,uid,mat,createtime,voteUp,content
3,1212515237,14,1565690948000,1,簪子这是什么戴法？
3,1719009893,14,1565413492000,4,宋朝以前发冠是有这种戴法的，这部剧细节很到位！！！
3,1671565683,14,1565497517000,0,不是唐国强，更不是苏大强，是韩童生老师
3,989321960,14,1565339588000,0,刚才还是监事 叫会大头就叫老师了哈哈
3,590771519,14,1565527085000,0,后边那么大的人头是什么😳
3,1760591086,14,1565882783000,1,前面的白发老人，救河边的那个人
3,970726726,14,1565663709000,0,焦遂死了
3,369498409,14,1565262262000,1,老子看到第三集才发现是苏大强，喜欢有老戏骨演的
3,1726692622,14,1565348164000,1,这逻辑牛逼了
3,1507490735,14,1565347862000,2,现在还问发簪的你能回去看第一集么
3,1042932209,14,1565792900000,2,张小敬：和老戏骨一比李必啥都不是
3,1171240709,14,1565943648000,0,焦遂死了
3,1136356607,14,1566056025000,0,看就看不要瞎逼逼你厉害自己去演
3,586916704,14,1565244879000,1,扫毒 暗战啊
3,1589454480,14,1565532053000,1,说抽烟的你是什么问题 这是易烊千玺！！
3,1025803300,14,1566000787000,0,有范儿
3,1252897927,14,1565444178000,0,烦人
3,782667468,14,1566100399000,0,李必：苏大强眼袋没有了搞的我都不认识了
3,1099587518,14,1565754875000,0,桃花
3,1182450176,14,1565402508000,2,张小敬：是福方树吗?
3,1474374168,14,1565539218000,0,焦遂死了
3,1757722323,14,1565332139000,0,王源演不错！
3,1751092886,14,1565711335000,1,焦遂被曹破延杀了
3,1485989891,14,1565169558000,0,喝酒不喝凯龙喝什么
3,1606403456,14,1565604417000,0,没看懂啥意思
3,1315967800,14,1566034955000,0,焦遂出场就凉了
3,1755606870,14,1565228188000,1,王源演技不错啊 tfboy看来变得不错了
3,1027738117,14,1565758497000,1,爱上苏大强
3,1199969775,14,1565533141000,2,我的直觉，这个老头是卧底吧？！
3,1151166401,14,1565522729000,2,焦遂挂了
3,1092691607,14,1565849097000,0,千玺这个笑好喜欢😍😍
3,1246170512,14,1566005952000,1,好好看，那些二刷的，别剧透可以吗
3,1760472354,14,1565883457000,0,主演就是ctu
3,1042394161,14,1565876710000,0,锤子怎么变小了
3,1019514433,14,1565592845000,0,李必这演技和宁缺有的一拼！
3,1226999520,14,1565772630000,2,感觉李必的老师没那么简单
3,1557818361,14,1566017643000,0,老师看淡生死，你觉得他是坏人吗。
3,1451228643,14,1565746292000,0,有些人表面是何监，背地里却是苏大强
3,776329966,14,1565332970000,0,王源看到带包烟
3,1713822294,14,1565460764000,4,张小敬：请用发展的眼光看待新生代
3,1061005176,14,1565526364000,2,欧死了可还行
3,1093647908,14,1565285216000,1,拍的真的很不错  好看
3,1368005441,14,1565705560000,1,这些官啊
3,473367960,14,1566093680000,0,焦遂被曹破延杀了
3,1221476660,14,1565365503000,0,大爱易烊千玺！不接受反驳！！
3,1755287593,14,1565344038000,1,这不是苏大强，重要的是请说三遍
3,1755588352,14,1565435208000,1,都不看自己老师的吗？
3,1093584571,14,1565924893000,0,小说里背后主使是老师
3,1451978081,14,1565610807000,0,JSSL
3,770777719,14,1566016953000,0,剧组真会挑人，王源演的这么差还当主角
3,1393063609,14,1565701522000,0,可惜你是蔡徐坤
3,1758345234,14,1565501325000,0,穿着这么厚的甲跑也跑不动，这么怕死？
3,327678373,14,1565873837000,0,出去刚一个小时歇个P啊
3,1049720885,14,1565512839000,0,现在还问发簪的你能回去看第一集么
3,989321960,14,1565837262000,0,千玺这个笑好喜欢😍😍
3,1754260547,14,1565179101000,1,焦随是谁？
3,1749192193,14,1565239217000,0,四字弟弟的演技很生硬啊
3,421670995,14,1565347926000,1,崔器那么得瑟呢
3,388964497,14,1565415301000,0,不是老狐狸能当聪明的人的老师吗
3,1745004943,14,1565768969000,1,易烊千玺 演的挺好的嘛
3,1305983256,14,1565367469000,5,李必：就是有点年轻小鲜肉里演技已经很好了，差磨炼了
3,1627624224,14,1565409739000,4,焦遂死了
3,360845003,14,1565339297000,0,你个假粉丝！你给我出去！这是王俊凯！
3,1070410202,14,1565949357000,0,穆如铁骑，维护世间秩序
3,1751507669,14,1565595397000,0,焦遂死了
3,1254225807,14,1565686479000,0,总感觉簪子戴错了
3,783182616,14,1566012203000,0,有些人表面是何监，背地里却是苏大强
3,375637344,14,1565620912000,1,吾听不懂
3,659674610,14,1565515342000,2,后边那么大的人头是什么😳
3,811973921,14,1565630321000,0,说抽烟的你是什么问题 这是易烊千玺！！
3,1540200255,14,1565790525000,0,我爱的人，一个保长安，一个护陈念，皆是怀化人
3,1186471907,14,1565534051000,0,这老头是缝纫机乐队的那个脑血栓
3,1017913557,14,1565568815000,1,这小年轻是你爹
3,1754048331,14,1565278841000,0,这个书生好
3,1248681277,14,1565347308000,0,2019年08月09日打卡~
3,517597255,14,1565969653000,0,红衣是拜火教的前身
3,1486734453,14,1565587628000,1,这才是吟诗
3,710503143,14,1566044143000,2,不，你看我的眼神。人家是你的何老师呀，呜哈哈哈…
3,902678222,14,1565366756000,0,敖丙同款武器
3,1161032024,14,1565865452000,0,音效不错
3,1317289611,14,1565598889000,1,谁幕后黑手
3,466969967,14,1565717348000,0,老爷子高深莫测 高深莫测
3,1760472354,14,1565883386000,1,沙盘和烽火台像是24小时的网络电脑追踪
3,999875184,14,1565159467000,6,王源都比他强
3,1639246000,14,1566066073000,0,焦遂饮中仙，救人不用心。反遭蛇咬死，老命归西天。
3,335009420,14,1565666131000,0,嚼碎死了
3,836396567,14,1566048466000,0,蔡徐坤演技可以啊
3,1556257887,14,1565271824000,1,这场戏演得不错，小表情棒棒的，好好学，四字
3,1475650588,14,1565417454000,2,这老师一看就不像好人
3,1609104206,14,1566044665000,0,没得朋友
3,1402754822,14,1565245511000,5,这是家有儿女的朵朵她爸好嘛
3,515748825,14,1566059494000,0,背景是海报？那么大一个人
3,1656022602,14,1565955030000,0,"2019.7.27我们分手了,现在8.16了"
3,792458280,14,1565609187000,1,李必：这个拍了48集？就这12个小时？
3,1061433181,14,1565429143000,1,我觉得小鲜肉演得也不错的啊！
3,1082780558,14,1565443940000,1,唐国强吗
3,975131664,14,1565531551000,0,“殴死了”哈哈哈
3,1626579731,14,1565276319000,4,焦遂？不是平民吗
3,682295709,14,1565965949000,0,好看
3,1061179360,14,1566051165000,0,不一个表情 难道又笑又哭合适？
3,1095961072,14,1565879117000,0,焦遂就是最开始在河边救了狼卫头领给他酒喝那个老头
3,1558185379,14,1565671711000,0,我爱的人，他保长安
3,358636405,14,1566011071000,0,焦作来了
3,914868113,14,1565183319000,1,苏大强苏大强苏大强！！！！！！！
3,341502903,14,1565757247000,0,哪个是王源  ？
3,1172854077,14,1566097434000,0,易烊千玺的声音好好听
3,1097621107,14,1565407105000,1,这不是王俊凯吗？
3,1486782291,14,1565665665000,3,为什么啊？前期录音和后期配音穿插着，我要疯了
3,779898642,14,1565447120000,1,还是得用二倍速看，人物对话节奏太慢
3,1755121159,14,1565330189000,1,演过大丈夫，不是苏大强
3,1601762073,14,1565240858000,0,最爱坤坤我是ikun
3,1428203518,14,1565420950000,3,哈哈哈哈哈哈你也进来了
3,1749192193,14,1565239230000,0,对，前面说的很好，四字弟弟相当生硬
3,987573964,14,1565193380000,0,这老头是缝纫机乐队的那个脑血栓
3,1755351862,14,1565270238000,0,这部剧50多集只讲了这一天吗？
3,1315967800,14,1566034927000,0,剧组用心良苦了，很还原盛唐了。
3,1673346103,14,1566064677000,0,这老头可爱
3,1354175179,14,1565800830000,0,华夏广告打的不错
3,358391958,14,1565912850000,0,焦遂死
3,1227804154,14,1566057177000,0,老师很开心
3,1475724618,14,1565609936000,0,王源，我是你的粉丝～
3,462395917,14,1565796363000,0,严太真是大boss
3,1181235793,14,1565916206000,0,韩童生老师表示要吐口老血
3,1525387012,14,1565664065000,0,坐标东北发来贺电
3,943653280,14,1566123002000,0,欧死了可还行
3,1091059341,14,1565496955000,2,五撒撒洗  五撒撒
3,807135313,14,1566001599000,0,焦作的举手
3,742174135,14,1565596498000,0,王俊凯演的不错
3,1760472354,14,1565883430000,0,上层全力斗争复杂错综
3,473367960,14,1566093663000,0,你的好友焦遂已下线
3,1755168558,14,1565502002000,0,歇一会什么鬼借口，这个老师有问题，不是太笨就是叛变
3,756710084,14,1565500404000,0,怕剧透的关弹幕好吗？你有看弹幕的权利，别人也有讨论
3,989321960,14,1565339574000,0,李必偷乐
3,1014375783,14,1565362966000,0,谁是坏人
3,456883706,14,1565796394000,2,你看他之前叫何监后面又叫老师了
3,735914116,14,1565581523000,2,最后老师不会也是坏人吧?
3,384475616,14,1565603307000,1,撑住，假装哀家能听懂
3,1475724618,14,1565609968000,0,仔细看看，现在的“当红小生”，识字弟弟的演技已经超乎预期，不要为难一个零零后好吗
3,1305278840,14,1565848649000,0,这演技差的不是一点啊
3,909104123,14,1565926449000,0,什么苏大强
3,1509790799,14,1565414979000,0,哈哈哈哈哈哈哈哈怕被打死了哈哈哈哈哈哈
3,1079205272,14,1565346817000,0,看看什么颜色
3,1426601289,14,1565764953000,0,好剧，每一分都包含意思
3,942903397,14,1565787425000,2,千玺这个笑好喜欢😍😍
3,928091375,14,1565915359000,0,可以剧透下吗？
3,332236957,14,1565608169000,0,焦遂死了
3,989321960,14,1565837270000,0,刚才在忍笑，细节好评
3,501516936,14,1566102776000,0,我没有遇到这样的老师
3,1515173270,14,1565363411000,0,现在还问发簪的你能回去看第一集么
3,814279414,14,1565246042000,1,这老头改口真快
3,329113712,14,1566042697000,1,四字抿嘴微笑演的不错
3,1736132629,14,1565795585000,1,千玺的这部剧考验了我语文功底
3,1037858491,14,1565250098000,2,老师试他的志向的
3,1315967800,14,1566034968000,1,有点文化行不  张小敬历上都有记载的。是真人
3,902335102,14,1565875123000,0,仔细看看，现在的“当红小生”，识字弟弟的演技已经超乎预期，不要为难一个零零后好吗
3,1318827167,14,1566133248000,0,红衣是拜火教的前身
3,842951441,14,1566013879000,1,不一个表情 难道又笑又哭合适？
3,1362245027,14,1565360081000,1,世界歌王王源！
3,990963543,14,1565861925000,0,这到底是王源还是易烊千玺还是王俊凯，咋说什么的都有
3,1354397250,14,1565244521000,0,胡歌来演才好看
3,1515374111,14,1565176928000,0,大爱易烊千玺！不接受反驳！！
3,1442513862,14,1565524521000,4,九州拍的是神剧，男一号分不清是谁，女一号喜欢男二
3,1239647890,14,1566005084000,0,倾斜的神像
3,943653280,14,1566123047000,0,崔器那么得瑟呢
3,1757217578,14,1566037265000,0,千玺有尖音
3,1180281716,14,1566055056000,0,演技还可以
3,1475724618,14,1565609959000,0,仔细看看，现在的“当红小生”，识字弟弟的演技已经超乎预期，不要为难一个零零后好吗
3,1185080898,14,1565314481000,0,有道理，挺冲动的
3,1755287593,14,1565344077000,1,这不是苏大强，大丈夫里李小冉她爹
3,1750311244,14,1565338581000,0,不是唐国强，更不是苏大强，是韩童生老师
3,1451978081,14,1565610792000,0,焦遂死了
3,1247922944,14,1565168381000,2,你们看个电视激动个啥
3,1474278348,14,1565957393000,0,赖映彤
3,1335556437,14,1565865437000,0,不然被欧死了，哈哈
3,1501690491,14,1565507971000,1,不是苏大强好吧，
3,737429741,14,1565686968000,0,你剧透理由就像说，你被偷就是因为你带钱包了不赖小偷
3,844335223,14,1565505828000,0,仔细看看，现在的“当红小生”，识字弟弟的演技已经超乎预期，不要为难一个零零后好吗
3,948947711,14,1565842720000,0,就会放彩虹屁
3,1760428434,14,1565695344000,0,焦遂死了
3,1509790799,14,1565414978000,0,这个老先生是个老狐狸啊
3,1677810594,14,1565400232000,0,怎么杠精那么多
3,1475724618,14,1565609941000,0,王源，我是你的粉丝～
3,1157625306,14,1565434641000,0,立必服装是不是不对呀
3,1215715993,14,1565625131000,0,外面那个雕像像不像石榴哥，哈哈
3,1734029671,14,1565278262000,6,老师对李必是真爱啊
3,1756528612,14,1565238923000,0,这个老先生是个老狐狸啊
3,1019920011,14,1565225801000,2,吊着个2大锤，不怕得颈椎病
3,1716987109,14,1565795293000,0,仔细看看，现在的“当红小生”，识字弟弟的演技已经超乎预期，不要为难一个零零后好吗
3,1506016832,14,1565888131000,0,抓自己人，一是演戏二是保人，看不明白吗？
3,722866945,14,1565524701000,2,乌萨萨兮乌萨萨，莫奈何兮莫奈何，你阿妈兮……
3,409995423,14,1566017569000,0,说是苏大强的瞎了
3,986495487,14,1565689478000,0,暴露年龄吧 一双绣花鞋 00后看过吗。
3,971209467,14,1566111833000,0,胶水凉凉勒 哎
3,1475650588,14,1565417436000,2,这老师一yan
3,1150733467,14,1565875583000,0,怎地没弹幕了
3,1556608717,14,1565669018000,3,子午簪前后戴，是道士装扮
3,1057832217,14,1565764327000,1,哭了，这个文言文一句都听不懂
3,1466124171,14,1565444358000,0,我就冲着雷佳音来的
3,1019432284,14,1566053610000,0,"看了三集,算是良心剧了,导演已经在用心挑选演员了,但是部分演员还是差一些"
3,1315967800,14,1566034933000,0,宋朝以前发冠是有这种戴法的，这部剧细节很到位！！！
3,1025803300,14,1565841888000,0,千玺帅
3,989321960,14,1565837260000,0,千玺这个笑好喜欢😍😍
3,1451978081,14,1565610785000,0,我看了几集还没看懂逻辑
3,1140928841,14,1565544021000,1,姚汝能：说不穿铠甲的是不是毛没长皮的小孩子？
3,1761557112,14,1566009925000,0,焦遂死了
3,832970655,14,1565605338000,0,红衣不是红衣教吗
3,1499590469,14,1565278571000,0,胶水死了
3,811973921,14,1565630301000,0,就是有点年轻小鲜肉里演技已经很好了，差磨炼了
3,592227364,14,1565680510000,1,2019年08月13日举手~
3,407028676,14,1565772655000,2,有点文化行不  张小敬历上都有记载的。是真人
3,982634307,14,1565248751000,0,嫌剧透的你关弹幕啊  大家都评论自由  真无语
3,1382839024,14,1566021228000,0,姜还是老的辣
3,1715873845,14,1565557935000,1,不羡神来不羡仙，只羡鸳鸯共缠绵
3,1621175565,14,1565419791000,0,这个老先生是个老狐狸啊
3,1758345234,14,1565501308000,0,焦遂死了
3,1110394057,14,1566101890000,0,怀远坊到底有啥神圣的，太子都不能轻易派兵
3,1760591086,14,1565882735000,2,焦遂死了他知道了吧
3,1108585220,14,1565951438000,0,宋朝以前发冠是有这种戴法的，这部剧细节很到位！！！
3,1193417657,15,1565620708000,0,王晓龙 别总追剧
3,1017733348,15,1565980287000,0,发发发
3,1475703876,15,1565785045000,1,那我就滚于此处。
3,943653280,15,1566123170000,0,此时想起了《你丫闭嘴》，同样是监狱里，让雷诺快被烦死了🤣
3,1184632773,15,1565753962000,1,真是的闭嘴吧你闭嘴(*≧ｍ≦*)
3,1171240709,15,1565943723000,1,哈哈哈哈哈哈哈哈哈滚
3,975131664,15,1565531614000,0,可闭上你的猪嘴吧😂
3,1473949183,15,1566134405000,0,看得一脸懵逼
3,1173201181,15,1565539576000,0,金鱼袋随身携带不是招贼吗
3,1677739490,15,1566050179000,0,滚于此处哈哈哈
3,1049720885,15,1565512879000,0,张小敬：你咋这么厉害呢
3,709752867,15,1565785830000,0,要被打
3,1755169471,15,1565424428000,0,死书生，好烦人
3,1328496431,15,1565883394000,0,哈哈 滚于此地
3,1202184372,15,1565611303000,1,我在这里
3,339670713,15,1565760690000,3,你这样容易挨揍啊😂️😂️😂️
3,941033661,15,1565881113000,0,牢里还有菩萨啊，
3,1583037836,15,1565515629000,1,一滚字，完美诠释：秀才遇到兵
3,1023184815,15,1565671060000,1,哈哈，气死了
3,902678222,15,1565366794000,1,逗比
3,1053938172,15,1565670976000,0,这人笑死
3,1376577196,15,1565796423000,0,好嘞哥
3,335009420,15,1565666249000,1,牢房豪华.有神像
3,1191149805,15,1565503841000,0,岑僧
3,943653280,15,1566123185000,0,那我就滚于此😂有志气了你还
3,1606743823,15,1565921917000,0,傻小子
3,1759264773,15,1565511259000,4,哈哈哈哈哈哈哈
3,1309819302,15,1565536507000,0,自古穷文富武
3,1557342118,15,1566025442000,0,呆子
3,1047579417,15,1565882042000,0,此时想起了《你丫闭嘴》，同样是监狱里，让雷诺快被烦死了🤣
3,1302699610,15,1566108409000,0,噗嗤，这人是搞笑担当来舒缓剧情的嘛
3,943653280,15,1566123069000,0,还成参，你就一山药蛋子
3,1009035066,15,1565926219000,0,若不是你突然闯进我生活
3,1475093836,15,1565970272000,1,你是猴子请来的逗逼吗
3,1700620566,15,1566102393000,0,哈哈哈来搞笑的吧
3,1723673107,15,1565416227000,3,诶，好嘞
3,1397228643,15,1565699789000,0,哈哈哈哈哈哈
3,1755169471,15,1565424421000,0,快烦死了，哈哈哈哈哈
3,1168681487,15,1565342762000,0,真难看
3,388964497,15,1565415389000,7,别忍了，雷，揍他
3,345108155,15,1565447912000,0,哈哈哈哈哈哈你也进来了
3,397495480,15,1565840215000,1,来之前记得多吃点，三十集没得吃!
3,1151348649,15,1566040694000,0,这不是李白，李白没这么沙雕
3,1458822373,15,1565782153000,5,张小敬：那我就滚于此😂有志气了你还
3,1171302537,15,1565464748000,1,哈哈哈
3,1195705001,15,1565406918000,3,李必：死书生，好烦人
3,1225378511,15,1566110099000,0,能不能给个单间儿！！
3,1061276312,15,1565965599000,0,李必：易烊千玺
3,1309433154,15,1565532541000,0,大家好，我叫保长安
3,1082072464,15,1565488762000,0,读书人惹不起
3,1219096740,15,1565618757000,1,这怕不是个棒槌
3,1753493683,15,1565687654000,0,绿眉都死了还BB
3,1410540818,15,1565572982000,0,雷佳音是不是增肥了
3,363458684,15,1565757015000,4,张小敬：你赶紧闭嘴
3,457908029,15,1565346602000,7,张小敬：你咋这么厉害呢
3,1009035066,15,1565926234000,0,哈哈哈哈哈哈哈哈哈滚
3,1248911709,15,1565585839000,1,你们这些假粉，他是千玺
3,1220928119,15,1565880661000,0,张小敬：厉害了
3,1432078084,15,1565763179000,0,不听 不听 王八念经
3,345108155,15,1565447800000,0,哈哈哈哈哈哈你也进来了
3,1038699692,15,1565956645000,0,吕秀才附身
3,1685136553,15,1565838556000,0,卧靠，唐僧吧这是😂
3,462395917,15,1565796426000,0,这个程参就是boss
3,958929613,15,1565843521000,0,这书生我想揍他
3,1056550586,15,1565876974000,0,哈哈哈哈哈哈哈
3,556026453,15,1565447991000,2,有辱斯文
3,1452543429,15,1565449956000,2,小心殴你
3,1155444106,15,1566131164000,0,李必梅长苏来演就完美了
3,1161300621,15,1566111571000,0,有辱斯文
3,1523498340,15,1565491606000,2,感觉这个老头是大boss
3,647887487,15,1565767216000,0,感情关进来的都是英雄啊，噗
3,1589288443,15,1565432829000,1,哈哈哈哈
3,498020749,15,1565842159000,1,若不是你突然闯进我生活
3,1036580716,15,1565363011000,0,妈呀，演员很辛苦！那个勤勤恳恳干活的人不辛苦？
3,1017648014,15,1565970425000,1,哈哈哈哈哈哈哈这个兄弟有点可爱
3,1758345234,15,1565501388000,0,那我就滚于此处。
3,571497815,15,1565854336000,0,忍无可忍
3,1033669288,15,1565698083000,0,愚生
3,902678222,15,1565366761000,0,哈哈哈哈哈哈哈
3,357385220,15,1566058324000,0,你到底是程参，还是吕轻侯？
3,1363464418,15,1565969121000,0,有多少妹子在追剧的？
3,1004891569,15,1565742156000,0,哈哈哈哈哈哈哈哈哈哈或或
3,404560901,15,1566019887000,0,66666666太真实了
3,1619445480,15,1565803356000,0,这人超搞笑，哈哈哈
3,1305278840,15,1565848867000,0,忘机要施禁言术了
3,1701939970,15,1565729807000,0,哈哈哈哈，来搞笑的诗人
3,1099341424,15,1565657429000,0,哈哈哈
3,1412498437,15,1565423217000,1,笑死了，那我就滚于此处哈哈哈哈，逗比
3,1032733152,15,1565534430000,1,这书生搞笑
3,1597136850,15,1565939197000,2,哈哈哈，滚于此处，哈哈哈
3,742337478,15,1565878942000,0,3倍看撒情感都没了
3,810213423,15,1566133402000,0,单身狗：那我就滚于此处
3,386417455,15,1565967900000,0,还成参，你就一山药蛋子
3,1093858014,15,1565612511000,1,非得搞几句文言文，显得高端？？？
3,1544463721,15,1565932749000,0,哈哈哈哈哈哈哈哈哈
3,1198697955,15,1565601145000,0,这特么就是个逗比，还书生，哈哈
3,1760591086,15,1565882877000,0,重要到进了牢房
3,557447318,15,1565926200000,1,这人是来搞笑的
3,1760133223,15,1565873031000,0,2019年08月15日打卡~
3,349186791,15,1565721120000,0,那我就滚于此处！哈
3,451550215,15,1565463070000,1,逗比。。这部剧真的太好了啊！！！！
3,1351803718,15,1565658216000,0,前面这个大石像
3,341447781,15,1565511843000,1,你也进来了，你回来了，啥时候能吃饭。沙雕书生哈哈哈
3,1101482605,15,1565949460000,0,。。
3,1541532125,15,1565431435000,0,哈哈哈哈哈哈你也进来了
3,1710744558,15,1566059066000,0,t大丈夫罗子君他爸
3,1597363259,15,1565875731000,0,哈哈哈哈哈哈哈哈哈滚
3,1655687054,15,1565762460000,0,滚得好
3,1027266173,15,1565453952000,4,那我就滚于此，哈哈哈哈哈
3,1052757775,15,1565494250000,4,人才都在牢房
3,1341791585,15,1565847265000,1,哈哈滚与何处？加倍
3,1358920321,15,1565781132000,0,不听 不听 王八念经
3,1061005176,15,1565526501000,0,张小敬: 再滚远点儿!
3,1153988272,15,1565346853000,2,LWX你在看吗
3,1537187280,15,1565836268000,0,2019年08月15日打卡~
3,1372858506,15,1565414107000,0,太可爱了！！
3,1569444281,15,1565762093000,0,您好可爱哈哈哈哈哈哈哈哈哈
3,1110394057,15,1566101963000,0,绿颜我的马
3,1497166622,15,1566110271000,1,这书生活厉害，他查出来徐斌是主谋
3,1456876211,15,1565853826000,2,舆图都丢了，你还给我说你的绿眉，你有多远滚多远😓
3,1201744318,15,1565618908000,0,笑死我了
3,379814553,15,1566049277000,0,哈哈哈哈哈哈哈
3,618763990,15,1565967550000,0,滚，。。。。好的
3,1099104454,15,1565437902000,1,哈哈哈
3,1064437647,15,1565959491000,0,666这脸皮
3,398272818,15,1565786101000,0,哈哈哈
3,1320861725,15,1566059407000,0,小猪佩奇
3,1307089494,15,1565494396000,0,欺负我语文从来没及格？
3,788889313,15,1565791856000,1,哈哈哈哈哈哈哈
3,431741939,15,1565685707000,2,哈哈哈啊
3,973360178,15,1565794982000,0,我滚与此处，，，，，，，，，，，，，，，，，，，，，，，
3,1760480569,15,1565859650000,0,滚于此处
3,1459611494,15,1565686981000,0,哈哈
3,1583037836,15,1565515584000,0,“你也进来了？说明关在这儿的都是英雄。”哈哈哈哈
3,1030053661,15,1565615978000,0,此牢怕是块磁铁吧
3,821171716,15,1565573836000,0,这里面的人都是人才，我超喜欢这里的
3,1422274994,15,1565533423000,4,那我就滚于此处
3,1313533134,15,1565346635000,0,哈哈😄
3,789055014,15,1566101083000,0,在下小敬
3,1385891549,15,1566109132000,0,哈哈哈哈哈，逗死了
3,419240187,15,1566130636000,0,给书生点吃的吧
3,1223362849,15,1565713359000,0,最后大结局靠书生呢
3,470635095,15,1565554645000,1,白雪歌送武判官归京？
3,1355575174,15,1565713234000,4,哈哈哈哈哈哈哈哈哈滚
3,1729987712,15,1565697909000,0,牛掰
3,1189842512,15,1565452798000,0,那我就滚于此处。
3,1760133223,15,1565873043000,0,2019年08月15日打卡~
3,1723673107,15,1565416207000,2,哈哈哈哈哈哈
3,1022426927,15,1565685329000,0,江浙沪打卡
3,1184632773,15,1565753921000,1,你闭嘴吧
3,1637386584,15,1566026556000,1,喷文言文的，这不是显高端这是基础，听不懂是你无知
3,1336676057,15,1565519177000,2,何宝宝你就好好看电影，不回复我
3,1686255471,15,1565857139000,0,好一个滚
3,356155730,15,1565346506000,0,哈哈哈哈哈哈哈哈哈
3,1606083068,15,1565751150000,0,逗比。。这部剧真的太好了啊！！！！
3,325647188,15,1565368346000,2,张小敬：你🐎没了
3,1344531210,15,1565572112000,1,又入狱了
3,1752122563,15,1565665957000,1,这是个脑子有问题的读书人
3,1576002135,15,1565614576000,1,哈哈哈哈哈哈
3,1209783628,15,1565499909000,0,那我就滚于此处。
3,1752122563,15,1565665963000,0,北风卷地白草折，胡天八月即飞雪
3,1680975481,15,1565500797000,4,那我就滚于此处哈哈哈哈
3,902678222,15,1565366818000,0,战术后退
3,1446174093,15,1565548351000,2,会有妹子追这个剧嘛
3,1070260328,15,1565751262000,0,小心我揍你
3,1382839024,15,1566021350000,0,那时候的思人都这么逗比的吗？
3,455669362,15,1565843899000,0,哈哈哈哈哈哈哈哈
3,1546879376,15,1565725812000,0,你闭嘴吧
3,370400353,15,1565510765000,3,哈哈哈哈
3,1034783773,15,1565621306000,3,滚于此处
3,1566112048,15,1565669547000,0,这是嘲弄李白啊。
3,1654149015,15,1566087292000,1,哈哈哈哈哈哈啊哈哈哈
3,1081477011,15,1565941714000,0,哈哈哈哈哈哈哈
3,1502690315,15,1565575272000,3,你们都脸盲吗。千玺和刚哥都分不清
3,1096930316,15,1565615150000,0,逗死我了
3,1752122563,15,1565665971000,0,张小敬：滚！  程：好嘞！
3,837561438,15,1566134275000,0,正在享受晚餐带来的乐趣，你是想笑喷我吗
3,1617268819,15,1565930533000,1,那我就滚于此处，哈哈
3,1619445480,15,1565803339000,0,别忍了，雷，揍他
3,1238653316,15,1565853590000,0,蔡徐坤演的不错嘛
3,943653280,15,1566123105000,0,呆子
3,677267647,15,1565965610000,0,你赶紧闭嘴
3,1709536046,15,1565509515000,0,滚与此处
3,1357085071,15,1565737610000,3,滚于此处
3,1462052247,15,1565870015000,0,张小敬：那我就滚于此😂有志气了你还
3,1408384379,15,1565705009000,2,这人超搞笑，哈哈哈
3,1051271915,15,1565702681000,0,张小敬：哈哈哈熊熊好
3,1053813027,15,1565680241000,0,杨树林？？？？
3,1384474330,15,1566109303000,0,程参？曾岑？
3,1467300722,15,1565348181000,12,笑死了，那我就滚于此处哈哈哈哈，逗比
3,1101482605,15,1565949377000,0,说汪叽的别ky，别给阿令招黑。
3,768002653,15,1565743591000,0,哈哈哈哈哈哈笑哭
3,1755169471,15,1565424404000,0,你可拉倒吧
3,1755287593,15,1565344299000,0,滚远点
3,1719785327,15,1565936014000,0,忘机要施禁言术了
3,1178368293,15,1565802626000,0,对牛弹琴，对马吟诗
3,1720316534,15,1566006089000,0,哈哈哈哈哈哈哈哈滚于此地
3,450107730,15,1565704420000,0,老师是裸婚时代里童佳倩她爸！
3,1757748570,15,1565529068000,0,哈哈
3,1487785585,15,1566119537000,0,檀棋：哈哈哈哈
3,1452311969,15,1565407328000,1,哈哈哈哈哈哈哈
3,1475703876,15,1565785011000,0,别忍了，雷，揍他
3,427341716,15,1565445915000,15,那我就滚于此处。
3,1094078865,15,1565411301000,1,我打不死你
3,940854422,15,1565887068000,0,行军九日思长安故园
3,1760133223,15,1565873010000,0,若不是你突然闯进我生活
3,1043515686,15,1566008803000,0,关在一起，我的诗写得很棒哦
3,981337732,15,1565640900000,0,河北发来贺电
3,1054303245,15,1565942163000,0,张小敬现在只想让你滚
3,1241771387,15,1566100970000,0,你闭嘴吧
3,1356765906,15,1565611874000,2,和张益达一样啰嗦
3,1518103129,15,1565527225000,0,锤子不错
3,1757586962,15,1565512702000,3,有多远滚多远欧哈哈哈
3,373710478,15,1565945288000,1,想抽他这个书生
3,1434200950,15,1565877437000,1,初中学过他的诗
3,1619445480,15,1565803354000,0,对牛弹琴，对马吟诗
3,1720606712,15,1565352812000,3,哈哈哈哈，名场面来了
3,1335556437,15,1565865473000,0,“你也进来了？说明关在这儿的都是英雄。”哈哈哈哈
3,1302699610,15,1566108436000,0,这里面的人都是人才，我超喜欢这里的
3,1049720885,15,1565512889000,0,他不打你全靠克制
3,446635348,15,1565340489000,1,这个人好逗啊
3,902678222,15,1565366787000,0,哈哈哈哈哈哈
3,1005994623,15,1565970026000,0,疯子
3,970726726,15,1565663762000,0,一滚字，完美诠释：秀才遇到兵
3,1715988228,15,1565403506000,0,笑死了，那我就滚于此处哈哈哈哈，逗比
3,1753537062,15,1565435197000,1,你闭嘴吧
3,1041115687,15,1565925376000,2,妹子前来报道～
