,uid,mat,createtime,voteUp,content
17,1060785560,23,1565581235000,2,李必：CPU重启了？
17,1524601102,23,1565850274000,0,这是夕阳好吗
17,1759036554,23,1565841884000,0,怪不得有口音！
17,1501610031,23,1566122974000,0,张小敬：买了复活甲吗
17,1039876347,23,1565360573000,0,徐宾给力啊，一定要好好的！！
17,1756274762,23,1565442625000,0,真心大 陆三就杀一个人都杀不好
17,1394391165,23,1565706715000,2,诈尸了
17,1601569205,23,1565789025000,0,这货要被灭口了
17,1500698823,23,1565239031000,0,良心剧，终于活着把凶手名字说出来了
17,1503006369,23,1565574649000,0,补刀的重要性
17,1550391913,23,1565856365000,0,太振奋人心了、理工男活了
17,1507771254,23,1565777257000,1,果然是被洗脑了，好惨一男的
17,1437141626,23,1565581929000,2,竹下俊
17,1255043528,23,1566037530000,0,三。女 不能是俩人呢
17,518083691,23,1566132491000,0,陆三要吃盒饭了
17,1523384687,23,1565598226000,0,徐宾给力啊，一定要好好的！！
17,1186227926,23,1565620381000,0,还好忙死
17,622329126,23,1565367171000,0,龙总好
17,1601569205,23,1565789014000,0,陆三看样子要挂
17,945798740,23,1565532415000,1,口音都不一样  一样当混子
17,1437141626,23,1565581913000,0,像雪豹里面的 柱下俊
17,1754535096,23,1565169386000,0,徐宾给力啊，一定要好好的！！
17,1181617974,23,1565489877000,0,洗脑组织
17,1430044397,23,1565369147000,0,哈哈哈哈啊哈哈复活
17,332236957,23,1566039923000,0,陆三看样子要挂
17,1511824805,23,1565771479000,0,终于有一个在晕厥前说出凶手的了！！！哈利路亚！！！
17,1742612880,23,1565581887000,0,论补刀的重要性
17,1508601704,23,1566124843000,0,复活甲啊
17,1090344511,23,1565327147000,0,徐宾给力啊，一定要好好的！！
17,1165936267,23,1565622674000,2,陆三都不知道换身衣服？
17,1465628937,23,1565659457000,0,阿门
17,342496508,23,1565791513000,0,这不对啊，皇上应该也插了一个桩
17,1046389362,23,1565331827000,0,我是陆四
17,1342821907,23,1565453898000,0,感觉要死
17,1710666388,23,1565664347000,0,哈哈哈哈哈他刚才把我杀死了
17,819925002,23,1565283978000,0,徐斌主谋
17,1193115264,23,1565364122000,4,陆三看样子要挂
17,1472201239,23,1565807178000,0,这孩子要死了
17,1059608165,23,1565492690000,2,小哥不换衣服么
17,1011311435,23,1566068761000,0,电脑重启了！！！
17,570484889,23,1565280849000,0,我刚给导演系的刀片能收回吗？
17,1492242060,23,1565461139000,2,三桑还不领盒饭。我想睡觉了。快点
17,1526992473,23,1565845618000,0,没有名刀
17,1560482964,23,1565513977000,0,这么大摇大摆地过来吗
17,1036653729,23,1565627085000,0,徐斌才是终极大boss
17,1196469520,23,1565508360000,0,徐哥万岁万岁万万岁!
17,542482230,23,1565801105000,1,充了10元😂
17,711138018,23,1566048829000,0,太振奋人心了、理工男活了
17,850835578,23,1565759626000,0,治病？？
17,1566228340,23,1565870945000,0,假如现在就死的话就不用演了。。。。
17,1513276507,23,1565594043000,0,李必：哟哟哟
17,1308402368,23,1566059569000,0,这个是韩国人吧！
17,1758590400,23,1565470443000,1,日本人就这样
17,1432267340,23,1565796868000,1,陆三应该是没了~
17,1069004399,23,1565317171000,0,龙波啊
17,333490839,23,1565885928000,0,陆三你走路叮当响，多惹眼，不怕人看见你来据点吗
17,1333893383,23,1565344991000,0,徐主事不错。说完正事就晕了
17,1488021799,23,1565332498000,1,换名刀了
17,1064984975,23,1565883074000,0,2019年08月15日举手~
17,1300924959,23,1565328094000,0,懂了吗？先等我憋个复活甲再开团。
17,1756274762,23,1565442620000,0,陆三是龙波的 右相也有一个
17,702448746,23,1565514482000,0,就说陆三说话有口音了
17,1041623694,23,1565366186000,0,你说气人不主角光环
17,814293570,23,1565504241000,1,这个人要领饭盒了
17,1756669991,23,1565758271000,0,良心剧，终于活着把凶手名字说出来了
17,1231787916,23,1565609629000,0,没用了就要死了
17,1232187080,23,1565292312000,1,鸡毛掸子啥时候领盒饭
17,1386408463,23,1565489039000,1,导演差盒饭，过几集再发
17,777309436,23,1565776003000,1,暗桩就是卧底
17,1175112224,23,1565699748000,0,论补刀的重要性
17,1134480675,23,1565632288000,0,这都没有思，
17,1306633644,23,1565454703000,0,好喜欢看徐宾
17,362808449,23,1565324688000,0,鹿三
17,1221204557,23,1565275454000,0,这不是复活，这是诈尸啊
17,1565981266,23,1565487033000,0,我鼓掌啊，徐主事！！！
17,1643897750,23,1566052278000,0,得死了
17,1095961072,23,1566047078000,0,陆三是龙波的人，姚汝能是右相的人，徐宾是张小敬的人
17,696584011,23,1565360648000,1,马上杀人灭口
17,1016002751,23,1565538255000,0,路三是卧底吧
17,1172077793,23,1566053036000,0,电脑刚刚重启就死机了
17,855940044,23,1565443191000,1,快点！再掐他一次！
17,496281167,23,1565287169000,0,耶耶耶耶耶耶
17,1513243330,23,1565598498000,0,路三得死了
17,1335183691,23,1565674895000,2,再说一遍，陆三是甘肃口音甘肃口音甘肃口音甘肃口音
17,1089840993,23,1565965582000,0,这个是不是三女
17,831280693,23,1565922947000,0,那开头演的是什么鬼
17,519224860,23,1566039937000,1,开始那里面的人为什么会听一个传信号的大呼小叫
17,409640520,23,1565884372000,0,陆三是日本人吗
17,1606737060,23,1565709929000,0,复活有点扯。
17,1654495070,23,1565975843000,0,张墨？
17,1163609296,23,1565522397000,0,口音太重，难受，出戏
17,1711421075,23,1565516111000,2,"哈哈哈,同认为断片儿"
17,1219967233,23,1565253803000,0,徐宾，武力值10，体力值99
17,1509557400,23,1565610484000,1,看样子要领盒饭啊，路三。
17,1148564945,23,1565687760000,0,领盒饭吧你
17,958022170,23,1566059986000,0,单身狗：无间道
17,1064386757,23,1565435019000,1,陆桑，撒由那拉
17,928160870,23,1565241362000,0,凤凰传奇
17,1236724602,23,1566104268000,0,怪不得带着口音，现在才明白过来
17,383380772,23,1565278768000,1,你说气人不主角光环
17,956886618,23,1565710620000,0,日本鬼子？
17,1606083068,23,1566087928000,0,再说一遍，陆三是甘肃口音甘肃口音甘肃口音甘肃口音
17,843647313,23,1565458207000,0,服务器又重启好了
17,735455229,23,1565964076000,0,让会员发个弹幕
17,1255043528,23,1566037553000,0,周一伟娘娘腔又来了，装逼犯
17,958022170,23,1566059975000,0,单身狗：碟中谍
17,1454497167,23,1565275908000,0,这个路三像蛐蛐🦗
17,1178700356,23,1565263210000,1,话都说不清 居然是暗桩
17,1036653729,23,1565627067000,0,终极boss到底是谁
17,1221967375,23,1565854607000,1,太振奋人心了、理工男活了
17,356170679,23,1565542263000,1,这编剧是看甜蜜暴击看多了吧？
17,1530581990,23,1566132064000,0,长安城毁算完
17,1022405925,23,1565452044000,0,陆三是韩国人？
17,1713288320,23,1565529684000,0,没死晕了
17,1658512264,23,1565314762000,5,张小敬：陆三自信回头
17,734655872,23,1565711556000,1,加钱 挺润 大师兄
17,787844884,23,1565983433000,0,导演乃神人也，脑洞大开，佩服佩服！！！！！！！！！
17,1712263257,23,1565582235000,1,难怪张小敬之前背锅，说是他引旅愤军入内的，是传信的失职
17,1581385649,23,1565356140000,0,徐主事不错。说完正事就晕了
17,1089403867,23,1566111375000,1,日本卧底
17,620390414,23,1565513391000,0,暗装要死
17,447926838,23,1565447340000,0,我倒是想做旱魃，人家说文官不收，食铁兽嫌弃
17,1120244693,23,1566095844000,0,没换衣服就来了
17,1556211743,24,1565530479000,0,徐主事：哈哈没想到吧，老子没死
17,943036300,24,1565702865000,5,墙裂的求生欲
17,1530958909,24,1565704328000,2,求生欲望比较强
17,1530958909,24,1565704340000,0,尴尬的语调
17,1311023310,24,1565845686000,0,陆三是甘肃人吗
17,403190378,24,1565844355000,2,我很奇怪，传令报信的人，口齿不清？！
17,345264958,24,1565765680000,0,可以了，陆三可能要要死了
17,765300761,24,1565505838000,1,李必：求生欲哈哈哈哈
17,1040532618,24,1565534967000,3,韩国人明星，你们不知道吗
17,328647419,24,1565836726000,0,又要出一个雨女无瓜了
17,1342469385,24,1565687910000,0,卧槽这是个日本人
17,1120268186,24,1565652667000,0,不是日本人口音，虽然有点像
17,453576643,24,1565897091000,0,日本人
17,1044795737,24,1565800525000,0,日本人这是？
17,827735985,24,1565520697000,6,找个这样口音，就是想证明他是个异国狼卫吗？
17,1658909218,24,1565601258000,0,年轻时的成龙？
17,1211382075,24,1565617876000,1,这是啥口音
17,1461645877,24,1565856910000,0,日本人吗
17,1011311435,24,1566068839000,0,妈呀，周一围赶紧领盒饭吧，不爱
17,1092866860,24,1565521117000,0,日本人
17,1754047454,24,1566133690000,0,陆三是不是日本人？
17,1757299448,24,1566047331000,0,龙波心狠手辣
17,1358784392,24,1565966536000,0,从哪了找这么些逗逼演员
17,932133069,24,1565625985000,2,卧槽，哥们求生欲杠杠的哈哈哈
17,1201228649,24,1565641827000,3,这小日本的角色安排的真好！简直就是他们的翻版
17,1314190450,24,1565687410000,0,孙小雷
17,1605329005,24,1565590021000,0,高丽人
17,1759082242,24,1565670357000,0,这是什么鬼，这样说话
17,1760901463,24,1565869436000,2,陆三之无上光棍
17,1553782225,24,1565600910000,0,求生欲强的站住，笑死了
17,1084967786,24,1565711511000,1,普通话能标准点吗？
17,1188615818,24,1565508927000,3,妈呀，周一围赶紧领盒饭吧，不爱
17,1179003120,24,1565939218000,0,舌头不利索还能传话
17,1645447264,24,1565931073000,0,光ruang
17,711138018,24,1566048876000,0,陆三要被灭口
17,1754047454,24,1566133692000,0,这个人是不是日本人
17,1226173418,24,1566112170000,0,陆三是不是日本人？
17,1384235452,24,1566126288000,0,有人能告诉我张小敬怎么找到的吗？😓
17,800251232,24,1565700420000,0,不知道为啥陆三口音怪的，去看涨姿势
17,733113210,24,1565752738000,2,龙波真是大唐一剂良药
17,1381041177,24,1565790329000,0,这是日本人？
17,1036557524,24,1566004425000,0,灭口等着你
17,1516434479,24,1565703002000,1,大舌头？
17,463302182,24,1565776408000,1,求生欲极强
17,1108947054,24,1565977116000,0,檀棋是三女
17,1300354671,24,1566136423000,0,日本人日本人
17,1380356938,24,1565774266000,1,陆三：请龙先生赐福！
17,1084772670,24,1565615957000,1,王力宏王力宏
17,1754047454,24,1566133685000,0,日本口音
17,1757537049,24,1565772517000,0,回去找死的节奏，
17,850835578,24,1565759757000,0,前面几个憨憨说了多久了？大唐就不能有外来人员务工？
17,1087294992,24,1565936151000,1,这个是小鬼子吧
17,1255043528,24,1566037569000,0,妈呀，周一围赶紧领盒饭吧，不爱
17,1255043528,24,1566037570000,0,妈呀，周一围赶紧领盒饭吧，不爱
17,1504082109,24,1565895026000,0,龙波太像演老A的段奕宏了
17,1548813666,24,1565965570000,0,这是当年来大唐镀金的日本人？
17,355752461,24,1565832424000,1,龙波：恭喜你杀青了
17,1541532125,24,1565772540000,0,这是当年来大唐镀金的日本人？
17,1362262004,24,1565527568000,0,小鬼子
17,1529100541,24,1565786006000,0,日本人吧
17,1541532125,24,1565772511000,0,每天跑来跑去累死了 你还说喜欢
17,1191115134,24,1565517751000,0,陆三什么口音啊
17,1437141626,24,1565581954000,0,我是会员
17,839245872,24,1565581968000,2,陆三说话真不利索
17,1568514727,24,1565703648000,0,陆三是龙波的人。姚汝能是右相的人，右相那边说的三女
17,569837968,24,1565787593000,0,墙裂的求生欲
17,1232369773,24,1565786373000,1,不能利用了你就是个废棋，该弃了
17,708847072,24,1566013544000,0,准备赐福
17,1069225777,24,1565715219000,1,龙波：祖名啊
17,1490850836,24,1565879494000,0,怎么三说话不一样了？
17,1340538812,24,1565867013000,4,可怜的陆三，刚完成任务就要被杀
17,1513243330,24,1565598580000,0,求生欲很强啊🌚🌚
17,1049659904,24,1565771317000,0,能不能找个配音  听着这人说话真是别扭
17,1757264788,24,1565507707000,3,四个月？之前不是说嫂子去年做鞋子？哈哈哈哈哈
17,837930323,24,1565788106000,0,单身狗：歪国人？
17,1034204148,24,1566036732000,0,韩国人吧
17,1469770456,24,1565723833000,0,这嘴  真能舔啊
17,954863017,24,1565577377000,3,哈哈哈求生欲
17,335889812,24,1565522299000,1,陆桑，这就对了……
17,1133624598,24,1566033810000,0,准备赐福
17,1757215111,24,1565576236000,1,龙波：我还挺帅的
17,1630068032,24,1565801804000,0,这口音不喜欢
17,1238974207,24,1565688626000,1,路三很像张国立的儿子
17,1074080858,24,1565611573000,0,这家伙外国人吗
17,1412081297,24,1566017097000,0,陆三演员是哪里人
17,1541532125,24,1565772531000,1,无上瓜热
17,1470654254,24,1565772218000,1,日本人？？
17,836645813,24,1565960967000,0,舌头捋直了说行吗？听着别扭
17,1515034229,24,1566104596000,0,韩国人？？
17,544506583,24,1565783871000,5,小嘴儿抹了蜜
17,1035557799,24,1565784355000,0,张小敬：散伙了
17,710469332,24,1565758671000,0,张小敬：普通话太难听了
17,1136780688,24,1565795034000,0,口音很难听
17,1533764524,24,1565528747000,0,这个人是鬼子吗？
17,1035557799,24,1565784631000,2,还不如崔器说话清楚，走你
17,441382201,24,1565973843000,0,这个口音 还不怀疑他是暗桩么？
17,1188615818,24,1565509049000,0,跪求周一围领盒饭
17,1325311348,24,1565804126000,0,遣唐使啊
17,1037298088,24,1565849311000,0,哪里人啊？这口音不熟……
17,799831360,24,1565791946000,1,怎么发音学的电视剧小日本一样
17,1037155763,24,1565523773000,3,李必：故意的嘛 口音 口吃
17,1478195872,24,1566106737000,0,周一围永远一副“自大”傲娇模样哈！
17,1378504402,24,1565548202000,0,鱼肠沙雕
17,1746788045,24,1565877910000,0,求生欲望比较强
17,1191329828,24,1565971918000,0,还珠格格里面的萧剑
17,850835578,24,1565759708000,1,求生欲好强哈哈哈哈哈哈哈
17,757235064,24,1566032278000,0,解释的好
17,1136430311,24,1565578000000,2,这不是东瀛人吧……
17,1632731999,24,1565691255000,0,歪果仁？
17,1601569205,24,1565789048000,0,可以了，陆三可能要要死了
17,1189318452,24,1566126761000,0,找个这样口音，就是想证明他是个异国狼卫吗？
17,1007836115,24,1566047210000,0,剧透开始，龙波本名肖规，也是当年存活九人之一
17,1513243330,24,1565598577000,1,求生欲爆棚
17,1510657204,24,1565590435000,1,日本人吧
17,1037083930,24,1566110719000,0,路三是日本人
17,1038827349,24,1566103498000,0,韩国人 怎么跑大唐去了
17,1255043528,24,1566037572000,0,😬
17,1161811903,24,1565605511000,0,这传信中文都不好演什么戏
17,792992423,24,1565576676000,0,什么手势
17,1460319440,24,1565764634000,1,陆三该领盒饭了
17,1044050922,24,1566054395000,0,韩国人吧
17,1037497845,24,1565539334000,0,没用了
17,1689530312,24,1565587918000,0,日本人吗？
17,1201149761,24,1565849336000,0,陆三没问题，只是配音有问题
17,1452412899,24,1565569634000,2,陆三是龙波的人，姚汝能是右相的人吧？
17,1705598371,24,1565591826000,0,日本人
17,1568613660,24,1566120389000,0,日本人
17,460858039,24,1565938214000,0,要是陈道明演龙波，是不是超赞，不过陈道明肯定不接这样的剧本。。。
17,827735985,24,1565520645000,0,为啥非得找个这种口音的
17,1178070521,24,1565587005000,0,大哥大嫂过年好
17,1515064150,24,1565672079000,1,日本人吗
17,1309274824,24,1565704881000,0,厉害，这智商
17,1751064145,24,1565523040000,0,这是个倭寇吧！
17,971163321,24,1565692370000,0,这嘴  真能舔啊
17,1312070241,24,1565711685000,0,这比韩国人
17,739346221,24,1565791897000,0,就这口条还能干通传？编剧你出来！
17,345108155,24,1565576860000,0,求生欲望比较强
17,902678222,24,1565593195000,0,三要死了
17,1662877672,24,1565612643000,0,口音搞笑
17,443175974,24,1565626961000,1,无上光光
17,1757947543,24,1565753721000,0,快死吧你
17,444823959,24,1565612466000,2,还真的是遣唐使啊啊啊
17,1160711110,24,1566038312000,0,日本人吗
17,1565876349,24,1565569115000,0,周一围果然演什么都是一个样
17,1339506930,24,1565797990000,0,陆三普通话这么差，还能当通传？
17,1508992159,24,1566103578000,0,找了个美国人来演的陆三啊
17,1188045442,24,1566061327000,0,哪里口音啊，不看字幕听不懂
17,996068151,24,1565969634000,0,陆三普通话有点像外国人说中国话的感觉
17,1140506413,24,1565780278000,1,这是个小日本，绿一波
17,1583816742,24,1566022473000,0,甘肃不是这个口音好吗
17,1628313485,24,1565846657000,0,陆三像是韩国人，哈哈哈哈哈哈哈
17,1349622761,24,1565782521000,0,什么b普通话
17,1198021306,24,1566056024000,0,陆三怎么跟个日本人似的
17,1740805836,24,1565724726000,0,好好的一部剧怎么找了这么个玩意
17,1040118554,24,1565911587000,0,龙波：你普通话都不好 怎么做我手夏
17,1146057672,24,1565620412000,0,话都说不清楚还做通传
17,1090882061,24,1565588048000,1,讨厌日本人
17,1493601574,24,1565589245000,0,光ruang
17,1119169038,24,1566059702000,0,无间道
17,1224776842,24,1565596480000,2,龙波：无用，可以杀了
17,1003248586,24,1566107151000,0,冈村秀日本棒球运动员中日混血
17,1453535035,24,1565945335000,0,龙波：没用的人，留着干嘛
17,711138018,24,1566048866000,0,路三要死了
17,535777171,24,1566047820000,0,龙波太腻了
17,1044050922,24,1566054389000,0,陆三之无上光棍
17,982230458,24,1565621193000,3,鱼肠怎么还不死
17,1145115673,24,1565761886000,0,口音咋这么奇怪
17,1302597123,24,1565614221000,0,陆三是龙波的人。姚汝能是右相的人，右相那边说的三女
17,911587620,24,1566117641000,0,日本口音
17,776329966,24,1565863062000,0,求生欲望比较强
17,415862439,24,1565685232000,3,龙波：你普通话都不好 怎么做我手夏
17,1255043528,24,1566037592000,0,又要出一个雨女无瓜了
17,1056777728,24,1565599563000,0,普通话不标准还好意思说话跑龙套恶心
17,1602423456,24,1565881079000,1,倒是会说话
17,416755668,24,1565688302000,0,领盒饭吧
17,1060584583,24,1565693856000,2,陆三演员是中日混血儿，冈村秀，中文说这样很不错了
17,379836785,24,1565867408000,1,韩国人，原音真出戏
17,1191115134,24,1565517745000,0,给暗荣打广告
17,1158678459,24,1565796805000,0,可以了，陆三可能要要死了
17,1337301422,24,1565764487000,0,檀棋：嘴笨的可以栓头驴了
17,1757299448,24,1566047320000,0,陆三要被灭口
17,1763905567,24,1566045377000,0,神经病请个跑堂的还是外国的
17,1762834012,24,1566031051000,0,陆三是日本间谍
17,1423301950,24,1565620781000,3,这小眼睛个说话的方式分明韩国人啊
17,1335556437,24,1565883887000,0,早就觉得陆三是狼卫的人，因为口音很明显
17,763525930,24,1565595449000,0,路三马屁拍的不瘟不火的
17,1083092193,24,1565871825000,1,舔狗
17,1356467836,24,1565587032000,0,这普通话谁教的呀
17,1025187918,24,1565541408000,3,每天跑来跑去累死了 你还说喜欢
17,1339506930,24,1565797956000,0,陆三的
17,1255043528,24,1566037595000,0,又要出一个雨女无瓜了
17,1214973672,24,1565879220000,0,这是日本人？
17,1338222323,24,1565856645000,0,这话音还能传话，假了吧
17,344505646,24,1565798859000,1,刀架脖子上就是不一样
17,902678222,24,1565593183000,0,要死
17,1628313485,24,1565846650000,0,又要出一个雨女无瓜了
17,812678026,24,1566044056000,0,靖安司虽这样，可还有李必张小敬徐宾檀棋你们不会成功
17,1137884748,24,1565532444000,14,求生欲望比较强
17,1752260566,24,1566133359000,0,这个口音 还不怀疑他是暗桩么？
17,698377931,24,1565946356000,1,这求生欲太强了
17,1764727023,24,1566132888000,0,求生欲望比较强
17,1357795181,24,1565561063000,1,他说的话我都听不懂
17,1216988904,24,1565752508000,0,陆三就是日本人
17,1618438381,24,1566131837000,0,这货也能传讯？？？
17,457545153,24,1566117297000,0,求生欲很强啊
17,1725370833,24,1566021086000,0,😬
17,914165482,24,1565891109000,0,这个口音
17,827852485,24,1566035552000,0,鹿三是韩国人吧
17,560380355,24,1565567562000,0,给暗荣打广告
17,1223848952,24,1565857414000,0,日本人吧
17,1193022118,24,1566040849000,1,赶紧领盒饭吧
17,1068126602,24,1565527193000,3,陆三是龙波的人。姚汝能是右相的人，右相那边说的三女
17,654975478,24,1565959664000,0,陆三这个演员也是外国人吧。
17,729616629,24,1565833669000,0,这都哪里找的演员？
17,1020228604,24,1566123481000,0,四十米大刀差点收不住
17,406683550,24,1565750411000,3,刀架脖子上就是不一样
17,1382827336,24,1566056573000,0,真想把这舌头捋直了。
17,1568514727,24,1565703643000,0,求生欲很强啊
17,764560735,24,1566114337000,0,个个说话不是吐词不清，就是乡语难听
17,434291306,24,1565705309000,0,带资进组啊，普通话都说不明白，让他传信？
17,1158678459,24,1565796803000,0,那还回来干嘛，等被灭口吗
17,1253280891,24,1566124932000,0,这个沙雕动不动就杀？
17,781074411,24,1566015819000,0,这是哪里口音
17,1757958907,24,1565662935000,1,服了，能用配音吗？我听着都替他急得慌
17,794782885,24,1565711230000,3,也可能 是小日本 说话舌头打卷
17,1467481116,24,1565852946000,0,这就是个鬼子吧
17,1624730513,24,1565638537000,0,卧槽，哥们求生欲杠杠的哈哈哈
17,1573799029,24,1565749625000,1,为啥不给路三来个配音呢
17,775907363,24,1566060206000,0,日本人吧
17,405684022,24,1565696974000,1,说话听都说不青
17,995068353,24,1565851852000,0,倭寇吧
17,1140928841,24,1565719339000,0,普通话越说越不准
17,1758519046,24,1565586407000,0,这求生欲可以
17,1060455963,24,1565968894000,0,扶桑人？
17,1758046797,24,1565933933000,0,我好像看到有徐璐？？在哪
17,1183056484,24,1566029838000,0,老黑都有配音，为毛这个没有？
17,842746200,24,1565624355000,0,路三马屁拍的不瘟不火的
17,1024621268,24,1565709502000,0,陆三是日本人吧？
17,499032530,24,1565629625000,7,张小敬：就这个普通话还做通传
17,439760829,24,1566091882000,0,他该死了
17,1350102000,24,1565960872000,0,我记得很多藏族讲话就这样的
17,1136383571,24,1565623094000,0,陆三是日本人
17,1757738976,24,1565529613000,0,这普通话
17,1386378723,24,1565575673000,0,这小三看面相就不是什么好东西
17,503558982,24,1565790824000,0,无丧晃软
17,1702625085,24,1565587638000,2,这个陆三的演员是谁啊
17,1052735749,24,1565805095000,0,啥口音？
17,709301369,24,1566107378000,0,陆三哪里人，这口语😂
17,1566815469,24,1565876563000,1,是小日本吧
17,518083691,24,1566132682000,0,陆三不要说大实话，小心
17,1476775193,24,1565931286000,0,求生欲很强……
17,332236957,24,1566040045000,1,陆三好淡定，刀在后面呢😄
17,345108155,24,1565576827000,0,不能利用了你就是个废棋，该弃了
17,363599718,24,1565506421000,1,陆三前来赴死的
17,1476775193,24,1565931287000,0,求生欲很强啊🌚🌚
17,1205323199,24,1565543224000,0,这求生欲可以
17,1046945335,24,1565968938000,2,天啊！这个口音还用。。。
17,1486663560,24,1565631329000,2,又要出一个雨女无瓜了
17,528339882,24,1565844939000,0,墙裂的求生欲
17,1752184904,24,1565614353000,0,卧槽，哥们求生欲杠杠的哈哈哈
17,1020062619,24,1566058348000,0,满满的关谷神奇口音
17,1530958909,24,1565704285000,0,陆三是韩国人？
17,465373450,24,1565966013000,0,凤凰传奇
17,1140278077,24,1565595642000,1,这个陆三要死
17,1325311348,24,1565804127000,0,遣唐使啊
17,751127483,24,1565713890000,0,青海的？
17,1356467836,24,1565587035000,0,这路三怕不是中国人吧
17,1467923756,24,1566094743000,0,故意透露消息
17,1475061968,24,1565849306000,2,陆三是日本人吗
17,1255043528,24,1566037565000,0,陆三演员是中日混血儿，冈村秀，中文说这样很不错了
17,1478195872,24,1566106795000,0,这么多国外演员为了体现大唐的包容性
17,1337252479,24,1565809145000,0,求生欲强的站住，笑死了
17,1437141626,24,1565581945000,0,老子是会员
17,1614281412,24,1565797961000,1,演陆三的这个演员就是日本人
17,727847489,24,1565586211000,0,是棒子吧
17,928149323,24,1565960260000,1,韩国人吗
17,1523516176,24,1566113225000,0,那还回来干嘛，等被灭口吗
17,1543170160,24,1565517912000,0,单身狗：要死了要死了陆三
17,1053436795,24,1565679712000,1,尴尬的语调
17,345108155,24,1565576859000,0,周一围适合演变态
17,701128126,24,1565764520000,0,日本鬼子！
17,402768494,24,1565812319000,0,这水平传令兵？走后门了吧小伙子
17,1194427159,24,1565945251000,0,韩国人
17,1541532125,24,1565772545000,0,刀架脖子上就是不一样
17,1082856536,24,1566053035000,0,好好干！！
17,1040779699,24,1566041894000,1,明明是韩国人
17,1173349016,24,1565838668000,0,这位仁兄，听口音来自日本么？
17,1478195872,24,1566106781000,0,陆三之无上光棍
17,720117526,24,1566111071000,0,现在知道为什么用日本人了么
17,816084725,24,1565625990000,0,灭口
17,1611921767,24,1565531543000,0,陆三日本人演的
17,1512530386,24,1565854999000,0,这口音真的重货的？？
17,1198809200,24,1566040938000,0,日本演员岗村秀
17,452581609,24,1565518958000,0,陆三你咋滴有口音呐
17,1606083068,24,1566087982000,0,演陆三的这个演员就是日本人
17,1218404774,24,1566094816000,0,求生欲极强
17,711138018,24,1566048873000,0,妈呀，周一围赶紧领盒饭吧，不爱
17,1070519494,24,1566103689000,0,甘肃人表示这不是甘肃口音
17,1377100036,24,1566024879000,1,会员色
17,1349849788,24,1565882395000,0,日本人
17,1541532125,24,1565772494000,1,灭口了
17,606249227,24,1565615582000,0,他的口音我真的不爽
17,382728145,24,1565888852000,0,龙波：这口音笑死人了
17,1357700699,24,1565789356000,1,日本口音的小子是不是要死了？
17,581984400,24,1566011168000,0,二五仔留不得
17,1136430311,24,1565578009000,0,像是韩国
17,1486663560,24,1565631306000,2,又要出一个雨女无瓜了
17,1473085788,24,1565835718000,3,舌头捋直了再说吧
17,1214419253,24,1565584140000,0,要死了这个暗装？
17,1568514727,24,1565703513000,0,可以了，陆三可能要要死了
17,1128669326,24,1566038286000,0,不是，一个通川还有口音？
17,416755668,24,1565688346000,1,马屁拍的好响
17,327626585,24,1565662879000,0,也不怕把舌头嚼到了
17,455978608,24,1565514766000,1,西北口音
17,1712357458,24,1565505289000,0,日本口音
17,794782885,24,1565711141000,2,要死 要死 报应来的太快了 吧
17,1070683142,24,1565524321000,0,哈哈哈哈哈哈哈哈哈哈哈这口语哈哈哈哈
17,1457215149,24,1565514936000,0,就这口条还能干通传？编剧你出来！
17,1216988904,24,1565752516000,0,陆三是韩国人 好像上过非诚勿扰
17,1072707940,24,1566121709000,0,这是哪里来的人，话怎么讲成这样子
17,1042632481,24,1565509809000,0,说的劳资恨不得给他俩巴掌
17,1200327108,24,1565859648000,0,墙裂的求生欲
17,1657898870,24,1566133235000,0,王祖蓝我劝你善良
17,345108155,24,1565576862000,0,这嘴  真能舔啊
17,1040209696,24,1565652654000,0,这个卧底怕是日本人吧
17,1597228329,24,1565549414000,2,给右相传音得是哪个
17,714655350,24,1565511878000,2,你不说我都没发现，还真有点像王祖蓝
17,1318163223,24,1565622244000,0,求生欲很强啊
17,1037300698,24,1565876569000,0,陆三是日本人吗
17,1486636598,24,1566096136000,0,他该死了
17,1379663320,24,1565751421000,2,这是当年来大唐镀金的日本人？
17,711138018,24,1566048922000,0,鱼肠怎么还不死
17,1118570153,24,1565873327000,1,遣唐使？
17,1482864707,24,1565532539000,0,这口音 日本人吗
17,1753583794,24,1565839558000,1,甘肃不是这个口音
17,455789100,24,1565785550000,1,哪国人，话都都不清
17,1510457698,24,1565867344000,1,陆三怎么跟个日本人似的
17,324814374,24,1566016279000,0,就不能给他配个音啊
17,1192962740,24,1565881424000,0,日本人吧
17,1185624473,24,1566034337000,0,陆三哪里演员？
17,1026641754,24,1565966453000,1,这个人是不是日本人
17,837190660,24,1565924201000,1,这口音，港台的啊
17,769497997,24,1565638963000,0,日韩
17,778214955,24,1565521520000,2,没用的人可以领盒饭了
17,1336311138,24,1565854329000,0,韩国人
17,1751915378,24,1565533379000,0,只有对他有用的人才算人
17,1195444685,24,1566065877000,0,这个人要死
17,1478195872,24,1566106784000,0,这是当年来大唐镀金的日本人？
17,1541532125,24,1565772526000,1,又要出一个雨女无瓜了
17,922416884,24,1565681837000,0,陆三就是日本人
17,1136427762,24,1565549892000,0,这是日本人啊
17,321725456,24,1565870176000,0,说话能不大喘气吗
17,1637347257,24,1565705867000,5,陆三像是韩国人，哈哈哈哈哈哈哈
17,1652225005,24,1565565261000,0,不明白选这个演员的用意
