,uid,mat,createtime,voteUp,content
8,1745291268,18,1565065438000,1,死一个就少一个着火点
8,1679134539,18,1565701714000,0,2019年08月13日举手~
8,1178571829,18,1565532866000,3,张小敬：我要一个打五十
8,768584425,18,1565802029000,0,龙波：自带红蓝buff
8,544107788,18,1566050197000,0,打斗很真实
8,1152261023,18,1565493794000,0,我们忠于黑暗，我们行于光明，万物皆虚，万事皆允，我们是战士
8,1103130339,18,1565321393000,0,小东北厉害了
8,1613433932,18,1565910746000,0,檀棋：一点半了
8,800979228,18,1565602677000,0,绝对是死人堆里爬出来的！！！
8,807557427,18,1565170727000,0,崔气有锤子用
8,1550391913,18,1565790028000,0,以为是个青铜，结果是个王者
8,1382438688,18,1565713996000,1,别动，你们已经被我一个人包围啦
8,1320367319,18,1565953433000,0,重复看了几十遍那个武打
8,1201891433,18,1565359532000,0,大头哥演技好
8,1092927288,18,1566023893000,0,真有杀34人的实力啊
8,544107788,18,1566050189000,0,崔器猪队友认证完毕
8,1756059643,18,1565341934000,0,飞哥大英雄
8,1192985897,18,1565015563000,0,古代人好牛P 我怎么打架打不了多久就累的不要不要的
8,1454518597,18,1565179629000,0,叫个理发师来能把狼卫团灭了
8,1450174391,18,1565009320000,7,头可断，发型不能乱。血可流，皮鞋不能没有油
8,1606083068,18,1565927233000,0,不良帅就是不良帅以一顶百
8,950834622,18,1565627053000,0,一个腿半儿可以呀
8,1093029709,18,1565240019000,0,大唐第一劳模
8,1157631037,18,1565926358000,0,不良帅就是不良帅以一顶百
8,1583037836,18,1565528235000,0,你们已经被我一个人包围了
8,615210165,18,1565089518000,0,这段有点扯，堪比抗日神剧
8,390428396,18,1565175577000,0,血可流，头可断，发型不能乱
8,1036836059,18,1565767319000,3,一个包围五十个
8,1366539735,18,1565592470000,0,这把吃鸡了
8,1186647472,18,1565696945000,0,灭团啊
8,725515855,18,1565187094000,1,托尼老师灭全队
8,1034973174,18,1565075326000,0,叫个理发师来能把狼卫团灭了
8,1255915379,18,1565438288000,6,这场戏配鼓声，看的人意犹未尽
8,777035667,18,1566055930000,0,你们已经被我一个人包围了
8,1230801917,18,1565009430000,2,头大身体好灵活(^з^)(^з^)
8,804334595,18,1565262005000,3,崔器有什么用啊？
8,1411394117,18,1565825241000,3,兄弟们，我发现五十个落单的狼卫。
8,1745689380,18,1565668605000,0,头可断，血可流，发型不能乱
8,1439976987,18,1565102585000,2,第一个是想活捉。现在的就直接下狠手了。
8,1540094977,18,1566120611000,0,一个包围五十个
8,1377531365,18,1565765301000,0,狼卫削去灵魂就是灵魂被掌握别人手里，麻烦你们认真看
8,517795857,18,1565756471000,0,666
8,1031781470,18,1565160359000,2,你们已经被我一个人包围了
8,684427779,18,1565501640000,0,作死崔器
8,1316304457,18,1565748632000,2,张小敬：对，原来杀了30多个，有胆有识！
8,1754106103,18,1565667945000,4,敌方不出动核武器我方不出动张小敬
8,1757185841,18,1565832921000,0,帅死了
8,362051082,18,1565090709000,0,找理发师来全部他们狼卫安排的明明白白
8,1436251046,18,1565280081000,0,孤身 闯狼窝
8,1003238491,18,1565272806000,3,一个人就能把所有狼卫干死了，要啥驰援。
8,1133913708,18,1565428904000,5,大唐强在军武，这几个是什么狗屁玩意。还在看戏
8,733091524,18,1565177983000,0,我张小敬没有开挂
8,537432149,18,1565763655000,0,山东发来贺电
8,702980897,18,1565081487000,2,脱发可咋办呐
8,791228965,18,1565736730000,0,2倍速新世界啊
8,1157364132,18,1566082234000,0,这种打斗虽然强化了主角但是却很真实
8,1315756855,18,1565512716000,0,开挂了，开挂了
8,909623555,18,1565155168000,1,小东北厉害了
8,1760638181,18,1566046081000,0,意识不行，判断一下走位呀
8,1739187716,18,1565320436000,2,刀都没按进去😆😆😆😆😆
8,360503322,18,1565663248000,0,好好看
8,1652743604,18,1566128843000,0,其中一个兵是不是给曹剪胡子的
8,1043216599,18,1565413136000,0,大头哥演技好
8,1745159860,18,1566056129000,0,果然是一口气杀34人的张小敬
8,1706839993,18,1565318488000,0,就这么被你干的差不多了吗
8,1764076457,18,1566103578000,0,"太骁勇,还不假"
8,1637805319,18,1565982042000,0,看结构是九州牧云笙的未平斋
8,1736288293,18,1565400952000,0,数一下，一个人干死了几个
8,1587965017,18,1565286993000,0,a爆了
8,1180157106,18,1565870403000,1,能当不良帅的武功都是在大天位以上
8,1753956344,18,1565614888000,0,哈哈哈
8,393990402,18,1565422152000,1,燕双鹰
8,1687081784,18,1565421662000,0,刀都没按进去😆😆😆😆😆
8,1170461748,18,1566088162000,0,枪战片
8,1752646320,18,1565080759000,0,看的惊心动魄，大片的感觉
8,1687081784,18,1565421649000,0,当年杀了34个，今天杀50
8,971209467,18,1566123752000,0,张小敬：一个人打野呢 猪队友还不来
8,848758899,18,1565421652000,1,猪队友还在逛街
8,1022405925,18,1565319606000,0,大头哥演技好
8,1093029709,18,1565240008000,0,小东北厉害了
8,760315015,18,1565690291000,1,我想起来了王牌特工里啥了
8,1031781470,18,1565160366000,1,单人N排挑战十字弩吃鸡
8,1043216599,18,1565413125000,0,这故事有意思，不给弟弟报仇还在逛街
8,1494938319,18,1565612954000,0,大唐强在军武，这几个是什么狗屁玩意。还在看戏
8,1042807596,18,1565505069000,0,又一次没有援军
8,1170354066,18,1565525032000,1,你们这些傻儿来，老子差不多就完事了
8,1146998101,18,1566136621000,0,是元芳吗
8,1459971458,18,1565606220000,0,你胡说，我没有脱发
8,1446676920,18,1565020674000,1,头可断，发型不能乱。血可流，皮鞋不能没有油
8,840635079,18,1566102445000,0,一打一可能打不过，一打一群还是很轻松
8,1518599204,18,1565056864000,1,太厉害了。。。
8,376101823,18,1565527226000,0,这么好的电视剧主角选错了，雷佳音不合适
8,1754187656,18,1565026686000,2,报时辰这个大哥火了
8,1188583307,18,1565351236000,0,这是我有生以来看的最好的中国剧！
8,330527515,18,1565180759000,2,大唐第一劳模
8,1752646320,18,1565080781000,0,中国功夫就是厉害👍张小敬你太帅啦
8,1702832460,18,1565063284000,3,要是秃了怎么办
8,709349501,18,1565944646000,2,真是不开2.0恨不得还有倒回去看一看～
8,1051616572,18,1565193063000,0,可不敢读博士，读博士秃头失去灵魂
8,1376739252,18,1566107346000,0,崔器什么时候领盒饭，不想看见他
8,1335556437,18,1565872615000,0,能当不良帅的武功都是在大天位以上
8,1536355077,18,1565367361000,0,举报有人消极比赛自己撞刀上
8,1746851309,18,1565012876000,0,一群没有用的人
8,1750421232,18,1565091152000,2,李必：前夫哥，挺你
8,1092927288,18,1566025414000,0,一个人瞬间做那么多机关？
8,1172422196,18,1565711417000,1,这就是当年一杀三十四的实力啊
8,1084195364,18,1565177903000,1,牛B易思达
8,1621175565,18,1565435612000,0,看的惊心动魄，大片的感觉
8,514748814,18,1565623031000,0,这个报时的真啰嗦
8,1485989891,18,1565259302000,0,大脑袋真帅
8,1212905083,18,1565534065000,1,一个一个送人头啊！
8,1028466052,18,1565760771000,0,月亮什么没听清？
8,710672023,18,1565332793000,0,谁说雷佳音选错了   他演的很好奇
8,1175112224,18,1565537541000,0,一人端一窝啊
8,914752419,18,1566023972000,0,太阳到了中午便要歇逼了？？？
8,354459225,18,1565753998000,5,张小敬：抓到50个落单的
8,1047933679,18,1565015117000,0,歪嘴锤子真不是东西
8,1687081784,18,1565421660000,0,我从小害怕这种打斗的场面
8,597409241,18,1565582873000,2,张小敬CQB小能手啊
8,1330568651,18,1565194342000,0,看到好着急呀
8,1749395483,18,1565244945000,0,比前夫哥高了好几个段位，影帝啊
8,1465542004,18,1565447011000,0,特工
8,1377531365,18,1565765417000,1,狼卫削去顶发就是灵魂被别人掌握，前面不是放过吗！
8,1186322293,18,1565610574000,1,武指加鸡腿！
8,1327318143,18,1565498933000,0,摸爬滚打
8,620390414,18,1565232354000,0,是不是我拿一个理发剪也可以1v50
8,1301397133,18,1565343337000,6,张小敬：难得一部不想开2.0倍速的剧，我要认真好好看😄
8,1408489236,18,1565792108000,0,我赌你的弩里没有箭
8,1550017318,18,1565084850000,0,这段儿 张小敬太牛逼了
8,1679134539,18,1565701729000,0,京津冀打卡
8,1188583307,18,1565351190000,0,什么破电视。一看就踏马停不下来。
8,902678222,18,1565445542000,0,不敢呼吸
8,1687081784,18,1565421655000,1,一个人就能把所有狼卫干死了，要啥驰援。
8,1241211233,18,1565236845000,0,燕双鹰上线
8,1302568783,18,1565235540000,1,你们已经被我一个人包围了
8,1744037619,18,1565096886000,0,NB！
8,1016807645,18,1566007968000,0,一怒杀34人我相信了
8,1710666388,18,1565588333000,0,你们已经被我一个人包围了
8,1047289816,18,1565193104000,0,duan一下，吓人一跳
8,1329349109,18,1565971182000,0,一打五十，战神啊！
8,1470074093,18,1565981887000,0,一个人盯着只报时间
8,1136832289,18,1565869081000,0,狼卫削去顶发就是灵魂被别人掌握，前面不是放过吗！
8,1246042176,18,1565602625000,2,主角光环    免死金牌
8,708833290,18,1565792056000,0,作为死囚 红蓝都保存的挺好
8,474288211,18,1565743465000,0,怎么跟黄渤演的崔器不一样啊？
8,1752272883,18,1565790354000,1,张帅不是白叫的
8,529202707,18,1565267988000,0,这些狼卫也太没用了吧？一个人也对付不了？
8,1566124392,18,1565430812000,0,原来真的好厉害啊
8,1485989891,18,1565259317000,0,雷佳音不合适你合适？
8,1251227840,18,1565603774000,0,单人N排挑战十字弩吃鸡
8,1598841894,18,1565183824000,0,头发为什么那么重要
8,1623837922,18,1565340523000,0,打斗很真实
8,1046703821,18,1566045658000,0,头可断 头型不能乱，血可流 皮鞋不能不打油！！！
8,1239274144,18,1565965730000,0,你们已经被我一个人包围了
8,1188583307,18,1565351210000,0,当年杀了34个，今天杀50
8,1239274144,18,1565965732000,0,你们已经被我一个人包围了
8,1560392584,18,1565314056000,2,这剧已经很好了，只要还有2个主角是有脑子的！！！别的剧整个剧组不带脑子
8,1344360235,18,1565883800000,0,上元是元宵节好吗
8,1326853258,18,1565009727000,0,五尊阎罗，名不虚传
8,1687081784,18,1565421658000,0,钻石王者青铜团战
8,1387284223,18,1565356232000,0,切宫本啊
8,1087872281,18,1565433200000,0,这故事有意思，不给弟弟报仇还在逛街
8,1072344701,18,1566110161000,0,毫无军纪可言
8,1369249790,18,1566010370000,0,终于看出名堂了
8,1704621873,18,1565594058000,0,这么好的电视剧主角选错了，雷佳音不合适
8,1748969421,18,1565512319000,0,太阳到了中午就真他妈热了
8,378351301,18,1565328590000,1,徐大叔人工智能
8,1623837922,18,1565340526000,0,雷佳音拍打戏还挺帅滴呢！
8,1759321597,18,1565508583000,0,什么才这时候
8,742131016,18,1565263430000,0,前面追一个狼卫就是抓不到，现在这么猛，我去。。。。
8,365529296,18,1565923782000,0,灵活的大头
8,1736736908,18,1565015744000,0,程序员没有荣耀
8,1609351054,18,1566005012000,0,兄弟们，我发现五十个落单的狼卫。
8,1082015771,18,1565667532000,3,这么厉害，开头打那一个太费劲了吧
8,1647339716,18,1565527571000,0,敬哥哥这么厉害啊👍
8,1029272181,18,1566127697000,0,你们已经被我一个人包围了
8,1594623619,18,1565339458000,1,以一敌50
8,703746915,18,1565401996000,4,钻石王者青铜团战
8,1734723889,18,1565707237000,0,结束了？？
8,499123754,18,1565534521000,2,西藏现在还有罗舞
8,1165837517,18,1565092548000,1,张小敬：这个司丞有什么用啊，没能力没武力全靠张小敬
8,1737896908,18,1565250053000,0,越来越有意思了，啊
8,1683865432,18,1565975319000,1,张啥小敬啊，张小龙吧这么能打
8,1343391318,18,1565074091000,0,这场面堪比电影
8,983186661,18,1565658647000,0,当年杀了34个，今天杀50
8,350370177,18,1565376694000,2,很真实打架  不是那种超级英雄系列 好看
8,1399015165,18,1566114288000,0,雷佳音
8,1485881066,18,1565860489000,1,狼卫:挺秃然的 哈哈哈哈哈哈哈
8,842746200,18,1565171569000,2,不是狼卫不厉害，是张小敬太厉害～
8,1327832540,18,1565365395000,0,一个人就能把所有狼卫干死了，要啥驰援。
8,1304729956,18,1565259503000,5,打斗场面拍得太好了
8,788695126,18,1565696934000,0,配音怎么回事，不够激烈啊
8,1195221843,18,1565223985000,2,这么好的电视剧主角选错了，雷佳音不合适
8,348158534,18,1565367771000,5,怎么办 就是怎么吊 1v50
8,921598712,18,1565015941000,0,要不是最近吃多了1v50很容易
8,1188583307,18,1565351204000,0,难得一部不想开2.0倍速的剧，我要认真好好看😄
8,1753672167,18,1565752079000,5,太写实了，现在的单位也是这样互相拆台的
8,376101823,18,1565527230000,0,这是我有生以来看的最好的中国剧！
8,734053344,18,1565612539000,0,小东北厉害了
8,362051082,18,1565090714000,0,你们已经被一个人包围了
8,1753672167,18,1565752831000,0,严谨！一般士兵，一天也就能张几次弓
8,353264240,18,1565626319000,1,他上一战一怒杀了34个
8,1701350307,18,1565254573000,0,一挑五十牛批
8,1607414795,18,1565181409000,0,银桑
8,769345981,18,1565143870000,0,我厉害呀我最喜欢这样子的片段啊。我好喜欢这部片呢
8,1083621034,18,1565492481000,2,Tony老师Tony老师 狼卫需要你
8,1061179360,18,1566108496000,0,太写实了，现在的单位也是这样互相拆台的
8,1229013796,18,1566038150000,0,团灭
8,1426215799,18,1565612342000,3,我想知道这些狼卫的人要是秃顶了怎么办？
8,330517079,18,1565972401000,0,这tm一人屠狼卫
8,1582679598,18,1565706408000,0,头可断，血可流，发型不能乱
8,1060608692,18,1565327357000,2,雷佳音拍打戏还挺帅滴呢！
8,1223977848,18,1565223414000,0,这还要官兵干啥，张帅一个人搞定50个
8,1523116337,18,1565146220000,1,里面的人听着，你们五十人已经被一个人包围了！
8,1212905083,18,1565534056000,1,50个人，怎么就出了一个一个的被杀呀？
8,1046703821,18,1566045663000,0,头可断 头型不能乱，血可流 皮鞋不能不打油！！！
8,1072344701,18,1566110181000,0,曹器败笔
8,1199914228,18,1565621841000,0,燕双鹰:我赌你的孥里，没有弓箭
8,1146998101,18,1566136695000,0,报时的坐一天吗
8,846698307,18,1565069357000,3,太阳到了中午就真他妈热了
8,1201648309,18,1565091155000,0,张小敬:给我把大砍刀四排百分之百吃鸡
8,1248074426,18,1565761660000,0,一人就给团灭
8,1021413797,18,1565790184000,0,长安燕双鹰
8,441461726,18,1565014933000,4,这是我有生以来看的最好的中国剧！
8,1347266125,18,1565366900000,0,太近了，玩过吃鸡吗
8,1527549482,18,1565198585000,0,简直可怕
8,1335556437,18,1565872623000,0,这段儿 张小敬太牛逼了
8,1752983689,18,1565103778000,0,狼卫的表现有点对不起自己的名字
8,1456217702,18,1565322828000,2,我的头 又大又铁  不服就上啊
8,763669067,18,1565799011000,1,开头那个是为了留活口
8,1312496847,18,1565313193000,1,狂战信条？
8,981229775,18,1566131834000,0,张双鹰
8,1020948468,18,1565412587000,0,主角光环
8,844774064,18,1565613172000,1,姓崔的。结对是耗子扛枪窝里横啊
8,332268270,18,1565542691000,0,失去同步
8,1378258225,18,1565671135000,0,帅的一笔
8,343626959,18,1565281803000,4,张小敬：我是不是和厉害
8,1060051821,18,1565499123000,0,好帅啊
8,1523638351,18,1565617425000,0,说出来你可能不信，前几集我打一个都费劲
8,1083430082,18,1565835225000,0,嗓门真大
8,1517482708,18,1565111676000,0,强的一批，正义的一批
8,1350344620,18,1566049351000,0,头可杀，发型不可乱
8,1305204649,18,1565607016000,2,报时的别报了时间都让你报没了
8,1229367792,18,1565184642000,0,有飞哥大英雄的感脚
8,1413337502,18,1565692500000,0,其中一个兵是不是给曹剪胡子的
8,367338597,18,1565277556000,0,歪嘴锤子真不是东西
8,848138553,18,1565438857000,0,张小敬霸气
8,1757379990,18,1565361980000,1,单身狗：开始没有程参能抓不到吗
8,1554469729,18,1565236084000,0,林晨颖我喜欢你哦
8,1736958003,18,1565363739000,3,一人端一窝啊
8,1426443741,18,1565892302000,0,这个崔器求也拦不成
8,1177155721,18,1565459952000,0,2019年08月11日签到~
8,1251413694,18,1565307149000,0,敬哥哥这么厉害啊👍
8,353264240,18,1565626346000,1,一人端一窝
8,970621559,18,1565423043000,1,一人就给团灭
8,339953158,18,1565449919000,1,嗓门真大
8,1072344701,18,1566110132000,1,李必连自己的人都指挥不了，混个屁
8,807810137,18,1565531996000,0,疾速追杀里的打斗方式
8,1248074426,18,1565761658000,0,这就是当年一杀三十四的实力啊
8,1724603377,18,1565070779000,2,这段儿 张小敬太牛逼了
8,1191753528,18,1565341506000,1,深圳举手
8,1523638351,18,1565617432000,0,先打一匹狼都费劲，现在这么勇猛，独闯狼窝。MM
8,1387333190,18,1565247246000,0,以前一直以为不良人是画江湖编的，现在看了这个，觉得
8,1760591086,18,1565940321000,0,能不能不要和游戏扯一块儿，这可是真人在打
8,1756111584,18,1565440755000,0,现在几点
8,1708785789,18,1565089235000,0,现有五十人
8,1241211233,18,1565236843000,0,有点燕双鹰的感觉
8,1711600129,18,1565997837000,0,李环我爱你
8,1687081784,18,1565421665000,0,雷佳音拍打戏还挺帅滴呢！
8,1148216586,18,1565443739000,0,天啊，雷佳音叔叔这场打斗好逼真啊😊
8,1038292857,18,1565881030000,1,好像真扎脖子里了一样……
8,1139406087,18,1565580436000,0,催器猪队友
8,582059236,18,1565703232000,0,1对50有点假吧
8,930303355,18,1565363561000,0,当年杀了34个，今天杀50
8,860273518,18,1565778072000,0,先是追不上哪里是打不了啊
8,1723741033,18,1565706253000,0,头可断，血可流，发型不能乱
8,856271709,18,1565149487000,0,信之一字，在人心，人心易变，信难存
8,719524842,18,1565700402000,1,报时的拉出去砍了
8,1389320345,18,1565619618000,0,此处需要燕双鹰。
8,1177991140,18,1565020546000,0,雷佳音演技杠杠滴
8,1224626740,18,1565696689000,0,宇智波斑既视感。。
8,828197467,18,1565346212000,4,先打一匹狼都费劲，现在这么勇猛，独闯狼窝。MM
8,1541532125,18,1565574545000,0,别动，你们已经被我一个人包围啦
8,343626959,18,1565281776000,0,帅哦
8,1095737272,18,1565010538000,0,雷叔酷
8,840093964,18,1565885658000,0,这么厉害，开头打那一个太费劲了吧
8,1342842633,18,1565245977000,0,叫个理发师来能把狼卫团灭了
8,1129254078,18,1565791519000,0,报时的每隔十五分钟喊一次，累不累啊
8,1203365990,18,1565688562000,0,大头打戏太帅了吧A爆了!
8,976118123,18,1565962934000,0,你们已经被我一个人包围了
8,514317942,18,1565929710000,0,拍这戏可真吃力
8,1471634882,18,1565249385000,0,张小敬：我一个人就是一支军队
8,1136832289,18,1565869075000,0,以为是个青铜，结果是个王者
8,1219969316,18,1565179723000,2,很真实打架  不是那种超级英雄系列 好看
8,1333130186,18,1565249004000,0,这支援都是感情用事？不为百姓着想？
8,1710666388,18,1565588392000,1,说起来有点可怕，你们已经被我一个人包围了
8,838654087,18,1565877133000,0,完全看不懂
8,1195786552,18,1565228572000,0,大头强啊
8,1035173745,18,1565748584000,0,前面追一个狼卫就是抓不到，现在这么猛，我去。。。。
8,710461035,18,1565771459000,0,狂战士信条：长安
8,1024843691,18,1565446333000,0,确实不如水浒真实
8,855304329,18,1566093947000,0,你们已经被我一个人包围了
8,1482458647,18,1565692553000,0,Tony老师Tony老师 狼卫需要你
8,1532973797,18,1565180946000,0,有发哥单枪匹马闯敌营那么帅啊
8,677504015,18,1565954496000,4,两碗水盆羊肉不是白吃的
8,416628795,18,1565442553000,2,熊火帮的一会支援
8,1335556437,18,1565872612000,0,对，原来杀了30多个，有胆有识！
8,1516730007,18,1565184319000,0,一个人单挑五十个人
8,1687081784,18,1565421652000,0,我头大 我灵活
8,1583037836,18,1565528231000,0,说出来你可能不信，前几集我打一个都费劲
8,1254225807,18,1565843067000,0,你们五十人已被我张晓敬包围了
8,1675639174,18,1565705506000,1,吃了饭是不一样
8,1721672327,18,1566128716000,0,报时的声音这么大声😂我怀疑特地加了麦克风
8,1245234073,18,1565841583000,1,50杀吃鸡
8,1475597847,18,1565705172000,0,刺客信条   长安
8,1686163531,18,1565177474000,0,雷佳音这一身肥膘还能这么蹦哒也是厉害啊 哈哈哈哈哈
8,1136803479,18,1565237658000,3,雷佳音挺爷们 这里面
8,922076404,18,1565020956000,1,狼卫，不是应该很厉害吗？
8,830756311,18,1565013345000,2,国服第一猛士充钱充的多打架厉害
8,1137697803,18,1566014697000,2,好开心啊 发现50个落单的
8,1047958606,18,1565465707000,1,配乐也好好！！！
8,1096173016,18,1565707208000,1,把头发都扯下来
8,1163237509,18,1566020703000,2,这个算cqb里的CQC，他没有CQS室内近距离射击
8,901637732,18,1565242290000,0,他一个人救了整个长安……那些坏事的犊子啊快来……
8,1335556437,18,1565872609000,0,这就是当年一杀三十四的实力啊
8,1229367792,18,1565184649000,0,说出来你可能不信，前几集我打一个都费劲
8,1188583307,18,1565351219000,0,这段儿 张小敬太牛逼了
8,1547906778,18,1565920749000,0,看到威亚了
8,428859600,18,1565611304000,0,生气了啊！！！！！！！
8,1506525358,18,1565613814000,1,我觉得徐宾有问题
8,620390414,18,1565232389000,1,当年杀了34个，今天杀50
8,1516730007,18,1565184397000,1,超级想知道崔器的嘴咋弄的
8,807810137,18,1565531976000,0,难得一部不想开2.0倍速的剧，我要认真好好看😄
8,1757733578,18,1565623679000,0,武指加鸡腿！
8,1383957905,18,1565520231000,0,愣是一箭没中
8,1305917512,18,1566054817000,0,红衣服老坏蛋
8,777035667,18,1566055955000,0,一怒杀34人我相信了
8,1758735933,18,1565455054000,0,雷佳音不合适你合适你咋不去演呢
8,1139168685,18,1565550549000,0,崔的表情，为什么永远那么夸张？
8,1248074426,18,1565761663000,0,Tony老师Tony老师 狼卫需要你
8,1358862767,18,1565103541000,1,小敬哥太厉害了👍
8,1596065840,18,1565607132000,0,雷佳音不适合主角？难道让王源来？
8,1663067945,18,1566053932000,1,实在太拖沓了！
8,1082319204,18,1565196225000,0,叫个理发师来能把狼卫团灭了
8,362386325,18,1565353418000,1,这剧的长镜头有点多呀。
8,840093964,18,1565885648000,0,说出来你可能不信，前几集我打一个都费劲
8,1507053897,18,1565576960000,0,催器猪队友
8,1462172784,18,1565705167000,0,2019年08月13日举手~
8,1010167075,19,1565175809000,2,徐斌死了，靖安司咋办？太神了，比电脑牛逼
8,1503790029,19,1564813043000,0,脖子上的珠子是搜索引擎
8,1748609214,19,1564525200000,0,大哥这是电脑
8,654983521,19,1564642864000,1,不懂得百度 大唐安西军
8,1181992601,19,1566101711000,0,参军当了将军吧
8,1439098421,19,1566031786000,0,这是魏武卒的标准
8,349282394,19,1564847777000,0,说好的不伤一狼，结果挂了一窝
8,819819431,19,1564760042000,0,清兵50刀。。
8,1752646320,19,1565080828000,0,天哪那么多人打不过一个人
8,1749877228,19,1564977675000,0,张小敬是不良帅，杀个百八十人和玩一下
8,1389320345,19,1565619693000,0,徐宾脖子上那串珠子是用来记事的吗？怎么一问他就摸那珠子
8,677504015,19,1565954574000,0,行走的数据库吖……
8,951607365,19,1565935981000,0,说起来有点可怕，你们已经被我一个人包围了
8,1479388912,19,1565698918000,1,这是魏武卒的标准
8,1011984227,19,1565241137000,0,电脑啊！！！
8,1008559578,19,1565071521000,0,黑吃黑
8,1008559578,19,1565071527000,0,吴起的魏武卒
8,1193871504,19,1564542267000,1,2019年07月31日打卡~
8,1049720885,19,1565527126000,0,一百里，大概相当于今天的45公里，牛逼
8,530079035,19,1565708676000,0,计算机来了
8,378898570,19,1565876602000,0,张小敬：你丫是百度百科加百度知到吗
8,1171481734,19,1565094732000,0,脖子上的珠子是搜索引擎
8,1750239645,19,1564636638000,1,真好，还有个真人版闹钟
8,529202707,19,1565268040000,3,这么厉害？真是活电脑啊
8,833582179,19,1564976430000,1,大数据分析牛逼哄哄
8,1368416756,19,1565487236000,2,这就是人形百度啊，还有人形报时
8,986503347,19,1564840119000,0,脖子上的珠子是搜索引擎
8,1521005472,19,1564662161000,0,脖子上的珠子是搜索引擎
8,1749877228,19,1564977666000,0,每小时跑8.3公里！牛逼！
8,439351866,19,1564922380000,1,他有个耳机在给他传话嘛？
8,1097952791,19,1564963928000,0,这是个行走的大数据库啊
8,939154691,19,1565691845000,0,女婿报时了
8,1052304471,19,1564683003000,0,小度小度，在呢～
8,1098201355,19,1565695248000,0,这人脑袋是电脑啊！MM
8,384023594,19,1564715129000,0,电脑呀，人肉的
8,929499327,19,1564488356000,0,太阳到了中午，月亮偏西啦😂
8,735168350,19,1564719407000,0,这不是魏武卒的标准吗，最精锐的士兵才行吧。
8,1049720885,19,1565527144000,0,想起了神探夏洛克的思维宫殿
8,1502283992,19,1564500171000,0,人家漫威能1打1w 这就不能打个50？
8,1532483908,19,1564541744000,1,自带翻译
8,1182707230,19,1564615751000,4,人体搜索引擎
8,934078322,19,1565535588000,1,摸珠子类似于记忆法吧
8,1471231512,19,1564728196000,1,吴起的魏武卒
8,1521588289,19,1565263882000,4,原来还有徐斌不知道的事儿
8,1184232608,19,1564813571000,0,张小敬能连杀34人，技艺高超，杀多少人就看他体力了
8,1486340369,19,1564765959000,0,李必像僵尸
8,1034857890,19,1565277377000,0,还不错
8,1682570448,19,1564755609000,1,他脖子上的珠子是记忆神器，太牛的记忆法了
8,1541615118,19,1564710563000,0,小度小度，在呢～
8,1064403238,19,1564837982000,1,会员色是什么
8,840040118,19,1564849889000,0,太阳到了中午 哈哈哈哈哈哈哈哈
8,395389861,19,1565966272000,0,666
8,1710889678,19,1564842041000,1,只要我跑得够快，1V100我都可以
8,679768983,19,1565062981000,1,这时候已经是中晚唐了，盛唐已不再了
8,1034857890,19,1565277341000,0,还可以！
8,440995154,19,1564507834000,0,太阳到了中午快要吃鸡了！
8,1595642466,19,1565066736000,0,大哥你是个行走的数据库啊
8,1750100123,19,1565443444000,5,张小敬：徐宾你的大脑是超级计算机吗
8,1750682617,19,1564999377000,0,太阳到了中午就要偏西了，哈哈哈哈哈哈哈哈哈哈哈
8,1021965217,19,1565186861000,1,这比电脑还厉害呢
8,819422177,19,1564921697000,0,电脑吧
8,1482354008,19,1565691136000,0,是50公里
8,1493313578,19,1564762948000,0,卧槽人肉电脑
8,1456943958,19,1564850549000,2,十二担弓谁拉的开
8,845863123,19,1565801369000,0,这人脑子是块1T的固态硬盘吧，记得又多又快
8,778109114,19,1565798077000,0,徐宾脖子上那串珠子是用来记事的吗？怎么一问他就摸那珠子
8,353264240,19,1565626388000,0,这个人是不是内鬼？
8,1334545661,19,1564828506000,1,这部片不错不错不错
8,1759339405,19,1566030202000,0,今天杀个人玩玩
8,1316141265,19,1564916262000,0,不是掐指一算是脖子上穿不同的珠子记录年份地点人物
8,1067487481,19,1565969722000,0,张小敬：人体电脑
8,1006082986,19,1565139314000,2,徐宾就是现在电脑信息库啊
8,501270305,19,1564805509000,2,导演虚设的一个大数据人物
8,1327001487,19,1565617748000,4,这一个就是宫殿记忆法，珠子就是他的记忆宫殿
8,833582179,19,1564976442000,0,徐宾这挂星月菩提信息量好大啊
8,1382697942,19,1565419620000,0,周末举手~
8,1250695389,19,1565251947000,0,想看所有人给张小敬道歉呜呜呜
8,584438932,19,1564903189000,0,这人是大数据鸭
8,1727035165,19,1564537882000,4,这可能是同时间段发生的事，镜头不同
8,1753793411,19,1565070618000,2,他的项链是干嘛的
8,1182707230,19,1564615741000,0,人体搜索引擎
8,1760133223,19,1565923996000,0,这工作压力大
8,828197467,19,1565346292000,2,这人脑袋是电脑啊！MM
8,613511961,19,1565652127000,0,这里五十人，要破纪录么？
8,412324293,19,1564691008000,0,这个徐宾是DBMS
8,1747670037,19,1564907524000,5,古代军人这么牛逼？！随便一个在现代就是大力士
8,399792700,19,1564796455000,0,徐宾这挂星月菩提信息量好大啊
8,1130350885,19,1564735928000,0,求歌名
8,949963822,19,1564806240000,5,这是个人形电脑啊
8,1519067864,19,1565767142000,1,张小敬肯定是为了破纪录才来的
8,1136832289,19,1565869113000,0,大唐搜索引擎——徐宾一下，你就知道😂
8,1463924342,19,1565346369000,0,演时钟的那哥们也太逗了。
8,1308605523,19,1565143877000,4,人型电脑哇！宝贝哇
