,uid,mat,createtime,voteUp,content
48,1505101733,17,1566123379000,0,王云秀和元载就是一对狗男女
48,785724380,17,1566070425000,0,作死的节奏呀，抗旨灭九族
48,1001398521,17,1566059488000,0,没有张小敬，在场的所有人包括圣人都会死
48,1214663917,17,1566054458000,0,全剧最烦王蕴秀
48,1036302013,17,1566055432000,0,全剧最烦王蕴秀
48,1304359158,17,1565963971000,0,王就是个败笔，早该死了
48,1718662611,17,1566115034000,8,王蕴秀元载一对狗男女
48,1750513517,17,1565955601000,0,这个鸟秀大脑有问题啊，就会坏事
48,1397133870,17,1566103012000,2,跳的真准
48,1309836924,17,1566041644000,0,张小敬守的是那些普通的老百姓啊
48,1639864107,17,1566132387000,0,2019年08月18日打卡~
48,1168805035,17,1566106430000,0,闻染的确不该死
48,1073959368,17,1566055480000,0,元载和王纹绣着对狗男女
48,785724380,17,1566070457000,0,希望元王氏被杖毙的那一天能想起这两天的事情
48,1065325742,17,1566055793000,1,徐宾连马车都算好啦，当不上宰相，再帮一把张小敬
48,1214126410,17,1566136799000,0,徐冰对张小敬惺惺相惜
48,1760813559,17,1566108260000,0,让王韫秀和元载死
48,1573884565,17,1566042026000,1,我感觉徐兵这样的人才真的不该埋没
48,1744908674,17,1566051755000,0,王和元什么鬼畜角色
48,1566541657,17,1566132034000,0,王韫秀就是个铁憨憨
48,1523292487,17,1566056276000,0,如果给差评也是姓王的和元载
48,1001398521,17,1566059385000,0,说徐宾是好人的你站我跟前来，看我不打死你。
48,1436623795,17,1566110605000,0,我没偷猪！
48,1714842515,17,1566118841000,0,讨厌张小敬
48,1760813559,17,1566108256000,1,让王韫秀和元载死
48,1242932435,17,1566106561000,0,别人只是演员  喷什么
48,1091375730,17,1566052568000,0,记住，是张救了所有长安人
48,1033763475,17,1566048564000,0,所有真的在乎张小敬的人，都被他亲手葬送了
48,847777663,17,1566083458000,0,看完这部剧就想凌迟一个人，那就是王蕴秀！！
48,1483042637,17,1566052268000,0,最烦元载
48,710514567,17,1566119799000,1,这么爆，马居然不跑，封：将军马！
48,823153476,17,1566123170000,0,王韫秀当众抗旨该如何处理
48,1246275432,17,1566064572000,0,这个女的YAO
48,1431367043,17,1566050107000,0,王蕴秀这个丑女人怎么还不死
48,1215405071,17,1566054295000,0,全剧最烦王蕴秀
48,838878799,17,1566052972000,0,徐宾不该死
48,1735400603,17,1566129053000,0,骂张小敬的绝对没什么文化，这不是嘲讽是理性分析
48,1203247359,17,1566134594000,0,姓王的太渣，烂到根的货！
48,1365156463,17,1566117343000,0,全剧最讨厌王韫秀和元载的举手🙋‍♂️
48,1438139279,17,1566095784000,3,哈哈，这一幕只救圣人，不救张小静
48,852139496,17,1565980284000,0,这女的就跟个搅屎棍似的
48,857766043,17,1566071271000,0,带着圣人信仰之跃
48,1483042637,17,1566052224000,0,徐冰差点把自己玩死 ，你们记得吗
48,1180741568,17,1566059534000,0,其实这部戏叫《拯救大兵张大头》
48,1604088662,17,1566087846000,3,张帅十二个时辰经历的事儿没有哪一件是我能承受的住的
48,755166599,17,1566127893000,0,全剧最讨厌王韫秀和元载的举手🙋‍♂️
48,592454459,17,1566100885000,0,谭琪呢
48,1760813559,17,1566108264000,1,这是给配角强行加戏？
48,1001398521,17,1566059455000,0,没有张小敬这些人都死了，剧然没有一人帮他的，心寒
48,1743867413,17,1566048539000,1,王云秀，以后我都不想看她的电视剧或者电影了！
48,1504492841,17,1566103567000,2,一切都是因为千里马难遇伯乐啊
48,1372949758,17,1566069624000,0,因为张小敬想救圣人，结果所有想救张小敬的都死了
48,1431367043,17,1566050177000,2,大服王蕴秀这个角色 她是来干嘛的
48,1009517531,17,1566130153000,1,元载和王真是臭味相投
48,1528721441,17,1566096475000,1,我想众筹杀了王韫秀
48,1180741568,17,1566059517000,0,全剧最丑演员王蕴秀扮演者
48,785724380,17,1566070424000,0,作死的节奏呀，抗旨灭九族
48,1049821498,17,1566078676000,1,王云秀真是个沙雕
48,928149323,17,1566117032000,0,王姑娘要死了
48,1001398521,17,1566059567000,2,这样的结局挺好，所有谋划这一切的人都遭到了应有惩罚
48,1043127412,18,1565961268000,0,都不大块人心差评
48,1094183115,18,1566051010000,1,有比今天更落魄的 时候，你没有想到
48,505285119,18,1566019893000,7,别急，后面更落魄
48,1210574024,18,1566128663000,0,元王夫妇还的二十多年才死
48,680293211,18,1566045396000,0,果然这个世界的老娘们不止坑老公还坑亲爹
48,615815627,18,1566051741000,0,一人血书，请放一下十年后，元载王毓秀被杀好吗？
48,1091375730,18,1566052573000,0,王蕴秀怎么还不死
48,1190446537,18,1566051310000,2,这个剧应该改个名字，救小静
48,1431367043,18,1566050195000,0,王毓秀元载怎么还不死
48,1753672167,18,1566008242000,0,蚍蜉
48,1300488519,18,1565971064000,0,龙波：还有脸要旗
48,1641553800,18,1566109524000,1,功高震主，只能赐死
48,842272096,18,1566027965000,0,东莞十二时辰
48,1509061204,18,1566121276000,0,大结局了王瑥秀元载也该死了吧
48,1243811836,18,1565935849000,4,落魄的还在后面
48,1514743058,18,1566102168000,0,24小时可以做这么多事啊
48,463187697,18,1566094103000,2,虽然他们都是张小敬的朋友，但是他们都在犯法，要帮？
48,1057725101,18,1566038717000,1,姚汝能那枚金币应该是第二部的引子。
48,1631710481,18,1565940869000,1,徐宾眼睛里是失望，杀我的人不是你……
48,1451292334,18,1566109336000,0,差点以为做了个梦
48,1032000855,18,1566010896000,0,张小敬：你大爷
48,1724503698,18,1565931048000,3,还会有更落魄的
48,1522424774,18,1566095122000,0,还有脸要旗
48,1454173858,18,1565968678000,0,飘雪了
48,784876677,18,1565975612000,1,弄死王蕴秀好嘛？
48,396201529,18,1566069318000,0,不良帅才是最大淫家
48,1365156463,18,1566117406000,0,到底是谁出的金币？WHO WHO？
48,1021613744,18,1565957533000,1,张小敬最后是跟了檀棋了吧
48,1047476101,18,1566040629000,0,安西都护府
48,1020175944,18,1566113556000,0,大数据失传了。直到一千年后的今天
48,962848139,18,1565930515000,0,千万别交张小敬这种朋友
48,1762849260,18,1566116836000,0,劳资想要第八团
48,1074713674,18,1565957586000,3,失去全部亲朋好友的以桃
48,1683515840,18,1566116544000,0,大结局了王瑥秀元载也该死了吧
48,1578050724,18,1565971280000,0,烂尾
48,1716106687,18,1566049661000,0,我们必哥呢、
48,1361794941,18,1565939351000,0,大数据失传了。直到一千年后的今天
48,592454459,18,1566100969000,0,闻染死得可惜了
48,837968887,18,1565964855000,2,我要电玩小子的皮肤
48,400694116,18,1566018087000,0,坑王
48,1734740208,18,1565974339000,3,马嵬兵变等你哦
48,388831954,18,1565960945000,0,愿望-1
48,380092872,18,1565960424000,0,落魄的还在后面
48,1745416987,18,1565935971000,0,把（檀）棋给我
48,736660701,18,1565933051000,5,徐斌是最爱张晓静的人。
48,1005329483,18,1566017354000,0,王毓秀元载怎么还不死
48,1431367043,18,1566050227000,0,马嵬坡在召唤你哟
48,1111201333,18,1565953137000,0,最落魄的一天还在后面呢
48,1001398521,18,1566059710000,0,是他们为救张小敬而死，不是张小敬杀了他们，多读点书
48,405145575,18,1566003591000,0,徐斌厉害了，都算到落在马车上
48,1734116655,18,1565961579000,1,没人真想杀圣人，都是想讨个说法。唤醒圣人
48,1155447510,18,1566113186000,0,你都看见了，所以，你必须死，对不起！
48,1140096644,18,1566014035000,0,徐斌编程厉害
48,1744908674,18,1566051778000,0,为徐宾点个👍赞👍
48,1111201333,18,1565953103000,0,王什么秀和元载什么时候才能下线啊，
48,1532470563,18,1565947488000,0,徐斌算好了，成则己能称相，不成就成全张小敬
48,1237855832,18,1566117176000,0,这样的长安，还救什么
48,1111201333,18,1565953120000,0,最落魄日子的还在后头呢
48,1140982832,18,1566044171000,0,张小敬:我要当皇后
48,1067669392,18,1566032191000,3,张小静真的可怜啊。一天看了这么多重要的人死了
48,559665019,18,1566113907000,0,说张小敬干掉朋友的，你是眼瞎吗？关张小敬什么事？
48,1054237682,18,1566058093000,0,赵本山女儿长得太蠢
48,1111201333,18,1565953105000,0,你把皇位传给他吧哈哈哈
48,413735366,18,1565975052000,0,徐宾到底是为了救张小敬还是为了自己 才谋划这出
48,1201436506,18,1566135470000,0,💰哪里来的
48,1242304306,18,1565979499000,3,放心，十年之后的马嵬坡你才最落魄
48,1557413115,18,1565947434000,1,阿拉丁神灯
48,1023150615,18,1565926451000,2,片名:张小敬的一天
48,1183891749,18,1566045026000,1,这真是烂尾烂得彻底啊！！！！！！
48,465394519,18,1565970960000,2,你后面会更落魄哈哈
48,387678945,18,1566042988000,3,结局:死这么多人都是为了让张狗堂堂正正的活着
48,1469871168,18,1566049604000,0,元宰子和王晕秀绝配
48,1053607311,18,1565997050000,0,你会有更落魄的时候
48,573932319,18,1566018451000,3,朕封你为妃
48,1248472276,18,1566138736000,0,不是最后右相太子还有圣人一个都没有死，卧槽？
48,1066794850,18,1566015683000,3,这是唯一能看哭的几部剧
48,1724503698,18,1565931050000,0,不不不，你还有更落魄的时候呢
48,1034567723,18,1566020629000,1,鲲鹏展翅九千里 他看不见地上的蝼蚁
48,1328638321,18,1566134297000,0,虎头蛇尾
48,410049544,18,1565949742000,2,大数据失传了。直到一千年后的今天
48,1487426147,18,1566027669000,2,我不杀伯仁，伯仁却因我而死！懂？？？
48,1495930776,18,1565935162000,3,话说早了，还有更落魄的
48,408053777,18,1565943695000,2,就因为这个嘛 大唐结束了 这一朝代  还是昏君
48,1307449040,18,1565928979000,0,什么？张小敬当皇后了？
48,1219190888,18,1566131084000,1,可以当禁军头头了
48,1735400603,18,1566129120000,0,最落魄日子的还在后头呢
48,731001302,18,1565938566000,3,不不不，你还有更落魄的时候呢
48,1631710481,18,1565940914000,12,龙波：王毓秀元载怎么还不死
48,1545423668,18,1565965926000,1,要是片尾张小敬邪魅一笑，就真是神作了
48,1160793369,18,1565951084000,0,最后跳下来  都算到了
48,1683221853,18,1566097619000,1,王毓秀 拖出去斩了
48,1241321209,18,1566043439000,0,圣人说说赏你的时候好欠哦😂
48,1164749208,18,1565930010000,4,别的主角都是救人，只有张小敬把所有对他好的人都害了
48,1197790511,18,1565933414000,0,我C
48,1085064269,18,1565968639000,0,徐斌用的大案牍术
48,1237855832,18,1566117210000,0,斩尽天下奸臣宦官
48,1102342175,18,1565954479000,0,大案牍术算的
48,1537781169,18,1566135566000,0,头真的好大
48,1440097078,18,1566034134000,0,圣人也禁折腾
48,1403958588,18,1566103969000,0,老头马鬼波还在后面啊
48,952898993,18,1566092448000,0,张小敬可以洗洗澡吗
48,1516383451,18,1566046787000,0,放冷箭，算什么东西
48,1337372955,18,1566100574000,0,要你死
48,1471525976,18,1566020399000,0,徐斌厉害了，都算到落在马车上
48,1111201333,18,1565953129000,0,就因为这个嘛 大唐结束了 这一朝代  还是昏君
48,556168375,18,1566086650000,2,这还不是你最落魄的一天
48,1111201333,18,1565953127000,1,这老爷爷总是想赏点东西给人家
48,785724380,18,1566070479000,0,王韫秀该死！
48,532472774,18,1565983728000,0,张要有个好结果啊，否则太阴暗啦
48,1061206223,18,1565955746000,0,大难不死必有后福啊，真的真的
48,1237855832,18,1566117208000,0,十年后 更落魄呀
48,1182244462,18,1566062824000,0,徐宾就是想自己的才华得到重用，好推行新税法和造纸术
48,1037853369,18,1566028055000,0,整个三百桶伏火雷结果雷声大雨点小
48,1303275419,18,1566096129000,0,狗奴张小敬
48,990702338,18,1566039506000,0,别急，后面更落魄
48,1054922187,18,1566046206000,0,最后幕后黑手是谁啊
48,417117943,18,1566099675000,2,没有最落魄，还有更落魄
48,1552243709,18,1565933572000,0,难道说折腾这么一大整天，最终成全了张小敬吗？
48,1479290042,18,1565936551000,0,千万别交张小敬这种朋友
48,1189010898,18,1566137238000,0,元王夫妇还的二十多年才死
48,1328130824,18,1566012848000,0,张小敬：我想去陪我的兄弟
48,1163438726,18,1566044421000,1,论信仰的重要性
48,1431367043,18,1566050199000,0,唯小人与女子难养也用在这个女人身上更好。这么蠢。
48,532472774,18,1565983704000,0,张小敬要有个好结果啊，，否则太阴暗了
48,1321035981,18,1565960355000,1,元载是以后的宰相
48,1111201333,18,1565953083000,0,王毓秀真的烦
48,827330728,18,1565970554000,0,千万别交张小敬这种朋友
48,1566147057,18,1565933151000,1,别着急，还有马嵬坡
48,1237855832,18,1566117191000,0,有点惨啊，我用了一天干掉了我所以朋友
48,1756619604,18,1566043680000,4,到底是谁出的金币？WHO WHO？
48,422485322,18,1566107188000,1,所以萨满金币还没解释呢
48,556069746,18,1566138531000,0,想要死的人都活过来
48,1151680131,18,1565928439000,0,这啥角色，这猪嘴女，一直可以开挂，随她随便干嘛
48,1079250738,18,1566075515000,0,随你们看出什么。我觉得。都是信仰。别忘了
48,1183891749,18,1566045080000,0,这真是烂尾烂得彻底啊！！！！
48,1303275419,18,1566096179000,0,千万不能跟张小敬交朋友
48,1217075323,18,1565970987000,3,张小敬要开启升级副本了吗！！！
48,1237855832,18,1566117175000,0,大数据失传了。直到一千年后的今天
48,1152124324,18,1566012406000,1,什么？张小敬当皇后了？
48,789804111,18,1565971096000,1,王秀韫真的忒招人烦
48,1248472276,18,1566138765000,0,金币怎么回事还没交代呢？
48,1530159508,18,1566022041000,0,你会有更落魄的时候
48,835758591,18,1565935916000,3,不不不，这不是你这辈子最落魄的一天
48,1195516553,18,1565942299000,0,麻蛋 好人都被張小勁害死了 而他卻沒死
48,1129184733,18,1565952461000,5,王蕴秀绝对是制片人的女儿，带资入剧组的
48,325701201,18,1566045716000,0,怎么感觉这么去曲折的情节这么多人都在成就一个张小敏
48,1037407956,18,1566023091000,0,不大真实
48,1242304306,18,1565979516000,7,放心，十年之后的马嵬坡你才最落魄
48,388831954,18,1565960923000,1,你是圣诞老人吗哈哈哈哈哈哈哈
48,1563268959,18,1565932908000,1,最落魄的一天还在后面呢
48,1652211246,18,1566104525000,0,先替第八团兄弟追加封号啊
48,746024175,18,1566052904000,1,又是这句.想要点什么
48,1371862164,18,1565984069000,0,太烂尾
48,1001398521,18,1566059748000,0,兄弟死并不是张小敬想要的结果。
48,1111201333,18,1565953123000,0,感觉圣人经过了些成熟了
48,1492728208,18,1565972570000,0,我要电玩小子的皮肤
48,545929058,18,1566134759000,0,张小敬做了一场噩梦而已
48,454751156,18,1566108989000,0,放心，十年之后的马嵬坡你才最落魄
48,946042477,18,1565922063000,3,为徐宾点个👍赞👍
48,1567548616,18,1566017914000,0,一口气看完～赞
48,322308787,18,1565958749000,2,陆三是龙波的人，龙波和徐宾一伙的，你们的脑子呢
48,1035330454,18,1566087968000,0,要是片尾张小敬邪魅一笑，就真是神作了
48,1337372955,18,1566100584000,1,十年后你会更落魄。。。
48,343005580,18,1566046299000,0,放冷箭，算什么东西
48,1471525976,18,1566020396000,0,只为了张小敬干干净净的活
48,715828475,18,1565968383000,5,张小敬：更落魄的在后面呢！
48,1042833829,18,1566128804000,0,都什么脑子 就是葛老没找到的那些金币啊
48,1749592518,18,1566014631000,1,张小敬：所以的人都为你死了，真好 哭😭😭😭😭😭
48,1195613767,18,1566053324000,0,周末打卡~
48,402869502,18,1565962655000,0,四郎啊，FLAG立早了，10年后马嵬驿才是你最落魄的一天
48,1156718917,18,1566032380000,0,王女元载不死我就给差评！！！
48,1755744620,18,1565943512000,5,张小敬：王什么秀和元载什么时候才能下线啊，
48,1336446960,18,1566084513000,2,太虐心了这剧，好人都死了，该死的都没死，给1分
48,1752646320,18,1566013995000,0,张小敬：老子终于可以活下去了！
48,1302834343,18,1566102559000,2,马车演得好，徐宾算到了
48,1223804166,18,1566048042000,0,檀棋呢
48,344843268,18,1566120678000,0,柯南张小敬
48,1204172818,18,1566031212000,0,不 你还会有更落魄的时候
48,1237855832,18,1566117174000,0,不是最后右相太子还有圣人一个都没有死，卧槽？
48,1348426885,18,1566026853000,0,你会有更落魄的时候
48,1566897430,18,1566088520000,0,斩尽天下奸臣宦官
48,827797619,18,1566006484000,0,到最后都死了
48,1550010764,18,1565945003000,1,烂尾
48,1242304306,18,1565979478000,1,放心，十年之后的马嵬坡你才最落魄
48,1111201333,18,1565953110000,0,别的主角都是救人，只有张小敬把所有对他好的人都害了
48,389174133,18,1565921238000,1,会不会要檀棋，之后带着她远走高飞隐居山林。
48,1711136388,18,1566107748000,0,我想静静
48,529820358,18,1565926671000,0,他也算到了，要不然张小敬能活？
48,1606009740,18,1565954451000,1,众筹杀了王蕴秀
48,1183891749,18,1566045060000,0,这绅真是烂尾烂得彻底啊！！！！
48,1242781322,18,1565975123000,0,这里和此前徐去探望在死劳里的张晓敬是的情节呼应了
48,845329459,18,1565958671000,0,2019年08月16日举手~
48,1181337479,18,1565962278000,0,王毓秀真的烦
48,340138649,18,1565954318000,0,这老爷爷总是想赏点东西给人家
48,1176792968,18,1566111823000,0,信仰之跃，扣题了
48,1700289796,18,1565955033000,0,程参
48,1028821569,18,1565939387000,3,杀了王温秀
48,956344015,18,1565950143000,0,你们看剧真浅显，就知道数几个人死了。这是各自信仰的博弈，多么精彩啊
48,1638963052,18,1566011156000,0,最后跳下来都算到了
48,1057725101,18,1566038711000,0,王毓秀 拖出去斩了
48,324224088,18,1566089977000,0,放心，十年之后的马嵬坡你才最落魄
48,1477401600,18,1565933654000,0,不不不，你还有更落魄的时候呢
48,332376943,18,1565927365000,7,交张小敬这种朋友只能被他祸害
48,941502773,18,1566004391000,1,徐宾书生张小敬三人历害
48,1461258361,18,1565924819000,2,你有脸要这个旗？？？？？
48,360368732,18,1565939090000,1,说不通，太扯了
48,908173607,18,1566030593000,2,张小敬用一天的时间干掉了所有兄弟，朋友
48,1331094100,18,1566128490000,0,哈哈，说这样的长安还救什么，只能笑你！！！
48,1365156463,18,1566117432000,0,我要你杀了元载
48,668882234,18,1565934176000,4,徐宾到底是为了救张小敬还是为了自己 才谋划这出
48,1151680131,18,1565928433000,0,王蕴秀怎么还不死
48,1339836441,18,1565964167000,0,圣人：我终于换衣服了
48,1242304306,18,1565979507000,3,放心，十年之后的马嵬坡你才最落魄
48,484040122,18,1566023587000,0,看见王就烦
48,824480709,18,1565969840000,0,你以后还有更落魄的别乱说
48,1242304306,18,1565979490000,0,放心，十年之后的马嵬坡你才最落魄
48,567870750,18,1566119115000,0,把永王杀了
48,843864009,18,1565962870000,0,落魄的还在后面
48,1230476915,18,1566040319000,0,当官的为名利，庸才挤破头，有本事的上不去，不会做人
48,1327713783,18,1565962575000,1,成功的害死了身边所有的人
48,1509240010,18,1565941463000,1,徐宾到底是为了救张小敬还是为了自己 才谋划这出
48,592454459,18,1566100940000,0,哎呦
48,1025364036,18,1566047813000,0,东莞十二时辰
48,1722676947,18,1565921116000,0,老爷爷脸黑了
48,421376987,18,1566055450000,6,这部剧成功的告诉我们   好人没好报
48,695430499,18,1566048376000,5,张小敬：有点惨啊，我用了一天干掉了我所以朋友
48,1713189899,18,1565926411000,0,你落魄的还在后面呢
48,1140982832,18,1566044175000,0,张小敬：我想去陪我的兄弟
48,1372949758,18,1566069750000,0,全剧最讨厌三个人：王蕴秀元载张小敬
48,1242304306,18,1565979468000,0,放心，十年之后的马嵬坡你才最落魄
48,1542541440,18,1565998218000,1,有本事自己去拍呀，唧唧歪歪的
48,1183891749,18,1566045068000,0,这真是烂尾烂得彻底啊！！！！
48,1143084790,18,1566038547000,3,每个人都有内心的黑暗，唯独张小敬是一道不灭的光
48,1061061952,18,1566137027000,0,我想众筹杀了王韫秀
48,788020949,18,1565943192000,0,王思恬!
48,1740451548,18,1566039779000,5,十年后你还有更落魄的一天
48,1221850436,18,1566032629000,1,元载后来当了宰相 王韫秀做了宰相夫人 十六年荣华
48,454751156,18,1566108985000,0,马嵬兵变等你哦
48,1111201333,18,1565953139000,0,你落魄的还在后面呢
48,1522424774,18,1566095118000,0,马嵬兵变等你哦
48,1250334223,18,1566056443000,2,赵本山女儿长得太蠢
48,771757721,18,1565969621000,0,你是圣诞老人吗哈哈哈哈哈哈哈
48,1641942045,18,1566124094000,0,2019年08月18日打卡~
48,603409753,18,1565961142000,0,张小敬就剩自己一个人了
48,1547680968,18,1566026228000,0,朕封你为妃
48,515133520,18,1565956377000,0,最终目的就是让张小敬自由!
48,1479307391,18,1566130579000,0,放心，十年之后的马嵬坡你才最落魄
48,1180067605,18,1566060896000,0,打卡
48,1066794850,18,1566015693000,0,都是忠义之士
48,1152124324,18,1566012393000,0,怎么感觉这么去曲折的情节这么多人都在成就一个张小敏
48,776329966,18,1566105540000,0,更落魄的在后面呢！
48,1466530682,18,1566038294000,0,导演不让元载和王韫秀真是不爽啊
48,1237855832,18,1566117195000,0,有点惨啊，我用了一天干掉了我所以朋友
48,370436598,18,1565935965000,0,圣人亲自陪床
48,1330879236,18,1566012262000,1,圣人叠衣服，老妈子
48,1111201333,18,1565953117000,0,不不不，这不是你这辈子最落魄的一天
48,1479290042,18,1565936557000,0,不不不，你还有更落魄的时候呢
48,1081658112,18,1565956001000,0,远在 为啥不死
48,709923822,18,1566093132000,0,放心，十年之后的马嵬坡你才最落魄
48,1739624160,18,1566019048000,0,张小敬：我用了一天时间干掉了
48,454839118,18,1566118356000,0,不  你后面会更落魄
48,1191246524,18,1566136918000,0,马嵬坡的都是魔鬼吗
48,1178080526,18,1566036026000,0,不不不，你还有更落魄的时候呢
48,1248387158,18,1566054003000,0,禁军呢？
48,838878799,18,1566053030000,1,不，十一年后还有更落魄的一天
48,1229760619,18,1565986453000,0,有没有人看见张晓敬小手指动了一下 穿帮了
48,1230475391,18,1566016387000,0,那个猪脸女不用惩罚？
48,1230475391,18,1566016359000,0,张小敬：我太难了今天
48,1477262581,18,1566116730000,0,这部剧成功的告诉我们   好人没好报
48,1346073578,18,1566061407000,0,徐斌厉害了，都算到落在马车上
48,1484768069,18,1566107601000,0,元宰子和王晕秀绝配
48,1111201333,18,1565953131000,0,消防车早就准备好了！
48,1512772265,18,1565956290000,1,最烦王和元 感觉是败笔
48,1136909888,18,1566039226000,0,最后张小敬得死啊！。
48,1035346785,18,1566114436000,0,马嵬坡在召唤你哟
48,1049979274,18,1566004973000,0,张小静只会害自己人
48,956344015,18,1565950132000,0,不不不，你还有更落魄的时候呢
48,1438139279,18,1566095885000,1,希望经历这些事情，圣人可以把大唐变得更好
48,785724380,18,1566070490000,1,这真是烂尾烂得彻底啊！！！！！！
48,1609015151,18,1565923352000,2,莫名想起了还珠格格哈哈哈哈
48,1064692195,18,1566117165000,0,最后赢家妥妥的第八团
48,1231946431,18,1566100628000,0,有点惨啊，我用了一天干掉了我所以朋友
48,458369166,18,1566112471000,1,你还没逃长安呢
48,1741892564,18,1566036434000,0,论坦克血厚的重要性
48,1737894925,18,1566035173000,1,马嵬坡在召唤你哟
48,1237855832,18,1566117185000,0,怎么感觉这么去曲折的情节这么多人都在成就一个张小敏
48,1508637807,18,1565965995000,3,都是怀才不遇啊，可惜啊可惜
48,1551437079,18,1565966210000,1,圣人没摔骨折？
48,1338446534,18,1566135302000,0,李必：我去哪里了？
48,777035667,18,1566061778000,0,这部剧成功的告诉我们   好人没好报
48,1737894925,18,1566035169000,0,更落魄的在后面呢！
48,1670321358,18,1566119581000,0,人都死了
48,1240374485,18,1566047892000,0,要朕的人头
48,1140096644,18,1566014041000,0,张小敬厉害，个个甘心为他死
48,1652211246,18,1566104509000,0,这样的长安，还救什么
48,1141039433,18,1566019859000,0,徐宾怎么弄得钱？卖酒还是卖纸
48,378362675,18,1565927877000,0,徐宾就是想自己的才华得到重用，好推行新税法和造纸术
48,939818309,18,1565942080000,2,王蕴秀是真的烦
48,785724380,18,1566070489000,0,这样的长安，还救什么
48,1561182102,18,1566018720000,0,如果我是张小敬，我就隐退山林。我对这样的大唐很失望
48,1238198213,18,1565983421000,0,要杀他，不舍，发配了
48,1745664139,18,1565945595000,1,还有更落魄的
48,1542281957,18,1565968437000,0,最烦王和元 感觉是败笔
48,1047083479,18,1566124120000,0,这12时辰就是为了张小敬活着？
48,1045683760,18,1566123176000,0,不  你后面会更落魄
48,1747242044,18,1565923913000,0,王蕴秀怎么还不死
48,1484768069,18,1566107605000,0,大数据失传了。直到一千年后的今天
48,1730832745,18,1565924880000,5,最后跳下来都算到了
48,1484768069,18,1566107616000,0,怎么感觉这么去曲折的情节这么多人都在成就一个张小敏
48,1761543652,18,1566025498000,0,我的闻染没了
48,1242304306,18,1565979460000,4,放心，十年之后的马嵬坡你才最落魄
48,1484768069,18,1566107611000,0,张小敬要开启升级副本了吗！！！
48,1477423422,18,1566138697000,0,李必呢？去哪儿了
48,530924027,18,1566011657000,1,还真给箭，不顾圣人安慰啊
48,1343623643,18,1566133010000,0,那时候没有棉花
48,1188546773,18,1565942983000,0,行了，人家富二代还愿意演反派演蠢货。你没钱你天天想
48,1040618177,18,1566084862000,0,最落魄日子的还在后头呢
48,389174133,18,1565921139000,2,难道说折腾这么一大整天，最终成全了张小敬吗？
48,1178929346,18,1565948062000,9,单身狗：王韫秀的名字叫艾如她爸是上市公司总裁艾雅康
48,944661750,18,1566023324000,0,别急，后面更落魄
48,1074887421,18,1566053691000,1,每个人都有内心的黑暗，唯独张小敬是一道不灭的光
48,1522424774,18,1566095106000,0,放心，十年之后的马嵬坡你才最落魄
48,788153905,18,1566005368000,0,徐宾真可怕。。
48,835758591,18,1565935967000,6,张小敬:我要当皇后
48,1133577713,18,1566100454000,0,千玺
48,1009618503,18,1565955901000,0,徐宾眼睛里是失望，杀我的人不是你……
48,1523292487,18,1566056289000,0,看见王就烦
48,1507070117,18,1565959565000,0,落魄的还在后面
48,1470574551,18,1565971216000,0,要张小敬邪魅一笑的是魔鬼吗😂
48,1001398521,18,1566059642000,0,张小敬救了那么多人，你们看不见？
48,1227769037,18,1565975791000,0,最落魄日子的还在后头呢
48,1231946431,18,1566100611000,0,这部剧成功的告诉我们   好人没好报
48,785724380,18,1566070516000,0,陆三是龙波的人，龙波和徐宾一伙的，你们的脑子呢
48,484040122,18,1566023586000,0,这样的长安，还救什么
48,960361269,18,1566029771000,0,王毓秀 拖出去斩了
48,1351306422,18,1566083905000,0,有人吗
48,1530159508,18,1566022037000,0,最落魄日子的还在后头呢
48,1746568658,18,1565944160000,1,王秀韫不死，天地不容
48,1304359158,18,1565963999000,1,看见王就烦
48,1755675265,18,1566009733000,0,张小敬：说实话，不想要张小敬得兄弟，本事不大，害人很准
48,1437626229,18,1565950930000,1,大数据失传了。直到一千年后的今天
48,1456486155,18,1566040339000,0,还有更落魄的时候
48,800387425,18,1565930163000,1,王云秀真是讨厌
48,1249231296,18,1565938434000,0,最落魄日子的还在后头呢
48,1131592000,18,1566006105000,0,十年后 更落魄呀
48,1237855832,18,1566117189000,0,功高震主，只能赐死
48,1754259954,18,1565933244000,1,原来所有的幕后主使就是张小敬
48,912776868,18,1566029807000,1,还有比这更落魄的呢
48,1604449333,18,1565970990000,1,还有更落魄的一天呢，别急。
48,474196796,18,1566077856000,0,这只是落魄的开始
48,785724380,18,1566070487000,0,这样的长安，还救什么
48,1321103389,18,1565953486000,0,结局不理想
48,1479290042,18,1565936532000,0,难道说折腾这么一大整天，最终成全了张小敬吗？
48,1739551217,18,1565957140000,0,徐宾眼睛里是失望，杀我的人不是你……
48,1197562598,18,1565975030000,1,徐宾眼睛里是失望，杀我的人不是你……
48,1477401600,18,1565933644000,0,别的主角都是救人，只有张小敬把所有对他好的人都害了
48,1352513508,18,1565953076000,0,龙波：我死不瞑目
48,1111201333,18,1565953111000,0,王蕴秀绝对是制片人的女儿，带资入剧组的
48,1111201333,18,1565953114000,0,千万别交张小敬这种朋友
48,1024245066,18,1566110133000,0,你都没事，他怎么会有事
48,1111201333,19,1565953149000,0,如果我是张小敬，我就隐退山林。我对大唐失望了
48,1207252358,19,1566092083000,0,他要的是棋，不是旗
48,1242781322,19,1565975247000,2,太圣母心理了
