,uid,mat,createtime,voteUp,content
40,812728175,19,1565333095000,0,有点想让龙波成功了
40,1117049047,19,1565594147000,11,倒打一耙，明明因为你哈哈
40,1431367043,19,1565276369000,0,李必：我会回来的
40,994751797,19,1565777081000,0,哈哈
40,1388034401,19,1565707833000,2,这个动作应该是铁甲依然采铁甲依然菜
40,972579746,19,1565710568000,1,永州！山好水好人好，欢迎来旅旅游
40,955339113,19,1565430345000,4,小鬼 的眉毛跟   鸿星尔克一样   -。-
40,1325049186,19,1565531088000,0,明明因为张小敬老三才死的
40,1452866443,19,1565694060000,1,棋子
40,1530285699,19,1565288236000,0,我靠他们九个人分别拿着
40,1133433658,19,1565416380000,4,这部剧说明了善待军人的重要性
40,1115037034,19,1565362804000,0,张晓静的要不卖暗桩小乙也不会死。
40,1716202694,19,1565933807000,0,倒打一耙，明明因为你哈哈
40,1173483927,19,1566035434000,0,蛤?不是因为你吗???
40,735419156,19,1565190011000,9,莫名其妙的圣人
40,1518023745,19,1565686718000,1,李必：龙波他们这是要以身殉道啊
40,386925177,19,1565186961000,2,张小敬，回头吧！第八团需要你
40,1034061136,19,1565267964000,0,张小敬脑子不太好使
40,1228406076,19,1565239839000,1,这是一个让英雄落泪的时代
40,1489341633,19,1565247711000,0,张小敬：突然不想救长安了
40,1742436215,19,1565344443000,0,是因为你
40,759707656,19,1565527582000,0,英雄命短啊
40,1716202694,19,1565933823000,0,这张头爱国教育得有多好
40,726555817,19,1566120595000,0,永州江华人报道
40,1141267048,19,1565504646000,2,奇珍倚草食品黄田扣肉！！！真香！！！加油！！！
40,394371085,19,1565620169000,0,震雷削
40,785724380,19,1566049847000,0,这样的大唐还有必要守护吗
40,697296355,19,1565881088000,0,檀棋：为了大唐豁出性命可大唐却没善待他们
40,1374961364,19,1565693001000,0,这一刻真希望龙波计划成功，李必会活下来
40,1723073952,19,1565947125000,1,值不值得
40,1246245009,19,1565413765000,0,回忆杀
40,1571461166,19,1565790197000,1,永州哪里的兄弟
40,1246497725,19,1565235391000,0,人不能没有信仰
40,855460828,19,1566010496000,0,冰冻三尺非一日之寒，人心不是一天凉的
40,1732506172,19,1565275989000,0,这个长安真的值得吗？
40,776750374,19,1565369721000,2,闻染死得有点不值
40,324227161,19,1565428802000,2,老三就是张晓敬害死的 还怪别人
40,1153519355,19,1565467675000,2,波斯王子呢
40,1081756450,19,1565322160000,0,永州的又来啦
40,1331955277,19,1565311135000,8,有点想让龙波成功了
40,911405154,19,1565654213000,0,是因为你自己吧
40,1023805485,19,1565332112000,0,冰冻三尺非一日之寒，人心不是一天凉的
40,1034993207,19,1565531116000,1,萧规的眉毛很有型！
40,1240909821,19,1565933694000,1,我支持你。给兄弟们报仇
40,1758345234,19,1565609238000,0,本都是英雄 都过得不好 怎么能不恨
40,623423364,19,1565334925000,8,第八团冤魂雇的
40,340138649,19,1565873832000,0,这种长安不护也罢了
40,1071910407,19,1565285548000,0,千秋万代都是这样，有恶有善良
40,1229249089,20,1566034248000,0,傻小敬啊，是你被当刀使啦！让人捉急
40,1747889337,20,1566104279000,0,这眉毛
40,826489478,20,1565883756000,0,龙波这样的反叛让我恨不起来
40,1716202694,20,1565933882000,1,原来张小敬才是团宠呀
40,1042833829,20,1566034122000,0,我不要你觉得 我要我觉得
40,1750870466,20,1566020275000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1101866340,20,1565847121000,1,龙波好样的，我只听我的。
40,910538143,20,1565666482000,3,估计萧规和毛顺都是被徐宾心理暗示了
40,1043776145,20,1565568252000,4,张小敬：好不容易爬上来的又得下去
40,1754118698,20,1566046334000,0,这么大尺度的都能播，确实进步了
40,323271823,20,1565959633000,1,龙波演的好O
40,1033130686,20,1565779998000,3,支持龙波
40,1669462135,20,1565586413000,0,让我必回深山竹林挖草药修身养性吧  别打他了
40,1756526484,20,1566122220000,0,大概跟灭霸差不多，觉得自己可伟大了
40,1528720885,20,1565964122000,0,全是徐宾安排的
40,369443331,20,1565588709000,1,信仰是长安，又不是闻染
40,1497822107,20,1565940570000,3,萧规可以当旗魂
40,398766353,20,1565778697000,11,突然想支持龙波
40,729793504,20,1565879576000,0,艾玛，这才是真爱啊
40,1338169614,20,1566064668000,0,哪吒啊
40,1383254692,20,1565786578000,3,我和你不一样，我得加钱。
40,843778339,20,1565618213000,0,长安不值得
40,1177782343,20,1566039492000,1,走的三个也死了两个，前面说了
40,1716202694,20,1565933886000,0,张小是团宠啊
40,1527705266,20,1565963087000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,646662811,20,1565626022000,0,真兄弟啊这是真爱
40,1157934334,20,1565590927000,0,支持龙波！！！！！支持龙波！！！支持龙波！！！支持
40,1369992372,20,1566014749000,1,想用他的被他挖了眼睛
40,1226194883,20,1565663181000,1,张小敬：都是我害的，但我要算在别人头上
40,900858184,20,1565987417000,0,周一围有点像金星啊！！！！！！！
40,1024505880,20,1566009344000,0,没觉得周一围帅啊
40,1164923341,20,1566125251000,0,观念：啥时候都要做个好人  别人眼里的好人 哈哈
40,956344015,20,1565602485000,0,你自己才是一直被当刀使
40,1509680197,20,1566017681000,0,看到现在喜欢萧规，希望他成事
40,788153905,20,1565935188000,0,大爱龙波。。太帅了。。
40,1321567004,20,1565782971000,0,这眉毛马上就流行了
40,1692470434,20,1565775210000,5,周一围演得漂亮
40,802459009,20,1565970462000,4,我要我觉得 不要你觉得
40,1190290475,20,1565963486000,5,我也希望龙波赢了
40,702838282,20,1566032611000,0,看到现在喜欢萧规，希望他成事
40,739562028,20,1565771675000,1,张小敬：喜欢徐斌，喜欢老实人
40,1337717810,20,1565752595000,2,曹破延：萧规对的，要不然为什么那些人都无悔的愿意？我也同意
40,1687500988,20,1566111458000,0,这个眉毛！！！
40,785724380,20,1566049874000,0,没有人用得了我这边刀，好帅气
40,1409983650,20,1566052539000,0,喜欢萧规这个角色
40,965492437,20,1565679178000,1,龙波：眉毛修的好俊
40,1549695465,20,1566118284000,1,龙波：我太帅啦！
40,1238416640,20,1566014172000,0,帅！我只听我的！萧归比大头厉害！
40,398766353,20,1565778722000,3,如果身边的人都没了 还守护什么呢
40,859991526,20,1565850104000,0,好想佐助和鸣人
40,1052172935,20,1565785261000,3,感觉龙波很好，反派是无能的朝廷
40,1092246691,20,1566053654000,0,敢死队的杀伤力不可估计
40,1035518870,20,1565757419000,1,被徐斌利用了，都是徐斌策划的
40,1446802930,20,1565610072000,0,上面收赋税、服徭役、兼并土地打仗的时候百姓就不死了吗，指望朝廷就你吗
40,1309517450,20,1566030069000,2,周一围后几集演技大爆发😍感觉此剧不需要李必人设
40,1547199893,20,1565705675000,1,真兄弟啊这是真爱
40,1731002886,20,1566038776000,0,老情人相见，分外眼红
40,1001398521,20,1565750452000,0,龙波知道闻染死了，所以让张小敬替他们活着。
40,440353996,20,1565843955000,0,徐斌的刀
40,832832767,20,1565976834000,0,我要我觉得 不要你觉得
40,1145106752,20,1565868852000,0,我跟你不一样我只听我的，看来看去觉得龙波是对的
40,1210891745,20,1565964740000,0,没有人用得了我这边刀，好帅气
40,785724380,20,1566049867000,0,好想佐助和鸣人
40,340138649,20,1565873930000,0,看到现在喜欢萧规，希望他成事
40,1550117463,20,1566108287000,0,支持龙波
40,832052863,20,1566002072000,0,毁灭中重生
40,1191521266,20,1565682993000,0,愚忠
40,1527705266,20,1565963111000,1,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1420206312,20,1565662085000,2,药神他小舅子
40,803710708,20,1565808101000,1,张小敬是团宠啊
40,1479307391,20,1566107748000,0,圣人随便杀，百姓不要伤
40,1515092832,20,1566094101000,1,所有人都想要张小敬活着
40,1313432776,20,1566030585000,0,我要我觉得 不要你觉得
40,1600495476,20,1566005649000,1,和宋江一个德行、张小敬
40,1358002983,20,1565874042000,0,团宠
40,1761710122,20,1566027360000,1,龙波：萧归：我兄弟……得加钱
40,1397839895,20,1565868775000,0,这不是哪吒吗
40,1549067498,20,1566040523000,0,张小是团宠啊
40,1338169614,20,1566064730000,0,哪吒加油
40,1205363354,20,1565602213000,2,对最后活下来的人来说好残忍😭
40,1066904529,20,1565871916000,0,喜欢龙波
40,428354001,20,1565766257000,0,萧规还是被徐宾算计了
40,1352580771,20,1566001500000,0,龙波这样的反叛让我恨不起来
40,1402233752,20,1566101305000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,976032446,20,1565919753000,0,如果身边的人都没了 还守护什么呢
40,1753979404,20,1565744761000,2,是我的话，我也愿意跟随龙波
40,1001398521,20,1565750409000,0,真兄弟啊这是真爱
40,1065896559,20,1565881922000,3,张小敬：C位大头，不死之身，我就这么任性
40,1350410670,20,1566040095000,0,是啊，龙波太极端，你杀盖家运那些狗官贪官可以，你要全长安无辜老百姓陪葬干什么？！
40,1348489690,20,1566057973000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1428828518,20,1565975470000,0,闻染都没了还去哪
40,1757773468,20,1565962037000,1,C位大头，不死之身，我就这么任性
40,1430723656,20,1565625031000,0,张孝敬是团宠吧
40,1216855875,20,1565590227000,0,波哥威武🙊
40,1145606096,20,1566134598000,0,喜欢龙波这个角色
40,1340422314,20,1565721768000,0,龙波：得加钱
40,1752646320,20,1565957025000,0,周一围说话上嘴唇不动
40,722678544,20,1565755895000,1,两人对第八团的理解已经不一样了
40,1745573611,20,1566050890000,0,听我的
40,1716875323,20,1566017426000,0,真兄弟啊这是真爱
40,1224480046,20,1565750801000,0,萧规才是最牛逼的角色
40,1215342923,20,1566006608000,0,他还不知道文然挂了
40,839581836,20,1565828334000,1,眼睛血丝
40,949315047,20,1566125418000,0,眉毛太出戏
40,1064219490,20,1566018303000,0,真爱真爱
40,964327827,20,1565795536000,1,只希望龙波成功
40,1340116146,20,1565974131000,0,要加入第八团
40,958790053,20,1565878331000,0,我只听我的，说得好!
40,435227397,20,1565849159000,0,眼角红血丝好重。辛苦了
40,619608248,20,1566013473000,2,有点勇闯夺命岛汉默将军干的事
40,513083348,20,1565871745000,14,一定是被美国人蛊惑了
40,727070577,20,1565766410000,0,没有对错，各有信仰！
40,361509019,20,1565616145000,0,要是你没查案这些人都不会死
40,1439575287,20,1565792903000,0,龙波是人
40,1229760298,20,1565749554000,1,龙波 加油！
40,975131664,20,1565736087000,0,嘤，感动(ಥ_ಥ)
40,1540349319,20,1566023382000,0,萧规才是最牛逼的角色
40,1335819360,20,1565701813000,1,他怎么知道闻染死了
40,1206992587,20,1566094508000,0,龙波的眉毛好好看
40,355095372,20,1565867542000,0,我的VIP呢
40,1323143246,20,1565960858000,1,大哥:千玺，我来看你了 二源:小千千，别太傻学学我
40,1036003895,20,1565613515000,11,没有人用得了我这边刀，好帅气
40,1457734406,20,1566135445000,0,龙波也是好人
40,992526037,20,1565787394000,0,铁甲依然在
40,1316953407,20,1566106409000,0,龙波这样的反叛让我恨不起来
40,1731269849,20,1565967454000,0,导演给龙波加钱
40,1193730552,20,1566108417000,0,这么大尺度的都能播，确实进步了
40,1512866632,20,1565679711000,0,原来张小敬才是团宠呀
40,1334644826,20,1565707347000,1,龙波这样的反叛让我恨不起来
40,1452866443,20,1565694121000,0,真轴
40,1238537218,20,1566023486000,0,奇珍倚草食品黄田扣肉！！！真香！！！加油！！！
40,1063394672,20,1566122841000,0,银时和矮杉的节奏
40,1436501068,20,1565670628000,1,原来张小敬才是团宠呀
40,361509019,20,1565616151000,0,你要救长安，而我要救大唐
40,1384484453,20,1565891575000,1,灭霸
40,1476724064,20,1565889436000,0,看到现在喜欢萧规，希望他成事
40,1375929671,20,1565704529000,0,民不畏死
40,1063011940,20,1565664480000,2,杀了皇上和十几万百姓就能救天下人吗？自以为是太可怕
40,1550706515,20,1565973242000,0,感动
40,1486044641,20,1565708080000,0,一定是被美国人古惑了
40,1001398521,20,1565750459000,0,萧规帅呆了
40,448104774,20,1565803056000,0,龙波：当年男的就能打耳环了？
40,612878952,20,1565964672000,0,周一围的眉毛好锋利啊，扎死人
40,1081767244,20,1566012562000,0,给爷爪巴
40,1710460340,20,1565960197000,0,萧规才是最牛逼的角色
40,397919525,20,1565698715000,0,龙波太极端 这些跟长安有啥关系
40,664080402,20,1565945034000,2,周一围说话上嘴唇不动
40,940493648,20,1566105011000,0,反向道德绑架
40,1303631634,20,1565969724000,0,萧规是对是错？
40,785724380,20,1566049902000,0,有情有义龙波
40,1031403539,20,1566018887000,4,除了走的三个，坚持到最后活下来的六个，只剩他俩了
40,1035122488,20,1566042995000,0,龙波眉毛很特别
40,340138649,20,1565873924000,0,如果身边的人都没了 还守护什么呢
40,1595219567,20,1565618064000,5,搞了半天，是来救他张小敬的
40,1620498714,20,1566056115000,0,萧归：我兄弟……得加钱
40,1208789672,20,1565631822000,0,龙波长相不知为何让我想到雷欧奥特曼
40,504576137,20,1565707873000,1,向善向恶目的都是为了他们心目中的大唐好
40,1603070720,20,1565604505000,1,我是一把刀，眉毛也是刀
40,1378398062,20,1565797867000,6,张小是团宠啊
40,1746836573,20,1565926534000,1,boss是徐宾
40,1091772334,20,1566034346000,0,听我的 都听我的 我不要你觉得我要我觉得
40,1736304045,20,1566047928000,0,你从哪来要到哪里去
40,1001398521,20,1565750403000,8,龙波还是很在乎张小敬的。
40,1754538197,20,1565734231000,0,我看小说感觉肖规是很尊重他的
40,976032446,20,1565919759000,0,看到现在喜欢萧规，希望他成事
40,1182226300,20,1566050817000,0,萧规可以当旗魂
40,1308325134,20,1565960029000,0,龙波这样的反叛让我恨不起来
40,1453236695,20,1565705197000,2,周一围演技还是可以的！
40,1752646320,20,1565956992000,0,废话少说，开打吧
40,1732108103,20,1565960695000,1,又要摆完一集，好讨厌，摆到一百集吗？？？？？？？？
40,378362675,20,1565704596000,0,我以为血荐轩辕
40,1038756343,20,1565770779000,0,周一围演啥都一个表情一个腔调，没演技
40,833727237,20,1566031292000,0,一定是被美国人蛊惑了
40,1747889337,20,1566104291000,0,我们不一样
40,1214075175,20,1565782928000,0,都是被长安伤了心的人
40,834885262,20,1565572107000,0,要是我，我也愿意跟龙波
40,1092380227,20,1565680879000,3,张小敬：闻染死了，萧规:这不是真的
40,1635242007,20,1565987863000,0,只有龙波是正确的，张小敬愚忠跟十多亿奴隶一样
40,1606462059,20,1565697756000,5,我觉得他确实对的
40,1001398521,20,1565750334000,0,长安让他们寒心了
40,1722745133,20,1565713856000,3,别忘了 他是旗
40,1064372315,20,1565955419000,1,圣人和权贵可以随便杀百姓，而你却为权贵杀兄弟
40,1761310305,20,1565802345000,0,太寒心了
40,1725411089,20,1566060781000,0,所有人都在保张小敬
40,1046710607,20,1565591738000,0,刚开始站队张小敬，现在我站龙波！
40,588128550,20,1565700990000,1,一定是被美国人古惑了
40,839620516,20,1565794673000,3,其实是真的兄弟
40,1501303719,20,1565766579000,1,周一围演话剧呢
40,1557035909,20,1565886223000,2,上面收赋税、服徭役、兼并土地打仗的时候百姓就不死了吗，指望朝廷就你吗
40,1531918877,20,1565697141000,0,被徐斌利用了
40,583249860,20,1566035491000,0,龙波啊啊啊啊
40,964003504,20,1566004488000,0,龙波屠龙大刀
40,1722253060,20,1566117576000,0,萧规眉毛太帅了
40,910538143,20,1565666485000,0,让张小敬来就是为了告个别吗
40,1056818842,20,1565962928000,0,我不要你觉得我要我觉得
40,735339984,20,1566025403000,0,我不要你觉得我要我觉得
40,1133624213,20,1565782711000,0,无耻
40,1039676156,20,1565625558000,2,龙波：再开一个结局，写今日事成太子党赢，太子坐上龙位
40,1553889890,20,1565883044000,0,原来张小敬才是团宠呀
40,1214691516,20,1566053835000,0,活着
40,1452360060,20,1565702181000,0,李必朝廷团宠，张小敬兄弟们的团宠
40,1732407417,20,1566041513000,0,龙波好帅
40,1376871941,20,1565554483000,2,不管闻染了？
40,1150146111,20,1565971461000,0,萧规才是最牛逼的角色
40,1240739552,20,1565970760000,0,龙波：我命由我不由天
40,785724380,20,1566049900000,0,有情有义龙波
40,1195274390,20,1566047839000,1,他还不知道闻染死了
40,1722719069,20,1565661778000,0,都这个时候了，张小静你还劝个毛线啊
40,1384153101,20,1565920348000,0,加上两个眉毛，总共三把刀
40,507727365,20,1565711890000,0,没有对错，各有信仰！
40,1041414490,20,1566055300000,0,老三谁杀的
40,1621175565,20,1565662992000,0,没有人用得了我这边刀，好帅气
40,1063468017,20,1565671704000,6,张小敬压力好大替那么多人活着
40,1471992795,20,1565598053000,1,我是一把刀，眉毛也是刀
40,1302602385,20,1565920755000,1,第八团要团灭的节奏
40,1383254692,20,1565786557000,4,没有人能用我这把刀，用了得加钱
40,1237133389,20,1565962840000,0,不是徐宾吗？有问题啊这人
40,1556759891,20,1565964186000,0,周一围的眼神容易让人出戏
40,1649241502,20,1565669907000,3,徐斌的刀
40,859767708,20,1565662901000,1,张小敬：信仰
40,1005601380,20,1565964422000,0,我现在加入第八团还来得及吗？
40,1509346741,20,1566029932000,0,我要我觉得 不要你觉得
40,975131664,20,1565736081000,0,我看小说感觉肖规是很尊重他的
40,1301128199,20,1565963439000,0,曹破延：其实我也是第八团的
40,1573391197,20,1566029490000,0,龙波加油
40,1718771296,20,1565679261000,0,我也想有这样的战友
40,797419052,20,1566070448000,0,理解龙波，张小敬太愚忠执念
40,575738958,20,1565846130000,1,都被徐斌安排了
40,1513243330,20,1565791941000,0,好不容易爬上来的又得下去
40,1052225045,20,1565939662000,0,原来张小敬才是团宠呀
40,1092775653,20,1565796581000,4,龙波：我太钝了 没人能用
40,1517341403,20,1566117102000,0,龙波想让张小敬活着
40,1322538078,20,1565967065000,0,龙波的化妆师是谁
40,1234530907,20,1565791954000,0,龙波还是很在乎张小敬的。
40,1125702206,20,1565960374000,2,因为遭受不公就毁天下，太拿自己当回事了吧，气性够大
40,1197790511,20,1565790635000,1,萧规的眉毛是把刀
40,1755421440,20,1565620475000,2,就因为掐李必了就都黑张小敬？
40,1001398521,20,1565750355000,0,长安让人心寒，圣上让人心寒。
40,1721585654,20,1566041430000,0,王俊凯也是第8团的么
40,1563050241,20,1565588203000,1,六盘水发来贺电
40,1383699102,20,1565970486000,2,我不要你觉得 我要我觉得
40,785724380,20,1566049905000,0,张小敬你还有脸活着嘛
40,1513198007,20,1565578466000,0,只有萧规最真实
40,1518023745,20,1565686777000,1,张小敬：嘤，感动(ಥ_ಥ)
40,1719599542,20,1565585494000,6,萧规才是最牛逼的角色
40,843778339,20,1565618197000,0,长安不值得
40,340138649,20,1565873882000,1,上面收赋税、服徭役、兼并土地打仗的时候百姓就不死了吗，指望朝廷就你吗
40,1207879083,20,1565710765000,1,总要找一个希望，不信了但还是留了希望
40,925261003,20,1565682148000,11,看到现在喜欢萧规，希望他成事
40,1520086315,20,1565715793000,0,我就是我，不一样的烟火
40,1234565453,20,1565679870000,0,闻染的事，你们不聊聊吗
40,697296355,20,1565881161000,0,檀棋：只有鱼肠想阻止龙波活下去
40,1352385754,20,1565777614000,0,为什么一个人要担负你们所有人的使命
40,1469785724,20,1566030449000,0,我跟你不一样我只听我的，看来看去觉得龙波是对的
40,1220020312,20,1566002740000,2,你是最善良的反派
40,1226856194,20,1565590086000,0,旺旺！！旺~
40,1394902965,20,1566035057000,0,可是不该赔上那么多百姓
40,1245601183,20,1566051761000,2,烽燧堡之后，我只听我的
40,1041723656,20,1565966539000,0,突然想支持龙波
40,944661750,20,1565795364000,0,我看小说感觉肖规是很尊重他的
40,1306900525,20,1566107625000,1,龙波：我眉毛真丑
40,1513915690,20,1565976053000,0,周末打卡~
40,411258706,20,1565945493000,0,跟灭霸想法一样
40,361545639,20,1565788826000,5,龙波很好呀 不想龙波死
40,724467265,20,1565592705000,0,想让龙波成功
40,1037814920,20,1565957236000,0,周一围太帅啦
40,1314540130,20,1565592900000,0,2019年08月12日打卡~
40,1050988351,20,1565698762000,3,怎么就不需要眨眼睛
40,1371683236,20,1566013514000,1,其实他俩都挺极端的 一个极端善一个极端恶
40,1306680167,20,1566028964000,1,龙波是对的
40,1021699167,20,1565756394000,2,徐宾用了你这把刀
40,1240909821,20,1565933772000,0,给我滚蛋，真霸气
40,1607929572,20,1565621776000,0,说就因为掐李必黑张小敬的你什么意思你故意yinzh
40,349417010,20,1566119173000,0,龙安眉毛好可爱
40,1213698760,20,1565849674000,0,突然想支持龙波
40,1335948068,20,1565625285000,1,眉毛好看
40,1683451951,20,1565680917000,0,龙波这样的反叛让我恨不起来
40,1514985267,20,1566015651000,0,周一围个子真高
40,1176627077,20,1565962489000,0,一个人为所有人活，表示心好累
40,762301954,20,1565602453000,0,百姓撤出2里外了，圣人怎么可能还呆在那里？
40,1742860283,20,1565959460000,1,张小敬也是爱龙波的，男人与男人才是真爱！😄
40,1185825140,20,1566005986000,0,闻染死了，闻染死了！
40,1035122488,20,1566043035000,2,支持龙波
40,1626445051,20,1565581844000,0,论双眼皮的重要性
40,824273828,20,1566132744000,0,我要我觉得 不要你觉得
40,634561652,20,1565961055000,0,突然想支持龙波
40,411557654,20,1565872250000,0,悲剧
40,1736266458,20,1565702040000,0,好不容易爬上来的又得下去
40,1150889855,20,1565694222000,2,你怎么不问闻染?
40,785724380,20,1566049908000,0,小鬼:“谁能比我酷？”
40,1527705266,20,1565963101000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1127136817,20,1565568345000,0,龙波：可以让兄弟们都和我一起死 但我要让
40,1527705266,20,1565963119000,3,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,976032446,20,1565919737000,0,牛逼吹了 最后怂你妹啊
40,1044555072,20,1565962510000,0,龙波还不知道闻染死了吗
40,794761660,20,1565988324000,0,每次说话看着他的嘴型就很出戏
40,1308325134,20,1565960082000,0,C位大头，不死之身，我就这么任性
40,323358752,20,1565835890000,0,只希望龙波成功
40,1682719648,20,1566025937000,0,你是最善良的反派
40,1180780664,20,1565794793000,6,傻小敬啊，是你被当刀使啦！让人捉急
40,1251585388,20,1566010201000,0,有情有义龙波
40,1506822766,20,1566020475000,0,我要我觉得，不要你觉得
40,1136625391,20,1565625435000,0,好不容易爬上来的又得下去
40,1354348618,20,1565702261000,0,突然觉得萧规做的是对的。。
40,1732217063,20,1565617311000,0,我以为血荐轩辕
40,1761310305,20,1565802185000,2,突然觉得萧规挺帅的
40,1067891976,20,1566037433000,0,春秋航空，想飞就飞。
40,407617788,20,1566128577000,0,萧规才是最牛逼的角色
40,1430622279,20,1565704942000,2,真的是灭霸思维
40,667177141,20,1566108671000,0,我加钱，能不能用你啊！
40,435563893,20,1565702359000,0,英雄心死!!!!!
40,1220194565,20,1565838526000,1,张小敬你还有脸活着嘛
40,376776760,20,1565699895000,2,一直觉得龙波帅
40,1527705266,20,1565963095000,0,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1235736243,20,1565971170000,0,我不要你觉得我要我觉得
40,816662460,20,1566108335000,0,真兄弟啊这是真爱
40,805324574,20,1566136180000,0,看到现在喜欢萧规，希望他成事
40,1301128199,20,1565963456000,1,曹破延：第八饭团
40,785724380,20,1566049872000,0,没有人用得了我这边刀，好帅气
40,1527705266,20,1565963053000,2,王俊凯    王俊凯   王俊凯    王俊凯    王俊凯    王俊凯   王俊凯   王俊凯
40,1377414878,20,1565928089000,2,有情有义龙波
40,1380519702,20,1565774831000,0,有为了这句话
40,391692927,20,1565848730000,2,第八团合着就活了张小敬和那个宗器
40,1355891373,20,1565697009000,0,萧规帅呆了
40,785724380,20,1566049906000,0,你是最善良的反派
40,396525987,20,1565726104000,0,三观不正
40,384524628,20,1565762408000,1,大头大头大头大头大头
40,1738930553,20,1566054796000,0,死士
40,969332235,20,1566043592000,0,张小敬：崔器想你
40,1161087495,20,1566126515000,0,张小敬属狗的么，反咬人一口
40,354952049,20,1565840708000,0,一定是被美国人古惑了
40,1181152831,20,1565580779000,3,论双眼皮的重要性
40,1083004682,20,1566041846000,0,这段对手戏真的好
40,708835783,20,1565934550000,0,如果身边的人都没了 还守护什么呢
40,1001398521,20,1565750415000,0,搞了半天，是来救他张小敬的
40,1749909455,20,1565582660000,1,龙波：我爱箫规啊
40,531528085,20,1565716021000,4,萧规真爱张小敬
40,1208581747,20,1566103346000,0,活着很难的
40,1724568364,20,1566049463000,0,我也希望龙波赢了
40,518421288,20,1565570850000,1,龙波眉毛好逗
40,1441067632,20,1565586086000,0,龙波必胜
40,378362675,20,1565704588000,0,突然有点想让龙波赢
40,790949753,20,1565708249000,0,单身狗：对对对٩(๑^o^๑)۶
40,1047652219,20,1566105343000,1,张小敬：肖规是真爱了
40,1504171463,20,1565767958000,0,你是对的！
40,1739743137,20,1566049355000,0,不一样
40,1613158604,20,1566006262000,4,我不要你觉得我要我觉得
40,1207244473,20,1566015767000,0,萧归帅
40,1041915082,20,1565585065000,3,小鬼:“谁能比我酷？”
40,1121317004,20,1565841591000,0,龙波的眉毛出戏
40,1246275432,20,1565629952000,0,这招牛笔先礼后兵
40,1308325134,20,1565960078000,0,艾玛，这才是真爱啊
40,1359827819,20,1565789464000,0,龙波：我是一把刀，眉毛也是刀
40,412250816,20,1566024605000,1,龙波：我去不舍得你死
40,735180319,20,1566040754000,0,一定是被境外势力煽动了
40,1336690032,20,1566045820000,0,我想活下来
40,841394111,20,1565779909000,1,预祝龙波成功
40,841010972,20,1565624605000,0,都是我害的，但我要算在别人头上
40,1549695465,20,1566118259000,0,龙波：周一围zhengsh
40,1566348874,20,1566049845000,0,好巧，张也只听自己的声音
40,1195504882,21,1565697705000,2,萧规鱼肠乱杀人，这一点就错了
40,1667937733,21,1566113451000,0,看来龙波是好人，并不坏
40,955161353,21,1565750096000,0,支持龙波
40,1234565453,21,1565679928000,1,喜欢反派了，龙波，挺你。
40,724566783,21,1565941022000,1,龙波才是真英雄
40,457325083,21,1566117944000,0,要不是你被办死刑
40,1749843259,21,1565623973000,0,第一次希望反派成功
40,1756526484,21,1566122259000,0,都怪别个
40,1200876518,21,1566017290000,3,守护长安，不等于，守护圣人
40,720690049,21,1565614878000,4,张小敬： 我都不知道我这么牛逼
40,1439412481,21,1565768882000,0,得加钱
40,1510358208,21,1566070667000,0,龙波才是团宠
40,1585064583,21,1565764233000,2,张小敬有点太轴
40,1345664399,21,1565960076000,0,别喷周一围了，作为演员挺好的
40,1089110241,21,1565668972000,7,张小敬：喜欢反派了，龙波，挺你。
40,1624165425,21,1565625456000,0,他就是对的
40,1175019927,21,1565966180000,0,你是对的 龙波
40,1716979449,21,1565605221000,0,为何龙波大声说话 这么做作
40,1435842678,21,1565872950000,3,他是我过命的兄弟，得加钱。
40,1492133890,21,1565875953000,0,得加钱
40,1170802521,21,1565792460000,1,龙波：你少说话 对你有好处
40,1519258218,21,1565943472000,0,张小是团宠啊
40,340873101,21,1566042592000,0,得加钱
40,1428419260,21,1565747222000,3,得加钱
40,955161353,21,1565750112000,1,支持龙波
40,1734786497,21,1566120706000,0,元载，我祝福你不得好死
40,1540349319,21,1566023403000,1,张小敬是团宠啊啊啊
40,646662811,21,1565626070000,0,活着的人才是最难受的
40,1313952317,21,1566063977000,0,单身狗：睡觉💤
40,1195077687,21,1565804933000,0,2019年08月15日签到~
40,1305205482,21,1565965832000,0,我觉得龙波的声音好好听
40,1758491735,21,1565701522000,0,缓存恒久远，一剧永流传
40,1112734408,21,1566018391000,1,信得过的都死了
40,1431401832,21,1565594956000,0,他是我过命的兄弟，得加钱
40,1127129153,21,1565683402000,4,手足兄弟，挚爱亲朋，得加钱
40,1192501963,21,1565670356000,0,不听媳妇话所以失败
