,uid,mat,createtime,voteUp,content
46,1140982832,30,1566040478000,0,这些人跪的更远
46,1726396632,30,1566040471000,0,出去就over了
46,1743790107,30,1565749953000,1,快点出去成刺猬吧！别再祸国殃民了
46,1316240317,30,1565706099000,0,熊火帮的，元载找的
46,1726821793,30,1565777356000,2,你出去啊
46,913995578,30,1565784165000,0,那个将军刚刚不是还以后唯太子鞍前马后吗
46,1328213586,30,1565959147000,0,烂的很厉害
46,1021761350,30,1566040599000,0,出去就死了
46,1438095025,30,1565871798000,0,龙波死了？
46,1750259162,30,1565681813000,16,圣人的配音是……蟹老板？？？
46,1238680582,30,1565700218000,2,请关注山西太原万柏林区“女儿户”
46,1014969732,30,1566053862000,0,就我觉得越来越好看了吗
46,1577884470,30,1565679968000,1,谁知道他们吃的是什么？
46,1140982832,30,1566040475000,0,出去打成筛子
46,1526404553,30,1565784680000,0,王傻女就这样洗白了，看到了暗装
46,830964748,30,1565739939000,0,这是天道循环因果
46,1140982832,30,1566040480000,0,这些人跪的更远
46,1545068598,30,1565794947000,0,龙波对圣人就像个从小得不到父亲公正对待和理解的孩子
46,826556049,30,1565925163000,0,萧规死了我要哭了！
46,735065656,30,1565700925000,0,龙波快点死吧，看见周一围破演技就烦
46,1570963714,30,1565684332000,5,龙波中箭了，屮
46,413217061,30,1565956354000,0,？。前面说纹身的不是什么好东西是什么意思？看个剧都能给你以偏概全了？？？
46,1038834771,30,1566027942000,0,鲁迅说过做惯奴隶的人
46,1366850113,30,1565750158000,4,爱而恨，没想真杀，像儿子对老子那样
46,1306680167,30,1566115965000,0,这主角光环牛逼
46,1732886232,30,1565715643000,3,大唐腐败至此，圣人也无能为力了
46,1726857310,30,1566045919000,0,萧规死了我要哭了！
46,591742372,30,1565968943000,0,该死的死不了，不该死的都死了
46,1055680556,30,1565792326000,0,大唐背锅侠——太子
46,1545068598,30,1565794931000,0,我的刺猬装好看吧？
46,811207715,30,1565680046000,5,龙波别这样死好吗？编剧
46,1021713452,30,1565753524000,0,居然是龙波救了圣人
46,1080067797,30,1565870209000,0,太子连自己都保护不了，怎么有能力保护子民，保卫疆土
46,338161420,30,1565845632000,0,防弹衣不顶用啊
46,716282203,30,1565950143000,1,感觉烂尾了，啥东西越看越不明白，主线都没了
46,1041795039,30,1565773141000,4,我没偷猪
46,1034879973,30,1566016918000,0,笑死
46,430188538,30,1566028200000,1,两个人打两队，真的帅
46,1376286490,30,1566031984000,1,太子真冤
46,962189682,30,1565775070000,0,射箭的是路上混进去的
46,349533775,30,1565955301000,0,该死的死不了，不该死的都死了
46,1726396632,30,1566040444000,0,哈哈哈
46,1237855832,30,1565885226000,0,编剧是元载，一切合理了
46,1307760266,30,1565696856000,1,王傻女就这样洗白了，看到了暗装
46,1021713452,30,1565753526000,0,龙波嘲笑圣人 这就是大唐…
46,1207440602,30,1565912218000,0,出门檀琪领队，到地方了，换成元载领队，何监委托了元载带队吗？
46,352489824,30,1565701504000,0,长安是我家，卫生靠大家
46,452107452,30,1565706756000,1,一刀砍了得了，不管是不是你杀的，最后都是太子杀的了
46,1234595260,30,1565789104000,1,男人的戏，选丑的女角。
46,732348297,30,1565874469000,0,龙波别这样死好吗？编剧
46,1491295347,30,1565874237000,0,编剧是元载，一切合理了
46,532472774,30,1565978607000,1,老萧啊！！！！别这么快死啊！！！
46,830964748,30,1565739936000,0,让你出去当箭靶子啊
46,1434832312,30,1565770401000,1,编剧脑子有问题吗
46,1559015667,30,1566113988000,0,大唐背锅侠——太子
46,592454459,30,1566096457000,0,萧规死得好菜
46,785724380,30,1566066720000,0,龙波从一开始就没想过杀圣人，只是为了第八团讨回公道
46,785724380,30,1566066721000,0,龙波从一开始就没想过杀圣人，只是为了第八团讨回公道
46,1231067306,30,1565881683000,0,说烂尾的带脑子出门吧
46,1382449236,30,1565669519000,3,纹身的本就不是什么好东西
46,1477262581,30,1565763000000,0,大唐背锅侠——太子
46,1501611731,30,1565789646000,1,龙波：你也没看清楚他们啊！！
46,1189010898,30,1566134045000,0,元载好奸诈
46,1459802334,30,1566029075000,1,你出去马上成刺猬
46,832457748,30,1566018762000,0,龙波不惜命，意义何在！
46,338161420,30,1565845610000,0,聖人比死還難受
46,1318738975,30,1566019982000,0,为了所谓的大爱，害死了身边所有人
46,830964748,30,1565739935000,0,檀棋还是太年轻
46,1438095025,30,1565871859000,0,龙波这样死不该呀
46,782557991,30,1566039604000,0,我没偷猪
46,732348297,30,1565874416000,0,啊！萧规! 别死啊！
46,1179654546,30,1565862706000,0,演的很好 把说不出来的话都意会出来了
46,1043315486,30,1565707931000,2,要被射成龙归（龟）了
46,1180919827,30,1566009906000,0,这下让你走你也不走了
46,1579125377,30,1565719592000,0,太子背锅侠
46,1727926528,30,1565859718000,0,我的刺猬装好看吧？
46,828197467,30,1565705912000,10,龙波是救圣人被射的，他其实一直没有真想杀圣人。MM
46,1718771296,30,1565858786000,0,我好爱龙波
46,1179654546,30,1565862715000,0,你出去啊
46,1053660369,30,1565883452000,2,出去打成筛子
46,1545068598,30,1565794914000,0,甘守城前一秒立flag忠于太子马上回头叛变
46,1632792749,30,1565875266000,5,我让他们看清楚，我没有偷猪
46,1033249335,30,1566035144000,0,王傻女就这样洗白了，看到了暗装
46,1192446573,30,1565704784000,9,萧规死了我要哭了！
46,1719462094,30,1565952920000,1,这些人跪的更远
46,1014969732,30,1566053846000,0,出去你就成刺猬了
46,1028259930,30,1565847464000,2,长安是我家，文明靠大家
46,1207440602,30,1565912226000,0,龙波是救圣人被射的，他其实一直没有真想杀圣人。MM
46,1484354383,30,1565703604000,0,熊火帮的，元载找的
46,1311122533,30,1566053209000,0,太牵强太扯了
46,338161420,30,1565845632000,0,全剧最让人恶心的是元载
46,1469216515,30,1565849531000,0,全剧最让人恶心的是元载
46,1207440602,30,1565912245000,0,说为太子精忠的  相信的人都是傻子（暗指皇上）
46,779134320,30,1566131815000,0,这太子真是背锅侠
46,1720855840,30,1565702032000,8,让你出去当箭靶子啊
46,1756585886,30,1565691181000,5,全剧最让人恶心的是元载
46,1140982832,30,1566040468000,0,太子真冤
46,1014969732,30,1566053829000,0,居然是龙波救了圣人
46,1484768069,30,1566100160000,0,那个将军刚刚不是还以后唯太子鞍前马后吗
46,1484354383,30,1565703611000,2,感觉烂尾了，啥东西越看越不明白，主线都没了
46,1397839895,30,1565941294000,0,为什么不往元载那里扔
46,953458783,30,1565702575000,0,去，给你机会
46,1021713452,30,1565753568000,0,龙波对圣人就像个从小得不到父亲公正对待和理解的孩子
46,1044044681,30,1565758143000,2,甘守成不地道啊
46,1242387786,30,1565934547000,1,曹破延：去吧，去啊
46,1741845289,30,1566032089000,0,龙波从一开始就没想过杀圣人，只是为了第八团讨回公道
46,322089650,30,1566013898000,0,"去,,,,去屎吧！漂亮"
46,1037117770,30,1565704002000,0,长安是我家文明靠大家
46,1376286490,30,1566032000000,1,太子真冤
46,930525386,30,1566086218000,0,说明瞎子
46,1318738975,30,1566019965000,0,就张小敬这种人，完全无感
46,1333755040,30,1566039528000,0,龙波对圣人就像个从小得不到父亲公正对待和理解的孩子
46,613706485,30,1565701622000,3,那你这几个月忙不就为了杀他吗
46,1694085255,30,1565945797000,2,太子收下无可用之人啊
46,479245728,30,1565882674000,0,出门檀琪领队，到地方了，换成元载领队，何监委托了元载带队吗？
46,794782885,30,1565967133000,0,妈的 中两箭 难搞
46,1740270713,30,1565780006000,0,都别说了，说到底龙波，张小敬都是想让大唐好。
46,1727926528,30,1565859736000,0,龙波对圣人就像个从小得不到父亲公正对待和理解的孩子
46,1390935761,30,1565801379000,2,看着元载就快进就像揍他。。
46,735129125,30,1565709944000,0,去，给你机会
46,1051903907,30,1565708618000,0,这剧后期的逻辑呢
46,1630204449,30,1565777077000,0,全剧最让人恶心的是元载
46,1045688743,30,1565704767000,0,龙波：出去你连说话的份都没有了！
46,802720270,30,1565846431000,0,最纯粹的是张小敬，龙波明明是亦正亦邪
46,1592069304,30,1565773740000,0,周一围，演技太差，用力太重
46,1484354383,30,1565703608000,0,那射手是右相在靖安司的暗桩吧元载说什么都跟狗一样乖
46,1646577671,30,1565712966000,0,啊！萧规! 别死啊！
46,496438359,30,1565925382000,2,阑尾炎
46,1616862934,30,1565715340000,0,还要谋刺圣人
46,1041013345,30,1565694348000,0,这句话喊的太假了，明显是诬陷太子了
46,1234565453,30,1565696142000,0,太子背锅侠
46,732348297,30,1565874420000,0,萧规死了我要哭了！
46,1014969732,30,1566053824000,0,啥屎盆子都往太子身上扣
46,1316187724,30,1566131402000,0,背锅大侠张小敬，背锅超侠太子
46,1001398521,30,1566017952000,0,那么多箭，你们出去试试？
46,438534563,30,1565714063000,0,周一围演技不行
46,1014969732,30,1566053834000,0,太子真冤
46,423659208,30,1565695644000,1,大家都知道你和太子不好，所以做错什么都拉太子顶罪
46,338161420,30,1565845613000,1,萧规死了我要哭了！
46,702838282,30,1566090853000,0,龙波：意思是只有我配！
46,1071689172,30,1565753979000,0,好讨厌张小敬
46,1329955856,30,1566124862000,0,龙波到底要不要杀了
46,609720259,30,1565790970000,0,谁把元载赶紧弄死啊
46,1140982832,30,1566040466000,0,太子背锅侠
46,1727926528,30,1565859716000,0,全剧最让人恶心的是元载
46,831380384,30,1565789551000,1,水盆羊肉
46,1623422217,30,1565690092000,8,都别说了，说到底龙波，张小敬都是想让大唐好。
46,338161420,31,1565845690000,0,郭将军不是来了，为什么不救驾？？？？
46,803682075,31,1565792810000,0,烂尾
46,1646577671,31,1565713054000,0,王韫秀真的好蠢啊
46,502841206,31,1565706337000,0,你瞎呀 那么长的剑看不着 还问
46,1239982298,31,1565680135000,1,心疼龙波
46,822268410,31,1565799888000,0,天线宝宝(づ￣ ³￣)づ
46,1734116655,31,1565956344000,1,脱了甲胄，右相的人。王到现在还没看清元载吗
46,731001302,31,1565936556000,0,波波我不要你死
46,732348297,31,1565874658000,0,这女的是🐷吗，一个活口都不留，啥子证据都没有
46,841010972,31,1565711430000,0,一个平头百姓都能发号施令，大唐怎么能不乱
46,1041873324,31,1565917227000,0,看到张小敬真想割他肉
46,1715824268,31,1565707016000,0,烦张小敬
46,840497803,31,1566015399000,0,我也喜欢龙波
46,1038421808,31,1565784451000,0,弩箭！
46,1544984994,31,1565936822000,0,龙波：好人不长命，祸害遗千年！
46,1307760266,31,1565696928000,0,这女的是🐷吗，一个活口都不留，啥子证据都没有
46,1660712309,31,1565850068000,0,出门檀琪领队，到地方了，换成元载领队，何监委托了元载带队吗？
46,1160761127,31,1566126297000,0,超高演技
46,1042868800,31,1565873111000,0,卫生靠大家
46,1215071404,31,1565974300000,0,说龙波是好人的你脑子里都是屎吧他杀多少无辜的人
46,906560696,31,1566120971000,0,王云休叫爱如，二代
46,1037566330,31,1565960995000,0,王蕴秀简直是个傻子
46,1052172935,31,1565880739000,0,乌鸦都一样，唉
46,1566627697,31,1565699144000,1,越到最后越没劲 磨磨唧唧
46,1160793369,31,1565947360000,0,龙波不行了，好人不长命啊！
46,723573415,31,1565793026000,0,这片是告诉我们好人没好报坏人活千年？？？？
46,1190794370,31,1565701993000,0,从头到尾没有看懂王蕴秀立场。。。
46,1563108641,31,1565915872000,0,张小敬不是坑兄弟，是怕白白牺牲，还留一身污点
46,1142998274,31,1565856376000,0,那年代酒度数有这么高么
46,1740270713,31,1565780040000,0,好想打元载那个小人
46,1434020551,31,1565839235000,0,龙波受伤，张晓静很开心
46,1110127885,31,1565910969000,2,张小敬求仁得仁嘛为什么他身边的人都让他害死了他不死
46,852025860,31,1565746984000,0,元载最大赢家
46,1055680556,31,1565792390000,0,得了  又死一个兄弟在张小敬手里
46,1742626995,31,1565796962000,0,郭爷爷！！！
46,926492890,31,1565708094000,1,意气用事不过脑子的人真多
46,789773523,31,1565792977000,6,郭将军不是来了，为什么不救驾？？？？
46,1465986356,31,1565680555000,0,这部剧跟我的团长我的团是近几十年的良心之作
46,1041873324,31,1565917234000,0,一点逻辑都不讲了，烂尾妥妥的
46,1753290212,31,1565694155000,0,这女的是🐷吗，一个活口都不留，啥子证据都没有
46,1033249335,31,1566035216000,0,张小敬求仁得仁嘛为什么他身边的人都让他害死了他不死
46,1016723645,31,1566058019000,0,心疼龙波
46,1014969732,31,1566053931000,0,射箭完美避过铠甲
46,1001672149,31,1566006741000,0,一点逻辑都不讲了，烂尾妥妥的
46,1132678649,31,1565763068000,2,好想打元载那个小人
46,1140982832,31,1566040560000,0,大兄弟 腰上还有一支呢😢
46,1613738640,31,1566022534000,1,文明靠大家
46,785724380,31,1566066791000,0,龙波不行了，好人不长命啊！
46,1033553722,31,1565864922000,0,萧规啊萧规我能说什么呢，我能说什么呢
46,735397986,31,1565705308000,3,杀的是熊火帮，刚才手上纹身特写了
46,1090907282,31,1566094664000,0,导演徐滨     编制  报时
46,1001398521,31,1566018243000,0,说剧情看不懂的，是不是只顾看弹幕了？？
46,461542244,31,1565843853000,0,王韫秀这么缺男人看上元载
46,813595257,31,1565706261000,0,这女的是🐷吗，一个活口都不留，啥子证据都没有
46,1121322410,31,1566104890000,1,这个将军之女是坑爹专业户吗
46,841786483,31,1565919769000,0,我可以倒 唐旗不能倒
46,838846008,31,1566113313000,0,萧规已经知道圣人如果这样死了，他们的付出其实毫无意义的。
46,1423572469,31,1566010882000,0,相对来说这些新演员包括佳音也有点单薄
46,501943866,31,1565779548000,1,萧规注定要领盒饭，就看领得潇不潇洒了
46,1041873324,31,1565917224000,0,这剧看得食之无味弃之其实也不可惜
46,1033003479,31,1565801696000,0,好讨厌这种逻辑混乱不能自圆其说的剧啊
46,403389369,31,1565738255000,1,龙波也是个可怜人😣
46,1166306277,31,1566111250000,0,龙波：龙波伤的我想哭
46,732348297,31,1565874661000,0,萧规啊萧规我能说什么呢，我能说什么呢
46,1732161399,31,1566116382000,1,主旨拿不准，后面剧情很乱，连故事都说不明白了
46,785724380,31,1566066752000,1,檀祺给秀秀骗了
46,1545872414,31,1565702972000,4,萧规想要的是只是一个公道，圣人最后认清事实了
46,1545068598,31,1565795018000,0,傻子吗？纹身！忘了熊火帮？成了就可以嫁祸太子
46,1358268419,31,1566020467000,0,周一围演技太浮夸了，雷佳音甩他好几条街
46,1302250605,31,1566110622000,0,啥意思？？？
46,1567544041,31,1565696358000,0,真想杀了王韫秀
46,1351988425,31,1565888374000,0,我觉得是郭利仕。。。
46,1079798590,31,1565756760000,1,那么两支箭插着看不出来么
46,1713294788,31,1565709626000,1,哪里烂尾了，别秀智商下限好吗
46,1379786112,31,1565705307000,2,烂尾！这什么逻辑啊！
46,1182734128,31,1565790116000,2,张小敬： 波波我不要你死
46,785724380,31,1566066786000,0,太子太悲惨啦 一直在背锅
46,1470789469,31,1565879735000,0,心疼啊
46,1351915481,31,1565927240000,0,好人永远那么蠢
46,1140982832,31,1566040556000,0,为啥我希望中箭的是张小敬
46,1190492623,31,1565956042000,0,若是房子的根坏了呢？
46,1254545485,31,1566045810000,0,龙波居然替圣人挡箭
46,1487355638,31,1565766105000,2,烂尾
46,843106904,31,1566038178000,0,中国像龙波这样的英雄太少了！
46,856765312,31,1565708171000,1,拔断竿不乱甩了，头就不晃了
46,434734043,31,1566049403000,0,张小敬：乱七八糟
46,1358268419,31,1566020429000,0,周一围演技太浮夸了
46,1744446194,31,1565965402000,0,断肢效果关了
46,1718771296,31,1565858837000,0,龙波死的太草率了！
46,559665019,31,1566109790000,0,张小敬怎么你了？你那么恨他，无脑党👎
46,1503483765,31,1566060055000,0,心疼周一围
46,1243899092,31,1566026064000,0,张小敬不死，遗憾了！
46,735434232,31,1565683150000,0,不觉得烂尾，就是觉得无奈，剧没有人是活在上帝视角的
46,901667849,31,1566125388000,0,王蕴秀的脑子和gd差不多，浆糊
46,1347698362,31,1565786691000,1,这女的是🐷吗，一个活口都不留，啥子证据都没有
46,1310199885,31,1566051493000,0,心疼龙波
46,999142941,31,1565771426000,0,右相争权，熊火帮是永王的，扳倒太子，扶上位的是永王
46,1706145423,31,1565997422000,0,张小敬想保护大唐   萧归想改变大唐
46,1362519782,31,1565955095000,0,好讨厌这种逻辑混乱不能自圆其说的剧啊
46,1014969732,31,1566053907000,0,郭全剧都在线，真是大人物
46,816741407,31,1565689634000,0,郭叔叔来了
46,379549627,31,1565700423000,11,龙波不行了，好人不长命啊！
46,1427132533,31,1565771908000,1,绣春刀
46,1525149770,31,1565846480000,1,靠谱的队友终于来了
46,949592206,31,1565876239000,4,龙波：没看见都天线宝宝了吗？还问！
46,750563149,31,1565790895000,0,这部剧跟我的团长我的团是近几十年的良心之作
46,1180741568,31,1566057083000,0,龙波挺帅的
46,1401764345,31,1566133430000,0,萧规死的冤啊
46,1535525306,31,1565701357000,1,这是熊火帮的人
46,762035711,31,1566099347000,0,旭日升冰茶
46,837897681,31,1565694845000,0,张小敬：哭了
46,322089650,31,1566013999000,0,此刻，给萧兄弟赞一个！！！！！
46,1450882089,31,1565705363000,0,到觉得越到后面越看精彩超过美剧
46,1201785045,31,1565812459000,1,当然有将官，长安崔器!
46,440353996,31,1566106809000,0,还有一支呢大哥
46,1303837460,31,1566083328000,0,为啥我希望中箭的是张小敬
46,1356067292,31,1565762514000,2,可惜了，好好的剧，虎头蛇尾
46,1392367118,31,1565683133000,2,甲没有门板能挡，摸不着头脑
46,1377414878,31,1566017650000,0,别死啊波波
46,457012591,31,1565772504000,1,一点逻辑都不讲了，烂尾妥妥的
46,1555968090,31,1565783008000,1,豆瓣评分让我相信大部分人还是智商在线的，庆幸
46,1140982832,31,1566040549000,0,萧规啊萧规我能说什么呢，我能说什么呢
46,1557341198,31,1566051751000,1,后面老讲情怀，让人觉得好家
46,429486669,31,1565699693000,2,拔断有撒用啊
46,777419454,31,1565779462000,0,自己把人推出去又要去救不是有病吗
46,785724380,31,1566066793000,0,龙波又爱大唐又恨大唐，不是闻无忌死了他也不会回来。
46,1318537675,31,1565695448000,5,不想要龙波死啊啊啊啊
46,852927302,31,1565840197000,0,啊啊啊啊啊啊我的郭将军！
46,739512687,31,1565793304000,1,张小敬：把小说这么一改，龙波也有理性一面了
46,1695215775,31,1565948048000,0,张小敬不死，遗憾了！
46,1152627472,31,1565952336000,0,琅琊榜之后最爱长安
46,1056773769,31,1565718751000,1,龙波是个矛盾体的存在。他和张晓敬一样爱唐。
46,1579125377,31,1565719817000,2,王姑娘这人设好牛，指哪打哪比圣人还圣人
46,406622465,31,1565968592000,1,nmd烽火台都活下来了 那就要一直活下去啊！
46,460169423,31,1565794017000,0,要不是接近结局不然真坚持不下去了
46,492239838,31,1566097122000,0,萧规已经知道圣人如果这样死了，他们的付出其实毫无意义的。
46,1039438555,31,1565798415000,0,龙波眉毛
46,1540434515,31,1565771199000,9,长安是我家，平安靠大家
46,1742626995,31,1565797163000,0,张小敬和闻无忌很像
46,1249434827,31,1565782078000,0,还有一支呢大哥
46,429718232,31,1566121515000,0,都是元载那帮小人害的
46,1356018537,31,1565848389000,0,不和逻辑啊，这靖安司都没有将官吗，只让个女的带兵冲
46,830964748,31,1565739998000,0,龙波是个矛盾体的存在。他和张晓敬一样爱唐。
46,367381965,31,1565894638000,1,我想哭了，为了龙波！
46,352232162,31,1565793288000,2,出门檀琪领队，到地方了，换成元载领队，何监委托了元载带队吗？
46,1179613560,31,1566069605000,0,后面这5、6集真是太拖沓了，哎
46,440353996,31,1566106806000,0,大哥啊！两只!
46,1530923419,31,1565881205000,0,穿的防弹衣没用
46,646662811,31,1565861592000,0,靠谱的队友终于来了
46,830964748,31,1565740005000,0,张小敬是最清醒的人！他的目的很明确，就是查真凶。
46,1480738273,31,1565966262000,0,张小敬想保护大唐   萧归想改变大唐
46,646662811,31,1565861576000,0,李必：我队友的脑子好像都不太好使。。
46,1079994384,31,1566098494000,0,气死人了！把元载和姓王的女贼赶紧杀了吧
46,1704868666,31,1565760203000,1,为何张小敬没事？
46,1561044084,31,1565773967000,1,小人永恒有，而且不认为自己是小人
46,1760986921,31,1565951152000,3,性王的竟然不把这些人抓起来，解释都解释不清
46,1034927652,31,1565889915000,0,此刻，给萧兄弟赞一个！！！！！
46,1740270713,31,1565780043000,0,谭琪我爱你
46,1683053686,31,1565935277000,0,啊啊啊啊，我的萧规呀
46,1407686196,31,1565758156000,0,王蕴秀杀的是什么人
46,1526404553,31,1565784731000,0,王韫秀杀的是刚刚伪装太子亲军射死tony的熊火帮
46,1106734378,31,1565741864000,15,张小敬想保护大唐   萧归想改变大唐
46,1243544046,31,1565774935000,0,？？？？杀的是谁
46,1736589357,31,1566053393000,0,不是喊给圣人听得
46,1320659090,31,1565703110000,0,阑尾烂死IE
46,1190446537,31,1566047443000,0,龙波赢了
46,1214880693,31,1565789511000,0,两人其实没什么对错，坚持的东西不一样罢了。
46,828864929,31,1565708789000,0,唐棋这么废还不死
46,1089429337,31,1565749289000,0,估计守在门外的人也是懵的
46,1199552643,31,1565687191000,2,王韫秀真的好蠢啊
46,1717609120,31,1565875310000,4,长安是我家，美丽靠大家？？
46,962189682,31,1565775176000,0,王韫秀杀的是刚刚伪装太子亲军射死tony的熊火帮
46,1429743354,31,1565763094000,2,龙波行事风格好诡异啊！他到底想干啥？！
46,370565996,31,1565937451000,0,元载好恨啊
46,423659208,31,1565695698000,1,檀棋本就这么没用的吗
46,1513401302,31,1565794129000,0,龙波不该死
46,1035965722,31,1566110154000,0,已经看不动了
46,1306885795,31,1565794362000,0,说不烂尾的跟我讲讲他们现在这么做是为何
46,1092979239,31,1565888801000,0,我的团长我的团必须赞
46,1140982832,31,1566040558000,0,相对来说这些新演员包括佳音也有点单薄
46,852025860,31,1565746977000,0,这个女的有脑子么？一直跟着右相做事。
46,846772558,31,1565933182000,0,看到这B女的就烦 不知道剧中存在意义
46,1442277793,31,1565926254000,0,张小敬想保护大唐   萧归想改变大唐
46,1140982832,31,1566040551000,0,萧规啊萧规我能说什么呢，我能说什么呢
46,1752184335,31,1565888787000,0,龙波经历大战小战，居然被几个小兵射死，不服
46,1043552816,31,1565682554000,0,太刻意了吧
46,834657923,31,1565950054000,1,只希望他俩都没死
46,1251111911,31,1565940513000,0,大兄弟 腰上还有一支呢😢
46,1669279965,31,1565697400000,0,死了死了
46,437612359,31,1565805192000,0,莫名其妙加了王二傻这么多戏，再加个元载，最后几集看的心好累
46,1178916671,31,1566062874000,0,太子喷嚏不断
46,1025421039,31,1565966503000,0,度不知道搞啥，哪里都有元载
46,694347105,31,1565741235000,0,龙波把人引来干啥
46,1026125855,31,1565953869000,0,大兄弟 腰上还有一支呢😢
46,1064673522,31,1565845973000,1,是军官下的除了圣人都杀了的命令，箫规哪里猜得到
46,1479290042,31,1565899258000,0,你瞎呀 那么长的剑看不着 还问
46,1511049583,31,1565794953000,0,活得不要，要死的
46,1435028891,31,1565710599000,0,龙波别死
46,1729768588,31,1565759934000,0,最后元载能活着，这样的人，怎么能活着，大唐盛世也不过如此
46,1037921982,31,1566129939000,0,郭将军不是来了，为什么不救驾？？？？
46,732348297,31,1565874653000,1,郭爷爷好帅我爱你
46,709767909,31,1565868844000,1,不是正好避开了铠甲，是打到铠甲上的掉了
46,417947583,31,1566115769000,0,王蕴秀和元载这对gou
46,1021761350,31,1566040711000,2,太子太悲惨啦 一直在背锅
46,789773523,31,1565793061000,0,差不多从进入灯楼以来，各号人物各行其道，逻辑已经乱七八糟了
46,1721311461,31,1565770238000,0,大头要害多少人
46,1724074031,31,1565794918000,0,龙波把人引来干啥
46,1137313203,31,1565712748000,0,张小敬是最清醒的人！他的目的很明确，就是查真凶。
46,838008418,31,1566059194000,0,大兄弟 腰上还有一支呢😢
46,1632168835,31,1565940501000,2,大结局了，舍不得小李必
46,1760330820,31,1565798971000,1,有脑袋的人都能想到不是太子安排的，杀每次还报太子名
46,785724380,31,1566066794000,0,龙波又爱大唐又恨大唐，不是闻无忌死了他也不会回来。
46,1101866340,31,1565887268000,0,第八团，团灭。
46,1748905379,31,1565783038000,2,好讨厌这种逻辑混乱不能自圆其说的剧啊
46,513083348,31,1565916470000,2,明明委托檀棋带队，变成王蕴秀两个，不合理
46,1709467385,31,1566052152000,0,郭叔叔太靠谱了
46,1318738975,31,1566020098000,1,张小敬还不如龙波
46,357664489,31,1565682461000,0,每个人心中都有自己的大唐
46,1660712309,31,1565850117000,0,这个女的有脑子么？一直跟着右相做事。
46,338161420,31,1565845709000,0,张小敬想保护大唐   萧归想改变大唐
46,1208520056,31,1565931422000,0,都是一群善良的人被逼到这份儿上了
46,383000558,31,1565792672000,0,檀棋功力好差
46,1031698094,31,1565962323000,0,龙波，萧规呀
46,1751507669,31,1565878744000,0,不是正好避开了铠甲，是打到铠甲上的掉了
46,1094550888,31,1565713430000,0,没觉得烂尾
46,1730133910,31,1565687254000,2,王韫秀杀的是刚刚伪装太子亲军射死tony的熊火帮
46,1074855660,31,1565766110000,1,还有一根
46,1726821793,31,1565777457000,0,好心疼啊
46,1502550037,31,1565687310000,0,哪里烂尾了，不是你们想的那样就是烂尾吗，无语😒
46,1671278723,31,1565765379000,0,张小敬想保护大唐   萧归想改变大唐
46,949592206,31,1565876308000,1,龙波：没看见都天线宝宝了吗，好问？
46,592454459,31,1566096578000,0,不是两只箭吗？
46,1100265027,31,1565883136000,1,周一围演得挺好的
46,1220786580,31,1565787775000,0,还有一根
46,1249434827,31,1565782076000,0,还有一支呢大哥
46,1484354383,31,1565703632000,0,王韫秀真的好蠢啊
46,385918925,31,1565755265000,4,王蕴秀就是要不留活口啊，已经让圣人知道是太子干的了
46,1081845772,31,1565851564000,0,早就看谭琦烦得很
46,852025860,31,1565746975000,0,越来越不知道演什么了乱七八糟
46,933205853,31,1565873531000,2,额头上的汗好评
46,688943877,31,1566057248000,0,有点昆汀的电影的
46,1513401302,31,1565794147000,0,反而希望檀琪死
46,1743790107,31,1565750021000,0,龙波就这样死了？
46,456645256,31,1565759003000,1,萧规啊萧规我能说什么呢，我能说什么呢
46,1014969732,31,1566053925000,0,太子太悲惨啦 一直在背锅
46,1691539331,31,1565926420000,2,王蕴秀杀的是什么人?没看明白。
46,1116556898,31,1565838527000,0,龙波死的太草率了！
46,1369162143,31,1565847534000,0,龙波别死
46,913995578,31,1565784249000,0,龙波把人引来干啥
46,837897681,31,1565694857000,0,张小敬：波波别死
46,1733839825,31,1565876881000,2,王韫秀绝逼带资了
46,731001302,31,1565936562000,0,把小说这么一改，龙波也有理性一面了
46,852025860,31,1565746979000,0,这个女的有脑子么？一直跟着右相做事。
46,1069277966,31,1565773223000,1,还有一支呢大哥
46,1484661888,31,1565712531000,0,元载最大赢家
46,1486147483,31,1565939161000,0,长安是我家 安全靠大家
46,1178609089,31,1565706551000,0,坐标北方前来围观
46,1321330174,31,1565914266000,0,心态龙波
46,381459666,31,1565709581000,0,作死来了
46,1545107057,31,1566116669000,0,焦遂预言家  给力
46,1484354383,31,1565703630000,0,最后元载能活着，这样的人，怎么能活着，大唐盛世也不过如此
46,714798591,31,1565979526000,0,好难啊
46,1193940030,31,1565936902000,1,后面的局势龙波逐渐掌控不住了
46,1084528687,31,1565875841000,1,良心话，这局前面到后面简直太随意了！
46,1438095025,31,1565871905000,3,郭全剧都在线，真是大人物
46,1174233131,31,1565791134000,2,一边吃槟榔一边演戏牛🐮
46,1055680556,31,1565792401000,0,这王云秀 非兵非官 搅合到现在
46,710626498,31,1565923296000,0,这砍的射神人的人头？
46,1323812668,31,1565799922000,0,龙波挺帅的
46,1037921982,31,1566129965000,0,龙波又爱大唐又恨大唐，不是闻无忌死了他也不会回来。
46,1080067797,31,1565870261000,0,王蕴秀好瓜皮
46,1304619941,31,1565797018000,1,胡编乱造！
46,1741925313,31,1565747219000,3,张小敬：王姑娘是资方派来的
46,1251492980,31,1565969281000,2,越到后面越看不下去，这情节离谱了
