,uid,mat,createtime,voteUp,content
6,1042570236,27,1565236750000,0,😭😭😭😭😭
6,1600543674,27,1565966458000,0,黑老：不算，我要亲手杀，再给我一个名字
6,1608372086,27,1565700934000,0,谁让你杀的！
6,1557151053,27,1565411091000,0,什么张帅呀，个个儿都为了自己的事儿牺牲别人
6,356123992,27,1565618260000,0,再次问号脸，我没说要杀啊
6,545883679,27,1565960750000,0,老黑演技可以
6,1728176663,27,1565587569000,2,葛老：老子打算留着的！
6,1178687374,27,1566001969000,2,第一点泪给了小乙
6,1414128406,27,1565831430000,0,妈呀，小乙太帅了
6,1619445480,27,1565807480000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1060430646,27,1566048045000,0,葛老:靠，我让你杀了?
6,1728278708,27,1565490872000,5,葛老：老子打算留着的！
6,1687936790,27,1565330804000,0,要的是名字还是命啊
6,737296839,27,1565520745000,0,谁在鼓掌？？？
6,333490839,27,1565607894000,0,？这个不算，明明说要亲手杀的
6,901637732,27,1565238763000,2,百鸟朝凤
6,838682613,27,1565568667000,2,阁老：你TM不会给我个台阶下
6,1021599818,27,1565263282000,0,看着小乙泪都止不住啊
6,1067487481,27,1565884763000,0,小乙办的差  张帅可还满意
6,1380850864,27,1565322629000,0,张小敬：啊啊啊啊啊啊啊啊啊
6,388964497,27,1565423071000,0,这样还是不知道金器下落啊
6,729851468,27,1566117009000,0,请张帅赐福
6,1021599818,27,1565263270000,0,第一滴泪给小乙
6,519286527,27,1565859639000,0,不知道你们说的泪点在哪里？
6,1570353933,27,1565699370000,2,他不杀，没准黑人啥不得呢
6,1583037836,27,1565524060000,0,张帅，可还好可还满意这两句太扎心了
6,831082550,27,1565683725000,1,万年县不良人林小乙，见过张帅
6,840093964,27,1565883028000,0,黑老：不算，我要亲手杀，再给我一个名字
6,533439694,27,1565543727000,0,不良人是啥意思
6,974161212,27,1565186724000,2,小乙是不是童星啊，蔡小豆吧，蓝多多那里的
6,1560187266,27,1565660145000,2,一人之不保，保城乎，保一国乎？狗屁的正义，愚蠢至极
6,902678222,27,1565423846000,0,哭了哇哇哇哇哇
6,1752195843,27,1565867627000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1252897927,27,1565448232000,0,把我看哭了
6,1619445480,27,1565807495000,3,第一滴泪给小乙
6,1136430311,27,1565543527000,0,这段真心不错
6,1060051821,27,1565494227000,0,我去
6,436907244,27,1565537659000,1,小乙办的差，张帅还满意。泪点啊。
6,363025715,27,1566129630000,0,满意
6,1379457111,27,1565929313000,0,葛老：老子打算留着的！
6,760315015,27,1565685714000,2,灭霸至爱丧失之痛
6,1136430311,27,1565543524000,0,谁让你杀的
6,618444125,27,1566018955000,3,我哭了啊啊啊小乙好干净好乖的样子 好讲义气
6,1597363259,27,1565939556000,0,请张帅赐福！！！
6,1167637137,27,1566008660000,2,一天是不良人，一辈子都是不良人
6,859093753,27,1565777094000,1,你居然杀了他，我只是转头哭一会啊
6,1506299705,27,1565680822000,0,呜呜呜呜呜呜呜呜
6,1241211233,27,1565227690000,2,你居然杀了他，我只是转头哭一会啊
6,1042807596,27,1565500038000,0,😭😭😭
6,1523717557,27,1565195282000,4,你居然杀了他，我只是转头哭一会啊
6,1558944401,27,1565838458000,0,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,1049720885,27,1565522528000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1440547783,27,1565757529000,0,一天不良人，一生不良人
6,1727307442,27,1565531600000,1,江西上饶万年县
6,1717826652,27,1566027908000,0,黑老：不算，我要亲手杀，再给我一个名字
6,770330837,27,1565325213000,1,第一滴泪给小乙
6,1067487481,27,1565884796000,2,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1046745583,27,1565844464000,0,葛老都舍不得
6,771303211,27,1565688143000,0,大连前来围观
6,342561527,27,1565759636000,0,请张帅刺福
6,785890239,27,1565931555000,0,葛老是血钻男主
6,1623083708,27,1566023945000,1,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1597363259,27,1565939561000,0,生为不良人，终为不良人。
6,1039769877,27,1565538177000,0,哭死
6,1336223422,27,1565341595000,1,一天是不良人，一辈子都是
6,1751122744,27,1565711309000,10,黑老：不算，我要亲手杀，再给我一个名字
6,1541535384,27,1565449420000,3,铁甲依然在！
6,1241331947,27,1565270680000,1,你居然杀了他，我只是转头哭一会啊
6,1705679009,27,1565545964000,0,雷佳音比较失败的一部戏。
6,1527339558,27,1565511237000,1,黑人懵逼了？？我说要杀了吗？？？啊？？？？
6,1178687374,27,1566001976000,0,我的妈，哭了
6,1134893185,27,1565776777000,1,不良帅好牛逼
6,1213387618,27,1565627995000,1,不良人不是犯罪分子从良嘛？怎么还是军家出生
6,771303211,27,1565688141000,1,2019年08月13日举手~
6,1175112224,27,1565522381000,1,你居然杀了他，我只是转头哭一会啊
6,1557151053,27,1565411130000,0,把老黑惊呆了，要找小静拼命了
6,1675582066,27,1565181423000,2,看哭了，
6,473367960,27,1566100096000,0,这已经不是值得与不值得的问题了，这是一个人的人品问
6,332743504,27,1565588631000,1,多吃点六味地黄丸也不至于这么中气不足啊
6,424935488,27,1565625632000,0,啊啊啊啊啊！
6,858699393,27,1565447582000,1,小乙是年轻的硕风和叶
6,1661222853,27,1566055284000,0,张小敬：不良人好酷
6,1034051249,27,1565963224000,1,第一滴泪给小乙
6,1456217702,27,1565244839000,1,为了兄弟杀三十多人  能不叫人信服么
6,1754069899,27,1565611621000,2,世无黑白，轮入魔道，义无反悔，我杀人我快乐
6,1728278708,27,1565490888000,0,你居然杀了他，我只是转头哭一会啊
6,1340432964,27,1565879303000,0,林小乙 演的不错。
6,1711254820,27,1565275888000,0,卧槽太虐了啊啊啊！！！
6,1411124330,27,1566125052000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1356467836,27,1565434385000,1,小乙办的差，张帅还满意。泪点啊。
6,1325236555,27,1565360832000,0,为什么要自己动手
6,1059074901,27,1565572676000,0,看哭了
6,1034474389,27,1566125611000,0,葛老：我没说杀他啊
6,1521588289,27,1565177229000,0,太心疼了啊啊啊！
6,1246955471,27,1565683242000,1,我86年的大叔流泪了😭
6,1252897927,27,1565448244000,0,这段 了不得
6,988245997,27,1565609680000,0,卧槽卧槽卧槽
6,1754389467,27,1565939758000,0,小乙办的差，张帅还满意。泪点啊。
6,454730298,27,1565242499000,7,阁老：你TM不会给我个台阶下
6,735639460,27,1565169652000,12,你居然杀了他，我只是转头哭一会啊
6,1557151053,27,1565411093000,0,一天不良人一世不良帅
6,1687936790,27,1565330750000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,332743504,27,1565588609000,0,陈建斌这个声音真是烂透了
6,1364878565,27,1566114417000,0,我哭了啊啊啊小乙好干净好乖的样子 好讲义气
6,1726185036,27,1565606845000,2,我把你当儿子   你却不愿意叫我一声爸爸
6,1175112224,27,1565522351000,0,小乙办的差，张帅还满意。泪点啊。
6,1006124570,27,1566014287000,0,这个张小军看着我，好烦啊！
6,1329904454,27,1565240749000,0,哭了
6,942903397,27,1565791889000,0,好感人，
6,1069883359,27,1565767247000,0,感动
6,1647355760,27,1565174788000,0,扎心了，葛老！
6,1079002574,27,1566052304000,0,嘤嘤嘤，哭唧唧
6,710659572,27,1565361718000,1,看哭
6,780959341,27,1565256688000,4,一天是不良人，一辈子都是
6,1188083259,27,1565238908000,0,？。？没脑吗
6,341447781,27,1565680057000,3,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,1304363197,27,1566101737000,0,一天是不良人一辈子都是不良人！
6,1061750216,27,1565599202000,1,第一滴泪给小乙
6,1109777111,27,1565519762000,1,心好痛，泪流满面
6,1051271915,27,1565716487000,0,满意！又是一刀🗡
6,1213467608,27,1566046105000,0,心疼小乙
6,1312660417,27,1565474412000,0,你居然杀了他，我只是转头哭一会啊
6,436907244,27,1565537655000,1,一个人杀了十二个高手   真的厉害
6,1353795413,27,1565533944000,1,七斋的人提着大刀在来的路上
6,1728278708,27,1565490845000,2,万年县不良人林小乙，见过张帅
6,1061593578,27,1565746533000,0,薛映这么快就死了
6,1432796121,27,1566012103000,0,一天不良人，一生不良人
6,708739780,27,1565771497000,0,硕风和叶怎么出来了
6,1347623592,27,1565348607000,0,哎呀呀
6,1061244881,27,1565887934000,0,杨和苏是你吗？？？？
6,1571772250,27,1565937845000,0,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,970726726,27,1565669892000,1,小乙办的差，张帅还满意。泪点啊。
6,1713202928,27,1565502241000,0,李必：这就死了？
6,1560168763,27,1565233973000,4,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,966320754,27,1565188881000,3,这黑厮说的英语
6,418678115,27,1565698976000,3,英雄小乙
6,1376917277,27,1565416736000,0,卧槽我哭了😭
6,1049720885,27,1565522565000,1,你居然杀了他，我只是转头哭一会啊
6,1248823224,27,1565691649000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1706292645,27,1565656559000,1,第一滴泪给小乙
6,1072869048,27,1566136219000,0,心一直揪着看完
6,339953158,27,1565444486000,1,你居然杀了他，我只是转头哭一会啊
6,841493050,27,1565355181000,0,小乙怎么这么帅
6,1340432964,27,1565879333000,0,好感人，
6,825833299,27,1565776656000,0,张小敬：爱小乙
6,711535763,27,1565983357000,0,一天是不良人，一辈子都是
6,1375615651,27,1565529825000,1,不算，我说过要亲手杀，你下的手不算!哼!
6,1597363259,27,1565939529000,0,卧槽不良帅
6,1239334139,27,1565488485000,0,那么后面就不要有什么犹豫
6,1600726453,27,1565331932000,0,万年县不良人林小乙，见过张帅
6,1647355760,27,1565174768000,0,卧槽这个剧情太虐了真的要哭
6,1568932823,27,1565698845000,0,雷大头
6,499032530,27,1565477724000,1,卧槽这个剧情太虐了真的要哭
6,1175112224,27,1565522358000,0,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,1748952137,27,1565325945000,1,你居然杀了他，我只是转头哭一会啊
6,1194840696,27,1565527970000,2,阁老：你TM不会给我个台阶下
6,1560032303,27,1565441046000,0,你居然杀了他，我只是转头哭一会啊
6,1088240943,27,1565425929000,0,受不了了😭😭😭😭😭😭😭😭😭😭
6,835712464,27,1565423658000,0,看到粘头发的胶了😂
6,1315869845,27,1565689065000,0,一天不良人，一生不良人
6,1367116549,27,1565317139000,1,你居然杀了他，我只是转头哭一会啊
6,985289078,27,1565868430000,1,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,944978226,27,1565514947000,0,薛映啊
6,536349012,27,1565451534000,0,你居然杀了他，我只是转头哭一会啊
6,1728176663,27,1565587577000,0,第一滴泪给小乙
6,1381701879,27,1565707402000,0,我去你大爷！
6,1360122033,27,1565494689000,0,你居然杀了他，我只是转头哭一会啊
6,1362426426,27,1565435133000,3,七斋的人提着大刀在来的路上
6,436907244,27,1565537647000,1,万年县不良人林小乙，见过张帅
6,1629793123,27,1565168962000,3,你居然杀了他，我只是转头哭一会啊
6,1241884159,27,1565598135000,0,七斋的人提着大刀在来的路上
6,1623083708,27,1566023946000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1432796121,27,1566012116000,0,大唐人荣誉感很强
6,410770097,27,1565586374000,0,哭哭哭哭
6,440600615,27,1566049716000,0,突然好想哭
6,1613960428,27,1566135614000,0,长安分为两县，长安县和万年县
6,1064431733,27,1565946722000,2,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1232670756,27,1565622053000,2,黑人：what我没想杀了他!
6,1255730455,27,1565788209000,0,到现在半懂不懂的举手
6,1623083708,27,1566023950000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1728278708,27,1565490869000,0,我去，泪点来的太突然了
6,1715988228,27,1565422439000,2,小乙办的差，张帅还满意。泪点啊。
6,1731017900,27,1565183230000,1,刚才还以为是袖剑
6,333747504,27,1566064813000,0,取义成仁，为了长安
6,1364878565,27,1566114419000,0,我哭了啊啊啊小乙好干净好乖的样子 好讲义气
6,1040528770,27,1565437756000,0,铁甲依然在，五毛钱一块
6,1457695491,27,1565345908000,0,第一滴泪给小乙
6,1432796121,27,1566012109000,0,我哭了啊啊啊小乙好干净好乖的样子 好讲义气
6,1161480304,27,1565671122000,0,小乙办的差，张帅还满意。泪点啊。
6,1241425337,27,1565875484000,1,七斋的人提着大刀在来的路上
6,1758670686,27,1566109539000,0,大宋少年志，好看的，小乙演的薛印
6,1526270293,27,1565889037000,2,葛老:靠，我让你杀了?
6,1389320345,27,1565616953000,0,做老大就得心狠
6,1461645877,27,1565683070000,0,你居然杀了他，我只是转头哭一会啊
6,728574994,27,1565411806000,0,画江湖第三季前来打卡！！！
6,996454366,27,1565712252000,0,一天不良人，一生不良人
6,1340432964,27,1565879333000,0,我去，泪点来的太突然了
6,1541532125,27,1565518225000,1,小乙办的差，张帅还满意。泪点啊。
6,1234882155,27,1565267295000,0,葛老:靠，我没决定真杀了他啊
6,425552077,27,1565892370000,0,福报起源~~
6,931721557,27,1565231492000,0,大宋少年志的薛映
6,837190660,27,1565762220000,3,是真好看，感觉他们都好有信仰啊！
6,1144638454,27,1565243274000,2,小乙办的差，张帅还满意。泪点啊。
6,1410074754,27,1565530110000,1,啥呀，能不能不要杀他
6,1178080526,27,1566023641000,0,突然好想哭
6,960279549,27,1565465650000,0,不动手，会牵连出更多的人
6,711138018,27,1565775140000,0,葛老：老子打算留着的！
6,1319828898,27,1565601807000,0,这剧情
6,1389320345,27,1565616937000,4,一天不良人，一生不良人
6,928149323,27,1565879129000,0,演个毛线啊。为了利益，出卖朋友
6,1661222853,27,1566055314000,1,一天不良人，一生不良人
6,987474316,27,1565919835000,0,到现在半懂不懂的举手
6,920097267,27,1565419714000,1,第一点泪给了小乙
6,847506124,27,1565581482000,0,一天不良人，一生不良人
6,1525700919,27,1565234622000,3,万年县不良人林小乙，见过张帅
6,1072869048,27,1566136176000,0,第一点泪给了小乙
6,770330837,27,1565325211000,1,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,950062573,27,1565657401000,0,心好痛，泪流满面
6,1623083708,27,1566023948000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1536490174,27,1565948226000,0,这不是薛应吗
6,1335556437,27,1565870546000,0,万年县不良人林小乙，见过张帅
6,1723343776,27,1565840786000,0,你居然杀了他，我只是转头哭一会啊
6,1609351054,27,1565791258000,0,万年县不良人林小乙，见过张帅
6,1389320345,27,1565616946000,0,张帅怎么那么令人信服
6,1597363259,27,1565939542000,0,请张帅刺福
6,1557151053,27,1565411088000,0,终生不良人
6,1740023183,27,1565709917000,1,为什么这么想哭
6,1332444390,27,1565761173000,0,七斋的人提着大刀在来的路上
6,1728755325,27,1565666521000,1,万年县不良人林小乙，见过张帅
6,1606535859,27,1566125803000,0,2019年08月18日签到~
6,1150872927,27,1566126206000,0,薛映
6,1577946198,27,1566095579000,0,666
6,1560447498,27,1565696860000,1,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1303958781,27,1566107054000,0,葛老:谁他妈让你杀的
6,1753956344,27,1565444005000,1,哭了
6,1524287906,27,1565362815000,0,？这个不算，明明说要亲手杀的
6,1754465824,27,1565596549000,0,天那，大片的感觉
6,1388575772,27,1565348292000,0,你居然杀了他，我只是转头哭一会啊
6,379905801,27,1565224397000,2,小艺演的三国里面的小时候的孙权呀
6,1410074754,27,1565530129000,3,第一滴泪给小乙
6,1306301641,27,1565449196000,2,一天是不良人一辈子都是
6,1163610025,27,1565411595000,1,一天不良人，一生不良人
6,1241331947,27,1565270649000,2,一个人杀了十二个高手   真的厉害
6,1211742232,27,1565334320000,1,？这个不算，明明说要亲手杀的
6,1332444390,27,1565761180000,0,这样的帅谁还服
6,926737895,27,1566102094000,0,老黑自己逼死的
6,1728278708,27,1565490854000,0,纵死侠骨香，不惭世上英
6,780959341,27,1565256819000,0,我去，我准备留着的
6,738712311,27,1565443772000,3,你居然杀了他，我只是转头哭一会啊
6,333490839,27,1565607868000,1,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1006124570,27,1566014267000,0,这已经不是值得与不值得的问题了，这是一个人的人品问
6,1230783755,27,1566106964000,0,一天不良人，一生不良人
6,455953605,27,1565537500000,0,一声不良人，一生不良人！！！
6,499032530,27,1565477761000,0,太虐了，😭
6,1756654718,27,1565537355000,2,看不起这个帅，作
6,1111819885,27,1565705371000,0,小乙必不会死
6,1220194565,27,1565689909000,0,暴露的不良人必须死，他们知道的情报太多了
6,1072869048,27,1566136208000,0,心好痛，泪流满面
6,1150733467,27,1565883357000,0,不良帅 我的天
6,1397228643,27,1565868744000,0,你居然杀了他，我只是转头哭一会啊
6,1760133223,27,1565920412000,1,李必：哎呦，有点想哭，眼泪打转
6,1205323199,27,1565426048000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,509271439,27,1565797520000,0,卧槽看的头皮发麻
6,1467243868,27,1566116595000,0,看这个第一次哭😭
6,1600543674,27,1565966417000,0,这里看得出来葛佬很疼小乙，葛佬都有点接受不了
6,1161807134,27,1566113526000,0,万年县是江西的吗
6,1304668600,27,1565686785000,1,葛老：老子打算留着的！
6,1331233525,27,1565609399000,1,让这个昆仑奴领便当吧！！！
6,1340432964,27,1565879315000,0,好感人，
6,1524227419,27,1565875734000,0,万年县不良人林小乙，见过张帅
6,1049720885,27,1565522558000,0,做老大就得心狠
6,1006124570,27,1566014302000,0,装什么为了天下人
6,1043369122,27,1565440889000,1,檀棋：我只是要名字，你竟然把他杀了，那我不玩了
6,1623083708,27,1566023942000,1,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1334076313,27,1566111814000,0,看哭了看哭了
6,832687491,27,1566024266000,0,有看画江湖之不良人的吗，我因为那个才看这个
6,1175112224,27,1565522329000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1300824106,27,1565661830000,1,画江湖之不良人里有一句，一日不良人，终身不良人
6,1329416774,27,1565661438000,0,大结局了
6,1055583252,27,1565523331000,1,阁老：你TM不会给我个台阶下
6,1372639089,27,1565871847000,0,我天
6,433608034,27,1565856293000,0,灭霸至爱丧失之痛
6,1440547783,27,1565757532000,0,第一滴泪给小乙
6,1315787535,27,1565702484000,0,我的泪啊，我的天呐
6,339953158,27,1565444468000,0,太虐心了
6,1147059412,27,1565976823000,0,眼泪掉下来了
6,1066595319,27,1565952729000,0,哎呦，有点想哭，眼泪打转
6,1046916679,27,1565969673000,0,第一滴泪给小乙
6,981567036,27,1566131960000,0,其实葛老未必会杀小乙，为何自己动手
6,1584860044,27,1565597299000,0,阁老：你TM不会给我个台阶下
6,767982270,27,1565697763000,0,一天是不良人，一辈子都是
6,1336223422,27,1565341592000,0,卧槽这个剧情太虐了真的要哭
6,981335262,27,1565180913000,2,你这样谁还当卧底，心寒
6,902678222,27,1565423809000,0,2019年第一泪
6,1594114635,27,1565758113000,2,万年县不良人林小乙，见过张帅
6,1072453326,27,1565435650000,0,你居然杀了他，我只是转头哭一会啊
6,430669902,27,1566131950000,0,这个不算，我说我要自己杀了他
6,1681404395,27,1565754371000,0,不良人，就是安插各地的内应。
6,1745959517,27,1565170432000,0,星际精灵蓝多多里的男主诶
6,1757974877,27,1565433162000,0,哭了
6,350584172,27,1565600741000,0,葛老：老子打算留着的！
6,831082550,27,1565683742000,1,万年县不良人林小乙，见过张帅
6,1419906269,27,1565190382000,2,这得是过命的交情
6,1728176663,27,1565587503000,0,卧槽我哭了😭
6,1046745583,27,1565844430000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1473304553,27,1565195940000,0,你居然杀了他，我只是转头哭一会啊
6,1255018015,27,1565257693000,0,你居然杀了他，我只是转头哭一会啊
6,709968269,27,1566028338000,0,看的我鸡皮疙瘩都起来了，难受
6,1038292857,27,1565791885000,1,哭，都给我哭
6,1711254820,27,1565275912000,2,卧槽太虐了啊啊啊！！！眼泪要掉下来了！！！
6,1600543674,27,1565966432000,0,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1361923844,27,1565601509000,1,我看的好想哭
6,1597363259,27,1565939532000,0,为什么这么想哭
6,1241211233,27,1565227692000,0,看着小乙泪都止不住啊
6,444176117,27,1565380243000,1,为啥要自己杀
6,1612146739,27,1565515115000,0,第一滴泪给小乙
6,501322980,27,1565273563000,0,我只是要名字，谁让你杀的，不算
6,333490839,27,1565607851000,4,葛老把小乙当儿子，当小乙说有父亲时，葛老眼泪都要掉了，他觉得小乙没把自己当父亲。
6,1186354869,27,1565421039000,0,到现在半懂不懂的举手
6,1484107892,27,1566017074000,0,一个没有儿子，一个却曾有父亲
6,1047025239,27,1566131344000,0,其实葛老未必会杀小乙，为何自己动手
6,1493652539,27,1565948008000,0,小乙演过什么？好熟悉
6,1754564940,27,1565920574000,0,为什么这么想哭
6,1146411041,28,1565858825000,0,黑人:！！！！！！
6,1076997425,28,1565254122000,0,我没想杀他啊
6,839043099,28,1565193633000,1,黑人嘴硬，那脸明明觉得受了天大的委屈
6,735639460,28,1565169723000,0,文中张小敬断了一根指头
6,1300824106,28,1565661887000,2,黑人懵逼了？？我说要杀了吗？？？啊？？？？
6,1179603002,28,1565183047000,10,我觉得不可能放过他的，即使不杀也是生不如死，还不如死了解脱
6,581552535,28,1565696979000,1,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1730021218,28,1565097805000,0,泪目
6,1130345750,28,1565536307000,0,这个黑人更残忍，让小乙疼三天再让他死！
6,1212622529,28,1565422785000,0,心痛
6,1364878565,28,1566114470000,0,他不是天才，只是天生的纯洁生错了地方罢了
6,1119540392,28,1565456858000,0,弩，能把头骨射穿？
6,1530803679,28,1564987434000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1049521839,28,1564894334000,0,第一滴泪给小乙
6,1717676799,28,1565628246000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1049720885,28,1565522609000,0,他不是天才，只是天生的纯洁生错了地方罢了
6,858382002,28,1565089516000,0,那个人就是把葛老派去找金器的人全干掉又杀了他奸细的
6,1094005466,28,1565335266000,3,张小敬一定很仗义，要不然不会有这么多人愿意给他卖命
6,403405194,28,1564985991000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1583037836,28,1565524100000,0,你居然杀了他，我只是转头哭一会啊
6,1755218930,28,1565436649000,0,这黑厮声音像《新三国》里的曹操
6,320700869,28,1566115617000,0,林小乙就是蔡小豆
6,1081230438,28,1565527298000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,822153015,28,1565448147000,0,哭了
6,1160366982,28,1565502230000,0,亲爱的乙，我是丁
6,442923707,28,1565621121000,0,这是给陈建斌配音的吧
6,1088515821,28,1565713751000,0,说受皮肉之苦不用死的是吃可爱长大的吗 这是要给痛快
6,1389320345,28,1565616990000,0,第一个评论给小乙
6,1619075042,28,1564927756000,0,不是天才，是真的对你有情
6,1029564897,28,1565613485000,0,歌太好听了
6,1519216726,28,1564833751000,1,其实印象深的是小乙死的这里，坦然，从容，无畏
6,1728936491,28,1565016966000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,783064051,28,1565707256000,1,第一个评论给小乙
6,1093636264,28,1565786891000,0,许芬我爱你
6,1347953184,28,1565089007000,0,第一泪点给小乙
6,546139541,28,1565507838000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,360424416,28,1565353658000,0,最牛逼的是张帅啊
6,1021599818,28,1565263292000,2,你居然杀了他，我只是转头哭一会啊
6,367556094,28,1565446968000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1637040522,28,1565105188000,1,小乙演技真好，几十秒就让人记住了。
6,1408730623,28,1564971373000,0,我发现外国演员能快速融入咱们电视剧节奏
6,1439026142,28,1565026216000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,583195480,28,1565946613000,0,还用问，黑人都告诉你了，不自己杀得被折磨
6,1750972546,28,1564921727000,0,卧槽........
6,814275730,28,1564987812000,5,过几天受几天皮肉之苦就不用死了，你咋放箭啊
6,1340631101,28,1564927806000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1364878565,28,1566114455000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1175112224,28,1565522430000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1749877228,28,1564922968000,1,用一个人换全长安人
6,1760133223,28,1565920479000,0,就是为了不要小一受折磨
6,1748969421,28,1565508058000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1241331947,28,1565270694000,4,黑人说，我没想杀他
6,1193729392,28,1565702207000,0,这个废物还杀了三十个人？？？？？
6,1016723639,28,1565230919000,0,不想他受苦受辱
6,951077457,28,1565234938000,0,我觉得不可能放过他的，即使不杀也是生不如死，还不如死了解脱
6,1064431733,28,1565946794000,0,黑人懵逼了？？我说要杀了吗？？？啊？？？？
6,767137684,28,1564883147000,0,小艺
6,335262406,28,1565975194000,0,伤人者必自伤
6,1120585878,28,1565832226000,0,第一个评论给小乙
6,928149323,28,1565879175000,0,作为朝廷，对付不了老黑
6,362051082,28,1565086371000,2,小乙演技真好，几十秒就让人记住了。
6,1156392532,28,1564821460000,1,他去强的发指了
6,1754465824,28,1565596597000,1,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1560007630,28,1564826616000,1,第一滴泪给小乙
6,1340432964,28,1565879363000,2,他不是天才，只是天生的纯洁生错了地方罢了
6,728574994,28,1565411856000,0,画江湖第三季前来打卡！！！
6,1506721377,28,1565304639000,0,其实印象深的是小乙死的这里，坦然，从容，无畏
6,1364878565,28,1566114457000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1550017318,28,1565062718000,2,黑人转过来一脸茫然
6,1522648518,28,1565757586000,2,李必：第一泪给小乙
6,1689386450,28,1564930368000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1248819876,28,1565613703000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1503006369,28,1565075531000,0,小乙演技真好，几十秒就让人记住了。
6,1689386450,28,1564930398000,0,教你？可笑，像你这种人，怎么可能有人为你卖命
6,1578366797,28,1565443700000,3,其实黑人知道是小乙就不想杀了
6,911394267,28,1565082977000,1,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1728651597,28,1565499784000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1721593899,28,1564905859000,3,心一疼！小乙！😭
6,1065224332,28,1566100343000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,1047821208,28,1564930462000,0,呜呜X﹏X
6,1756274762,28,1565416137000,0,黑人说，我没想杀他
6,1316373905,28,1565263925000,4,黑人：???我就扭个头想想怎么找个借口放了他，你就
6,931721557,28,1565231534000,1,你居然杀了他，我只是转头哭一会啊
6,1083427350,28,1566096896000,0,黑人：???我就扭个头想想怎么找个借口放了他，你就
