,uid,mat,createtime,voteUp,content
42,1404428896,22,1566057399000,0,搞笑
42,1092246691,22,1566110455000,0,老头逆了天
42,1508051319,22,1566057859000,0,就象个缺关爱而闹脾气的孩子
42,1727369611,22,1566033797000,0,吗的老板就是老板！洗脑功力一流
42,1167015777,22,1566128988000,0,我的个天啊，太不能理解了，
42,709150960,22,1566029362000,0,张小敬说我搞了40集，没搞定龙波，圣人一张嘴就搞定
42,387860350,22,1566032098000,0,他竟然需要圣人的认可
42,1245187706,22,1566119615000,0,不是，咋的，不轰圣人了啊
42,1048599347,22,1566041835000,0,哈哈哈哈 你给我道个歉！我就原谅你们！可是那些命呢
42,1645062820,22,1566067928000,0,大转折，
42,1703277234,22,1566098563000,0,蓄了几十集的势，就来这么个结果，太浪费观众时间了
42,1567567455,22,1566117544000,0,萧规这一哭 我这❤都碎了😭
42,1318699733,22,1566110849000,0,其实萧规就是图个认可
42,1154552921,22,1566025165000,0,圣人一张利嘴坐天下
42,592437477,22,1566118417000,0,厉害了
42,1484866298,22,1566113382000,0,666666
42,388623395,22,1566134062000,0,领导到底是领导，口才就是好
42,1733682431,22,1566107031000,0,龙波：前面那个嘴遁的，你给我站住！
42,785724380,22,1566055570000,0,这演计不是盖的，真的一级棒
42,381935316,22,1566071381000,0,圣人不愧是圣人啊
42,781633004,22,1566066091000,0,圣人早就了解案情了
42,1761085104,22,1566135851000,0,帝王心术
42,1054822195,22,1566039230000,0,冲进去跟别人理论，然后被别人理论了？
42,545962826,22,1566102142000,0,萧归这些将士也只是要讨一个说法呀
42,1508051319,22,1566057874000,0,圣上才是最牛逼的一个！本剧的大老板
42,702838282,22,1566037828000,0,别啊！别样初心啊！萧规
42,511960529,22,1566127762000,0,道毛欠
42,1155447510,22,1566050476000,0,什么狗血？？？？
42,1169393835,22,1566102067000,2,大唐第一讲师！
42,1053635965,22,1566050451000,0,太牵强了有点
42,1374488738,22,1566030527000,0,这个圣人牛逼啊
42,1055943334,22,1566064930000,0,搞笑
42,1035840527,22,1566024983000,0,？？？？？？？？
42,501912900,22,1566064722000,0,既然圣人都记得，为什么第八团剩下的9个人都死了
42,1026428946,22,1566120979000,0,所有的圣人都是善恶交织
42,1432323168,22,1566109061000,2,龙波：啊哦！真担心又是像张小敬一样，被诓了
42,1319562984,22,1566108605000,1,没有公平待遇
42,1433659449,22,1566126557000,0,牛批了，
42,1038705679,22,1566138573000,0,你不是刚得很吗 现在这么软了
42,1756526484,22,1566129163000,0,一下就被转化了
42,1516383451,22,1566037890000,0,不道歉，不需要原谅，该道歉的是你，真能说白的给你说
42,1363082368,22,1566130906000,1,圣人口活真不错
42,1209434508,22,1566026669000,0,圣人嘴炮攻击
42,1505863222,22,1565962011000,0,大领导水平不一般
42,1559015667,22,1566044389000,0,萧规：这天儿聊不下去了，想说的全被你给堵了，我只能哭了
42,1145368708,22,1566127492000,0,服了
42,947652672,22,1565956587000,1,那活着的9人是什么结局圣人你知道吗
42,1470277414,22,1566048160000,0,洗脑高手，谁顶得住啊
42,1595210373,22,1566052337000,0,圣人牛批啊
42,1038705679,22,1566138555000,0,这一波嘴炮。用爱熄火
42,1084127986,22,1566029696000,0,洗脑高手，谁顶得住啊
42,1359946422,22,1566122345000,1,讨厌的反转
42,1091375730,22,1566030895000,0,存活的九个人呢你倒是管管啊
42,545962826,22,1566102126000,0,大唐第一嘴炮
42,1703277234,22,1566098552000,0,圣人才是最大最厉害的大忽悠
42,796784186,22,1566138524000,0,揍他！他就是个嘴炮王
42,1508051319,22,1566057888000,0,口才是个好东西，整部剧被这糟老头子几句话反转了牛批
42,1508959188,22,1566117150000,1,我不懂 这不对 第九年才讨公道 当年怎么不加赏
42,1138839687,22,1566050146000,9,圣人才是最大最厉害的大忽悠
42,1371010397,22,1566104497000,0,沧州发来贺电
42,1036658686,22,1565937339000,0,要不怎么人家当领导呢
42,1038172076,22,1566059689000,0,大唐第一嘴炮
42,1200327108,22,1566110298000,0,萧归这些将士也只是要讨一个说法呀
42,1037321591,22,1566107169000,0,不听不听，王八念经。赶紧杀了皇上，太子即位大结局
42,1160523648,22,1566046646000,1,龙波：你这么好，我都不忍心杀你了
42,1227368629,22,1566104492000,0,姜还是老的辣，萧规瞬间被感动了🤣
42,834940601,22,1566059287000,0,张小敬：唉，孩子傻是一辈子的事啊
42,1520277811,22,1566131978000,0,张小敬：道你个头，就该你道
42,785724380,22,1566055595000,0,这样老板太吓人
42,1432323168,22,1566109087000,0,龙波：最佳辩手
42,1738078985,22,1566046780000,0,洗脑高手，谁顶得住啊
42,1370973181,22,1565931361000,0,果然是皇上呀
42,1038705679,22,1566138575000,0,筹谋了10年，就这样草草收尾了？
42,1324337734,22,1566060346000,1,woc 哥你筹划了半年就坚持了三分二十秒？
42,1022356146,22,1566031465000,0,道歉？
42,1082083224,22,1566058310000,0,太扯了
42,1559015667,22,1566044404000,0,冲进去跟别人理论，然后被别人理论了？
42,1038705679,22,1566138557000,0,圣人果然要靠口才
42,1428295783,22,1566110529000,0,圣人的嘴，骗人的鬼
42,1317920213,22,1566047379000,0,萧规都知道自己做了错事，弹幕还不知道呢
42,511960529,22,1566127777000,0,一会就把你们给端了
42,425491698,22,1566115736000,0,皇上果然牛逼
42,815621348,22,1565929022000,0,圣人的嘴，炮火车
42,1342779435,22,1565965731000,1,知道有屁用 就像知道百姓疾苦还加大税赋，一张嘴吧
42,396738881,22,1566112802000,1,三观崩了，
42,1227368629,22,1566104516000,0,圣人才是最大最厉害的大忽悠
42,785724380,22,1566055593000,0,这样老板太吓人
42,1049882159,22,1566061549000,0,最强大脑李四郎
42,511960529,22,1566127724000,0,我龙哥怎么这么就被说服了
42,384207636,22,1566133083000,0,？？？我什么场面没见过？？这场面我真没见过
42,1373334611,22,1565961491000,1,完犊子，谁把谁聊那里了
42,1581099743,22,1566105149000,0,朕三言两语
42,1136699315,22,1566130957000,0,圣人这口才，要不他是圣人呢
42,709179409,22,1566041680000,0,口才是个好东西，整部剧被这糟老头子几句话反转了牛批
42,1423039982,22,1566052079000,0,其实主要是要一句公道话，心里也不是想要百姓的命的
42,1600729753,22,1566133038000,0,冲进去跟别人理论，然后被别人理论了？
42,1508051319,22,1566057857000,0,我佛了 圣人太牛饿了
42,367076518,22,1566043129000,0,当兵的永远都听令
42,1681014401,22,1566045949000,0,老玄，口才可以啊
42,840093964,22,1566128263000,0,啊哦！真担心又是像张小敬一样，被诓了
42,1308553959,22,1566107965000,0,圣人怎么知道他是谁？有内线
42,1732704243,22,1565964505000,2,强了，领导就是领导
42,1200327108,22,1566110295000,0,蓄了几十集的势，就来这么个结果，太浪费观众时间了
42,367076518,22,1566043179000,0,被洗脑了
42,1082083224,22,1566058276000,0,皇恩好大，太感人了。
42,1332905149,22,1566133989000,0,这剧情改的太离谱了吧
42,785724380,22,1566055548000,0,洗脑高手，谁顶得住啊
42,386305539,22,1566057570000,0,卧槽 不是吧
42,1753478958,22,1566101663000,0,为什么我没有会员色
42,1349893364,22,1566030304000,0,这老头才是口才一流，哈哈哈哈哈哈
42,1552727767,22,1566053639000,0,我特么竟然泪目了
42,1039231932,22,1565940549000,3,领导到底是领导，口才就是好
42,1385789034,22,1566098889000,1,正义具有时效性，迟到的正义就不是真正的正义。
42,1305607042,22,1566035879000,0,高啊
42,1718371198,22,1566045029000,0,萧规旁边的演员演得认真，表现出了吃惊，虽然没有镜头
42,1147660334,22,1566109851000,3,圣人这口才，要不他是圣人呢
42,384207636,22,1566133023000,0,帝王心术
42,785724380,22,1566055587000,0,泪目了呜呜呜
42,954752989,22,1566117120000,0,？？？？？？？懵逼
42,1142625058,22,1566047323000,0,没有得到公正的待遇。。。
42,1559015667,22,1566044422000,0,龙波就这么被圣人摆平了，圣人厉害
42,1204673815,22,1566038444000,0,圣人果然要靠口才
42,323810952,22,1566116821000,0,洗脑一流，跟职场一个样吧。
42,1121906141,22,1566042318000,0,张小敬：准备准备这么长时间，圣人一顿嘴炮
42,834530662,22,1566053413000,0,我受不了了！！
42,1736304045,22,1566059547000,0,萎了萎了
42,785724380,22,1566055547000,0,洗脑高手，谁顶得住啊
42,558511141,22,1566051056000,0,那为什么不封赏
42,994322695,22,1566073328000,0,萧规旁边的演员演得认真，表现出了吃惊，虽然没有镜头
42,1052137155,22,1566082980000,0,嘴遁
42,999394716,22,1566089343000,0,唉妈呀，这，继续啊
42,709162956,22,1566055403000,0,强行洗白
42,785724380,22,1566055586000,0,泪目了呜呜呜
42,384664369,22,1566095846000,0,卧槽这圣人不是白当的
42,1567567455,22,1566117527000,0,洗脑大师啊，圣人
42,1427066642,22,1566099264000,3,圣人好手段，本来以为龙波摄心已是高手了，没想到一山
42,1523292487,22,1566049074000,0,死的人你不记得，就记得活着的，活着也没啥奖励措施
42,919471688,22,1566099320000,0,太假了
42,1320356300,22,1566124116000,0,喵？
42,687137392,22,1566117867000,1,圣人才是最大最厉害的大忽悠
42,1167015777,22,1566128922000,0,讨厌的反转
42,1430516753,22,1566105899000,0,冲进去跟别人理论，然后被别人理论了？
42,781534843,22,1566113162000,0,赦免然后秋后算账？是个狠人
42,1037321591,22,1566107176000,0,龙波就这么被圣人摆平了，圣人厉害
42,1385478219,22,1565943278000,0,牛逼牛逼  圣人太假了
42,1325677392,22,1566035535000,0,大唐李强。
42,592454459,22,1566063324000,0,情商很重要
42,1243344123,22,1566057784000,0,圣人啊，该说啥呢，厉害了
42,1038705679,22,1566138542000,0,妈呀 这样就被收服啦
42,1316304457,22,1566103728000,1,这时你知道张小敬的信仰是对的！
42,1039747806,22,1566102838000,0,大唐第一嘴炮
42,1209434508,22,1566026675000,0,存活的九个人呢你倒是管管啊
42,1219453169,22,1566042296000,0,圣人洗脑功力了得
42,781534843,22,1566113164000,0,好吧，打扰了圣人，告辞
42,641981130,22,1566126396000,0,不愧是圣人，厉害
42,1722772886,22,1566025673000,0,其实萧规就是图个认可
42,1389193891,22,1566048880000,0,第九年讨公道？？？
42,988040978,22,1566037968000,0,圣人口才一流，把一众闹事的都摆平了！
42,1444864417,22,1566119806000,0,劝肖规还得朕来
42,1581513671,22,1566057680000,0,把林九郎杀了，一起都没事了
42,1081007899,22,1566050229000,0,卧槽 这就拉倒了？
42,1738078985,22,1566046822000,0,口才是个好东西，整部剧被这糟老头子几句话反转了牛批
42,908216140,22,1566051999000,0,太扯了吧这个
42,1559015667,22,1566044383000,0,姜还是老的辣，萧规瞬间被感动了🤣
42,1165108418,22,1566033863000,0,这洗脑术谁受的了
42,1307459703,22,1566044906000,0,口才是个好东西，整部剧被这糟老头子几句话反转了牛批
42,1308548545,22,1566026723000,0,这这这
42,425728884,22,1566060848000,1,这个嘴炮我服
42,1736304045,22,1566060824000,0,这嘴叭叭的
42,1326202689,22,1566111461000,0,我的孩子
42,1430516753,22,1566105904000,0,大唐第一嘴炮
42,1039697742,22,1566046944000,0,姜还是老的辣，萧规瞬间被感动了🤣
42,487760612,22,1566125070000,0,这特码上来啥话也没说
42,1239423595,22,1566106147000,0,大唐第一嘴炮
42,1251327450,22,1566106721000,0,圣人很恶心啊，满口的仁义道德，为何不对守城英雄好些
42,1444864417,22,1566119788000,0,圣人洗脑能力太强了
42,928149323,22,1566072804000,0,前功尽弃吗
42,1152249709,22,1566055464000,3,圣人不是白当的 口才一流
42,1083092193,22,1566043288000,0,小伙子，跟我玩你还嫩了点
42,425491698,22,1566115721000,0,不愧是皇上，果然牛逼！！
42,384893107,22,1566115477000,0,洗脑满分
42,1562529915,22,1566040660000,0,兄弟，你忘了老闻怎么死的了吗
42,1455341617,22,1566108870000,0,这就感动了？他也没有给你们奖励什么的呀
42,1308553959,22,1566108003000,0,龙波就这么被圣人摆平了，圣人厉害
42,1430516753,22,1566105869000,0,洗脑高手，谁顶得住啊
42,1508982551,22,1566037363000,0,我决定了，我要练口才
42,1055943334,22,1566064928000,0,这么一下就不杀了？我去
42,1455341617,22,1566108871000,0,说的比唱的好听
42,326866260,22,1566025287000,0,萧规忙活了大半年，结果一句话还没说。。。
42,1358521279,22,1566047653000,1,龙波！不要听
42,1761952794,22,1566106268000,0,烂尾
42,1652336264,22,1566137385000,0,就是说得好听，十年了，让人家找上门才说。早干嘛去了
42,1035840527,22,1566024970000,0,朕的问号大军呢
42,834530662,22,1566053493000,0,死那么多人，这就被征服了？你那些兄弟可不是战死的！
42,1038705679,22,1566138549000,0,这圣人全凭一张嘴。
42,1468544804,22,1566104793000,0,又洗脑一位
42,1147868019,22,1566117534000,0,那冤死的兄弟呢，不管了，这就放刀了？
42,1333100419,22,1566117149000,0,圣人才是最大最厉害的大忽悠
42,1635244406,22,1566052553000,0,啥都没说就败了。。。
42,1498705140,22,1566034994000,0,冲进去跟别人理论，然后被别人理论了？
42,785724380,22,1566055550000,0,哭哭了，我哭了，我哭了，我不想看了
42,450967449,22,1566137202000,0,圣人的嘴，骗人的鬼
42,785724380,22,1566055592000,0,萧规旁边的演员演得认真，表现出了吃惊，虽然没有镜头
42,1159197117,22,1565965804000,1,反对？反方辩友乱打感情牌，
42,1541784228,22,1566053585000,0,这嘴是真的厉害
42,785724380,22,1566055561000,0,萧规：这天儿聊不下去了，想说的全被你给堵了，我只能哭了
42,1751161637,22,1566044534000,0,这样老板太吓人
42,1554451050,22,1566134591000,1,周一伟演技好的没法说
42,1561504685,22,1566060556000,0,这就被说服了？？？？？？？
42,1229205247,22,1566056241000,0,卧槽  要跪下三呼万岁了
42,757770411,22,1566118586000,0,还有6集 我不信没有反转
42,1081767244,22,1566032377000,0,我知道不是你做的，但你能道个歉🐴？
42,1160523648,22,1566046587000,0,萧规：这天儿聊不下去了，想说的全被你给堵了，我只能哭了
42,1508051319,22,1566057866000,0,像极了我爹和我谈话
42,1695215775,22,1565937553000,1,不愧是皇上，果然牛逼！！
42,728883489,22,1566137167000,0,可怕洗脑术，寥寥几句就把他们吃过的苦流过的血抹平了
42,1726857310,22,1566041386000,0,不愧是圣人
42,497141409,22,1566047577000,2,圣人你以前是做安利的吧？
42,367076518,22,1566043110000,0,龙波哭的好有感染力
42,1687500988,22,1566117765000,0,记个名字就可以了吗你为人家做了什么 都快死光了 杀
42,785724380,22,1566055597000,0,领导要画饼了
42,1492453210,22,1566134215000,1,龙波：就会说漂亮话，被迫害的第八团的补偿呢？罢免盖嘉运？
42,785724380,22,1566055572000,0,这演计不是盖的，真的一级棒
42,841101761,22,1566062512000,0,但是活下来的都没好下场啊，帝王有为他们做什么了
42,375870913,22,1566109488000,0,这个当地好厉害
42,848189923,22,1566054360000,0,？？？剧情转得。。？。
42,1423175041,22,1566084893000,0,你不要信呐
42,1204673815,22,1566038462000,0,圣人洗脑功力了得
42,785724380,22,1566055590000,0,萧规旁边的演员演得认真，表现出了吃惊，虽然没有镜头
42,545962826,22,1566102128000,0,圣人好手段，本来以为龙波摄心已是高手了，没想到一山
42,425491698,22,1566115683000,0,萧规这一哭 我这❤都碎了😭
42,542614444,22,1566029639000,0,圣人的嘴，骗人的鬼
42,1204815775,22,1566133089000,0,大唐第一讲师！
42,1760986921,22,1565898141000,0,这一波嘴炮。用爱熄火
42,712704057,22,1566026091000,0,什么玩意，这剧情侮辱谁智商呢。
42,1212653106,22,1566026012000,0,这么一下就不杀了？我去
42,785724380,22,1566055554000,0,圣人怎么知道他是谁？有内线
42,1249638159,22,1566036122000,0,糟老头子坏的很啊
42,1091375730,22,1566030845000,0,龙波…这个表情，跟刚刚拽拽的样子…反差有点大呀
42,1255641051,22,1566109793000,0,好吧，打扰了圣人，告辞
42,1757224305,22,1566112926000,1,为啥要烂尾啊
42,1076583982,22,1566125357000,0,哈哈，道个你妹。
42,1446339236,22,1565927808000,0,圣人  嘴炮 一流
42,1206956571,22,1566038498000,0,不这么演怎么播？播出了就是反片
42,433331544,22,1566098554000,2,帝王心术
42,1361554855,22,1566136706000,0,周一伟演技好的没法说
42,851041469,22,1566061745000,0,圣人好会讲啊，一套套的
42,1147868019,22,1566117554000,0,最终还是成了圣人手中的刀
42,1736304045,22,1566059539000,0,那死了的人呢
42,1200327108,22,1566110276000,0,圣人才是最大最厉害的大忽悠
42,1333300307,22,1566063633000,0,攻心计太厉害
42,1304722264,22,1566103257000,0,讨公道用十年？
42,1559015667,22,1566044408000,0,哈哈 被策反了
42,1724573197,22,1566097870000,1,萧规这一哭 我这❤都碎了😭
42,687194819,22,1566132109000,0,六六六六六
42,1564243893,22,1566109685000,0,？？？？？？这结局 我只剩一句卧槽了
42,1129697874,22,1566098842000,0,这啥剧情啊
42,785724380,22,1566055578000,0,我受不了了！！
42,1202512911,22,1566045780000,0,你不是刚得很吗 现在这么软了
42,1349893364,22,1566030307000,0,这洗脑术，我都相信了
42,1042675263,22,1566118560000,0,？？？？？？？？？？
42,1307459703,22,1566044883000,0,我去，这圣人心智太高了吧
42,819992288,22,1566066361000,0,扯淡
42,1157522414,22,1566058886000,0,知道归知道，完全没有一点悔心
42,1703277234,22,1566098533000,0,年轻人你立场坚定一点好吗？
42,1444864417,22,1566119821000,0,其实萧规就是图个认可
42,1022162126,22,1566136616000,0,就是说得好听，十年了，让人家找上门才说。早干嘛去了
42,708847072,22,1566107680000,0,吉安发来贺电
42,1167015777,22,1566128953000,0,冲进去跟别人理论，然后被别人理论了？
42,1091375730,22,1566030838000,0,那第八团的九人后面都那么样的结果
42,854334293,22,1566092685000,1,就这么烂尾了
42,644607026,22,1566104981000,0,还没完呢
42,1523292487,22,1566049057000,0,宝宝心里委屈
42,1040100638,22,1566117092000,0,下蛊了
42,1317920213,22,1566047333000,1,萧规自己做破事，凭什么打着第八团名号？？
42,1313849910,22,1565932103000,0,大抱死的洗脑能力果然厉害
42,386305539,22,1566057587000,0,哥 别啊
42,799739714,22,1566129821000,0,龙波：活着最后发现自己活错了 是该有多么
42,846953785,22,1566026103000,0,关键时候平时的工作细节很重要
42,457325083,22,1566122316000,0,萧规这一哭 我这❤都碎了😭
42,457325083,22,1566122304000,0,四郎洗脑太厉害了
42,380001272,22,1566061884000,0,这圣人
42,1200327108,22,1566110284000,0,圣人好手段，本来以为龙波摄心已是高手了，没想到一山
42,373486776,22,1566113252000,0,其他人呢
42,850983052,22,1565953385000,1,龙波：被圣人忽悠了吧
42,785724380,22,1566055576000,0,我受不了了！！
42,792455177,22,1566113145000,0,大佬说话直戳你软肋
42,1652336264,22,1566137422000,0,就会说漂亮话，被迫害的第八团的补偿呢？罢免盖嘉运？
42,1748198631,22,1566120685000,0,40集了  你终于哭了
42,1146237058,22,1566032750000,0,口才是个好东西，整部剧被这糟老头子几句话反转了牛批
42,1508649842,22,1566060231000,0,竟无言以对
42,1300829451,22,1566035115000,0,嘴遁无敌了！
42,1200327108,22,1566110279000,0,赦免然后秋后算账？是个狠人
42,741136093,22,1566049253000,0,服了，服了
42,425491698,22,1566115699000,0,这个喏我要哭了，但是圣人唉
42,1346951407,22,1566108363000,1,？烂尾
42,1041525476,22,1566049541000,0,不是应该圣人给他们道个歉嘛……
42,1039697742,22,1566046971000,0,赦免然后秋后算账？是个狠人
42,1052427786,22,1566041655000,0,萧规：这天儿聊不下去了，想说的全被你给堵了，我只能哭了
42,324749410,22,1565934792000,0,今天都是你们的案子
42,1455341617,22,1566108867000,0,龙波：圣人就是圣人，果然不一般
42,1304722264,22,1566103292000,0,大唐第一讲师！
42,1310052509,22,1566074334000,0,圣人果然是王者
42,1559015667,22,1566044411000,0,赦免然后秋后算账？是个狠人
42,1040665996,22,1566052058000,2,就象个缺关爱而闹脾气的孩子
42,1128203410,22,1566036592000,0,这段改的太迷了。。。
42,1581513671,22,1566057622000,0,虽然没得到公正的待遇
42,1304722264,22,1566103290000,0,领导的嘴啊
42,346759515,22,1566039069000,0,萧规：什么状况这是
42,1740215189,22,1566035595000,0,领导的嘴啊
42,1204815775,22,1566133086000,0,圣人好手段，本来以为龙波摄心已是高手了，没想到一山
42,1748247261,22,1566121139000,0,熊了熊了，熊了熊了
42,358835804,22,1565962034000,0,领导的境界
42,785724380,22,1566055552000,0,圣人怎么知道他是谁？有内线
42,1332828691,22,1566038832000,0,旁边的人一转头 惊愕之情呼之欲出
42,1740215189,22,1566047056000,1,领导的嘴啊
42,830131116,22,1566111595000,0,姜还是老的辣
42,1225240532,22,1566025798000,0,嘴遁比鸣人厉害啊
42,1736304045,22,1566059514000,0,一上来就 忘了自己是啥了
42,1641595212,22,1566042560000,0,牛逼了
42,785724380,22,1566055559000,0,萧规：这天儿聊不下去了，想说的全被你给堵了，我只能哭了
42,1567567455,22,1566117569000,0,但是我的孩子嘛，我从来不袒护，，亲生的都啥好几个了
42,1202301383,22,1566026018000,0,强推剧情
42,785724380,22,1566055574000,0,我受不了了！！
42,1069092206,22,1566028003000,0,编剧有点过了
42,908216140,22,1566052023000,0,快看不下去了
42,1430516753,22,1566105881000,0,周一围这波演技到位了
42,1559015667,22,1566044394000,0,领导的嘴啊
42,1219453169,22,1566042256000,0,厉害了！！这话说的，仇都抱不下去了！！
42,1027401795,22,1566120580000,0,蓄了几十集的势，就来这么个结果，太浪费观众时间了
42,1040959199,22,1566032476000,0,临时抱佛脚额
42,1125702206,22,1566095467000,2,蓄了几十集的势，就来这么个结果，太浪费观众时间了
42,1732504810,22,1565932192000,0,李佳琦也不如他
42,363912179,22,1566075468000,0,这闹啥呢
42,1039271024,22,1565958952000,0,误会个屁。圣人圣个屁
42,1652336264,22,1566137420000,0,赦免然后秋后算账？是个狠人
42,1167015777,22,1566128939000,0,别啊！别样初心啊！萧规
42,781534843,22,1566113172000,0,其实萧规就是图个认可
42,1034168872,23,1566041373000,0,孩子都可以杀
42,1209434508,23,1566026687000,0,这才叫洗脑
42,370904300,23,1566112773000,0,鱼肠好狠居然要摔死大头
42,1317920213,23,1566047542000,1,编剧是想告诉你，很多时候你恨的是想当然
42,1037321591,23,1566107186000,0,萧规忙活了大半年，结果一句话还没说。。。
42,1317920213,23,1566047659000,0,萧规恨的就是自己的想当然，杀害百姓更是错上加错
42,1319562984,23,1566108654000,0,道歉，几句话
42,1135018712,23,1566136707000,0,萧规不就是想讨个公道么，求仁得仁
42,1209434508,23,1566026691000,0,就这样？恨了这么多年，圣人一句话就解决了？
42,767617410,23,1566107855000,0,结局无聊
42,1384837331,23,1566040232000,0,你都杀了三个儿子，还说拿萧规当孩子
42,1637290705,23,1566075489000,0,这个鼻涕拉的我也是醉了画面儿突然不美了
42,785724380,23,1566055614000,0,代言人都是演说家
42,1038705679,23,1566138596000,0,有点牵强吧这个剧情
42,1670321358,23,1566103002000,0,圣人真是王者满级
42,1195864998,23,1566041925000,0,故意的吧
42,498006428,23,1566026588000,3,我信你个鬼，你个糟老头子坏的很
42,854334293,23,1566092746000,1,我记住你名字了，可以杀你了吗
42,1759774271,23,1566030485000,1,鼻涕好评
42,1048064602,23,1566106750000,0,太假了
42,1157522414,23,1566058913000,0,我信你个鬼，你个糟老头子坏的很
42,1251585388,23,1566020678000,0,因为这是心结啊
42,1754139029,23,1566033640000,0,圣人的嘴开过光啊
42,1308217928,23,1566015912000,0,圣人真是王者满级
42,1037321591,23,1566107209000,0,龙波得到的是公道，他一直想要的，键盘侠没看懂丫
42,1304897260,23,1566125396000,0,烂尾好突然
42,1670321358,23,1566102997000,0,萧规好像一个犯了错的孩子
42,1054822195,23,1566039305000,1,圣人真是王者满级
42,698863689,23,1566031430000,0,有点牵强吧这个剧情
42,1730328386,23,1566041478000,0,不亏是当圣人的，几句话就搞定了危机
42,1600729753,23,1566133094000,0,冤死的那些人命呢！老三，老闻，段俊俊……
42,790949753,23,1566055302000,0,这个扯了，没什么看头
42,1035485693,23,1565932257000,0,太傻了 圣人好懂人心
42,592437477,23,1566118432000,0,心里的委屈一下子释然了
42,1119862057,23,1565995440000,0,什么玩意
42,1307459703,23,1566044946000,0,我靠，计划这么久，就这么几句话就被说服啦？！
42,1343152278,23,1566024745000,0,这局，圣人做出来的？。。。。拔高了
42,461700782,23,1566121524000,0,电视剧和小说差太多了
42,1209434508,23,1566026710000,0,记个名就洗白了，有功将士没有安置，家人无人照顾
42,1094597082,23,1565997879000,1,李必：你还是不懂长安
42,1731820127,23,1566129900000,0,看了40集 圣人嘴遁五分钟 搞定了？
42,1738078985,23,1566046825000,0,萧规忙活了大半年，结果一句话还没说。。。
42,785724380,23,1566055616000,0,代言人都是演说家
42,323810952,23,1566116890000,0,这转折我不服
42,1318699733,23,1566110920000,2,其实这的就是憋着劲求一个公道一个说法，给了就释然了
42,1560560522,23,1565924474000,0,李必：哎哟我去，这就降了？还能在草率一点吗？
42,1209285038,23,1565977648000,0,被洗脑了
42,1719032924,23,1566122090000,0,还有六集，表明没那么简单
42,1476724064,23,1565973106000,0,我也觉得，闹了四十多集，一分钟就搞定了
42,1412575181,23,1566051313000,0,哇⊙∀⊙！，就这样好了？
42,1204815775,23,1566133165000,0,我靠，计划这么久，就这么几句话就被说服啦？！
42,1129697874,23,1566098852000,0,搞笑的嘛
42,1523201524,23,1566045266000,0,那些人被屈死是新账啊，圣人想洗白啦？
42,1593421886,23,1566007752000,1,太扯了吧
42,1349517604,23,1566064433000,0,这车刹的有点急了
42,1037321591,23,1566107220000,0,先把林九郎下了
42,1592025308,23,1566125974000,0,哈哈哈哈哈哈哈神
42,1743629282,23,1566084386000,0,这一天死的人白死了
42,558511141,23,1566051096000,0,死了这么多人。。。。。。
42,961818617,23,1565973084000,0,此时只想给4分
42,910538143,23,1566003437000,0,这洗脑太成功了吧
42,1395324068,23,1566041093000,0,这就从了。。。。这也太。。。容易了
42,1058864482,23,1566128037000,0,策划十年，凭几句话就走了，除了磕了药想不出其他原因
42,1731820127,23,1566129919000,0,我去，我这一天白忙活了？
42,1652336264,23,1566137480000,0,他自己儿子想杀就杀
42,1179257672,23,1566092646000,0,卧槽
42,1236359552,23,1566118286000,0,其实这的就是憋着劲求一个公道一个说法，给了就释然了
42,1630693124,23,1566049894000,0,剩下6集抓陈宾吗。。。
42,1444864417,23,1566119838000,0,别信他他最会忽悠了
42,1018785659,23,1566102773000,0,大师兄演技太好了，我都哭了，，，
42,1703277234,23,1566098568000,0,我决定了，我要练口才
42,1158221132,23,1566018956000,2,策划十年，凭几句话就走了，除了磕了药想不出其他原因
42,1676222064,23,1566008234000,1,龙波之前都白牛了，起了那么大个势就轻飘飘放下了
42,785724380,23,1566055642000,0,萧规好像一个犯了错的孩子
42,1204357941,23,1566060110000,0,没错，我其实是圣人的暗桩
42,1730328386,23,1566041435000,0,这洗白也太容易了…
42,1646331831,23,1566054122000,0,洗脑头目
42,1755979267,23,1566131415000,0,圣人最高阶
42,1676222064,23,1566008230000,0,我去，他记得你们就行了吗？
42,1638979559,23,1566043296000,0,既然知道受了委屈的英雄还活着，为什么不善待呢？？？
42,1592577142,23,1566120201000,0,赶紧射赶紧射赶紧射
42,555869516,23,1565974076000,0,龙波挺住啊！！！！
42,785724380,23,1566055623000,0,第八团活着的人最后没有一个善终的。。。
42,1143850191,23,1566048789000,0,我一脸的黑人问号❓
42,1209285038,23,1565977650000,1,这圣人也太厉害了吧
42,1122430502,23,1566019589000,1,圣人太会洗脑了
42,380001272,23,1566061953000,0,圣人明白人儿
42,1042675263,23,1566118568000,0,我服了。。。。。。
42,1101687736,23,1565975010000,1,我的天，生人真不愧是圣人
42,953436347,23,1566129149000,0,圣人太会洗脑了
42,1522424774,23,1565877514000,1,姚汝能：李笼鸡，不要伤害萧规的娘子
42,1171027336,23,1566040238000,4,我的张小敬还在砍麒麟臂
42,1341043236,23,1566121702000,0,转折也态快了吧！。。
42,1188630142,23,1566121793000,0,我靠，计划这么久，就这么几句话就被说服啦？！
42,1147660334,23,1566110242000,0,应该是假的
42,1042269602,23,1566105448000,1,圣人就是圣人
42,1734474593,23,1566057386000,1,废了老大鼻子劲，最后几句话就结了？？？
