,uid,mat,createtime,voteUp,content
41,592606668,18,1565800241000,0,铁甲依然在
41,1563485393,18,1566018141000,0,你是大唐剩人蛋
41,1191362416,18,1565700205000,0,扎颈动脉啊，傻
41,1680837070,18,1565970657000,0,圣人不想让下一个比他强
41,1181081951,18,1565612750000,2,姚汝能：捅他太阳穴必死无疑
41,750855507,18,1565446511000,2,所以为你的战友放弃了几百万的人，就叫三观正？
41,825127060,18,1565593794000,0,刀不行啊
41,1318466030,18,1565952443000,0,我记住了
41,1751807454,18,1565706693000,2,龙波：这剧都自备复活甲。就我没买到。。。
41,1652517996,18,1565597139000,0,大唐就是个乱世
41,1034216210,18,1565621009000,3,拿起拐杖给右相镐成白痴就好了呀
41,1603584764,18,1565488284000,1,张小敬要背叛战友了
41,824273828,18,1566135463000,0,男人的嘴骗人的鬼
41,457325083,18,1566120065000,0,不能信啊龙波
41,1302202017,18,1565501313000,0,你们不懂张小敬
41,1196970791,18,1566124673000,0,不能信他
41,1110949669,18,1565457829000,0,应该是太子要杀圣人了，借机快速离开了
41,1384197570,18,1565801057000,0,千万不要信张小敬
41,1042361065,18,1565759061000,0,张小敬你不能骗龙波！！
41,837532903,18,1565812342000,0,出卖自己卧底的兄弟
41,785724380,18,1566052287000,0,大唐就是个乱世
41,1091124755,18,1565744881000,0,忽然不喜欢张小敬了，喜欢龙波，希望尽快轰了圣人
41,1743679504,18,1565935255000,0,张小敬，不要让龙波失望啊～
41,1652517996,18,1565597124000,0,忽然觉得张小敬没龙波好了，😭
41,1515059729,18,1565592839000,0,张小敬角色不讨喜了
41,856271709,18,1565712567000,0,我想萧规赢，长安不值得
41,1045780144,18,1565783668000,1,我想萧规赢，长安不值得
41,1014208863,18,1565589507000,0,此时张小敬已不能信
41,1039589771,18,1565799425000,0,右相咋还不死
41,810022853,18,1565726192000,0,大唐就是个乱世
41,1307846496,18,1566124836000,0,鱼肠都看不下去了
41,502271603,18,1565542151000,0,过家家一样
41,1105591743,18,1565934481000,2,确实是这样。。。。
41,1667937733,18,1566115594000,0,先前是对立现在成朋友了，
41,710118826,18,1565509679000,0,说得好
41,419501192,18,1565538133000,0,张小静信不过
41,1173226684,18,1565537533000,0,我挺龙波
41,1110949669,18,1565457828000,0,应该是太子要杀圣人了，借机快速离开了
41,1714441582,18,1565696759000,1,为什么不是刺喉咙
41,1138048637,18,1565619780000,0,龙波，不要信他啊，张小敬废物
41,1736266458,18,1565703685000,0,龙波别信他，他卖自己兄弟
41,1218466716,18,1566136861000,0,我不信张小敬
41,1435028891,18,1565547292000,0,张小静信不过
41,1336223422,18,1565518869000,0,感觉张小敬才是反派呢哈哈哈啊哈哈哈
41,837532903,18,1565812385000,0,玷污第八团的名誉，靠第八团的信仰来欺骗达到 目的
41,1758593852,18,1565925005000,1,砍脖子不就好了嘛！
41,503161434,18,1565507632000,0,感觉张小敬才是反派呢哈哈哈啊哈哈哈
41,419501192,18,1565538135000,0,张小敬这么骗兄弟？
41,411481361,18,1565870442000,0,右相咋还不死
41,1322095429,18,1565577202000,0,突然觉得龙波有一点正确了
41,1692554200,18,1565712058000,1,我也是突然不喜欢张小敬，喜欢龙波
41,419501192,19,1565538204000,0,杀了吧，赶紧的
41,1334355457,19,1566113998000,0,别再贻祸子嗣
41,1052316998,19,1565617108000,0,太狠了真的是太狠了
41,944661750,19,1565870847000,0,铁预言家
41,544218691,19,1565848925000,3,还真是如此
41,785724380,19,1566052315000,0,老头死猪不怕开水烫了
41,1752646320,19,1565967455000,0,是的，我们都记得
41,956344015,19,1565664788000,0,是了，是了，我们都知道了
41,1206394647,19,1565930707000,0,我喜欢何监这个直言犯谏的忠臣
41,367690964,19,1565587589000,1,哇哦，好刚啊何老威武
41,1741375020,19,1565877691000,0,这圣人绝了，没得话说
41,370056251,19,1565863034000,0,现在全世界都没这么大的城市吧
41,685930320,19,1565833428000,0,人多，不给他们吃，饿着然后好让他们造反
41,1380112393,19,1565581706000,3,李必：老师，和昏君话说三遍淡如水，对牛弹琴
41,1537434315,19,1565536082000,0,对，后世我们全知道了
41,1523717557,19,1565534590000,0,预言家啊牛
41,785724380,19,1566052314000,0,何老说得好！ 👏👏👏
41,1113436728,19,1566021311000,0,快点把圣人轰了吧
41,785724380,19,1566052409000,0,右相   完全是捧杀
41,419501192,19,1565538218000,0,圣人还在做梦
41,1752397434,19,1565629707000,1,评论动动脑再发出来OK
41,785724380,19,1566052309000,0,何老说得好！ 👏👏👏
41,1574748340,19,1566069138000,0,杀了吧 毁灭吧 累了 不想玩了
41,1577880537,19,1566130972000,0,别再贻祸子嗣
41,1166301883,19,1565849387000,0,杀了吧，赶紧的，我累了
41,709179409,19,1565933729000,0,何老牛逼啊破罐破摔了
41,759707656,19,1565535949000,0,正派成反派，反派成正派，这剧让大家无法定义正与恶，这才是让大家思考的
41,1226369273,19,1565790550000,0,你想多了长安盛世每一个劳动人民所造
41,1721688384,19,1565533715000,1,十四亿中国人都知道是你四郎干的
41,835638265,19,1565594372000,5,曾经守护的繁华，如今已是梦醒
41,1565480961,19,1565886704000,0,这个圣人杀了也罢
41,1179911972,19,1565857419000,4,长安盛世是你爷爷造的好不好
41,1508051319,19,1566053229000,0,后世我知道
41,1341273739,19,1565658317000,0,十四亿中国人都知道是你四郎干的
41,785724380,19,1566052359000,0,这话还真没错，大唐中兴一代都没包吃住
41,810377574,19,1566007192000,1,十四亿中国人都知道是你四郎干的
41,1488380013,19,1565876572000,0,预言家上线
41,1716609916,19,1565925241000,0,福方树    哈哈哈哈   我是福子
41,457325083,19,1566120129000,0,真的让何老说中了
41,1515059729,19,1565592883000,1,这剧从开头到现在看到太子何老这一段真的忍不住落泪了
41,1457984698,19,1565629975000,1,张晓敬演的表情太过于夸张，如果换个人演，可能会更好
41,404418791,19,1566019924000,0,何老说对了，自唐至今几十亿人都知道大唐由他而败了
41,1029813251,19,1565602305000,0,讲得好
41,363176479,19,1566104655000,0,666666
41,1007435878,19,1566011023000,0,龙波：说实话，这个圣人看起来一点圣人的威严气质都没有
41,1508051319,19,1566053223000,2,何老就是刚啊！！！
41,1090575074,19,1566095110000,0,没错，我们都记得
41,785724380,19,1566052428000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1234600447,19,1565793223000,1,真的，看到何老太子相护，就觉得想哭
41,1021761350,19,1565874487000,0,哎 太自大了 圣人 老了老了老糊涂
41,1010981726,19,1565699546000,0,但你现在是大唐老糊涂怕死鬼胆小鬼
41,1508051319,19,1566053239000,1,那是你爷爷奶奶留给你的底子
41,1385756179,19,1565781737000,2,圣人啃老的，还自豪
41,956344015,19,1565664791000,0,十四亿中国人都知道是你四郎干的
41,1711575233,19,1565581461000,6,何老就是刚啊！！！
41,1229126631,19,1565669001000,0,好汉不提当年勇
41,1189010898,19,1566107027000,0,圣人只知道说自己功绩，不知自己缺漏吗
41,1752646320,19,1565967483000,0,你自己的儿子，想杀就杀，和我老何有啥子关系呦
41,1743679504,19,1565935347000,0,哎 太自大了 圣人 老了老了老糊涂
41,1537434315,19,1565536086000,0,你自己的儿子，想杀就杀，和我老何有啥子关系呦
41,1634706416,19,1566129010000,0,何老，说得好
41,325221989,19,1565586731000,5,汉皇重色思倾国，御宇多年求不得
41,1091124755,19,1565744926000,0,这是长安，大唐又不只有一个长安城
41,785724380,19,1566052311000,0,何老说得好！ 👏👏👏
41,1685169768,19,1566124574000,0,别再贻祸子嗣
41,412494728,19,1565591873000,0,何老神预言啊
41,1239641033,19,1565595180000,7,何老也越来越刚了，好喜欢
41,1413313177,19,1565800339000,2,马嵬坡等着你报到
41,1180026786,19,1565583593000,1,何老就是刚啊！！！
41,1476724064,19,1565928280000,0,真的，看到何老太子相护，就觉得想哭
41,1743197415,19,1565848736000,1,周一围没选好
41,785724380,19,1566052362000,0,这剧从开头到现在看到太子何老这一段真的忍不住落泪了
41,1567567455,19,1566116091000,0,吃个饭还穿内甲…右相有多遭人恨！
41,954752989,19,1566105813000,0,圣人膨胀了不是？？？
41,785724380,19,1566052317000,0,哈哈哈哈 何老厉害
41,419501192,19,1565538226000,0,林九郎你是个狐狸精
41,339801937,19,1565589950000,0,然而还是没有隋朝厉害
41,827823128,19,1565973038000,0,这剧好多预言家
41,1234600447,19,1565793199000,0,这剧从开头到现在看到太子何老这一段真的忍不住落泪了
41,1080067797,19,1565857823000,0,你可扯吧，又不是你造的，没你人口照样增长，经济照样
41,857916969,19,1565536856000,0,圣人 你不配
41,1457984698,19,1565629938000,0,张晓敬演的表情太过于夸张，如果换个人演，可能会更好
41,1427221605,19,1565766390000,2,何这么刚的吗😂
41,1339678222,19,1565875943000,0,剧情有硬伤这几集
41,1380112393,19,1565581748000,5,李必：老师，您想唤醒装睡的人？呵呵😊
41,1214976996,19,1566012362000,0,十四亿中国人都知道是你四郎干的
41,567211536,19,1565932917000,1,永旺那小眼神儿
41,1175019927,19,1565967330000,0,后世我知道了
41,504884133,19,1565590244000,0,何老说对了，自唐至今几十亿人都知道大唐由他而败了
41,1736266458,19,1565703763000,0,老头死猪不怕开水烫了
41,1717625002,19,1565800621000,1,贺老一语成谶
41,1448750249,19,1565592831000,3,演到这感觉雷佳音的演技就略显不足了，周一围更得我心
41,1652211246,19,1565701655000,0,老师，和昏君话说三遍淡如水，对牛弹琴
41,1076591241,19,1565926448000,0,膨胀了
41,1523717557,19,1565534590000,0,嗯那，我们记着呢
41,1495363247,19,1566130497000,0,十四亿中国人都知道是你四郎干的
41,1376286490,19,1565588209000,0,说得好，何老
41,1138723265,19,1565688139000,0,何老一语成谶
41,1377414878,19,1565930883000,0,何老值了
41,1241314349,19,1565617453000,0,预言家上线
41,417766687,19,1565590188000,1,张小敬：何键才是大忠，唉，狗屁的圣人
41,418491254,19,1565790312000,0,这局话确实是真的
41,1001398521,19,1565792578000,1,确实如此，大唐败在于此
41,1377414878,19,1565930833000,0,痛快
41,1743679504,19,1565935329000,1,这个马嵬坡在等你，你个糟老头
41,1079507694,19,1565616606000,4,何老感觉终于有清醒的时候了，毕竟大结局了
41,764816224,19,1565687182000,1,我们都记住呢
41,1241884159,19,1565630427000,0,说得符合实情
41,1652517996,19,1565597167000,0,何老一语成谶
41,905661286,19,1565537655000,1,这个不是乾隆的自负。负成这样
41,1429743354,19,1565698916000,0,让外国人看笑话呢
41,1300428756,19,1565547601000,0,这倒是真记得了
41,1501911517,19,1565604958000,1,我想给何老打call
41,1203173657,19,1565594923000,0,干累了就退了养老，瞎折腾啥
41,1227757409,19,1565749064000,0,何老：害！早知道直接抹脖子了！
41,785724380,19,1566052420000,1,贺老一语成谶
41,785347193,19,1565597114000,0,何老说对了，自唐至今几十亿人都知道大唐由他而败了
41,425491698,19,1565957392000,0,说得符合实情
41,785724380,19,1566052355000,0,是的，我们都记得
41,785724380,19,1566052429000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1454253606,19,1565880849000,0,长安盛世是你爷爷造的好不好
41,646662811,19,1565628232000,0,曾经守护的繁华，如今已是梦醒
41,1702266551,19,1565971654000,1,十四亿中国人都知道是你四郎干的
41,1518023745,19,1565688143000,3,李必：你的功绩难说不是靠先祖福泽
41,1039589771,19,1565799447000,0,何老也越来越刚了，好喜欢
41,785724380,19,1566052361000,1,这剧从开头到现在看到太子何老这一段真的忍不住落泪了
41,1224576682,19,1565957487000,1,汉皇重色思倾国，御宇多年求不得
41,1060531394,19,1566112172000,0,佑相的吃相太难看了
41,1214976996,19,1566012357000,1,何老牛逼啊破罐破摔了
41,785724380,19,1566052699000,0,成也四郎，败也四郎
41,785724380,19,1566052358000,0,真的让何老说中了
41,1476724064,19,1565928273000,0,长安盛世是你爷爷造的好不好
41,861531229,19,1565759785000,3,这个马嵬坡在等你，你个糟老头
41,1413313177,19,1565800262000,1,对，还以为我会留情面吗
41,527756129,19,1565708415000,1,大朗不行啊
41,1203932487,19,1565830009000,2,何老豁出去了
41,1226369273,19,1565790522000,0,你自己的儿子，想杀就杀，和我老何有啥子关系呦
41,404418791,19,1566019898000,0,是的，我们都记得
41,1187609878,19,1566131259000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1721688384,19,1565533705000,0,杀了吧，赶紧的，我累了
41,1749660905,19,1565541728000,3,何老你太直接了容易扎心
41,1251589053,19,1566053485000,3,十四亿中国人都知道是你四郎干的
41,1341273739,19,1565658295000,0,这都是右相以前埋下的锅
41,845473978,19,1565778826000,0,怎么他也是四郎 哈哈
41,1596616601,19,1566127872000,0,这何老可是预言家，说的都对啊
41,1338043705,19,1565590894000,0,十四亿中国人都知道是你四郎干的
41,384075608,19,1565660515000,0,给何老头点赞，煌煌大唐啊，NO作NO歹
41,709398315,19,1565892007000,1,何老，说得好
41,837551547,19,1566099289000,1,何老硬气
41,1652517996,19,1565597186000,0,何老精神可嘉
41,853491406,19,1565622508000,0,四郎
41,1743679504,19,1565935341000,0,圣人啃老的，还自豪
41,1716715597,19,1566010027000,1,快点把圣人轰了吧
41,1318699733,19,1566108079000,0,杀了吧太爽了
41,1155845141,19,1565961798000,1,龙波：快点把圣人轰了吧
41,1685169768,19,1566124576000,0,十四亿中国人都知道是你四郎干的
41,785724380,19,1566052432000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1652517996,19,1565597160000,0,给何老头点赞，煌煌大唐啊，NO作NO歹
41,1039589771,19,1565799442000,0,没错了，就是你四郎败的大唐
41,1227757409,19,1565749062000,0,预言家上线
41,1105127645,19,1565855013000,7,这话还真没错，大唐中兴一代都没包吃住
41,1174582037,19,1566066712000,0,这个咋那么像姚汝郎了
41,1329406912,19,1566111128000,0,杀了吧，别再害人了
41,1190275347,19,1565622314000,0,盛世难在啊
41,785724380,19,1566052356000,0,真的让何老说中了
41,1055176405,19,1565878837000,0,才四千万人？！
41,1743679504,19,1565935330000,0,这个马嵬坡在等你，你个糟老头
41,1051028149,19,1565582564000,3,这剧从开头到现在看到太子何老这一段真的忍不住落泪了
41,785724380,19,1566052365000,0,老头死猪不怕开水烫了
41,1497504351,19,1565610828000,0,大唐自四郎而败！！！
41,1039589771,19,1565799471000,0,圣人还在做梦
41,1379712218,19,1565869500000,0,杀了吧，赶紧的，我累了
41,1341273739,19,1565658342000,0,我喜欢何监这个直言犯谏的忠臣
41,1715988228,19,1565881521000,0,何老表情很到位
41,1632585199,19,1565614021000,0,我喜欢何监这个直言犯谏的忠臣
41,1304914987,19,1565620860000,0,说得符合实情
41,785724380,19,1566052700000,0,成也四郎，败也四郎
41,848217427,19,1566043511000,0,这圣人太气人了
41,1706509519,19,1565621377000,0,前40集白看了说张小敬没血性。。。
41,457325083,19,1566120140000,0,别再贻祸子嗣
41,1227757409,19,1565749072000,0,十四亿中国人都知道是你四郎干的
41,419501192,19,1565538213000,0,哇哦，好刚啊何老威武
41,785724380,19,1566052312000,0,何老说得好！ 👏👏👏
41,1038588509,19,1566130140000,0,说真的 这几集看着比张小敬追着狼卫满街跑好看的多。。。
41,1318699733,19,1566108089000,0,成也四郎，败也四郎
41,1355055027,19,1565584961000,2,real 刚
41,1721688384,19,1565533707000,0,预言家上线
41,785724380,19,1566052421000,0,贺老一语成谶
41,1456573573,19,1565589498000,1,怎么感觉龙波救了太子呢
41,1206394647,19,1565930709000,0,看谁都可以，就是不爱看你
41,1741525509,19,1565885645000,0,这话还真没错，大唐中兴一代都没包吃住
41,1525959099,19,1566013734000,1,成也四郎，败也四郎
41,1226369273,19,1565790532000,0,何老：累了，杀了吧
41,1488380013,19,1565876571000,0,确实我们现在知道了
41,1232922215,19,1565775185000,0,李必：吃个饭还穿内甲…右相有多遭人恨！
41,1537434315,19,1565536084000,0,大唐终其一生超过隋朝
41,1533569324,19,1565778182000,1,现在西安都tm1000w人了
41,1479307391,19,1566115124000,0,何老说得好！ 👏👏👏
41,1737100135,19,1565784403000,0,说得符合实情
41,1057725101,19,1565852537000,0,真的，看到何老太子相护，就觉得想哭
41,955376390,19,1565840639000,0,李必：你大唐圣人又怎样，
41,1229126631,19,1565668963000,0,你造的是假象
41,1703277234,19,1566096164000,0,那是你爷爷奶奶留给你的底子
41,1224576682,19,1565957516000,1,杨家有女初长成，养在深闺人未识
41,1743679504,19,1565935328000,0,这个马嵬坡在等你，你个糟老头
41,1043961572,19,1566037918000,1,那我们还援建非洲了呢，他们想要多少钱就给多少！！！
41,1200327108,19,1566107574000,0,那是你爷爷奶奶留给你的底子
41,1341273739,19,1565658326000,0,何老已经不管了，随便说
41,1680837070,19,1565970704000,0,只有何老敢说真话，牛逼!
41,1596933593,19,1565531124000,0,何老:反正快领盒饭了，给自己多加点戏哈哈哈哈
41,1234600447,19,1565793209000,0,十四亿中国人都知道是你四郎干的
41,1304914987,19,1565620858000,0,给何老头点赞，煌煌大唐啊，NO作NO歹
41,1743679504,19,1565935345000,0,哎 太自大了 圣人 老了老了老糊涂
41,1243544046,19,1565764475000,0,求你把你儿子全杀完好伐。。、
41,1175019927,19,1565967324000,0,后世我知道
41,1596933593,19,1565531096000,0,预言家上线
41,1508051319,19,1566053227000,1,何老说的好 又土之人就带着蝼蚁一样的手下好好把大唐毁了
41,1341273739,19,1565658301000,0,杀了吧，赶紧的，我累了
41,729944423,19,1565871746000,0,百姓受的苦 一半因为林九郎
41,1734894683,19,1565537087000,2,一千年前的四千是世界之最了好吗？？？
41,1034774007,19,1565587887000,0,预言家上线
41,785724380,19,1566052310000,0,何老说得好！ 👏👏👏
41,1242781322,19,1565715001000,0,圣人只知道说自己功绩，不知自己缺漏吗
41,1214976996,19,1566012359000,1,老头死猪不怕开水烫了
41,1476724064,19,1565928294000,0,我喜欢何监这个直言犯谏的忠臣
41,554798566,19,1565622822000,2,老头死猪不怕开水烫了
41,1680837070,19,1565970689000,2,张小敬：何老说得好！ 👏👏👏
41,1441493497,19,1565708272000,0,预言家上线
41,1622424169,19,1566011413000,0,何老说得好！ 👏👏👏
41,782377202,19,1566092553000,0,十四亿中国人都知道是你四郎干的
41,1318699733,19,1566108107000,0,快点把圣人轰了吧
41,1032438127,19,1566055463000,0,没错欸
41,1523717557,19,1565534562000,0,确实我们现在知道了
41,1743679504,19,1565935331000,0,这个马嵬坡在等你，你个糟老头
41,1456085670,19,1565775570000,0,何老说的好 又土之人就带着蝼蚁一样的手下好好把大唐毁了
41,1166370171,19,1565591934000,0,额难道那么多人都是你生的???
41,788633671,19,1565733100000,0,还真的记得了。
41,1152274505,19,1565660209000,3,何老破罐子破摔了
41,540058767,19,1565599156000,3,大唐自四郎而败！！！
41,1224392359,19,1565740064000,0,铁甲依然在，喊出你们的口号
41,720110707,19,1566030667000,0,老头还真说对了
41,1559099326,19,1565777618000,1,古人真棒👍，一天打来打去不带累的
41,1444104198,19,1566089528000,0,说的对
41,1238000795,19,1565670859000,0,我喜欢何监这个直言犯谏的忠臣
41,419501192,19,1565538182000,0,预言家上线
41,1035635087,19,1565588242000,2,这圣人不像圣人
41,344139110,19,1565652525000,0,嬛嬛终于出现了
41,1523717557,19,1565534590000,0,确实我们现在知道了
41,1195385066,19,1565848003000,0,杀了这圣人，让太子上位，保龙波
41,1318699733,19,1566108082000,0,何老说得好！ 👏👏👏
41,1113436728,19,1566021312000,1,快点把圣人轰了吧
41,387149955,19,1565761585000,0,这段讲的太好了
41,672347211,19,1565693581000,6,何老说的好 又土之人就带着蝼蚁一样的手下好好把大唐毁了
41,981132531,19,1565950462000,0,大清四万万人，你一个四千万也值得吹
41,830533153,19,1565750352000,0,何老也越来越刚了，好喜欢
41,1034414344,19,1565711534000,0,何老 你这个操作不是一张垫飞牌吗？
41,1743679504,19,1565935342000,0,圣人啃老的，还自豪
41,404418791,19,1566019949000,0,林九郎你是个狐狸精
41,1476724064,19,1565928290000,0,圣人只知道说自己功绩，不知自己缺漏吗
41,1209434508,19,1566025194000,0,何老这嘴开光了
41,1468062573,19,1566133421000,0,四郎请吃肠虫清
41,1702266551,19,1565971650000,0,何老也越来越刚了，好喜欢
41,559665019,19,1566035679000,0,那时身边是张九龄😂
41,1692554200,19,1565712151000,0,我喜欢何监这个直言犯谏的忠臣
41,836579074,19,1565599795000,0,确实啊
41,1352990894,19,1566109199000,0,圣人膨胀了
41,646662811,19,1565628228000,0,有此盛世，不过是吃的先辈老本，大唐靠着惯性到今天
41,1052316998,19,1565617157000,0,哈哈哈大实话
41,790080513,19,1565685620000,2,除了汉文帝汉景帝，剩下的所谓明君都是厉害一阵就萎了
41,1370482524,19,1565682504000,1,自大
41,329969635,19,1565780837000,0,何老：累了，杀了吧
41,1570696754,19,1565804577000,0,确实如此
41,845247858,19,1565855403000,1,人性的弱点啊。。
41,457325083,19,1566120126000,0,圣人不想让下一个比他强
41,818385590,19,1565802916000,0,那我们还援建非洲了呢，他们想要多少钱就给多少！！！
41,1223560704,19,1566117125000,0,啪啪打脸的要来了
41,1510358208,19,1566072322000,0,宋朝汴还百万哪
41,1523717557,19,1565534590000,0,何老预言家
41,1004725378,19,1565620623000,1,你忘你是怎么登上的皇位
41,368210947,19,1565592195000,0,你是个屁
41,785724380,19,1566052354000,0,是的，我们都记得
41,1079507694,19,1565616504000,1,四郎啊，九郎啊，听的我心累
41,1326937187,19,1566135858000,0,杨天使都能拿影后、凭啥老戏骨不能
41,1001398521,19,1565792459000,0,造长安盛世，管过老百姓的死活吗。
41,1043961572,19,1566037917000,0,那我们还援建非洲了呢，他们想要多少钱就给多少！！！
41,1515059729,19,1565592887000,0,预言家啊牛
41,1652517996,19,1565597177000,0,曾经守护的繁华，如今已是梦醒
41,1689917683,19,1565764810000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,646662811,19,1565628253000,0,我喜欢何监这个直言犯谏的忠臣
41,1752646320,19,1565967496000,0,何老：累了，杀了吧
41,1301533574,19,1565709438000,0,确实我们现在知道了
41,1180026786,19,1565583589000,0,是的，我们都记得
41,1652211246,19,1565701656000,1,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1248472276,19,1565688932000,1,何老：害！早知道直接抹脖子了！
41,1341273739,19,1565658312000,0,圣人心胸可以，这样说都不生气
41,785724380,19,1566052364000,0,老头死猪不怕开水烫了
41,1131519666,19,1565586810000,5,说得符合实情
41,1113436728,19,1566021312000,0,快点把圣人轰了吧
41,1113805677,19,1565603679000,0,遗祸子孙
41,1362724243,19,1566058253000,0,有些发弹幕的人三观真的服
41,1035813283,19,1565627282000,0,平均每户生五人
41,1036291740,19,1565928601000,1,张小敬：哈哈哈哈 何老厉害
41,1472017881,19,1565644122000,2,这里何老口型说的是何孚！！！但是配音是林九郎？？？
41,1508051319,19,1566053232000,0,十四亿中国人都知道是你四郎干的
41,1200327108,19,1566107547000,0,杀了吧，赶紧的，我累了
41,956614371,19,1565535963000,1,李必：这是长安，大唐又不只有一个长安城
41,419501192,19,1565538215000,1,何老真的拼了老命了
41,785724380,19,1566052410000,0,右相   完全是捧杀
41,1334644826,19,1565709163000,0,何老真的敢说
41,1441493497,19,1565708306000,0,杨家有女初长成，养在深闺人未识。
41,785724380,19,1566052423000,0,圣人只知道说自己功绩，不知自己缺漏吗
41,785125899,19,1566128122000,0,现在已经担着了
41,1387381439,19,1566107881000,0,你是nm的大唐圣人
41,1488380013,19,1565876569000,0,杀了吧，赶紧的，我累了
41,1678673268,19,1565937114000,0,我们都记住呢
41,1680837070,19,1565970732000,0,我喜欢何监这个直言犯谏的忠臣
41,1200327108,19,1566107551000,0,还真是如此
41,1559015667,19,1566039828000,0,只有何老敢说真话，牛逼!
41,1007435878,19,1566010939000,2,李必：成也四郎，败也四郎
41,1227757409,19,1565749080000,0,何老说对了，自唐至今几十亿人都知道大唐由他而败了
41,944661750,19,1565870854000,0,何老一语成谶
41,1209434508,19,1566025209000,0,你现在怎么对你的儿子，你的儿子以后会还回来的。
41,1216033437,19,1565690048000,0,何老就是刚啊！！！
41,1186178754,19,1565588995000,5,你想多了长安盛世每一个劳动人民所造
41,944661750,19,1565870872000,0,汉皇重色思倾国，御宇多年求不得
41,1373812397,19,1566112304000,0,十四亿中国人都知道是你四郎干的
41,1441493497,19,1565708288000,0,你造的是假象
41,419501192,19,1565538178000,0,何监大忠也 大唐该灭
41,1509959724,19,1565694893000,0,确实
41,1754538197,19,1565749050000,0,老师，和昏君话说三遍淡如水，对牛弹琴
41,1195064263,19,1565955071000,0,我喜欢何监这个直言犯谏的忠臣
41,1051028149,19,1565582628000,0,真的，看到何老太子相护，就觉得想哭
41,1326937187,19,1566135815000,0,何老这三声杀了他！拿个金鹰、华表、应该是没问题的
41,785724380,19,1566052431000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,1039589771,19,1565799483000,0,四郎和九郎是好基友？？？？
41,1361433492,19,1565961895000,0,确实我们现在知道了
41,1180026786,19,1565583609000,0,你现在怎么对你的儿子，你的儿子以后会还回来的。
41,1715988228,19,1565881534000,0,你的功绩难说不是靠先祖福泽
41,1515059729,19,1565592903000,0,确实是，太膨胀了
41,646662811,19,1565628250000,0,大唐自四郎而败！！！
41,1456573573,19,1565589529000,0,那是从前
41,1676250937,19,1565690152000,2,我？？？在百官面前都说我
41,830533153,19,1565750388000,0,我喜欢何监这个直言犯谏的忠臣
41,1441493497,19,1565708314000,0,我老师真棒
41,858110608,19,1565595590000,0,张小敬：我爱陈月，我爱陈小媚！
41,1746636651,19,1566037423000,0,有点像京剧道白
41,1200327108,19,1566107562000,0,何老牛逼啊破罐破摔了
41,1523717557,19,1565534558000,0,预言家
41,1052753697,19,1565579794000,2,看口型，说的是李林傅
41,325221989,19,1565586752000,0,杨家有女初长成，养在深闺人未识。
41,1054093353,19,1565848699000,0,何老，刚！
41,384138664,19,1565531674000,0,何老破罐破摔了
41,1437702463,19,1565715237000,0,圣人讲这段真是有底气
41,1488380013,19,1565876616000,0,我喜欢何监这个直言犯谏的忠臣
41,835638265,19,1565594402000,0,曾经守护的繁华，如今已是梦醒
41,1476724064,19,1565928297000,0,最大问题是皇上没有退休制度。老了又混又祸害还不下台
41,430204906,19,1565880774000,0,我喜欢何监这个直言犯谏的忠臣
41,720110707,19,1566030661000,0,确实我们现在知道了
41,1312361711,19,1565718764000,1,真说对了
41,692835798,19,1565770214000,0,预言家上线
41,1602063931,20,1565712440000,0,希望龙波任务成功
41,1724843797,20,1565766317000,3,林九郎跟元载似的
41,1213351339,20,1565534767000,2,后面那个是老闻？？
41,1189010898,20,1566107098000,0,说的好啊！何老
41,785724380,20,1566052496000,0,说的好啊！何老
41,1201200348,20,1565557934000,0,其实，始作俑者就是皇上
41,1061147188,20,1565630336000,0,林九郎是红颜祸水吗
41,1005329483,20,1565958353000,0,你永远也别想叫醒一个装睡的人
41,337761967,20,1566021039000,0,想起来了和珅和老板
41,1022405925,20,1565850931000,0,何老真的太酷了
41,1431660628,20,1565960598000,0,圣人，蛔虫是病，得治啊
41,1721688384,20,1565533779000,0,陛下该吃打虫药了
41,1717320074,20,1565754238000,2,何老演的是真好
41,1311361780,20,1565613251000,0,都要杀
41,1380167018,20,1565596822000,0,十年之后马嵬坡兵变
41,1498870827,20,1565765226000,0,何老就是圣人的宝塔糖
41,1725898527,20,1565604922000,0,这部电视剧某种程度反应了现代
41,1559015667,20,1566039899000,0,何老演的是真好
41,1049922146,20,1565864875000,0,这把岁数了自己还能活多久自己心里没点数吗 江山早晚是太子的
41,785724380,20,1566052778000,0,何老是将死之人了，再不说，没机会了
41,1716979449,20,1565611172000,0,史克肠虫清安排上
41,1189010898,20,1566107101000,0,大唐有这么个昏君吗
41,1596933593,20,1565531167000,0,圣人真是个昏君还配称圣人
41,785724380,20,1566052447000,0,永王还不往旁边站站？？
41,1502272784,20,1566018771000,0,都杀都杀
41,1090575074,20,1566095207000,0,你肚子里有虫为什么不杀？？？？？？
41,788153905,20,1565941446000,0,演得好。。
