,uid,mat,createtime,voteUp,content
39,930292317,4,1565943110000,0,谁知道我的为啥有框
39,762539294,4,1566012429000,1,正干的激烈，他还在这摆pose
39,929414712,4,1565847446000,0,沙漠里面怎么臭？直接就干了
39,1711152641,4,1565883462000,0,三千人是不是可以绕过去这个墙啊
39,973775779,4,1566020214000,0,为什么我更愿意看回忆的部分？
39,1047197020,4,1565621730000,0,正月里面下雨？
39,797957808,4,1565788633000,0,再说一遍，插叙讲述，拍摄手法，之前没演过不算回忆
39,1233809314,4,1565937910000,1,经历过战争的军人，值得尊敬
39,1162373122,4,1566053331000,0,这是长城，放弃一个堡就等同于别人占
39,1189077894,4,1566041282000,0,看这里看哭了
39,1416935304,4,1565944995000,2,喷回忆那些人，到时候看不懂是不是又要喷编剧了
39,593366821,4,1565850538000,0,6块首冲
39,1248177022,4,1566033980000,0,为啥有绳子
39,1180246568,4,1565876631000,0,京口区江滨新村芳芳老师又吃瓜子了，哈哈哈
39,1365254915,4,1565631590000,0,我要展示我的vip
39,1061537845,4,1566108350000,0,良心剧
39,1526975333,4,1565679854000,0,没吃什么没休息 硬抗 怎么打呀
39,1041483817,4,1565869574000,0,因为看的太着急了，所以先看了结局，再返回来看
39,1760337106,4,1565873766000,0,不回忆。有些人不得一个劲问这是什么吗？能看懂才怪
39,1714344083,4,1565921266000,0,李必：🐑
39,929307413,4,1566045217000,0,活着
39,578209129,4,1565944984000,0,圣人不配拥有这样的战士
39,1115710192,4,1566017002000,0,唐兵的单兵武器装甲都这么强，国力强盛
39,1541257333,4,1565952768000,0,想起了琅琊山五壮士
39,1567920573,4,1566012540000,0,蛮夷的冶铁能力比不上中原  一汉抵五胡
39,1358285853,4,1565583253000,0,喜欢用什么颜色就什么颜色
39,1203523798,4,1565832002000,0,嗑药磕多了
39,776040016,4,1565691064000,0,有那种地方，憋死你，就是搞不来
39,1382141388,4,1565591372000,0,都没饭吃还得一打一群，哪来力气，只有信仰，退无可退
39,1743768886,4,1565839262000,0,单身狗：啊
39,1750120095,4,1565535256000,1,张小敬：会员色
39,728293463,4,1566095265000,0,第八团，铁甲依然在
39,1577309979,4,1565747474000,2,2019.8.14.签到
39,1555725492,4,1565631918000,0,回忆演了两集
39,722806179,4,1566106000000,0,第八团这段演的真不错👍
39,1498102252,4,1565968739000,0,肖规（龙波）是法师！
39,1328425699,4,1565584235000,0,我也许错过了唐山的lxm
39,1760254203,4,1565887675000,0,听说出怀旧服了
39,340561085,4,1565934235000,0,第八团，像火焰一样闪亮
39,1181342088,4,1565871934000,0,檀棋：这是怎么了？怎么还没醒？
39,1172854962,4,1565960565000,0,可以啊，大唐是全甲，，敌人还是布衣。。
39,986545688,4,1565880758000,0,哈哈
39,1001398521,4,1565667575000,1,耐心看吧，回忆就是告诉你怎么活下来的
39,1301555323,4,1566105652000,0,明知守不住还是要守
39,1758922014,4,1566008818000,0,是右相不增兵
39,1191541711,4,1566138600000,0,活着的那仨怎么逃出去的
39,1054159107,4,1565590622000,0,铁甲依然在，天驱还是菜
39,1384550824,4,1565954458000,0,打异鬼的既视感
39,1200424950,4,1565845975000,0,圣人爱面子，底下人碍面子，当兵的就得死
39,500331668,4,1565702407000,0,十三个人也守不住啊，不如走
39,1721531511,4,1566047593000,0,活着的那仨怎么逃出去的
39,1753796549,4,1566051921000,2,这不是神剧，是良心剧
39,723076052,4,1565527532000,0,血色残阳
39,1300428756,4,1565537712000,0,希望龙波成功的，百姓何辜？
39,1159893797,4,1565877960000,1,这两集畴数
39,382422773,4,1565774835000,0,这几集看得真难受
39,776040016,4,1565691031000,0,明白易守难攻和一夫当关万夫莫开了没，这就是！
39,1760887992,4,1565702322000,0,十死呢？
39,401005910,4,1566132262000,0,有那种地方，憋死你，就是搞不来
39,710186144,4,1565856846000,0,配色牛逼了
39,322224083,4,1565931024000,0,以少胜多
39,1711077373,4,1565871318000,0,好剧，演员们演的都棒棒的
39,1522709005,4,1566100142000,0,现在的兵估计哪个给钱跟哪个，打不赢就跑
39,1761269372,4,1565934605000,2,得叫雷碧城过来给他们洗个脑
39,1012701453,4,1566116203000,0,为什么我更愿意看回忆的部分？
39,1523292487,4,1566041849000,0,这些人在残酷的战争中活了下来却被自己保护的人逼死了
39,1554460089,4,1565537873000,1,之前没播过的能叫凑吗？有始才有终好吗？一群黑子
39,1549348272,4,1565622936000,0,忍心点看好吗这么好的剧情
39,815180243,4,1565925822000,2,唐兵的单兵武器装甲都这么强，国力强盛
39,1576323461,4,1565763074000,1,大唐那种自信、包容、强盛让人心驰神往，从此以后难有这种感觉
39,1006843617,4,1566017454000,0,甜蜜暴击节奏快，不拖沓，你咋不去看
39,1001398521,4,1565667553000,0,这一届的杠精真难带。
39,749526708,4,1565928301000,0,最后还是后悔了
39,1758049847,4,1565962662000,0,厉害
39,694529740,4,1565745619000,0,说剧情不够回忆来凑的人别看回忆，我看你能看懂的吗
39,375833188,4,1565628073000,0,我就想知道13人对3000人怎么能活下9个人的
39,756863086,4,1565873398000,0,怎么活下来的
39,1550269454,4,1566131953000,0,太催泪了叭呜呜呜
39,1213701047,4,1565877723000,0,明知守不住还是要守
39,1654163729,4,1565803658000,0,肖规（龙波）是法师！
39,1532417081,4,1566111031000,0,大汉十三将 没看过吗
39,1484667137,4,1565580835000,1,许思琴 你在看吗？我想你了
39,1540349319,4,1566021585000,0,太可怜了，第八团都是英雄
39,1308273088,4,1565929573000,0,我还是没买会员，不过我抽到了一个30天免广告
39,1324004266,4,1566100448000,0,中国电视剧的里程碑
39,568549543,4,1566042077000,1,致敬，第八团
39,1617291806,4,1565872198000,0,我帅
39,366108526,4,1565796083000,0,截图
39,1742662338,4,1566056464000,0,布衣?这是实力压制
39,1473528150,4,1566015563000,0,不如走了 然后找圣人
39,947732520,4,1565550770000,1,第八团，九死无悔
39,1202923389,4,1566113032000,0,有点大汉十三将的意思
39,1704322453,4,1566030156000,0,会员新用户可以领的
39,839703214,4,1565941314000,0,回忆更好看，不会看的闭嘴
39,1333532481,4,1565573066000,0,就是这样练出来的
39,1045574480,4,1566130277000,0,太惨烈了
39,453884406,4,1566017911000,2,穿上敌军的衣服守城啊，敌人那么多不一定彼此认识
39,1157990799,4,1565813065000,0,看看会员色
39,1366493299,4,1565929706000,0,为了看这部剧，买了会员，😄
39,1214041440,4,1565767375000,0,会员走一波
39,1760254203,4,1565887627000,0,古尔丹
39,1235616155,4,1566025922000,0,这不就是耿工么？
39,1572705528,4,1565979156000,0,李星雨现在是十点差三分
39,685930320,4,1565616261000,5,灯光画面感真的巅峰！球球其他剧组学习一下
39,1716661565,4,1565707154000,0,灯光画面感真的巅峰！球球其他剧组学习一下
39,811632166,4,1565974359000,0,汉子
39,731858173,4,1566008043000,0,鸡皮疙瘩都起来了！！九死无悔！！！
39,1350410670,4,1565872126000,0,太惨烈了，太悲壮了
39,953262830,4,1565932982000,0,萧规看上去一直很沉稳
39,1369462074,4,1565803892000,0,张小敬：大半夜充钱看剧也是没谁了！
39,756863086,4,1565873396000,0,这么多敌军，那8人怎么活下来的啊
39,1752432707,4,1566026417000,0,太可怜了，第八团都是英雄
39,1076497478,4,1565666728000,0,耐心看吧，回忆就是告诉你怎么活下来的
39,1075089247,4,1566024244000,0,这不是愚忠，是信念
39,1554893783,4,1565852954000,0,兔牙
39,1549067498,4,1566036275000,0,青铜之血给我来好几杯
39,688656811,4,1565581902000,4,张小敬明显有”战后创伤”，应心理咨询一下
39,783777982,4,1565872784000,0,2019年08月15日举手~
39,1045304238,4,1565527004000,0,我是小邱
39,1251585388,4,1565947950000,0,太惨烈了，太悲壮了
39,1366493299,4,1565929723000,0,圣人不配拥有这样的战士
39,847518247,4,1565537307000,0,干嘛不跑
39,341949478,4,1566056029000,0,没办法小说拖沓烂尾，剧也算是尊重小说了
39,1051952961,4,1565886815000,0,李新我爱你
39,431316599,4,1565671241000,0,对面多少人？3000人，我们多少人？13人，揍他
39,1368841473,4,1566120310000,0,有甲还是占便宜的，能扛几下子
39,1359946422,4,1566112787000,0,第八团这段演的真不错👍
39,1300428756,4,1565537708000,0,希望龙波成功的，百姓何辜？
39,1333532481,4,1565573056000,0,所以，龙波和大头可以一大多
39,762539294,4,1566012459000,0,看到这的全是会员了吧
39,1364795756,4,1565934616000,4,适当的插叙是必需的，但整个剧情到这里，的确有些拖沓
39,1042732317,4,1565658968000,0,真他妈感动
39,1531830480,4,1566028650000,0,真希望龙波能把圣人轰了
39,955825975,4,1566004740000,0,回忆更好看，不会看的闭嘴
39,1617291806,4,1565872206000,0,我特别帅
39,438845783,4,1565974801000,0,明白易守难攻和一夫当关万夫莫开了没，这就是！
39,1146638809,4,1565881941000,0,刘娇在洗澡
39,918141110,4,1565965142000,0,这画面绝对的电影画质
39,1045219011,4,1565537462000,2,闻染的香是触发回忆的介质
39,836504005,4,1565842898000,0,小邱小邱～你看到这里了吗。
39,1644367961,4,1565865723000,0,你们怎么都串剧啊，哈哈哈
39,520377050,4,1565878009000,0,陌刀吗？！
39,1446339236,4,1565872978000,0,电影质感
39,1313630242,4,1565876462000,0,甜蜜暴击节奏快，不拖沓，你咋不去看
39,773761182,4,1565603284000,1,忍心点看好吗这么好的剧情
39,739826158,4,1565849054000,0,太可怜了，第八团都是英雄
39,1452992028,4,1565712131000,0,这剧应该作为经典流传
39,1208946372,4,1565903853000,0,乌鸦依然菜
39,1521115151,4,1565525392000,1,带上耳机更爽
39,1737298534,4,1565886985000,0,三军可夺帅也，匹夫不可夺志也
39,1682193198,4,1565620509000,0,张小敬：胜利的阳光
39,1740618821,4,1565790723000,0,中二了，太拖了这剧情
39,1102735327,4,1565526558000,0,亦余心之所善兮，虽九死其犹未悔
39,1213831106,4,1565765726000,0,铁甲依然在！!  !
39,1243298569,4,1565931021000,0,为这么一个大唐太不值了
39,1740304138,4,1565884732000,0,心脏受不了
39,1037321591,4,1565920846000,0,第八团，九死无悔💪
39,1751954501,4,1565586148000,0,会员新用户可以领的
39,711505228,4,1565872768000,1,张小敬：这么好看得剧，麻烦你们用心看好吗
39,1229713383,4,1565710082000,5,边陲的英雄们  你们是最棒的 是你们在为我们负重前行 我们也是你们的坚强后盾
39,1522424774,4,1565759406000,0,大唐那种自信、包容、强盛让人心驰神往，从此以后难有这种感觉
39,1704049630,4,1565956092000,0,看不懂怪别人
39,1378295025,4,1565712839000,0,吴韬吴韬  你看到这里了么？
39,1346976354,4,1565932827000,2,千玺 胖虎又多了个孩子 你们都闷声干大事的嘛
39,1035813283,4,1565619687000,0,对面多少人？3000人，我们多少人？13人，揍他
39,1739008107,4,1565962376000,0,这是古装版集结号啊！
39,1001398521,4,1565667466000,0,回忆不也是剧情中的一部分吗
39,1047962446,4,1566110102000,0,忆往昔峥嵘岁月稠
39,734118999,4,1565954602000,0,这城墙就一面吗
39,1480782776,4,1565581149000,4,这么多敌军，那8人怎么活下来的啊
39,1577919008,4,1565746674000,0,闻染这次的降云神香效果最强
39,1207699422,4,1565840378000,0,当时的唐王朝对外国来说还是一个强大的帝国。
39,1487193318,4,1565886571000,0,第八团九死无悔
39,1052843460,4,1565861670000,2,花两集时间做了个梦
39,1166726735,4,1565698166000,0,我觉得第八团有点愚忠呀
39,927899644,4,1566110802000,1,怎么还有樊如能在第八团
39,1380927444,4,1565791928000,0,斯巴达300的味道
39,424882707,4,1565705344000,0,前面战斗能活下来的都是精兵，一个打几十个都可以
39,1032391145,4,1565938723000,1,圣人不配拥有这样的战士
39,1729850382,4,1565861695000,0,李必：会员色
39,1301064778,4,1565626181000,0,风萧萧兮易水寒，壮士一去不复返
39,365930174,5,1565889015000,0,他们是保护城中百姓 就像现在也一样边疆守城能退吗？
39,1324075022,5,1565346991000,1,这个时候他应该知道 或者说预见龙波是萧规了
39,1003431504,5,1565341631000,4,第八团留下来的都是以一敌百的好手
39,1759774271,5,1566020202000,0,萧规太帅了
39,834337088,5,1565351927000,0,2019年08月09日举手~
39,1100950102,5,1565424100000,1,坐标北方前来围观
39,1218862977,5,1565409009000,3,张小敬：中了闻染的香了
39,1135987239,5,1566016767000,0,这妥妥的战后创伤
39,1046029348,5,1565501751000,22,那时候又没有心理疏导，经历过了残酷，最后都是自己扛
39,1138393332,5,1565335410000,0,老是说回忆凑集数的是在吸引注意?
39,1001398521,5,1565667595000,2,他们忠的不是皇上，是大唐，是身后的百姓，这叫愚忠？
39,1133913708,5,1565576228000,0,斯巴达勇士比起我大唐的陌刀军算个屁
39,1535133551,5,1565512704000,3,这部剧又不只是看花灯讲的是每一个为了长安默默付出
39,1554669191,5,1565261799000,0,HYT
39,1213555456,5,1565929216000,1,会员色
39,746021178,5,1565840036000,2,没有好坏之分，只是立场不同
39,532145507,5,1565407469000,2,张小敬：铁甲依然在 尝尝我苍云古齿剑的厉害
39,1064106262,5,1565693410000,0,小红
39,1723426053,5,1566051412000,0,张小敬这一生过的太苦了，希望能有个好的结局
39,1456085670,5,1565771094000,0,骂他们的估计有汉奸血统
39,1721441388,5,1565411189000,0,缺心眼不，三千人来了还不跑，哎！越来越觉得萧规对了
39,324820847,5,1565751312000,0,和琅琊榜情怀有点像
39,1532055301,5,1565371223000,0,独立团骑兵连冲锋
39,1446802930,5,1565513408000,0,这两集足以让本剧称王！！！！！！！
39,1564017373,5,1565492134000,1,宗器是小艺吗
39,955376390,5,1565783501000,5,那些说回忆凑的，没有回忆看的懂吗，一群黑子
39,953262830,5,1565933087000,1,萧规是毁灭专家
39,1352215931,5,1565263662000,10,有回忆剧情才连贯
39,1523292487,5,1566041878000,0,剧情在这回忆，把过去发生的讲清楚没有问题啊
39,1167956798,5,1565697451000,1,钢锯岭的美军跟大唐不能比
39,486221188,5,1565432706000,1,欢迎大家收看《伏火雷是怎样炼成的
39,1541257333,5,1565952830000,0,黄沙百战穿金甲，不破楼兰终不还！
39,1343255683,5,1565238653000,1,血色回忆，太惨烈了
39,1751233360,5,1566116212000,0,这画质爱了
39,1756526484,5,1566118890000,0,这是他最可怕的回忆
39,1325244978,5,1565596073000,0,李必：🐮
39,1064127785,5,1565610496000,0,夕阳下的死斗
39,1040528770,5,1565624047000,1,龙波：人在塔在
39,1541380492,5,1565246951000,0,激起醒来是不是会变强
39,1074440830,5,1565267940000,0,降芸神香，能唤醒人心中最恐惧之事，张小敬怕这次战争
39,401005910,5,1566132305000,0,以少胜多，必须靠计谋取胜，若是靠硬拼，那纯属瞎编
39,1407314733,5,1565420800000,1,这两集足以让本剧称王！！！！！！！
39,1433874793,5,1565267000000,0,给特效组加鸡腿🍗
39,461351395,5,1565917412000,1,回忆也太长了
39,1306660228,5,1565755877000,1,是不是降芸神香
39,363613356,5,1565395879000,0,敌人太多了
39,1179823556,5,1565922084000,1,他们忠的不是皇上，是大唐，是身后的百姓，这叫愚忠？
39,1439964382,5,1565429376000,1,三女？
39,1716661565,5,1565707172000,0,第八团留下来的都是以一敌百的好手
39,1479290042,5,1565803907000,0,龙波真的是把潇洒二字活到了骨子里
39,1094575040,5,1565712737000,0,十三将士归玉门
39,585161909,5,1565446258000,0,只感觉无谓的牺牲真的没必要。
39,1103293129,5,1565408974000,3,有回忆是因为张小敬吸了降云神香 勾起了痛苦的回忆
39,1680837070,5,1565717110000,0,龙波真的是把潇洒二字活到了骨子里
39,1622443297,5,1565973092000,0,这剧好是好，没根
39,1167956798,5,1565697450000,1,钢锯岭的美军跟大唐不能比
39,825589423,5,1565260808000,2,无限月读。。。哈哈哈！
39,495453821,5,1565787419000,5,龙波告诉我们科教兴国 功夫再强也要发展科技
39,1709993313,5,1565342061000,3,到这，张小敬已经知道是萧规了
39,1139850459,5,1565580694000,0,斯巴达300的 桥段
39,930292317,5,1565943182000,0,框框怎么去掉
39,1456259663,5,1565956960000,0,这背景音乐很有大片的感觉！
39,1406146207,5,1565538812000,1,啥时候都要装下逼
39,1738975909,5,1565271851000,0,高仙芝那个在阿拉伯葬送安西三万主力，大唐在无力西征
39,425232806,5,1565953512000,0,军训时教官也让喊大声
39,1014502013,5,1565436046000,0,说无聊的都是老娘们吧
39,1503835624,5,1565462563000,0,3000人，能把他们剁成肉泥
39,501276750,5,1565615654000,0,大头大头下雨不愁，别人有伞，我有大头
39,1338876636,5,1565955573000,0,以少胜多，必须靠计谋取胜，若是靠硬拼，那纯属瞎编
39,378081904,5,1565423409000,0,那个说的是汉朝守西域孤城的汉军（犯我强汉者.那个）
39,1361433492,5,1565958318000,0,人在塔在
39,931319161,5,1565780422000,5,张小敬这一生过的太苦了，希望能有个好的结局
39,1343255683,5,1565238689000,0,这画面太牛逼了
39,1309347214,5,1565623476000,0,这两集足以让本剧称王！！！！！！！
39,634561652,5,1565873466000,1,这段不是回忆，这段是内心最害怕的事儿。
39,1701248896,5,1565765797000,0,李必：会员色走一波
39,561573941,5,1565338944000,1,刚才那个不是三女吗
39,1504275450,5,1565429867000,0,坏人登大雅之堂，好人饱受磨难，这是长安的恶
39,735339984,5,1566022507000,0,他们忠的不是皇上，是大唐，是身后的百姓，这叫愚忠？
39,1383868224,5,1565412257000,2,吾取尔等首级如探囊取物
39,1342818936,5,1565404249000,32,萧规是毁灭专家
39,1155598497,5,1566063338000,0,会员色
39,1622443297,5,1565973035000,0,这剧注定是死，不信咱往后看
39,1724166111,5,1565368220000,0,这女人脑子没病吧？
39,1182971477,5,1565452004000,0,张小敬：这脑子尺码合适
39,1243298569,5,1565931071000,2,宗器有点像那个开始报信的
39,497141409,5,1565533322000,3,他们忠的不是皇上，是大唐，是身后的百姓，这叫愚忠？
39,1026163078,5,1565620688000,0,忘不了你李运霞
39,401247983,5,1565373604000,1,这回忆你们之前看过 没看过BB个毛啊
39,1744772805,5,1565796956000,0,晕这一下能回忆这么多也是醉了
39,1198465917,5,1565719757000,1,非要把十三个的剧情弄这么急吧复杂
39,1309880221,5,1565588346000,5,肯定要守旗子啊，旗子一掉就说明城破了。。
39,332450975,5,1565665521000,4,这几集虽然是回忆但这是多么男人的场面
39,1433874793,5,1565267005000,1,给特效组加鸡腿🍗
39,1026163078,5,1565620750000,0,爱你李凌云
39,1040079504,5,1565938063000,2,哈哈哈哈哈哈哈甜蜜暴击
39,1073136020,5,1565268067000,0,有回忆是因为张小敬吸了降云神香 勾起了痛苦的回忆
39,1337717810,5,1565749742000,2,曹破延：现在却能十几人拼三千多人了？这啥逻辑？
39,1431406174,5,1565872925000,2,黄沙百战穿金甲，不破楼兰终不还！
39,1690986579,5,1565604574000,0,本来设定的就是四十八集，之前是后期未全部完成而已
39,1102317302,5,1565971096000,0,铠甲的威力
39,1478656661,5,1565357542000,0,英雄豪杰
39,1554267081,5,1566103856000,0,真希望龙波能把圣人轰了
39,1138715842,5,1565358972000,0,啦啦啦
39,1312885585,5,1565452937000,0,有回忆是因为张小敬吸了降云神香 勾起了痛苦的回忆
39,1674629080,5,1565619142000,0,周一打卡~
39,843638272,5,1565764855000,2,这段不是回忆，这段是内心最害怕的事儿。
39,1720953882,5,1565436188000,0,剧情太拖沓，我终于忍不住快进了。。
39,1208789672,5,1565628386000,1,大唐的边军战力以一抵百
39,585161909,5,1565446241000,0,只感觉无谓的牺牲真的没必要。
39,1250831651,5,1565823988000,0,我的弹幕呢
39,1317689071,5,1565871106000,0,我喜欢看回忆，比正片好看多了
39,1576042688,5,1565714983000,2,太壮烈了！画面无敌！配乐无敌！音效无敌！！
39,1039329092,5,1565710206000,2,就是这回忆，交代伏火雷。笨死了
39,1005601380,5,1565960698000,1,不爱看就快进，一遍遍说也改变不了
39,1725893001,5,1565264362000,1,太壮烈了
39,363613356,5,1565395841000,3,还好穿的是大唐重甲
39,1482025154,5,1565276558000,0,这个破地方守啥
39,1737099676,5,1565934075000,0,非要把十三个的剧情弄这么急吧复杂
39,1154951171,5,1565666819000,1,现在才知道九死无悔的真正含义
39,1380914334,5,1565441259000,0,回忆吧
39,1758531725,5,1565718687000,0,马文悦正在跟我鼓掌呢
39,1247803577,5,1565717926000,1,黑衣大食，阿拔斯王朝
39,1067488318,5,1565341953000,35,这两集足以让本剧称王！！！！！！！
39,1355621626,5,1566091334000,0,三军可夺帅也，匹夫不可夺志也
39,767028108,5,1565365073000,0,这画面太牛逼了
39,1727256388,5,1565536862000,0,这配乐  太震撼
39,1729730089,5,1565914959000,7,真的很煽泪，一群被抛弃的却坚守着不离不弃、九死无悔
39,1457234355,5,1565963565000,0,怎么活下去的，3000人
39,1060692398,5,1565852947000,0,没吃什么没休息 硬抗 怎么打呀
39,1626445051,5,1565578649000,0,3000人是援军，现在就少部分敌军了，上集交代过，你们看个毛
39,1234650223,5,1565254915000,0,不爱看就快进，一遍遍说也改变不了
39,1751915378,5,1565705236000,1,张小敬你是钢铁侠
39,1188090189,5,1565958243000,1,前面某人，易烊千玺粉丝不背锅
39,1435324702,5,1565855380000,2,原来龙波以前就是造敷火雷的
39,1012701453,5,1566116233000,0,真的很煽泪，一群被抛弃的却坚守着不离不弃、九死无悔
39,495447534,5,1565967226000,0,这是幻境不一定是回忆
39,1170934870,5,1565366996000,0,活下来的都是狂战士
39,1643409432,5,1565342316000,0,马文悦？
39,998050660,5,1565685158000,5,当年刘邦夺咸阳还绕路呢，为啥非守一个烽燧，致敬英雄，执政者当真可耻
39,1080276469,5,1565451968000,0,这帮胡人也是死心眼
39,535498286,5,1565513482000,1,堡垒又不是什么防线，守什么啊
39,1230139735,5,1565415007000,2,大规模杀伤性武器
39,1213555456,5,1565929247000,0,会员色
39,1456174088,5,1566049167000,0,第八团  九死不悔
39,1208789672,5,1565628360000,0,他们守的是大唐疆土和百姓，不是愚忠圣人！
39,1619715188,5,1565879022000,0,是崔汝能呢么
39,778594795,5,1565865550000,0,这是要破月读的节奏啊！
39,498485982,5,1565959143000,1,他们坚守的是百姓安居乐业
39,1753985508,5,1565243980000,0,前面重庆的不要走
39,1333537579,5,1566131158000,0,？千玺粉丝觉得回忆很好
39,1727023958,5,1565913256000,1,出动燕双鹰
39,689885703,5,1565270266000,1,张小敬：壮烈啊
39,1733344867,5,1566048067000,0,降芸神香？
39,709854045,5,1565320829000,1,还好他们有铁甲，敌人都没有
39,1337717810,5,1565749695000,0,曹破延：有这能耐拼为什么不在前面说十三人对敌军三十几人拼？
39,1226710105,5,1565270922000,0,重庆江与城🙋
39,938201372,5,1565943472000,0,喜欢上龙波了，真正活明白的人
39,1383868224,5,1565412320000,1,大唐的边军战力以一抵百
39,1756718833,5,1565333005000,2,第一批的募兵是大唐实力最强的一批兵
39,1482020679,5,1565530275000,0,板甲套装
39,1383868224,5,1565412461000,3,钢锯岭的美军跟大唐不能比
39,1144615705,5,1565278550000,0,刘秀讲我八千对四十万怎么赢得
39,1433874793,5,1565266990000,0,那些说凑集数的，都是智商不够看不懂的人
39,1216855875,5,1565586638000,0,波哥每次都能为大义死且义无反顾同样大头都会救他😱
39,809171636,5,1565875404000,1,扯蛋精神传导法
39,1180670305,5,1565361378000,1,13对3000，到底怎么活下来的
39,1622443297,5,1565972942000,0,话说到这，过片不会火，别看现在都把十二捧天上了，
39,1348200148,5,1565251139000,1,开启无双模式，以一敌百！
39,617524723,5,1565347648000,1,马文悦正在跟我鼓掌呢
39,1367059078,5,1565497713000,1,这特效，某些电影制作方可以学学了
39,1543169724,5,1565290186000,0,🎃🎃🎃🎃
39,1034863244,5,1565239140000,0,我想知道他们是怎么活下来的
39,1577919008,5,1565746725000,0,第八团留下来的都是以一敌百的好手
39,840186083,5,1565712288000,0,这部剧又不只是看花灯讲的是每一个为了长安默默付出
39,1019974462,5,1565426502000,1,米芷萍，我想你了。
39,1430623300,5,1565941007000,0,说跳过回忆的 你爱跳不跳  谁逼着你看了
39,1001398521,5,1565667596000,0,他们忠的不是皇上，是大唐，是身后的百姓，这叫愚忠？
39,1644959036,5,1565455451000,1,妞？哥稀罕你！哈哈哈
39,1369992372,5,1566010370000,0,汉军唐军很多时候都胜在盔甲装备
39,1047197020,5,1565621762000,0,这么看老闻没必要去打狼啊
39,1116796940,5,1565270819000,4,明光铠还是光明铠？
39,1073136020,5,1565268066000,0,有回忆是因为张小敬吸了降云神香 勾起了痛苦的回忆
39,1126040426,5,1565482739000,3,13人对3000人，还能活9人
39,1026163078,5,1565620743000,0,爱你李凌云
39,1452992028,5,1565712194000,0,到这，张小敬已经知道是萧规了
39,1036076268,5,1565271914000,1,降芸神香，能唤醒人心中最恐惧之事，张小敬怕这次战争
39,1750421232,5,1566097990000,0,真的很煽泪，一群被抛弃的却坚守着不离不弃、九死无悔
39,1716815403,5,1565786053000,0,这画面太牛逼了
39,1509525512,5,1565268828000,5,真震撼 怎么拍出来的
39,1141013547,5,1565284054000,0,有回忆是因为张小敬吸了降云神香 勾起了痛苦的回忆
39,1325244978,5,1565596030000,0,不喜欢看的说凑集数的跳过的就赶紧滚OK？
39,1077497955,5,1565881731000,0,张小敬误杀了闻染?
39,1155598497,5,1566063326000,0,2019年08月18日签到~
39,1352580771,5,1565924524000,0,这是插叙！只是颠倒顺序播放，又不是回忆播过的内容！
39,795691343,5,1565316407000,1,想起了长林军
39,384524628,5,1565515072000,1,前面PTSD是认真的吗
39,459671553,5,1565695603000,0,骂他们的估计有汉奸血统
39,1732006542,5,1566082805000,1,这种时候张小敬还回来救萧规真的是生死与共
39,1567706629,5,1566015961000,1,粉丝认真看剧呢黑子离远点
39,776040016,5,1565691150000,3,龙波真的是把潇洒二字活到了骨子里
39,769576275,5,1565515713000,1,他们是怎么活下来的
39,1529927673,5,1566035516000,0,檀棋：坐等结局
39,1079949430,5,1565938856000,0,成都前来围观
39,1487987882,5,1565255167000,2,有战争后遗症的
39,1414367655,5,1566091462000,0,我觉得回忆非常好，这不算拖沓，就是节奏慢了下来
39,1006908871,5,1565436576000,1,人均赵子龙
39,1566730044,5,1565805870000,0,这几集虽然是回忆但这是多么男人的场面
39,1363011902,5,1566033857000,1,斯巴达三百勇士的感觉
39,1009082617,5,1565591587000,0,被药控制中呢
39,457604845,5,1565932329000,0,想跳过的全是易烊千玺的粉丝吧 来看脸的吧
39,1035289760,5,1565625019000,3,这段不是回忆，这段是内心最害怕的事儿。
39,1423227839,5,1565703970000,0,章雅娜，我爱你
39,980971322,5,1565933514000,0,边陲的英雄们  你们是最棒的 是你们在为我们负重前行 我们也是你们的坚强后盾
39,585161909,5,1565446251000,0,只感觉无谓的牺牲真的没必要。
39,1129100915,5,1565259551000,5,迪达拉:我的艺术要开始了😄😄你们都看好
39,1064106262,5,1565693427000,0,刘海洋在吗
39,431709054,5,1565271934000,0,能活下来是侥幸
39,1005601380,5,1565960705000,0,这两集足以让本剧称王！！！！！！！
39,1682066340,5,1565408232000,4,说回忆太长的人是看不懂嘛？这对整个故事有意义！
39,778429031,5,1565253724000,1,13对3000，到底怎么活下来的
39,357675963,5,1565895969000,0,我要发财，成为亿万富豪。娶石悦为妻
39,849578433,5,1566129553000,0,这么点伏火雷？
39,1076627459,5,1565397480000,1,刘秀： 大陨石召唤术
39,1755498884,5,1565448891000,2,李必：会员是什么色，一直没搞懂
39,1622411551,5,1566053181000,0,这段不是回忆，这段是内心最害怕的事儿。
39,843106904,5,1565251157000,2,射雕英雄传之长安分传
39,1730301402,5,1565537177000,0,降芸神香 看见最恐惧的事情
39,1036076268,5,1565271925000,0,这已经快到美剧的感觉了
39,1050678194,5,1565960515000,0,郑雨欣爸爸爱你 ❤笔芯
39,1036640905,5,1565842215000,2,这是插叙！只是颠倒顺序播放，又不是回忆播过的内容！
39,1159011617,5,1565758803000,1,这回忆你们之前看过 没看过BB个毛啊
39,1341273739,5,1565492786000,0,这画面太牛逼了
39,1061552575,5,1565316786000,2,唐军陌刀
39,1354897512,5,1565356247000,1,2019年08月09日签到~
39,1759393977,5,1565766162000,0,会员来了
39,1598191662,5,1565602854000,1,清华大学
39,1749468097,5,1565526846000,0,冼村的
