,uid,mat,createtime,voteUp,content
43,1475051625,28,1565780136000,0,兄弟是杀人犯，我要看他是因为什么而杀人，还真包庇。
43,1409129144,28,1565518709000,4,小乙自己已经暴露了，张小敬动手是给个痛快。骂人骂那么爽用脑子看剧了吗？
43,516956148,28,1565659996000,0,居然没死？我觉得这分钟我是真的对张小敬失望了
43,1657165080,28,1565458286000,1,还不如一刀捅死呢！清除个祸害
43,1535158692,28,1565844499000,0,永王可以杀啊为什么不杀
43,324872880,28,1565533613000,10,敌人不杀，只杀自己人的张小敬
43,1188255337,28,1566026653000,0,里边人都买复活甲了吧，都死不了
43,1545068598,28,1565778567000,0,永王让张小敬一刀把脖子扎歪了哈哈哈哈哈
43,1236209973,28,1565797541000,0,小乙都下得去手，永王竟然没死！
43,329395536,28,1565533373000,0,看的想打人
43,1165953455,28,1565843986000,0,全剧全员演技在线，好剧
43,779330147,28,1565671969000,0,一眼还以为是哪吒来了
43,948872314,28,1565512641000,1,别说了，张小敬是圣母。人设太扯。。还五殿阎王。
43,1182636989,28,1565617563000,0,哈哈哈这叔叔好可爱
43,1493985543,28,1565856908000,0,2019年08月15日签到~
43,646662811,28,1565633734000,0,这两个将军可爱
43,1626445051,28,1565589679000,0,陈将军好可爱啊哈哈哈哈
43,1573325509,28,1565491740000,2,张小敬就是废物
43,1246793606,28,1565458570000,0,哈哈哈，头拧歪了吗
43,1532623853,28,1565533288000,0,张小敬就是个恶心的人
43,389417792,28,1565843745000,0,这时候太子不露面可能么？
43,1307760266,28,1565601825000,0,太子在灵武登基，遵父为太上皇
43,1431367043,28,1565671852000,0,这两个将军可爱
43,591742372,28,1565957891000,0,暴躁老哥陈玄礼。
43,1217987764,28,1565456756000,0,张晓静就杀自己人痛快
43,1010934334,28,1565612045000,0,哈哈哈哈哈郭叔叔一语戳穿
43,1075168768,28,1565798251000,0,如果萧规能赢，这电视剧就播放不了了
43,1180943936,28,1565513538000,0,哈哈哈哈哈惦记龙袍的人来了
43,1753898408,28,1566051888000,0,怎么没死啊
43,785724380,28,1566058533000,0,张小敬这孙子心里真的不愧疚吗？害死了多少人？
43,343696859,28,1566067998000,0,当第八团孤军奋战的时候，大唐就没有什么无辜之人了，都该死
43,1308826580,28,1565486837000,0,人都有两面性   张小敬又不是神  错就是错
43,1091375730,28,1566034547000,0,hhh这俩将军可太有意思了
43,618040829,28,1565621466000,1,这么大的事，太子去哪了
43,1678322028,28,1565923997000,0,永王这个窝囊废
43,1209818727,28,1565693045000,0,张小敬这孙子心里真的不愧疚吗？害死了多少人？
43,822648392,28,1565865414000,0,为了他自己的梦专坑兄弟
43,812518510,28,1565761181000,0,啊哈哈哈哈掀起了你的头盖骨
43,1246793606,28,1565458551000,0,我c这都可以不死 我快吐了 张小敬真是坏事
43,1246793606,28,1565458538000,0,张晓静借别人的信任害死了不少人
43,1139652587,28,1565585605000,0,叫人去了
43,841767139,28,1565509679000,1,手软？？？？
43,785724380,28,1566058535000,0,张小敬这孙子心里真的不愧疚吗？害死了多少人？
43,1432969568,28,1565688965000,0,李必：老头要搞事情啊
43,1183072819,28,1565542482000,0,关心的人都被害死了，还有强大的信念救天下
43,1054822195,28,1566042621000,0,圣人啊求生欲好强了
43,1524953816,28,1566011433000,0,琅琊榜里的黎崇老先生
43,406688719,28,1565831652000,0,永王怎么吊儿郎当的样子。。。。张小敬果然手下留情了
43,1472258625,28,1565503515000,0,最后永王造反了
43,1171278224,28,1565960728000,0,敦煌飞天工作者吗哈哈哈哈
43,1080067797,28,1565861873000,0,永和豆浆大王？
43,713244482,28,1565917918000,0,三观正，安排的不合理。
43,1028604238,28,1565977498000,1,小乙是不得不死，葛老会折磨他三天的，小敬才决断的
43,1615966986,28,1565520749000,3,张小敬简直了，简直了，简直了，快吃饭
43,1504768448,28,1565570742000,0,哈哈哈哈哈哈哈哈哈哈哈，太可爱了
43,1368106264,28,1565857705000,0,啊哈哈哈哈哈哈哈哈哈哈
43,840622096,28,1565907922000,0,我的天，难道你就是那个掀头盖骨的阿爷吗
43,1353566865,28,1565535714000,0,永王也没死啊
43,1391856823,28,1565511545000,5,这吊样叫身材不错？
43,902434413,28,1565788976000,0,里边人都买复活甲了吧，都死不了
43,1518109690,28,1565774822000,0,李必：将军霸气啊
43,835086494,28,1565452831000,1,这智商就别惦记当圣人了
43,500163861,28,1565964857000,1,张小敬说了半天就杀了几个小罗罗，啥仇没报，还不让别人报
43,1307760266,28,1565601807000,0,陈玄礼将军不站太子也不站右相啊
43,1698005341,28,1565624598000,2,一眼还以为是哪吒来了
43,917609614,28,1565517714000,1,还是有肌肉的
43,830533153,28,1565767237000,0,陈将军slay——掀起你的头盖骨
43,1327713783,28,1565951058000,0,现在极像张小敬说给李必的那句话越想两全，越不能两全
43,1033358081,28,1565451300000,0,所有信任张小敬的人都因为他的自大和欺骗死了
43,1064372315,28,1566021346000,0,大头不敢杀权贵的，大头就是一条狗
43,1743679504,28,1566021404000,0,哈哈哈哈哈哈哈哈，头拧歪了
43,852837892,28,1565977852000,0,萧规太极端了，动不动就杀几万人
43,1380927444,28,1565937926000,0,以被张小敬咔擦了，居然还活着永王
43,1612688044,28,1565531947000,1,国民素质要提高了，一堆潜在杀人犯。
43,1193154954,28,1565612305000,2,头都偏瘫了
43,955008848,28,1566103958000,0,武将军也是可爱
43,1147065405,28,1565614456000,1,居然没死？我觉得这分钟我是真的对张小敬失望了
43,785724380,28,1566058486000,0,哈哈哈哈哈郭叔叔一语戳穿
43,1320970787,28,1566093751000,0,你一个死囚谈什么对得起百姓？
43,1504768448,28,1565570761000,0,人家是放过你了，好吗？
43,1471522774,28,1565611513000,0,张小敬这个大坑！
43,1617778573,28,1565593745000,0,湖南前来围观
43,420391063,28,1565585404000,2,永王好逗
43,1014969732,28,1565794573000,0,一眼还以为是哪吒来了
43,1312593227,28,1565505937000,5,hhh这俩将军可太有意思了
43,1352838870,28,1565626930000,2,两位爷爷？父亲...？
43,1743679504,28,1566021403000,0,哈哈哈哈哈哈哈哈，头拧歪了
43,1507105304,28,1565616601000,0,别说了，张小敬是圣母。人设太扯。。还五殿阎王。
43,496833177,28,1565705042000,0,这种渣渣不杀
43,1509625139,28,1565487648000,0,同袍，
43,1036653601,28,1565635540000,0,张小敬一在坑兄弟，觉得张小敬好的，一定是他的好兄弟
43,1038746351,28,1565582860000,1,哈哈哈哈哈永王好搞笑
43,1379329158,28,1565692970000,0,到这里太部分人都粉转黑了吧
43,1758593852,28,1565930262000,0,手软被称五殿阎罗？？？？
43,615265402,28,1565823012000,0,不是大头杀了他么
43,1180932823,28,1565859102000,0,为啥不杀永王！！张小敬！
43,1460874080,28,1566044721000,0,不杀小乙小乙只能更痛苦地死，看不懂就闭嘴别一直bb
43,751518955,28,1565869451000,0,暴躁老哥陈玄礼。
43,1471186145,28,1565599079000,0,小乙都下得去手，永王竟然没死！
43,1215252928,28,1565536748000,0,憨批张
43,845215374,28,1565613528000,0,张小敬：只有没脑子的才进去查看！
43,726605994,28,1565706366000,0,是救了百姓 可是害死了第八团剩下的人 包括自己兄弟
43,1091375730,28,1566034517000,0,全剧全员演技在线，好剧
43,1626445051,28,1565589678000,0,哈哈哈这叔叔好可爱
43,1644367961,28,1565884491000,1,我以为他死了
43,732348297,28,1565856828000,2,看着永王走出来我就更想杀张小敬了
43,533565933,28,1565499228000,3,里边人都买复活甲了吧，都死不了
43,785724380,28,1566058469000,0,群演利害！
43,1508051319,28,1566095914000,0,为啥不杀永王！！张小敬！
43,1570311058,28,1565499276000,0,张小敬害死谁了？键盘侠？
43,1151462556,28,1566136986000,0,陈将军slay——掀起你的头盖骨
43,1152384893,28,1565833343000,6,永王害了那么多人都不能杀了吗，张小敬这总没理由了吧
43,1014969732,28,1565794576000,0,这部剧是不死人的吧
43,1732524253,28,1565847581000,4,掀起你的头盖骨哈哈哈哈
43,819579206,28,1565632333000,3,信张小敬，母猪都会上树，对小乙下手挺利索
43,856897558,28,1566045027000,1,这是那个秀的爹吗？接天灵盖
43,948410985,28,1565606187000,0,就说嘛
43,1302409644,28,1565937224000,0,哈哈哈哈哈郭叔叔一语戳穿
43,814815925,28,1565589595000,0,在大唐当官真好 都拿皇子不当人 😂😂😂😂
43,390991047,28,1565540009000,2,张小敬不配做第八团的兵，闻队被永王害死，他还不杀
43,1327713783,28,1565951062000,0,张小敬不配做第八团的弟兄，但确实当的起长安的不良帅
43,1102227993,29,1566094157000,1,为啥要挟持太真？太真好重要吗
43,856531028,29,1565487532000,1,.我 现在 我/
43,1596566754,29,1565543947000,0,老子找不到  永王一下子横了哈
43,1758751050,29,1565681203000,1,郭叔叔是明白人啊
43,1419213481,29,1565711032000,1,永王是配音还是原音，挺好听
43,1751119313,29,1565428294000,4,永王不死辣鸡张小狗🐶
43,1328432264,29,1565867888000,0,张小劲真是个可悲的人啊
43,1165953455,29,1565844066000,0,张小敬实为朝廷鹰犬
43,844475908,29,1565767740000,0,张小敬：永王这蠢货也是可以了
43,1069563496,29,1565425485000,1,做梦，居然想拿兵权
43,1077655093,29,1565498908000,6,年事已高？？？你爷爷就是你爷爷你懂吗
43,1077939867,29,1565662340000,0,他们的伤可比你轻
43,927390595,29,1565586243000,0,萧规兄弟死了难道要无辜的人和他一样吗？
43,1309995312,29,1565530257000,5,你爸知道你叫他下属爷爷吗？
43,1014969732,29,1565794667000,0,想拿军权……要搞事啊
43,1237855832,29,1565668653000,0,张小敬才是心中有乾坤的人。
43,1508051319,29,1566095985000,0,他们的伤可比你轻
43,726605994,29,1565706439000,0,最后兄弟都死了，张小敬和檀其双宿双飞美滋滋
43,660508382,29,1565959607000,0,又背锅
43,987067850,29,1565784947000,0,每次都是先抓主角，主角任劳任怨，这编剧把主角神话了
43,1034993207,29,1565544411000,0,张小敬：沿途留下踪迹？那圣人估计早没了！
43,1488280606,29,1565603291000,2,一天到晚搜捕张小敬
43,1169260437,29,1565523827000,0,张小敬为了长安百姓牺牲了太多
43,1532773297,29,1565480505000,0,小李必好久没看见了，想他了，在不出来都结局了
43,1743679504,29,1566021434000,0,为什么留永王
43,1595255646,29,1565515094000,0,暴露了
43,1597767997,29,1565991914000,0,张小敬的性格注定事成不了
43,1168485227,29,1565445503000,4,骂张小敬，不想想他就的
43,1250223327,29,1565452293000,2,张小敬伪人，张小敬伪人，张小敬伪人，张小敬伪人张小敬伪人，张小敬伪人，张小敬伪人
43,1371353903,29,1565679118000,2,又特么抓张小敬
43,1191621089,29,1565618310000,0,张小敬从头抓到尾
43,1329279738,29,1565869652000,0,张小敬真是圣父
43,1001398521,29,1565851570000,2,人物就是这些设定的，说这个演的不好那个不好，矫情。
43,1198416015,29,1565459919000,2,喷张小敬的人意思是该由着龙波去害无辜百姓？
43,356627534,29,1565514039000,0,这演技真的捉急
43,785724380,29,1566058595000,0,来了来了，他背着锅来了！
43,1062842276,29,1566031437000,0,又来了一群人，哎，心疼张小敬，但他就是会守护长安
43,1376692799,29,1565608633000,4,弹幕睿智们的兄弟情大于一切，杀人放火也要帮趁着
43,1220482005,29,1566120867000,1,两位爷爷，父亲的消息。。。。。
43,1047630482,29,1565604178000,0,这剌的这么假 看不出来？
43,1033360209,29,1565824188000,1,这个演员演的不太好
43,401112151,29,1565766026000,0,张小敬实为朝廷鹰犬
43,1145542150,29,1565498143000,0,张小敬是条好狗，鉴定完毕
43,1165953455,29,1565844063000,0,郭郭是个明白人 喜欢💕
43,1603634006,29,1565595980000,0,越看越不喜欢张晓静
43,1142467675,29,1565927137000,0,张小敬太不兄弟
43,785724380,29,1566058594000,0,来了来了，他背着锅来了！
43,1743679504,29,1566021435000,0,为什么留永王
43,1073324218,29,1565848290000,0,还万死不辞，刚才谁喊救命喊的紧啊
43,1742134458,29,1565929299000,1,我李必躺着也中枪啊
43,646662811,29,1565633808000,0,为啥不把永王杀了
43,1595255646,29,1565515160000,0,永王怎么还没死？
43,1620172977,29,1565795993000,1,黑张小静的心里格局都太小了吧
43,1039351905,29,1565507401000,0,永文这么着急领盒饭
43,726605994,29,1565706461000,0,张小敬真的太惨了，忙活了一天的是他，首先被抓也是他
43,1186603808,29,1565714709000,0,张小敬属于那种对自己人无情，对外人热情的人，屁大爱
43,431782976,29,1565607330000,1,张小敬真是朝廷的一条好狗啊
43,1747355879,29,1565437395000,0,这老将军好威武
43,1348478403,29,1565587705000,5,恭喜李必成为新一任背锅侠
43,1145542150,29,1565498171000,0,寻得一上佳鹰犬
43,1237855832,29,1565668655000,0,为什么啊？闻染死了，张小敬还有什么理由护着王公？
43,1756585886,29,1565685896000,0,还没心寒么张小敬
43,1679206499,29,1565713197000,1,除了小乙是动手给痛快，张小敬杀过自己人？
43,739512687,29,1565785011000,0,张小敬几时真杀自己人了，无语
43,1754712575,29,1565532758000,4,李必又干啥来？？？他全程不在！！！
43,399246730,29,1565771599000,0,永王要趁乱摸鱼
43,1386004993,29,1565432604000,0,啊啊啊啊啊啊啊啊啊啊啊啊啊
43,1347736337,29,1565444254000,3,张小敬从头抓到尾
43,1221475606,29,1565607600000,0,越来越不喜欢张晓静了
43,1370223376,29,1566101249000,0,越来越讨厌张小敬
43,1545068598,29,1565778623000,0,张小敬是条好狗，鉴定完毕
43,1314584780,29,1565429290000,0,太讨厌张了
43,1090581249,29,1565428049000,3,永王演的油腔滑调的
43,672347211,29,1565704257000,0,永王真真是个蠢货
43,849037981,29,1565533484000,1,又抓李必，人家戏份都没了
43,1589703594,29,1565878228000,0,李白是永王幕僚所以一生都不得志，跟错人。
43,1432306151,29,1565937677000,0,真的佩服有人可以说出那么脏的话
43,629605429,29,1565581474000,0,李必呢
43,1380927444,29,1565938224000,2,不杀永王更复杂了
43,1048599347,29,1566045928000,0,关我李必小哥哥什么事儿
43,725517209,29,1565533534000,0,好烦呐
43,856531028,29,1565487526000,0,1n@
43,1552897276,29,1565531110000,1,永王，吃相不要太难看
43,1171272608,29,1565503484000,0,骂张小敬的是倭子
43,1118242209,29,1565721953000,0,永王这脖子！一看就是睡落枕了！
43,815021037,29,1565793592000,0,这吊样叫身材不错？
43,1311713684,29,1565500394000,0,张小敬是条好狗，鉴定完毕
43,785724380,29,1566058576000,0,就不该留永王性命
43,731001302,29,1565871650000,0,当坏人很简单 而当一个好人就难得多了
43,1100907134,29,1565880105000,0,张小敬，叛徒
43,331503047,29,1565432348000,0,张小敬救百姓也没有错
43,646662811,29,1565633769000,0,永王是白眼狼救他干嘛，不知好歹，还吹
43,1355917579,29,1565452369000,0,张小敬伪人，张小敬伪人，张小敬伪人，张小敬伪人张小敬伪人，张小敬伪人，张小敬伪人
43,936625767,29,1565498774000,3,杀自己人都是真杀，杀别人都假杀
43,1595255646,29,1565515118000,2,等下朝廷就会派援军开！
43,1226278154,29,1565510502000,0,小王
43,835086494,29,1565452892000,3,李必：永王落枕了
43,936625767,29,1565498830000,0,杀小乙的时候都不犹豫假杀，杀别人还假装善良救人
43,449895361,29,1565670645000,0,不是死了？
43,1301249177,29,1566058280000,0,就会搜张小敬
43,1174494956,29,1566025088000,0,这一天 发了多少次拘捕令了
43,1562011186,29,1565614766000,7,张小敬不需要粉不惧怕黑。粉粉黑黑的
43,1348753214,29,1566065177000,0,原来全城通缉捉拿张小敬是对的
43,1554662693,29,1565499609000,0,又开始找我了😓😓
43,512958558,29,1566025406000,0,看吧，最后还不是被捕，张小敬愚忠
43,1080067797,29,1565861910000,0,李必又干啥来？？？他全程不在！！！
43,1558897243,29,1565918631000,0,郭郭是个明白人 喜欢💕
43,1558897243,29,1565918625000,0,最后兄弟都死了，张小敬和檀其双宿双飞美滋滋
43,1014969732,29,1565794639000,0,这永王表情可以的
43,1743679504,29,1566021484000,0,永王这会来精神了，刚才怂的那个样
43,1145542150,29,1565498179000,0,好想让朝廷最后弄死张小敬啊这样才开心
43,1040910686,29,1565443110000,1,没有张小敬，广场上几万百姓怎么办？？？弹幕侠啊，好好用脑子想想他是为了谁
43,1042876013,29,1565770429000,3,最大的破绽，大半夜敲门，还真开了
43,320639240,29,1565495171000,2,到武侯铺来抱我
43,1143514783,29,1565619645000,0,张小敬，第八团的都是你害死的
43,1080067797,29,1565861879000,0,除了小乙是动手给痛快，张小敬杀过自己人？
43,1217987764,29,1565456765000,1,张小敬是条好狗，鉴定完毕
43,1210070755,29,1565754327000,1,张小敬：待会给你们打个电话，叫你们来接圣人
43,785724380,29,1566058574000,0,郭郭是个明白人 喜欢💕
43,374828219,29,1565459339000,0,张小敬人设已经蹦了，还有人替张小敬洗白
43,1012501608,29,1565589889000,4,为什么啊？闻染死了，张小敬还有什么理由护着王公？
43,1471522774,29,1565611541000,0,就该杀了这些狗官
43,1077672005,29,1566087714000,0,永王跟郭将军一言不合，然后相互殴打，被龙武军大声呵
43,1716979449,29,1565617590000,0,老子找不到  永王一下子横了哈
43,761574671,29,1565788325000,0,李必：我现在在哪儿
43,735382645,29,1565426797000,0,张小敬才是心中有乾坤的人。
43,1080067797,29,1565861882000,0,永王的配音好出戏，跟这体格这气质不搭
43,1205243155,29,1565882475000,0,这货是怕皇上不死啊，还抓人呢
43,1167327096,29,1566097538000,0,这虚伪的嘴脸
43,1641906116,29,1565612660000,6,永王是个什么猪啊我靠
43,1381654438,29,1565525870000,8,搏命找他，队友抓他，弹幕骂他，我为张小敬不值
43,1253177838,29,1565443386000,1,李必 太可怜了一有事就跟他有关系
43,731001302,29,1565871632000,0,就是啊，小必必呢
43,1198532644,29,1565441615000,0,永王没死？？？？？
43,424799525,29,1565972455000,0,路走窄了，骚年。指着一个右相和一支右骁卫挺你？
43,1442852178,29,1565696930000,1,讲个故事而已
43,1756274762,29,1565521096000,5,坏大事者张小敬，这种贪官污吏张小敬还保护？
43,364715645,29,1565578299000,0,没有龙波整的破事儿 你们说的自己人都不用死
43,1080067797,29,1565861908000,0,为什么要抓我
43,1183072819,29,1565542517000,0,朝廷鹰犬张小敬
43,536407097,29,1565762685000,0,张小敬是条狗
43,1454195337,29,1565598953000,0,这都没弄死
43,1711575233,29,1565593038000,2,你们这么恨张小敬 遇到危险有本事别让人救你们 你们就是那种摔倒了讹扶你们的人
43,1014969732,29,1565794652000,0,张小敬几时真杀自己人了，无语
43,1302812068,29,1565783510000,1,这吊儿郎当的样子 一辈子都当不上
43,815621348,29,1565973295000,0,永旺没死。？”
43,1210027643,29,1565832488000,0,你为人朝廷伤害自己兄弟，而人家依旧把你当贼人！！
43,1238416640,29,1566054935000,0,悬赏杀张小敬，专业卖队友
43,1214542837,29,1565870267000,2,严羽幻：张小静专业坑队友
43,1152384893,29,1565833439000,1,就知道在软柿子身上下手，张小敬也就知道坑自己兄弟
43,591742372,29,1565957971000,0,张小敬从头抓到尾
43,1254545485,29,1566027487000,0,就知道在软柿子身上下手，张小敬也就知道坑自己兄弟
43,1080385062,29,1565514960000,0,张晓静只有杀自己人时果断
43,1217987764,29,1565456788000,0,有些人跪久，他是站不起来的，就像张小敬
43,1752646320,29,1566007996000,0,张小敬从头抓到尾
43,1645486205,29,1565886063000,0,张小敬实为朝廷鹰犬
43,1108272428,29,1565761717000,0,就不该留永王性命
43,1555118099,29,1565478622000,2,我寻思这不是董卓吗？
43,783683599,29,1565429946000,1,郭郭是个明白人 喜欢💕
43,1036150820,29,1565685382000,0,搞不懂张小敬，一开始为了老闻杀那么多人，现在又这样
43,1518795754,29,1565525459000,2,张小敬不为闻无忌报仇了？闻染都死球了！
43,1737890979,29,1565680257000,1,想拿军权……要搞事啊
43,1618989790,29,1565844372000,0,永王讨嫌
43,1652211246,29,1565788294000,0,永王的配音好出戏，跟这体格这气质不搭
43,849037981,29,1565533448000,1,害，您真是得寸进尺
43,772192162,29,1565705461000,0,张小敬就没心，所谓假大义而已，
43,1144584683,29,1565531565000,0,搞了半天永王也没死，合着一个关键人物都没死
43,1179654546,29,1565695525000,0,这位郭爷爷真可爱哈哈哈哈哈
43,1584386366,29,1566126753000,0,说得好 杀自己人狠
43,711373738,29,1565487621000,0,永王就是个弟中弟
43,385633818,29,1565504957000,1,张小敬就只会卖队友
43,413217061,29,1565696850000,0,张小敬可惨
43,1484567149,29,1565583041000,6,张小敬：锅又来了
43,940268008,29,1565429313000,1,郭郭是个明白人 喜欢💕
43,510982270,29,1565428093000,1,哈还轮不到你
43,785724380,29,1566058572000,0,郭郭是个明白人 喜欢💕
43,741856085,29,1565532854000,0,太子竟然怕一个太监
43,1179654546,29,1565695581000,3,每个人的想法都不同，决定也不同
43,1507105304,29,1565616626000,0,坏大事者张小敬，这种贪官污吏张小敬还保护？
43,1736800853,29,1565693045000,0,这剧该交找张小敬十二时辰
43,1620172977,29,1565796003000,0,张小敬才是心中有乾坤的人。
43,1466821729,29,1565935056000,0,永王为什么不死啊。真想让他死啊
43,1532773297,29,1565480519000,0,李必在哪里李必在哪里鸭
43,1145542150,29,1565498164000,1,张小敬。十足骗子，恶棍，伪君子！
43,500317573,29,1565452311000,3,张小敬是条好狗，鉴定完毕
43,406744566,29,1565931046000,0,李必：你们终于想起我了
43,1327713783,29,1565951145000,0,张小敬愚忠了
43,1036653601,29,1565635636000,0,宋江张小敬
43,1716979449,29,1565617550000,0,永王是白眼狼救他干嘛，不知好歹，还吹
43,1431367043,29,1565671931000,0,张小敬才是心中有乾坤的人。
43,1347858378,29,1565456790000,1,张小敬变这样，也是全剧情安排吧？
43,1044938996,29,1566129402000,0,张小敬我看不起你了
43,1723001045,29,1565709105000,1,最该死的人，张晓敬
43,1081021221,29,1565446623000,2,说张小劲好的，目光短浅思想固化，脑子缺乏革新思维
43,1063483837,29,1566023190000,0,老萧演的不错
43,1304337825,29,1565463363000,2,张小敬专业卖队友
43,1612688044,29,1565532098000,3,到底多少傻子？看剧能不能分等级？有些人根本看不懂
43,950831411,29,1565494168000,7,永王是白眼狼救他干嘛，不知好歹，还吹
43,1035790467,29,1565667991000,0,永王这会来精神了，刚才怂的那个样
43,1059947874,29,1565624675000,9,来了来了，他背着锅来了！
43,1155718110,29,1566021631000,0,李必吃盒饭啦
43,1678322028,29,1565924101000,6,永王这个样子看得我想伸进屏幕里去揍他一顿
43,1195849586,29,1565446666000,2,张小靖真是只狗呀，太坏
43,1210027643,29,1565832568000,0,气死 为何留永王！害死了老闻！张小敬啊你到底怎么想
43,1179325696,29,1565795959000,0,李必呢？？？
43,1438095025,29,1565865108000,5,张小敬里外不是人，也是没法了
43,1345665788,29,1565503714000,1,永王手臂不错
43,783683599,29,1565429974000,0,老子找不到  永王一下子横了哈
43,1447008760,29,1565533034000,0,张小敬，第八团的都是你害死的
43,1017270415,29,1565682719000,0,张小敬：我想把锅扔了杀青回家
43,404720182,29,1565693663000,3,这永王表情可以的
43,1497039318,29,1565433311000,2,这老将军好威武
43,1141521612,29,1565681553000,0,"杀了一个圣人还会有千千万万的圣人,所以护住无辜的人"
43,1070683142,29,1565760749000,2,又全城搜捕 多少次了
43,975089532,29,1565882019000,0,杀自己人都是真杀，杀别人都假杀
43,1183072819,29,1565542532000,0,有些人跪久，他是站不起来的，就像张小敬
43,1524526721,29,1565863403000,1,李必：你们终于想起我了
43,401112151,29,1565766044000,0,为什么啊？闻染死了，张小敬还有什么理由护着王公？
43,1652211246,29,1565788303000,0,最后兄弟都死了，张小敬和檀其双宿双飞美滋滋
43,1145542150,29,1565498147000,0,张小敬伪人，张小敬伪人，张小敬伪人，张小敬伪人张小敬伪人，张小敬伪人，张小敬伪人
43,646662811,29,1565633764000,0,手软被称五殿阎罗？？？？
43,1058941749,29,1565429938000,7,又开始搜捕张小敬？圣人性命不管了？！是没长脑子么
43,909961990,29,1565657362000,0,这货居然没死
43,478297513,29,1565516000000,2,这小歪头演得挺象😁
43,793984418,29,1565439218000,1,好想让朝廷最后弄死张小敬啊这样才开心
43,1240422168,29,1565787481000,0,永王太可爱了
43,925953230,29,1565497867000,0,骂张小敬的是倭子
43,762056668,29,1566134285000,0,整天背锅还要惹锅上身
43,1373558105,29,1565525881000,0,因为你们蠢
43,1064179026,29,1566016306000,0,我李必躺着也中枪啊
43,1618989790,29,1565844360000,2,永王居然没死  死了多好也
43,1078329880,29,1565527823000,0,又一次被全城搜捕啦
43,1248472276,29,1565704142000,0,再次感慨，永王真的智商好低
43,1512519841,29,1565792800000,0,哈哈哈，眼睛看着永王
43,401112151,29,1565766014000,0,张小敬是条好狗，鉴定完毕
43,739512687,29,1565784976000,1,曹破延：我是龙波的棋子，为什么死了还不太清楚
43,1520086315,29,1565753763000,0,李必：为什么要抓我
43,1736266458,29,1565708271000,0,除了小乙是动手给痛快，张小敬杀过自己人？
43,1118990109,29,1565444089000,0,怎么留啊
43,1348560387,29,1565703231000,0,有苦难的人报仇时杀掉无辜的你和你的家人，你肯定开心
43,1035872991,29,1565760538000,0,张小敬zhuatit
43,1508051319,29,1566095968000,0,张小敬里外不是人，也是没法了
43,1471522774,29,1565611531000,1,力挺郭叔叔
43,1494754660,29,1566114220000,0,来了来了，他背着锅来了！
43,960378850,29,1565787428000,0,大头你怎么变了啊
43,1754683108,29,1565683148000,0,为什么不直接踢翻盆子？
43,1114441911,29,1565873769000,0,哈还轮不到你
43,945913298,29,1565611403000,0,张小敬实为朝廷鹰犬
43,1014485621,29,1565777339000,3,怎么看出他杀自己人果断的？小乙是不得不杀他才弃的，永王不是不得不杀
43,331503047,29,1565432371000,0,龙波没错，没有他就没有圣人的幡然悔悟
43,1447008760,29,1565533022000,0,杀死张小敬吧，好样的，他的心太坏了
43,503493041,29,1565684652000,0,其心可鉴
43,1380927444,29,1565938200000,1,张小敬的性格注定事成不了
43,1681014401,29,1566049018000,1,有张小敬这样的兄弟，也是幸运
43,725517209,29,1565533548000,0,气气
43,1151962284,29,1565508987000,4,张小敬：又抓我啊？这一天天的说话能当真？
43,1209285038,29,1565979816000,0,永王居然没死  死了多好也
43,1188350526,29,1565618366000,0,李必:？？？？？
43,1747447171,29,1565766987000,0,为什么要抓我
43,964354605,29,1565619269000,1,跟个木偶似的
43,1302165283,29,1565929515000,2,张小敬：稳稳的背锅侠！
43,331503047,29,1565432355000,1,龙波没错，没有他就没有圣人的幡然悔悟
43,1363572756,29,1565527327000,2,揭开他的头盖骨
43,1730982259,29,1565445637000,0,寻得一上佳鹰犬
43,1083935232,29,1565590658000,3,张小敬是个救恶狼的东郭先生！该死！
43,1746093088,29,1565516648000,2,最后还是太子李屿继位……
43,980813397,29,1565716349000,0,为了扯出四十八集也挺不容易了
43,1179173208,29,1565882269000,1,累死累活的张小敬还要被键盘侠骂
43,962886660,29,1565504899000,0,真的是乱七八糟，心软的太子，执念太重的大头。。磨叽
43,1172684797,29,1565623880000,2,张小敬咋就杀不死呢
43,1652211246,29,1565788305000,0,就不该留永王性命
43,401112151,29,1565766031000,0,张小敬知道萧规被利用了
43,1041614518,29,1565614044000,0,怎么没死
43,785724380,29,1566058571000,0,郭郭是个明白人 喜欢💕
43,960378850,29,1565787416000,0,怎么变
43,1380167018,29,1565604449000,0,朝廷鹰犬张小敬
43,1433703989,29,1565430278000,0,关弹幕，保智商是真的
43,1749660905,29,1565584610000,3,张小敬你活着有什么意义
43,1126821974,29,1565608751000,0,永王这会来精神了，刚才怂的那个样
43,1117542570,29,1565433369000,2,这剧该交找张小敬十二时辰
43,331503047,29,1565432364000,0,龙波没错，没有他就没有圣人的幡然悔悟
43,1059500765,29,1565521328000,0,天啊
43,1191080817,29,1565507694000,0,鱼与熊掌不可兼得，四
43,1311994997,29,1565798922000,1,张狗连永王都杀不死，果然中心
43,775902746,29,1565548031000,0,张小敬杀小乙不手软，杀害死老闻的永王倒舍不得了
43,948410985,29,1565606280000,3,又背锅了
43,922279146,29,1565612148000,1,当坏人很简单 而当一个好人就难得多了
43,580050016,29,1565490519000,0,去上坟吧
43,1498508897,29,1565438781000,1,永王，留他命，真的是……
