,uid,mat,createtime,voteUp,content
11,1474610191,15,1564238035000,0,右相干的好事
11,747782066,15,1564144217000,2,整部25集都是讲这12个小时内发生的事吗
11,1599922457,15,1564055681000,0,太牛逼了这大白话说的
11,1109857885,15,1565972212000,0,皇上居然不像着自己儿子
11,1448727627,15,1564149479000,0,我早已看穿 太子乃是幕后真正主谋之人
11,1751847913,15,1564748598000,4,呵，林相的铺垫起作用了
11,1526613666,15,1564155035000,4,吕凉老师62岁了，老戏骨了
11,457678833,15,1565013200000,0,河北打卡
11,362461351,15,1564843698000,1,呵，林相的铺垫起作用了
11,325064155,15,1564928521000,4,右相的计谋，老狐狸就是老狐狸
11,1525774698,15,1565763069000,0,这宦官是贤宦，有功于大唐，封的大将军
11,1474610191,15,1564238031000,0,右相干的好事
11,362461351,15,1564843670000,0,看过婆婆媳妇小姑的暴露年龄啦🤣
11,1337194017,15,1564837756000,5,华清池
11,1109857885,15,1565972214000,0,这变巨变得太死了啊，哪有那么大皇上的把全大全给外陈
11,362461351,15,1564843691000,0,细节之处已见朝代的逐渐式微
11,1556689515,15,1565696337000,0,牛逼
11,1592857021,15,1565144791000,0,阿贡
11,1111845987,15,1565495828000,1,萧规曹随
11,1441670926,15,1564806382000,0,德云社的是杨九郎
11,750836881,15,1565069201000,3,李必：是忠心李唐，还是忠心右相
11,1335139200,15,1564570361000,1,郭叔叔太可爱了！
11,1246418395,15,1565445328000,1,怎么这么像太监
11,1478195872,15,1564634771000,0,很显然，这圣人老奸巨猾，想除去右相，故意这样放出来
11,1751122744,15,1565804037000,0,爹称爷，皇上称圣人，查案的叫不良人，公公叫将军
11,778109114,15,1565963056000,0,很真实 朝廷里只有这样的才能活的长
11,496778455,15,1564921200000,1,vip
11,1236378838,15,1564547735000,0,李必太嫩了
11,1625194121,15,1564575856000,0,李唐有这样的皇帝吗？  皇位都不要了
11,1075951517,15,1564406073000,2,火影不要加戏！
11,1748067435,15,1564716867000,2,为啥这人看着像灭霸
11,1688624959,15,1565928254000,0,还问林九郎是谁的，你还是别看了，要你那眼睛何用？
11,1151454930,15,1564149252000,0,被坑了
11,1154702021,15,1565518130000,1,郭利仕是演铁血兄弟里面的王爷的那个人
11,1608840150,15,1565876142000,0,圣人宁愿相信外人都不信自己的儿子？
11,1004829818,15,1565058074000,0,哈哈哈
11,930846098,15,1565700781000,0,唐，二圣同朝 可知？也不知道说的哪圣 。。。。。
11,605464166,15,1565938172000,0,太牛逼了这大白话说的
11,371775515,15,1564220519000,1,牛逼啊
11,788889313,15,1566037642000,0,都这样还说林二郎实干
11,700763121,15,1564186074000,0,给右相掌权这事，我觉得这事是皇上做的局
11,1210962383,15,1564065017000,0,陕西前来围观
11,1200070775,15,1564807974000,0,九郎
11,1537286031,15,1565519862000,0,是仇家宝
11,1193730552,15,1565753151000,0,郭利是情商不是一般的高！！！！！！
11,1144946085,15,1564057877000,2,这都看不懂，圣人是在保护太子，故传出假信息，同时看
11,1212048605,15,1565699729000,0,郭叔叔太可爱了！
11,1055283346,15,1565506861000,1,这不是吕凉吗
11,1003430715,15,1565448057000,1,圣人阅读理解
11,1080544580,15,1564464400000,0,是仇家宝
11,1706484493,15,1564397801000,0,是仇家宝
11,1455420602,15,1564672871000,1,何冰和吕梁，傻傻分不清
11,1403245179,15,1564486152000,2,就我一人看剧吗
11,1312475415,15,1564383675000,0,圣人是皇帝？
11,842746200,15,1565249901000,0,严太真就是颜真卿
11,1352580771,15,1564116291000,0,感觉圣人在一旁观虎斗
11,1743353783,15,1564923001000,5,是太监，后来封了个将军，类似文艺兵
11,1683351908,15,1564628632000,1,圣人宁愿相信外人都不信自己的儿子？
11,1040631261,15,1565882542000,0,太子是亲生的吗
11,1247918057,15,1564384772000,0,尼玛细微之处方见功夫
11,325723270,15,1566033641000,0,凯凯 水盆羊肉
11,855469038,15,1564803838000,5,破茶盏来了，这就是上集右相的铺垫
11,1411158995,15,1564708687000,0,李必又挨打了
11,1573573186,15,1565337757000,0,太子的作用在哪里
11,362461351,15,1564843682000,0,你这斯，叨叨嘘嘘，长安十二年!
11,831770626,15,1565319310000,0,弹幕怎么发
11,1746897832,15,1564798039000,2,易烊千玺易烊千玺易烊千玺易烊千玺易烊千玺易烊千玺
11,1752646320,15,1565094391000,0,皇上居然不像着自己儿子
11,1746152898,15,1565135268000,1,都是心机啊
11,544022029,15,1564654906000,0,还问林九郎是谁的，你还是别看了，要你那眼睛何用？
11,1098431697,15,1564071840000,5,你先回家学学礼貌吧
11,831867965,15,1565622796000,0,废话太多 自己加词多演一会儿
11,1734295387,15,1565442894000,2,右相、右相，肯定是右相！！
11,1184232608,15,1564828243000,0,这个套有点厉害
11,337049978,15,1564642706000,0,这是个太监吧
11,1688624959,15,1565928251000,0,废话太多 自己加词多演一会儿
11,1114297763,15,1564324315000,1,沙景昌
11,1194429008,15,1564840984000,0,猫妖传好看
11,1079747507,15,1565539477000,1,这不是太监不是太监不是太监
11,1453707570,15,1564303671000,13,这个皇帝怎么不让儿子代政 ？老想着宰相搞笑
11,1736288293,15,1565403995000,2,宰相打工算自己的，就怕儿子超越自己
11,1327977639,15,1564299369000,0,皇帝才是最终boss吧
11,1458457162,15,1564908862000,0,圣人宁愿相信外人都不信自己的儿子？
11,684082662,15,1564278379000,0,太子不是圣上儿子？？？？？
11,901391760,15,1564782942000,1,我忒
11,1380167018,15,1564585386000,0,自己儿子不给  给手下
11,1438738527,15,1565226221000,0,我想问下.圣人咋这么啰嗦~~😒😒
11,362461351,15,1564843687000,1,很显然，这圣人老奸巨猾，想除去右相，故意这样放出来
11,1623837922,15,1565394371000,0,这是考验太子和右相，太子做的在不对也不会怪罪
11,1474610191,15,1564238004000,0,是仇家宝
11,982674901,15,1565530800000,0,他演过少年大钦差 儿时的回忆
11,1116225908,15,1564489090000,3,吕梁真不该去演戏啊。。。。成品太少了
11,1371105108,15,1564455024000,1,李唐有这样的皇帝吗？  皇位都不要了
11,1187982321,15,1565176872000,3,牛逼啊，没点智商眼色没法给皇上当差，太吓人了
11,1528397208,15,1564225354000,3,圣人只想自己掌权
11,1474610191,15,1564238033000,1,右相干的好事
11,1407709361,15,1565722850000,3,自己的儿子不如一个老臣？
11,1588773205,15,1565700746000,0,王源的演技可以的
11,820771781,15,1565198998000,0,这部剧看得我好累啊  智商跟不上
11,1243266911,15,1565267221000,1,宋朝童贯也是太监，人家也是将军领兵
11,1566431377,15,1565772280000,0,当圣人真的是，厉害
11,1109857885,15,1565972221000,0,这宦官是贤宦，有功于大唐，封的大将军
11,402134021,15,1564287880000,1,圣人就是皇上啊，还用问吗
11,1058864482,15,1565074187000,0,这圣人是脑壳有包么
11,381046904,15,1564065278000,2,皇上就一个孩子？
11,1085209579,15,1565853377000,0,枪在手跟我走
11,385376453,15,1565103235000,1,吕梁老师 济公的第二任老戏骨
11,1413962936,15,1564651722000,5,张小敬：枪在手跟我走
11,362461351,15,1564843666000,0,圣人宁愿相信外人都不信自己的儿子？
11,1436114747,15,1564071978000,3,想你想你想你李桂花
11,952370713,15,1564202242000,0,我试试富贵色
11,418729704,15,1565049852000,0,李必：灭霸郭叔叔
11,1738110006,15,1564199649000,0,这就是亲爹干的事。。。
11,1478195872,15,1564634777000,0,圣人倚重林九郎是为了保护太子
11,1474610191,15,1564238038000,0,中国细犬
11,1506580652,15,1565782612000,0,李必：我太爱李必辽
11,1680114731,15,1565602351000,1,二刷
11,1512400552,15,1565517181000,0,哈喽
11,790381632,15,1565680282000,2,这宦官是贤宦，有功于大唐，封的大将军
11,1654835058,15,1565425617000,0,很显然，这圣人老奸巨猾，想除去右相，故意这样放出来
11,1139537549,15,1565349288000,2,这圣人真圣人
11,911450724,15,1564791733000,1,太子和圣人到底是谁啊
11,1382031417,15,1564139776000,1,都是
11,1372433138,15,1564930139000,0,2019年08月04日签到~
11,793831261,15,1564149755000,0,昏君
11,1748960785,15,1566023757000,0,嗯嗯对家宝
11,791149773,15,1564065925000,4,我觉得曹破延好帅
11,1728278708,15,1565589475000,0,跟老戏骨演习一对比就看出来了
11,722086774,15,1564572440000,0,这个郭利仕是好是坏啊？
11,1161207335,15,1565607812000,0,宠幸还行
11,1315636808,15,1565582104000,2,张小敬：我丫头呢
11,1757299448,15,1565875153000,0,郭是梁左演的
11,842746200,15,1565249869000,0,这皇上脑瓜有泡，就不怕右相找人把他杀了
11,1184232608,15,1564828197000,0,分个权让龙太子都这么担心，这是个昏庸皇老儿啊
11,1714188192,15,1565177381000,0,是仇家宝
11,1209634093,15,1564278760000,2,自己儿子不给  给手下
11,1361433492,15,1565943487000,1,圣人只想自己掌权
11,515950491,15,1565841970000,0,厉害了
11,1135386715,15,1564760446000,0,关于这之后的事可以看（猫妖传）
11,1038920226,15,1564839668000,1,圣人牛逼呀
11,750836881,15,1565069175000,1,李必：然后看看朝廷上下，怎么站队
11,1391616375,15,1565765266000,0,"圣人怎么niub,自己去抓"
11,747782066,15,1564144219000,1,不知道唐代开宗皇帝李渊知道后代要把江山送给宰相会不
11,1354898088,15,1565576750000,0,是忠心李唐，还是忠心右相
11,1713896971,15,1564240677000,0,他们只是想问圣人是哪任皇帝而已
11,1531217464,15,1566051263000,0,郭利是情商不是一般的高！！！！！！
11,1716596991,15,1565960504000,0,真是伴君如伴虎啊
11,1339420154,15,1565700425000,0,圣人到底不中用了被安逸迷了眼
11,1315210707,15,1564409035000,3,皇上居然不像着自己儿子
11,1747889337,15,1564553440000,0,太子不是亲生的…
11,1712065619,15,1564489238000,0,你这斯，叨叨嘘嘘，长安十二年!
11,1109857885,15,1565972198000,0,李必：郭利是情商不是一般的高！！！！！！
11,1481468021,15,1564473770000,2,严太真是牛人
11,1458136711,15,1564506697000,3,圣人倚重林九郎是为了保护太子
11,1556689515,15,1565696356000,0,金的你们有吗
11,747782066,15,1564144221000,5,换茶盏不是今天林九郎安排的么，怎么昨天就换了
11,1654835058,15,1565425627000,0,长安的朋友有多少！！！！！
11,1029459140,15,1564139259000,2,不是金色吗？
11,1114297763,15,1564324283000,0,一大爷沙景昌
11,460818965,15,1565452416000,1,李必：太子：我命由我不由天
11,1746303986,15,1564145810000,0,这部剧告诉我们一天的时间，可以做的事太多了
11,1711524698,15,1564328519000,0,周末打卡~
11,1382031417,15,1564139725000,1,朝堂之事都是这样，父母兄弟姐妹都是利益至上
11,448133449,15,1564207137000,1,杨九郎
11,1026953073,15,1565449297000,1,圣人说不得啊
11,1049521839,15,1565873063000,0,这满聊，长安十二年!
11,1743065028,15,1564497351000,1,李必这个演员选的败笔，幸好有不少演技好的演员在帮忖他，否则这部戏就没什么看头
11,1187982321,15,1565176873000,1,牛逼啊，没点智商眼色没法给皇上当差，太吓人了
11,1358929468,15,1565494564000,0,圣人要动右相
11,1351262483,15,1564472727000,0,千玺以后要走实力路线，不要接烂片呦！
11,1563104398,15,1564971473000,0,皇上居然不像着自己儿子
11,1327006908,15,1564703493000,3,姜还是老的辣
11,1743484343,15,1564628697000,2,8月1日举手
11,1688624959,15,1565928254000,0,废话太多 自己加词多演一会儿
11,775076352,15,1564297101000,0,破茶盏来了，这就是上集右相的铺垫
11,747782066,15,1564144214000,0,对的呢
11,1640927420,15,1564916295000,2,快点儿晚上吧到底发生什么呀
11,1747439743,15,1564635277000,0,闻染啥时候死
11,1745627955,15,1564309850000,2,圣人是谁？？？
11,1391849521,15,1564237280000,5,姚汝能：2019年7月27日，江苏无锡打
11,1424040021,15,1565742611000,0,辽宁打卡
11,1156169522,15,1564209823000,1,这爹看能力不看好坏，两个都不行也不能不选
11,1034730068,15,1564233127000,0,右刹就是太子
11,1035201110,15,1565451840000,3,这变巨变得太死了啊，哪有那么大皇上的把全大全给外陈
11,1135211087,15,1565271114000,2,2019年08月08日打卡~
11,1407710828,15,1565264376000,0,他是不是喜马拉雅的主播，声音挺好听
11,400293177,15,1565683022000,0,我大汉中的在此，。，。，。，。，。，。，。，
11,1671210478,15,1564200030000,0,李渊相不相信自己的儿子？！？最后当了太上皇哈哈哈
11,1221788811,15,1565167266000,0,嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻易烊千玺
11,1320004738,15,1565939201000,0,我觉得易烊千玺的细节把握得不错啊，比好多专业演员都
11,1474610191,15,1564238043000,0,中国细犬
11,1531217464,15,1566051269000,0,越来越有意思了
11,1044473710,15,1564518507000,1,奇怪，皇帝会把天下给别人？不给自己儿子？
11,366590603,15,1564409307000,3,檀棋：谁喜欢我
11,1444250484,15,1565181057000,1,李必又挨打了
11,1196469520,15,1565491973000,4,儿子为什么要信？他杀了三个亲儿，抢了一个儿媳你信吗
11,1751807454,15,1566025830000,0,李必：偷猪贼用茶杯扔他。他就想起这么多事，所以金器他偷了
11,1715471090,15,1565425745000,1,龙波：还真就白给了呗
11,1592857021,15,1565144735000,1,明代之后就没宰相了
11,812055989,15,1565102024000,1,你们为什么要冒充会员色？
11,851733831,15,1564296624000,0,这是长安城，最忙的一天
11,1741375020,15,1564198856000,0,李必：不能传给自己的儿子吗
11,1379712218,15,1565607881000,6,圣人真真的厉害了，不说人话净说暗语，还得解密
11,371775515,15,1564220528000,2,细节到位了
11,1688624959,15,1565928252000,0,还问林九郎是谁的，你还是别看了，要你那眼睛何用？
11,1714188192,15,1565177376000,0,你先回家学学礼貌吧
11,1727632303,15,1565319745000,0,这一天过了好久
11,923138730,15,1564188113000,0,圣人宁愿相信外人都不信自己的儿子？
11,1227764990,15,1564122372000,1,长安的朋友有多少！！！！！
11,944407919,16,1565075194000,1,果然古时候大太监最聪明
11,1216988904,16,1565538803000,2,伴君如伴虎，圣人是个多疑的人
11,1038634591,16,1564837983000,0,哎，由此可见严太真必死
11,1647355760,16,1565188502000,0,右相太心机了
11,364968293,16,1565966911000,0,子胜，他都可以一箭双雕，退居幕后，借刀杀人，手不沾
11,1039176757,16,1566008967000,0,破茶盏来了，这就是上集右相的铺垫
11,1598148079,16,1565411570000,0,右相太心机了
11,1712871191,16,1564879451000,2,圣人当时都是疑心病 谁都不会相信
11,983186661,16,1565663886000,0,伴君如伴虎啊
11,1135608200,16,1565586183000,0,不管用，然后你又来传口谕？那不证明没啥事
11,1021797426,16,1565328048000,1,郭本来就偷盗了
11,1051206760,16,1565144137000,2,就这个阅读理解，幸好我没活在长安
11,1741292640,16,1565455816000,0,圣人一天吃几次茶点不怕撑着吗
11,1743887239,16,1565078862000,3,这样的大唐不救也罢
11,1755116667,16,1565068918000,1,厉害！
11,1548340492,16,1566018998000,0,右相好心机啊！
11,591479923,16,1565531153000,1,茶盏不是今天林九郎才让人换的吗，明显bug啊
11,362461351,16,1564843753000,0,整部剧就讲述了长安十二个时辰内发生的事，你还想黑天
11,944407919,16,1565075199000,1,中国版的权利的游戏啊
11,1081688196,16,1565335549000,4,这个郭利仕演过胡歌爸爸，也是老戏骨了
11,540546885,16,1565068464000,0,心机右相
11,728716064,16,1565257193000,3,圣人都喜欢杯弓蛇影
11,788889313,16,1566037699000,1,右相心机boy
11,1751212054,16,1565423822000,0,全部去先干掉圣人，然后是龙波，最后右相
11,1091394204,16,1565875761000,0,现在的皇上是谁
11,477825049,16,1565240444000,1,这样的大唐不救也罢
11,944407919,16,1565075191000,0,细微之处方见功夫，牛哔
11,436907244,16,1565547831000,0,这样的大唐不救也罢
11,1239470931,16,1565098799000,0,右相牛逼啊
11,1493221993,16,1566054417000,0,哈哈
11,345264958,16,1565158302000,0,说不知道啥意思的？前面右相让拿破茶盏换宫里的没看？
11,347846293,16,1565000458000,3,右相牛逼啊
11,1621175565,16,1565442340000,1,右相玩的6啊
11,483636399,16,1566123702000,0,姚汝能：？
11,1021069647,16,1565492169000,0,为啥要叫圣人
11,1761085104,16,1565967811000,1,厉害啊编剧，细微之处方显才华
11,1758345234,16,1565524390000,0,就是一个昏君，忠心伺候几十年的老人儿，都不得信任
11,1714188192,16,1565177446000,1,把这昏君推反真好
11,362461351,16,1564843740000,3,中国版的权利的游戏啊
11,1525791302,16,1565847340000,0,李必：。。。。
11,780414660,16,1565183485000,1,张小敬：这样的天下也没有必要交给昏君守护
11,1318807740,16,1565965769000,0,破了的茶盏贵妃也喝是瞎吗，昏君奸妃
11,1551398945,16,1565448716000,0,没人吗
11,1172422196,16,1565757925000,2,不做亏心事不怕鬼敲门，然而没做过亏心事的怕是也没有啊
11,1179424592,16,1565158693000,0,我壬
11,362461351,16,1564843743000,0,林九郎的城府呀
11,1548340492,16,1566018968000,0,是右相之前散布的
11,1751212054,16,1565423795000,0,圣人当时都是疑心病 谁都不会相信
11,1751212054,16,1565423788000,0,右相出的招
11,1361433492,16,1565943503000,0,前面的，大唐德云社第十二小队？
11,1302440866,16,1566122622000,0,这太子不是亲生的吗？还有天下给丞相的？？
11,1017751964,16,1565330896000,0,阔爱
11,1118624120,16,1565065575000,0,这样的大唐不救也罢
11,1306231208,16,1565593061000,0,中有一人字太真，雪肤花貌参差是
11,1525791302,16,1565847379000,0,李必：突然想起何监
11,1757190019,16,1565353855000,2,千玺哥哥好可爱哦
11,1654835058,16,1565425668000,0,郭权利那么大怎么可能为了几个器具做那种事，他也不缺
11,827735985,16,1565428422000,2,深深体会到伴君如伴虎
11,340577005,16,1565275056000,2,善良的活着吧 玩什么人心 谈什么真情可贵 都是p
11,1028993791,16,1565328370000,1,看到十集才进状态
11,1751212054,16,1565423799000,0,所以到底是一天内发生的还是？？？
11,1558209644,16,1565452852000,0,就是一个昏君，忠心伺候几十年的老人儿，都不得信任
11,1646885512,16,1565017289000,0,富贵色有么
11,1600109297,16,1565106108000,0,这样的大唐不救也罢
11,842746200,16,1565249967000,0,张小敬：这样的天下也没有必要交给昏君守护
11,374120297,16,1565038451000,2,把这昏君推反真好
11,586142999,16,1564946517000,1,这样的大唐不救也罢
11,1234686439,16,1566054569000,0,爷也是会员色😅
11,727086800,16,1565117351000,0,七夕快乐
11,991794053,16,1564973169000,0,这样的大唐不救也罢
11,1647355760,16,1565188480000,1,右相实在高
11,1109857885,16,1565972293000,0,李必：伴君如伴虎，圣人是个多疑的人
11,1744952037,16,1564961418000,0,woc，在这等着呢
11,601089903,16,1565836421000,1,慕资堂玫瑰金鱼子酱系列，逆龄轻奢护肤品牌~
11,1319828898,16,1565708118000,1,感觉圣人也是个昏君
11,944407919,16,1565075205000,3,圣人也是个糊涂蛋
11,371378303,16,1565888260000,0,龙波：玉环和媚娘不是一个时代，一个唐初，一个唐末
11,1600109297,16,1565106095000,1,这样的大唐不救也罢
11,944407919,16,1565075203000,2,右相太心机了
11,1587689641,16,1565086182000,0,我真是个小狐狸精
11,842746200,16,1565249947000,0,果然是被，右丞相陷害了！！！
11,569837968,16,1565760493000,0,伴君如伴虎
11,1350535708,16,1565141755000,1,七夕快乐
11,1175112224,16,1565617099000,1,这样的圣人有啥忠心头
11,1304162606,16,1565003251000,2,中国版的权利的游戏啊
11,1052798518,16,1565784328000,0,四字确实层次感太差，全程一个表情
11,1600109297,16,1565106105000,1,这样的大唐不救也罢
11,1034796577,16,1565100158000,1,大宝
11,1748640976,16,1565191758000,0,你倒是放弃的挺快，那你也别活着了，这么快放弃了
11,1024444932,16,1565510338000,2,这样的圣人有啥忠心头
11,842746200,16,1565249972000,1,这样的大唐不救也罢
11,983186661,16,1565663879000,0,右相这招高
11,1548340492,16,1566019016000,0,看着感觉好心酸
11,1654835058,16,1565425653000,0,郭公是胡歌大好时光里袁浩他爸
11,1360747477,16,1564908748000,0,普及一下，宦官和太监不一样。
11,856271709,16,1565183905000,2,这样的大唐不救也罢
11,1758345234,16,1565524360000,0,右相可以啊
11,983186661,16,1565663889000,0,右相好心机啊！
11,1174833551,16,1565086359000,0,太子才是幕后主谋
11,1755515198,16,1565223228000,3,召回所有人，不查了，丑时全剧终
11,836966229,16,1565683232000,2,这是千古贤宦第一人。冼夫人的六代孙。
11,1564368678,16,1564847385000,0,骠骑大将军是太监?
11,1211474287,16,1564891921000,0,这个阅读理解太难了
11,426369629,16,1565086464000,0,李必又挨打了
11,1396984131,16,1565500084000,0,伴君如伴虎
11,965724306,16,1565349938000,2,张小敬：尔等在吾唐皆为徒首之辈！狂吠狴犴
11,417160158,16,1565070678000,0,这样的大唐不救也罢
11,1001788335,16,1564925127000,4,弟弟手真好看
11,1060051821,16,1565508645000,2,右相好奸诈
11,1496076543,16,1565934550000,0,现在的皇上是谁
11,773691990,16,1565165124000,2,厉害啊编剧，细微之处方显才华
11,1740644902,16,1565199971000,4,全部去先干掉圣人，然后是龙波，最后右相
11,1063011940,16,1564992957000,0,伴君如伴虎
11,1523292487,16,1565858611000,0,这算个屁的圣人
11,813468506,16,1565497431000,0,严意指杨；郭意指高
11,1536082369,16,1565492252000,0,右相好心机啊！
11,1747749043,16,1565336167000,2,啊啊啊！我也想握手手
11,1752646320,16,1565094467000,4,右相果然老谋深算
11,1752646320,16,1565094450000,0,右相可以啊
11,1681725252,16,1564906154000,3,右相的口蜜腹剑厉害的狠
11,1744183721,16,1565098736000,1,不是红颜祸水，而是为帝王者宠爱这样的女人真心耽误事
11,1049886545,16,1565158550000,2,右相实在高
11,1596901164,16,1564929570000,0,时间对不上吧
11,602452990,16,1564848173000,0,圣人就是李榕基
11,405942161,16,1565185872000,3,我去这个右相，我说怎么好端端的换什么茶杯
11,1751212054,16,1565423797000,1,前面的，大唐德云社第十二小队？
11,389299306,16,1564848192000,0,昏君
11,1458457162,16,1564908951000,1,这样的大唐不救也罢
11,902531272,16,1565177613000,0,卧槽，圣人
11,908722760,16,1565033196000,0,徐是纵火的人
11,1751212054,16,1565423817000,3,把这昏君推反真好
11,1606083068,16,1566012296000,1,伴君如伴虎，圣人是个多疑的人
11,1587689641,16,1565086254000,1,我是最靓的仔
11,1324497366,16,1564887641000,0,太监是成年以后割的，声音定型了
11,778109114,16,1565963124000,1,右相好心机啊！
11,1751212054,16,1565423808000,0,伴君如伴虎啊
11,1047652614,16,1564902278000,0,伴君如伴虎
11,1517533764,16,1566023566000,0,我怀疑有些看剧的人初中都没毕业，都问的什么问题啊？
11,1164290890,16,1565663412000,0,按这推理不过去一天了么？
11,1539858767,16,1565161360000,1,惯的都是给他俩嘴巴子
11,1036892844,16,1565943269000,0,关键时刻还是要上面有人啊
11,1606083068,16,1566012307000,0,这样的大唐不救也罢
11,1537286031,16,1565519953000,1,茶盏只是表面原因。。
11,1319828898,16,1565708150000,0,唉，
11,831539676,16,1565069191000,0,这样的大唐不救也罢
11,807810137,16,1565660476000,1,厉害啊编剧，细微之处方显才华
11,1759439881,16,1565935860000,0,忠心你大爷，还不是每个人各怀鬼胎罢了。
11,1751212054,16,1565423823000,1,全部去先干掉圣人，然后是龙波，最后右相
11,397193503,16,1565696900000,0,2019年08月13日打卡~
11,1514081899,16,1565089620000,0,圣人就是皇上啊
11,1532848529,16,1566090674000,0,严太真是谁
11,1548950401,16,1564925884000,0,伴君如伴虎
11,1109857885,16,1565972315000,0,这样的大唐不救也罢
11,1317920213,16,1564867501000,2,是右相之前散布的
11,1654835058,16,1565425659000,0,圣人当时都是疑心病 谁都不会相信
11,1039658329,16,1565025451000,0,右相666
11,1751212054,16,1565423819000,0,对了，是知道，是林九郎更换的茶盏
11,1184232608,16,1564828306000,0,果然古时候大太监最聪明
11,900135539,16,1565035916000,2,李必：说不救也罢的。知不知道世世代代朝堂都这样？
11,1756274762,16,1565431079000,0,右相心机了
11,1454397924,16,1565075406000,2,这样的大唐不救也罢
11,1513914446,16,1565067961000,0,昏君
11,1200977649,16,1564890868000,0,换茶盏不都是几小时的事么？怎么救“再”也没召见过
11,1601118038,16,1565055632000,0,这样的大唐不救也罢
11,1503006369,16,1565141665000,3,右相好心机啊！
11,852573076,16,1564889588000,0,在换个狗不就得了
11,1503006369,16,1565141695000,8,这样的大唐不救也罢
11,1302440866,16,1566122617000,0,这太子不是亲生的吗？还有天下给丞相的？？
11,499665021,16,1564842505000,0,可你真的偷了啊。说死谏，真的舍得死？
11,1017751964,16,1565330941000,0,阔爱
11,1756528612,16,1565255627000,0,这样的天下也没有必要交给昏君守护
11,1017751964,16,1565330966000,0,更丰富换个地方该喝喝v才出发多大
11,1497464248,16,1565104819000,1,不十二时辰的事吗？懵逼了
11,1507760908,16,1565759242000,1,右相过于强大……
11,1751212054,16,1565423809000,1,右相心机了
11,1759418855,16,1565712915000,2,深深体会到伴君如伴虎
11,1758345234,16,1565524370000,2,右相好心机啊！
11,1215123787,16,1565793152000,2,右相好心机啊！
11,1506475036,16,1565761972000,0,这皇上什么操作？？？？皇位传右相不给自己儿子？？？？？
11,1113665209,16,1565543657000,0,求你别看了谢谢！
11,1756528612,16,1565255621000,0,伴君如伴虎
11,1517470592,16,1565720696000,0,右相过于强大……
11,1747258176,16,1564837712000,8,昏君一个，大唐玩完
11,1033523952,16,1565336656000,1,婆婆媳妇小姑的男主角。暴露了年龄～
11,569837968,16,1565760489000,4,一个茶杯定乾坤，这就是政治
11,1199289584,16,1565485188000,0,善良的活着吧 玩什么人心 谈什么真情可贵 都是p
11,540546885,16,1565068495000,1,张小敬：好心机啊
11,1310513309,16,1565534842000,0,圣人啥时候露面？
11,1175112224,16,1565617051000,1,太子是亲生的，可是有超多的儿子，即使杀三个也还是有
11,1751212054,16,1565423832000,0,圣人也是个糊涂蛋
11,1341218882,16,1565755366000,0,毕竟老了
11,362461351,16,1564843730000,0,圣人当时都是疑心病 谁都不会相信
11,1109857885,16,1565972313000,0,这样的圣人有啥忠心头
11,1717686468,16,1564839049000,1,伴君如伴虎就是如此！
11,1707772936,16,1565247024000,0,2019年08月08日举手~
11,1109857885,16,1565972282000,0,果然古时候大太监最聪明
11,1527185241,16,1564907920000,3,啦啦啦啦啦啦啦
11,1075090664,16,1565179712000,2,右相好聪明
11,1751212054,16,1565423815000,0,果然是被，右丞相陷害了！！！
11,1126528333,16,1565244425000,9,就是一个昏君，忠心伺候几十年的老人儿，都不得信任
11,1226819969,16,1565098415000,1,这样的大唐不救也罢
11,1530688667,16,1565455346000,1,这不是大祭司吗
11,334077556,16,1565529636000,4,果然，细节决定成败
11,763203797,16,1565243306000,1,圣人晚年比较昏馈
11,1712871191,16,1564879446000,2,右相好心机啊！
11,1175490588,16,1565333284000,0,这是千古贤宦第一人。冼夫人的六代孙。
11,1750318645,16,1565420548000,0,李必：哎呦！不错呦！
11,1563894545,16,1565529605000,3,这个郭利仕演过胡歌爸爸，也是老戏骨了
11,1563894545,16,1565529611000,0,这个郭利仕演过胡歌爸爸，也是老戏骨了
11,1694182290,16,1565604423000,1,这不是大祭司吗
11,1453840653,16,1566035125000,0,圣人知道郭利士是太子党，想削弱太子势力？
11,1386378723,16,1565538288000,2,这皇弟当的连崇祯都不如
11,1584617752,16,1565409345000,0,中国版24小时太墨迹了 没原版好看
11,1600109297,16,1565106110000,0,这样的大唐不救也罢
11,325723270,16,1566033778000,0,凯凯 这就是古典版的和平饭店
11,1752810882,16,1564913144000,1,敲黑板:骠骑大将军什么的就是一个称号可以有很多
11,1374865950,16,1565050452000,2,这样的大唐不救也罢
11,1195484148,16,1565755676000,2,不是一天内发生的事儿么？那时候起？？？
11,345108155,16,1565504711000,1,其实人越老越贪权，越专治，疑心病越重
11,1179424592,16,1565158668000,0,983056
11,1738049677,16,1565451681000,3,这样的大唐不救也罢
11,1751212054,16,1565423791000,1,何家村宝物不都是你贪的嘛
11,1197166533,16,1564893643000,2,细微之处。方显功夫
11,778109114,16,1565963122000,0,右相这招高
11,1219043682,16,1565399194000,1,严太真是谁啊
11,1600109297,16,1565106107000,3,这样的大唐不救也罢
11,1014245527,16,1564907228000,0,圣人就是皇上啊
11,947929255,16,1564893183000,0,周末签到~
11,1194396503,16,1565864152000,0,自古太监乱国！
11,1359847111,16,1565940316000,1,圣心难测
11,332268270,16,1565710555000,1,圣人：说了半天给我个镜头啊
