,uid,mat,createtime,voteUp,content
13,1188045442,21,1565981032000,1,香油
13,777141133,21,1564992271000,0,应该是石油吧
13,1528735387,21,1564799540000,3,这是清华大学
13,503409956,21,1566088840000,0,大庆也知道
13,567803885,21,1564890777000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,1180893546,21,1565874357000,0,我顾昀的紫流金。
13,985422183,21,1565290648000,2,沥青！柏油
13,1748969421,21,1565585857000,0,大庆油田了解一下
13,1364912256,21,1566012889000,0,龙波：页岩油
13,1022829958,21,1564807787000,0,沥青
13,343483715,21,1565538407000,0,可能是用来房屋漏水的那个黑漆嘛乌的？
13,1760709212,21,1565785980000,0,克拉玛依
13,1521108973,21,1565520926000,2,紫流金的别走
13,798213463,21,1565913482000,1,天照，哈哈哈
13,1178712029,21,1565957410000,0,宇智波鼬带着天照来串场了？
13,1051750223,21,1566039245000,0,石油啊
13,369504703,21,1566137588000,0,天照
13,1328246886,21,1565393962000,3,暴露你和张小敬有旧，还装不认识
13,378898570,21,1565948310000,0,程参还是没给放出来呗？
13,1469224082,21,1565416253000,4,一千多年了，已经成了第一战略物资
13,1037639061,21,1565665673000,0,紫流金
13,412637620,21,1564930249000,0,石油
13,1471241109,21,1565158442000,0,天照~
13,659942483,21,1565989931000,0,徐是最终大boss 幕后黑手 徐是最终大boss 幕后黑手 徐是最终大boss
13,500066090,21,1565609182000,1,沥青
13,1354154660,21,1565706789000,0,是宇智波的天照
13,1092352876,21,1565586874000,0,大庆油田
13,1463270894,21,1565980088000,0,克拉玛依油田了解一下
13,1037931920,21,1565666941000,0,据张小敬说？这俩之前没见过面就怪了
13,1038888363,21,1565102021000,0,石油吗
13,990567456,21,1565198117000,0,徐宾嘴巴真好看
13,1753979404,21,1565402887000,2,那叫原油，石油是现代提炼的
13,407374637,21,1565337784000,1,黑巴油
13,756295859,21,1565505171000,3,典出自沈括梦溪笔谈里提到的石脂制墨
13,991275477,21,1565092063000,0,甘肃武威报道
13,1113423962,21,1564939968000,3,黑油山报到
13,500360171,21,1565354226000,2,大唐是电力，又不是石油！！没文化
13,1491996920,21,1564905842000,1,古代打仗用的沥青
13,433898488,21,1565274537000,0,猛火油，大秦帝国里有写
13,1744952037,21,1564980672000,0,给程参饭了吗
13,1506717359,21,1565231279000,0,你可以用干冰灭火器，不过料你不识干冰为何物
13,1317389571,21,1564982188000,0,酒泉娃打卡
13,1128249757,21,1564814218000,0,元载是奢侈品鉴定师
13,1528735387,21,1564799521000,0,天照那个别走，我挺你
13,1393883527,21,1565892489000,0,胜利人在黑油山前来报道
13,808105572,21,1565789172000,0,三味真火
13,1753956344,21,1565870500000,0,哈哈哈
13,582002658,21,1564901347000,2,天照啊
13,523885075,21,1566131170000,0,希腊火呀
13,1548718665,21,1565403985000,0,抚顺石化
13,1528735387,21,1564799525000,0,鼬神驾到
13,345264958,21,1565256416000,2,请使用中石化石油机械股份有限公司生产的钻头钻具开采
13,1206381038,21,1565617544000,0,权利的游戏。。。野火
13,1748361975,21,1564842525000,3,大唐皇家石油公司
13,567803885,21,1564890778000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,380071810,21,1564842333000,1,四川油气田来报道
13,1185742356,21,1565525928000,0,柏油
13,861189355,21,1564854759000,0,天照啊
13,731925191,21,1564848433000,0,大连呢
13,1751332455,21,1566021827000,0,玉门油田！！
13,1723741033,21,1565878364000,1,紫流金的别走
13,567803885,21,1564890777000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,1629987364,21,1565891003000,0,总结你们的话:原油！什么石油沥青混合体。
13,914629963,21,1565445868000,0,那个不是石油吗
13,567803885,21,1564890777000,0,以前他和张小敬喝酒时候说的
13,1119169038,21,1566049269000,0,就是柏油嘛
13,1378123600,21,1564796653000,0,猛火油啊，堂砖里有过
13,1064468298,21,1565769571000,0,沥青？
13,1231675615,21,1565270933000,0,野火野火，绿色的
13,1541532125,21,1565682378000,1,千玺侧脸也太好看了吧！！
13,536349012,21,1565702724000,0,张小敬啥时候给你说的？？
13,1707144744,21,1565352175000,0,大唐石化
13,341427159,21,1565490311000,0,东北表示不服
13,1333302847,21,1565947111000,0,给程参饭了吗
13,1724933485,21,1566100102000,0,我大西北特产
13,1147381945,21,1565488515000,0,天照
13,1068255106,21,1566057935000,0,大庆油田路过
13,711766453,21,1564915573000,0,希腊火，古墓丽影10玩过就知道了
13,1506717359,21,1565231282000,1,请使用中石化石油机械股份有限公司生产的钻头钻具开采
13,1046845163,21,1565584740000,0,好看
13,777713892,21,1564926345000,0,胜利油田
13,567803885,21,1564890780000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,1724933485,21,1566099945000,0,新疆人民发来贺电
13,1430962581,21,1565880542000,0,李必：哈哈啊哈哈
13,1740294629,21,1565016182000,0,兰石化
13,941917817,21,1565001813000,0,玉门油田飘过
13,1066280670,21,1565359300000,2,是早期石油吧
13,1073560744,21,1565509238000,0,柏油
13,1078805727,21,1565797830000,1,重油燃点高点不着的，能点着的是轻质油
13,1496389933,21,1565497182000,0,阿玛忒拉斯
13,1004994205,21,1565502648000,0,蠢笨如猪
13,1195587272,21,1564854035000,0,石油原油
13,778214955,21,1565448632000,0,大庆也有
13,567803885,21,1564890778000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,1493416047,21,1564840680000,0,说大唐石化这个太有才了！哈哈哈😄
13,1530408302,21,1565764747000,0,就是石油咯
13,361894672,21,1566103441000,0,应该是沥青
13,1541532125,21,1565682344000,0,暴露你和张小敬有旧，还装不认识
13,374359391,21,1565002350000,1,沥青
13,1070482579,21,1566132203000,0,张小敬：酒泉市玉门油田
13,796193418,21,1566043990000,0,石油能做墨？
13,349258804,21,1564845936000,3,青海油田的兄弟有么
13,1683439060,21,1565356451000,1,你暴露了哈哈哈哈
13,500149829,21,1565416770000,3,大庆油田的路过
13,1140894819,21,1565792751000,0,大唐已经有炼油坊，不愧是盛世，两桶油弱爆了
13,1216195401,21,1565472565000,0,张小静守城都说出来了  暴露啊
13,1205480050,21,1565446182000,0,油毡纸油毡纸油毡纸
13,1365677802,21,1565549362000,1,柏油
13,473021511,21,1564796996000,7,给程参饭了吗
13,1047652614,21,1564909057000,1,都是甘肃地盘
13,1153825537,21,1564930321000,1,狼卫石化前来报道
13,1565652404,21,1564908841000,3,张小敬啥时候给你说的？？
13,1716852039,21,1565851710000,0,张小敬：我什么时候说过？
13,1437877911,21,1565187840000,1,你们是魔鬼吗？我来了弹幕，宛如在看百科全书
13,580148499,21,1565013891000,0,玉门油矿
13,1419350973,21,1565346277000,0,此乃天照，写轮眼特有
13,1109857885,21,1566021254000,0,少年包青天里有一集找宝藏最后找到的就是黑水便是原油
13,1761616747,21,1565775467000,0,克拉玛依
13,1753956344,21,1565870495000,0,石油吧
13,1752764906,21,1565842585000,0,石油
13,1718576815,21,1566105808000,0,延长石油？
13,1472003986,21,1564897545000,2,沥青啊
13,1019454422,21,1565848954000,0,所以这就是龙波认识张晓静的伏笔，
13,1148030169,21,1565351214000,0,玉门买的石油现在是资源枯竭型城市
13,1095171129,21,1564830054000,0,希腊火
13,1478195872,21,1565602344000,0,暴露你和张小敬有旧，还装不认识
13,619707134,21,1564923608000,1,季春生水基母液，自古记载
13,715145652,21,1564809787000,0,石油？
13,567803885,21,1564890780000,2,阙勒霍多终于真相了，原来是一种易燃墨料
13,1371478393,21,1565057206000,1,页岩油气
13,1477360990,21,1564905850000,0,采油一厂路过
13,567803885,21,1564890779000,1,阙勒霍多终于真相了，原来是一种易燃墨料
13,567803885,21,1564890778000,0,阙勒霍多终于真相了，原来是一种易燃墨料
13,1118300299,21,1564923677000,1,玉门油田
13,843532761,21,1565190982000,0,柏油路的柏油
13,1557644827,21,1565861560000,0,沥青？
13,1556513356,21,1565750027000,0,中国海油报道
13,1093481805,21,1564764090000,0,感觉有火警
13,1024247888,21,1564898263000,0,13点57有人吗
13,1602692388,21,1564925950000,0,石油？
13,1493416047,21,1564840714000,1,大庆油田有点猛
13,1354566120,21,1565929962000,0,石油:我叫石油，不叫石脂，谢谢
13,1430512572,21,1565931775000,0,大唐石化
13,1402197286,21,1565604091000,0,李必：厉害了
13,1072443496,21,1565265137000,0,懒m
13,1028121661,21,1565090140000,1,胜利油田发来贺电
13,832364191,21,1565073382000,0,百科全书
13,777470545,22,1565439630000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1719506690,22,1566018545000,0,一起都是徐主事安排的
13,1519067864,22,1565843106000,0,给书生一口饭吃吧
13,1348010004,22,1565792480000,11,秀才送俩队友出来了 给口吃的吧
13,1763253239,22,1566121849000,1,所以书生吃上饭了吗
13,1198488377,22,1565406761000,1,给秀才一口饭吧……
13,1224911010,22,1565437510000,3,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1397228643,22,1566029155000,4,所以啊！！！多读书！！！知识改变命运！！！
13,1755256020,22,1565916184000,0,秀才好惨一男的
13,1492203087,22,1565898879000,3,我就想问问给人书生饭吃了没，一天帮两次大忙了
13,360866087,22,1566053484000,1,给秀才一口饭吧……
13,1388017914,22,1565608218000,1,简直了，这智商
13,1569067261,22,1565442113000,4,书生才是神助攻，快赏饭吧
13,1462040420,22,1565883656000,0,张小敬：boom
13,754971948,22,1565921259000,0,倒是给秀才口饭啊
13,763525930,22,1565504537000,1,给秀才一口饭吧……
13,1122227334,22,1565598113000,0,这不是天照么，
13,1120585878,22,1565860824000,0,书生可有口饭吃了呢？
13,1202616438,22,1565872548000,0,马真好。
13,355752461,22,1565771838000,2,老人给秀才准备一桌满汉全席
13,791712133,22,1566125818000,0,这不是海上牧云记里的黑长直嘛
13,1629987364,22,1565890826000,0,西安大庆油田 雷鹏
13,1144209440,22,1566106011000,0,前面的，你因太过优秀，请放下手指☞😎
13,922414582,22,1565454063000,4,书生提示两次连饭都没吃上一口
13,1104363469,22,1565495088000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,403190378,22,1565442317000,0,不知道为啥，想看他们成功
13,385827803,22,1565689405000,0,倒霉的书生
13,728967888,22,1565655504000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1055431321,22,1565892239000,0,这个diaomao到底是好认还是坏人。
13,1700861005,22,1565491812000,0,周末打卡~
13,1307338661,22,1565500306000,2,给书生一口饭吃吧
13,851016946,22,1565507322000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1188452110,22,1566061229000,0,玉门油田啊
13,1719506690,22,1566018570000,0,所以啊！！！多读书！！！知识改变命运！！！
13,1748969421,22,1565585948000,1,论读书的重要性
13,1150243570,22,1565634557000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1640731160,22,1566089484000,0,论海关的重要性
13,1235729197,22,1565609732000,1,牵马车也需要技术阿奇，要不撞门了
13,807810137,22,1565692069000,1,知识改变命运啊！！！还是要多读书啊！！！
13,1541532125,22,1565682427000,1,知识改变命运啊！！！还是要多读书啊！！！
13,761111508,22,1565485119000,3,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,414618087,22,1565705801000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1731625872,22,1566056166000,0,书生凭实力吃饭，哈哈哈哈
13,1759583663,22,1565653035000,3,书生关在牢狱之中也好，以后有大用
13,499356669,22,1566020816000,0,HS Code
13,814764858,22,1566013281000,0,秀才要升官了
13,1760480569,22,1565929878000,0,所以啊！！！多读书！！！知识改变命运！！！
13,1184364206,22,1565524348000,0,徐肯定是好人了
13,1756139355,22,1565957005000,1,右相的快递要到了
13,1492203087,22,1565898840000,0,书生可有口饭吃了呢？
13,1492203087,22,1565898900000,0,这书生有才啊能用
13,1168202884,22,1566105767000,1,大庆油田黑龙江的！
13,1494385089,22,1565922517000,0,狠了
13,1182316033,22,1565841409000,1,声音忽大忽小
13,1025981090,22,1566125129000,0,石油
13,1582085482,22,1565513854000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,970360013,22,1566133192000,0,怎么不放秀才出来啊？
13,1344443039,22,1565741958000,1,万人血书求饭给书生
13,346142817,22,1565625695000,2,求求你给他一口饭吃吧，立了不少功啊
13,1663799843,22,1566027421000,2,秀才送俩队友出来了 给口吃的吧
13,1167747147,22,1565882039000,0,没有电脑的古人，办事效率比现在都快
13,1678803055,22,1566017603000,1,秀才送俩队友出来了 给口吃的吧
13,710337946,22,1565456419000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1679135868,22,1565441192000,6,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1193730552,22,1565806426000,0,论海关的重要性
13,1455545904,22,1566103569000,0,书生才是隐藏男主啊，两个线索都是他破的
13,1414220607,22,1565445646000,2,论读书的重要性
13,1735629763,22,1565996439000,1,老人给秀才准备一桌满汉全席
13,778109114,22,1565970965000,0,饭是暂时吃不上了 一会还得有好人跟我关一起
13,1719506690,22,1566018497000,0,他不是好人，他才是真正的主谋
13,1202634905,22,1565771808000,2,给秀才一口饭吧……
13,1488426296,22,1566044446000,4,学好数理化，去哪犯罪都不怕
13,1568488477,22,1565549443000,2,给书生吃饭加鸡腿啊
13,1305015152,22,1566127120000,0,酒泉人民发来贺电
13,1508920041,22,1565686692000,4,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,440526104,22,1565705675000,0,就是石油？
13,1304916059,22,1565696709000,0,徐是幕后黑手
13,1386408367,22,1565437193000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1043307621,22,1565644769000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1177964835,22,1565960865000,0,98.95.92随便选
13,1567361362,22,1565941614000,2,给秀才一口吃的吧！
13,1495148752,22,1566054067000,2,学好物理化，走遍天下都不怕
13,1591214910,22,1565603689000,1,大庆油田路过
13,1548735264,22,1565690228000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1343413403,22,1565583715000,0,给书生一口饭吃吧
13,1512961090,22,1565611644000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1042396845,22,1565873521000,0,饭是暂时吃不上了 一会还得有好人跟我关一起
13,1757191753,22,1565550395000,0,论知识的重要性啊
13,1184957403,22,1565686362000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,737550160,22,1565500492000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,763525930,22,1565504554000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1571910494,22,1565621911000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,438169526,22,1565417718000,4,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,737550160,22,1565500479000,3,知识改变命运啊！！！还是要多读书啊！！！
13,457545153,22,1565436067000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1476111623,22,1566029636000,0,曹破延
13,1364980537,22,1565503613000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1021463427,22,1565962329000,0,他在引导案情发展吗
13,1148216586,22,1565957415000,1,秀才送俩队友出来了 给口吃的吧
13,1756081038,22,1566044433000,1,秀才送俩队友出来了 给口吃的吧
13,739889129,22,1565531619000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1327276285,22,1565787914000,0,果然当罪犯还要学好数理化
13,1478195872,22,1565602422000,1,知识改变命运啊！！！还是要多读书啊！！！
13,1365677802,22,1565549478000,0,柏油粘身脱层皮
13,1719506690,22,1566018520000,0,一切都是徐主zs
13,1583037836,22,1565577226000,1,这真是我听过描述石油最玄乎的说法了佩服佩服
13,778109114,22,1565970946000,1,真是人形度娘
13,1042396845,22,1565873548000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1026424060,22,1565996423000,0,书生是香蜜里面的固城王
13,1543953430,22,1565616819000,1,来人给秀才上饭
13,1042304047,22,1565783317000,0,大结局了
13,502985926,22,1565697617000,0,分类清晰好管理。。
13,394100759,22,1566102047000,0,程参好饿，好饿啊
13,1492203087,22,1565898908000,0,给秀才一口饭吧
13,1380740626,22,1565767758000,0,你错了，徐是最后的大 老板
13,1457644529,22,1565702304000,3,秀才吃饭去了
13,1455545904,22,1566103581000,0,秀才可以吃饭了吗？？？
13,1761435173,22,1566018274000,0,给秀才一口饭吧
13,1598148079,22,1565414007000,1,秀才脑子真的够用，还能看出里面有暗桩
13,836966229,22,1565705454000,1,果然当罪犯还要学好数理化
13,430965596,22,1565617363000,2,果然当罪犯还要学好数理化
13,1384488226,22,1565876726000,0,齐鲁石化路过
13,1758513402,22,1565439525000,3,没有电脑的古人，办事效率比现在都快
13,1476775193,22,1565859331000,0,所以啊！！！多读书！！！知识改变命运！！！
13,1374536419,22,1565746534000,4,给秀才一口饭吧
13,1758345234,22,1565527791000,2,知识改变命运啊！！！还是要多读书啊！！！
13,1067817163,22,1566122658000,0,李必：我徐大数据立功了……
13,517349041,22,1565587958000,3,徐宾是过目不忘的百科全书
13,1538273196,22,1565959842000,0,给秀才一口饭吧……
13,1109857885,22,1566021317000,0,书生戏份不多，实乃点睛之笔
13,1233254703,22,1566029859000,2,秀才送俩队友出来了 给口吃的吧
13,1335556437,22,1565879077000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1151462556,22,1565452976000,0,众筹给书生一口饭
13,858361157,22,1565429001000,2,给秀才一口饭吧……
13,414618087,22,1565705776000,3,给秀才一口饭吧……
13,1603472767,22,1565588702000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1603484071,22,1565679009000,0,这他们就瞎了吗，不是长安城内哪都能看到吗，这么庞大
13,807810137,22,1565692074000,2,给秀才一口饭吧……
13,1238974207,22,1565678834000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1036151478,22,1565587637000,1,给书生加个鸡腿！
13,1042396845,22,1565873524000,0,给秀才一口饭吧……
13,838186867,22,1565967078000,4,众筹给书生一口饭
13,1035201110,22,1565460624000,1,因为在手里玩的是葡萄汁吧！
13,1621532874,22,1565496564000,0,书生提示两次连饭都没吃上一口
13,437732056,22,1565936893000,0,浙江前来围观
13,378876950,22,1566050226000,0,浙江打卡
13,1649720139,22,1565922956000,0,这龙波还是个科学家哟
13,737550160,22,1565500494000,0,书生提示两次连饭都没吃上一口
13,1334742550,22,1565446721000,2,请给程参一个饼，哦不，得再加一盆水盆羊肉、俩火晶柿
13,1064437647,22,1566048028000,1,四十多节这么久啊？12时辰？
13,1752184904,22,1565583337000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1758813409,22,1565498845000,0,是啊，关键线索都是书生找到的，快给口饭吃吧！
13,1583037836,22,1565577222000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1744471060,22,1565773625000,1,没有电脑的古人，办事效率比现在都快
13,1736631811,22,1565521881000,0,书生太聪明了多饿一会吧，吃饱就该犯困了
13,913319088,22,1565701261000,0,随随便便一个配角都有这么大的能量，牛逼！好剧！
13,1608525672,22,1566097261000,0,会员色来喽
13,1469224082,22,1565416341000,2,书生立了好几个大功了
13,1722784368,22,1565498985000,0,周末举手~
13,556051923,22,1565425820000,0,追起来
13,1081230438,22,1565601247000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1513243330,22,1565549672000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1325064981,22,1565701256000,0,哈哈哈呵呵呵
13,1329005105,22,1565605772000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1754284021,22,1565928502000,6,给秀才一口吃的吧！
13,1723561050,22,1565787813000,3,论读书的重要性
13,1037639061,22,1565665749000,0,书生从此走上人生巅峰
13,528339882,22,1565826835000,2,果然当罪犯还要学好数理化
13,1180893546,22,1565874462000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1422114419,22,1566111334000,0,进牢门，就是为了见程参，就是为了找线索
13,514633524,22,1565586471000,1,阿细会不会牺牲？
13,1541532125,22,1565682437000,4,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1748969421,22,1565585952000,0,饭是暂时吃不上了 一会还得有好人跟我关一起
13,1097464639,22,1565508577000,0,自爆车启动
13,940442368,22,1565605282000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1684779328,22,1565861114000,3,给秀才一口饭吧……
13,699224264,22,1565948293000,1,给秀才一口饭吧
13,1103505983,22,1565506042000,0,书生，我快饿死了，快给我一口饭吧！
13,1629987364,22,1565890795000,1,大庆油田雷鹏
13,699224264,22,1565948290000,0,论读书的重要性
13,1189318452,22,1566114218000,0,给秀才一口饭吧……
13,1492203087,22,1565898898000,0,真是人形度娘
13,436134605,22,1565961017000,0,书生可有口饭吃了呢？
13,1245588133,22,1565607292000,1,这真是我听过描述石油最玄乎的说法了佩服佩服
13,1329005105,22,1565605759000,0,林晨颖每一集都出现，好烦
13,1329005105,22,1565605769000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1246083190,22,1565540622000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1450697055,22,1565577487000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,940442368,22,1565605246000,0,秀才饿了，
13,1144880652,22,1565930040000,0,秀才立了大功还不给口饭吃
13,1120585878,22,1565860841000,1,数理化重要啊
13,1041805284,22,1565413326000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,699224264,22,1565948287000,1,所以啊！！！多读书！！！知识改变命运！！！
13,1532631329,22,1565948241000,0,骏马
13,387536940,22,1565449874000,2,书生，我快饿死了，快给我一口饭吧！
13,716624235,22,1565683090000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1723561050,22,1565787809000,1,给秀才一口饭吧……
13,1601569205,22,1565779213000,1,给秀才一口饭吧……
13,1486038819,22,1565499788000,0,林晨颖在我这呢
13,1051980767,22,1565515874000,1,书生好饿，在线等饭
13,1150243570,22,1565634544000,0,所以书生还在牢里吗
13,914156371,22,1565875156000,0,书生可有口饭吃了呢？
13,466388882,22,1566106829000,1,张小敬：老徐你出来了，秀才呢？
13,1084344488,22,1565738798000,1,给秀才一口饭吧……
13,408617397,22,1565681715000,1,这两匹马多少钱
13,1318178258,22,1565623760000,2,知识改变命运啊！！！还是要多读书啊！！！
13,1743634915,22,1565754466000,0,数理化重要啊
13,1154364864,22,1566057055000,0,看过的能管住手吗，剧透还有理了，这让别人怎么跟着剧情思考？
13,510901688,22,1565608288000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1478195872,22,1565602427000,0,工业基础达不到，石油也只能干瞪眼
13,1441135759,22,1565951235000,0,秀才送俩队友出来了 给口吃的吧
13,365065785,22,1565671374000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1469922715,22,1565454553000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1307338661,22,1565500312000,1,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1126528333,22,1565574976000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1678803055,22,1566017582000,0,真是人形度娘
13,1735784128,22,1565773885000,0,长庆油田发来贺电
13,1050491383,22,1565509620000,0,可以给书生一口饭吧😂
13,787868485,22,1565508164000,2,我要看秀才恰饭
13,1758345234,22,1565527787000,2,书生可有口饭吃了呢？
13,756387093,22,1565617994000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,786919797,22,1565451308000,1,为什么只查今日墨料，你开天眼啦知道墨料是今天送达
13,1330405052,22,1565686173000,0,给书生一口饭吃吧
13,1382839024,22,1566094371000,0,知识改变命运的书生牛逼
13,441043786,22,1565685511000,0,秀才:我好饿。
13,1375922691,22,1565803837000,2,大唐石化了解一下…
13,1538273196,22,1565959839000,0,给秀才一口饭吧
13,1335198678,22,1565591239000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1429538503,22,1565962870000,3,所以啊！！！多读书！！！知识改变命运！！！
13,1763602344,22,1566098910000,0,论读书的重要性
13,1493312920,22,1565606818000,2,所以你是好人我关错你了，来我们结婚
13,1186471907,22,1565626470000,1,给秀才一口饭吧……
13,1652225005,22,1565529802000,5,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1344443039,22,1565741956000,1,众筹给书生一口饭
13,1382839024,22,1566094362000,0,现在这块知识改变命运
13,996258993,22,1565506989000,5,所以啊！！！多读书！！！知识改变命运！！！
13,1364430841,22,1565502377000,0,记得给书生口饭迟
13,1336223422,22,1565431468000,5,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1476775193,22,1565859327000,1,所以啊！！！多读书！！！知识改变命运！！！
13,1696013965,22,1565537286000,0,我怎么感觉李必这人设没有自己的思考啊
13,730410913,22,1565613224000,0,马很漂亮
13,1536209035,22,1565870577000,1,知识改变命运可还行…
13,1512530386,22,1565843117000,0,百度许
13,841607423,22,1565864693000,0,沈括曰大行于世指墨汁
13,461961070,22,1565699246000,0,大唐电力，大唐威武
13,1722401695,22,1565589372000,1,秀才：我饿了
13,1175112224,22,1565669553000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1564049658,22,1565477477000,2,2019年08月11日举手~
13,1543953430,22,1565616822000,2,李必看起来不太聪明的亚子
13,592619561,22,1566068123000,0,书生可有口饭吃了呢？
13,1488496637,22,1565603808000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1078805727,22,1565797888000,1,书生应该还在牢里
13,1422053712,22,1565510585000,2,海关编码不完善
13,709425728,22,1565884438000,0,一匹马至少十万
13,1068988012,22,1565439484000,0,李渊
13,461961070,22,1565699171000,2,说大唐电力的，还真是哦。
13,1598148079,22,1565414009000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1707295878,22,1565526925000,1,徐肯定是好人了
13,1407033451,22,1565534745000,1,所以啊！！！多读书！！！知识改变命运！！！
13,1757112771,22,1565407116000,0,秀才脑子真的够用，还能看出里面有暗桩
13,1455545904,22,1566103566000,0,徐肯定是好人了
13,927274076,22,1565595105000,0,工业基础达不到，石油也只能干瞪眼
13,1109857885,22,1566021333000,0,所以啊！！！多读书！！！知识改变命运！！！
13,1628313485,22,1565582268000,2,所以程参吃不上饭了
13,1469705882,22,1565653471000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,334896365,22,1565628538000,1,这是个人型大数据库啊
13,1752365070,22,1565447796000,0,书生有饭吃就不聪明了
13,1722784368,22,1565499023000,1,书生：了解了吗？给我口饭吃啊喂！！！
13,1549702646,22,1565531404000,1,所以程参吃不上饭了
13,763525930,22,1565504547000,3,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1538147007,22,1565522443000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,358391958,22,1565945102000,0,水上水，黑水尤万红
13,1678803055,22,1566017596000,2,给秀才一口饭吧
13,1720289623,22,1566049348000,0,看过的能管住手吗，剧透还有理了，这让别人怎么跟着剧情思考？
13,1332631375,22,1565747866000,0,好慢
13,1541532125,22,1565682432000,2,果然当罪犯还要学好数理化
13,639659985,22,1565501688000,0,程参好饿，好饿啊
13,1596213260,22,1565839592000,0,2019年08月15日打卡~
13,785232020,22,1565449679000,0,现在事情已经基本上清楚了 揭下来就是人跟人的较量了
13,1212504700,22,1565444451000,0,知识改变命运啊！！！还是要多读书啊！！！
13,1381904201,22,1566057643000,0,还是元载最牛逼
13,1247040531,22,1565906877000,1,秀才是明清才有的吧
13,1749907471,22,1565688429000,2,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1628908188,22,1565684104000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,787495817,22,1566057356000,4,书生才是隐藏男主啊，两个线索都是他破的
13,1329863295,22,1565877190000,2,给秀才一口饭吧
13,1670784622,22,1565849352000,1,黑色的骨头就是石脂啊
13,1038864254,22,1565582530000,0,线索是秀才给的   可以给秀才一口饭吃了吧！😂
13,1723561050,22,1565787816000,1,知识改变命运啊！！！还是要多读书啊！！！
