,uid,mat,createtime,voteUp,content
16,1326117022,24,1565526355000,0,说陆三陆三就到
16,1487659201,24,1565588581000,0,？？？？？？？？？？？？
16,1761027199,24,1565706669000,0,giao?
16,1214364325,24,1566069416000,0,游ne娃子
16,1176047871,24,1565689336000,0,日本遣唐使
16,1743789757,24,1566108814000,0,这说的是giao语嘛，一给我里giao
16,396959273,24,1566095185000,0,日本人
16,763525930,24,1565585932000,0,还说你不会轻功
16,1752346151,24,1565443048000,1,单身狗：说的太对了
16,847780380,24,1566061723000,0,小三舌头短?
16,778466734,24,1565837517000,3,路三三观正啊
16,1100584113,24,1566098073000,2,这说的是giao语嘛，一给我里giao
16,570435837,24,1565623676000,0,绝对可以给日本人配音
16,1206381038,24,1565625158000,0,波斯王子。。。牛
16,1635748364,24,1565767588000,0,他难道不只是一个传令的吗，为什么有那么多道理
16,1322145298,24,1565494613000,0,我想踏死这货
16,1331063449,24,1565799664000,0,守捉狼？
16,1185156789,24,1565780536000,0,大舌头陆三
16,1598148079,24,1565417305000,0,报信小伙子不是本国人啊
16,1340178415,24,1566052499000,0,历时三个月制作的凤凰啊……
16,1135607742,24,1565778277000,0,育碧巨献，刺客信条长安
16,1022405925,24,1565446720000,0,小陆三 从今以后你就是男三
16,1067092439,24,1566120593000,0,这汉语也上来秀？
16,1189728008,24,1565568645000,4,张小敬：长安top1旅游景点《火凤凰🔥》
16,495401190,24,1565605399000,4,你不是个日本人吧
16,844060290,24,1565488452000,2,大唐都是大舌头？？？
16,1240909821,24,1565362234000,1,这个小哥不错，是个明白人
16,1168179398,24,1565594747000,1,这应该给黑人配音吧
16,1240909821,24,1565362272000,1,我靠，雷佳音牛逼啊
16,841747137,24,1565953881000,0,从来不用刀
16,1717082698,24,1565450999000,0,这个传令官走后门了
16,400869238,24,1565895676000,0,来了，刺客信条
16,1500539837,24,1565587686000,1,林晨颖是谁？ 喊了一路了
16,1018404415,24,1565450920000,10,感觉这凤凰要火🔥
16,444176117,24,1565512664000,2,这剧好多不会说普通话的
16,410049544,25,1565874901000,0,老子会飞
16,1210888047,25,1565505921000,0,刀是折辱刀 要怎么用
16,1051995595,25,1565495551000,0,好看
16,1707653925,25,1565703056000,1,张小敬：不是说了么，老子就喜欢肉搏
16,1375287702,25,1565518042000,3,有刀，为啥不用？？
16,1335556437,25,1565882501000,0,雷剧无疑，接下来该手斯狼卫了
16,394548358,25,1565967536000,0,Q?
16,1160303682,25,1565558438000,0,国产刺客信条即视
16,1586541485,25,1565857928000,1,好着急，他不是有刀吗？
16,1469770456,25,1565721151000,0,为何不用弓箭手射杀，那么多官兵都是吃干饭的
16,1164444510,25,1565596404000,1,那把刀是他的耻辱刀！
16,1716178618,25,1565534252000,0,这么好骗？
16,1055726282,25,1565653014000,0,张小敬的人设是成龙啊，上天入地无所不能
16,812678026,25,1566038846000,0,太帅了张小敬
16,1517305823,25,1565701537000,1,以前的长安，繁荣昌盛，汇聚各国人士
16,1385870888,25,1566050943000,0,啊……不可以抓那里
16,1093749304,25,1565880917000,0,用绳子不用刀，仁义
16,1416912991,25,1565625843000,0,为什么不换匹马
16,1144379414,25,1565623691000,1,是刀不好用还是刀子不快？用小拳拳捶来捶去！
16,710258912,25,1565827999000,1,想知道导演安排这个带口音的传信人是何用意
16,1130860539,25,1566023670000,0,2。0倍速都嫌慢
16,1493237685,25,1565839690000,0,刀被焊死了吗
16,1149250247,25,1566099704000,0,刀是装饰用的
16,840093964,25,1565951539000,0,不是说了么，老子就喜欢肉搏
16,1172422196,25,1565787639000,0,这才是大唐，这才是长安的战神啊
16,1756346027,25,1565972272000,0,长安跑酷第一人。
16,709121603,25,1565966800000,0,刺客信条：张小敬传
16,1513691511,25,1565750975000,1,狂战士信条：长安
16,1064434215,25,1565511844000,2,直接一刀后面搞定就行了，还用绳子，浪费力气
16,1667354404,25,1565786605000,0,从来不用刀伤人
16,1474030534,25,1565490465000,0,张小敬的刀是不是没开刃啊
16,1389320345,25,1565629743000,0,哇哇哇哇
16,1313688368,25,1565927726000,0,把书生放出来！
16,1533122026,25,1565786870000,0,就我一个人关注为何不爆吗？
16,720219942,25,1565453328000,1,长安跑酷第一人
16,1048973110,25,1566134271000,0,锁你喉 😂
16,1737129536,25,1565759239000,1,长安跑酷第一人。
16,1487533374,25,1565579515000,2,什么跑酷，这叫轻功
16,1233850755,25,1566111194000,0,张小敬：你特么的还记得割的我肋上的肉，每次都捏那
16,1696189843,25,1565946148000,0,为什么不用刀
16,843095501,25,1566129871000,0,这马跟机器马一样
16,1060430646,25,1566125175000,0,那是折辱之刀
16,1476775193,25,1565924772000,0,拔刀一刀给他砍了啊
16,806556526,25,1566127897000,0,铁憨憨马格尔的盒饭已经热好了
16,1072725926,25,1565939588000,0,雷佳音拼了老命啊
16,1335757414,25,1565448196000,0,为啥不用刀……
16,1477153047,25,1565662494000,2,来个长安跑酷我一定玩
16,1543953430,25,1565689919000,0,开始已经说了那是羞辱他用的
16,1755884535,25,1565592376000,0,只想问，为什么不杀马？
16,1038418568,25,1565929748000,0,是刀不好用还是刀子不快？用小拳拳捶来捶去！
16,1748347271,25,1565450762000,7,佩服张小敬 敬你是条汉子 从今往后叫你敬哥∩ˍ∩
16,1017635505,25,1565895798000,0,就这么舍不得射马？
16,374884408,25,1565700182000,0,麻哥儿没装安吉星 迷路了
16,1097716121,25,1565943933000,0,卷闸门演的好
16,517698121,25,1565439767000,0,周末打卡~
16,1556430626,25,1566019995000,0,英雄从不拔刀
16,1393227342,25,1566016538000,2,刀憋在怀里装饰的？急死了
16,1465123071,25,1565497517000,0,全场最佳拍档麻哥与它好友
16,757686411,25,1565950417000,0,刀是折辱刀啊，你们不看剧吗？
16,1469770456,25,1565721143000,0,能不能用下刀啊
16,1152194486,25,1565575537000,1,刀是不可能拔出来的
16,455019643,25,1566014572000,0,兄弟们，这可是长镜头啊
16,940442368,25,1565613503000,0,为啥不用刀，我就弄不明白了
16,1360050833,25,1565839924000,0,长安一日游
16,930191304,25,1565445668000,0,为了留活口吗
16,1341002988,25,1565885205000,1,怎么没爆，没道理啊
16,321036168,25,1566060807000,0,这才是火车
16,1303120396,25,1565855028000,0,吃羊肉体力就是好啊
16,1085105954,25,1565927003000,0,李必：雷佳音拼了老命啊
16,1325674182,25,1566039859000,0,有刀为什么不用呢？
16,1541532125,25,1565770386000,0,有刀，为啥不用？？
16,1148482998,25,1565685372000,0,我勒个去真大唐跑酷第一人
16,840067571,25,1565781400000,0,小拳拳捶你胸口
16,926324945,25,1565459912000,0,张小敬的刀从来都是摆设么？
16,1523825692,25,1566009633000,0,张小敬：他干嘛老掐我肉
16,763525930,25,1565585969000,0,是刀不好用还是刀子不快？用小拳拳捶来捶去！
16,1163527183,25,1565622840000,0,张小敬：大唐跑酷第一高手！
16,1731299430,25,1565616510000,0,别忘了还有龙波
16,1335916281,25,1565918178000,0,长安跑酷第一人
16,1434172137,25,1565519226000,1,快让麻哥歇歇吧
16,1637258498,25,1565706818000,1,麻哥是好马
16,1644143199,25,1565742184000,2,张小敬：老子会飞
16,976496736,25,1565504579000,0,太秀了
16,1698377507,25,1565958635000,0,好假
16,1196989078,25,1565533688000,0,显卡信条长安
16,1356860982,25,1565965777000,0,刀是干嘛使的呀
16,1713547685,25,1565667821000,1,卧槽会飞
16,709163403,25,1565516376000,0,把马射死行不
16,1067442785,25,1565785041000,0,有刀真不用啊
16,1367241929,25,1565442705000,0,张小敬不用刀吗
16,1335556437,25,1565882506000,0,张小敬牛逼，全程开挂，一个人顶了各种军
16,1184288850,25,1565680427000,4,英雄从不拔刀
16,720219942,25,1565453319000,2,大唐跑酷第一人
16,1594577553,25,1565610721000,0,这剧越看越带劲
16,1697432668,25,1565514732000,1,我靠，雷佳音牛逼啊
16,1742397108,25,1565771278000,2,斩断马腿不就拦住了
16,1759294223,25,1565711714000,0,有刀直接捅死不好。。。？
16,1337275512,25,1565444094000,3,为啥不用刀？为啥不用刀？为啥不用刀直接割他脖子
16,1042192408,25,1565485977000,0,为啥不用刀
16,1478195872,25,1565928717000,0,长安跑酷第一人
16,801380951,25,1566037438000,1,居然不用替身！！！
16,843807856,25,1565957839000,0,这人从头到尾都像个神经病
16,1456945430,25,1565747696000,1,离火那么近，不怕烤
16,840093964,25,1565951541000,0,刀是折辱刀啊，你们不看剧吗？
16,763525930,25,1565585942000,0,什么跑酷，这叫轻功
16,1156300139,25,1565516372000,0,演员演技都还在线
16,1474030534,25,1565490380000,1,大唐跑酷第一人
16,660305852,25,1566111797000,0,这剧情、服装、地图布局真的可以提供给育碧做个刺客信条长安
16,1028301667,25,1565795927000,0,刚才那么多兵拦不住，现在一个人拦，兵的武器都是摆设吗
16,1754675747,25,1565611978000,1,为啥不用刀，我就弄不明白了
16,1044632163,25,1566094500000,0,龙波哪去了？
16,827735985,25,1565517487000,1,给道具师傅加个鸡腿
16,1331873979,25,1565689763000,0,跑着不累吗？用刀直接剁马腿就好了。
16,1208686912,25,1565800231000,0,死去吧马格尔
16,1019674818,25,1565923303000,0,最耐打的人没错了
16,1758345234,25,1565575020000,1,麻哥儿没装安吉星 迷路了
16,382103213,25,1566048341000,0,来啊，互相伤害啊
16,357939377,25,1566114021000,0,一箭射死不好吗
16,1688589207,25,1565701248000,0,真的是把电视剧拍出了电影的感觉
16,374884408,25,1565700174000,0,跑酷长安区总冠军
16,1194427159,25,1565942863000,0,果然是大唐跑酷第一人啊
16,1221121982,25,1565879968000,0,从车下面翻上去的
16,477861324,25,1566044321000,0,长安跑酷第一人。
16,568517489,25,1566030346000,0,倒是干嘛用的
16,681391588,25,1565504071000,1,直接后面一刀不就结果了
16,419209741,25,1566111184000,0,觉b刺客信条玩多了 都是里面的动作
16,827735985,25,1565517514000,0,啊，啊，啊，冲鸭
16,1671590908,25,1565444664000,0,咱能不秀了吗，好好看
16,1500459828,25,1565573524000,1,这个镜头是真的牛逼
16,940442368,25,1565613501000,0,用刀砍马腿呀，哎呀我急死我了
16,1697432668,25,1565514751000,1,这段追逐戏太燃了，演员们包括群众演员和替身都好努力，赞
16,410049544,25,1565874899000,0,长安跑酷第一人。
16,1174740539,25,1565516984000,0,马🐴好可怜
16,847648019,25,1565770456000,0,一刀就解决的事  非要那绳子
16,1697432668,25,1565514801000,0,开始已经说了那是羞辱他用的
16,914330357,25,1565533698000,0,活捉能问话
16,1431587518,25,1565786619000,0,像是看电影
16,797197580,25,1565709661000,0,这个跑酷我服了！
16,1743034040,25,1565548252000,1,檀棋：太帅了
16,1325973688,25,1565583421000,0,百姓头顶射箭，有没有起码的常识
16,1629741675,25,1565502946000,2,砍马腿不会吗？
16,1748884364,25,1565587858000,0,这一天天的，尽干些危险事
16,1318098965,25,1565532573000,0,打马腿，你还 是个人？
16,1730161020,25,1565508266000,0,码的空中飞人啊
16,1758218768,25,1565871958000,0,拔刀一刀给他砍了啊
16,1246030065,25,1565524552000,0,不是替身？？这么秀的吗
16,1748937741,25,1565455136000,2,把他一起抱着滚下车不行吗，你那么厉害
16,1184322753,25,1565586444000,0,这个人从出场就怒气冲冲的，好辛苦
16,1210339205,25,1566046366000,0,要跑到啥时候 就这点本事还出来搞事
16,1055654448,25,1565582842000,0,为啥不用刀捅
16,1309452739,25,1565607613000,0,张小敬你不要命了
16,1330811881,25,1565778990000,0,这还是那个鸡条里跑两步就累的雷大头吗
16,1158678459,25,1565794457000,0,他这是往哪赶？
16,1332268841,25,1565533968000,0,打斗场面太真实了牛逼
16,1055976617,25,1565441961000,1,此剧全靠张小敬一个人撑着
16,321809449,25,1566126479000,0,为什么不拿刀砍？
16,822573687,25,1565619724000,0,拦惊马
16,1760578820,25,1565940449000,0,哈哈哈哈哈前面陆星材的我也觉得！！
16,1047164283,25,1565536618000,1,为啥不用刀啊
16,1752533306,25,1565882213000,1,不晓得张都尉那一把刀是用来干什么的！
16,1145466757,25,1565641513000,0,为啥不用刀
16,345108155,25,1565546966000,0,长安跑酷第一人
16,1039547059,25,1566048231000,0,马演的不错👍
16,1174487946,25,1565996571000,0,把马射杀了车不就能够停下
16,1443869249,25,1566102338000,0,粉了粉了  大头太帅了
16,1007836115,25,1566044518000,0,可以出版国产的刺客信条了
16,1541532125,25,1565770350000,0,跑酷长安区总冠军
16,1087067675,25,1565796195000,0,刀是用来吃羊肉的吗
16,1465123071,25,1565497470000,0,小敬跑酷show time
16,840093964,25,1565951496000,0,长安第一跑酷  张小敬
16,1345590357,25,1565493298000,0,张小敬：刀是耻辱刀
16,1409516143,25,1565870678000,0,有刀一直不用
16,814504565,25,1565763505000,0,张小敬为什么不用身上的佩刀
16,1462374896,25,1565495384000,0,硬汉雷佳音
16,1048973110,25,1566134246000,0,这狼卫之前身上已经浇上油了 为啥子不着🔥
16,1742786885,25,1565504424000,0,刀是装饰用的，杀不了人
16,1128972493,25,1565775318000,0,马演的真好阿
16,479218169,25,1565796457000,0,单身狗：左拐。剧终。
16,1585572865,25,1565474502000,0,斩马腿啊！
16,494873599,25,1566040415000,0,刀就是摆设
16,1227387579,25,1565453654000,0,他的刀是玩具吗？
16,729994020,25,1566097322000,0,就我一个人关注为何不爆吗？
16,1379712218,25,1565618648000,0,雷剧无疑，接下来该手斯狼卫了
16,474786546,25,1566131448000,0,刀是耻辱之刀
16,812678026,25,1566038796000,0,太帅了大头
16,1182833402,25,1565871594000,0,小敬体能超人
16,1326786939,25,1565460830000,1,神了，腰里挂的刀干什么用的
16,850041619,25,1565606733000,1,用刀砍马腿呀，哎呀我急死我了
16,1072007358,25,1566114986000,0,为什么不用刀
16,1216385944,25,1565974693000,0,后面着火怎么上去的
16,858763569,25,1565917617000,0,刀秀了不能用
16,356173923,25,1565591419000,0,妈哟抽刀啊 一刀完事
16,729994020,25,1566097318000,0,万弩齐发，架车人早呜呼哀哉了，还用张小敬去博命？
16,1480243294,25,1565655344000,0,没看吃饭，就看寡跑
16,837688073,25,1565982831000,0,为何不用刀
16,1536082369,25,1565604844000,0,长安跑酷第一人。
16,1362648330,25,1565509147000,0,大唐跑酷第一人
16,1481447086,25,1565837258000,0,长安第一跑酷  张小敬
16,1711242238,25,1565965276000,0,因为刀是那个姓闻的女的擦的，不舍得用
16,1649803650,25,1565834491000,0,为了心爱的女人杀起来
16,1688589207,25,1565701279000,0,太酷了吧woc
16,422693347,25,1565701261000,0,佩剑是看的吗
16,1318807740,25,1566056072000,0,真人跑酷
16,1009790471,25,1565712275000,0,就没见他用到 ……
16,1242387786,25,1565679676000,1,李必：果然是大唐跑酷第一人啊
16,447747281,25,1565789626000,2,短刀就是个装饰品，都啥时候了，还原则着呢？
16,402842508,25,1565787944000,1,神仙操作
16,355752461,25,1565799780000,0,你刀是摆设吗？？
16,1138839687,25,1565792014000,0,对呀，杀马呀
16,1013079211,25,1566130290000,0,看了这部剧，发现人比马快
16,1494938319,25,1565710115000,0,兄弟们，这可是长镜头啊
16,1478195872,25,1565928747000,0,都背后偷袭了，刀还不开翘啊
16,1167246269,25,1565942049000,0,长安跑酷第一人
16,1752730633,25,1565533547000,2,玛格比你是打了鸡血了吗？
16,1039067279,25,1565770514000,0,张小敬太磨叽了，不下刀子
16,1151343193,25,1565706791000,0,刀不用？
16,1457590256,25,1565595407000,0,踢下去不行吗
16,594399843,25,1566018346000,0,不瞒你说，这一车都是空桶
16,1750399369,25,1565793553000,0,这个跑酷我服了！
16,1033671301,25,1566134779000,0,剑太长不利于近身作战
16,1326117022,25,1565526404000,0,越来越好看了
16,1164863804,25,1565871641000,1,长安酷跑第一人
16,1037380874,25,1565964898000,0,心疼狼卫怎么办
16,1464473232,25,1566000377000,0,这个火的特效还行
16,379958111,25,1566113229000,0,一脚踢下去啊，还用绳子勒
16,1040280929,25,1566105612000,0,是半喜剧
16,1618770895,25,1565519175000,0,中国的超级英雄，除了吴京，又又一位诞生了。
16,1327335368,25,1565784490000,0,没几个桶了
16,453576643,25,1565894271000,1,狼人。。。。
16,1479079881,25,1565783506000,0,这么大事整个长安就这一个人拼命？
16,822573687,25,1565619785000,1,马也是好马，方向感极强
16,1465123071,25,1565497492000,0,陆三其实是内应16集他要杀徐冰
16,1728278708,25,1565618236000,0,这一天天的，尽干些危险事
16,1047753578,25,1566047441000,0,你的刀去哪里了
16,374884408,25,1565700178000,0,蜘蛛侠无疑了
16,534116266,25,1565442399000,0,刚刚为什么不用刀直接杀了
16,1046703821,25,1566122748000,0,张小敬；我吃了水盆羊肉，用刀太快了，必须肉搏，唐横刀只是摆设！！！！！！！！！！！
16,1158678459,25,1565794460000,0,我的小李必哪去了？
16,1750399369,25,1565793549000,0,长安跑酷第一人。
16,1531303775,25,1565621945000,0,为啥不用刀，我就弄不明白了
16,1451808363,25,1565460413000,2,大唐速度与激情
16,1638562600,25,1565760120000,0,龙波鱼肠呢
16,1350845344,25,1565444204000,3,长安跑酷第一人
16,1152194486,25,1565575576000,1,能拔刀不 小敬
16,796263266,25,1565601804000,1,飞檐走壁
16,1326852262,25,1565663385000,1,刀是摆设？
16,1543953430,25,1565689921000,0,那把刀是他的耻辱刀！
16,1361932210,25,1566034145000,0,这表情给那车加速了，
16,1751122744,25,1566028016000,0,拿刀干嘛不直接捅他
16,1239950574,25,1565497606000,1,张小敬牛逼，全程开挂，一个人顶了各种军
16,1629741675,25,1565503012000,0,挎把刀是留看的？抽出来，一刀捅死不就得了？
16,720219942,25,1565453433000,0,用刀很危险啊 况且用刀又不会马上死 他会反击
16,914011211,25,1565613023000,0,徐宾万万没想到放了张晓静居然是个坑队友的
16,1565204488,25,1565593791000,0,开始已经说了那是羞辱他用的
16,363701948,25,1565951734000,0,不晓得张都尉那一把刀是用来干什么的！
16,1754908544,25,1565639294000,0,马哥下线
16,517698121,25,1565439788000,0,张小敬总徒手干啊
16,1193082191,25,1565846184000,0,麻哥儿没装安吉星 迷路了
16,1093261814,25,1565458613000,1,都背后偷袭了，刀还不开翘啊
16,1307289289,25,1565955444000,0,长安的地怎么可能这么好
16,1583368354,25,1566052593000,0,理科生科普
16,1751173205,25,1565504778000,1,万弩齐发，架车人早呜呼哀哉了，还用张小敬去博命？
16,1133758737,25,1566057934000,0,为什么不直接杀马呢？
16,408602368,25,1565694659000,1,这还是那个鸡条里跑两步就累的雷大头吗
16,1186178754,25,1565499657000,2,十项全能张小敬
16,914056557,25,1565985304000,0,我看出来了，你就不太想救，怎么慢怎么来，真棒
16,1163527183,25,1565622843000,1,如果张小敬有可以用的刀，已经没事了
16,1032033487,25,1565694060000,0,这是一把善良之刀
16,1473426928,25,1565493587000,1,用刀早杀了
16,1333109651,25,1565533781000,0,拿刀捅啊
16,365656627,25,1565709424000,1,长安跑酷一哥。。。。。。。
16,720219942,25,1565453324000,0,长安跑酷第一人
16,1492203087,25,1565911217000,0,有刀，为啥不用？？
16,1477282920,25,1565949215000,0,来来来
16,901396747,25,1565764561000,0,为啥不用刀，我就弄不明白了
16,322331585,25,1565861292000,1,粉了粉了  大头太帅了
16,1502886243,25,1565540646000,0,大头是咋上来的？后面有火哎
16,1193730552,25,1565853800000,0,长安第一跑酷  张小敬
16,422456746,25,1565622578000,0,张小敬表示，杀你我不用刀
16,1478195872,25,1565928729000,0,麻哥儿没装安吉星 迷路了
16,1697432668,25,1565514780000,0,佩服张小敬 敬你是条汉子 从今往后叫你敬哥∩ˍ∩
16,1474030534,25,1565490469000,0,这刀就是不舍得用啊
16,498807652,25,1566062620000,0,为什么不能直接拔刀砍呢？？？
16,347890235,25,1565508027000,0,长安跑酷第一人
16,1758345234,25,1565575044000,0,此剧全靠张小敬一个人撑着
16,1583368354,25,1566052490000,0,大头，你学成龙啊
16,1238259702,25,1565658636000,0,有刀不用啥子吧
16,1411489179,25,1565703369000,1,有刀为谁力气大 用刀啊
16,410049544,25,1565874917000,0,火车来了
16,1439537080,25,1565618450000,0,老掐张小敬伤口
16,435590950,25,1565960899000,0,我擦打游戏那
16,1144379414,25,1565623675000,0,麻哥儿没装安吉星 迷路了
16,374884408,25,1565700215000,0,为何不用弓箭手射杀，那么多官兵都是吃干饭的
16,502838736,25,1565586762000,0,这操作牛。。怎一个燃子了得！！！
16,729994020,25,1566097311000,0,用刀那这集剩下这么多时间怎么演？？？？
16,1427501976,25,1565680581000,0,长安跑酷第一人
16,1758925592,25,1565443915000,0,这刀就是不舍得用啊
16,1583368354,25,1566052414000,0,都没油了，你还跑啥
16,1715988228,25,1565613551000,0,中国的超级英雄，除了吴京，又又一位诞生了。
16,827735985,25,1565517540000,0,张小敬不知道用刀的吗，一刀就能完事，为什么要搁这磨
16,806556526,25,1566127831000,1,张小静怕不是个神仙哦，切了一根手指，一整天打了无数场架，还能飞檐走壁
16,1123765081,25,1565464225000,2,这个人演的到位和疯子一样😄
16,684427779,25,1565626309000,1,火车哈哈哈哈
16,704258343,25,1566124546000,0,狂战士信条：长安
16,1024680265,25,1565843395000,1,身上带的刀和弩箭都是好看的吗？非得要近身肉搏好看呢？！
16,1022405925,25,1565446766000,0,这特级给99分，多多一多怕你放纵了
16,1441430452,25,1566042797000,0,论不会裸绞的坏处
16,1335556437,25,1565882508000,0,此剧全靠张小敬一个人撑着
16,1568662650,25,1565973810000,0,体力真好
16,1194427159,25,1565942851000,0,长安第一跑酷  张小敬
16,955817851,25,1565610325000,2,有没有发现  他的刀没抽出来过
16,1511410178,25,1565721462000,0,为什么不用刀，一刀下去就完事了
16,1241937913,25,1565890716000,1,后面这么大火怎么上来的
16,1168202884,25,1566121093000,0,跑酷长安区总冠军
16,1428203518,25,1565533621000,2,居然还真有跑酷的BGM，剧组这里是半喜剧吗
16,376663395,25,1565851092000,0,还记得上次的伤口😂
16,1717763005,25,1565848239000,0,短刀就是个装饰品，都啥时候了，还原则着呢？
16,1117132980,25,1565682682000,0,唉，都不是坏人
16,1763391923,25,1566028275000,1,说刀不用的，前面剧情都没看吗，都是细节好好看
16,498445037,25,1566020274000,0,带制作
16,1097182950,25,1566060277000,0,老麻敬业啊
16,1331760365,25,1565511721000,0,我想知道旅贲军去哪了？
16,763525930,25,1565585937000,1,这特级给99分，多多一多怕你放纵了
16,1750399369,25,1565793556000,0,老子会飞
16,1606083068,25,1566085333000,0,刚才那么多兵拦不住，现在一个人拦，兵的武器都是摆设吗
16,902678222,25,1565590224000,0,可怜的马格尔
16,1460319440,25,1565761691000,0,拔刀啊
16,930039429,25,1566051922000,0,刺客标准动作 牛
16,1174601437,25,1566025590000,0,太搞笑了，若大个长安城一个官差也没有。
16,1161510517,25,1565625034000,0,这个狼卫演的真凶悍
16,1151440842,25,1565606033000,0,张小敬：留活口问话啊
16,1731299430,25,1565616504000,0,佩服张小敬 敬你是条汉子 从今往后叫你敬哥∩ˍ∩
16,376738555,25,1565955872000,0,兄弟们，这可是长镜头啊！！！
16,756655086,25,1566135349000,0,就看这剧情就知道大唐妖王，捉贼只有一个人可用
16,1224745564,25,1565850757000,0,这莫非是火车
16,1438424793,25,1565920921000,2,说砍马的一不爱护小动物二知道急刹的后果吗
16,948302396,25,1565726952000,0,用刀那这集剩下这么多时间怎么演？？？？
16,380105275,25,1565848249000,0,刺客信条
16,1317987323,25,1565855440000,0,这电视把雷大头拍的，看着都累
16,852470610,25,1565595411000,1,刀是假的
16,1357914545,25,1566137393000,0,长安版超人啊
16,751878845,25,1565620017000,0,让你驾 死胡狗
16,1313103707,25,1565708262000,0,有刀为何不用，这镜头真的是醉了🙄🙄
16,1495572371,25,1565771198000,1,看了这部剧，发现人比马快
16,374884408,25,1565700171000,0,长安第一跑酷  张小敬
16,382103213,25,1566048254000,0,想重新去玩刺客信条了
16,1649720139,25,1565936251000,0,留活口，要审
16,1760133223,25,1566029857000,0,长安酷跑第一人
16,1353384110,25,1566130377000,0,听说已经再弄大陆版
16,1317987323,25,1565855442000,0,长安第一跑酷  张小敬
16,1042807596,25,1565523042000,0,疯了
16,964827023,25,1565548044000,0,好剧不管外行说什么依然是好剧
16,1161085639,25,1565615186000,13,跑酷长安区总冠军
16,439624611,25,1566042827000,0,花萼香辉楼
16,1731299430,25,1565616494000,0,长安跑酷第一人
16,1565221205,25,1566043065000,0,掐的是之前割肉钱的伤口。
16,569837968,25,1565784693000,1,居然还真有跑酷的BGM，剧组这里是半喜剧吗
16,1731299430,25,1565616488000,0,大唐跑酷第一人
16,553164049,25,1565887572000,0,这货还记着这事呢
16,1605164166,25,1565696394000,1,这个人不该死啊，他有灵魂
16,942425846,26,1565247050000,0,直接戳对手不行？
16,1751663837,26,1565879731000,0,马：我好累
16,1189318452,26,1566119919000,0,要痛一起痛哈哈哈哈
16,1031217109,26,1565792286000,1,导演导的真好啊
16,1156133095,26,1565889477000,0,这么久不爆?
16,1016036503,26,1566135817000,0,很细节，麻哥知道张小敬的伤
16,840093964,26,1565951558000,0,为啥不用刀？你们看的是啥？张小敬的刀是耻辱刀
16,1507039941,26,1565101833000,1,有刀不戳人割绳子？？？导演自己没笑出来吗
16,1740793503,26,1565093194000,0,回呛死
16,503499787,26,1565825036000,0,极端宗教
16,1460208460,26,1565523506000,0,鱼肠呢
16,1601569205,26,1565785864000,0,张小敬不是被伤了肋骨，是被割了肉
16,1055761001,26,1565020770000,2,不然用刀割他顶发也可以的啊
16,1454497167,26,1565273203000,0,张小敬：一刀早死了。非拖时间。一天好漫长
16,1128452646,26,1565086417000,1,勒住还有地方下刀子，果然厉害
16,1554469729,26,1565362786000,0,林晨颖我喜欢你啊
16,1745528870,26,1565338310000,0,拿了刀不砍张小敬，割绳子。。。。。。。。
16,1156600549,26,1565632266000,1,已经下午了，还能打多久
16,396198704,26,1565179590000,0,善良之枪的祖先就是张小敬的善良之刀
16,1715445998,26,1565448347000,0,他知道腰那里有伤口
16,1010167075,26,1565325729000,3,马车在自己转弯
16,1697432668,26,1565514825000,0,前面不是说了吗这是羞辱之刀别人赐的
16,1082319204,26,1565319021000,0,细节好评，狼卫掐的是之前张割肉的伤口
16,1582956356,26,1565323420000,2,宝刀附带加持，不拔也有效
16,1061208306,26,1565613926000,3,还是狼卫聪明，知道用刀
16,497785664,26,1565702701000,0,来啊，互相伤害啊
16,1439154399,26,1565363906000,2,真想给雷大头个赞👍，好棒👍👍👍👍👍
16,748656819,26,1565508592000,1,国产唐代007，好假
16,430965596,26,1565693896000,0,它是一把善良之刀
16,1753303838,26,1565096354000,0,就这智商，要不是主角光环，已经死了N次了
16,1133479841,26,1565436878000,0,用他自己的刀杀自己
16,337675933,26,1565260342000,0,马儿演得好
16,1480893408,26,1565509243000,2,不应该直接打下马再说吗
16,1466926564,26,1566035639000,0,能活捉肯定优先活捉！所以用绳子不用刀！
16,855483026,26,1565594030000,2,问为什么不用刀的，建议直接去问导演
16,1564148069,26,1565537618000,0,刚为什么在后面不直接用刀？
16,379613468,26,1565270714000,0,大结局了吗？
16,1487244771,26,1565275644000,0,张小敬不会用刀，吹的那么厉害，干一个狼，老半天，
16,1046703821,26,1566122772000,0,张小敬；我吃了水盆羊肉，用刀太快了，必须肉搏，唐横刀只是摆设！！！
16,1456393091,26,1565155816000,0,因为腰上有他给弄的伤
16,1756581050,26,1565843851000,0,极端宗教
16,1047931501,26,1565090136000,1,要留活口
16,1161207335,26,1565701381000,0,就没人记得第一集交代的，他佩刀断了一截，基本上就是个装饰，真拿去干架要吃亏的。
16,1543953430,26,1565689970000,0,刀是废刀，第一集说了，是耻辱之刀
16,393504220,26,1565092529000,0,这马好评，可以自动驾驶
16,1744952037,26,1565048158000,0,无用短刀
16,342178083,26,1565105745000,0,刀技能冷却
16,1357914545,26,1566137455000,0,这是一把善良之刀
16,1549598097,26,1565245753000,2,你掐我嘎几窝干啥
16,1331063449,26,1565799813000,0,拿着无尽饮血打不过别人 真是菜
16,1007836115,26,1566044565000,0,每集都像在看电影，太过瘾了，这电视剧排出了电影的质量
