,uid,mat,createtime,voteUp,content
38,1541104770,33,1565443622000,0,其实何有鲁还回来已经是极端善良了
38,726291391,33,1564859463000,1,说实话，就你们这样看剧，给你啥剧情都是白看
38,367572004,33,1565749299000,0,张小敬：我尼玛
38,804726606,33,1565349123000,0,心痛
38,1544785783,33,1564961352000,4,受不了了，这剧情实在太拖了
38,1527178341,33,1565800188000,1,如果嫌回忆太长的可以不看，我觉得这波回忆很好很震撼
38,1124527325,33,1565128534000,0,回忆太好看了！人物刻画有血有肉！说回忆水的直接退出
38,1061318798,33,1565367445000,2,为什么不直接谁说？干嘛撒谎
38,1305294408,33,1565068906000,0,再说墙上箭多的，都说了尺寸不一样不能用，再问是傻子吗
38,1201983545,33,1565276034000,0,不但没援军，就算赢了，还没战功
38,1309742704,33,1565186033000,2,回忆也是剧情啊，bb什么呀
38,1578617077,33,1565271474000,0,说剧情拖沓的，赶紧走吧，这个剧不适合你这种人看
38,1069277966,33,1565701471000,0,好绝望啊，一天天的等死
38,839918704,33,1564978368000,1,说凑集数的我想骂人了，带点脑子好吗？这些回忆很重要
38,767435490,33,1565099496000,0,这为啥还不退？
38,840067571,33,1565954784000,0,我估摸着回忆还有5集
38,1337570471,33,1565582827000,0,想起了我的团长我的团    一样的死守不退！！！
38,1341879359,33,1565407317000,0,不如拼一把
38,784080972,33,1565009589000,0,话说三十几个人射的出这么密集的箭吗导演这打水漂了
38,1316872197,33,1565050841000,7,智商不够用的喷子别来看这剧了好吗？肥皂剧适合你。
38,379809244,33,1564870698000,1,Ak能用5.56子弹么？问问在做座的各位
38,735108155,33,1565029840000,0,张小敬：小宝贝我很爱你 快点回来我想你了
38,711505228,33,1565845315000,0,说水的直接去看结局去
38,1600783374,33,1564982864000,0,看到这里就很理解龙波了
38,1210635994,33,1565382139000,6,张小敬：说回忆慢的 你的智商不能看这部剧
38,1305294408,33,1565068949000,0,我真是服了，没脑子都就别看了，说了箭和弩都型号不匹
38,1548260714,33,1565096995000,0,或许能懂龙波了，是我我也这样
38,1643297109,33,1565588292000,0,这回忆不好看吗
38,330562662,33,1565873770000,1,箭不合规格不会削一下？
38,1036958268,33,1564909790000,3,走吧，回长安轰圣人
38,796464012,33,1564855427000,1,啸卿！！！负我……
38,1555452768,33,1565623243000,0,城墙是敌军的箭
38,1201756366,33,1565104448000,1,每个角色都好丰满
38,1537521227,33,1564851167000,0,太难了555~看的我难受的555~
38,1532578099,33,1564986033000,0,感觉到了绝望
38,1437877911,33,1565923733000,0,这帮人要是做匪，就是大唐最凶悍的匪
38,1740182575,33,1564924243000,1,口径不一样的子弹能通用吗？动动脑子
38,855045761,33,1566065698000,0,就不能扔个手雷吗？
38,1405235966,33,1565184318000,0,不要再给那些挑刺的睿智 解释了，他们人生有太多的问题，解释不了的
38,1486013725,33,1566114822000,0,这波回忆太震撼了，触动内心
38,1753177322,33,1565312890000,1,是插叙不是回忆为了交代剧情无脑看不懂就别看了
38,441669949,33,1564906898000,1,李必：看哭了这种绝望没人能体会吧
38,711505228,33,1565845286000,0,说回忆慢的 你的智商不能看这部剧
38,1201014183,33,1565002103000,2,现在看剧都这样了？？回忆就是拖沓吗
38,1607539273,33,1564939067000,1,5.56的子弹可以用在AK上吗
38,1481098071,33,1565528265000,0,看不下去了，好难过
38,1111730533,33,1565147651000,0,这一集是整部剧的精华！
38,819926876,33,1564985662000,0,三不是男人，太没用了
38,1578617077,33,1565271494000,0,回忆可以有，但不能太多，宣兵夺主，正剧演哪都不记得了
38,790959205,33,1565720169000,0,拖沓的剧情！！！！！！12小时演的个啥就是放求一堆火嘛
38,1249496093,33,1565601483000,0,说剧情拖您自个快进，刷什么存在感，还说受不了麻溜滚
38,981636185,33,1564933694000,2,别人的箭你改一个我看看？
38,1329511438,33,1564882679000,0,别团都撤了，只有他们，九死一生回去后还被欺压鱼肉
38,1158835705,33,1565109154000,0,为什么不退，闻队硬撑着害兄弟，就为了那点骨气
38,1747447171,33,1565753848000,0,这集演的这么好还在抱怨，那你直接跳下一集呀
38,1554267081,33,1565840682000,0,如果这集都觉得敷，你们看的不是长安十二时辰，是热闹
38,1023549264,33,1566018175000,0,看剧都不带脑子的吗，还满墙的箭捡起来用
38,1365633218,33,1565543467000,0,好好看行不行？
38,367185261,33,1565348786000,3,不退的理由？是不想让他们强奸你女儿和你妈妈
38,766524204,33,1564988224000,2,这段回忆太惨了
38,497130028,33,1565091269000,0,看得我眼泪直流，真的良心剧演得很好
38,997244887,33,1565402193000,1,有点致敬集结号
38,1353173997,33,1564916322000,0,看哭了这种绝望没人能体会吧
38,1716661565,33,1565706236000,0,不退的理由？是不想让他们强奸你女儿和你妈妈
38,1578617077,33,1565271469000,0,小人物刻画的淋漓尽致
38,1305294408,33,1565068994000,0,这么经典的回忆居然说拖剧情，你们活的真无聊
38,979597290,33,1565624454000,0,卧*太上火了
38,558511141,33,1564937392000,1,那你们应该早点走啊！！！！为什么还叫他们留下！！！！没人怪你们，
38,1389320345,33,1566013025000,0,他们用的弩，敌我双方箭大小不一样
38,1305294408,33,1565068902000,0,Ak能用5.56子弹么？问问在做座的各位
38,1326183810,33,1565844083000,0,城墙那么多箭，怎么能没箭
38,709970857,33,1565102571000,1,这活下来的九人，都不是一般的人，都要为别人活在长安
38,1486276502,33,1565522143000,1,說水的滾
38,728368867,33,1565056267000,0,所以要反啊
38,931581814,33,1566032362000,0,陇右军当时打的是吐蕃，难道敌军不应该是讲藏话吗？
38,425000775,33,1565008760000,0,他们放弃了
38,1306609445,33,1565070193000,2,别人相捡的是弩箭，不是弓的箭，两者不一样
38,1241211233,33,1565520869000,0,这句话看哭了，大唐不管咱们了
38,1500572037,33,1565846693000,1,朝廷早就不要第八团了，第八团却在守疆
38,1751646817,33,1565091847000,3,龙波：英雄的血不会白流
38,1253915903,33,1565698867000,0,小人物刻画的淋漓尽致
38,1216419487,33,1565877842000,0,刚都说了对方的箭没法用
38,1517741871,33,1564898352000,0,可以把敌军的箭削细了用
38,605695556,33,1565065521000,0,小龟是农波
38,553344270,33,1565266318000,2,说剧情拖沓的，赶紧走吧，这个剧不适合你这种人看
38,646662811,33,1565430167000,0,小人物刻画的淋漓尽致
38,1401665770,33,1565155849000,4,小人物刻画的淋漓尽致
38,1467165835,33,1565010575000,4,你们就这样被抛弃了
38,955980268,33,1565436277000,0,城墙那么多箭，怎么能没箭
38,730641897,33,1565015914000,2,回忆可以有，但不能太多，宣兵夺主，正剧演哪都不记得了
38,1061135222,33,1565922728000,0,弓弩也不一样啊，箭的粗细也不同  要不然费劲找自己
38,1538489897,33,1564909156000,2,觉得多余的人可能真的过得太幸福了，不能感同身受
38,1531730609,33,1565173894000,2,很真实了，那种情况心理素质不好一点随时会疯
38,1554267081,33,1565840687000,0,不要再给那些挑刺的睿智 解释了，他们人生有太多的问题，解释不了的
38,1073136020,33,1565266387000,0,别人的箭你改一个我看看？
38,646662811,33,1565430155000,0,如果这集都觉得敷，你们看的不是长安十二时辰，是热闹
38,792844065,33,1565097941000,2,别人都跑了
38,711348210,33,1565262898000,5,三十个小混混和三十个敌军不一样吧
38,368516143,33,1564973120000,1,他们因为右相的私心被大唐抛弃了，这是恨的根源
38,544348218,33,1565016500000,0,不懂射箭的人永远不了解弓和弩的差异
38,1445632540,33,1565068818000,2,感觉宗器就是小乙
38,1430103305,33,1565185974000,0,墙上那么多箭的眼瞎都说驽不一样？拿手射还是键盘射？
38,1207263812,33,1565857337000,0,说拖沓的，好剧都看糟蹋了
38,1537626825,33,1565375710000,0,说箭的在秀智商下限呢吧
38,957558499,33,1565102163000,2,逃兵判死刑啊，他们想在长安堂堂正正活，没命令谁退
38,583457688,33,1564945083000,0,再意志坚强的人饿着打仗打20多天，谁顶得住啊
38,1638046087,33,1566049324000,0,为什么没有援军
38,431165617,33,1565790306000,0,如果这集都觉得敷，你们看的不是长安十二时辰，是热闹
38,768857718,33,1565518198000,2,丁老三出的主意，出事儿了，怂了~~~~~~~~~~~~
38,1650669093,33,1565791105000,0,妈蛋，看个电视剧，看得我心肌梗塞
38,857751504,33,1564859392000,0,张小敬为啥没认出龙波来？
38,799877520,33,1565953318000,1,关键是三十个人围一个城
38,1148259904,33,1566035733000,0,真的不不知道有些人看什么电视，只能看小鲜肉吧
38,1227584472,33,1565327122000,1,为什么不早说
38,1305294408,33,1565068890000,0,这一集真的很多镜头都让我的认识一紧，很残酷
38,1083325738,33,1564898081000,0,不会改装一下 粗了扩充一下弹道吗？
38,932865696,33,1565098714000,0,大唐大唐真是荒唐，老王后期真是昏聩
38,1699363359,33,1565060233000,3,这老三真气人
38,1058693615,33,1565491299000,2,34:06 我看见林相了 这不是林相客串的吗？
38,979771423,33,1565667473000,0,我的团长我的团？？
38,775383016,33,1565845705000,0,演得真好
38,1042423350,33,1565199294000,0,都说得这么明白了为什么还不退
38,796464012,33,1564855440000,1,啸卿！！！负我……
38,324842267,33,1565013266000,0,进度条挺住啊  会员色来一波
38,1437351315,33,1565097425000,4,回忆太好看了！人物刻画有血有肉！说回忆水的直接退出
38,409659727,33,1565349157000,5,从这里活下去的人，怎么会没有阴影呢
38,1041392503,33,1565013551000,0,别人的箭你改一个我看看？
38,1209517471,33,1565083539000,3,整集都是回忆，我晕
38,368125240,33,1565720109000,3,又踏马回忆过去，这是跟火影忍者学的吗！
38,1034931108,33,1564931314000,0,还在说墙上剑 不能用的  动动脑 枪弹不匹配 咋看的
38,1305294408,33,1565068864000,0,个爷们儿够义气，知道都得死回来跟兄弟们在一块儿
38,710746651,33,1564860265000,2,说拖剧情的你的良心不会痛吗？这么悲壮的剧打动不了你
38,1305294408,33,1565068876000,0,敌军的箭竿比大唐的要粗 搭不上去 所以用不了
38,1058693615,33,1565491265000,0,这不是林相客串的吗？
38,1554267081,33,1565840720000,0,智商不够用的喷子别来看这剧了好吗？肥皂剧适合你。
38,1060872705,33,1565453279000,1,不是射上来很多箭了吗？
38,1725227227,33,1565847692000,0,这一集想表达什么
38,1124527325,33,1565128488000,1,第八团经历了太多太多！！！也不要怪现在的
38,1223774046,33,1566053704000,0,说回忆的，请问这段看过吗？和哪集重复了？
38,1515207722,33,1564855805000,0,2019年08月04日签到~
38,1021330273,33,1564991260000,2,看得我眼泪直流，真的良心剧演得很好
38,1476474458,33,1565178385000,0,跑啊，还守什么！
38,1083325738,33,1564898170000,4,不懂 但是我觉得木制品可以想办法改装
38,363000946,33,1564893176000,0,他们死守干啥，都是侦查兵
38,1602923284,33,1565352324000,0,你们这些个看客吵什么。
38,367076518,33,1566019881000,0,没有希望了
38,982027397,33,1565021110000,1,心都凉了 希望破灭了
38,796464012,33,1564855244000,0,啸卿！负我？！！！
38,1360733413,33,1565501051000,0,别人相捡的是弩箭，不是弓的箭，两者不一样
38,1342570179,33,1564886302000,1,刚不是说了敌军的剑粗一些，他们的弩用不了
38,843638272,33,1565763901000,0,这波回忆太震撼了，触动内心
38,789256141,33,1564935959000,0,这个时候信念就崩了，之前靠援军来支撑着，唉
38,536766917,33,1564919022000,0,能不能认真点看，墙上的说了那是敌军的，只有弩能用
38,1250710816,33,1564916946000,0,人家用的是弩，对箭粗细有要求，看电视能不能长点脑子
38,1646207402,33,1566058346000,0,传说中的围点打援
38,1188117544,33,1565098185000,0,真是艰难的考验
38,1179051642,33,1565720593000,0,我看到了穆如寒江小时候演员😭
38,1241211233,33,1565520872000,0,大唐不管咱们了扎心
38,1162373122,33,1566052213000,0,居然还有人问墙上的箭，为了不刺激脑子，还是出去吧
38,455926982,33,1565189024000,1,集结号和我的团长我的团情节
38,843898153,33,1565015231000,0,看到这里就很理解龙波了
38,1063823460,33,1565880928000,0,明明有那么多箭在死人身上和墙上啊
38,1050213719,33,1564930963000,0,这一集很经典啊
38,1448542471,33,1564999006000,1,这不是回放
38,779134320,33,1565396158000,0,就不能改装一下箭🥺
38,1441067632,33,1565438261000,0,好像以前有个电影，张涵予演的
38,1165991556,33,1564922699000,3,心好痛，不忍心看了!我要是龙波我也轰了圣人
38,1401665770,33,1565155831000,5,太难受了我天我的眼泪
38,1448010925,33,1566114643000,0,陈行范的眉毛有点儿出戏，画得贼有型儿
38,1606851399,33,1564881136000,2,天地之大没有你立足之地，华夏繁华落尽无有你粒米之炊
38,1704049630,33,1565955275000,0,说回忆久的你爱看不看
38,1389217235,33,1565837233000,0,8月14号的那个你站住
38,1005601380,33,1565959253000,0,说回忆的，请问这段看过吗？和哪集重复了？
38,417765556,33,1565929525000,0,这段精彩
38,1218603814,33,1564918176000,1,这集不想看了
38,1114221780,33,1566023971000,0,太拖了没意思
38,1169689862,33,1565670686000,0,啥吧
38,711505228,33,1565845310000,0,智商不够用的喷子别来看这剧了好吗？肥皂剧适合你。
38,1351143180,33,1565434812000,2,手里是M4，墙上都是AK的，无用
38,408295444,33,1565764531000,2,2019年08月14日举手~
38,497257280,33,1565458055000,0,小人物刻画的淋漓尽致
38,716579819,33,1565428937000,1,说剧情慢的，你们也就只能看看喜羊羊了
38,817845597,34,1565277218000,1,这个人是徐斌
38,1244131909,34,1565595585000,1,张小敬：他们心寒有道理的
38,1100265027,34,1565337573000,0,这句大唐不管咱们了，太让人难受了
38,1001398521,34,1565664126000,0,这句大唐不管咱们了，太让人难受了
38,1486013725,34,1566114897000,0,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1455330695,34,1565528749000,0,要真是给敌人当探子都不用回来，饿几天就完事了
38,1070683142,34,1565723866000,0,可悲的大唐
38,980914902,34,1565445484000,0,看的揪心
38,1490707755,34,1565313260000,1,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,1352580771,34,1565841711000,0,爱国者最怕的是心凉造成的绝望
38,1058693615,34,1565491346000,2,34:06 我看见林相了 这不是林相客串的吗？
38,1224948952,34,1565481912000,0,这个丁老三是狗吧 他是叛徒我信
38,1073136020,34,1565266885000,0,陈行范算有良心的了还带粮返回了
38,1316496368,34,1565205935000,2,我真的知道你们多苦了，回去主题吧，我与你们同仇敌忾
38,1719497418,34,1565445300000,3,突然理解龙波
38,1246287176,34,1565791089000,0,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,1040203795,34,1565519050000,0,几天地就慌了？
38,341509167,34,1565191448000,1,当时有多忠诚，仇恨就会有多深
38,419501192,34,1565523303000,0,陈行范算有良心的了还带粮返回了
38,1624994603,34,1565829832000,1,老三放不下家人，心急如焚
38,1352580771,34,1565841750000,0,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,1073136020,34,1565266879000,0,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,1035129975,34,1565227425000,7,有点《集结号》的意思
38,1304001391,34,1565323901000,4,这集太催泪了
38,718114573,34,1565260582000,0,这个人也是一个好汉。
38,1073136020,34,1565266872000,0,被大唐抛弃的最可爱的人
38,1100265027,34,1565337600000,0,看了这集真正理解龙波为什么一定要这么做
38,1407314733,34,1565419902000,0,被大唐抛弃的最可爱的人
38,1621175565,34,1565660616000,0,拼死拼活地保卫长安，结果无人记得他们
38,1040239629,34,1565326227000,0,当时有多忠诚，仇恨就会有多深
38,1205890778,34,1565876101000,0,陈行范算有良心的了还带粮返回了
38,1621175565,34,1565660618000,0,拼死拼活地保卫长安，结果无人记得他们
38,1040340433,34,1565247007000,0,心疼。。太心寒了。。
38,1564511638,34,1566100000000,0,泪目
38,1716661565,34,1565706306000,0,当时有多忠诚，仇恨就会有多深
38,1151884314,34,1565327257000,0,为什么画面感觉有叠影
38,1414779423,34,1565619415000,0,大唐大唐真是荒唐，老王后期真是昏聩
38,840385613,34,1565874943000,1,看得很想哭
38,1614218829,34,1565267542000,0,哭死了😭😭😭
38,545225226,34,1565452308000,0,包大仁
38,1207879083,34,1565707639000,4,上面的争斗，死的都是忠心的人
38,1494581491,34,1565361105000,0,再去挖
38,1520464258,34,1565930712000,0,丁老三逮谁咬谁
38,618598506,34,1565452742000,2,这比倒序跟片有关系么，费劲
38,710186144,34,1565855939000,0,演的都真好
38,1620192317,34,1565685376000,0,陈行范算有良心的了还带粮返回了
38,1308325134,34,1565787718000,0,大唐大唐真是荒唐，老王后期真是昏聩
38,646662811,34,1565430250000,0,别说喜羊羊了，你们就适合看点花园宝宝算了嘻嘻
38,1195577417,34,1565158503000,0,屯田戍边
38,979597290,34,1565629771000,0,这下亲人都死光了
38,1747915899,34,1565790261000,0,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,1747915899,34,1565790247000,0,这句大唐不管咱们了，太让人难受了
38,405859890,34,1565533607000,1,走就是了，守啥？愚忠。
38,685930320,34,1565511641000,0,甘将军，现在在右相手下那个吧
38,433809197,34,1565620417000,0,太心寒了
38,1428297264,34,1565866684000,1,不想看的别多bb，找存在感，你走啊，看着心烦
38,779134320,34,1565396233000,0,有种弃儿的感受
38,1652336264,34,1566127147000,0,既然大家好撤你们就撤吧
38,1237855832,34,1565531357000,0,是不是演的西域都护府的故事
38,1476724064,34,1565842991000,1,当时有多忠诚，仇恨就会有多深
38,1313190258,34,1565337014000,1,眼泪都哭不出来了
38,1746568658,34,1565341800000,1,心伤透了
38,1316254080,34,1565403718000,0,支持龙波
38,1100265027,34,1565337541000,0,哭的不行了，真希望龙波他们成功，轰了皇上
38,1520464258,34,1565930700000,0,大唐辜负了这些铁铮铮的汉子！
38,1117754825,34,1566019688000,0,这个陈行范的演员有点熟悉呢
38,1540349319,34,1566021094000,0,所以他们恨大唐
38,1520464258,34,1565930695000,0,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1073136020,34,1565266883000,1,陈行范算有良心的了还带粮返回了
38,1100265027,34,1565337612000,0,我现在都有些支持龙波了
38,1152349519,34,1565289714000,1,太心塞了
38,1047967350,34,1565182146000,0,当时有多忠诚，仇恨就会有多深
38,1234425006,34,1565789175000,0,我特别理解龙波，这样的大唐不配活着
38,1628227327,34,1565974635000,1,还回来给他们带吃的不自己跑了，真的很好的了
38,1377414878,34,1565893240000,0,心凉了
38,1005601380,34,1565959310000,0,我特别理解龙波，这样的大唐不配活着
38,505320501,34,1565161421000,1,凭什么不管我们这些草民大头兵
38,1373994534,34,1566039050000,0,没人让你们死守，自己作死，怪谁？
38,1745848455,34,1565792629000,0,好伤心哦
38,1486013725,34,1566114890000,0,大老远给大家带了几天的粮食，知道必死还回来，这感情
38,1058341111,34,1565883246000,0,什么鬼一集回忆梗
38,1588628715,34,1565295357000,0,应该读盖(gě)嘉运
38,1302136756,34,1565406942000,0,支持龙波
38,1352580771,34,1565841730000,0,唐军坚壁清野
38,1537626825,34,1565375834000,3,说剧情拖沓的麻烦你去看熊出没，那个快，一集一个故事
38,1251585388,34,1565947016000,0,陈行范算有良心的了还带粮返回了
38,814815925,34,1565455528000,0,这句大唐不管咱们了，太让人难受了
38,1108230150,34,1565586885000,0,幕手黑手只能是圣人
38,1036606048,34,1566042290000,0,弓的射程太近，敌人太远
38,1341273739,34,1565491905000,0,是大唐辜负了这些人，不怪他们
38,1037321591,34,1565920038000,0,当时有多忠诚，仇恨就会有多深
38,1319110406,34,1565852067000,0,陈行范算有良心的了还带粮返回了
38,1721023355,34,1565164986000,0,扎心
38,1726975340,34,1566050994000,0,这就是宁死不退也要守护家园！
38,1621175565,34,1565660614000,0,非常能理解龙波
38,852371309,34,1565258532000,0,少壮不努力
38,1350571922,34,1565611694000,1,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1341273739,34,1565491938000,0,作姓氏读ge
38,953463184,34,1565878374000,0,这下亲人都死光了
38,1459253680,34,1565976726000,0,大唐都不管你们了
38,843638272,34,1565763966000,0,不怕战死 只不甘沦落弃子
38,1591382640,34,1566137577000,0,泪目
38,424407135,34,1565288510000,0,谷子低
38,979597290,34,1565624541000,0,太对不起这帮人了
38,1236209973,34,1565698657000,2,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1180480482,34,1565192190000,0,回忆不好看
38,1558833457,34,1565790981000,0,心里凉凉的
38,774144212,34,1565786852000,0,我还以为那姓盖的只是怕露馅感情这么怂啊……
38,1024686343,34,1565328811000,1,陈行范很好了，没跑，还想着兄弟们
38,1196504606,34,1565271940000,1,怎么不把每个人吃喝拉撒都编进去，搞100多集
38,1095659183,34,1565816840000,0,不怕战死 只不甘沦落弃子
38,1341273739,34,1565491900000,0,这句大唐不管咱们了，太让人难受了
38,1457734406,34,1566052168000,0,早就该说了
38,1583037836,34,1565867474000,0,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1643608821,34,1566064441000,0,这兄弟也很仗义
38,1364508514,34,1565771075000,0,这句大唐不管咱们了，太让人难受了
38,1047605877,34,1565800202000,0,丁老三逮谁咬谁
38,1353165227,34,1565530734000,0,这些战士被卖了
38,497257280,34,1565458097000,0,这个时候，有的人本来就摇摇欲坠的信仰彻底崩了
38,505320501,34,1565161394000,1,大唐不管咱们啦
38,1247239833,34,1565257822000,3,铁甲依然在
38,1652336264,34,1566127162000,0,大老远给大家带了几天的粮食，知道必死还回来，这感情
38,1035122488,34,1566034372000,0,龙波：有多忠诚就有多仇恨，砍下这些权贵首级
38,437925116,34,1565448025000,0,不退！不退！不退！
38,500246105,34,1565240915000,3,一个团？有这个编制嚒？还闻队？是警队哦
38,559665019,34,1565252019000,2,硬撑着害了兄弟？你知道什么叫信仰吗？当兵怕死?
38,1301450209,34,1565501605000,0,是大唐辜负了这些人，不怪他们
38,501985225,34,1565426936000,14,是大唐辜负了这些人，不怪他们
38,1194688230,34,1565714279000,0,大唐辜负了这些铁铮铮的汉子！
38,1234838011,34,1565432468000,0,我特别理解龙波，这样的大唐不配活着
38,1253915903,34,1565698941000,0,这句大唐不管咱们了，太让人难受了
38,1430809146,34,1565361799000,0,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1302136756,34,1565406917000,1,这个人也是一个好汉。
38,1074440830,34,1565267095000,0,这句大唐不管咱们了，太让人难受了
38,814815925,34,1565455531000,0,想起了集结号，哎
38,646662811,34,1565430200000,0,爱国者最怕的是心凉造成的绝望
38,1507944837,34,1565794630000,1,我觉得应该把你也写进去 一秒就死的那种
38,1554267081,34,1565840738000,0,被大唐抛弃的最可爱的人
38,1182612620,34,1565188008000,0,陈行范算有良心的了还带粮返回了
38,1716661565,34,1565706268000,0,这个时候，有的人本来就摇摇欲坠的信仰彻底崩了
38,1109263264,34,1566051669000,0,我觉得应该把你也写进去 一秒就死的那种
38,387911846,34,1565244837000,1,这不何孚么
38,744831653,34,1565356845000,2,那你们不撤
38,1429566415,34,1565846560000,0,刘宗器是不是最开始给李必传信那个来回跑的那个，掐死徐兵那个
38,739943562,34,1565240359000,0,就该杀了那个昏君
38,1176300024,34,1565525305000,0,看得太难受了
38,1479832420,34,1565682275000,1,这男的是何孚
38,1047967350,34,1565182144000,0,大唐真是伤了这些人的心
38,1680837070,34,1565716254000,0,挺佩服张小敬，经历过这种种还依然拼死守护大唐
38,1722342976,34,1565795221000,0,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,578429239,34,1565840863000,0,好可怜好可怜……
38,1100265027,34,1565337615000,0,如果不守，敌军就会破关而入，死的全是百姓，易守难攻！
38,1322333249,34,1566120337000,0,泪目了，大唐不管咱们了……
38,953463184,34,1565878375000,0,这下亲人都死光了
38,1754538197,34,1565394468000,4,我现在都有些支持龙波了
38,1247905070,34,1565926723000,0,当时有多忠诚，仇恨就会有多深
38,1683842797,34,1565403931000,3,李必：灭吧  支持龙波
38,1479290042,34,1565803197000,0,当时有多忠诚，仇恨就会有多深
38,1578617077,34,1565271568000,0,当时有多忠诚，仇恨就会有多深
38,1559015667,34,1566033004000,0,大老远给大家带了几天的粮食，知道必死还回来，这感情
38,1359946422,34,1566111977000,0,这波回忆把人心反映的很真实
38,1716705381,34,1565627991000,0,这波回忆把人心反映的很真实
38,419501192,34,1565523322000,0,拼死拼活地保卫长安，结果无人记得他们
38,814815925,34,1565455518000,0,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,1713836085,34,1566100167000,0,这时候该撤了吧
38,1001398521,34,1565664124000,0,我特别理解龙波，这样的大唐不配活着
38,1019057656,34,1565179755000,0,38集我懂龙波，有点讨厌张小敬
38,1357576573,34,1565183792000,0,心疼啊
38,1404185354,34,1565852404000,0,gě
38,1228690408,34,1565589079000,0,他居然不跑，还知道大老远带粮食回来，很有心了
38,1518822162,34,1566094474000,0,莫名想到衡水保卫战
38,1051228074,34,1565506130000,0,好气
38,843638272,34,1565763981000,0,当时有多忠诚，仇恨就会有多深
38,1058693615,34,1565491310000,1,34:06 我看见林相了 这不是林相客串的吗？
38,1040665996,34,1566043280000,0,撤退不叫我？！？！
38,979972667,34,1565361260000,2,这不是集结号吗
38,1332880692,34,1565607036000,0,这是群戏，这两集主要刻画老三
38,1476724064,34,1565842984000,0,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,1072180006,34,1565726199000,2,我恰恰觉得这集最有血有肉！
38,1378850335,34,1565940744000,0,陈行范算有良心的了还带粮返回了
38,1748969421,34,1565744326000,0,当时有多忠诚，仇恨就会有多深
38,1427284973,34,1565920009000,0,龟兹就是我们这
38,401005910,34,1565960383000,0,大唐辜负了这些铁铮铮的汉子！
38,1618752435,34,1565793067000,0,加速播放…原本以为唯一一部好电视剧，原来没那么完美
38,1610649277,34,1565827218000,2,看了这部剧，感觉别的剧拍的都好假
38,1652336264,34,1566127151000,0,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,332450975,34,1565664446000,0,李必：老子现在恨不得给你送去AK、PRG
38,843638272,34,1565763986000,0,陈行范竟然回来送饭回来
38,1034128397,34,1565612943000,1,大老远给大家带了几天的粮食，知道必死还回来，这感情
38,1169469187,34,1565401605000,0,陈行范算有良心的了还带粮返回了
38,904118656,34,1565475177000,0,当时有多忠诚，仇恨就会有多深
38,1327018342,34,1565608758000,0,我特别理解龙波，这样的大唐不配活着
38,1304734292,34,1565807899000,1,大唐大唐真是荒唐，老王后期真是昏聩
38,1080276469,34,1565451162000,0,崽卖爷田心不痛，将士牺牲生命换来的国土说放弃就放弃
38,410282706,34,1565853386000,0,别人都不管你们死活了  你们还要卖命？
38,1039271024,34,1565928552000,1,四行仓库800壮士
38,1234838011,34,1565432489000,0,当时有多忠诚，仇恨就会有多深
38,415457259,34,1565705081000,3,回忆很感人
38,1155346186,34,1565228384000,0,集结号到底吹了吗？
38,1503417301,34,1565801831000,0,为嘛不戴头盔啊，严重不合理
38,1756274762,34,1565512977000,0,是大唐辜负了这些人，不怪他们
38,1047173619,34,1565620930000,4,这波回忆很好啊，没有说什么太长，可以撼动人心的，再长也值得看
38,1113499015,34,1565681190000,7,一句大唐不管我们，这让他们这么久坚持的信念化为泡沫
38,1441579193,34,1565563217000,1,安西都护府
38,498513230,34,1565347944000,5,这个时候，有的人本来就摇摇欲坠的信仰彻底崩了
38,1753913743,34,1565846931000,0,能不要吵了吗？
38,1453908606,34,1565803565000,0,傻子
38,1389320345,34,1566013099000,0,大唐真是伤了这些人的心
38,401005910,34,1565960374000,0,他们心寒有道理的
38,733840368,34,1565320209000,1,集结号般的剧情
38,841394111,34,1565763151000,1,最优秀最忠诚的军队感受到的背叛是刻骨且痛心的
38,1407314733,34,1565419906000,0,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,1718371198,34,1565597137000,0,绝望
38,1100265027,34,1565337596000,1,经历了这些，谁对大唐不心寒？
38,1395759311,34,1565179566000,1,GE3声，不是盖将军
38,817078307,34,1565610063000,2,非常能理解龙波
38,1515059729,34,1565588592000,1,这个人能拼着命回来带粮食给兄弟们已经非常大义了！
38,646662811,34,1565430214000,0,被大唐抛弃的最可爱的人
38,1098869584,34,1565787193000,0,陈行范算有良心的了还带粮返回了
38,926931550,34,1565519545000,1,想起了四行仓库八百壮士
