,uid,mat,createtime,voteUp,content
29,1042498586,18,1565701746000,0,还是那帮同窗疼我李必
29,1680396816,18,1566130296000,0,张小敬：宁王要发飙了
29,1122138730,18,1565668927000,0,终极boss到底是谁
29,840358066,18,1566115145000,0,法师刘海柱？
29,1728176663,18,1565851204000,0,秀才遇到兵啊
29,1759774271,18,1565926768000,0,哭了
29,1757947543,18,1565788733000,0,这眉毛真好看盒盒盒盒
29,985009716,18,1565624129000,1,秀才遇到兵啊
29,1084679490,18,1565789257000,0,哈哈哈，一帮愣头青
29,1038745371,18,1565667446000,0,有一群牛逼学生的重要性
29,1373121439,18,1565875460000,2,论同学的重要性
29,1697646261,18,1565618097000,1,海柱 是你吗？你不当法师了吗
29,1572785682,18,1565598938000,0,果然好同窗
29,1713608254,18,1565796384000,1,有同学真好
29,1470277414,18,1565958092000,0,笑死我，文字游戏哈哈哈
29,1330161899,18,1566051620000,0,友谊店的栗子，我喜欢你
29,464031395,18,1565964854000,1,这愣头青就是大学生啊
29,1327713783,18,1565880882000,0,键盘侠出击：记！
29,1207250996,18,1566108252000,0,哈哈哈哈键盘侠来了
29,1728176663,18,1565851207000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,1454255587,18,1565691490000,0,大唐键盘侠
29,1441442683,18,1566080361000,0,刘海柱？
29,1409983650,18,1565963462000,0,檀棋真的是贤内助啊，棋，我爱你
29,1728176663,18,1565851194000,0,任何时候学生都是好用的
29,1371957903,18,1566019789000,0,哇 牛逼啊
29,1156600549,18,1565706941000,0,明显郭的兵等级高
29,1550391913,18,1565971213000,0,半夜看着瘆人
29,464031395,18,1565964857000,0,眉毛真真儿可爱
29,791707514,18,1565851831000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,1738078985,18,1565765137000,2,哈哈哈哈哈哈哈键盘侠来了
29,1683770222,18,1566128562000,0,我同学牛逼，你们都学着点
29,1400023283,18,1566107593000,2,哈哈哈，这就是古代的键盘侠吗？
29,1560482964,18,1565689249000,1,许君聪😂😂😂
29,1762612784,18,1566116491000,0,这愣头青就是大学生啊
29,810461004,18,1565770400000,1,学霸光环在熠熠生辉
29,1391564822,18,1565595520000,3,这就是同学牛逼的好处
29,1546297343,18,1565714803000,0,许君聪😂😂😂
29,395729097,18,1565854088000,0,陌刀哪长这样
29,1572785682,18,1565598970000,1,是古代营销号吗哈哈哈😂
29,330359004,18,1565880454000,0,键盘侠！
29,1373121439,18,1565875449000,0,幕后大佬圣人，到现在一顿盒饭都没领
29,1031217109,18,1566131344000,0,当老师就是牛逼啊，桃李满天下
29,819568003,18,1565614424000,0,眉毛真真儿可爱
29,1724362773,18,1565761599000,0,这尼嘛秀才遇到兵，
29,1349017990,18,1565670948000,0,我写死你！
29,1713674513,18,1565600801000,0,任何时候学生都是好用的
29,1321931571,18,1565870303000,2,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,760428657,18,1565626529000,0,许君聪来了？
29,1046488529,18,1565723465000,1,这才有点天下文人之首的样子
29,736365987,18,1565881071000,1,宁王哈哈哈哈哈哈
29,1716672576,18,1565601530000,1,笑死我，文字游戏哈哈哈
29,920562248,18,1565866303000,0,键盘侠哈哈哈哈
29,1731299430,18,1565958680000,0,论同学的重要性
29,814293570,18,1565616328000,10,哈哈哈哈键盘侠来了
29,1082319204,18,1565868457000,3,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,963690664,18,1565905488000,0,王孙好像大碗的大聪，哈哈
29,1044456539,18,1565844510000,0,啊😱大唐网红大拿，就问将军你怕不怕
29,1206956571,18,1566016002000,0,朝中有人就是牛逼啊
29,1716662994,18,1565935677000,0,博士班同学吗哈哈
29,1368417153,18,1566017335000,0,笑死我，文字游戏哈哈哈
29,1713547685,18,1565701907000,1,这就是同学牛逼的好处
29,345108155,18,1565602183000,0,愤青哈哈
29,1453095450,18,1565670154000,0,哈哈哈哈哈哈
29,1759774271,18,1565926798000,0,2333333333
29,1752953729,18,1565766950000,0,哈哈哈哈哈笑死了，记！
29,1064386757,18,1565711913000,4,李必关系一般，同学里面顶多就是个语文课代表
29,1431655480,18,1565601229000,0,法师刘海柱
29,1566966756,18,1565678926000,0,看成刘海柱的你是瞎了吧
29,1585567060,18,1565791856000,0,网友来了
29,368861923,18,1565879883000,0,好啊！！！！爽！！！
29,1471719760,18,1565790995000,2,啊啊啊帅啊文章高手
29,1193016162,18,1566113368000,0,愣头青哈哈哈
29,1240275236,18,1566066469000,0,你怕了吗？就问你怕不怕
29,736365987,18,1565881035000,0,这尼嘛秀才遇到兵，
29,1636826221,18,1565600529000,0,哈哈哈哈哈哈哈哈
29,497785664,18,1565754530000,1,狗仔队
29,1109874052,18,1565845784000,9,大唐定级键盘侠
29,710032177,18,1565830385000,0,当时的水军？
29,1511824805,18,1565921099000,0,论有一堆牛逼同学的重要性
29,827735985,18,1565761114000,0,这才有点天下文人之首的样子
29,1713674513,18,1565600799000,0,这尼嘛秀才遇到兵，
29,1168765612,18,1565882717000,1,哈哈哈哈哈哈哈键盘侠来了
29,1083092193,18,1565961304000,0,小编？
29,1152954790,18,1565925153000,3,这就是同学牛逼的好处
29,436161412,18,1566138122000,0,这就是现在的记着？？
29,1716662994,18,1565935644000,2,论同学的重要性
29,1085626069,18,1565709542000,0,哈哈哈哈哈笑死了，记！
29,1752646320,18,1565710589000,0,李必：默默学习中
29,1720127477,18,1566098677000,0,张小敬：好像职业法师刘海柱
29,815447696,18,1565660353000,0,哈哈哈哈哈哈哈，牛皮
29,379425167,18,1565757597000,0,哈哈哈哈哈笑死了，记！
29,1246677084,18,1565851508000,0,眉毛演得好
29,1580941454,18,1565853174000,5,我有一个小本本，今天写明天记，你的罪状我知道！
29,1491295347,18,1565690260000,3,这就是同学牛逼的好处
29,1682719648,18,1565923922000,1,哈哈哈哈哈哈哈键盘侠来了
29,1300026981,18,1565609845000,1,大唐键盘侠
29,960279549,18,1565793683000,1,大唐新华社😂😂😂😂
29,1140060407,18,1566036668000,0,文字杀手
29,386649380,18,1565660740000,1,任何时候学生都是好用的
29,1728278708,18,1566090908000,0,啊😱大唐网红大拿，就问将军你怕不怕
29,1716662994,18,1565935646000,2,这就是同学牛逼的好处
29,590952842,18,1565605618000,5,李必：果然老师什么样，学生就长什么样，真的好像啊
29,1751250475,18,1565619472000,0,哈哈哈(ಡωಡ)hiahiahia，厉害了
29,1585567060,18,1565791852000,0,论同学的重要性
29,1246083190,18,1565663930000,1,这就是同学牛逼的好处
29,463945967,18,1566128681000,0,论有一堆牛逼同学的重要性
29,1755265376,18,1565945202000,0,哈哈哈哈哈
29,1147883202,18,1565919336000,0,高级辩论赛
29,1732568504,18,1565741703000,1,哈哈哈，一帮愣头青
29,1205323199,18,1565681948000,1,哇 学生混的好 老师都沾光
29,1307562135,18,1565777074000,2,哈哈哈哈哈哈键盘来也
29,1511824805,18,1565921109000,0,我的天，这愣头青好霸气
29,930314110,18,1565698504000,1,秀才遇到兵，看看有理说不说得清呢？
29,1043234615,18,1565965460000,0,发微博啦
29,827735985,18,1565761117000,2,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,970344727,18,1566046096000,0,两个老东西
29,1716662994,18,1565935657000,1,这才有点天下文人之首的样子
29,575699338,18,1565717548000,2,这都是键盘侠啊
29,1488380013,18,1565756520000,2,这就是广大的键盘手啊哈哈哈哈
29,790730262,18,1565615843000,2,哇 学生混的好 老师都沾光
29,1731299430,18,1565958691000,0,吼吼吼，厉害了这个
29,1542190468,18,1566122766000,0,哈哈哈，这就是古代的键盘侠吗？
29,1512144460,18,1565715188000,4,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,715299146,18,1565615867000,0,你本不该来，但我还是来了
29,1511824805,18,1565921095000,0,不管何时何人都害怕愣头青
29,560380355,18,1565954854000,0,哈哈哈哈哈，好想笑啊，小本本拿出来
29,1619445480,18,1565870527000,0,翰林院……文青们来了~~键盘斗士们来了~~
29,1193332549,18,1565873549000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1601569205,18,1565923495000,2,这就是同学牛逼的好处
29,995068353,18,1565933952000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,345108155,18,1565602221000,0,哈哈哈哈哈笑死了，记！
29,815447696,18,1565660356000,0,哈哈哈哈哈笑死了，记！
29,1710666388,18,1565763887000,1,有一群牛逼学生的重要性
29,1161811150,18,1565624972000,0,学生多就是有优势
29,1716662994,18,1565935671000,0,哈哈哈哈哈，好想笑啊，小本本拿出来
29,372170758,18,1565840905000,2,太子率先发起舆论战
29,1125734999,18,1565938203000,0,@空条承太郎
29,1468062573,18,1566102838000,0,哈哈哈哈哈哈吓死人了
29,1064386757,18,1565712130000,0,登徒子就是这样被宋玉那个渣男通过制造舆情冤枉成色狼
29,1728176663,18,1565851187000,2,这尼嘛秀才遇到兵，
29,1315952834,18,1565974128000,0,这眉毛修的牛
29,1735102188,18,1565950253000,1,这妆容太厉害了！
29,1190607203,18,1565882115000,3,有一群牛逼学生的重要性
29,1224652639,18,1565709778000,5,厉害呀躲在小本本后的键盘侠们
29,1762295821,18,1565883098000,1,莫急，还有一条街空着呢！还有人要来
29,781806992,18,1565970032000,0,眉毛有点抢戏
29,1368417153,18,1566017318000,0,这就是同学牛逼的好处
29,1557180753,18,1565761347000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1321285787,18,1565967411000,0,哈哈哈哈哈哈哈键盘侠来了
29,1511824805,18,1565921096000,0,不管何时何人都害怕愣头青
29,1204668842,18,1565910881000,0,许君聪哈哈哈
29,1725694060,18,1565767724000,0,牛气
29,1373121439,18,1565875489000,3,哈哈哈哈哈哈哈键盘侠来了
29,1181039855,18,1565705411000,2,愣头青在现在都是说傻种的意思  哈哈哈哈
29,500087236,18,1565700980000,2,键盘侠出击：记！
29,1387782484,18,1565783585000,0,噗哈哈哈哈哈
29,1636826221,18,1565600533000,0,哈哈哈哈哈哈哈哈
29,849338780,18,1566081366000,0,张小敬：哨王厉害啊，吹得我想嘘嘘
29,1758812749,18,1565611032000,0,好啊！！！！爽！！！
29,462189706,18,1565921737000,1,唐代最强愤青
29,1752646320,18,1565710595000,1,同学群来助战
29,1084679490,18,1565789260000,0,这愣头青就是大学生啊
29,995068353,18,1565933957000,1,我有一个小本本，今天写明天记，你的罪状我知道！
29,1032775062,18,1565883692000,6,博士班同学吗哈哈
29,736365987,18,1565881068000,3,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,615403481,18,1565625179000,0,好像刘海柱
29,780035400,18,1565761597000,1,唐代小编
29,995068353,18,1565933963000,0,键盘侠们，冲鸭！！
29,778466734,18,1566121920000,0,这哥们眉毛很傲娇啊😱
29,1757224305,18,1565883038000,2,舆论可还行 哈哈哈哈
29,1047087459,18,1565768754000,0,愤青来了
29,1391564822,18,1565595558000,0,哈哈哈哈哈笑死了，记！
29,1431340749,18,1565758496000,0,有一群牛逼学生的重要性
29,1052222319,18,1566022674000,0,同窗情
29,1362560240,18,1565760487000,0,水军准备发帖了
29,1476775193,18,1566017761000,3,秀才遇到兵啊
29,1387782484,18,1565783583000,0,哇 学生混的好 老师都沾光
29,1309819302,18,1565742141000,0,这是键盘侠的祖宗
29,844472269,18,1566114338000,1,啧啧啧，牛批，读书人的力量可不得了
29,1082207811,18,1565959530000,0,当场发微博喷人！！
29,495396251,18,1565874623000,0,这就是同学牛逼的好处
29,1104835497,18,1566098477000,0,博士班同学吗哈哈
29,1572785682,18,1565598965000,0,百无一用是书生
29,1688568163,18,1566019352000,1,论有一堆牛逼同学的重要性
29,1185796935,18,1566119378000,0,火把演得好
29,345108155,18,1565602182000,3,这愣头青就是大学生啊
29,1619445480,18,1565870524000,0,来了来了大唐键盘侠们哈哈哈哈
29,1636826221,18,1565600530000,0,哈哈哈哈哈哈哈笑死
29,1731866900,18,1565929037000,2,键盘侠还是厉害哈哈哈哈啊哈哈哈哈哈哈
29,827735985,18,1565761112000,0,秀才遇到兵啊
29,1207250996,18,1566108233000,0,大唐定级键盘侠
29,1724362773,18,1565761603000,0,有一群牛逼学生的重要性
29,576496123,18,1566124087000,0,惹了微博大V还想跑？
29,1713674513,18,1565600797000,0,这面相看着跟同窗有点............
29,321594597,18,1565947747000,0,老何还有水军那…厉害厉害
29,1319506296,18,1565938416000,0,眉毛不错
29,1759418855,18,1565774632000,0,这才有点天下文人之首的样子
29,1601569205,18,1565923534000,0,学生厉害呦
29,794313140,18,1565793968000,0,狗仔队
29,1053902969,18,1565786024000,0,这就是同学牛逼的好处
29,363701948,18,1566050898000,5,哈哈哈哈键盘侠来了
29,1519760179,18,1565970935000,1,关键时候还是愣头青管用哈哈哈哈哈
29,1373903763,18,1565772447000,3,姚汝能：我去，一群黑店百地和他们的小本本
29,790730262,18,1565615876000,5,键盘侠哈哈哈哈
29,1373121439,18,1565875452000,0,这就是同学牛逼的好处
29,1620498714,18,1565761627000,0,网友来了
29,1241884159,18,1565625573000,2,太子率先发起舆论战
29,1585567060,18,1565791825000,0,同学群来助战
29,801511961,18,1565789535000,0,有时候身份也没用
29,775922514,18,1565662513000,0,大唐键盘侠
29,1721593899,18,1565950468000,0,有罪！😝😝😝
29,1356831201,18,1566035779000,0,同窗之情
29,502362073,18,1565799388000,0,前方高能
29,1559422023,18,1566026250000,0,原来是键盘侠
29,1724362773,18,1565761604000,0,学生多就是有优势
29,1731299430,18,1565958684000,0,这尼嘛秀才遇到兵，
29,1580941454,18,1565853153000,0,这就是同学牛逼的好处
29,1101505044,18,1565861729000,2,哈哈哈哈键盘侠来了
29,1611694396,18,1565622374000,1,论同学的重要性
29,1300573125,18,1565707064000,3,大唐键盘侠
29,603826575,18,1566050421000,1,🐂X了愣头青小分队😂😂😂😂😂😂
29,1578050724,18,1565617435000,0,牛逼
29,1724362773,18,1565761625000,0,有一群牛逼学生的重要性
29,1542190468,18,1566122763000,0,哈哈哈水军来了
29,1197166533,18,1565954397000,5,哈哈哈哈键盘侠来了
29,1431390278,18,1565602611000,2,大学生就是爱出头
29,1642236587,18,1565856434000,0,我喜欢
29,1492203087,18,1566058610000,0,哈哈哈哈键盘侠来了
29,347029320,18,1565691965000,0,网友来了
29,1620498714,18,1565761618000,1,哈哈哈哈哈哈哈键盘侠来了
29,464031395,18,1565964848000,1,这就是同学牛逼的好处
29,721006166,18,1565769488000,5,关键时候还是愣头青管用哈哈哈哈哈
29,755640758,18,1565831792000,3,长安键盘侠上线哈哈哈哈哈哈xswl
29,1423898685,18,1565614726000,2,刘海柱哈哈哈哈哈哈
29,916113896,18,1566060295000,1,来了来了大唐键盘侠们哈哈哈哈
29,984095496,18,1566034094000,0,哈哈哈哈键盘侠来了
29,1731299430,18,1565958675000,0,李必：默默学习中
29,1189902118,18,1565832167000,0,任何时候学生都是好用的
29,1090191960,18,1565753662000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1166737800,18,1565704978000,0,自从有了热词都不用打字了
29,1169752060,18,1565800500000,0,你爷爷还是你爷爷
29,1716662994,18,1565935680000,0,哈哈哈哈哈哈哈键盘侠来了
29,1053250796,18,1566096341000,0,这就是同学牛逼的好处
29,1572785682,18,1565598946000,2,这才有点天下文人之首的样子
29,1556342253,18,1565867688000,0,这是刘法师吗
29,1519760179,18,1565970927000,0,有牛13的同学就是好
29,1493852646,18,1565821072000,1,就是键盘侠呗
29,369855570,18,1565796803000,0,新浪微博？
29,1493036685,18,1565709206000,0,牛逼
29,1039216561,18,1565684695000,2,许君聪😂😂😂
29,1752953729,18,1565766952000,0,哈哈哈哈哈哈哈，牛皮
29,1246834926,18,1565621254000,2,这愣头青就是大学生啊
29,995068353,18,1565933955000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,1701393565,18,1565712063000,0,何监教的不错
29,1496142988,18,1565594946000,0,爱了爱了
29,775985873,18,1565965963000,0,眉毛修的太明显
29,1224652639,18,1565709738000,2,哈哈哈哈哈哈哈键盘侠来了
29,1136832289,18,1566122885000,0,这就是同学牛逼的好处
29,1109874052,18,1565845769000,3,定级键盘侠
29,1506175079,18,1566042439000,0,这就是娱记
29,849404843,18,1565769263000,1,刘海柱驾到
29,1387130255,18,1565666616000,1,大唐陌刀阵，战阵遇者，人马俱碎！
29,1245859634,18,1565775348000,0,键盘侠出击：记！
29,946744939,18,1565791930000,0,hhh
29,1391564822,18,1565595523000,0,翰林院……文青们来了~~键盘斗士们来了~~
29,933374374,18,1565968882000,0,甘守诚跟着右相混感觉吃了不少挂落😂
29,1671017295,18,1565613895000,1,秀才遇到兵啊
29,1758812749,18,1565611041000,4,这就是同学牛逼的好处
29,462373265,18,1565964617000,0,哈哈哈水军来了
29,1138910769,18,1565939460000,0,哈哈哈  记
29,1707852967,18,1566045876000,0,这就是同学牛逼的好处
29,1171251575,18,1566131818000,0,哈哈哈哈早的键盘侠？自古弹幕出人是真的，才笑死我。
29,1511824805,18,1565921100000,6,论有一堆牛逼同学的重要性
29,1084679490,18,1565789256000,0,有牛13的同学就是好
29,1585567060,18,1565791821000,6,这愣头青就是大学生啊
29,1560482964,18,1565689250000,0,任何时候学生都是好用的
29,1453095450,18,1565670131000,0,张小敬：我是你们父亲
29,1441442683,18,1566080338000,0,黄胶鞋七分裤？
29,1046916679,18,1566125780000,0,大唐新华社😂😂😂😂
29,708951080,18,1565935327000,0,哈哈哈哈哈，好想笑啊，小本本拿出来
29,1120937574,18,1565699280000,0,网友来了
29,1697136495,18,1565785126000,0,哈哈哈(ಡωಡ)hiahiahia，厉害了
29,1713674513,18,1565600798000,2,任何时候学生都是好用的
29,998794647,18,1565840908000,1,哈哈哈哈好好笑
29,1716662994,18,1565935664000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,1641160088,18,1566136989000,0,这就是同学牛逼的好处
29,1119668729,18,1565764783000,0,宁王哈哈哈哈哈哈
29,781806992,18,1565970032000,1,眉毛有点抢戏
29,995068353,18,1565933964000,0,键盘侠们，冲鸭！！
29,1177894787,18,1565900056000,0,翰林院……文青们来了~~键盘斗士们来了~~
29,1448180169,18,1566119705000,0,原来是键盘侠
29,958591992,18,1566056129000,0,这个妆真的很愣头青了 哈哈哈哈哈
29,1193568147,18,1565779016000,3,我有一个小本本，今天写明天记，你的罪状我知道！
29,1322841101,18,1565615567000,1,有一群牛逼学生的重要性
29,819568003,18,1565614417000,2,这尼嘛秀才遇到兵，
29,1490569951,18,1565623003000,5,找来一帮键盘侠可以可以
29,1519760179,18,1565970948000,1,原来是键盘侠
29,1584056464,18,1565927958000,2,原来是键盘侠
29,736365987,18,1565881064000,0,笑死我，文字游戏哈哈哈
29,1148216586,18,1566092966000,0,哈哈哈哈键盘侠来了
29,1710666388,18,1565763884000,3,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1109292832,18,1566049039000,0,云烨学院的人出山了
29,1368875153,18,1565599841000,3,古代键盘侠啊这是
29,1243733661,18,1565700183000,0,大学生就是爱出头
29,1722087664,18,1565767111000,0,噗哈哈哈哈哈
29,993347804,18,1565598339000,1,这面相看着跟同窗有点............
29,1235057536,18,1565845186000,0,棹刀
29,452716812,18,1565662944000,0,水军。。。
29,1490368087,18,1566011825000,0,深圳的举手!
29,1724362773,18,1565761602000,0,有一群牛逼学生的重要性
29,1572785682,18,1565598967000,0,哈哈哈哈哈哈哈哈
29,1717739491,18,1565703945000,0,翰林院
29,557327947,18,1565622436000,6,大唐键盘侠来了！！
29,1724362773,18,1565761608000,2,这才有点天下文人之首的样子
29,359961666,18,1565790922000,0,哈哈😄
29,1188255337,18,1566005557000,0,大唐定级键盘侠
29,1572785682,18,1565598928000,0,同学群来助战
29,1506421361,18,1565963438000,0,真是无论什么时候学生都是最容易受蛊惑聚众搞事情的
29,453973218,18,1566032381000,1,哈哈哈哈键盘侠来了
29,797419052,18,1566048751000,0,记下来发到网上曝光它，都得死 哈哈
29,1752646320,18,1565710606000,0,任何时候学生都是好用的
29,781245831,18,1566111839000,0,点蜡烛得不少经费
29,1308992965,18,1566121670000,0,李必：我同学牛逼，你们都学着点
29,949274509,18,1566034257000,0,呀狗仔
29,1255429131,18,1566098472000,0,是不是你职业法师刘海柱！
29,1476775193,18,1566017763000,0,秀才遇到兵啊
29,1214278998,18,1566112339000,0,都是大笔杆子啊，水军出现
29,1172422196,18,1565966852000,1,还是那句话，得罪谁都不要得罪文人
29,1084679490,18,1565789271000,0,我有一个小本本，今天写明天记，你的罪状我知道！
29,345108155,18,1565602226000,0,是古代营销号吗哈哈哈😂
29,1045709256,18,1566106868000,0,这么有空找个人给书生送点吃的吧
29,820112775,18,1565791089000,1,这么有空找个人给书生送点吃的吧
29,1511824805,18,1565921091000,0,桃李满天下啊
29,736365987,18,1565881037000,0,关键时候还是愣头青管用哈哈哈哈哈
29,1506175079,18,1566042433000,0,博士班同学吗哈哈
29,1391564822,18,1565595563000,4,是古代营销号吗哈哈哈😂
29,710131782,19,1565702295000,1,这就是广大的键盘手啊哈哈哈哈
29,1196733922,19,1565977280000,0,键盘侠哈哈哈哈
29,1047964217,19,1566130182000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,800074292,19,1566111091000,0,最早的键盘侠啊
29,1759828765,19,1565704691000,0,哈哈，小李子还在跳预言家，这是要坑死队友
29,1731299430,19,1565958707000,0,学霸光环在熠熠生辉
29,1162243704,19,1565707220000,1,这就是广大的键盘手啊哈哈哈哈
29,1109265588,19,1565668121000,0,键盘侠厉害了
29,1621265836,19,1565928707000,1,我们现在搞的，全是古人玩剩下的招数。
29,1758161078,19,1566008511000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1752953729,19,1565766954000,0,太子率先发起舆论战
29,1454255587,19,1565691547000,1,营销号带节奏
29,812117371,19,1566057013000,1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1621265836,19,1565928672000,0,这就是广大的键盘手啊哈哈哈哈
29,1250676268,19,1566106220000,0,舆论是个超级牛逼的东西
29,373683777,19,1565537749000,0,大喷子
29,345108155,19,1565602253000,1,祖传的键盘侠，哈哈哈哈哈~
29,1350228891,19,1565759116000,2,这就是人民日报的实事社评啊哈哈哈
29,981229434,19,1566048847000,0,我靠，牛逼
29,1047996341,19,1566052502000,0,键盘侠终于上线了
29,449380209,19,1565531343000,4,大唐键盘手
29,715028761,19,1565791089000,1,他来了他来了他带着键盘走来了
29,1636826221,19,1565600542000,2,这就是键盘侠的厉害
29,782231531,19,1565536358000,0,古代水军
29,910538143,19,1565536797000,0,小本本哈哈哈哈哈哈
29,1373121439,19,1565875532000,0,带节奏的营销号来了
29,1621265836,19,1565928679000,1,这就是广大的键盘手啊哈哈哈哈
29,944661750,19,1565610404000,0,不是依唐律办事么？怎么还怕键盘侠？
29,1312660417,19,1565805667000,1,恭喜甘将军上日报头条了
29,1519760179,19,1565970963000,0,古代键盘侠
29,1743679504,19,1565530816000,0,祖传的键盘侠，哈哈哈哈哈~
29,1157888143,19,1565553245000,1,靠，这不就是键盘侠吗？
29,1475202876,19,1566100486000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,995068353,19,1565933966000,0,键盘侠们，冲鸭！！
29,1312660417,19,1565805653000,0,祖传的键盘侠，哈哈哈哈哈~
29,1181039855,19,1565705513000,1,散布谣言 原来在古代都是这样的一群人  哈哈哈哈
29,1560482964,19,1565689306000,0,小本本哈哈哈哈哈哈
29,1157888143,19,1565553231000,0,营销号带节奏
29,1728619644,19,1566130143000,1,哈哈。。。娱记到了啊。。。。。。。
29,1560482964,19,1565689317000,0,公关哈哈哈哈哈哈哈
29,1082412644,19,1566117956000,0,我们现在搞的，全是古人玩剩下的招数。
29,1175112224,19,1566058023000,0,这就是娱记
29,1197166533,19,1565954460000,1,恭喜甘将军上日报头条了
29,663580435,19,1565616903000,1,这就是广大的键盘手啊哈哈哈哈
29,1116763614,19,1566105745000,1,让你上热搜上头条
29,1188255337,19,1566005571000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1683770222,19,1566128574000,0,🐂X了愣头青小分队😂😂😂😂😂😂
29,1717744697,19,1565766769000,2,这就是广大的键盘手啊哈哈哈哈
29,1476775193,19,1566017783000,2,博士班同学吗哈哈
29,1181039855,19,1565705491000,1,营销号  哈哈哈哈
29,1621265836,19,1565928665000,0,身后一帮键盘侠
29,1583037836,19,1565684570000,1,论有一堆牛逼同学的重要性
29,1694791128,19,1565958158000,0,祖传的键盘侠，哈哈哈哈哈~
29,1046943292,19,1565652002000,1,檀棋：还不都是导演一句话的事。
29,1728278708,19,1566090974000,0,这就是广大的键盘手啊哈哈哈哈
29,1743505602,19,1566018292000,1,阔怕的时评文
29,448497539,19,1566009169000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1752953729,19,1565766958000,0,键盘侠哈哈哈哈
29,324674687,19,1565915896000,0,这就是广大的键盘手啊哈哈哈哈
29,1152928077,19,1565775157000,3,哈哈哈哈哈哈，厉害
29,1621265836,19,1565928663000,0,是古代营销号吗哈哈哈😂
29,715028761,19,1565791089000,0,他来了他来了他带着键盘走来了
29,998140048,19,1566103698000,1,网络暴力自古就有啊
29,932577650,19,1565957158000,1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1712933727,19,1565619445000,1,恭喜甘将军上日报头条了
29,1110333319,19,1565592303000,1,这就是广大的键盘手啊哈哈哈哈
29,1560482964,19,1565689330000,0,不是依唐律办事么？怎么还怕键盘侠？
29,1242304306,19,1565633728000,3,古代键盘侠
29,1585567060,19,1565791875000,0,长安键盘侠
29,858174994,19,1565629245000,0,一个右相可以压这么多人，扯
29,1385225986,19,1565547094000,0,粉丝助援会
29,1045709256,19,1566106915000,0,我们现在搞的，全是古人玩剩下的招数。
29,976032446,19,1565698117000,0,靠，这不就是键盘侠吗？
29,1480024471,19,1565798650000,2,他来了他来了他带着键盘走来了
29,324674687,19,1565915883000,0,要上热搜了
29,663580435,19,1565616905000,0,营销号吗哈哈哈哈哈
29,1046916679,19,1566125800000,0,大唐定级键盘侠
29,1368417153,19,1566017376000,1,键盘侠，哈哈哈你们这群贼人竟把人家说成键盘侠哈哈哈
29,1555989910,19,1566032877000,4,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1752953729,19,1565767002000,0,据说西门庆就是得罪了一个文人…
29,1716672576,19,1565601560000,1,唐代键盘侠喷子
29,1731299430,19,1565958722000,3,他来了他来了他带着键盘走来了
29,345108155,19,1565602251000,2,我拿键盘突突你哈哈哈
29,734731511,19,1565667382000,0,李必：太狠了卧槽
29,1312660417,19,1565805646000,1,键盘侠哈哈哈
29,1493830638,19,1566014878000,1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈大唐键盘侠
29,1752482567,19,1565799790000,0,是古代营销号吗哈哈哈😂
29,345108155,19,1565602250000,3,所以说最不能得罪的就是文人，一不小心让你遗臭万年
29,1500459828,19,1565889006000,0,大唐最厉害的键盘侠哈哈哈
29,1197166533,19,1565954426000,1,古代键盘侠
29,715028761,19,1565791090000,2,他来了他来了他带着键盘走来了
29,1733806807,19,1565796951000,0,谁特么说键盘侠没用的哈哈哈哈
29,345108155,19,1565602255000,3,他来了他来了他带着键盘走来了
29,500725514,19,1566111460000,0,哈哈哈厉害嗷
29,776329966,19,1565954562000,0,明天你就上头条
29,1246083190,19,1565663974000,6,是古代营销号吗哈哈哈😂
29,1180767013,19,1565683744000,1,身后一帮键盘侠
29,1715988228,19,1565791527000,0,键盘侠的鼻祖来了
29,1740695024,19,1565753942000,1,剧透者死
