,uid,mat,createtime,voteUp,content
7,386227064,18,1565373679000,0,帅，这大反转厉害了
7,1239274144,18,1565955323000,0,我靠震撼人心哈
7,568095536,18,1565658833000,0,你朋友要是有用，你就不会在这里了
7,1713202928,18,1565503631000,1,大猪蹄子坏得很
7,1041939795,18,1565544205000,0,这段超级好
7,1597136850,18,1566116536000,0,对了，靠自己，终于觉醒了
7,1543090091,18,1565803020000,1,什么鬼话剧。人家失望透顶，找到感觉，这种语气正常
7,1389320345,18,1565618242000,1,话说这么多，人没再踏进来一步
7,1218168236,18,1566118657000,0,生命诚可贵，爱情价更高，若为自由故，两者皆可抛！
7,1606083068,18,1565925277000,0,这个男人是为了让心爱的女人对自己下狠心才做的戏。
7,1357389404,18,1565518231000,1,好红红火火恍恍惚惚哈哈哈还好还好，完蛋了
7,1076578678,18,1565645075000,0,太特么扎心了
7,499171103,18,1565438496000,0,祥瑞玉兔
7,1661222853,18,1566056865000,1,亲情碾压爱情
7,346798754,18,1565192830000,0,墨迹
7,1720180044,18,1565509787000,1,你朋友要是有用，你就不会在这里了
7,840618718,18,1565423198000,0,看个电视所有弹幕都在讲人性，你们能不能不那么无聊
7,906090216,18,1565348699000,1,没用的剧情太长
7,350370177,18,1565374600000,0,我记得这个剧演出了唐人真正的精神，唐人的精神就该是
7,1359037185,18,1565671497000,1,潼儿心死了，黑化了
7,1465449850,18,1565714065000,0,倒不是说书生，人性真的经不起考验
7,1064294433,18,1565879580000,0,好红红火火恍恍惚惚哈哈哈还好还好，完蛋了
7,1038680839,18,1566057877000,0,哭辽
7,1737886475,18,1565754167000,0,男人的嘴，骗人的鬼
7,704258343,18,1565858286000,0,连进都不敢进来
7,1587519830,18,1565946551000,2,是是是，你们键盘响你们最高尚
7,1043703991,18,1565282193000,0,"爱是真爱,可惜到了性命攸关的时候还是选择了自己"
7,1711376051,18,1565724723000,0,我不想看了，昆仑奴就是奴隶，我还是喜欢锦衣卫办事。
7,1465449850,18,1565714083000,1,潼儿心死了，黑化了
7,1241211233,18,1565229221000,0,你朋友要是有用，你就不会在这里了
7,382325405,18,1565458943000,9,一个不再相信爱的女人对葛老来说太有用了
7,1560447498,18,1565698307000,0,不要相信男人说什么，而要看他做了什么
7,1042632481,18,1565448107000,1,爱情都是嘴上的呀！自己骗自己，自己编织的梦
7,775359681,18,1565703097000,1,换做我我也会活命
7,428795030,18,1566008678000,0,信任
7,568095536,18,1565658836000,1,你朋友要是有用，你就不会在这里了
7,1064937702,18,1565400315000,0,程勇:他只想活命 他有什么罪！
7,1754723713,18,1565192591000,1,寰儿，等我出去我一定来救你
7,1754931753,18,1565241534000,3,你以为是他会发光，其实只是那天你的眼睛格外亮
7,1523212476,18,1565194297000,0,配角演技都想鼓掌
7,927407150,18,1565965607000,1,所以，真正愿意为理想献身的人很值得尊敬。
7,798444032,18,1565769823000,2,哀莫大于心死。 终于看清了人性啊 看清了也就更可怜
7,1303958781,18,1566108180000,0,张小敬：其实是女的先起了疑心
7,375378262,18,1565342913000,3,爱情在自由面前变得一文不值…
7,1581587406,18,1565170530000,4,你朋友要是有用，你就不会在这里了
7,1241211233,18,1565229220000,0,女主播翻身
7,1067487481,18,1565886811000,1,配角演技都想鼓掌
7,1387491900,18,1565236711000,0,男人分两种，眼前这两种
7,1522709005,18,1565791093000,0,亲情碾压爱情
7,1016445550,18,1565531322000,0,呵，男人
7,1064294433,18,1565879590000,0,潼儿心死了，黑化了
7,598682874,18,1565780535000,1,那年杏花微雨，你说你是果郡王
7,499032530,18,1565479531000,4,虽然是一天   可演的却是一辈子的事
7,1001090986,18,1565194536000,1,这是对恋人，换成子女再试试？多少父母会毫不犹豫选择
7,1409929556,18,1565943906000,0,苗圃配音
7,1195025559,18,1565525258000,0,千古艰难唯一死
7,1140894819,18,1565707934000,5,一个不再相信爱的女人对葛老来说太有用了
7,1493164251,18,1565270116000,0,2019年08月08日签到~
7,1239274144,18,1565955317000,3,对了，靠自己，终于觉醒了
7,1055140309,18,1565874065000,0,没用的
7,1757947543,18,1565620442000,0,好吓人....
7,1187483524,18,1565436604000,1,时间很充裕
7,1575048390,18,1565180365000,0,好心疼
7,1637997739,18,1565694174000,0,哀莫大于心死
7,1084899707,18,1565925099000,0,我寻思你在朗诵？
7,1137542435,18,1565359490000,6,不要相信男人说什么，而要看他做了什么
7,1121461419,18,1565717469000,0,演技没话说
7,350370177,18,1565374639000,1,这句话太喜欢了
7,1551399185,18,1565764768000,1,你在那里说这么多话，你倒是踏进来啊！
7,753037753,18,1565656053000,0,表情的细节好棒，演技派
7,568095536,18,1565658831000,0,你朋友要是有用，你就不会在这里了
7,1071029145,18,1565858585000,0,一个坑里又栽了
7,1227017290,18,1565538859000,0,女人就是太相信爱情了
7,1586678699,18,1565238212000,2,他想要活命
7,350370177,18,1565374645000,0,在这个人站在阳光下时，双方都有了答案，爱情有时也会骗人
7,350370177,18,1565374613000,0,世上当然有生死与共的爱情。只是，如宇宙中的人那样少
7,568095536,18,1565658841000,0,你朋友要是有用，你就不会在这里了
7,1484107892,18,1566100045000,0,秦郎的行为可以做两种解释，但是张小敬要的只是结果
7,1111208357,18,1566085954000,0,外面走路的那个演技真棒
7,1635221615,18,1565180527000,0,演的真好，我专门回来多看几次
7,328468820,18,1565451332000,1,爱情可有，有的，但不会发生在我身上
7,1153090922,18,1565196264000,1,看看！爱情就不能放在第一位！
7,1597363259,18,1565951893000,1,女人死心，定能成大事
7,1325236555,18,1565619700000,3,潼儿心死了，黑化了
7,1333755571,18,1565179488000,2,女的都比较感性，男人比较理性，这种时候
7,1172077793,18,1566042713000,0,女人的腰，夺命的刀
7,1321046818,18,1565232912000,0,这么多戏能是群演？不过脑子
7,404018555,18,1565748392000,1,这剧情设计太好了，人性的缺点
7,1145736820,18,1565828365000,0,凤翔人好多哈哈哈(ಡωಡ)hiahiahia
7,1432078084,18,1565844911000,0,我寻思你在朗诵？
7,824343943,18,1566083126000,0,情节慢下来了
7,1137438216,18,1565418559000,1,演技绝了
7,1067487481,18,1565886828000,0,这才是电视剧及电影该有的样子
7,1175112224,18,1565524279000,0,配角演技都想鼓掌
7,568095536,18,1565658845000,0,让他出去是对的，他走了她就能活，而她走他必死无疑
7,1602299430,18,1565439026000,0,仗义每逢屠狗辈，负心多是读书人
7,1715988228,18,1565424710000,0,不要相信男人说什么，而要看他做了什么
7,1440734317,18,1565435961000,0,呵，渣男
7,819750896,18,1565702889000,0,死了又如何，比起腾哥的活着，有什么意思
7,436907244,18,1565539097000,0,你以为是他会发光，其实只是那天你的眼睛格外亮
7,1344443039,18,1565581475000,0,瞳儿，我很爱你，但是水盆羊肉真的很好吃
7,554850759,18,1565938487000,0,吹牛逼在座的各位，有谁会选留下来吗
7,1194427159,18,1565791299000,2,潼儿心死了，黑化了
7,1059354900,18,1566136466000,0,生活中受伤的还少吗？这就是所谓的？？？！
7,841493050,18,1565357240000,1,张小敬：公元前2019年打卡
7,1754931753,18,1565241669000,0,在这个人站在阳光下时，双方都有了答案，爱情有时也会骗人
7,1376102027,18,1565846705000,0,张小敬：这欠打的书生怎么还不走
7,1194427159,18,1565791304000,0,你朋友要是有用，你就不会在这里了
7,1086613783,18,1565538247000,0,2019年08月11日打卡~
7,1183302534,18,1565712601000,0,两集了一个时辰还没过呢，我也想这么过暑假
7,365491852,18,1565485585000,1,这黑葛老，最后肯定被张小敬杀了
7,1733930013,18,1565697478000,0,其实这不是考验人性，是考验动物求生的本能。
7,1761238013,18,1565923941000,1,女人的腰，夺命的刀
7,568095536,18,1565658840000,0,你朋友要是有用，你就不会在这里了
7,1758986201,18,1565669678000,0,那是绝望
7,1178080526,18,1566025346000,1,潼儿心死了，黑化了
7,1613907810,19,1564896182000,2,因为你选择看美的东西
7,1034018948,19,1565943235000,0,基地要没了，打野还浪
7,528339882,19,1565805831000,0,张小敬：张小敬惨痛地救活了两个人
7,1648976748,19,1565273113000,0,这说不清楚谁对谁错
7,1754931753,19,1565241706000,1,这个女人以后绝对是葛老的一把利器
7,1451560847,19,1564849812000,1,愣是把电视剧拍成了电影的既视感，剧组用心了
7,1230119421,19,1565071838000,1,潼儿也不是无私的，她也曾想一块赴死
7,1041118744,19,1566104148000,0,如果我是一人，为了我爱的人我可以回来，但若有更多的家人我会和书生做一样的选择
7,1541532125,19,1565526656000,2,葛老赢了，女人留下了，奸细除掉了
7,1371671510,19,1565023652000,0,说话都砸这样，嘟嘟囔囔
7,1597363259,19,1565951900000,0,一个不再相信爱的女人对葛老来说太有用了
7,1012730157,19,1564807797000,0,唯有人心最禁不起推敲
7,1697432668,19,1564668808000,0,龙波儿，京腔儿都出来了
7,1522903716,19,1564744015000,0,你说的什么话？
7,1500166890,19,1565423886000,0,三房呀
7,1243252896,19,1564854397000,0,不要墨迹了，我想看情报
7,1380013145,19,1565174924000,0,女人只要心死，就可无敌
7,1705679009,19,1565590118000,1,这女人好拖，又唱歌又讲故事
7,728783675,19,1566083886000,0,一个不再相信爱的女人对葛老来说太有用了
7,1735285214,19,1564498039000,0,之中也有好人
7,1316510189,19,1564892047000,2,我不为瞳儿被背叛流泪，我为她绝境自救的强大流泪。
7,1053902969,19,1564751945000,4,看来书上写的很对，在大是大非面前女人永远比男人仗义
7,1753827684,19,1564976681000,3,葛老应该就是这样掌玩人性才能变成这样的吧
7,320700618,19,1565282706000,1,一代头牌出现了
7,1592460422,19,1566008324000,0,张小敬：因为你选择看美的东西
7,1523212476,19,1565194367000,3,愣是把电视剧拍成了电影的既视感，剧组用心了
7,1359120610,19,1564928278000,3,张小敬真的很会撩
7,512958558,19,1564982536000,3,演得不错
7,368835961,19,1565146712000,5,张小敬：因为你选择看美的东西
7,1079431416,19,1564918798000,0,太原打卡
7,1525796053,19,1565586060000,0,女人死心，定能成大事
7,831015591,19,1565272520000,3,这种局，只有男人死选放女的，而女的死也要求一起放，才有机会
7,698086170,19,1565865072000,0,活都快没命活了，还爱情，真高尚
7,1189794993,19,1565073717000,3,基地要没了，打野还浪
7,1647339716,19,1565523881000,0,因为你选择看美的东西
7,1504810605,19,1564807280000,2,看成张小敬手上夹了根烟
7,1754096430,19,1564998312000,1,大部分人连吵架都熬不了，别说生死！
7,1373736784,19,1564926072000,1,仗义多是屠狗辈求接下句
7,1757084372,19,1565532548000,0,时间很充裕
7,1738124163,19,1564887192000,0,嗯比我靠谱
7,1366179811,19,1565146567000,0,黄色激光—————————————————————
7,429845348,19,1564906868000,0,人性如此
7,1749822419,19,1565365085000,0,铁了心当妓女
7,1060348479,19,1564961967000,2,《一千零一夜》的由来？
7,803930609,19,1564734884000,1,傻子才会为爱情献身
7,1037132635,19,1565420616000,1,龙波：人狠话不多
7,371014656,19,1565665072000,0,生命诚可贵，爱情价更高，若为自由故，两者皆可抛
7,819925002,19,1565026552000,2,FNMDP这不是很正常吗
7,1173552817,19,1564937064000,0,两小时真长
7,1754413718,19,1565784917000,0,声音怎么回事，一会大，一会小
7,1045296677,19,1565159184000,0,这个女人以后绝对是葛老的一把利器
7,1137438216,19,1565418316000,0,这妹子演技绝了
7,322057128,19,1565164288000,1,这个瞳儿演的好
7,329067072,19,1564817307000,2,张小敬：我是不是很吊？
7,1333130186,19,1565174504000,1,千万不能相信男人的鬼话，姐妹们
7,425245661,19,1564818196000,1,张小敬还是个哲学家
7,1046244753,19,1565120352000,1,特别的颜色
7,1037260804,19,1565256555000,0,靠人不如靠自己啊
7,1723989512,19,1564799140000,1,如果他和她一样有和对方同生共死的心意，就都出去了
7,1449155523,19,1565861687000,0,这部剧拍的真好。每个演员够演的是超好莱坞的水准
7,1697432668,19,1564668811000,1,开发了一个魔女
7,1133473284,19,1564663977000,0,因为你选择看美的东西
7,1492203087,19,1565721008000,3,女人死心，定能成大事
7,1216988904,19,1565417452000,0,这段太精彩了
7,842255000,19,1565567602000,0,这剧节奏好慢
7,1478195872,19,1564579163000,2,瞳儿是爱的，只要书生说放瞳儿走，她就会死得心甘情愿
7,1348366626,19,1565785633000,0,把童儿的心态搞崩就拿到情报了
7,992038080,19,1564885211000,0,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,498296180,19,1564933848000,2,人还是看开点吧，太认真你会很难过
7,499032530,19,1565479599000,1,张小敬：因为你选择看美的东西
7,1047996341,19,1565240400000,0,这段太精彩了
7,1178683139,19,1564583220000,0,因为你选择看美的东西
7,1565652404,19,1564898401000,0,有救人的本事还用私奔？还会被抓？这话就是自己找借口
7,1032995012,19,1564656893000,0,2019年08月01日举手~
7,1047933679,19,1565013199000,2,辛芷蕾的声音？
7,1760133223,19,1565922010000,1,一个不再相信爱的女人对葛老来说太有用了
7,736523279,19,1566125715000,0,又流血了，左手举高高!
7,1201272189,19,1564714578000,0,这段看着挺有感觉
7,1737886475,19,1565754185000,1,爱情有命重要嘛
7,517597255,19,1566032623000,1,那个男的真有关系就不会被关起来，没用的，就算去找人了，也没人能帮他的，
7,1738049677,19,1565440317000,0,爱情恒可贵，自由价更高
7,1023332593,19,1564635114000,0,2019年08月01日举手~
7,1697432668,19,1564668779000,1,这桥段太精彩
7,956946513,19,1564824301000,1,女人死心，定能成大事
7,383311456,19,1564930224000,1,仗义总是屠狗辈、负心多是读书人啊
7,1449155523,19,1565861686000,0,这部剧拍的真好。每个演员够演的是超好莱坞的水准
7,1064294433,19,1565879644000,0,终于开始好好演剧情了
7,1176428485,19,1565416507000,1,不相信男人的那些人请你们一定单身一辈子哈 没有一点
7,1248074426,19,1565692866000,0,这娘们是个做大事的人
7,976928828,19,1565256336000,1,千万不能相信男人的鬼话，姐妹们
7,1758619873,19,1565954558000,1,看美的东西  这句话教会我们凡事都有两面性别那么纯
7,1604612690,19,1565846213000,0,我要说一下1，好像是说，这声音不是配音，是现场的
7,999097526,19,1564889112000,1,英英很适合演渣男
7,1009169251,19,1565074416000,0,张小敬：我是这男的我就选她出去
7,1529572544,19,1565517889000,0,前夫哥
7,1380013145,19,1565174952000,1,我不为瞳儿被背叛流泪，我为她绝境自救的强大流泪。
7,735282559,19,1565853086000,0,人心不能试
7,831921582,19,1565487736000,0,这个蹲，太标准了
7,1553033007,19,1566060777000,0,张小敬这回答，求生欲爆表！比一般直男好太多！
7,1443132980,19,1566006399000,0,人性
7,1327318143,19,1564668820000,2,张小敬还是个哲学家
7,1158001385,19,1564554212000,1,真被打的半死谁愿意啊
7,499032530,19,1565479612000,2,有时候不是傻，而是愿意选择看到美的东西
7,332236957,19,1565682664000,0,女人死心，定能成大事
7,1505568682,19,1564715796000,1,转换太快了，不圆润。
7,388964497,19,1565458802000,1,这女人好拖，又唱歌又讲故事
7,1346975217,19,1565358193000,1,会员什么色
7,1051271915,19,1565739298000,0,女人就是太相信爱情了
7,1310013138,19,1564918254000,1,一个时辰经不起你们这样拖拖拉拉
7,1064294433,19,1565879629000,0,千万不能相信男人的鬼话，姐妹们
7,1573199966,19,1565018783000,0,猜疑链
7,1319828898,19,1565619821000,0,谁说张小敬是直男的?
7,833119155,19,1565755414000,0,女拳出击
7,1184232608,19,1564810705000,0,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,1734845633,19,1565002366000,4,你试试在一个永无天日的地方受折磨好几年又看到阳光
7,346132771,19,1565008884000,1,男人的话，骗人的嘴。女人的话，刮骨的刀
7,1199485906,19,1565424175000,2,有时候不是傻，而是愿意选择看到美的东西
7,803930609,19,1564734895000,0,这段看着挺有感觉
7,1165994684,19,1564725021000,0,拆散一对是一对啊！惨
7,1756290213,19,1565193793000,4,因为你选择看美的东西
7,1239274144,19,1565955344000,0,一个不再相信爱的女人对葛老来说太有用了
7,619662845,19,1564936288000,0,选择看美的东西666
7,329067072,19,1564817269000,2,大家好 我是VIP吗
7,1697432668,19,1564668832000,1,童儿演的不错
7,1453626518,19,1564609698000,1,这个角色应该贾玲演
7,1752023007,19,1564736892000,3,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,1311524724,19,1564928123000,0,同在黑暗他也许愿意陪你，但一旦见了光明就未必肯回来
7,1201272189,19,1564714566000,1,女人，就是这样傻
7,428809878,19,1564848138000,0,你试试在一个永无天日的地方受折磨好几年又看到阳光
7,1752195843,19,1565872161000,0,女人只要心死，就可无敌
7,1216988904,19,1565417464000,0,好几年？
7,1053554904,19,1565422759000,0,结果都活了
7,1061266969,19,1565324576000,0,一集一部电影，赞
7,901995042,19,1564830269000,3,这样的女人令人敬佩，拿的起放的下
7,1241211233,19,1565229238000,1,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,1693927282,19,1565020897000,0,这个书生有能力救她？他自己都不信，前面那个是傻子吧
7,1207406158,19,1564827067000,0,山东前来围观
7,1230119421,19,1565071781000,0,其实他们都没错，男人选择了自由，女人忠于情感
7,418416221,19,1564736091000,1,黄锦艺，两年在一起，我不断努力，你却背叛了我。
7,1519216726,19,1564835771000,1,这样的女人令人敬佩，拿的起放的下
7,1037858491,19,1565336714000,4,不再相信爱情了
7,803930609,19,1564734886000,0,这个秦郎演的也不错
7,372164782,19,1564503455000,0,抛弃你老公的你麻麻刚死吧
7,1733332891,19,1564563789000,3,开发了一个魔女
7,1238294885,19,1564637188000,0,负心跟读书人没有关系啊，不读书就不负心了吗？
7,1195528500,19,1566124194000,0,一个年轻漂亮 心如死灰的女人 简直如虎添翼
7,1723483965,19,1564980001000,0,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,404018555,19,1565748410000,1,女人死心，定能成大事
7,1090091247,19,1565719066000,0,我是编剧 书生后来带着二营长的意大利大炮来了
7,1160103804,19,1566102369000,0,女人就是太相信爱情了
7,1054112357,19,1564982329000,3,这部剧拍的真好。每个演员够演的是超好莱坞的水准
7,1064294433,19,1565879656000,0,静安司都没了，你们这群憨批
7,1718096317,19,1565512296000,0,这个蹲，太标准了
7,1751408175,19,1565789706000,0,你只是个陷入爱情的女人
7,1168406484,19,1564684456000,12,葛老赢了，女人留下了，奸细除掉了
7,1094005466,19,1565606628000,1,一个不再相信爱的女人对葛老来说太有用了
7,1175112224,19,1565524325000,1,人性如此之恶，张小敬到底秉持什么样的信念要拯救长安的百姓？
7,778109114,19,1565795185000,1,一个不再相信爱的女人对葛老来说太有用了
7,1052166277,19,1565755370000,1,这段太精彩了
7,1233103962,19,1564797266000,0,这里的黄门是代指宫廷 从而延伸朝廷中人
7,1454195337,19,1564982100000,4,龙波：是忘了还要问龙波的事情吗？😂
7,1049720885,19,1565525232000,0,爱情恒可贵，自由价更高
7,412475469,19,1564494588000,0,看来书上写的很对，在大是大非面前女人永远比男人仗义
7,1184232608,19,1564810696000,0,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,960415066,19,1565652176000,0,一千零一夜啊
7,1502735081,19,1565264537000,3,这个女的不会一个人走的
7,711395101,19,1564884744000,2,这个女人以后绝对是葛老的一把利器
7,1541532125,19,1565526619000,0,千万不能相信男人的鬼话，姐妹们
7,1239274144,19,1565955341000,1,一个不再相信爱的女人对葛老来说太有用了
7,568095536,19,1565658851000,0,让他出去是对的，他走了她就能活，而她走他必死无疑
7,1712357458,19,1565444451000,0,翻脸和翻书一样，几秒钟忘了海誓山盟的姘头
7,1064294433,19,1565879613000,0,女人死心，定能成大事
7,1064294433,19,1565879648000,0,若真爱他他活着该高兴，然而你却伤心，故你爱爱情罢了
7,1697432668,19,1564668786000,1,因为你选择看美的东西
7,1728675100,19,1564497830000,2,看来书上写的很对，在大是大非面前女人永远比男人仗义
7,1569704550,19,1565067920000,1,女人只要心死，就可无敌
7,1353888766,19,1565189862000,0,qlql
7,1064294433,19,1565879632000,0,谁说张小敬是直男的?
7,1378310752,19,1565503367000,1,配音比演员还大牌
7,1345074564,19,1565349633000,0,长安从此多了一个绿茶
7,1479169034,19,1565692385000,0,女人如果没有感情，将会是这世界上最狠毒的人
7,1604604689,19,1565026977000,0,这段太精彩了
7,1752023007,19,1564736903000,0,因为你选择看美的东西
7,906090216,19,1565348823000,1,终于开始好好演剧情了
7,1079431416,19,1564918760000,3,会员色是什么颜色
7,1037132635,19,1565420577000,1,爱情恒可贵，自由价更高
7,959632483,19,1565020285000,0,安徽的举手!
7,1504791886,19,1565034304000,1,李必有胆魄，是做大事的人
7,1435421850,19,1564846637000,0,负心跟读书人没有关系啊，不读书就不负心了吗？
7,1431394810,19,1565052963000,0,好几年？
7,840093964,19,1565884348000,1,一代头牌出现了
7,1367877266,19,1564673174000,2,前面的不是死不死的问题，是背叛
7,1732012859,19,1565010583000,0,人性是不可以试探的不要把一切想的太完美也就不会失望
7,1043403416,19,1565449444000,2,特么，在这jjww都快一个时辰了吧
7,711384973,19,1565618899000,0,不明白怎么就成了弹幕吐槽男生了，说人性的
7,1475860989,19,1565963876000,0,人性
7,1478195872,19,1564579175000,0,一千零一夜
7,855338586,19,1564660951000,0,2019年08月01日举手~
7,1160685520,19,1564921143000,3,这娘们是个做大事的人
7,960895136,19,1565496595000,2,会员色是什么颜色
7,1241211233,19,1565229241000,0,千万不能相信男人的鬼话，姐妹们
7,1123083242,19,1564571177000,1,赶时间啊
7,1353530326,19,1566098030000,0,仗义每出屠狗辈，负心多是读书人
7,1194241109,19,1564814990000,1,辛芷蕾的配音
7,568095536,19,1565658849000,0,让他出去是对的，他走了她就能活，而她走他必死无疑
7,1753380325,19,1565184967000,0,张小敬真的很会撩
7,1049720885,19,1565525256000,1,若真爱他他活着该高兴，然而你却伤心，故你爱爱情罢了
7,952431647,19,1564573492000,3,因为你选择看美的东西
7,759345652,19,1564956056000,0,呵呵，他出去能救她？？？那他为啥被关在这儿靠一个女
7,1033249335,19,1565338863000,1,葛老赢了，女人留下了，奸细除掉了
7,998140048,19,1565933364000,0,一个不再相信爱的女人对葛老来说太有用了
7,1752338192,19,1564998824000,2,水盆羊肉还是吃渭南澄城滴，嘹咋咧
7,1567860911,19,1564545457000,0,这个女人以后绝对是葛老的一把利器
7,1216988904,19,1565417459000,0,不相信男人的那些人请你们一定单身一辈子哈 没有一点
7,1471416772,19,1566110777000,0,1呗123
7,535230384,19,1565374756000,0,长安从此多了一个绿茶
7,1541532125,19,1565526606000,0,爱情恒可贵，自由价更高
7,1043857355,19,1564587802000,1,这女人很强
7,1110552319,19,1565950048000,0,我的曹想你了
7,1141604545,19,1564747580000,1,想抽支烟
7,416569582,19,1565664523000,0,VIP?
7,401066831,19,1565591298000,0,事到临头，再说屠狗 书生什么的
7,1647355760,19,1565177949000,5,烟花女子不该向往爱情，那是奢侈品，平常女子也很难拥有。
7,1311248637,19,1565113588000,3,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,1530670333,19,1565191524000,2,不是 那他要真来救你呢？ 怎么着非得死了才是爱你？
7,1703978780,19,1564556781000,1,会变漂亮吗？
7,1239274144,19,1565955371000,0,龙波：人狠话不多
7,1576419148,19,1564584868000,2,开发了一个魔女
7,1225710562,19,1564499082000,0,人性是经不起考验的
7,1338874714,19,1565590498000,1,哥没时间了 快办案吧
7,1304256330,19,1565600155000,0,在这个人站在阳光下时，双方都有了答案，爱情有时也会骗人
7,1255423879,19,1565107175000,2,无关紧要的爱情，演了半个小时
7,385199989,19,1566063980000,0,一个不再相信爱的女人对葛老来说太有用了
7,1512774290,19,1565689785000,0,单身狗：所以男人要有权有势才可以好好成家。不然太窝囊
7,1042837716,19,1564559237000,1,我是会员哦
7,1715988228,19,1565424792000,1,因为你选择看美的东西
7,1216988904,19,1565417456000,1,开始搞性别对立了
7,383922697,19,1565759383000,0,女人死心，定能成大事
7,591075000,19,1564892162000,0,浪费时间太多了
7,1521762400,19,1564998324000,2,曈儿和张小敬很配
7,1061750216,19,1565600337000,0,爱情恒可贵，自由价更高
7,709834333,19,1565968632000,0,哎呀
7,1752195843,19,1565872160000,0,这娘们是个做大事的人
7,1576419148,19,1564584863000,2,玩不过葛老，我还玩不过你个小妮子～
7,512958558,19,1564982564000,2,这个女人疯疯癫癫的，原来还是个情种，演技不错
7,1175112224,19,1565524331000,2,这个蹲，太标准了
7,1241211233,19,1565229236000,2,已经不相信男人了
7,1478195872,19,1564579157000,1,看来书上写的很对，在大是大非面前女人永远比男人仗义
7,1567860911,19,1564545444000,0,人性经不起推敲
7,1049720885,19,1565525253000,2,曈儿和张小敬很配
7,568095536,19,1565658848000,1,让他出去是对的，他走了她就能活，而她走他必死无疑
7,440455549,19,1565183661000,0,牧云记人马。
7,1616452213,19,1564838840000,1,人性就是如此
7,1541532125,19,1565526602000,2,你只是个陷入爱情的女人
7,839043099,19,1565195738000,0,这个女人以后绝对是葛老的一把利器
7,1162072277,19,1565703822000,0,恭喜葛老获得一员大将
7,1067487481,19,1565886922000,1,这个女人以后绝对是葛老的一把利器
7,343630890,19,1566026626000,0,一天到晚呜呜轩轩
7,1241211233,19,1565229239000,0,这女子真当狠心 也真当有义
7,803930609,19,1564734897000,1,张小敬还是个哲学家
7,1076832987,19,1564718259000,0,三房呀
7,818429066,19,1564836609000,2,仗义总是屠狗辈、负心多是读书人啊
7,1733332891,19,1564563816000,3,张小敬：我是鸡王
7,1239274144,19,1565955387000,0,爱情，爱你么
7,1313237659,19,1565868152000,0,一个不再相信爱的女人对葛老来说太有用了
7,1239274144,19,1565955330000,2,一个不再相信爱的女人对葛老来说太有用了
7,1622434198,19,1565323202000,0,若真爱他他活着该高兴，然而你却伤心，故你爱爱情罢了
7,1596263215,19,1565101144000,0,看个剧女拳师们都能打拳？这剧里好男人都不是男得了呗
7,1704287586,19,1564666406000,0,香是什么牌子，真奶骚
7,1586850114,19,1565904256000,0,爱情，爱你么
7,1242389712,19,1564542618000,0,男人都是大猪蹄子
7,1066535442,19,1564983608000,1,职业素养呀
7,1360055985,19,1565488925000,0,特么，在这jjww都快一个时辰了吧
7,1738049677,19,1565440344000,1,若为自由故，二者皆可抛
7,568095536,19,1565658852000,0,让他出去是对的，他走了她就能活，而她走他必死无疑
7,386561852,19,1564548353000,0,24小时的电视剧，我感觉应该叫长安一年
7,1117132980,19,1564909773000,0,这段好牵强
7,1335556437,19,1565871592000,1,千万不能相信男人的鬼话，姐妹们
7,905438416,19,1564822661000,4,大头啊，你水晶都快被推了，赶紧要线索啊
7,958054616,19,1564874081000,0,又给了弹幕一次机会
7,1155728787,19,1565423223000,0,对了，靠自己，终于觉醒了
7,711766453,19,1564872632000,3,万一那男的真的来救呢，剧情反转才好玩
7,860026818,19,1565686761000,0,讲故事
7,1311248637,19,1565113587000,1,大头啊，你水晶都快被推了，赶紧要线索啊
7,812600856,19,1565837790000,0,嘻嘻
7,796594910,19,1564712608000,1,男人也是想救她
7,1093286953,19,1566037971000,0,666
7,1372835110,19,1564581630000,2,开始搞性别对立了
7,1595706164,19,1564589132000,3,现在世界一大半恶人
7,735061018,19,1565975066000,0,少评判别人，多抿心自问，女人们
7,1305607042,19,1565685511000,1,这个女人看明白了，要成事
7,1137438216,19,1565418586000,1,每个人的演技都没话说啊
7,1064294433,19,1565879637000,0,这娘们是个做大事的人
7,1628055275,19,1565542240000,0,像大s
7,1467243868,19,1566118389000,0,越美的东西，越有危险
7,1073630297,19,1566000204000,0,女人死心，定能成大事
7,1408730623,19,1564973534000,9,我不为瞳儿被背叛流泪，我为她绝境自救的强大流泪。
7,796558701,19,1566097963000,0,好几集了，半个时辰还没过？
7,1760522206,19,1565686517000,1,李必：感觉1.25才是正常速度……
7,1419213481,19,1565229323000,0,人性不可考验，考验得出的结果也未必真实
7,1311248637,19,1565113588000,0,大头啊，你水晶都快被推了，赶紧要线索啊
7,1522903716,19,1564744037000,3,什么叫比在座的都好
7,1205846007,19,1565348370000,2,这女人谁演的？
7,1304256330,19,1565600167000,1,因为你选择看美的东西
7,1506641367,19,1565429137000,1,感情诚可贵，自由价更高。若为生命故，两者皆可抛。
7,1035950425,19,1565502928000,0,终于可以开始追剧啦，啊哈哈哈啊哈哈哈
