,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
17,1503368981,11,矮小的坦尼森o,2,1563126764930,0,0,更新太慢了
17,1175562887,31,小谢13495,6,1563125886461,2,0,为什么徐宾醒了也没有告诉李必捉内奸
17,388181448,28,狂龙幽灵,5,1563125294399,1,0,怎么关闭动不动跳出来的选择题？看个电视剧真特么烦
17,1164979456,30,马达97804,6,1563124256111,364,0,很难得，能把电视剧拍的像电影一样！人物刻画，演技，道具，打斗的真实感，文化背景…很棒的一部剧！！！
17,1242830852,31,jingjing706918,5,1563122243710,3,0,是减的太多吗？十六十七两集接不上啊！看的太费劲！
17,1408231955,22,巫同学de梅薇思,2,1563121113799,0,0,陆三是外国人吗，说话的口音口齿不清
17,1526341105,21,Elune5972,5,1563120858801,0,1,三女是傻儿子。
17,1635001245,21,同志颇具才干灰常de凡蕾,3,1563120453367,0,0,陆三是高丽人吗
17,345185384,47,季风HD,6,1563119262919,3,0,真的接不上啊，这集太有问题了
17,368198005,99,xiazi779,6,1563118743553,1,0,这集看的有点模糊
17,330581917,100,青山木白,5,1563118019731,1,0,易烊千玺说话自带口哨啊
17,803288819,3,1847火鸟,4,1563116808259,7,0,"一直觉得这部电视剧好像一部电影,大唐豪放女，万梓良，夏文汐主演，颜色步调服装"
17,1244945685,28,朋哥01395,2,1563116704183,0,0,陆三哪里人？口音好奇怪。。。
17,834705507,30,xiaorenao0752020550,4,1563115821359,1,0,"
陆三说话为啥是外国人的腔调"
17,1028135611,100,1595018128hs,6,1563115343530,6,0,谁来解释一下17集为什么接不上16集啊，剪辑在哪里
17,1435898569,12,红苹果的笑脸xw,0,1563115026559,1,0,三女感觉就是姚汝能，他真的太可疑了
17,1055895092,10,好运相随syh,2,1563113381366,1,0,用崔器更能显示长安如何，长安的风格气质，影响了一个在西北作战的将军，面对恶魔长安，他不得不适应，哥哥为了他死去，他背负了太多太多，终于，他屈服于长安。我认为，他才是最可怜的人
17,1149271867,21,云霄3165520,5,1563111430382,0,0,看不懂了
17,400477235,15,暴走龙-,2,1563110390702,6,0,16集徐主事被跑腿传话的暗桩掐脖子，掐死了！怎么到了17集就活了？？？中间的故事了？断片了？？？徐主事倒地怎么把那个跑腿的人绳之以法？？？
17,1001325326,29,南南之东,6,1563108604552,0,0,一时辰4集
17,1352629163,46,实用de奥创,4,1563108340464,1,0,徐没死真是太好了
17,1001325326,29,南南之东,6,1563108066271,1,0,17 17
17,757926782,54,怪物宾,6,1563107588310,84,1,绝对的良心巨作，像看电影一样。好久没找到有营养的电视剧了
17,1235001609,15,yi翌大大,2,1563106921698,0,0,17集是什么意思？
17,545614294,22,nvwuyuer,0,1563106670392,0,0,剧透的出来！不打你！看到徐斌真的没死太开心了[哈哈]
17,1680095207,16,葡萄酒君越发传统de,2,1563106045750,0,0,长安十二时辰，厉害了
17,545614294,22,nvwuyuer,0,1563105234597,0,0,别的剧追着追着就停了，这部剧根本停不下来。[真棒]
17,1235552547,14,爱上容和17467,2,1563104923784,0,0,姚汝能好可爱。虽然亦正亦邪，但还是被他圈了粉[泪][泪]
17,424725847,20,回流到海,0,1563103708846,2,0,真的少了一集吧
17,1085993820,23,周生林68893,4,1563102011172,0,0,这部电视剧没看到长安的盛世，只看到了长安的没落，只看到了长安七次被攻陷的悲哀。
17,1484445591,10,写稿de辜战桑,2,1563101173079,3,0,有一起开VIP的千纸鹤嘛[开心][开心]
17,1064666685,18,紫藤花院43915,5,1563099421792,67,0,作为一个偶像这个岁数演成这样算不错了，你们能做得到再来说不迟，反而这个崔器感觉演的过猛了，反感同时也觉得喧宾夺主。
17,920725237,31,U显赫的杰姆斯,2,1563099192317,80,0,为什么17集开头有这么一段，好像徐还未死一样，那是因为加上这一段说明才能解释上一集在大家都反对张小敬的时候李必还是选择相信他的原因，一个插叙。
17,1727528864,2,de极不适碧翠丝同学,0,1563098706961,1,0,刺客信条长安
17,324612046,100,洋洋№老实人,5,1563098052405,3,1,看了这么多集，一直有个疑问。为什么崔器一个武将说话像文人一样拽文。。以他的家庭条件。能上得起学吗？字都不认识的人怎么会这种说话风格。
17,1686260348,19,司各脱同志的斯摩莱特,2,1563094847940,1,0,上集，那货不是已经被掐死了么
17,1046191296,26,如果依然春风,3,1563093225920,3,0, 为什么我只看到徐宾被掐死，他怎么活过来的？
17,1204398961,13,加肥76198,2,1563089896697,3,0,越看越觉得千玺演得好啊
17,1035794012,14,C楚楚留香C,0,1563088385496,0,0,檀棋那个妆即便是化妆高手一个小时也拿不下来
17,388237109,100,shmily白,4,1563085593705,2,0,张小敬怎么活的？徐主事怎么活的？跑腿3怎么没事？
17,1634780544,11,何夕是只猫,2,1563083856349,2,0,我觉得周一围演得挺好的呀，为什么大家都在diss他，哈哈哈哈😂
17,1200104031,37,彭0亚运,4,1563083196450,2,0,辉叔又见面了
17,1213883343,2,o碧凡Y,4,1563081467184,1071,1,我不是易烊千玺的粉，而且我是个老阿姨了，但是说实话，易烊千玺跟其他小年轻不一样，他很稳，身上有年轻人很难得的品质，感觉前途无量
17,1490506371,8,殷酱的蒙莉萨,1,1563076826988,0,0,王温秀有点像腾讯体育的美娜
17,1020750002,10,麦穗1477236094767381,0,1563076324278,3,0,徐主事怎么突然就在喝酒了
17,1203287926,29,雾里观影,2,1563076096894,1,0,做了这么多的事，受了多次的伤，你告诉我这是一天发生的事，忙的过来吗？
17,333600114,16,十年诀别03840739,2,1563075478659,2,0,对不上号字啊 怎么回事
17,1203287926,29,雾里观影,2,1563075089998,3,0,这个陆三是不是是个日本人，话都说不清楚，还是个通传。
17,848525682,32,小黑菩提,6,1563073870412,4,0,为什么崔器说话那么不正常？说什么都要咬牙切齿，有点不喜欢
17,980781027,2,子木红红,6,1563072683149,7,1,16集与17集能接上吗
17,1667029009,14,的小诺v体贴特,2,1563072294964,3,0,四字演的可以啊！
17,1667029009,14,的小诺v体贴特,2,1563072013156,0,0,好看啊！
17,1667029009,14,的小诺v体贴特,2,1563072004772,0,0,加更了，开心。
17,710157738,39,lian1991bo,2,1563070129924,3,2,这16和17集之间是不是少了一集
17,710157738,39,lian1991bo,2,1563069872841,4,0,怎么突然活了徐主事
17,1714434381,79,m香软滴w弗吉尼亚极,2,1563068083963,0,0,好
17,1090937539,11,xiruo1302,2,1563067657916,3,0,张小敬是怎么找到的，谁能告诉我？
17,1170047457,7,孤独的泡面酱,4,1563065578415,509,0,李必有着修道之人的超然，又有着对黎民百姓的关切，同时还有着上位者的骄傲和想要权倾天下的野心。很难把控，但四字弟弟演得可圈可点
17,456578590,19,makelife2006,5,1563061589690,1,0,哈哈哈哈哈哈哈[哈哈]
17,1241010328,9,羊仔51071,0,1563043926337,0,0,无力吐槽……
17,1313285325,40,喵拉个谜,5,1563039958615,5,0,我以为我点错剧集了
17,1036483676,32,一只鱼995,4,1563039104505,1,0,怎么评论这么少
17,456734183,47,漫步oooooo,2,1563038592287,0,0,更新的太慢了太慢了太慢了太慢了慢了慢了慢了慢了慢了了了了了了了了
17,1595070315,35,柳7204065430,2,1563037615155,5,0,不喜欢崔器
17,1203695376,40,且笑且懒倦66,4,1563037524481,6,0,从16集到17集感觉少了整整一集 怎么都剪没了 这太难受
17,1081769317,26,朱朱珠珠41287,5,1563036936279,7,0, 有没有人和我一样看了17集徐宾没死又倒回去看了一遍16集😄
17,610489581,70,冥龙1988,6,1563035978519,1,0,看这剧粉上一个演员，龙波这个演员
17,331289409,38,自有灵魂,6,1563035963150,3,0,这集怎么感觉少了一段？？
17,346448993,44,寻影作乐,6,1563035884634,1,0,等优酷缕完了17集再续[勉强]，根本接不上，会员们蒙圈了。
17,1598053633,10,同学de蓬蛋卷,4,1563033431461,4,0,陆通传的普通话是外国学的吧
17,1222574213,36,淋宁淋宁,4,1563033418319,4,0,崔器这种感觉好烦啊
17,1068206956,15,绿色风信子你好,0,1563031723749,2,0,这个崔器赶紧领盒饭吧，每次他一出现就想快进
17,1185185085,18,songsongjhs,0,1563030653534,3,0,张都尉沐浴时左腋下的伤呢？竟然痊愈了？
17,1331248302,43,姑娘躺好让我来,5,1563030293681,0,0,直接把人关了，笑死我了
17,1185185085,18,songsongjhs,0,1563030287059,0,0,辟谷的人喝酒吗？
17,1093178786,1,脚本1484901369120261,0,1563029540108,0,0,异样迁西去
17,720795489,27,赵策38336161,5,1563028949451,1,0,我真不知道该怎么评论这部剧的剧情 
17,791301836,50,zhaitao999,0,1563028680252,0,0,怎么没结住
17,1501471872,26,彩虹98282,3,1563026761861,0,0,好卡(✪▽✪)是手机的问题吗
17,711055767,21,倒流回最初的相遇_,4,1563026028262,1,0,不是25集吗？
17,1244725838,14,晓简1971,2,1563025645503,6,0,剧情接不上啊
17,1707167507,10,滴神奇小子桂酱,0,1563025186442,0,1,来个母的随便叫
17,1555181122,6,-周到的寂寞,3,1563024526062,0,0,赞
17,1195744650,13,de粗旷震波,3,1563023513679,2,0,徐宾上集不是被掐死了么？
17,1529096285,100,Y芮惠特利,0,1563023228434,1,0,崔器的演技真是尴尬😓感觉大舌头！
17,904176644,100,松岛菜奈,0,1563023163021,3,0,为什么找口齿不清的人当通传？
17,1303824370,33,Pass-Anon,4,1563022110248,0,0,哇真的加更了！优酷也太宠粉了叭（*/∇＼*）整个人都幸福了哈哈哈哈哈，十二时辰加油！（吹爆）
17,476740155,60,ykapp_se2sni3p,6,1563021078463,1,0,//徐宾不是让累死了嘛。。。。好别扭看不懂了那叫掐死
17,454276383,45,新绿33796191,6,1563020531999,0,0,感觉17集可能要再看一遍，从这里开始剪辑风格变了。
17,717767231,51,yangg0823,6,1563020311698,0,0,躲在何监房里的蒙面大侠是谁啊，好好奇
17,1169793913,31,shimenglichong,0,1563019968893,1,0,看了开头，被徐宾圈粉了。演技在线
17,731289649,27,破特磨er,5,1563019675245,0,0,这集看不懂
17,803342257,11,Max05195745,2,1563019585482,0,0,龙三是日本人么这个汉语程度？[暴走-呵呵][暴走-呵呵][暴走-呵呵][暴走-呵呵]
17,493580433,44,A和蔼de朱丽叶,4,1563019223942,0,0,这个陆三是哪国人，怎么说话都说不明白
17,1443919208,24,闲散de弓箭手,3,1563019212485,0,0,只要没有流量小花小草的电视剧，质量马上提高n个档次
17,1553480819,11,小阿是小可爱,0,1563018802843,3,0,我觉得陆三是龙波的暗桩 汝是右相暗桩
17,1044414420,37,小咪呀666,6,1563018356840,4,0,徐滨不是被杀了嘛[笑眼]
17,1038618198,28,闺中之雅,5,1563017148596,2,0,我还以为放错剧集了//这集真是不懂逼
17,1466074720,11,夏酱de幻莲,2,1563016477905,1,0,李必吹口哨肯定很响，每句话都带哨声[泪]
17,1438769981,10,高级de清风T,3,1563016471383,0,0,这集真是不懂
17,1149308684,22,二花小甜甜,6,1563016109943,1,0,这剧切进回忆的时候敢不敢用个过渡？没必要在这上面考验观众逻辑思维能力
17,1092535605,25,极坏色颠,4,1563016073578,2,0,牢里这书生感觉不简单
17,853723548,15,李争珍93757,3,1563015910562,5,0,16到17集，看不懂啊
17,551494312,61,你嘛是是,6,1563015011376,2,0,卧槽，48集怎么演十二个时辰？？好，我就蹲点看你能搞出什么花样（狗头保命）
17,1101188545,44,贺莉1485524760504122,4,1563013511473,2,0,编剧请你告诉我一下徐宾怎么活过来的
17,1557273355,12,-知恩图报de康纳,0,1563013372599,2,0,徐宾没死 真好
17,1243433032,8,放肆的青春谁娱乐了谁81860,2,1563013211673,0,0,是怎么找到张小敬的
17,1411875179,20,云同学的韦斯莱,4,1563012780312,0,0,本为二十五集 加戏又活了 
17,542237672,57,唯有告苍天,6,1563012637647,1,0,张小敬飞奔扔定时炸弹那一段帅呆了[花心]
17,1218017328,13,lp85998780,3,1563011815719,2,0,光头这个女的好贱啊
17,1411875179,20,云同学的韦斯莱,4,1563011772496,3,0,编据睡了一觉不知道之前拍到哪了
17,1103436020,41,果心gosin,6,1563011039030,2,0,我去，三女不会是檀棋吧
17,1065843332,50,田菜菜爱你哦,5,1563010421563,0,0,优酷一周更新一次，成功打击的我追剧热情
17,948208848,9,和和30401,2,1563010014373,1,0,老赵——辉叔～～～
17,1472981400,26,静6659135187,3,1563009539050,1,0,16到17集，看不懂啊
17,1224013656,16,_周到的以山,2,1563008890134,0,0,和书里不一样，这么快查到陆三
17,769699984,5,tt45807930,6,1563008564134,1,0,许宾就这样死了
17,380748178,41,猫仔怎么了,6,1563006803574,5,0,16和17之间感觉少了一些剧情啊
17,1016742776,100,guohua212810491,3,1563005732653,0,0,我也重看的[哈哈]
17,1150170425,31,Thranduils,4,1563005051633,0,0,能打的人就是这么帅
17,1150170425,31,Thranduils,4,1563003996496,1,0,徐宾没死，太好了
17,1386165686,21,zhanghengshu0824,4,1563002659624,1,0,我恭叔，      帅的一批
17,1175228375,55,pcyy111,6,1563002609201,1,0,崔器说话很奇怪，为什么老吐口水
17,1134237009,15,草舞春秋,2,1563002585765,0,0,陆三是日本人吧？那个蹩脚的普通话
17,547000711,36,maderate,5,1563002298735,0,0,"三女是谁
"
17,739181329,14,CC狗妈,2,1563002159572,0,0,龙波太无情
17,1507824676,23,孟川88915,3,1563002072140,1,0,话都说不利索的陆三
17,1212037014,35,mamingmei521,2,1563000890204,1,0,千玺这小小只背影，无助可爱又可怜
17,1040867547,27,有一天我们都会老26671,4,1563000717459,1,0,就晓得徐宾要挂，啥，那么多人不让他说，非要跟着去
17,1239718039,6,龚明俊77,2,1562999827874,0,0,陆三是哪里人，华裔吗
17,355220986,31,刀仔_brown,4,1562999607353,1,1,这个信使普通话都说不好，哪里冒出来的玩意儿
17,958266569,27,11光年的距离,5,1562999180418,2,0,一个通传，陆三，竟然专门挑一个普通话不好的人来演，什么鬼
17,846960208,58,LamKamEEG,6,1562998124748,1,0,怎麼還有人覺得三女就是陸三，蠢不蠢啊。
17,1241527053,7,HmH马洛里-,2,1562996903859,0,0,这剧好酷
17,1241527053,7,HmH马洛里-,2,1562996887269,0,0,好看好看
17,746650214,35,愈演愈烈33789001,6,1562996693150,0,0,徐斌没死嘛？
17,1043644815,22,florencemma,4,1562995955976,0,0,十六集徐宾被陆三掐死 十七集徐宾活了 然而陆三还在 这什么操作？
17,1058852278,18,淘整个世界,2,1562995801784,1,0,不是25集全吗   怎么突然多了这么集
17,1542131438,14,匀称de戴西桑,0,1562995649796,1,0,辉叔牛逼
17,1720734745,12,君拙劣极度-阿博特de,2,1562995457299,3,0,崔器扮演的看着难受
17,1580220415,9,难瘦05391,2,1562993971021,8,0,/哈哈哈哈哈哈哈我/谁和我一样，看到徐斌没死，然后返回16集又看了一遍的！[狂汗][狂汗]
17,1085053902,5,酷酷橘子,4,1562993428331,2,0,徐宾不是让累死了嘛。。。。好别扭看不懂了
17,974419774,11,Jackjohns2016,0,1562993134095,7,0,为啥我看17集的时候，跟前面16集内容感觉很不连贯，很突兀
17,1538299681,43,王非81861,2,1562992280296,0,0,李必说话怎么跟吹口哨一样
17,1356824510,3,冷冷的风2018,4,1562989144628,1,0,那是陆三吗？被人灭口了？
17,1421605043,100,薛之谦的谦友呗,4,1562988814201,1,0,为啥下载不了
17,946761415,50,滴大暑o容光焕发同志,6,1562988550612,2,0,这陆三是日本人演的吧？这口音真是酸爽
17,1191506081,14,老四38213,2,1562987217446,0,0,成器了
17,1300662721,5,戳你小腦瓜,5,1562986574485,14,0,为什么16 17集感觉不连贯中间像缺了一集
17,1331787703,12,心存An,2,1562985997968,0,0,之前不是二十几集的？更新过来又变成了48
17,777146904,41,Flanne,4,1562983326534,1,0,陆三口音，酸爽的
17,848310226,18,二十五中文具店,0,1562981654686,5,0,崔器看着真出戏
17,1441022768,17,晨昏_,2,1562981270673,0,0,喜欢雷佳音耶
17,543896448,79,乌鸦喝不喝水,6,1562981250630,11,0,这个崔器真是冲头到尾都没有一点好作用
17,1441022768,17,晨昏_,2,1562981223093,0,0,大头哥哥的美腿哈哈
17,1709799660,33,可乐要加冰0102,2,1562980171149,261,1,为什么四字做什么都会被人说是流量呢，人家实力明明白白摆在那里，大家看剧的时候还是多关注关注剧情吧，别到时候再说剧情看不懂然后就怪演员，编剧的，人家辛辛苦苦做出来的作品，还是放尊重一点比较好
17,730505333,15,实力是会被看到的,2,1562978650516,663,3,李必这个角色让四字演真是再适合不过了，不管是表情还是世家子的气质都看得挺舒服的，虽说没有老戏骨的成熟但在众多小辈中算是佼佼者了，点赞。
17,710616070,74,oyangxia5,7,1562977877038,1,0,郭将军这几年到底经历了什么，一下变这么老。
17,1414507652,8,U淘气的地瓜,0,1562976395274,3,0,为了看这部电视剧第一次购买会员，我这贫困户的心呀[泪]
17,478650141,8,o爽朗de天启,2,1562975015491,0,0,这部剧应该9分以上，就是王这个假脸拉分了
17,1217067500,14,UmU法拉第M,0,1562974925811,0,0,怎么没更新
17,837960136,54,阎冰冥夜若,6,1562974084605,0,0,金骏眉！！ ...999
17,837960136,54,阎冰冥夜若,6,1562974012811,1,0,！？
17,1210187822,35,欧阳大霞,0,1562962558574,1,0,这元载嘴好大，一看就是个奸人
17,924868072,68,魏征22698,6,1562962300943,1,0,道士能喝酒吗
17,1210187822,35,欧阳大霞,0,1562961309645,3,0,"这个催器嘴怎么怪怪的🤨
"
17,409048528,100,苦熊51652,6,1562956162356,8,0,什么情况不是掐死了吗？？？？又活了？？？？？？？？？？？？？看不懂！
17,1459906068,32,小姣26111,3,1562955400611,3,1,李必说话句句像吹口哨，听着不顺
17,1501276179,100,他好像一条狗91428,4,1562955280435,2,0,看到现在 最没用的人就是催器
17,428766604,85,露露该减肥了,6,1562954680818,2,0,剪辑的么，跳成什么样了
17,1475165027,8,俗气14491,0,1562954146875,2,0,李必真是个傻子。
17,1019146188,14,hongyucheng8,2,1562953770229,2,1,这还怎么看啊，差评吧，宁可买碟子看，这个没法子看啊
17,1728346207,7,艾泼斯坦的酱山茶,2,1562953292977,0,0,"
 


 
 
 
     
       
  
 
      
     

 
   







 

 
 



 






  


 
     不在家。

   

 
 
"
17,1026731171,40,_守旧的含烟,4,1562952560148,1,0,刚开始不是一共25集吗？加更可以有，但千万别加水呀[泪]
17,1026731171,40,_守旧的含烟,4,1562952512509,1,0,刚开始不是一共25集麽[泪]加更可别缩水啊
17,1479003271,11,谁让取的名,2,1562952247884,2,0,这个演崔器是从哪个地方找出来的。
17,1152304605,23,tb74867715,3,1562952163702,6,0,崔器就不能换个人演吗？看到那表情烦死了
17,499232721,34,√忘＆,5,1562951762028,0,0,什么情况
17,1485848481,34,小组长家属,5,1562951088440,1,0,剪的太混乱
17,1485848481,34,小组长家属,5,1562951079595,1,0,太乱了
17,1035420159,100,美伦十八,3,1562950547422,1,0,说徐宾怎么活过来的，请参考本集第23分钟
17,1654958943,11,有恒心温柔尤其deM,2,1562950340576,0,0,哪里可以投诉[怒][怒]断断续续的跳个不停，老是短篇[汗][汗]
17,753664430,28,刘淼33044,2,1562948464087,1,0,陆三是日本籍演员吧，口音怪
17,1036008520,41,1980影子1478905764426406,3,1562947448874,1,0,幕后大Boos是太子。
17,1523382518,15,tb354327258,2,1562947087693,0,0,每一集都精彩万分
17,402596600,72,罗布28405,6,1562947056503,1,0,是不是少了一集
17,711385953,55,孤独的打火机,6,1562946410633,3,0,崔器说话感觉大舌头👅，听的好难受
17,1040817138,33,AK5996357825,6,1562945990408,6,0,非常不错，内容和剧情，还有整个视频的品质好，继续加油国产中的战斗机
17,1179266182,25,我与你同在恶魔,4,1562945659953,0,0,1
17,516391959,20,hqhlxl@taobao,6,1562945388366,0,0,这陆三是谁啊，中文这么不标准
17,1079580650,7,喜欢1483068470227385,3,1562944546728,1,0,路三是哪里人？说话不清楚
17,1157254422,10,zhu5161494635418457735,3,1562944336659,0,0,本来还以为是一部紧凑无尿点的
17,1157254422,10,zhu5161494635418457735,3,1562944315348,1,0,换来换去。.没有兴趣看下去
17,324387751,50,伏地猴,6,1562943966934,2,0,陆三是日本人吗？长得好像张国立的儿子张默
17,1035537919,30,sugar19920,2,1562943754602,0,0,加更也是很棒的
17,1547342281,17,h相近de千萍,2,1562943550423,13,0,谁和我一样，看到徐斌没死，然后返回16集又看了一遍的！[狂汗][狂汗]
17,1720504029,5,同志殷实极度-罗布de,3,1562943421057,4,0,崔器为啥要歪着嘴说话，看着太难受了
17,1036926554,100,格格@821,5,1562943418652,4,0,16到17 发生了穿越吗
17,1718808429,5,的相当求败半芹亲,0,1562943401735,0,0,不是被掐死了？
17,1330713211,27,滴布尼安M专心同学,4,1562943186735,3,0,千玺表演出乎意料，很赞
17,1180250475,24,筱瞳馨,6,1562942933542,2,0,我也感觉剧情缺少了一部分，难道是剪切的太狠？
17,1301912779,55,yuebingke24223,6,1562942812946,1,0,我不懂了，以为12时辰是现在的十二时辰，原来是现在的24小时，学习了
17,1047994511,39,小林1479290998870876,5,1562942764430,0,0,陆三韩国口音
17,1493695992,12,1987盛夏光年,0,1562942045292,3,0,17集合16集怎么回事，剪辑是u不是中间少了？
17,1301912779,55,yuebingke24223,6,1562941475459,0,0,有人用倍速吗现在？
17,861454079,38,小白痴的好朋友,6,1562940964088,0,5,雷佳音周一围李媛实在是把剧毁了，挺好的电视剧！雷佳音。。。周一围简直了
17,1396908580,15,Y祁雪青,5,1562940811617,2,0,崔器真是太让人出戏了就不能找个正常的演员吗
17,716451986,5,查无此人76409613,5,1562940679132,1,0,咋个接不上呢
17,385630759,38,费洛懵,6,1562940657782,1,0,陆三这是什么蜜汁口音？
17,1431786910,15,阳光还是那样美55516,2,1562940626165,0,0,这徐冰不是死了妈吗
17,1047653817,35,芦志深深浅浅,6,1562940199553,0,0,加更了，赞一个
17,497583323,100,白月无泪,4,1562940149147,4,0,17集有点突兀，跟16集衔接的不合理。张小敬怎么找到的？
17,1100171368,14,我是恐怖份子98452,5,1562939844263,0,0,审问曹破延那段太棒了！！！！[稀饭][稀饭][稀饭][稀饭][稀饭][赞][赞][赞][赞][赞][赞]
17,1185892562,39,changwei101056764,4,1562939264323,3,0,找一个通传说话都不利索，找普通话好的人传话啊
17,973956829,15,ZY6055592082,4,1562938791440,0,0,徐斌死了，静安寺没一个发现他失踪了
17,832313182,53,绵儿响叮当,0,1562938759430,2,0,17集是什么鬼。完全跟16集不接
17,1040119575,24,wong7723216232,4,1562937498401,1,0,逃狱这段配乐鼓点不错
17,1547994624,29,凡夫不俗子521,3,1562937243490,1,0,李必  李必  李必 李必
17,1719741062,14,8可怜的t吉姆最,2,1562937006902,2,0,鱼肠真贱
17,1428197814,34,混乱酱T小妞Ade,3,1562936483979,1,1,陆三是日本人
17,1712280079,15,清脆七夜极度dev,2,1562936197234,0,0,右相也是皇室成员
17,914574709,33,v越发年长巧克力滴,6,1562935108420,0,0,真心觉得好看
17,1091951269,2,强者为尊2018,3,1562934941960,3,0,崔什么崔的真是个缺心眼的
17,1600491333,29,庆庆18855,2,1562934663591,2,0,太子应该是后面的大主某吧
17,1112658400,42,磊8998262629,5,1562934506547,0,0,答案似乎浮出水面，龙波在何监府
17,1051412845,14,Milk银1479511793111749,0,1562934418132,0,0,快没有会员了
17,1161474754,11,黄旭诚,2,1562933387132,1,1,通传陆三问李必的话......不合理，他这角色没这权限
17,1246012871,37,yiyi15120196992,5,1562933268941,15,0,16，17中间发生了什么？什么鬼？
17,392293128,100,逝去的回忆26345187,3,1562933104146,0,0,"哇 
//长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！"
17,360248351,82,柒车志,7,1562932665190,23,3,第16集结尾徐斌是被传哨兵掐死了，怎么到17集一开始就坐在墙边喝酒？拍科幻片呢？什么逻辑？
17,1586500266,29,阳光太dex可爱,3,1562932486357,1,1,好看，非常好看！
17,711283967,18,KK寇寇寇寇,2,1562932310088,1,0,一看见崔器我就出戏 理性看待 不是黑粉
17,1308953964,30,蒹葭92935,2,1562932256861,3,0,看到徐斌没死好开心😃，
17,405198544,69,熊二010,6,1562931958121,4,0,檀祺的这双水灵的大眼睛，真是让人越老越喜欢呀！[泪][泪][泪]
17,732354095,22,ykapp_vo4wohbp,2,1562931602744,1,0,为了长安开会员乐哉乐哉
17,1606733612,19,诙谐大爱t极其滴,2,1562931515627,0,0,三女是谁啊
17,825664404,100,普罗旺斯竹海,6,1562930990977,0,0,好看好看好看
17,1641917468,16,同学优良最的格雷厄姆,3,1562930948512,2,0,没有发现这集特别长的吗
17,523087904,58,印记馆,5,1562930770550,4,0,徐斌16集不是被掐死了吗？！怎么17集开头就又活啦，如果是重放那也太长了点吧！
17,736546304,27,_My_Only_,0,1562930292070,0,0,长安元宵节的一天[搞笑]
17,1060847075,40,haircheng1,5,1562930096812,2,0,张小敬一人干三车，这是兰博附体
17,1231582016,80,大喵00567,2,1562930005762,0,0,想知道这一天能演多少集哈哈
17,537131467,51,WEIPL1,6,1562929340004,77,0,该剧曾分两次备案，第一部名为《长安十二时辰》共25集，第二部名为《长安十二时辰之末路重生》共23集。2019年7月4日，在优酷显示的总集数已由原本25集变更为48集，将两部合为一部顺联播出
17,1583792277,24,m坚固de侠客,3,1562929052034,2,0,好看好看真的好看，千玺厉害
17,1583792277,24,m坚固de侠客,3,1562929020048,2,1,真的超级，千玺厉害了
17,405198544,69,熊二010,6,1562928885752,2,0,徐宾不是被武三干掉了吗？？？
17,1181968173,22,ii9624,4,1562928806331,0,0,[开心][开心][开心][开心]
17,1040703266,12,机敏酱i幻柏H的,2,1562928714907,0,0,太棒了//长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！
17,1134819672,45,C爸D爸,6,1562928599612,1,0,龙是张小敬的战友，以后会有交代，幕后老板是某人
17,1718867756,6,嗯哼97呀,0,1562928514819,0,0,不是24集吗？怎么改成48集了？
17,763492352,21,烟花再羙终是瞬间33819669,2,1562928394472,2,0,挺喜欢这个流量小生，前途无量
17,1494063438,14,皇甫九幽爱胖胖儿,0,1562928273707,0,0,这口型对不上节奏呀
17,1549769936,22,艾紫馨777,4,1562927667991,1,0,徐宾不是被勒死了吗
17,945132259,54,A蒙罗根,6,1562925708467,11,0,我就说剧情乱，上一集不是张小敬跳湖还没找到人吗？
17,1141276106,24,q956991522,4,1562925240363,0,0,//长安加更通知：会员今晚有没更新每周一、四晚20点各更新3集，各位小主记得提前预约哦！
17,952134019,14,易只烊xxxx,0,1562925052525,1,0,刚刚发现了
17,952134019,14,易只烊xxxx,0,1562925038799,0,0,加更了
17,840670413,17,eraja85662,3,1562924994435,0,0,不过瘾 又要等到下周
17,1063318142,26,雪明1480771209549802,4,1562924911059,0,0,折损上千人差不多
17,1545180514,31,大胆de柯勒律治同志,4,1562924666831,1,0,"看剧莫挑理，剧剧紧相连。
推理题材，不能按理推演，动脑即可见一斑"
17,772886834,32,都是自己的肉,4,1562923887458,0,0,这几集的字幕怎么了，后期调一下在放出来啊！影响观看视觉啊！！！！！[汗][汗][汗][汗]
17,908312427,20,小宏宏88940,0,1562923609753,2,0,王韫秀讨人嫌得很
17,1250807540,40,黄粱爱人44769,5,1562922263977,1,0,滴滴滴年会员颜色
17,1198823492,18,笑柳荫,4,1562922252008,5,0,拍的详细说拖沓，拍的紧凑又说看不懂，看剧带脑子不行吗
17,753780804,39,cc13550361934,6,1562921702634,2,0,"徐不是死了吗？
跳了好多哦！"
17,1013900608,21,妖精宝贝A雨儿,0,1562921668211,3,0,怎么连跟之前的连不上了啊，这剧情~
17,1338273947,15,漩涡豪豪,2,1562921581297,2,0,我觉得崔器说话好费力啊
17,934726043,54,走路有风46064,6,1562921456222,2,0,那个被勒死的不是徐吗？
17,1575830244,76,太阳泪1911834845,2,1562920927747,1,0,//陆三哪儿人啊，这口音[吐舌][吐舌][吐舌]大唐倭国日本来的
