,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
42,831481853,54,野驴23428636,6,1565029252931,2,0,这几集背景音乐里的铁锈的那种效果音是摘录的科乐美的ps4游戏《寂静岭》的《P.E》不知道大家有没有人听出来的
42,1544347963,17,雯9138667654,2,1565029113613,4,0,看到这里才明白，萧归才是白的！呵呵
42,1013832980,31,机车少年戴头盔,3,1565028870656,4,0,每个人遭遇的环境不同，也炼就了不同的心，你我皆为凡尘，何谓好人坏人，心之使然。
42,1717445497,100,XC妹妹,2,1565028858443,5,0,骂张小敬的上元节当你祭日你开心吗呵呵呵
42,950988871,18,sorantlq,4,1565028635586,3,0,四郎，你的孩子还有饿死城外的呢
42,950988871,18,sorantlq,4,1565028580690,4,0,萧规一秒就爱上了四郎，一声四郎是魔咒呀，男女通吃
42,765585676,16,准木丶,3,1565028423290,3,0,过去了这么多年，有些人的智商还是没有提高，唉
42,1143021623,44,赞_甲天下,6,1565028280410,4,0,看张小敬骗自己的兄弟真是心疼
42,480225423,18,381毫米,4,1565028231677,4,0,后面稍微有点扯~~
42,1087950585,100,好玩科克尔de太-,5,1565028057346,0,0, 烂尾楼
42,1371235904,48,浩哥16977,5,1565027981780,0,0,我喜欢导演的头脑，你厉害👍
42,1159126037,29,欧巴马123123,5,1565027809036,1,0,周一围阴阴的，不喜欢
42,1502452722,7,无忧公主滢格格,2,1565027570478,0,0,不值得你守护
42,853112678,56,Ablard42083187,6,1565027462091,1,0,你倒是瞄准射啊废话多
42,1196680122,13,丁轩兮,3,1565027383280,0,0,尾巴不怎么样！
42,1741870808,9,廉滴佩特,1,1565027382279,3,0,四郎最强
42,1546038754,43,爱心de弓箭手酱,2,1565026650173,6,0,周一围的萧规演的好
42,1037838293,6,樱花君309,1,1565026603361,2,0,主谋不会是徐宾吧？还有李必去哪了？太子是出城了吗
42,1037838293,6,樱花君309,1,1565026555213,6,0,道理我都懂，皇上怎么背下来的
42,1143021623,44,赞_甲天下,6,1565026543447,13,0,闻染都死了张小敬还这样，他答应闻队的事也没做到，这是背叛战友 背叛兄弟，保护了贪官污吏，这是个什么东西！
42,1502452722,7,无忧公主滢格格,2,1565026273697,2,0,张小敬哎，你走吧
42,1223696021,14,TmT多利Y,4,1565026080383,1,0,钢铁侠穿越大唐了
42,1498812589,9,ryan0385993,3,1565026050323,3,0,我隐隐的感觉到 幕后可能是徐斌
42,1051684139,12,宋敏捷1479526450370840,4,1565025899790,6,0,张小敬快死吧
42,1485213436,15,aaa6271971824,1,1565025710649,4,0,狗血剧情
42,1077368542,23,FrankDucan,2,1565025052739,1,0,何老呢
42,1034537643,15,无6244868190,5,1565025009780,0,0,？？？
42,343802802,72,名思堂,7,1565024833100,3,0,张小敬忽然变成了最迂腐的人了。可悲！
42,367531997,41,ttao08333881,6,1565024791684,0,0,看着看着，越感觉张小敬该死了[汗]
42,1752060667,6,de过于稀罕项羽亲,2,1565024761547,8,0,42集，萧规演的好！
42,1009985311,21,舒适de伯恩斯v,6,1565024591625,45,0,我的妈呀，古时候打仗都是一对一搏斗，几千几万的死人，我不信皇上随口就念出名字了？皇上难道是百G内存神童降世？
42,1154984738,9,悲哀的神奇女侠w,2,1565024489108,2,0,看到后面被张小敬气死了，心疼鱼肠
42,1301302385,19,雍l暗香,2,1565024383998,0,0,男主到底是谁
42,449505137,33,duixuanzhizhuo,4,1565024377656,10,0,张小敬利用兄弟的信任，背叛了兄弟
42,1744340895,7,现实伊齐基尔很dei,2,1565024305202,3,0,张小敬今天害了多少自己的兄弟！
42,1490835349,32,dxywx1314,4,1565024137349,2,0,张小敬伪君子 张小敬本质和元载是一类人 为达目的 不择手段
42,1310910588,15,杨5720244108,3,1565024035820,0,0,张小敬有不死之身吗 是有九条命的猫咪嘛
42,1476959840,38,宿酱的鲁思,5,1565024008664,2,0,看到此处萧规给圣人跪下流泪却没有阻止圣人射箭，唉，听这圣人说道理也不完全坏啊，就感觉闻染牺牲的没价值感[泪][泪][泪]
42,1062456042,4,Con异,5,1565023965996,3,0,猜得到这个剧情的我真的跪了
42,1024707317,22,txn6736,5,1565023943362,2,0,这个剧里我只想看张小敬撩檀棋，其他都是扯淡。
42,1062456042,4,Con异,5,1565023929592,0,0,我操，牛逼了
42,1212451275,20,amychan622,4,1565023879906,35,0,圣人洗脑了众臣，洗脑了何老，差一点就洗脑龙波了……关键时刻暴露本性唤醒了龙波啊哈哈😄
42,1739831978,8,蘑菇爸爸13200,1,1565023859422,1,0,看哭了
42,1335753520,27,zwlylfwl07206,5,1565023737646,4,0,张一围演的太好了
42,1123259102,42,小萝卜1489284243920838,5,1565023638426,6,0,元载，萧归演技爆棚
42,503340798,33,ladywarm,5,1565023589267,2,0,李司丞又丢哪里去了……
42,1642787793,8,de灰常难过百合同学,2,1565023571121,10,0,确实有些烂尾
42,1310910588,15,杨5720244108,3,1565023532096,12,0,忙活半年 几句话被折服了
42,1736589972,8,虫皇螯肢,2,1565023516023,4,1,杀了那些想让张小敬死的人
42,1619303066,7,大郎64866,1,1565023512170,3,0,剪的乱七八糟
42,711361389,27,卷心菜me,6,1565023489546,46,0,别想了，四郎死不了，长安被屠城他都能沾儿子光回来做太上皇，杀多少儿子，儿子上位也得供着他，不慌！
42,750907884,55,曙光之海,6,1565023467682,7,0,鱼肠厉害啊，忠心耿耿，不辱使命
42,1719364458,8,基蒂de桑旋律,2,1565023325959,5,0,这剧情[喷]把爷给整笑了
42,857222065,41,晓天悦80072,5,1565023325580,1,0,是谁杀了我，而我又杀了谁
42,1493610274,7,mss122798,2,1565023238419,1,0,很早之前的伏笔，说要让圣人在他最得意的时候杀了他
42,1723029573,12,NuxGG,3,1565023125591,4,1,张小敬这种朋友交不得
42,1572426679,26,的布尔韦尔散漫亲,3,1565023120675,1,0,每一集都很好看的电影
42,1412979078,10,咸鱼0114,2,1565023059336,16,0,要是有张小敬这样的朋友，真是到了八辈子霉！身边朋友都被他害死了
42,1714315384,40,万能千总,0,1565022920093,4,0,越来越扯了，，，
42,381797735,84,爱侯65054116,6,1565022711330,14,0,越来越烦张小敬
42,1493808211,3,Lemontree33942,3,1565022382486,9,0,张小敬怎么不死
42,652091417,15,_105307403,4,1565022367324,8,0,骂张小敬的，应该站广场上看灯！！然后跟龙波同归于尽
42,1644789276,8,tb722224191,0,1565022246005,2,0,"啊一集接一集地抓心，
既想结束它又不想它结束！
好好看[爱心]"
42,1731579076,9,滴雨伞8太巩固,2,1565022218164,7,0,"看了这么多集，还特意办了会员，一直很喜欢张小敬，但看了今天的5集，再回想长安的人和物，漠然的人，好坏不分的人，尔虞我诈的官，太多太多。突然觉得张小敬的守护长安没有什么意义了，一个是非不分的长安，好人没有好报的长安，奸臣当道的长安，不值得张小敬牺牲那么多心中有大义的兄弟。
要守护的是美好的人和物，譬如阿枝，譬如小乙，而不是这样的长安。"
42,859537256,14,badycard,3,1565021897666,5,1,节奏感很强，剧本好，演员好，拍的也好，好剧
42,1250630296,33,肆意13452,5,1565021873705,0,0,徐宾是大boss
42,550385771,50,popdog,5,1565021700665,5,0,说烂尾的赶紧别看最后五集了
42,328178227,39,万年银行,5,1565021551443,0,0,闻染都死了，张小敬还守什么长安
42,1173453307,13,0清新de酷酷,1,1565021528877,0,0,圣人也是第八团的小伙伴
42,902067026,34,venus菜87682,4,1565021248539,1,0,太长了
42,1330072906,33,刘睿兮,5,1565021215189,2,0,期待檀棋和张小敬的关系能更上一层楼！！期待皇上能醒悟！！期待后面剧情：张小敬被官兵追杀着还同时救的官兵的大老板！！
42,1330072906,33,刘睿兮,5,1565021058039,10,0,这剧唯一的喜剧人物：程参！！
42,1110171941,15,心随价动888,4,1565020981954,5,0,太扯了，后面怎么拍
42,1330072906,33,刘睿兮,5,1565020928670,2,0,男版宫心计！！
42,1036446707,18,123456789雪尔,0,1565020915931,5,0,有些情节太拖了
42,1055849970,100,爱吃橘子的夏侯落英,3,1565020770739,2,0,弹幕戾气怎么这么重？？？？？？？？？？
42,1360415270,6,荒唐de舞师,2,1565020758516,3,0,演员演的很好呀
42,1326540153,82,yuyu1952,5,1565020690287,0,0,张小敬沦为朝庭的鹰犬！对不起八团的兄弟们！
42,1042159243,38,sunyiming2011,4,1565020678665,1,0,落日无人能挡，没有长久的存在和繁盛，！
42,1095292339,6,璀璨人生xj,2,1565020566857,0,0,严太真该死不死，无辜的许鹤子中箭了，严太真假装英勇救驾，我呸！
42,1439076961,100,i玛法里奥贤淑贤惠滴,4,1565020566199,0,0,怎么都不说这些人的下场
42,1734431451,12,xiakankanya,2,1565020562772,5,0,编剧权游最后一季来的吧。以前四十集白演了？
42,1380859979,34,牢固的嫦娥,2,1565020469096,75,0,骂张小敬的是什么鬼？十几万百姓的性命啊！张小敬死了，整个大唐都要跟着玩完。如果你们是那些百姓，你是否想用你全家的命去换张小敬的死。如果你同意，我建议将此事告诉你的父母然后带你去精神医院好好查查脑子。
42,1370670168,25,陈信远,3,1565020452422,1,0,第一次希望主角死，说明大家三观很正。自称是神，放你的屁！
42,1055849970,100,爱吃橘子的夏侯落英,3,1565020296666,12,0,张小敬怎么了？张小敬格局更大罢了。
42,1193621608,4,年华里微笑,3,1565020252798,0,0,萧规是圣人安排的，感觉
42,416819092,8,阴霾---,2,1565020245921,0,0,说一说我的看法
42,1718235382,7,又菱洛哈特桑de,2,1565020144634,0,0,张小敬真恶心
42,1036311635,23,王哲明1992,2,1565020016979,12,0,烂尾了，人设崩了。龙波哭了！
42,1528272943,7,念崽崽吖,1,1565019961307,42,1,张小敬守的是长安  是第八团的信仰  如果不守长安  那今日的不良人 小乙 崔器 老三就都白死了 他们的伤也白受了  张小敬可能不知道自己选择的对错  但他知道自己 “不退。”
42,1019002905,15,郭佳宁55260,3,1565019705352,13,0,我已经不知道张小敬在坚持的是什么了
42,769360576,20,天线宝宝就是me,2,1565019606755,9,0,我的天，扯什么呢？
42,416819092,8,阴霾---,2,1565019568477,68,0,有些口吐莲花的，就不能用核桃大的脑仁想想张小静守护的到底是什么吗？
42,1300767574,11,滑w吞噬者,2,1565019522856,5,1,看了那么多评论，群众心中有杆秤，知道什么是对的，张就是愚忠，毛顺跟他讲了，要么留长安百姓，要么留圣人，结果道德表作怪，又想就百姓又想就圣人。别一堆大道理，一个底层的不良人没那么高境界，就是努性
42,416819092,8,阴霾---,2,1565019450644,23,0,有些口吐“莲花”的人，用你们核桃大的脑仁想想张小静要守护的到底是什么！
42,717178374,13,鵛鹤,2,1565019436385,11,0,前面把鱼肠 龙波啥的骂的要死 这会开始双标了[勉强] 你鱼? 笑死
42,1499801417,12,xuxintong86311077,2,1565019426139,1,0,如果来日，同朝为官，这个常科，不考也罢
42,1226209819,36,OoO弗琳8,5,1565019327080,6,0,张小静差意思了
42,690198839,100,njnubianlu,3,1565019299947,0,0,爱他的女人死了，信他的兄弟死了，
42,781110203,7,jry2516,1,1565019260368,0,0,圣人日后会知道是谁救了他
42,440720441,100,诺言宝宝抱,4,1565019256964,15,1,让张小敬快死的带脑子吗
42,822334796,13,清风如你a,3,1565019235134,13,0,"张小静适合活在21世纪，遵纪守法
"
42,566791472,52,迷失夜空城,6,1565019229283,0,0,这一集是怎么拍出来的[黑线]建了一坐灯楼吗[咦][咦][咦]
42,1368535817,18,酷酷的亦然,3,1565019178447,0,0,"杀了她不好吗
"
42,781110203,7,jry2516,1,1565019118069,0,0,张小敬出卖兄弟
42,811295397,6,商业李论,6,1565019100823,2,0,"不说那句 朕是神！
"
42,742705300,4,A刚强的从南,0,1565019096797,0,0,不是过命的兄弟救了张小敬，在死牢他早就熬不住死了大半年了，却一直再卖活命兄弟和暗桩
42,1514812720,36,填坑滴多萝西,4,1565019029309,2,0,说拖沓的咋想的[咦][咦]
42,817062797,19,懒懒的医生,1,1565019000892,4,0,洗白了
42,1408980818,9,爱u韦尔斯,3,1565018945491,4,0, 张晓敬执迷不悟 这样的（长安）有什么可保的
42,1380700316,16,闾丘t小龙女,2,1565018862696,1,0,最大的boss原来是太子
42,742705300,4,A刚强的从南,0,1565018843191,5,0,张小敬快死吧
42,1183181412,9,微型的奥劳拉0,2,1565018716080,10,2,萧归是对的
42,382742157,49,杨洪学,5,1565018677796,1,0,42集很精彩啊！
42,427739776,60,关切温泽A的,2,1565018658945,0,0,过家家吗？三言两语就痛哭流涕了！接着编，我会看下去
42,1518255356,15,小玥儿36685,2,1565018655344,4,0,我也不知道我在哭啥子！！
42,1479033673,31,wuguowei24553,3,1565018648144,0,0,主角早点安息吧！你这样会把你过命的亲人；兄弟；朋友害死完的
42,808087784,6,zhaiyu01,5,1565018591649,0,0,我，我
42,808087784,6,zhaiyu01,5,1565018581799,0,0,为什么看不到
42,808087784,6,zhaiyu01,5,1565018502868,0,0,站队龙波
42,416819092,8,阴霾---,2,1565018498824,72,0,"有些嘴里吐象牙的玩意，我来问问你们，张小静不择手段希望守护的是谁？
不就是你们这帮老百姓吗？"
42,914321868,36,刘半仙37844,3,1565018488528,14,1,张小敬个渣男。背叛兄弟
42,1409615779,31,南风暖北树,5,1565018471679,0,0,靠
42,1526325149,100,枫000123,2,1565018463940,2,0,感觉是有点烂尾了，既然安排了闻染死了。为什么不让张小敬黑化？前期张小敬的信念，就是为了让闻染替第八团死去的兄弟，在长安好好的活着。可现在他的信念被杀了他却没有一点反应。这样有点难以自圆其说。
42,1150922937,32,CodyHuangXL,4,1565018431416,12,0,张小敬就该死，
42,1200333645,6,冈特的罗丝54195,3,1565018427880,7,0,张小敬真是天真
42,902067026,34,venus菜87682,4,1565018419967,1,0,烂尾了
42,1505510175,13,云茶源,1,1565018369798,0,0,越到后面越不喜欢张小敬了
42,1073402962,20,猪6031876888,1,1565018304259,0,0,这圣人得该不会是个精神病吧
42,1081900590,10,南山南200128,2,1565018237922,0,0,不明白说烂尾的 那你们希望怎么结局[汗
42,1170535575,17,哎呦喂大白牙,2,1565018233549,0,0,还是喜欢，晚安
42,587107033,80,WANGHANYI79,2,1565018121829,4,0,虽然剧情有点扯了，但是好看😊
42,1051113388,18,末日快乐魔术,5,1565018060534,4,0,42集神转折
42,1637065995,19,de酱道尔顿东门,2,1565018054701,11,0,张小敬早点死
42,1101495375,57,i真诚的克鲁尼,6,1565018013602,0,0,我已经斯德哥尔摩综后群了 蚍蜉支持！
42,370001951,35,小麦色的忧伤,2,1565017991943,0,0,酷了42集的萧归10分钟让摆平了...........
42,600145096,100,songliwen4,6,1565017966086,5,0,人设蹦了
42,328474819,36,rqkof,6,1565017932801,6,0,"人设崩了
"
42,786049107,47,坚固de乐枫桑,6,1565017870102,1,0,看了后面的，忘了前面的。这么久才更新，真的是有点扯！
42,766570416,42,sun24forever,6,1565017757127,0,0,我可能是来找喷的……我希望张小敬死🙃🙃
42,715022888,5,福佑平安,7,1565017745997,9,0,书里的剧情那么好，为什么要往差改啊
42,1214375160,26,木同学-_-,0,1565017738960,0,0,圣人蛋
42,1231255515,29,1曼文8_8,5,1565017676100,3,0,龙波气场好强
42,361317519,100,Zozo_dada,6,1565017601232,8,0,又烂尾了
42,1189487807,13,大脸可还好,3,1565017574036,5,0,我怎么也觉得有点磨磨唧唧的[不高兴]
42,1307332694,18,瞿x斗战胜佛,2,1565017555192,6,0,烂尾了
42,1733137567,8,l坦率的y如梦略微,2,1565017498821,0,0,皇上没死好失望
42,1455177856,20,minosdeleven,5,1565017442088,3,0,好人不活 坏人不死....
42,1079521766,10,yxy15387282750,2,1565017433585,0,0,怎么突然有了邪恶的想法，希望肖规成功[啊]
42,808087784,6,zhaiyu01,5,1565017404260,0,0,站队龙波，张小敬呀？怎么说呢，哎！第一部不喜欢主角的戏
42,753132789,43,强叔说这个名字没人,6,1565017288806,0,0,41呢？
42,807774584,33,pa675,5,1565017229396,1,0,第一次那么讨厌张小敬
42,528521896,100,mark12142043,1,1565017156301,1,0,什么鬼，怎么张小经脑缠逻辑
42,1605166693,7,uy沉默滴拉曼,4,1565017053735,10,0,萧规心中是小家，张小敬心中是大家
42,1049317518,12,月上梁修,3,1565017019455,11,2,张小敬真的我对他无语了
42,1248616362,24,医学123420148,5,1565017005717,7,0,烂尾了
42,1036532457,30,zbegin1478911262865762,5,1565016993108,3,0,周一围好帅
42,1356827904,100,赖A语嫣,2,1565016922156,5,0,几句话可把萧规说服了
42,1434919990,39,weil5257,5,1565016919846,3,0,这墨迹呦，死都不怕还墨迹啥
42,635879185,9,_75985089,2,1565016852325,4,0,骂张小敬的，希望认真看剧
42,1455877272,22,皇帝55265,5,1565016841477,28,0,更觉得太不合常理，那个闻姑娘死了他还哪来那么大劲头。完全没有理由支持它还斗下去，这太扯淡了
42,351183088,31,真情06021218,4,1565016698975,13,1,好希望张小敬死啊，支持潇规啊，，，
42,1346240148,20,啊哈哈猛,1,1565016698236,10,0,希望主角早点死
42,1101747961,20,陈光光光光光,5,1565016658270,102,0,看到有人骂张小敬愚忠，我问你们，如果你们是下面的百姓，你们会不会感谢他？正是因为有他这种人，我们才能有现在的生活，懂吗？
42,351183088,31,真情06021218,4,1565016648731,11,0,过明的兄弟背叛我，我再也不相信什么有真情了。。。。。。。。。。。。。。。。
42,1362460461,25,不是所有帅哥都叫威哥,2,1565016644756,2,0,已经变成玄幻剧了
42,1434919990,39,weil5257,5,1565016616398,1,0,不要以为弄的花里胡哨就是大阵仗，你得真有内容呀，这是啥呀。
42,735211356,41,印花小裤衩,2,1565016544836,3,0,箫规霸气
42,1437038069,14,易烊千玺易烊千玺工作室,2,1565016469188,5,0,感觉越来越好看了[真棒]
42,957851864,15,张仪再来,6,1565016408091,0,0,张小敬这集人设塌了
42,947075631,12,燕妹84694,2,1565016298722,21,1,突然好想让张晓敬，傻不拉叽还说带圣人去游历四方，傻子吧，一刀把圣才杀了。圣人的口才会策反一个人。
42,827283289,40,一奢求41085674,3,1565016163245,0,0,狗屁，我只知道忠臣就忠臣。奸臣就是奸臣，这样不明那么闻无忌的死呢
42,365832785,71,我遗忘自己,0,1565016150546,7,0,你那第八团的兄弟，靠不住
42,911646695,33,de单身A破旧桑,3,1565016125699,8,0,过命的兄弟居然叛我
42,401162471,4,wangbrenda,4,1565016073657,7,0,愚忠
42,364434714,100,lh180231,0,1565016063106,7,0,太扯了，张小敬
42,1644241389,5,滴过于真诚热情x流尘,2,1565015989159,11,0,一场好戏被张小敬毁了
42,754825820,34,001我是狼人,5,1565015766690,9,0,剩下五集 看你编剧怎么编
42,709141381,76,黄煌庆,6,1565015765135,16,0,希望张小敬死，来气
42,617362918,8,小土豆55,0,1565015740844,0,0,李必要能死了
42,1362994777,11,戈1凯尔文,2,1565015712232,3,0,鱼肠能不能让她活下来。。。。
42,449337839,63,张子默-2012,6,1565015631068,0,0,小太监说完江山就跑了很可爱
42,1024707317,22,txn6736,5,1565015525441,10,1,请问编导，你们高中毕业了吗？
42,1022526015,25,班悦熙Amy,4,1565015475354,1,0,我靠 鱼肠也太惨了吧 突然觉得张小敬太蠢了，分不清好坏是非
42,708793614,36,cicilou030123,0,1565015456115,12,0,一般人会和萧规一样，恩怨分明
42,708793614,36,cicilou030123,0,1565015425696,3,0,主君有点轴
42,1130750059,22,三分的淑女,3,1565015358641,6,0,这改得过分了
42,1022031296,11,鸿8067020072,2,1565015334864,1,0,太TM能扯了！
42,1073305061,20,M潘贝齐,2,1565015198706,14,2,狗奴，张小敬
42,1185686601,23,我是张志刚00370604,3,1565015153639,0,0,立场不一样
42,1062085136,49,小浣熊54971,5,1565015120804,0,0,本来一个月看完，现在又续了一个月会员
42,1371496435,6,陈露14749,2,1565015035666,82,0,鱼肠再不好，但在割腕那一刻，真的给震到了，这是忠啊，一生忠一人，哪怕忠的人在我们看来不是正的一方
42,1027609370,17,乘风破浪_123,4,1565015030443,4,0,差点拍成《集结号》，赖赖唧唧的
42,1504661423,10,耐寒瑞琪儿的分外Y,2,1565014915370,24,0,我觉得张小敬这样真烦啊
42,851833549,11,susu91645,4,1565014795234,6,0,烂尾
42,1250623202,38,廖U李莉斯,6,1565014663599,6,0,越来越拖沓
42,1429700810,30,帅帅帅帅的帅小伙,3,1565014623940,31,0,第一部希望主角早点死的剧[吐舌]
42,1173686074,4,浪起风平69958,2,1565014566823,3,0,闻染死了，对的起兄弟吗？还扯什么淡！张小敬！
42,1371429225,46,v潜在的精彩,1,1565014479154,0,0,这集太爽了
42,1485862127,10,zibba0221,2,1565014449081,8,0,要烂尾吗
42,416242638,22,扁平桑x凯伦滴,3,1565014447946,15,0,站龙波
42,322110497,54,孤独-子,5,1565014415933,29,0,这就是过命的兄弟，怪不得都希望张小敬死
42,1551794961,14,-高大的马尔茨,0,1565014396899,1,0,洗脑杀手
42,1228839396,15,Ah哈啊ha,3,1565014374014,2,0,笑死劳资啦，我不怪你，你跪的远！哈哈哈
42,803876781,100,逝去者99922321,2,1565014333375,13,0,张小敬赶紧死吧，这人设无语了
42,1487737459,11,superdps23,2,1565014270632,0,0,狗逼一样的张小敬，要是我直接弄死小丫挺的
42,1495509381,1,huayikendo88,2,1565014204855,1,0,这大灯做工确实不错，导演剧组用心啊
42,434381072,27,风吹凉a一杯茶,4,1565014145601,14,1,不会有张晓敬这种人，太扯了。。。。。。
42,684460822,40,追逐35240704,5,1565014041297,13,0,看到那些使劲骂张小敬的就无语
42,1709798461,4,东门de阿利克酱,2,1565013901282,6,0,别看他说了什么，要看他做了什么。
42,338950120,23,汝血葒の涙,2,1565013884226,4,0,怎么感觉会烂尾
42,1630634446,22,de同学弗罗伦丝连,0,1565013802896,0,0,太能扯了。这都没死，也是醉了
42,1495509381,1,huayikendo88,2,1565013742056,7,0,TMD太好看了，现实啊
42,1742025015,11,的费利克斯H特安定,2,1565013713802,6,0,这是什么神转折
42,727423112,41,yin1111aliyun,6,1565013551565,7,0,都想张小敬死呀[吐舌]
42,441049245,22,孙巧妹64498,4,1565013521257,2,0,deep dark
42,474071469,41,黑暗中漫舞uu,5,1565013442821,2,0,唉 
42,368245554,28,墨小狂O_o,2,1565013388277,2,0,lj张小敬
42,1445327707,4,杨俊鹏31389,4,1565012940530,1,0,烂尾
42,552382858,53,淡淡的云朵淡淡,0,1565012923646,1,0,辣鸡
42,552382858,53,淡淡的云朵淡淡,0,1565012777973,23,0,不喜欢张小敬现在想他死
42,1003842991,26,逆水寒_m,5,1565012513114,7,0,萧归不错。
42,1219911271,30,宇6173788660,6,1565012391569,4,0,在座的都是会员，评论犀利点
42,539703845,100,FunDaDa官方频道,2,1565012299161,5,0,6个亿花的值
42,1525470463,34,a追求与付出,4,1565012189849,0,0,22
42,1527005233,12,雪白de铁面将军酱,3,1565011763023,2,0,烂尾楼
42,1445687098,32,流利de南春,4,1565011757738,9,0,"希望张小敬死
"
42,1211598088,100,-O-玛拉基,5,1565011435288,29,0,张小敬真的让人来气
42,1381769469,29,戚君的迈克,3,1565011213762,2,0,真能扯啊
42,335990993,73,哈儿乔丹,7,1565010994547,7,0,老李套路深
42,344892688,66,我所能承受的,6,1565010780926,2,0,看哭了！
42,1174657918,24,tyf_gd,2,1565010129927,5,0,太长了，25集就好了
42,1319368250,6,朱发宝41530,2,1565009478401,7,1,真烂
42,1106639973,43,completed丿,6,1565007121852,12,3,又是烂尾剧
42,418373316,14,贝备123,2,1565006225418,0,0,来了来了加更了
42,1607264061,12,刘高鹏71435,2,1565006074951,5,1,来啦来啦他真的来啦
42,418373316,14,贝备123,2,1565005932542,5,1,竟然加更了
