,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
39,1077339149,34,科学同志0芒种-de,5,1565027715904,1,1,这样的张小敬好惹人爱啊！！
39,366573978,100,方正62323,6,1565027692060,1,0,前三十集 是我看过最好看的电视剧 
39,439283324,48,走到哪里都要发光的男人,5,1565027465247,2,0,不多说，最终boss  徐宾
39,332313111,5,ScumMo,5,1565027026659,2,0,火星人打卡
39,546198025,50,YKYX0815459,6,1565027002753,2,0,闻染b挟持为什么蚊香没点
39,1701369624,16,的莫德u呆特,0,1565025304357,27,0,真不知道那些觉得剧情拖拉的人怎么想的，不看回忆，不看对话你能看懂？看电视剧就和玩游戏一样，有很多剧情，你必须看，要不然能通关，我就觉得回忆穿插的很好，没有重复，不想火影那样，有很多没有用的回忆，不够火影还是很好看的。我很喜欢这部剧的回忆部分，第八团的部分都可以拍一部电影了，总之这部剧轻轻松松的拿一个2019年度最佳电视剧。看到那些喷子，杠精真的很烦死人，举报功能讲实话也没什么用，还是b站的弹幕看着比较舒服一点，可b站没有这部神剧啊。（个人意见，不喜勿喷）
39,815671666,18,fangfang_0104,3,1565024199708,2,0,看到第三十九级，没有在向想看的想法了。不晓得男主想要的是什么
39,495202982,45,追风的和,5,1565024026362,6,0,长安该灭
39,932637136,22,六神小钢炮22,4,1565024013404,12,0,说啰嗦的可能只配看没脑子的肥皂剧。审美低劣的你们辜负了这部好剧
39,1055098567,23,消失壹狼,4,1565023924460,5,0,张小敬，你真是佛系杀手啊
39,1062207475,29,PS-FioreYU,4,1565023920872,2,1,这样的元载，算是演得好？浮夸的坏人，是人都讨厌，还能骗的了人？
39,1531488683,16,我是AC啊,2,1565023773116,3,0,不知道为什么说烂尾？把每个人物交代清楚是拖沓？另外，真的好想元载领盒饭啊
39,1304028223,58,作作丶吢,6,1565023754135,9,0,这样的长安，我真不想守了
39,1349909062,38,严峻的蒂法尼,5,1565023685394,0,0,长安
39,1347072147,20,要发啦,2,1565023611662,15,0,我怎么觉得王温秀那么丑呢
39,1309987124,100,的君凯伊明,3,1565023513703,6,0,我突然想起来，崔器了
39,1493748774,96,水木杰87351,2,1565023499452,1,0,西北农林科技大学打卡
39,1514164845,31,夢@珂尒,4,1565023434646,1,0,顶
39,838071930,57,听说你铲屎超快,6,1565023267787,1,0,哈尔滨佛学院打卡
39,1048448219,17,张晓飞20151001,3,1565022994231,7,3,终于能理解为什么那么多人，看剧不专心了，真的只能是为了消遣，只此，长安十二时辰可以称道，再高的夸耀，它承受不起了，足矣
39,442206138,54,LuciferVanLouis,6,1565022775405,3,0,感觉剧情就是第八团差点灭了大唐
39,367991334,100,MAcanXF,2,1565022412933,6,3,9.5分怎么评的！？35集后5分。
39,367991334,100,MAcanXF,2,1565022210932,3,3,电视剧的通病，后半部分就开始拖拉凑数。
39,1447032003,17,H容光焕发de书瑶,2,1565022091787,1,0,沃特，过的都不知道周几了、一直以为星期天没更新[疑问]
39,1375822955,23,岐霖30702,3,1565021903454,3,0,闻染死了，真难过
39,1382540984,22,张贤驰,3,1565021746433,2,0,哎，心疼萧规
39,1451118429,23,0弗吉尼亚严肃de,3,1565021745304,1,0,“接下来”播音腔
39,1150707630,21,爱跳芭蕾的猫星人,3,1565021741472,5,0,傻B张小敬，专坑队友的，宽容敌人就是害死朋友的傻B
39,1744240364,10,whatever11235,2,1565021729830,1,3,后面太拖沓
39,1040052829,36,年少追风之风飞,5,1565021705382,1,0,广西大学打卡
39,1230919800,9,谦爷的谦,2,1565021402811,20,0,世间皆元载，再无张小敬。
39,1403373136,31,tina71435,0,1565021383801,1,0,现在看剧情后边有点不太好
39,1432704141,8,无7280283415,2,1565021327916,1,0,39集，后面全身鸡皮疙瘩
39,421015532,100,含泪斩左蛋4,4,1565021282865,0,0,前面觉得挺好看的，到了后面张小敬就是个煞笔，
39,816523890,18,梁敏君85582,2,1565021204688,0,0,哭惨了
39,1467470553,18,江酱的迈克尔孙,2,1565021004054,0,0,闻染死的时候的配乐是？
39,1131631211,7,花开春时,5,1565020911030,4,0,这集很精彩，可怜自大的李二说自己的子嗣不知天下百姓疾苦，他自己又知道多少？一面说自己无私，放低身段，一面又说自己是神，真是戏精！
39,1117718032,16,陈小荣98084,1,1565020841198,0,3,太啰嗦了
39,1143021623,44,赞_甲天下,6,1565020804719,5,0,不值得守护还守护什么
39,1010024277,31,ehc16951871,6,1565020757335,2,0,有感触！音乐一起，心里不是滋味！
39,1072077420,92,圣女小芒果,1,1565020752162,0,0,这集救张小敬的事谁啊？
39,1143021623,44,赞_甲天下,6,1565020681511,0,0,闻染为什么不说替她报仇呢！
39,422924689,22,weridlittleboy81022031,3,1565020601317,0,0,我估计谭琦最后死在马嵬驿
39,1712472028,10,渺小渥拉斯顿略微de8,2,1565020566575,51,8,明明十二集就可以独领国剧巅峰，非要拆散成四十多集，反倒拖沓毁剧。唉
39,1327456611,10,强8584739170,1,1565020378309,2,0,元载这种货色就应该让它遗臭万万年，祸害老百姓都狗官
39,722707620,80,辉哥您吉祥,6,1565020360679,4,1,没劲了
39,1136005028,7,skyarm_2009,3,1565020212849,90,2,我记得 龙波说选择救圣人还是百姓？那就说明他只想对付圣人，我觉得龙波没错
39,1330072906,33,刘睿兮,5,1565020212454,3,0,惊，恐，憾，萧规的眼里。真的佩服编剧。脑洞真大。
39,1056021187,33,xufan87798998,5,1565020139856,1,0,王女真不是个东西，跟着元才几个时辰就坏透了
39,846343308,30,十二少81809880,2,1565019842886,1,0,刀不是已经断了吗？
39,1387493221,27,我希望我能一直,2,1565019695811,3,1,看到大家都在让张死的我就放心了
39,406329736,3,wsyz0627,3,1565019605133,1,0,张小敬真是一点屁用没有，害人害己，人设失败、。
39,1143021623,44,赞_甲天下,6,1565019555756,0,0,第八军活着九个人回来也没好下场，张小敬还在守护这帮王八羔子，问题是他们也不领情！
39,1143021623,44,赞_甲天下,6,1565019422672,2,0,真是对，被人欺负了就该反击，真心觉得没错
39,1230755305,43,你知道就算大雨让整座城市颠倒,5,1565019305592,8,0,看这种主角寓忠的戏，真的不过瘾，拖着看的
39,332508794,49,若相守卟离03147146,1,1565019295294,1,0,王韫秀是不是傻白甜
39,537140356,11,我妻草灯11,0,1565019131413,1,0,结尾那厮是李白吧
39,1143021623,44,赞_甲天下,6,1565019059297,0,0,张小敬在坚守什么啊？一群丧心病狂的贪官污吏吗？
39,1035741975,17,wyllzx7733,1,1565019056530,2,0,越看越憋屈
39,1143021623,44,赞_甲天下,6,1565019008771,1,0,得有多么强的意志才能连迷药都迷不晕啊！确实是爷们儿
39,1035741975,17,wyllzx7733,1,1565018996451,18,0,元载怎么还不死啊！
39,1484828563,33,小辉辉guang,4,1565018877970,0,0,今天好给力，一下可以看5集
39,1158125522,32,胡扯梁栋栋,4,1565018810792,4,0,为啥最后有兵救张小敬
39,1210798099,47,sztfc,6,1565018799928,19,2,如果只有12集，这绝对是国剧巅峰，可惜啊。。。。
39,850214139,2,张良91322918,4,1565018794342,0,0,点燃这个炮 发出去
39,1674291747,19,张聪15439,2,1565018788290,0,0,现在该更新五集了？
39,503994990,39,居家户外都健身,6,1565018747801,3,3,太拖沓了~[无语]
39,556029701,57,Bickooo1,6,1565018716391,0,0,新苗幼儿园打卡
39,414544124,12,ykapp_alz75hjq,3,1565018639898,5,1,雷佳音有时太像陈建斌了，尤其跟闻染说我是安西铁军的一个兵时
39,1414377370,9,国w生鱼片,2,1565018592916,3,0,广东话说奸人动口 蠢人动手 一点没错
39,806027242,100,灬蓠帞,5,1565018509083,1,0,很讨厌中途的广告[勉强][勉强]
39,335166130,61,露水0,6,1565018431381,1,0,可惜了那一桌好菜，都糟践了啊
39,1685121117,13,的同学杰姆斯从,2,1565018326689,2,0,我觉得闻染没做错什么啊
39,496303346,64,wwx2005,6,1565018317794,49,0,看完这集感觉整个剧都扭曲了。。。张小敬到底想守啥，原载能不能死，王将军的女儿除了二还缺家教???
39,1684770512,12,滴烧麦吕同志,2,1565018312554,1,0,这要不是名人写的书，估计一辈子看不到，文学牛透明人太多了，浩瀚如海
39,1036825184,11,effiees,5,1565018276207,0,0,我要嫁给鱼肠！
39,1134837502,25,lululu君,3,1565018242112,2,0,好难受呀
39,704322183,62,子唐川上,6,1565018200563,0,0,南京邮电大学打卡
39,704322183,62,子唐川上,6,1565018188333,0,0,南京师范大学打卡
39,381797735,84,爱侯65054116,6,1565018044007,17,0,最烦元X和王XX赶紧领饭盒
39,1718446485,48,斯图尔特灰常的v形象君,2,1565018002880,3,0,张小敬卖了小乙，卖了守捉郎，卖了第八团
39,1324638272,15,陌涼丶70804,3,1565017907651,5,0,闻染真的很烦
39,480967038,14,気壹昂,2,1565017899488,1,0,郭将军厉害呀！给马嵬坡留下伏笔了。
39,1176124777,15,楷楷看电影,2,1565017890386,9,0,没看懂，元宰怎么什么关键地方他都及时出现，哪里来的加持调拨没交待
39,1186913666,37,zhaoting520131456256,4,1565017887203,0,0,感觉无味了
39,1176124777,15,楷楷看电影,2,1565017780666,2,0,闻染这种没分析没头脑的人，和别人讲道理，觉得很可笑。
39,1729143059,4,de十分热心灰狼亲,0,1565017616572,1,0,后面圣人落难，知道民间百态，了得官员腐败，有故事，有故事啊
39,471020085,21,yk-ah,3,1565017614540,4,0,感觉不符合逻辑。张小敬查案时的冷静头脑去哪里了？之前元裁放走张的时候就说暂不追究。并没有赦免之说。结果会再度相信。不符合逻辑。
39,1727920652,10,师de贝尔酱,2,1565017486141,1,0,闻染早就该领盒饭去了……，特讨厌这个女的……
39,1116853855,5,tmb678,6,1565017448580,0,0,苍南电大打卡
39,832614661,78,代号114119,5,1565017388465,0,0,21:58秒张小敬还是不良帅吧，怎么就成张都尉了。
39,1470625656,11,呐谁别跑16592,1,1565017353407,4,0,张小敬一直说为了闻染好，就是一种自我麻痹。都不替闻染想想，人家凭什么为你们背负那么多。信仰个P  自己都不信了  只是一直强迫自己信。
39,372518924,57,丶皮蛋丶,6,1565017316912,1,0,好看
39,1460234817,21,真诚de芳芳同学,3,1565017150730,5,0,为什么王韫秀可以跟着到处晃荡
39,539158411,72,河豫,6,1565017114537,1,0,这叫被必反
39,1368004789,13,木沁89820,3,1565017103740,18,0,我咋那么讨厌元载呢[疑问]
39,1500637743,9,坏蛋小魔包,4,1565017094253,3,0,妈蛋！竟然伤心了！
39,365975930,74,元彬暖通,6,1565017014133,0,0,这次更新5集了应该结束了吧
39,1381505177,8,付5043052617,2,1565016997069,0,0,43集大结局？
39,1062745941,59,琳琳琳子姐,5,1565016979223,2,0,这个片子，大唐后期的乱局，看的太窝心，太让人感觉不舒服，过分突出了这种乱局，人心自古人心隔肚皮，人嘴两张皮。
39,1681998714,14,de战争机器t湿润极,2,1565016944628,4,0,张小敬越来越像崔器！
39,1213203780,39,0626囡囡,5,1565016898029,0,0,龙波也没保护闻染让她乱跑
39,1728512210,8,chi5101896658,2,1565016849238,2,0,闻染终于领盒饭了
39,1141472749,48,云韵女神,5,1565016763176,2,0,徐宾，快给闻染一套复活甲[勉强]
39,711392516,32,大河马163,4,1565016752905,0,0,这歌是啥?
39,1478354454,12,喝三鹿的魔門公子,2,1565016722168,0,0,那几个兵就是龙波的人，天天说慢慢慢，快进啊，继续快进啊，看不懂了吧
39,944730369,20,安达燃气,2,1565016717320,1,0,这一个大小姐一直穿着军装走来走去是啥意思啊？都没有疑问吗
39,1044988392,24,沉默不寂寞1479183960283907,4,1565016699324,4,0,"勇闯夺命岛
集结号
长安十二时辰"
39,1213203780,39,0626囡囡,5,1565016683320,6,0,闻染没学武功亏了，要不这阵把瘟秀直接废了
39,1060714762,39,jocelyn9831103,6,1565016472234,2,0,为啥后面几个匪兵打不过右骁卫？袭击的时候可是0损伤啊。
39,1238197517,2,渺小de偶,4,1565016411766,108,1,这个世界上有很多元载一样的搬弄是非 为了自己的利益不责手段  可惜了闻染 最终还是太天真 
39,1490451628,100,天将明July,4,1565016389936,0,0,元载夫妇真的像猪一样的存在，死了大快人心（不针对演员）
39,1734807344,38,石头人穆拉丁同志的,1,1565016155852,0,0,好想弄死元载😊，最好死无全尸的那种，还有王温秀，死的彻彻底底🙂
39,1314741849,34,乔家燕子,4,1565016133877,5,0,九死无悔第八团，泪了
39,1177674217,100,叶秋16423,2,1565016095041,0,0,结尾那段配乐叫什么名 闻染死那段
39,1215099348,11,斯派克13,0,1565016081835,2,0,王猪能死🐎
39,785562266,29,dei过于深明大义巴尼,5,1565016001959,34,0,王韫秀说得对，有闻染这个软肋，张小敬做不了什么，她的死反而是好事
39,1559701840,25,少年恋年少,3,1565015917042,0,0,大斌老师更新五集，还不看等什么呢？
39,1414837755,28,路向北2333,0,1565015818629,15,2,故事越来越冗长了  从这集开始略感无味了
39,337716319,54,绿茶43F52,6,1565015813092,11,0,闻染死了最大败笔，张晓静奋斗的意义何在了？目标直接虚无化
39,1015276798,59,yeaonlee,6,1565015716841,1,0,元载终于没有送人头，反而收了个人头
39,1224013656,16,_周到的以山,2,1565015674680,0,0,演到现在好沉重，人活着为点什么啊
39,1577388883,9,发达的赫克利斯君,0,1565015656552,56,0,这集特别好，开头有第八团奋死御敌；片尾是张小敬看见龙武军之中分裂出两派，一派是保护他的，一派是听从朝廷的，互相打了起来。这时张小敬有点恍惚，记忆中的场景重叠了起来。这一集说明，真正的敌人，还是源于内部。。
39,1015276798,59,yeaonlee,6,1565015616191,0,0,觉的剧情拖就快进看啊
39,795281746,50,ganhuairong1,6,1565015512492,1,0,怎么会有张小敬这种人，一心守长安，可长安有谁记得他！
39,1351006023,24,种下爱的情毒,0,1565015471828,1,0,闻染死啦，我哭啦
39,1141472749,48,云韵女神,5,1565015422493,22,0, 这小丫头真的太傻了，生前任性骄纵，没想到死的这么轰轰烈烈，令人惋惜
39,350215310,84,庄稼地的孩子,6,1565015312724,1,0,难道闻染与王文秀不认识吗？
39,1517965740,39,大蒙光光,5,1565015279444,3,0,元载，演得很成功，一个小人样[真棒][真棒]
39,1441557018,8,友好的锡西,3,1565015210696,2,0,闻染，可惜了
39,1106142291,57,长沙跳马绿化苗木批发中心,5,1565015015808,10,0,磨磨唧唧
39,581202674,25,shanwenwen84,5,1565014820679,3,0,看的想哭却闷着一口气哭不出来再心里 更难受
39,701300421,19,goyem,3,1565014765611,6,0,太子有那么重要吗，长安有那么重要吗
39,1462170183,16,骄傲的小聋人,4,1565014746752,1,0,集结号发生在古代
39,1152344168,40,飞秀28282,6,1565014689098,2,0,看到这已经哭2次了。。。[泪]
39,702676743,51,东华楼主,6,1565014575174,1,1,元载，加油啊，成败在此一举。
39,1040660673,21,绿色莱阳1478953071882598,2,1565014525814,2,0,守城多长时间了，头巾太干净了。
39,1627614427,5,a极度桑滴贝内特有风度,3,1565014474361,3,0,24个时辰岂不是两天？//啰嗦了。其实24集最好。一个时辰一集
39,1255437281,13,桂-拉曼,2,1565014454574,1,0,这一集说了啥
39,1439687509,10,陈近南123456,4,1565014406972,0,0,一个人，一个人，一个人……
39,549558837,13,嘘安静65177,2,1565014381418,0,0,看到王瘟秀的广告就想吐
39,484330136,39,白小白的失眠夜,4,1565014339950,2,0,突然发现这剧烂尾了，从这集开始毁三观了，农夫和蛇，闻太师和纣王
39,922931915,37,王同志的虾米,4,1565014322041,1,0,杀了圆仔这个笨蛋
39,1005015291,38,唐海萍666,6,1565014316378,1,0,人能坏到如此境界也是无敌存在
39,1439236843,2,酆v千琴,3,1565014305210,5,1,好看，这部剧的韵味太深了，挺好的
39,1054142328,45,欣5906897096,3,1565014230162,2,0,那个  这样一看，雷大 啊  不对  张小敬 张大头还真不是白叫的[泪][泪][泪]
39,902452098,67,Mr---魯,6,1565014205154,4,0,太啰嗦，太啰嗦[狂汗][狂汗][狂汗]
39,1352097388,100,李燕27736,2,1565014204976,0,0,我就想问，王韵秀和元载最后死没死？
39,1064217565,40,小巧亲0湘君U的,4,1565014191432,3,0,看到闻染走的时候，太想哭了，还有那个王瘟秀真的是瘟
39,1369129294,9,方v薏米13153,2,1565014065520,2,0,墨迹，在这么紧急的时间还在谈理想，哲学
39,935193377,22,懒喵咖啡,3,1565014044695,9,0,每次回忆，都莫名想起我的团长我的团。
39,1040138663,20,xxxxjiang93,5,1565014028569,52,0,闻染必然会死，如果是我，也会同样的选择。所有人都说为了她好，谁又关心她怎么想！
39,813236395,30,爱蒲09317989,6,1565014006995,0,0,一共多少集啊？
39,1211342295,48,爱吃肉的牧羊人123,6,1565013907296,3,4,几个女的感觉都是败笔
39,993113176,10,俞的娜塔莎同学,2,1565013868165,1,0,化妆，背景，一级棒。
39,845076663,24,小逗比真可爱,4,1565013810498,0,0,突然更五集了哇
39,1037838293,6,樱花君309,1,1565013704002,1,0,那是龙波暗桩吗
39,1583338691,10,遥远海洛伊丝de相当A,1,1565013703950,0,0,真磨叽不看了
39,1038229712,4,其实你不懂629,2,1565013667590,0,0,直接给他绑了不就行了
39,604075169,75,daydream0911,1,1565013632146,12,0,我好像猜到了，烽燧堡众人欠张小敬一条命，得知张小敬有难，众人联手，助他脱罪
39,1026145277,56,dry850713,6,1565013612396,0,0,好纠结呀～好想快点更，但又不想更完…
39,1206256039,19,昵称昵称昵称程程,2,1565013549097,1,0,突然更新了[勉强][勉强][勉强][太开心][太开心][太开心]
39,1729143059,4,de十分热心灰狼亲,0,1565013535588,3,0,看到了吗，圣人有危险右相的人躲一边，左相何老的人护圣人，圣人该明白呀
39,1206795044,47,_耐心的1杰罗姆最,0,1565013528719,2,0,呵呵，我和闻染一个态度，也想要龙波把灯点着！张小
39,1188635047,23,峰5595205987,2,1565013500190,2,0,闻染死了，心都痛了。
39,1637580655,100,旱地拔葱Per,2,1565013468233,0,0,一共多少集啊？
39,764600026,48,1约翰优秀的,6,1565013390822,16,0,元载跟王什么，几时会惨死？
39,1352629163,46,实用de奥创,4,1565013356044,9,0,最讨厌那个什么玉秀
39,1347686197,17,吉光宝宝,3,1565013330009,10,0,元载和那个秀绝配
39,1399048628,38,江鹫,3,1565013329005,4,0,突然更五集，猝不及防
39,1330626312,32,关1葛罗瑞亚,5,1565013310751,7,0,元载后来被灭门不是没有理由的
39,1510998151,31,H霹雳火兴盛de,3,1565013296759,0,0,唐玲玲在看吗？
39,1738322255,8,的弗里曼y相当细微,2,1565013245080,6,0,王韫秀整的太明显了
39,320971854,39,Huafeihuajicao,4,1565013214701,0,1,啊啊啊五集[花心]
39,761463505,44,魔鬼筋肉人SSS,6,1565013200298,10,0,这部剧最恶心的角色就是这姓王的大小姐，恶心的要死
39,1224368726,11,刘小杰41055,1,1565013174711,0,0,徐斌应该是太子的人
39,1439485457,26,屈宝祥,4,1565013093226,5,0,"元载啥时候死
"
39,1467645155,23,与国相随,3,1565012806986,0,0,没意思了！
39,1055849970,100,爱吃橘子的夏侯落英,3,1565012739353,1,0,我是雷大头的小迷弟
39,1090628723,6,情话67232,2,1565012736330,2,0,君子坦荡荡，小人长戚戚。
39,1004559378,24,猫咪宝贝0981,4,1565012673013,4,1,确实有点烂尾的意思，张晓敬干嘛？左右不是能干成啥？
39,1441604023,8,celine_46,2,1565012649670,4,0,喜欢龙波和李必
39,1057186327,33,lxue4611,5,1565012548750,0,0,曲子谱得太差了
39,1681154729,11,虚竹过于de_守信用同志,2,1565012544840,3,0,为什么人喜欢听故事，因为故事里都有好的结局。
39,720824316,18,毒毒英,5,1565012535806,2,0,五集真香
39,410178698,100,哎我去吧！,2,1565012528338,3,0,真受不了，s  b 老娘们，你要死早点死啊，非得等张弃刀了才死
39,1104253206,31,施凯1485949213075353,2,1565012484260,7,0,张小敬活的太纠结
39,1210492340,14,后巅峰,2,1565012452224,6,0,我怎么就这么讨厌元哉的大嘴巴[勉强]
39,1124958193,100,期待你的爱125,2,1565012431482,7,0,后面太拖拉了！！！
39,1558804144,13,u闲散de麦芽,0,1565012412445,0,0,现在不更多，不用在这学
39,325833304,75,丶逆永夜,6,1565012356955,2,0,张小敬可叹！~
39,505035424,23,则哪儿,2,1565012294556,3,0,这几集真的水了。
39,1523995653,5,沧海奕俗,4,1565012277803,3,0,箫规这名字出现就知道得靠嘴遁了。
39,502916367,33,歹匕：示申,6,1565012035089,4,0,我就问什么时候我才能不被标题剧透，老实就写集数不行么？？？？？[勉强][勉强][勉强][勉强][勉强]
39,346747759,60,大刀没刃,6,1565012029763,11,0,  王韫秀就是二球
39,1196589310,47,一禅诺,4,1565012021854,5,0,姓王的姓元的该死
39,1118615535,7,承德猴子,2,1565012011361,4,0,元载狗东西
39,1218331555,17,i雨师QwQ,2,1565011999409,11,1,张晓敬害死这么多人，还想不明白
39,648018502,28,_121313659,3,1565011992125,1,0,不合理
39,1385434494,25,三十而立tt9521,2,1565011777207,13,0,元载真真是小人
39,1486230149,32,高力房振哥,4,1565011748786,0,0,等更新的不少啊，VIP这么嚣张么[吐舌][吐舌][吐舌]
39,1749158327,8,月影de君水萝卜,2,1565011734986,0,0,||ヽ(*￣▽￣*)ノミ|Ю我来啦等了好几天了
39,1107903902,45,Poliszt,0,1565011717875,5,0,元载这回盒饭也别领了，饿死他！
39,1311199235,10,潘7783100138,2,1565011704559,46,0,剧情不合理 完全是给元载加戏 他怎么可能指挥那么多兵 而且还都听他的
39,1750947806,6,虾米滴君金蝉子,2,1565011683804,0,0,现在有人没
39,1454097776,9,余日华79906,1,1565011677468,0,0,谁护张小敬撤退？
39,462445376,19,未来卍未曾来,2,1565011668220,0,1,纽卡斯尔打卡
39,435216976,31,s冰雪情缘,6,1565011657651,3,0,没有肉了，也何不吃敌军的肉？？？
39,1750947806,6,虾米滴君金蝉子,2,1565011629179,3,0,啰嗦了。其实24集最好。一个时辰一集
39,1037188574,44,江南雨0071478916641508154,0,1565011629031,0,0,支持龙波，好样的
39,770028229,20,高铁上的蒸汽机,2,1565011555976,0,0,闻染让演的？得十亿！
39,544341965,38,samcao8041,4,1565011510704,0,0,这片子有意思，搞到后来都是自家兄弟。
39,846135775,43,汪积庆,6,1565011508704,0,0,龙波和张小敬在一个灯楼里面，这都几集了还没碰面，刚开始一直追剧，后面真的烂尾了，现在是看完亲爱的热爱的后再来看的
39,1468992075,17,白羊凯洛尔,2,1565011433016,0,0,这集看的好憋屈，元载真可恨
39,1488803117,9,敬檀CP后援会,2,1565011412156,0,0,嫌拖沓不想看就趁早别看了，每集都说，你们打字不嫌累，我们看都看烦了！
39,1734274094,10,海绵宝宝离谱儿,2,1565011372136,0,0,怎么前面节奏情节都好的很，到这集就拉了胯呢？
39,1159126037,29,欧巴马123123,5,1565011282603,0,0,闻染一死，能感受到张小敬肝胆俱裂的绝望和痛心，看得好伤心。
39,1022395158,28,八月31644,0,1565011235456,0,0,早点更新完吧，后面越来越墨迹
39,1234657626,31,bigboss2106,6,1565011195662,44,0,张小敬用自己的信仰间接害死了闻染，可叹！人各有志，如果他懂得尊重闻染，她也不会死的这样无辜i
39,1726917657,4,殳的雅琴桑,2,1565011189272,0,0,张小敬
39,625473267,6,_108357846,2,1565011162854,0,0,集数不够，回忆来凑
39,1751365449,3,_剧烈滴1琪琪极度,0,1565011129377,0,0,世界上根本就没有好人有好报之说
39,1461888887,18,521胡小康,2,1565011127195,0,0,看的烦！替张小劲不值
39,1726917657,4,殳的雅琴桑,2,1565011113950,0,0,我爱你💕
39,1735261074,9,酱慌乱极h茄子的,1,1565011092626,0,0,张小敬，接下来，你会怎么选择呢？
39,1385434494,25,三十而立tt9521,2,1565011067826,0,0,你相信的故事就是的选择
39,931384924,100,花白的侠客8,2,1565011064205,4,0,剧情是越来越墨迹，没法追下去了[狂汗]
39,1149725995,32,落魄亲-安杜因w滴,4,1565010967182,0,0,最不喜欢这个闻染，成事不足败事有余
39,734456684,13,arabella0711,4,1565010951001,0,0,元载啥时死啊，早弄死他剧情复杂度减小一半，这个渣渣
39,1213585585,5,v瑶光8,1,1565010948478,0,0,元载厉害啊，各位多学学，受用一生
39,1035462419,31,ljlyzyybh,6,1565010934273,0,0,姓王的女的快点死吧
39,804245553,6,珊瑚57875668,2,1565010872937,38,0,好人难做阿，特别是奋不顾身的好人，身边亲近人为了维护他这都会跟着赔上
39,713915279,48,毋忘在莒丨,6,1565010786333,0,0,话说跪求闻染死时的配乐是啥？？
39,1072056865,16,难江南,2,1565010733471,0,0,张小敬太惨了
39,1427057244,81,小地主39068,3,1565010724274,0,0,愚忠害人害己
39,322616836,45,bobchanlily,6,1565010703353,0,0,山上的朋友，你们好吗？
39,1415748866,100,胡浩然24880,3,1565010682046,0,0,元栽跟苍蝇一样
39,857196707,27,荷泽而渔,6,1565010607626,0,0,闻染猪队友吗？
39,1415748866,100,胡浩然24880,3,1565010603663,0,0,闻染啊
39,1326711955,16,世擎888,4,1565010578345,1,0,导演真会算，就是按照时间1比1来拍的，一集30分钟，48集不就是24小时吗？
39,1441321061,31,荣1判官,4,1565010482250,0,0,闻染不是代表着他们的希望吗？为他们大家看看真正美好的长安。怎么又安排[啊]
39,431448517,22,隔壁家的老年呆,2,1565010432669,1,1,"世人皆有立功心。与小人心，你死我活，你过我工。
"
39,1038006572,33,jiamengjiapeng,6,1565010416091,0,0,演的鸡巴毛
39,1234574288,24,H十分麻利莉达de,6,1565010378908,7,0,张小敬图什么？一直在问自己！就像那帮不相信张小敬只为了长安百姓卖命去破案的人！我也是凡人
39,1227309679,38,小太阳9303,5,1565010335136,3,0,为什么要让闻染死
39,713915279,48,毋忘在莒丨,6,1565010295972,4,0,庆祝闻染死了喝两杯！！！死了才好！！大快人心！！！死的好！
39,344119574,41,tengshao_w,6,1565010273610,3,1,太墨迹啦！！！！！！！！！
39,1037753196,100,小异大同ming,3,1565010198494,16,0,元载这样的人确实容易平步青云
39,1460302824,11,濮君的克莱尔,1,1565010126030,0,0,他们吃的那个像叶子的是什么东西呢？
39,1060906015,100,温顺的坏蛋,0,1565010109135,0,0,为啥39集卡在这
39,712618801,19,Senorieha,2,1565010079999,16,0,元载和王韫秀有毒啊
39,1354809094,14,丹7884633578,3,1565009983323,8,0,闻然还是早早退了吧
39,1361354260,8,张开守,2,1565009951686,182,0,这届观众着实不行，只能接受线性叙事和单线故事，还是要提高一下鉴赏水平
39,1307324338,48,咸0卡梅隆,6,1565009924050,1,0,元载话音刚落，即见到到张小敬，这导演，好戏也砸了
39,789266048,24,y642982,5,1565009905260,0,0,不管怎么样就是好看(｡･ω･｡)ﾉ♡
39,603722285,33,funnyboytan,2,1565009875767,7,2,烂尾了
39,1393161092,11,nali0508,0,1565009868614,4,0,想看李必破案
39,1159126037,29,欧巴马123123,5,1565009855203,0,0,李小敬不会选择龙波，没悬念所以没意思
39,1506459315,36,我呦呦呦呦酷8,5,1565009848964,0,0,这叼真会说话！！！
39,1174749011,20,独孤天下13992,2,1565009807250,4,1,忒他们啰嗦了。其实24集最好。一个时辰一集
39,952319161,34,梦听雨红,5,1565009782883,18,0,我就想知道元载和那女的什么时候死
39,796121919,56,觅弥aiq,6,1565009755011,2,0,时间要到了，你俩有时间在这儿聊！？
39,1754400450,6,稀饭的君美猴王,1,1565009736536,3,0,元载太坏了
39,1334047799,16,蝴蝶48511,2,1565009661825,6,0,张小敬如此固执，闻染必死。
39,1706399666,13,ki-ku,2,1565009612169,0,0,一口气更了五级牛逼
39,846014649,14,杰鲲置业,2,1565009553991,7,0,剧情开始磨叽磨叽了
39,1005535239,41,战争机器de帅酱,5,1565009550611,8,0,滥竽充数了开始，充好几集啊
39,332964390,93,ujhghg254,7,1565009499063,0,0,剧情发展越来越慢
39,1690016852,18,哀愁同学滴克洛宁v,2,1565009480955,1,0,被元载利用的士兵也是猪脑傻逼
39,1350453935,20,akosen,2,1565009452155,4,0,闻染一死，大快人心。
39,725202612,58,囧雪丶,6,1565009427244,11,0,想杀了这元载!
