,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
33,1166785427,12,高小小攀28816,2,1564417284687,0,0,真实还原了大唐盛世，挺好的
33,1061793090,61,飞飞1480561683951394,6,1564416936415,4,0,粉波斯王子[哈哈]
33,852510275,37,魅影骑士1992,4,1564416788244,29,0,青楼女子李香香虽为各达官贵人惦记，但一直为死囚 不良帅 张小敬留着一个位置，当她对忙着去相府救檀棋的五尊阎罗 张小敬说出那句“带你看看好景致，不看后悔。卖苦力的，你仔细瞧瞧，你可比得上人家”，张小敬赶时而去，李香香黯然说道：“还不死心，小心被人抓了去。”，特别感动。
33,1373756454,10,杨德志35871,2,1564416605922,0,0,铺垫的过分了啊。。。。。
33,343460991,80,蓝-玉佩,6,1564416488448,0,1,谭琪长相一般
33,1572411375,26,邰u艾娃,3,1564416368149,1,0,我以为是周一至周四，早知道等播完才看好了
33,948781785,100,gsoulkill,5,1564416074103,24,8,这电视剧拍的真的有点水，服装等外在东西很好剧情和动作戏内在实在一般，而且剧情太托了
33,1128180042,50,需要的从来都是自己争取,6,1564416014166,1,0,太厉害了
33,507004646,66,地球一样再转,6,1564415960863,3,0,你们有地儿建吗？建个小的总可以……[汗][汗][汗]
33,425713219,2,郭婉霞68769,6,1564415939542,0,0,杨太真凤驾来临
33,1309396458,24,闻U小妖,5,1564415935885,0,0,越来越短了
33,1742918252,7,拉斯金de酱冰露,2,1564415853535,58,0,我怎么觉得整个计划都是为了救张小敬，只要他立大功了就可以破天荒的免罪了
33,1745467978,5,嵇de叫兽同志,0,1564415514440,1,0,波斯王子，我粉了[勉强]
33,573034736,87,guizai3000,6,1564415212053,3,0,"我长得好看
但是，我的眼睛有毒


——哈哈，真是今年最牛最自信的表态了！！"
33,376031610,22,傲娇小雪怪儿,2,1564415058247,2,0,这个王韫秀只能说是虎，那有才被元载忽悠的一愣一愣儿的，
33,1618747973,21,cinderella19997,4,1564414917465,1,0,檀旗啥时领盒饭 感情线看得很无语
33,1533874752,37,奈何情深yyy,4,1564414892132,1,0,感觉李必总喜欢攀附别人，见什么人都叫叔叔[勉强]
33,1720181578,12,沃格特太滴m通红酱,2,1564414888346,0,0,王蕴秀，这个傻闺女啊
33,1581866800,10,冲动滴哈利波特,2,1564414846347,0,0,这个元平事是真讨厌啊
33,1012747148,7,wenjing7055,3,1564414817728,0,0,唉，后面的这么多集，都是晚上在黑黢黢的环境里
33,1332830866,30,zhouting5201120,5,1564414749552,0,0,更新太慢了，想不起来上集演什么
33,1730598252,11,_全面deu泰瑞纳斯略微,2,1564414688016,2,0,鱼肠还算过得去，配角只能这技术！！！
33,1730598252,11,_全面deu泰瑞纳斯略微,2,1564414562547,1,0,元载它又不是人，咋当宰相！！
33,1330072906,33,刘睿兮,5,1564414507906,26,0,檀旗和张小敬的感情线把人胃口掉的足足的。等剧毕没好结果，那大家会怎样说话呢？？
33,1730598252,11,_全面deu泰瑞纳斯略微,2,1564414443613,1,0,元姓的它本不是人！！
33,376031610,22,傲娇小雪怪儿,2,1564414302261,0,0,都没看到檀棋如何逃过的，
33,920638800,23,从容自若滴马南,5,1564414209604,1,0,永王是幕后大boss
33,1222313028,38,如画梦影爱无限,2,1564414143313,0,0,好想早知道姚以后怎样了！
33,1138329687,39,大果子甜,5,1564414103884,3,1,"你们有地儿建吗？[黑线]
建个小的总可以吧[勉强]"
33,390234974,9,文森拓,2,1564413966213,0,0,这什么神仙国际化的片尾曲！！？！？？？！！
33,1746328472,10,优酷用户1564214483714147,1,1564413963837,0,0,永王是谁
33,1693176536,10,的绿春褚亲,3,1564413912695,4,0,韦蝠王逗死我了，建个小的总可以[搞笑]
33,1343875776,9,吃螃蟹的小虾,1,1564413421318,0,0,看了这么多集，感觉‘李必’说话的唇齿音太重了！！！
33,1400683899,30,叨逼叨话唠,5,1564413360700,2,0,老赵有点意思
33,1022495320,19,活的简单点儿,3,1564412999038,0,0,这背后的人是不是李必呀
33,761090920,42,然后呢___,4,1564412881011,2,0,好磨叽啊
33,1581463373,16,简单桑v贝拉x的,0,1564412791233,2,0,老赵和伊斯太逗了[哈哈]
33,1704942405,7,JillChak,3,1564412611262,2,0,赵参军油条得可爱 哈哈哈
33,320140496,27,lin_shuiyueya,2,1564412602024,21,0,“你们有地建吗？建个小的总可以。”这一问一答，精彩！！！日本京都仿长安和洛阳建造。🐂
33,1204398961,13,加肥76198,2,1564412451076,1,0,哈哈哈，波斯王子真的绝对的逗比，没有他这剧失去好多趣味性[泪]
33,609625709,3,YKYX1146365,0,1564412373613,0,0,成大事，没有杀人的心干不成事，当不成人
33,547712277,44,六一332409376,6,1564412210335,1,0,又吃！
33,335266484,68,FENGS11,0,1564411954324,4,0,波斯王子神吐槽
33,1497726007,17,jin5803727360,2,1564411922701,0,0,会员色
33,1631417008,7,0太亲的仙蒂虚伪,1,1564411717687,2,0,汉语挺好啊
33,1631417008,7,0太亲的仙蒂虚伪,1,1564411624827,0,0,哈哈
33,754014782,17,乄冷刺,2,1564411304856,0,0,怂到姥爷家
33,723030176,47,班里的资讯喵,0,1564411228197,1,0,史记：圣人殡天，特赦天下，张公小敬得救
33,829218914,10,哲宝2016,2,1564411187463,0,0,里面主角和小角色都棒棒哒！
33,1119577982,17,wojiaowangdan1234,2,1564411033806,4,0,元载，犬也
33,1043337261,32,a791606626,5,1564411029541,0,0,现在到了张小敬跟李必的片段就快进，有没有相同的啊
33,772344854,12,毛豆亲,2,1564410972679,34,0,每次更新的时候，我都已经忘记了前面的剧情，更新的时候还得把前面两集拖着看看[勉强][勉强][勉强]
33,723030176,47,班里的资讯喵,0,1564410921108,1,0,今日之事将被代代流传并拍成电视剧，还不赦免张小敬！
33,540803946,81,katrina001,6,1564410888382,3,0,为什么一看到元载就有让领盒饭饿
33,720874738,92,敖燕66901,4,1564410884208,0,0,好可怜
33,465552993,7,zhuzhu88321,2,1564410831327,0,1,看来60集剪成48集确实不假，这集剪的剧情像断片了一样
33,1058578391,19,liupan0208,2,1564410799052,6,0,宗辉，我没想到你是这样的人
33,1041722474,15,tb89095979,3,1564410734216,2,0,李必身体被暴击，这次是心灵[汗]
33,1515679980,16,二十六个史密斯,2,1564410604185,3,0,这些人都不睡觉吗？
33,1347966875,10,轩辕伯辰,3,1564410579457,1,0,更新太慢了，还要等两周才能播完，这是要把人憋死啊
33,1178482624,54,叶知秋秋知叶吗,6,1564410538092,2,0,"我喜欢高叶，没了。没有理由。
"
33,1560129458,15,随遇而安89296,2,1564410390794,1,0,谁挖出来的
33,822078764,26,Laufagoung,4,1564410334792,1,0,"长安城太冷漠了,这些百姓不值得救"
33,1718701185,14,刘hj512,0,1564410328961,2,0,元载啥时候领盒饭
33,844571588,41,a3437534,0,1564410227127,0,0,[呵呵]
33,1485711367,24,VIP7442686474,4,1564410102320,0,0,这一天张小敬吃了多少回饭了，办事情是真累啊
33,1344272863,33,随和47748,5,1564410021725,0,0,[呵呵]
33,1413846924,19,H斯文de霍齐亚,3,1564409996809,44,0,林九郎话剧功底太强啦，当年看话剧《商鞅》他的表演堪称巅峰之作
33,754014782,17,乄冷刺,2,1564409940853,1,0,大过年的整成这徳行了也没人管管 还笑
33,1738629767,9,宗滴念波同学,1,1564409783227,1,0,又吃汤饼了
33,350967557,62,水灵浪,6,1564409733981,0,0,"王子瞎说大实话[笑眼][笑眼][笑眼][笑眼]
“你们有地方建么[滑稽]”"
33,472712790,17,Wordsoul,3,1564409683205,4,0,哈哈哈 //你们有地建吗？问的好
33,1485711367,24,VIP7442686474,4,1564409413646,1,0,姚穿着是官服吗，竟然没人管
33,1132271670,100,颖儿42514,2,1564409307630,0,0,片尾曲
33,1738629767,9,宗滴念波同学,1,1564409225647,0,0,潭琪
33,685237038,25,圆周率69061975,2,1564409201992,7,0,我晕我的，您忙您的[泪]
33,766814628,38,吉星as福,4,1564409178234,0,0,长安十二時辰里圣人从来没见着，都是下面的人跳的欢。
33,408696043,19,卓艳秋,3,1564409016105,7,0,元载什么时候死啊
33,1376233284,7,Alice18545,2,1564408915191,2,0,打上火花bgm是啥啊？
33,1041919078,24,伴梦2222,5,1564408909360,1,0,哈哈哈，赵将军能屈能伸，以后能成大器，
33,1528602426,28,进取的沙逊君,4,1564408880701,0,2,太磨叽了 
33,1353199391,100,夏日天蝎93203,4,1564408753401,1,0,想起那时看古董局中局，老朝奉的身份让粉丝把能猜的都猜了个遍，然后没给答案就全剧终了。。。。。。
33,333927686,5,精彩突突,5,1564408551329,3,0,"李必为啥嘴漏风啊,,,,,,,难受....................."
33,1072959143,12,虐白兔,3,1564408508986,4,0,"李必的真爱是太子，弹棋你走吧
"
33,1218897440,34,肖姐的车,3,1564408490269,2,0,这一天……
33,1737067066,9,蚩尤很滴1清新亲,2,1564408109768,1,0,哈哈
33,1429622862,27,江亚男10680,5,1564407890239,14,0,长安老赵，又怂又实诚[勉强][勉强][勉强]
33,754825820,34,001我是狼人,5,1564407815434,4,0,这样的长安城还值得去拯救吗
33,1592953758,10,滴加西亚七杀君,2,1564407559974,28,0,这第三十四集真是震撼叹服！！故事重归阙勒霍多，最终阴谋终于浮出水面。当镜头给到花灯，让我有一种cyberpunk长安ver.太帅
33,1646166818,14,酱害羞极滴罗夏,2,1564407538002,57,1,再有心得小人物都只是掌权者的马前卒、手中剑，随时都可能成为弃子
33,1311267589,29,夏夏smile_,4,1564407525227,0,0,终于更新了
33,454562251,70,supergagacool,6,1564407490228,9,0,你们有地儿建吗？逗乐我了
33,1039252527,41,香小芋1478932422684473,5,1564407480547,2,0,景僧太逗了
33,1578809795,23,v懈怠de王大锤,3,1564407480530,6,0,你们有地儿建吗？景僧这句是重点，以后要考[笑眼]
33,1213297286,6,o土不女圭女圭o37728,4,1564407283764,1,0,老赵，太牛了
33,435030235,43,dew十分火暴科南,5,1564407200802,0,0,哈哈哈哈哈
33,1214383321,31,x钛师傅8,6,1564407143478,2,0,什么意思没看懂
33,907734606,14,sbdboy,3,1564407107805,1,0,111
33,351188348,62,等你花开0889,6,1564407007183,1,0,你们有地见吗？建个小的也可以[汗][汗][汗][汗
33,1352280145,30,老草8110,4,1564406885208,4,0,你们有地儿建吗？
33,757136989,5,芷鸣海,3,1564406723947,0,0,35集进度条抽抽了?
33,1306855036,17,闻w本煜,2,1564406370540,6,0,你们有地建吗？问的好
33,845076663,24,小逗比真可爱,4,1564406318719,2,0,出去散步了八点闹钟响起，回来已经21点18分
33,1476959840,38,宿酱的鲁思,5,1564406307627,0,0,下下个星期就可以看大结局了啊啊啊抓狂
33,1486780121,28,1极傲慢勃朗特的,2,1564406291317,2,0,长安人太无情！
33,769040999,12,山岭896004147,2,1564406241330,6,0,你们有地做吗？做个小的总可以。波斯王子问的厉害了
33,826937565,20,1620197427晨,2,1564406199879,26,1,一直没搞明白，左右手，上下顺序有什么讲究？我看里面的人物都不是一个顺序呢
33,426630524,46,xiao昱哥,6,1564406147638,0,0,小李必又被抓好可怜哈哈
33,426630524,46,xiao昱哥,6,1564406121446,0,0,25分钟小李必又被抓住了哈哈哈哈
33,1594854907,72,弄鈅公子,0,1564406070086,9,0,建个小的总可以了吧……[怒][怒][怒]
33,454298307,8,44430108,2,1564405942395,0,0,来啦耶耶
33,852207933,42,好片推荐给我,3,1564405872030,0,0,辉叔被老赵忽悠的……哈哈哈哈哈哈
33,1671131745,46,特雷西桑极其年青de,2,1564405868190,51,1,"我自己查了下，，，元载在进长安前就与将军之女结婚了。不过属于倒插门，日子并不如意（吃软饭那种）后来下定决心去长安发展，她也一同前来了。后元载上升很快，属不择手段那种。结果满门抄斩，她本可以活下去，却是与元载共赴黄泉。才女，虎女都是可以用来形容她的。。。。。

张小敬，我不希望他有不好的下场！如果有，立刻退坑！所以我又去查了这个10年前线兵，9年不良帅，蹲过死牢，泡过水牢，躺过死人笼的传奇男人
姚汝能的那本书，草草带过了一笔张小敬，刺杀张国忠。。。。。然后就没有然后了，知道他没死在这场十二时辰的政治阴谋中，我很开心，还有姚汝能，李必等人，全能查到，哈哈哈，突然开心"
33,436127301,21,爱好Y泡芙,4,1564405864619,3,0,那个将军真倒了血霉了老是碰见张小敬
33,1107018582,54,不善的幻视侠i,2,1564405711500,0,0,这老赵也太逗了！挺苦逼啊
33,723030176,47,班里的资讯喵,0,1564405677891,1,0,徐斌假死的背后操作，不说一说吗？
33,436127301,21,爱好Y泡芙,4,1564405632387,2,0,唐代竟然能造出这么牛逼的大灯，真的震惊我了
33,436127301,21,爱好Y泡芙,4,1564405565833,4,0,接走姚汝能的是谁
33,436127301,21,爱好Y泡芙,4,1564405526273,39,0,剧情里，檀棋虽然一直对李必有极强依赖感和崇拜感，但是她又总是会在不经意间生出一丝微弱的逃离情绪。
33,366951432,15,孤烟飘袅,2,1564405449745,2,0,老赵帮张小敬去证，太牵强了吧。还不入直接偷出来
33,436127301,21,爱好Y泡芙,4,1564405422901,2,0,这也太美了吧[呵呵][呵呵][呵呵]
33,548548367,59,wtmbyego,6,1564405409038,0,0,老赵真搞笑
33,436127301,21,爱好Y泡芙,4,1564405399652,3,0,"蚍蜉出现了，33集最末，蚍蜉在啃食长安沙盘。

"
33,344119574,41,tengshao_w,6,1564405383782,6,0,你们那有地建吗？！建个小的也可以😂😂😂调皮
33,1420026821,14,shfl_6661053,4,1564405226820,3,0,我，我，老赵啊。哈哈
33,953989375,51,幸福没满座,6,1564405199753,0,0,晚上看，舍不得一下看完
33,1166135612,7,世外狼人,1,1564405189250,1,0,今天的第几顿饭了
33,1743694923,7,BruceZCEO,2,1564405171453,2,0,“我长得好看，但是我的眼睛有毒”
33,953989375,51,幸福没满座,6,1564405169394,1,0,终于更了
33,944298523,1,幻雪承影1234,6,1564405055865,0,0,来了 老弟……
33,1215977168,40,秦时明月be,3,1564405026924,0,0,第81个
33,1375091349,30,班w乔伊87189,4,1564405018687,0,0,我来了我来了
33,1233065841,100,颖7618629530,2,1564404982478,0,0,一切皆为圣人所为
33,1218827805,28,一起发财吖,3,1564404916207,4,0,檀棋好美 三女也算骨气一次了[哈哈]
33,1527866264,14,大佬的小迷妹1128,2,1564404823627,0,0,啊啊啊啊啊啊，我来了
33,1204398961,13,加肥76198,2,1564404796489,289,0,说实话，元载真的演得好，把小人的嘴脸全部刻画在自己脸上，这个演员厉害！
33,1632795797,15,w格外同志de妮可合格,2,1564404729936,4,0,李香香真美！
33,1204398961,13,加肥76198,2,1564404666032,1,1,越来越精彩，谁说的越来越拖沓？
33,1067839190,28,千祖翼67109,5,1564404662820,7,0,灯楼的主要材料是竹，看来伏火雷还是石脂都放到大仙灯里面去了~
33,1629221474,5,Y玺子哥Y,2,1564404570818,2,0,来啦
33,1098038537,12,折纸1485309528273515,1,1564404567512,81,2,我咋感觉背后黑手是徐宾，他不是用竹子做纸，现在线索又跟竹子有关，好像有点意思。
33,852207933,42,好片推荐给我,3,1564404495790,102,0,看见元载就知道离不如自己还油嘴滑舌的男人远点，肯定不是好货
33,1144578894,9,xia5230416,4,1564404323551,1,0,来了老弟
33,1159895819,20,薇笑的晚餐,2,1564404225098,6,0,这是一部舍不得开倍数看的剧
33,1359562446,14,鼾声亦如雷55091,2,1564404203646,0,0,接客啦
33,1228975102,19,linarong2008,3,1564404199783,3,0,波斯王子给力
33,1335070464,40,果冻小西米555,5,1564404132128,5,0,檀琪是不是故意离开小李必，然后暗地里在帮助小李必
33,852207933,42,好片推荐给我,3,1564404131785,6,0,元载 小人小人小人
33,1408645249,9,小溪很美,2,1564404072241,0,0,更新能快一点嘛
33,1139954307,28,潘潘潘小潘丶,4,1564404064114,1,0,来了来了
33,1090926549,7,Drzhang17863,1,1564404028659,0,0,追剧好辛苦啊
33,410941923,46,Wsnowy,6,1564403937286,0,0,这集是喜剧
33,322166642,82,skeve,4,1564403930545,6,0,你们有地方建吗？扎心了[搞笑]
33,1193140332,49,萝卜丁炒鸡蛋,6,1564403906329,3,0,辉叔太搞笑了。还老赵老赵的喊起来了。[泪][泪][泪]
33,1733213551,9,美子滴亲英格索尔,2,1564403884247,84,0,每周一，周四才更新，太慢了，感觉前面看的剧情都忘记了，最讨厌这样的，能不能一集接着一集看个够
33,436127301,21,爱好Y泡芙,4,1564403845647,0,0,"赵参军好逗和张小敬对手戏，乐得我～

骗吉温那，真是个老机灵！"
33,436127301,21,爱好Y泡芙,4,1564403789304,2,0,花萼楼大仙灯要露脸了
33,436127301,21,爱好Y泡芙,4,1564403770425,0,0,哈哈哈哈吉温还挺逗的
33,1596296759,9,supreme97876,2,1564403731749,0,0,[花心][花心][花心][花心]
33,751396350,55,帕格尼尼艺术学校,6,1564403690107,150,0,就希望元载那个小人能被打入低谷永世不得翻身！满门抄斩要多惨有多惨才解气！
33,455164792,33,wang606325,5,1564403553119,1,0,永王定是幕后黑手
33,1231411620,2,陈蕾87013,4,1564403502014,1,0,死鬼，你可算来了
33,1036472213,22,aqxu1248721255,3,1564403409817,2,0,这部剧，都是那些年背过诗词的
33,1193923266,23,轻易同学8贝恩x滴,5,1564403354078,0,1,永王和小乙是不是一个
33,1053395934,19,林染1479607185805883,2,1564403326805,12,0,心疼我家李必，感情线没了hhh
33,1040707617,22,tb9380_71,4,1564402902018,1,0,报道
33,949910588,32,下一场Shower34374,5,1564402889437,3,0,每一集看完都像看完一场电影的赶脚
33,1060385500,2,2啊8269922089,6,1564402838907,4,0,为啥不可以看，显示节目错误
33,920474931,27,M连冷风,2,1564402776538,5,2,已经在凑剧情了！有点拖拉墨迹。
33,1130925156,100,王姑娘没有如果,2,1564402748813,0,0,这一集是不是有问题？到十分钟左右总能自动结束
33,853112678,56,Ablard42083187,6,1564402746324,0,0,不爱在吃宵夜了
33,1364893803,25,阳H劳伦斯,2,1564402721879,1,0,娓娓道来，每个人都丰满细致，真心不错的剧
33,500194901,77,往事已矣何须忆,6,1564402700037,0,0,签到！
33,1079118918,22,水墨留白taobao,2,1564402607888,0,0,我也是会员，哈哈
33,1429096513,11,小Q汪汪汪,2,1564402521911,0,0,来了 来了
33,861268038,47,乖了乖乖,6,1564402490110,1,0,感觉剪切的比较多
33,709245091,12,55603238,0,1564402481899,2,0,新
33,1419935278,10,为千玺大佬痴狂,0,1564402472353,1,0,来了
33,774821379,100,So柠檬汁68943641,5,1564402457070,1,0,444
33,836541108,32,从前有座灵界山,5,1564402421367,0,0,冲！
33,568433317,18,huankongyingluo,4,1564402418142,1,0,姚汝能活着
33,1137813620,6,光在远方33966,2,1564402403769,3,0,檀琪啊人家李必为了救你把自己卖给了太子啊ˊ_＞ˋ
33,568433317,18,huankongyingluo,4,1564402358774,1,0,来了
33,1496336524,23,GangSter44267,3,1564402320752,0,0,长安
33,1603598629,10,空玺,0,1564402269280,0,0,千玺[哈哈][哈哈][哈哈]
33,1180690162,70,xinhongmin5421347,2,1564402167953,2,0,来了
33,1549179339,11,1246dw,2,1564402103334,140,0,右相也是太天真了，皇帝到死都要牢牢握住权力让右相代政就是为了打压太子的势力，怎么可能真让你代政
33,1045126576,43,lin达66666,5,1564402091492,0,0,来看李必
33,1438619829,6,安闲的汽水,4,1564401991255,0,0,姚汝能最后怎么样了？
33,1132560526,8,松快de蓝莓w,0,1564401958483,0,0,来了
33,1149398774,10,衰仔华哟,1,1564401958435,0,0,第三十八
33,1716060870,13,赖滴杨梅君,2,1564401944974,0,0,上墙
33,1048425176,10,大象给你转账啦,2,1564401938421,0,0,"第三
"
33,992135901,35,兔儿脑壳好吃,5,1564401919957,0,0,坐等好累
33,391076321,72,云起龙襄40977583,6,1564401911935,1,0,来了
33,1054763056,14,stwin1479709401746226,0,1564401893116,1,0,第三
33,1624669487,7,啵啵啵两个王一只羊,0,1564401835315,0,0,终于更新了，期待易烊千玺呀
33,1418371786,15,双小双咦,2,1564401763114,1,0,来了来了
33,1334845569,32,长孙-苏菲亚,5,1564401745708,1,0,来了
33,1055849970,100,爱吃橘子的夏侯落英,3,1564401736015,10,0,想亲手宰了元载
33,1231714257,27,冰糖雪梨lyw,2,1564401689332,2,0,开看
33,1549179339,11,1246dw,2,1564401675908,0,0,狗奴元载起床阿尿了
33,1455177856,20,minosdeleven,5,1564401640336,2,0,来了
33,1060393754,29,陈兵2018,5,1564401617067,5,0,多拍些这么好看的电视剧
33,1588001211,4,0软糯的哈珀,3,1564401587910,3,0,来了
33,1379336343,33,汪凯菱,4,1564401574634,0,0,"没有多更啊
"
33,1379769832,7,qiuqiu3886,2,1564401556038,1,0,洗完澡澡，敷个面膜，开始追剧，哈哈
33,597853355,100,Vin_Cent-,5,1564401521958,1,0,提前来了，；老弟
33,434381072,27,风吹凉a一杯茶,4,1564401511856,0,0,[赞]
33,1231693604,27,英子2481473418,2,1564401465930,1,0,檀棋
33,1489950747,27,martlet啊,4,1564401438103,0,0,真好更新了
33,1576268825,8,even今天自闭了么,2,1564401385415,2,0,我也打不开
33,1231693604,27,英子2481473418,2,1564401377049,0,0,人呢？
33,1231693604,27,英子2481473418,2,1564401347809,1,0, [星星月亮]
33,1614600242,29,橙鹤啊,3,1564401344981,0,0,啊啊啊可算更新了，就喜欢优酷的不准时
33,1741049966,6,博比的同志凯雷,0,1564401324710,1,0,汝能啊！
33,1741049966,6,博比的同志凯雷,0,1564401302923,2,0, 。。。
33,518774072,21,fefekeke,2,1564401292077,2,0,这个不准时让人感觉很赞的样子！
33,525927427,51,对你有感觉,6,1564401275842,2,0,出来了
33,1586779123,19,慈祥de沙拉酱,3,1564401270487,0,0,哈哈哈前排
33,1229880879,23,春树1991,5,1564401263347,0,0,"打不开
"
33,1229880879,23,春树1991,5,1564401257377,0,0,"肯定是太多人
"
33,1229880879,23,春树1991,5,1564401250683,0,0,为什么
33,1229880879,23,春树1991,5,1564401245099,2,0,"打不开

"
33,1174338793,21,神经兮兮_63,2,1564401185936,0,0,来晚啦
33,1735666837,10,的陈玄奘千语亲,1,1564401152725,0,0,第一第一
33,1736433412,7,怀宝迷刚,2,1564401146062,0,0,呀 不是第一
33,1495013983,12,紧迫陆小凤de很T,0,1564401144574,2,0,这几集看着很精彩啊
33,1043976354,15,宗宗ustb,1,1564401126816,0,0,更新啦
33,1232586144,5,陌路200260530,2,1564401120588,1,0,来了来了，喜欢不准时
33,1653138124,8,烊烊嘚斯,2,1564401111601,1,0,来了来了
33,852070761,34,谢谢0雅虎,5,1564401102889,0,0,我第五！！！！！
33,380435699,50,donghui3,4,1564401098827,0,0,沙发？
33,1147602586,51,余波68793,3,1564401092224,0,0,第一
33,1159489335,16,qq1450912378,4,1564401088399,1,1,第4个
33,1581139890,27,好看的劳里同志,3,1564401087199,0,0,。。。
33,505217163,51,五库库长,6,1564401071508,0,0,第一时间坐等看哈……
33,1520691983,14,U极其松散糖糖de,2,1564401062377,2,0,1⃣️
33,416915275,75,爱你只说一次丶,4,1564401031693,1,0,。。。
