,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
16,1157569045,13,xl丶无极,4,1562569803623,1,0,更新快些吧
16,1122364141,28,全员狗哥,4,1562569798112,0,0,胜过琅琊榜
16,952474902,3,呼小苏丶,6,1562569364598,0,0,求加更
16,1044284647,54,湖的记忆6999820592,6,1562568795058,0,0,可以反复看，反正看不腻[呵呵]不过，这几集感觉李必似乎有些江郎才尽，踌躇犹豫，特别是望楼传信后，明明已知狼人马车入坊，竟然不立刻下令在必经之路疏散百姓，设立路障，封死路口，或者怎么也要派神箭手来贼人一个点杀，捉拿区区三亡命之徒，又有何难呢？只剩下张小敬一人孤胆英雄，心都提到嗓子眼了。再加之，这三辆马车也只不过是狼卫在拖延牵制李必。更大的阴谋呢？最后李必以身涉险，如果我是麻格尔，只需一马鞭，李必即可香消玉殒。所以，此剧编剧还需精益求精才是[开心][开心][开心]
16,1580838816,29,lennspace,4,1562568377841,10,0,总体剧情的紧凑感没那么强烈。24小时  不仅在每集的开头和结尾有时间显示，并且在剧集中不同事件之间切换时，不仅会有时间显示，并且会同时播放不同条线的镜头，故事更清晰，情节也更紧凑紧张
16,1041699047,38,小豆豆爱吃饭,5,1562568325287,0,0,徐主事死的太突然了，。。。。，怎么就这么死了么
16,1484375523,24,HateYou兄弟,2,1562568127183,0,0,我看过16集电视，十多天没久级几集，16集时间长没来
16,1484375523,24,HateYou兄弟,2,1562567987255,1,0,时间长没来电视
16,409238934,44,VG_OZNE,6,1562567236277,0,0,这还是极限挑战里的雷佳音吗？电视剧里超帅啊，比心
16,1038732430,49,94神经格格,6,1562567232288,0,0,曹破延没死？厉害了编剧👍
16,1229281182,19,牛姐18686633093,4,1562566044823,0,0,没看够！没看过瘾！
16,1039300649,15,农夫山泉有点甜柚,0,1562565895635,0,0,48集还是12个时辰吗？？？还是拍了第二天了？？？？
16,320898025,36,7肉半,4,1562565872729,0,0,不是24集吗？想改几集就几集
16,927748372,29,韩可2013,4,1562565678805,1,0,我都是快进看完的[赞]推荐1.25或者1.5倍看，应该很不错。真是有点墨迹。
16,741134299,9,愚人妙計,2,1562564517768,1,0,除了周一围其他都挺好
16,1068988765,11,戈戈小主,2,1562564448740,9,0,一天一集也可以啊，太过分，让我们等！我都想出去旅游一个月回来都能看了[升起]
16,1039151093,26,杏花春雨忆江南,4,1562563778133,0,0,不明白张小敬身上明明挂着刀，为啥不用，偏要跟人肉搏？？？？
16,745661419,35,U十分兢兢业业哪吒的,5,1562563599183,1,0,48集，感觉这剧质量要严重下降了，
16,827685482,31,海贼王大熊,0,1562563535841,1,0,每集都能当电影看，过瘾
16,1452753368,29,庄严de门罗同志,4,1562563096740,0,0,我想知道电视台什么时候播
16,430672326,40,ykapp_djaw91yb,5,1562563060834,0,0,等剧的日子好难熬啊！！！吹爆痞子英雄张小敬，反派女儿奴曹破延，脏唐痴人徐宾，中二少年李必！！！！
16,1043114777,34,董书桂19871479029802823503,5,1562563046825,0,0,之前是24集怎么变了
16,1701537691,11,的相当萧条w雨师,2,1562562643014,0,0,严太真是不是贵妃娘娘，希望她出场能惊艳一下[哈哈]
16,785407315,28,aegel洁儿,3,1562562323643,0,0,失误失误！48集！我记得好像是20集[泪]！这下估计没有第二部了
16,785407315,28,aegel洁儿,3,1562562218502,0,0,怎么突然变成46集了[泪][泪][泪]
16,590746223,60,汪星人的大兔子,6,1562562110429,5,0,我若是徐宾定不会跟去，除非我想留下更多。他脖子上戴的练记忆力的肯定有线索！这剧太燃了！本年度良心好剧！
16,1530713882,18,有志气的蒙德桑,4,1562562107627,1,0,就喜欢看张小敬调戏谭棋
16,1482803319,100,云淡风清64431,0,1562561902054,0,0,徐宾就这样死了吗？书书里面好像不是这样的？
16,1675183827,5,滴越发主要o追命,2,1562561496271,0,0,不错哈
16,1069408131,38,沫妈天津,6,1562561283063,0,0,为啥投屏后没有弹幕了？
16,1034670426,14,moonrlove,5,1562561248306,1,0,难得一见的优质好片子
16,808870761,45,li64493493,6,1562561127331,3,0,能不能一天一集
16,808870761,45,li64493493,6,1562561111745,0,0,更的太慢了 没耐心追了
16,1247196815,33,萍萍的1978,5,1562561020505,0,0,很好看。。。良心片
16,1039861211,37,手心yi19348,5,1562560751924,0,0,我觉得关起来那个应该是个关键人物
16,1188342151,27,xg1204,5,1562560688246,0,0,到目前为止，还是一部国产良心剧，后续情况不只如何
16,1351288972,20,梨哇啊,3,1562560509165,1,0,真的太好看了
16,1064513661,6,福生1480938279078808,5,1562560270596,1,0,为了这部剧买了一年会员[泪]快点更新吧
16,1368967158,17,wangminghaoyu,4,1562559446414,0,0,好几年没有追过剧了
16,1460792285,9,嘤嘤嘤滴温柔,2,1562559219946,0,0,这集数怎么还变多了……
16,1638042266,15,liris_gh,3,1562559130176,1,0,靖安司那个报信武侯的歪国仁口音实在有点出戏
16,538820244,21,FatSpoon,4,1562559010437,0,0,11
16,513059719,43,紫晶泪源,5,1562558192773,0,0,塔楼没射一箭
16,816142437,21,坦尼森内行de同志,4,1562558142679,0,0,一周就该更7集！
16,1217721311,26,星空下紫一,0,1562557883024,0,0,12时辰快完了，竟然还有36集
16,507720744,62,大漂靓,6,1562557741615,1,0,为什么我看的好累
16,1707164454,7,风一样穿行,2,1562557655886,0,0,这剧演着演着就露怯了
16,1707164454,7,风一样穿行,2,1562557449931,0,0,本可用刀解决问题，为什么非得用拳，要么腰间不要带刀
16,1707164454,7,风一样穿行,2,1562557355833,0,0,马车上，张小敬本可的用刀一刀解决的问题，为什么用拳，要么腰间不要带头啊
16,1383380284,39,caicai304,5,1562556777139,0,0,一周四集，熬死人哦
16,1050731221,18,文文1348301,0,1562556566337,0,0,良心剧
16,1394445406,36,有才华小娜de过于8,5,1562556529895,1,0,这剧让我重新认识了雷佳音，喜欢千玺
16,1510807242,25,M奥利弗聂,3,1562556439770,0,0,还更新不，再不更新前面的都忘了演的啥了。
16,1607090655,15,销魂怀特海h分外的,3,1562556393404,0,0,登徒子就是流氓
16,1607090655,15,销魂怀特海h分外的,3,1562556292765,0,0,因为长安没出兵相救
16,1607090655,15,销魂怀特海h分外的,3,1562556149874,0,0,我就是来看这部分的重新看一下
16,1237998631,13,琪琪熊爸天下,2,1562555886925,1,0,虽然有瑕疵，但是哪部电视剧能尽善尽美，尤其是现在！
16,1694661692,83,酱詹宁斯艾伦滴,2,1562555829882,0,0,一口气看到更新，太精彩了，就是更新有点慢[黑线]
16,735353865,58,黄山545,5,1562555683255,0,0,我们都是会员，能不能照顾一下，一周四级太少了。
16,1173835356,11,汪学敏843014901,0,1562555208223,0,0,这比秦时快多了[阴险]
16,1199731150,10,qusher80583,2,1562554850772,0,0,为什么不能一天两集？？
16,1199731150,10,qusher80583,2,1562554802403,0,0,为啥是周四更新四集[黑线][黑线][黑线]
16,1075142578,46,米米嘛嘛1482474989157313,6,1562554639468,1,0,等到我心都碎了
16,1433420545,3,o极度君de阿凡提美如冠玉,5,1562554573947,0,0,。。。看完了，又得等[泪]
16,810124556,3,君的米粒屠,0,1562553905761,0,0,会不会是一周9集啊，会员4集，非会员5集，加在一起
16,1007542158,7,珊er-,0,1562553504967,0,0,"姐妹们冲鸭！！
给我点个赞，看看有多少人是玺嫂呀 😏"
16,1479628367,100,香儿29214,4,1562553450699,1,0,好看！我喜欢！可以跟芈月传，甄嬛传，那年花开月正圆等我喜欢的电视剧媲美！雷佳音我喜欢[大拇指][大拇指]
16,1414990254,6,能凝天8,2,1562553416250,0,0,不得了了，迷上雷佳音了[稀饭]
16,364296043,100,微乐服务,2,1562553095540,1,0,此剧真是不可多得，将中国传统文化寓于全剧之中！值得一看！
16,612395350,9,祈儿123,2,1562552199127,1,0,为啥又成了48集了，每周4集不够看
16,1185906699,11,可亲的田弘光w,2,1562551562013,0,0,太太太太太喜欢千玺李必了
16,1630209461,21,罕见同学8滴御天敌过于,3,1562551433292,0,0,更新的太慢了。。
16,1345560456,7,枫叶82442,2,1562550167055,178,0,徐宾死的冤啊，自己都怀疑他了，还跟他去没人的地方，这不是送死吗，
16,609347534,16,糯米团♪,2,1562550113448,1,0,剧情从早上开始，十二时辰显然不是亥时（晚11点）结束，应该要持续整夜
16,1200895848,21,王者留步,0,1562550061148,1,0,送信小弟是日本遣唐使？
16,1105062917,25,H可爱的小文文,3,1562549789744,0,0,快点更新啊，越来越期待后面的剧情了
16,1443798370,15,Winnie代代,0,1562548597153,1,0,有24小时的感觉，小强
16,1224402303,35,H夏洛蒂H_H,6,1562548370306,0,0,国产好剧之一！好看！精彩！期待更新！！！
16,719268553,100,杨美丽真好看,5,1562548215261,0,0,更新太慢 ，一个不小心就把一周的都看完了[泪][泪][泪]
16,1081823322,30,赵邑寰1483332927184544,4,1562547930511,0,0,跟新太慢，一停下来没兴趣了
16,1045126576,43,lin达66666,5,1562547526735,0,0,要是更新多一点就好了，不够看
16,907057304,50,丿士,6,1562546874809,0,0,一天一集
16,1042956677,100,mikaela惠,3,1562546608058,0,0,求加更
16,916891438,16,斯文败类0087,3,1562546131582,0,0,不看了，攒着，全部更新了再看
16,1692013921,11,外向君滴馅儿8,2,1562546021275,7,0,千玺的李司丞真的演的不错，每一个细微的表情和语言都很到位，点赞
16,823635466,22,同志滴家肉肉,2,1562545632888,0,0,星期几更啊？，。
16,423872001,2,龙王斗达力古,6,1562543974081,0,0,这陆三怕不是个霓虹人吧
16,735077964,40,哈给,5,1562543458017,0,0,怎么变成48集了
16,984155686,34,安倍若音,5,1562540548431,0,0,集数怎么变了？
16,851943431,38,melody27701333,4,1562539326145,0,0,太慢了，都不想跟了
16,340916049,35,顶天立地一男子,5,1562534747945,1,0,多更新几级啊！弄的我看别的电视剧的心情也没了
16,1609729353,25,一味半夏入药来,4,1562533343936,32,0,继伪装者与琅琊榜之后，又一部能吸引我花时间追的剧，喜欢[大拇指]！看张小敬追车那段，旁边有人以为我在看电影，瞄了一会还问我看是哪部电影。[黑线]
16,1519822975,100,小呀么小虾米,4,1562525679140,73,0,大家都说徐宾傻，我想他会不会是为了套出城中地火雷的具体数量，以自身性命为诱饵，然后用某种方式留下线索[呵呵][呵呵]
16,1031311612,23,萌萌1478498076414440,5,1562525394562,0,0,怎么又加到48集
16,1134791486,19,宽宏大量桑U华莱土U滴,4,1562524872888,1,0,更新太慢
16,774759689,2,东皇龙君,2,1562523726829,0,0,以前是25集，怎么现在变成48集了？是因为播放量上去了？一个星期更新4集，这要等到什么时候才能等到大结局。
16,787255851,18,X_nitig,0,1562523479908,0,0,这剧情让编剧弄得很不和常理啊
16,1128215993,53,bigbigbig乌啦啦,6,1562521904873,0,0,豆瓣现在接近9的评分了，一周四集太少了，一集就三十几分钟，看得不过瘾，希望可以多更几集。
16,555098410,65,xsgao86,6,1562521739792,4,0,这剧情，一个文弱书生竟然和一个兵私自出去，明知这人可疑，真是作死
16,1058237772,100,陈叉叉1480123837411786,0,1562520936548,1,0,我明显感觉时间不够用了→_→还有这么多闲白。
16,1555103094,14,小小小小易来,3,1562520560536,0,0,来咯
16,1686853759,5,滴黑暗游侠t真心相当,3,1562520279889,2,0,一晚上追到16集，精彩！配角都让我特别爱。小乙也好，曹破延也带劲！随便一个暗装出来都让我感动不行！！
16,1502007146,10,大啊耀i28018,2,1562520224184,0,0,什么时候更新呢 ？？！
16,1041311803,24,-X叔叔-,5,1562520010022,0,0,徐缤和内奸那段编得可真糟心。[狂汗][狂汗][狂汗][狂汗][狂汗]
16,1507690546,17,望白97847,4,1562518857760,0,0,[赞][赞][赞][赞][赞]
16,1077726400,32,八时外11572,6,1562518289873,0,0,什么时候更新17
16,1128512093,11,七星93905,3,1562517666576,0,0,更新太慢了
16,418324186,14,ykapp_cv2z6y06,4,1562517622342,179,1,"觉得，雷佳音演技爆炸，真是为这部电视剧的张小敬而生。他亦真亦假，亦邪亦正，有痞气不失正直，心狠而不失仁义，执着且身份低微而不畏权贵；陷入死囚而临危受命义不容辞的捍卫大唐，就像烽火堡战役中，期待援兵中的他，被闻老板教育的要捍卫大唐这个旗帜到最后一人；这种从死人堆里爬出来的人，还能坚持执着，做自己应该做的事情，实在不容易，人物标签真是与雷佳音非常吻合。相比较与崔器，为了升迁，真是不可同日而语，但崔人物的塑造，也是为张小敬人物做绿叶。

再夸一下，电视剧的导演和编剧，真是在这两年影视剧走下坡路的情况下，逆势而起，简直就是电视剧中的“战狼2，整个电视剧拍的是12时辰，真是亘古未有，视觉文化底蕴丰富。"
16,1209764927,49,於---,6,1562517286261,0,0,要看到开学
16,921556943,30,姚姚姚三岁,3,1562517178164,1,0,他叫张小敬
16,1547115590,25,emmm_cxxxx,4,1562517076757,1,0,为啥不停车 - -
16,1721555121,12,de白饭i十分灼热,2,1562516938652,0,0,等着，吃饼哦！[勉强]
16,1219594302,88,灿6163369986,3,1562516263313,0,0,好评，，，全方面
16,1646379969,14,的特知难而上0耐奥祖,3,1562515550183,1,0,我貌似是一天看完的十六集，怎么这么慢更新啊
16,1330294924,52,woaizaizai2005,2,1562515477983,0,0,赞成
16,1225278989,16,H比扎罗U_U,2,1562514937768,0,0,好剧(•̀⌄•́)良心好剧！赞
16,1313106042,49,CICIyuqiaoli,6,1562513944842,4,0,一天看完16集，[汗]
16,838622002,100,常艺璇,6,1562513907761,0,0,2倍看很给力啊
16,731890420,100,倔强58612384,2,1562513895215,0,0,徐宾就这么傻傻的跟过去了，这就死了嘛？我不信！
16,1596049118,12,分外de清新荣耀,2,1562513588788,1,0,徐宾演的太好了，自动变成徐宾吹
16,1596049118,12,分外de清新荣耀,2,1562513525732,0,0,心痛徐宾，那么好的人，不能复活了么
16,511804914,35,头上有犄角呀,6,1562513448821,1,0,我给9分
16,1245003434,19,容8985648490,2,1562513227969,2,0,有人负重前行，而有人却一直阻扰唉
16,364850481,77,天朝_子民,6,1562512742587,0,0,有刀不用张小敬看的我着急
16,1061188062,23,陈紫萍2012,0,1562512533688,1,0,很好
16,591966315,100,tangkai125,6,1562512492309,6,1,逻辑不通啊，徐都发现那个通传有问题了为什么还要单独跟他走呢。
16,1329294975,34,天下有我38513,4,1562512430674,1,0,全靠雷佳音一个人的演技。不然这电视剧索然无味。
16,750981795,17,欧子TO,0,1562512402898,28,1,//发现张小敬的刀就没拔出来过我也觉得啊。在马车上还有屋顶打架，都只用刀壳
16,750981795,17,欧子TO,0,1562512189359,1,0,这是良心好句啊！！
16,1245098850,40,哭泣@鼠鼠,6,1562512111288,0,0,继虎啸龙吟后的最好看的
16,1303513627,8,铃铃铃铃铃铃铃儿,4,1562511882245,1,1,报信的普通话都说不好
16,1683566174,18,茶叶蛋酱de小娜,3,1562511582388,2,0,大脑袋雷佳音演技炸裂！
16,1226878506,100,v爱得拉UmU,2,1562511495920,0,0,太好看了，一天追了13集
16,1726114725,39,u成熟滴v斯莱特林格外,2,1562511414641,0,0,徐就这样死了
16,341095070,40,燃尽命运之巅,6,1562511143407,0,0,"指环王？
"
16,1105611127,29,善路53631,4,1562510886036,1,0,"什么时候改成了48
"
16,1013900608,21,妖精宝贝A雨儿,0,1562510798753,1,0,好莱坞大片既视感
16,1013900608,21,妖精宝贝A雨儿,0,1562510749541,0,0,徐斌不会真的死了吧
16,1718951625,14,牧的希优顿君,2,1562510655951,0,0,千玺太帅了吧
16,1041524695,12,av9829,0,1562510559414,1,0,难得好剧
16,1492746365,32,陈朝勃92061,3,1562510044420,0,0,非常好看的剧，良心剧、国产剧、制作精良，但是一周才更新四集不够看的
16,1695366366,9,Grinnerrr,2,1562509795315,0,0,张都尉太帅了！这是脚下生风啊！
16,1710358202,14,de雪莉子车亲,2,1562509762571,1,0,发现张小敬的刀就没拔出来过
16,1164355881,33,笑笑萧芷瑶,6,1562509753862,0,0,加更，加更，加更啊！太少了一周才看4级，多给点资源啊
16,1077339149,34,科学同志0芒种-de,5,1562509657691,0,0,啥时候更新？
16,325437082,5,為汝丶戰兲丅,0,1562509644205,0,0,徐主事你能在老实点吗
16,1538523281,12,心莲清香1985,2,1562509530496,1,0,为什么一直不拔刀，就喜欢赤手空拳打，受不了
16,1193882959,100,追杀邱比特q,0,1562509476582,16,0,被雷佳音⭕粉无数！我去，这还是我认识的前夫哥吗[咦]简直不要太帅昂！太汉子了
16,733699369,13,肆意飞翔1111,4,1562509180984,1,0,特别好
16,321898957,1,生来忧伤GG,6,1562508574070,0,0,徐宾怎么死了呢，唉
16,817895640,44,bananawu2008,5,1562508560557,1,0,48集？！有没有搞错啊！！！不太想追了的赶脚！！！压缩到30集就那么难吗！？！
16,1095899240,33,指尖的精灵777,6,1562508488142,2,0,最近就这剧好看
16,952201858,7,殷实巴赫滴很8,6,1562508358001,0,0,那小胖丫真可爱
16,1330713211,27,滴布尼安M专心同学,4,1562508086427,0,0,好看，值得推荐
16,1153188981,21,单季幽,6,1562507984860,1,0,李必抓住马缰带离主路的时候太帅了
16,1205175455,32,王胖胖火锅店,5,1562507402293,1,0,俏丽嘛
16,1571167706,20,你是猪嘛52322,3,1562506892916,1,0,四十八集，每周四更新四集...不够看啊……
16,963500329,53,幽灵公主来了,6,1562506469449,0,0,强烈建议每天更新，要不周四更新10集
16,1046315504,7,爱未眠0213,5,1562506448932,0,0,国破家亡明白吗？维护国家，说到底也是为了老百姓。//这样的大唐，早亡了也罢，为什么还要努力维护，不知道为什么这么想
16,1045021611,35,vivian199003071479184618943132,0,1562506229770,0,0,徐宾领饭盒了吗
16,1250651403,33,云淡风轻2018@,5,1562506147898,0,0,大boss是何监！
16,1046315504,7,爱未眠0213,5,1562506144255,1,0,跑得快//怎么会选个说话不清楚的人报信。。
16,1063318142,26,雪明1480771209549802,4,1562505481992,0,0,拍这部剧花了六个亿
16,1560599153,23,尤物少女39166,4,1562505410498,0,0,之前不是20集的吗？
16,1328653465,39,骚年王二锤,5,1562505211710,1,0,几级？
16,955801234,20,黄香玉34,2,1562504955585,1,0,"怎么还没有更新
"
16,1038767703,42,bjfzsj摩羯座,6,1562504687067,1,0,雷佳音[玫瑰][大拇指]
16,1336325856,21,张涛92242,4,1562504621382,2,0,四集一个时辰
16,1371718567,17,羊小毁24225,5,1562504452519,0,0,徐主事死的太惨
16,754627570,5,忠实回忆U的,2,1562504123380,1,0,大赞，良心！至少10多年没看这么好的剧了
16,1330796346,15,WinNi75,4,1562503942902,1,0,好看
16,1020928316,43,touchsoulagain,6,1562503720965,0,0,求17集啊
16,599934303,12,YKYX0075704,2,1562503699880,1,0,国产中的精品
16,1325669117,9,-闭月羞花的段誉,2,1562503653575,0,0,一两个胡人就可以横行大唐首都，我去
16,1039889038,34,zbh83261107,6,1562503402632,1,0,好看[大拇指][大拇指][大拇指]
16,1101161618,6,清汤鱼粉,2,1562503395942,1,0,感觉有点墨迹
16,1216593262,14,爱雨的火焰a,0,1562503394105,0,0,突然想到望楼不是可以射箭嘛
16,558871263,56,厦门李叫兽,6,1562503174704,2,0,追剧太累了
16,498166745,40,gpsbai,5,1562503071201,0,0,电视剧拍出电影的质感，真赞！希望中国多些这样高质量的良心剧
16,1063767904,18,盐巴茶-莹,4,1562502929452,0,0,多更新一点啊，看四集太不过瘾啦。
16,1237055543,21,k072413800,2,1562502446622,1,0,更新太慢了，不过瘾
16,1142216860,14,Moaikura,3,1562502370731,3,0,本来分2季，现在合为一季，没缩短时长好吗？
16,1027519135,14,乱世浮云945,0,1562500770245,8,0,穿着服饰、礼仪手势、等级关系等处处可见细节考究，穿插到其中的唐诗也是很讲究。
16,1185210706,18,紧迫de布朗Y,3,1562500661199,2,0,完全不够看的，拍的太牛擦了
16,400519498,24,青轻印,3,1562500588119,1,0,怎么突然变48集了
16,735444108,23,金小欠欠欠,5,1562499404309,1,0,徐宾死了？我天
16,844142993,65,chejinyi至尊,6,1562498514482,1,0,这是电影连续剧吗？感觉要获奖了
16,1303812745,27,我心有猛虎细嗅蔷薇30938,4,1562498414786,1,1,"看不懂
"
16,1449556445,88,凌祥云微信,5,1562498371406,3,0,不错，良心剧。
16,1424983238,17,YZaaaa1,2,1562498297470,2,0,真的精彩
16,1447073943,12,firstfangjian1,0,1562498170971,1,1,作
16,1040487540,30,隔壁的老Wang,0,1562498113435,0,0,徐宾就这么下线了？
16,1102674498,30,晨曦里的美,3,1562498044302,1,0,就像只知道这个更新是怎么更新的！完全没有规律可循。
16,1552420048,55,0俊逸非凡de克拉丽莎,4,1562497972724,0,0,更新太慢了
16,1535226458,14,asphyxia无-,0,1562497796136,1,0,徐主事不应该死的啊！哭。感觉曹破延那个角色也演的很好
16,1190610173,16,sweetty_202025,2,1562497314856,5,0,我去，魔鬼吗，为什么要弄死徐宾……
16,1378347720,13,茹花婆婆,2,1562497113425,0,0,拍的很不错
16,488781109,34,老孙家的大牛牛,0,1562496971256,2,0,一周四集真的太慢了，不够看啊
16,488781109,34,老孙家的大牛牛,0,1562496945664,2,0,又来看一遍
16,1678341200,12,大侠的同学聂小倩,2,1562496640717,2,1,车上给插一刀不行嘛，非得拿个绳子勒脖子
16,592740651,8,luvkeith,0,1562496255014,1,0,不看古装的我一口气看完16集，盼更
16,1048725791,6,富红1479343751279373,4,1562496238592,0,0,看不懂
16,814901725,20,假装有名字68108002,6,1562496122491,2,0,怎么会选个说话不清楚的人报信。。
16,1335526023,30,zhimakaimen0506,6,1562495735053,3,0,好久没看过这么好的出品，好难得
16,1248373898,26,天行者酱-_-,5,1562495495711,1,0,看的提心吊胆啊，生怕小狐狸身边出现个坏人，能看懂他们索要表达的精神都是热血可爱的，支持，支持
16,1156056681,33,龙凤吉祥1494468463576381,5,1562495254355,4,0,这部剧，确实算可以，、投入不小，场景画面都不错！！
16,1319416606,27,cqtnt247386,6,1562494917299,3,0,说实话，大家没觉得大头很帅么？
16,846702774,55,夏夜繁星123,6,1562494905378,3,0,1星期4集 太少
16,389770628,18,傅起琪,4,1562494549244,4,0,徐宾同志，你都产生疑心了，你还跟着去送人头吗？？？？？
16,1036042468,38,容淮安蕖,5,1562494405183,1,0,更新太慢了，前面的剧情都快忘了
16,1612384875,11,劳里琪琪君de,0,1562494232752,1,0,苦苦等待啊，根本不够看
16,1036296173,58,0213刘永基,6,1562494135653,0,0,为什么还没更新？+？
16,1010181981,10,FelixYX,6,1562494022909,1,0,总体还不错，但是bug也不少
16,368013827,33,kitteyang92713,5,1562493965001,1,0,主角的刀从来不拔，有啥故事吗
16,1342671929,28,馨宸mami,6,1562493759040,2,0,张小敬的酷跑帅[赞][牛]
16,1185477969,3,陈雨XS,5,1562493601484,1,0,16集真的炸了？酷炫了
16,848463284,13,1113的鱼,0,1562493510367,2,0,制作精良画面唯美，难得的一部好剧！
16,1314480764,13,记忆柏8,3,1562493081458,1,0,徐主事太傻了吧，明知道哨兵有问题还跟着
16,403711153,49,Emily_e,4,1562492755630,1,1,为何不解马车骑马 倒置整个翻车引爆
16,1314480764,13,记忆柏8,3,1562492352371,5,0,这元载想攀高枝啊
16,913022305,39,NICCEE06,6,1562492218672,5,0,没有电视剧让我有快去评论的冲动，这剧有毒，刷两遍都不过瘾[爱心]
16,838331322,48,生活如此多坑zb,6,1562491897975,0,0,故事情节这个发展才14集，好奇剩下34集讲什么
16,1049774944,4,猪猪侠123151479395261250598,5,1562491565980,1,0,16集小张马车车轮让孩子那一幕，小孩的头发都动了一下
16,1128160615,19,你这个小伙子爆脾气,4,1562491469438,1,0,徐宾为啥要一个人去找陆三那个大大大大舌头内奸
16,1128160615,19,你这个小伙子爆脾气,4,1562491373045,2,0,为啥不用刀，为啥？耻辱刀拿来羞辱敌人？还是为了故意制造打斗剧情
16,1350139388,11,王小暖94372,2,1562490926020,1,0,徐宾真的死了吗 不要啊
16,1036894566,17,爱吃芒果的宝宝1478914668010366,4,1562490689185,3,0,林右相的扮相特别像语文书上面的关汉卿[泪]
16,367446046,33,执着的肉,5,1562488851074,1,0,正看到精彩的地方呢，要等到下个星期了[不高兴]真是越看越好看，越看越被剧情吸引。求多更点啊[勉强]
16,1358692016,18,司寒29090,4,1562488741858,2,1,俺就想知道那个跑腿的人说话烫嘴是咋
16,622049894,18,_82720452,2,1562488529719,2,0,看单子闻墨香有点扯了。没人怀疑自己，通传陆三自己就先走了，有点此地无银三百两。太过暴露了。明知通传有问题，不喊人，人家让走就跟着走，徐宾也是太轻率了。本场狼卫都清没了，姚却还在弃宅刚找到闻染也有点说不过去。
16,1032394877,42,时倾0223,4,1562488497673,1,0,跪求多更[委屈]
16,830989401,43,左华51542,5,1562488352640,0,0,一个字都不想错过
16,1367699833,31,坐着龟壳去逛街,3,1562488105159,1,0,电影的质感。棒棒哒
16,1061048828,2,我爱我的儿子20080812,4,1562487558134,23,0,宏大的场景，紧凑的剧情，丰富的人物，在剖析案情的同时对大唐低层小人物，高层大人物结合社会背景的描绘，让人愤慨的同时又唏嘘不已！好久没追剧了，这部剧必追！！！
16,374210520,34,丶Night丿angel,0,1562487264092,3,1,这样的大唐，早亡了也罢，为什么还要努力维护，不知道为什么这么想
16,1045518834,60,喵小桐,6,1562486963203,3,0,每周至少得八集，四集不够看！！！
16,922290626,16,忘憂草33514,5,1562486857598,1,0,这个片子看的不仅仅是故事，更让我品位到做人做事
16,1099096405,12,差不多先森皇,0,1562486530098,0,0,在哪里评分啊
16,480403007,21,气死你是也,0,1562486476393,0,0,不是25集么
16,1037034152,27,浅蓝深蓝1984,4,1562486309357,0,0,加快更新速度吧，等得太熬人了
16,1725860798,1,黔葉葉葉葉葉,0,1562486202051,0,0,吹爆！！！！！！
16,1459802334,23,冷漠的特温同志,2,1562485862501,0,0,这部剧的打斗场景演员剧组很用心啊，很有带入感。
16,1697869938,12,滴特雷西l圆滑相当,2,1562485530700,2,0,主角 就不喜欢用刀么
16,1369690834,17,你是易二,4,1562485415269,1,0,剧情跌宕起伏
16,708850903,23,952422589,2,1562485204724,0,0,快更新吧，在线等，急
16,505061230,61,hongjunde,6,1562484922184,0,0,为什么音画不同步了突然
16,902531229,20,逗逗逗逗飛,5,1562484901422,34,0,我一个看电视剧X2.0播放的，这部剧硬生生1.0看到底！剧情紧凑，画质感人，主线分支交代非常细腻！好剧！个人评分9.8
16,1708271113,100,de最炎热t橙汁,2,1562484856052,1,0,何监的傻儿子导的局
16,771021834,27,安和桥北54723142,0,1562484719165,0,0,很难受，徐宾怎么死了，
16,1683582052,10,分别到最后,1,1562484244691,1,0,每一集都是大片呀～
16,1718195205,5,的诸葛神候沃波尔桑,0,1562483651380,0,0,超好看
16,1057526626,9,graydodo,3,1562483185394,0,0,每天更新一集吗？
16,1237545931,5,大理石70474,2,1562481981297,1,1,还有这么多集，想看后面的剧情的跌宕起伏😁
16,501771941,100,mwmlwzh,4,1562481787685,2,0,好剧
16,412745082,13,泡沫已散,0,1562481670974,1,0,感觉有些人话都说不清楚
16,368425499,23,狐小7,4,1562481369114,1,0,好剧值得追，演技全在线，场景恢弘大气，服饰华美瑰丽，情节紧凑，剧情环环相扣。就就个集短了些，不应该拆集凑集数，应该每集1小时的时长，现在集数时长比刚开始越来越短了啊
16,1149468722,100,Tongxuan1493541062836830,5,1562481302308,1,0,每个人物都很生动，剧情紧凑，画面也是顶级
16,429588973,17,咏月美好,5,1562481300612,0,8,也就一般，太假
16,1352877604,38,逛逛0220,4,1562479895386,3,0,一周四集追得很辛苦
16,800479187,38,KingKid7,6,1562479875581,2,0,国产美剧
16,464893571,51,余温暖你半世容颜i,6,1562479101279,2,0,超级赞
16,1471516084,49,欧酱的龙之,5,1562478833414,2,0,难得有一部能一直追的剧，很不错啊
16,909740954,12,zuowu001,2,1562478139839,0,0,变成48集了？
16,495053196,36,louie0728,6,1562477170594,4,0,许鹤子可能会在圣驾面前救张小敬一命
16,1531922701,16,愚昧de布尔韦尔酱,0,1562477070362,0,0,千玺的那集骑马的戏真的不要太帅好不好，
