,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
46,1054205229,25,zhuandxie,5,1565283188985,3,0,会是徐宾吗
46,831539616,25,吃醋的梅子,3,1565283166626,52,2,主谋是庞灵，他第一身份是报时博士，第二身份是右相在靖安司的暗装，第三身份是徐斌的启蒙人。他安排徐斌谋划了一切，然后自己守着时间，像催命阎罗一般，给长安这些人报时，看他们在这十二时辰里，能不能逃离自己布下的整个局！！！
46,812405006,51,张晓磊81983,6,1565283121228,3,0,背后黑手是永王
46,1616913850,4,滴精英米同学,3,1565283108623,1,0,萧规曹随
46,344743599,28,请叫我大猫猫猫,6,1565283053874,0,0,我觉得幕后主使是宦官 郭将军 [阴险]
46,907575640,32,恨别长安s,4,1565283043650,21,0,还有两集没看，忍不住说两句，确实前半段我给了10分，剧情节奏快，人物性格突出，但是后面的叙事手法总是不明不白的，人物性格分裂.....此剧缩短10集或者加长10集都能成好剧！
46,497452046,38,yihuadi,5,1565283027510,0,0,我猜徐宾是主谋，可以为了造纸倾家荡产，还设计新税法，智商超高才能可能设计这么大的一个局，而且还死不了
46,1734072700,9,君兢兢业业相当x佩内洛普的,2,1565283016769,0,0,主谋大boss会不会是圣人啊？
46,1236066996,14,麒行2009,3,1565283008880,7,0,为什么去大吉酒肆？但也没跑掉啊
46,1035631896,20,兽宝宝闯天下,5,1565282985436,0,0,徐斌是什么动机？
46,1538431282,15,_机敏的翠风,0,1565282924374,0,0,为什么非要安排人抱着女儿投宿这段？很不合理！一开始明明是投宿，后面怎么又变成他自己的阿爷了，好神奇
46,844736058,20,wzcnsaz2008,3,1565282917358,0,0,看来最后的BOSS是徐宾。
46,391495504,71,珊麟,7,1565282882512,4,0,俩集能填完坑吗
46,1035631896,20,兽宝宝闯天下,5,1565282863636,0,0,太好看了
46,1118956711,55,三眼Winer,6,1565282862633,0,0,很不错
46,1144639156,50,时间改变了单纯ii,6,1565282857200,0,0,潇规牛逼
46,449122199,23,drtgrg,3,1565282828787,6,1,唉。。。。还是免不了烂尾了。
46,1328104250,16,翁Y坎蒂丝,2,1565282816528,1,0,虽然很想理性，但是依然希望元载死死死，最好在得到了一切之后立刻死。毕竟太多死了那么多好人和无辜的人，太遗憾了，让我们开心一次吧。活着让男女主愉快的生活在一起也行。
46,1572023334,17,计酱的红糖,4,1565282781556,2,0,生者惶惶，死得其所。
46,1148354489,19,宗宁浩,3,1565282777417,0,0,花萼楼的时候说过旗手萧规，怎么这里突然问了一句龙波 
46,327614512,37,无与伦比SAS,0,1565282774189,9,0,太拖沓了吧，到底什么时候更完？
46,1677923067,16,de尤其有名v小墨,2,1565282771931,4,0,烂尾
46,1036214211,33,a995412311,3,1565282766201,11,0,说好的5集 诚信在哪里？芝麻分对自己无效？？
46,1014894601,16,annieding2009,1,1565282712128,3,0,喜欢龙波选1，喜欢张小敬选2
46,1328104250,16,翁Y坎蒂丝,2,1565282675217,7,0,有些人带着希望活着，有些人带着仇恨活着，有些人充满了欲望，有些人充满了理想…所以事事不能如愿。而到了此时，肖规做了他的选择，他抛开了仇恨，依然带着希望结束了自己。其实世间的一切，哪有十全十美，尽了力就够了。当然，依然感谢那些为理想献出生命的人们，没有他们，我们没有今天的盛世。
46,609214999,11,小茗同学2333,3,1565282539334,14,0,有些人要求可真高呢，这是小说不是正史👌？人家怎么改是人家的事，作者都没说啥，评论里倒是不少指点江山的呢
46,720795489,27,赵策38336161,5,1565282506828,1,0,这个剧情是在侮辱我们智商吗
46,770972133,22,轩辕建溟,5,1565282506315,1,0,看的太难受了，殊不知权利争夺就是残酷，所有的一切全是幕后操控的，张小敬，李必，萧规等等全算计进去了
46,1304939075,15,发反反复复19763,0,1565282502440,3,0,左相呗
46,1556564321,10,乐8904046482,2,1565282465083,7,0,希望最后两集能反转，不然，我不能原谅这编剧，今天更得这几集，有点气人[心碎][心碎]
46,1531995446,27,九月天灬,1,1565282425145,0,0,不退！萧规本可不死
46,419751945,60,老夏梧桐呗,6,1565282413273,0,0,幕后主使应该是带走姚汝能的人，这集最后水沟捞纸条的也是他。
46,436123594,31,苍山洱海梦,4,1565282411346,3,0,追到现在，仍然不确定真相。只能说点自己的拙见。盖嘉运瞒报军情，右相用太平假象博圣人欢心峰隧堡龙波寒心，埋下种子。大头犯下大案，被右相利用 何孚，徐斌，檀棋等等全是棋子。右相刺杀圣人是真，成与不成，太子都玩完。龙波从头到尾并不一定要杀谁，就想搞点动静，谈个说法。圣人一直活在盛世假象里，死都不愿意相信有人会造反，有人敢谋反。前面说什么制衡之术，现在看来，他确是老了。最大阴谋家，唯右相也。太子太嫩，何监已老，李必更是太年轻。右相势大，自己制法，自己执法，自己掌三司大印。俨然想做唯一话事人。也几乎成功。至于元载，甘守城之流必能看出优势巨大，站队而已。闻染，一心只为她爹报仇，单纯。王韵秀，娇生惯养，无脑
46,658583108,15,wangdanshu1,2,1565282408976,5,0,大道之行，天下为公，张小敬虽然是个小人物，但是他心怀天下苍生，嫉恶如仇，不是什么对与错情与义，他的眼里是长安百姓，是天下苍生，他也一直希望萧规活着，只是萧规有他的追求，俩人只是道不同，但依然是兄弟，不对兄弟下死手这点就可以看出来。明白了吗?//天下都说这人不好，但是他对你好，那你就得说人家好。别人都说这人好，但他对你不好，那就是不好。恩怨分明是豪杰，小恩怨都糊涂，还扯什么大是非。张小敬这个人无情无义！是非不分！所有人死都没见他有多么伤心流泪！损人不利己！还基本都是为他而死！无语了！
46,827020398,14,小小古12646212,2,1565282400564,2,0,难道还有第二季？
46,1061932313,13,海鸥29244,2,1565282375086,2,0,姚卫率不在静安司了，右相还有暗桩在，这个暗桩应该是报时博士
46,776982589,40,井底蛙坐观天,4,1565282363801,10,1,说张小敬的人心中没有真正的信仰。
46,1745250793,5,de小倩太阳桑,0,1565282314895,0,0,元载不是跟太子和右相的，八成是幕后黑手的人呃呃呃😌
46,1063897217,27,岁月被偷走,2,1565282270189,1,0,最后两集啦，剧情反转了，好看有点意思。
46,952703873,46,西梅大妈,6,1565282240847,0,0,不是说更新5集的吗？
46,431680473,25,妖孽坏坏93447900,5,1565282226190,1,0,"元载指示军士说是太子主使并欲对圣上下手,那些军士是王蕴秀的哥哥还是有先天性猪婆颠，如此逆天大事随便听从一个无权无势的低级小官。如果元载要王蕴秀陪右相的爱犬交欢以博九郎赏识重用，不知王也是否会欣然而从"
46,1065101226,35,徐忠民1481013014350114,5,1565282213453,3,0,从圣人露面开始，编剧估计就换人了吧……张小敬的愚忠，虽然用闻染的死（死的莫名其妙，这个资方关系户王蕴秀才该暴毙了）可以勉强对付，完全弱化了张小敬这个角色。但是后期肖规的送人头保圣人，太牵强了。各方势力的心怀不轨，交代的太含糊。
46,710210545,71,man-yoyo,6,1565282181851,4,0,太黑了，乌漆嘛黑
46,1302409636,6,孟德55521,2,1565282171725,3,1,喜欢萧规
46,407772968,23,老年观影团,2,1565282135155,8,0,人心，好不一定是好 坏不一定真的坏
46,1022303169,3,无意迷失者,5,1565282122063,1,0,46集高喊奉太子名字杀圣人的士兵手上的刺青是熊火帮，永王这蠢货忍不住也出手了
46,741104758,19,离毕业还有多久,2,1565282105835,0,0,所以主谋是谁⊙ω⊙
46,1045571240,23,海宝宝nc,5,1565282074672,16,0,猜测：圣上是幕后BOSS，徐宾是圣上的人，圣上想把位置给真正有能力的人，就是徐宾。他们策划上元节利用何孚和龙波以及狼卫灭了太子与右相。龙波想给第八军团报仇杀圣上，姚汝能是被徐宾的人救下，报时辰的人是右相暗莊。
46,1196924693,7,栗全亮,1,1565282067095,1,0,牛B的电视剧
46,1719638173,15,keai71114,2,1565282060689,277,1,这个王蕴秀独一无二的   出门就把脑子扔家了  被那个叫啥来的  这么利用还乐的屁颠屁颠儿的
46,1328656804,22,Queen女王大人Celia,5,1565282039783,8,0,烂尾楼啊
46,379991789,26,半城烟火16409940,6,1565282022309,1,0,如果只有30集，效果会更好
46,1097091532,17,我爱清水晶,2,1565282021027,6,2,应该张死萧活
46,1435375785,17,得意de八部天龙M,3,1565281999512,0,0,主谋不都死了嘛不就是何监养子何孚嘛
46,733962574,100,打不死的小强1211,2,1565281995005,0,0,还是没看懂。
46,900435807,3,杜鹏89556,6,1565281987427,0,0,就新欢王文秀这种二傻子  到最后让人玩死还能念人好
46,1498037164,8,喻佳佳59272,2,1565281937787,1,0,前面45集我都一字不漏看完，第46集，我按了快进😅
46,818632259,15,CHLYyqx,2,1565281895587,10,1,大家加油，将这部剧评价数刷上去，如此厉害的国产剧
46,1192900890,19,猛烈的郭靖同学,2,1565281885979,35,0,怎么这么讨厌元载呀，但是偏偏知道这个剧里他死不了，好无奈！
46,548008530,40,孤单hero,5,1565281871967,23,0,王韫秀，好可怜，满门抄斩的命
46,331448372,39,_晚云收_,2,1565281860663,10,0,萧规和张小敬，一个是过去，一个是未来
46,1068522086,12,老神在在的康芒斯8,2,1565281818970,8,0,肖规和张小敬都是为信仰而战，但终究是太子与右相博弈的棋子。
46,1014894601,16,annieding2009,1,1565281812620,3,0,恩人及兄弟们都死了，亲人都没了，难道不报仇吗？还要护仇人？那些说龙波是魔鬼的别说的太轻巧，因为你没有切肤之痛。经历过后眼里只有仇人，
46,900871449,28,左手有点胖,6,1565281742856,24,2,天下都说这人不好，但是他对你好，那你就得说人家好。别人都说这人好，但他对你不好，那就是不好。恩怨分明是豪杰，小恩怨都糊涂，还扯什么大是非。张小敬这个人无情无义！是非不分！所有人死都没见他有多么伤心流泪！损人不利己！还基本都是为他而死！无语了！
46,331448372,39,_晚云收_,2,1565281734618,2,0,我就想知道王韫秀和元载怎么死，她俩真该千刀万剐
46,1408771703,10,凤君的凉粉,4,1565281709281,0,0,张小敬太虚伪了
46,1449830508,35,呆比陈,4,1565281706236,79,0,谁去杀人还高喊是奉谁谁的命呀，一听就是栽脏陷害。真的主谋严刑都烤打不出！
46,1334336293,3,雷新94983,2,1565281689086,1,0,哈！现实写照
46,1037676609,22,tb770830_23,6,1565281673669,1,0,不能看到王韫秀和元载他们俩口子
46,1114636945,38,haojaidi,6,1565281633673,5,0,"烂尾楼
"
46,1584470696,43,居正01527,2,1565281623783,0,0,关弹幕，保智商
46,1678643080,9,莱1128,5,1565281619575,1,0,精彩！
46,1678643080,9,莱1128,5,1565281589500,1,1,真好看！棒
46,1232057425,33,于毛熊,6,1565281565578,0,0,看来还是要烂尾
46,1037692136,10,芬芬_l,2,1565281562237,0,0,旗手萧规 演的好！
46,462699436,13,十诚丶寻,3,1565281557169,7,0,张小敬，是为了让萧规回头啊
46,339522897,44,伤の白D5038,6,1565281545219,2,0,后面确实来看着没意思，可怜肖规，越来越觉得张小敬很天真
46,998681230,33,1很主观泰特的,5,1565281545056,0,0,"主使若是徐宾   刚开始 他不就是差点被龙波在静安司的通传 已（差）经（点）掐死了嘛
他若真死了    后面的大戏怎么看
所以 主谋不是徐宾   但是徐宾应该是离主谋最近的人  
因为他有大案牍术     就是信息总源
"
46,1144107467,11,熊文瑞1492779974857227,2,1565281518441,14,2,还以为是一部好剧，编剧能力还是不行。
46,658583108,15,wangdanshu1,2,1565281517170,10,0,//全剧最佳：吃饱了的程参，想造纸的徐宾
46,413499755,21,闲鱼plus,6,1565281516411,0,0,我就不明白了，说烂尾是人家乐意说，你们来个什么劲…
46,1556564321,10,乐8904046482,2,1565281500324,5,0,气煞我也，编剧，我想把他千刀万剐
46,1198001903,42,陌上花开9360946989,4,1565281464931,12,0,说得好，这下就懂了//龙波已经知道他坚持的东西，和看到的东西并不是对的，生的意义也没了
46,763753025,7,发疯的毛毛,3,1565281425275,4,0,右相在花萼楼抛弃皇上躲进小黑屋，这种受之以柄的做法，不像右相。元载挺聪明，那他接令刚放走张小敬，紧接着在灯楼又抓他，犯什么混。感觉都是为了黑而黑的剧情。这集何老派兵找皇上，元载竟然能跟着去，就算何老不知道，檀琪还能不知道他之前帮右相，就算檀琪不知道，他也知道元载之前为吉温办事吧。前面多段出现剪辑错误和混乱，估计是压缩的太多了，没办法了。反正呈现出来的，就是剧情有些让人看不懂了。
46,344764854,31,下辈子做石头53140167,3,1565281389145,12,0,没信仰的人根本看不懂这剧的意义
46,1129961373,54,浓浓茶1126,6,1565281365656,0,0,知道张小敬不会逃命，萧规用死换张小敬的活
46,837214277,36,三横一竖King,6,1565281342642,5,0,正月6点天还没亮吧
46,1017756025,11,陈瑜霜,2,1565281341721,0,0,46集还没有烂尾最后2集期待
46,1346453983,12,不易74788,2,1565281336167,11,0,徐宾策划，幕后老板是……………曹盾！
46,1063185358,18,风啸尘1480758221410398,3,1565281328320,0,0,看见元载和王女就恶心
46,1187205727,27,0轻巧滴萌主,0,1565281324664,1,0,肖规为了第八团
46,1309332018,7,乘风破浪09108,1,1565281279691,7,0,张小敬这个人物编的太离谱啦
46,753422905,73,洛城丨凌晨四点,6,1565281275790,0,0,手上有纹身的是什么人，有哪位大神告知
46,778554400,29,我在你安-96236,3,1565281240545,1,0,一切为了正义
46,333089915,53,嗯嗯1019,6,1565281232200,1,0,我就想问那些看出人生大道理的，你们是智商200吗？
46,1725237783,8,亲荒谬略微_黑骑de,2,1565281227447,0,0,萧规和张小敬只是价值观不同而已，并不是谁对谁错的问题。有些人认为时间会改变人，而有些人则认为变革更实在
46,1222313028,38,如画梦影爱无限,2,1565281224483,1,0,唯一一部感觉每个人都有弱点的剧，这也就是它的真实性吧！无论谁都有自己的坚持，让人深深的陷入思考，看完一部剧突然发现看人多了一份理解，谁都不容易！没有绝对的好与坏！当然建议关弹幕，有很多喷子故意带节奏说烂尾，特么你自己浮躁还出来丢人，也是傻啊！
46,404742701,28,x复杂de桑代克,4,1565281205375,13,0,最蠢就是势利眼王韫秀，那些人假装太子的人竟然不留活口，完全就是给自己老爹绝后路
46,533249765,42,顽皮老鸟,6,1565281152030,0,0,后面越来越假了
46,716822876,36,laoli211314,5,1565281134353,1,0,圣人跪了，龙波应该目的达到了。最后，为战旗而死，死得其所。
46,1719981082,10,捉急罗吉尔十分滴w,0,1565281114318,30,0,交朋友绝对不能交张小敬这种
46,1189696457,10,大智若愚71855,2,1565281098751,12,0,萧规真男人死的太可惜了！张小敬天真啊！
46,1210702658,18,樊Lk,2,1565281093421,2,0,整体来说这局还是不错的，这个报时的感觉总会把观众带入其中，看着看着我一度以为真的到卯时了最后几集也很好啊，让圣人看到了真实的长安真实的朝廷官员，其实总感觉龙波在花萼楼听到圣人说出第八团的人名的时候就已经不想杀圣人了。
46,1404366304,9,宿同学的涵蕾,1,1565281072483,0,0,人设太过了吧，张小敬简直毫无人性了，根本就不是人
46,1742423905,9,y正统滴y清风尤其,3,1565280962879,0,0,显而易见，龙波已经交代了主谋，就是徐宾了，现在很多情节就明白了，他是怎么一步一步串联第八团的，[啊]
46,1715190649,29,丹丹如律令,2,1565280953865,0,0,徐斌看起来很有可能是背后主使啊，懂大案牍术才能找到箫规。
46,835709000,48,沉浮丶丶丶,6,1565280944060,23,0,龙波已经知道他坚持的东西，和看到的东西并不是对的，生的意义也没了
46,1380718110,13,雷同志的海安,2,1565280930529,23,0,交朋友绝不交张小敬这种人。。。
46,1046248899,39,港台时尚新体验,6,1565280897467,0,0,李必，王文秀，檀棋这3人都可省略，此剧人物太多，都想突出人物性格，但最后只有崔器出彩，印象深刻。本以为李必，张小静，是王者，结果是铁。萧归死得莫名其妙！
46,471061470,5,幼稚园1370658,2,1565280866750,13,1,啥乱七八糟的剧情？
46,331959652,61,天勿成,6,1565280866630,5,1,"他们知道有后门，是没打算走
//店主都在，没告诉他们有后门？"
46,1715190649,29,丹丹如律令,2,1565280863111,2,0,箫规最后是英勇赴死了，他应该是彻底对大唐失望了，只想为第八团尽忠。
46,1017851116,7,铜雀春深锁三乔,3,1565280861211,16,2,烂尾了
46,1508712003,11,A泥嚎,2,1565280860370,128,3,加了很多不必要的剧情 人物 拖了很多集 人物关系错综复杂 他能指挥他 下次他又能指挥她  剧情更是狗血 不符合常理逻辑的地方太多 简直就是为了多拍几集瞎编乱造 
46,331959652,61,天勿成,6,1565280826397,18,0,感觉主谋是徐宾，只有他能找到萧规，但动机是什么呢？
46,1519328029,14,娜年娜些,0,1565280809504,0,0,打卡
46,1142245849,44,esn0w,6,1565280803271,7,2,烂尾楼
46,1380718110,13,雷同志的海安,2,1565280801661,2,0,最后十集的剧情就是闹着玩，凑时长的吧，所有人设几乎都崩塌了。。。服了这
46,1521590690,34,xixisjc,5,1565280791938,0,0,预告都不给吗？
46,1247918846,33,央央popo,3,1565280775499,0,0,绝逼是徐宾
46,536474133,56,牛灏,3,1565280773778,5,0,重伤，不出去也是等死，然后就选择为第八团战死//龙波为啥要自己送死
46,1202496946,14,玛吉的朱利安05824,2,1565280749068,2,0,第八团的人，永远希望好人活着，自己趟死。闻染没了，只能护住张小敬
46,347355712,21,隔o_O壁o_O老o_O王,6,1565280734185,7,0,现在的年轻人都喜欢看一些浮躁的剧呵呵[搞笑]
46,789247545,13,兜兜兜豆子,0,1565280733443,6,1,结尾不敢写，都白扯
46,1542502977,18,五月安生69385,2,1565280732896,1,0,店主都在，没告诉他们有后门？
46,1103184853,15,Akk逆舟,3,1565280728490,2,0,萧规为什么偏要出去
46,919602583,45,思羽宝贝月,5,1565280713222,1,0,[惊哭][惊哭][惊哭][惊哭]看到萧规死了，我也觉得这长安别守了
46,1174289330,26,崭新桑w米饼v滴,2,1565280690291,70,0,主谋应该是徐斌，徐斌的出发点就是让圣人看清右相，看清大唐的现状。最终就是主谋徐斌出场与圣人面对面，把新政献于圣人，推行新的税法。不知猜测的对不对！
46,670717916,58,113402137,1,1565280570878,0,0,导演！萧规的伏火雷呢？
46,1163226730,15,xieliping1314,3,1565280563179,12,0,这里每个人都好喜欢，有自己的故事，就是王姑娘和元载真的不想看见，出现的时候都是那么讨厌，太自私和贪了
46,1046248899,39,港台时尚新体验,6,1565280461140,13,2,烂尾楼，拖沓！
46,1441713237,23,独涉11217,4,1565280450575,0,0,主谋是赵参军   老被抓
46,788671957,10,妥妥的猪头一个,2,1565280419914,28,1,剧没看懂就一个劲地说烂尾，你们真的好厉害哟
46,1373070866,11,安心的立春74059,2,1565280375760,1,0,真心觉得这部剧故弄玄虚，很多角色的逻辑和目的一直在变，太乱了，而且没有说服力，都是在玩拍摄手法，真烂
46,465627464,20,Deianira0822,5,1565280342794,10,2,后面剧情开始瞎编了
46,1380562090,3,l严密的麦迪文,3,1565280304057,12,1,最后这剧情有点乱了。。不过萧规死的时候还是鼻子酸了，
46,1040709806,18,孟元大爷,4,1565280216247,13,1,龙波太可惜了，唉
46,1717380610,6,多琳滴君玲玲,2,1565280213997,27,0,王姓姑娘是被那个人的颜值吸引的吗？？？
46,1064538088,51,素雅君v穆琳A滴,5,1565280212502,0,2,墨迹
46,531849241,10,路灯下的孤行客,2,1565280205811,4,1,可怜的老张，不是被挟持就是挨闷棍！
46,534504104,51,幸福的汤司令,6,1565280189620,10,0,我也觉得徐是主谋
46,1492166952,10,落落祎91690,5,1565280183536,6,1,后面的剧情越来越不合理
46,1048665340,7,t_1478655900407_0,1,1565280157065,2,0,有没有骂王韫秀的点个赞
46,1163387006,27,浩瀚冰露的过于T,4,1565280156595,3,0,萧规。。。卒
46,1435094987,26,DaXin40404,4,1565280124169,16,0,主谋是徐宾，张小敬都找不到的萧规，徐宾通过大案牍术找到了，并且告诉他闻无忌的死讯！
46,1572023334,17,计酱的红糖,4,1565280073159,363,2,龙波——真性情向理性的延伸转变。大唐已千疮百孔，此时的守护（圣人），与曾经的兄弟守烽燧堡的初衷（保边为民）一样，都是当兵的职责所在。死，是一个对杀圣人的悔意的表白，更是对第八团兄弟和精神的追寻。
46,550672241,80,eternal12,3,1565280062201,8,0,还得等周六才能看完，这么多年，这部剧真把悬疑放后面，这么久，主谋还不出来。
46,1154479246,14,冰雪聪明君U玉帝A的,3,1565280046380,0,0,感觉要烂尾呢
46,1595994843,12,姬儿翠丝特同志de,2,1565280037966,0,0,其实张小敬，一心想活。他是死囚，在地下城出卖小亿的时候。下手如此狠绝。张小敬，不仅想活着。还想立奇功。因为他有逃离长安的念头。当时他已经害死了小亿，丁老三。所以我觉得，最坏的就是张小敬只为自己活着。和宋江一样的角色。
46,1246872066,29,ZZ7220475854,5,1565280022967,3,0,这样的大唐，如何能光耀万年。
46,1467676528,17,苏好来82280,5,1565280002631,53,0,王将军真是生了个了不得的蠢女儿
46,1193595935,20,terence811520,4,1565279995649,0,0,徐斌总要为了什么。。。吧！唱了这场大戏！
46,1193945900,23,wengbowen349,2,1565279988609,5,0,希望人人心中都有长安，而长安不负人人
46,784238430,100,gl0914,6,1565279987096,0,0,说好的大结局呢
46,1374330053,13,写淡秋兮,2,1565279979466,1,0,我也觉得是徐冰，想想麒麟臂是竹子，他正好再用竹子造纸，而且一直没挂，还有点神秘。
46,1138201228,49,朵视频可以上传,6,1565279965496,0,0,就不能把最后两集一起跟新了 擦！
46,845433348,4,自由的风53777260,6,1565279884824,1,0,幕主圣人
46,364169222,30,黄小花69356884,4,1565279870406,0,0,比九州好看多了
46,1163974937,44,王超强14534,5,1565279862194,4,1,这剧情就跟玩呢
46,1193595935,20,terence811520,4,1565279853933,10,0,萧规大英雄。。。张小敬小英雄！！！都是英雄！！！
46,1023598552,28,我在篱笆墙外,3,1565279832278,0,0,王云秀真是个傻逼，她爹和太子关系亲近，太子一倒，她爹必受牵连。她帮着情郎的每一次，都是在坑爹啊，艹
46,540589361,14,zirock,2,1565279818962,17,0,剧情离开小说自己编，就开始乱七八糟了
46,1070030233,14,故我依然在,2,1565279814324,0,0,张小敬人设崩了，虽然是为了救长安百姓，有了大义，没了小义
46,1039667144,12,baldwinsun,2,1565279814145,41,0,这个王蕴秀演得最招人厌
46,1397940110,10,魑魅魍魉75139,2,1565279786246,1,0,王韵修才最该死，元载为了利益，王韵秀纯属就是缺男人了
46,1688385532,6,左岸亲de诺维雅,2,1565279758305,1,0,幕后是圣人吗？
46,390424837,72,云淡风清88588,6,1565279743892,3,0,越来越精彩
46,1507041055,7,滴萨鲁曼o精心酱,1,1565279720221,13,0,我估计主谋是一闪而过的安大叔。[呵呵]
46,779216996,27,caicaisara,4,1565279719383,8,1,剧情现在都乱七八糟了
46,1252045034,30,侯l千语,5,1565279710831,6,0,越来越凑集数，只能说是良心剧，8分
46,365904801,15,豁达希拉瑞莉T的,2,1565279708735,17,1,没有人喜欢程参军吗？
46,1317715216,92,家8开路先锋,0,1565279703880,9,0,喜欢龙波。
46,380050939,100,FAKE-陈,6,1565279688771,2,0,永王
46,1372513312,23,老景81794,4,1565279684827,206,0,是啊兄弟现在这些看剧的小年轻太浮躁了不肯动过脑子//其实每一集每件事都是要表达一样东西，值得细细思考并反思
46,689210181,12,贼xiao,4,1565279682691,0,0,都是张小敬害死的，全剧基本被他搞死的。
46,1081896848,18,猪加零WX,5,1565279674966,10,0,真的好讨厌张小敬啊啊啊
46,1721321779,8,君一般很8特罗洛普的,2,1565279672101,43,0,"萧规其实就是想给自己的兄弟们讨个公道,为大唐立过战功的人没死在敌人手里,反倒死在了自己曾经守护的人手里,这样的大唐,反也就反了!"
46,431626644,26,沙漠胡杨1523,2,1565279666631,0,0,混进去的那几个人，其他兵难道都不认识？！小队都是有编制的，出兵的时候有几个兵，互相都比较熟悉。随便就能混进去？！逻辑扯淡。幕后主使难道是报时辰的那位？！
46,1046232803,100,coffeewuhan1479225950637883,4,1565279645923,0,0,看完46，继续听片尾曲，被感动的稀里哗啦。
46,377270140,58,chenyuanjian1,6,1565279609325,12,1,还是烂尾了
46,334260329,46,女施主--留步,6,1565279608380,0,0,龙波的目的就是杀圣人，还是必死的决心，所以为什么不杀了算了…   那一开始的目的又是为了什么，还有，为什么不带圣人去地下长安，不是更安全吗
46,710147275,36,权夫人yeah,3,1565279592042,14,0,不喜欢张小敬独活 龙波不该死
46,1738961700,9,U灼热的x樱花格外,2,1565279570377,26,0,哇，这个解释的真好//天使张小敬，魔鬼萧规，天使为一城放弃一人，魔鬼为一人放弃一城。没有对和错，只是信仰不同罢了。
46,804122141,13,180の逃离16027757,0,1565279561841,1,0,主谋不就是徐斌么
46,499843446,36,linwiny,5,1565279556029,3,0,看的太入迷 都以为现实已经的早上了
46,1035557589,18,瑶瑶smyr,5,1565279544679,10,0,龙波为啥要自己送死
46,1737381045,9,SevZNO,1,1565279512667,1,0,好剧
46,1037019677,25,天蓬牛,0,1565279468350,11,0,"这龙波送的……莫名其妙啊
"
46,1041691673,21,一起走刀口,3,1565279457944,0,0,郭将军
46,1752517965,6,掌掌洋洋,1,1565279444385,0,0,所以林是幕后玩家
46,1026930439,17,懒懒的斐然,5,1565279430442,0,0,王蕴秀有脑子么？元载在能忽悠，她自己该帮哪边也该清楚啊
46,1752517965,6,掌掌洋洋,1,1565279415099,0,0,这最后这个人是不是林九郎边上的四方？？
46,838042428,34,zczzxcvbnm0512,6,1565279406175,0,0,主谋是徐宾吧，或者是和圣人合谋，我已经凌乱了
46,376371470,40,PotaTo_D,6,1565279396392,17,0,留两集养胎吗？？？？？
46,732205059,10,估我走,4,1565279394599,0,0,幕后玩家徐斌
46,334260329,46,女施主--留步,6,1565279382660,0,0,真的看不懂王蕴秀这个角色
46,1175769874,25,q404260313,0,1565279349904,4,1,这是什么TM的剧情？潇规前面谋划那么多杀了那么多人搞出那么多事，最后就被圣母张小敬策反保护起来圣人了？跟着你潇规的兄弟就这么白白牺牲了？毛顺灭了自己全家跟着你干，你就这么被策反了？最后八集否定了之前40集，之前的40集还有什么意义？查了40集案子最后主谋改邪归正了？
46,382210817,15,Iam6136404432,3,1565279338872,0,0,杀圣人只是图一时之快，没办法解决问题，少打一个字
46,1317592933,13,乌H戈斯,2,1565279337230,0,0,主谋是不是吉温呢
46,1010715418,25,洋洋的号是高儿注册的,3,1565279329517,1,0,王蕴秀和元载 就两个傻叉 气死人 
46,1149441452,50,黑色牡丹2357,6,1565279263236,12,0,为什么安排龙波这么死，好惨[勉强]
46,1231511596,25,Aopins,4,1565279254413,27,0,全剧最佳：吃饱了的程参，想造纸的徐宾
46,1244425855,48,奥蒂莉亚君UoU,5,1565279245507,1,0,说烂尾的带点脑子
46,1208789466,24,某驰名土豹子,3,1565279242447,130,1,萧规心中是小义，为了给第八团的兄弟正名不惜对抗全世界，到死他也是在保护自己的兄弟。而张小敬心中是大义，为了保自己心中的长安，只能舍弃自己的兄弟，虽然他心中也有兄弟情，但还是选择了天下万民。虽然人性无对错，每个人都有每个人的看法，但如果我选的话，我还是比较喜欢萧规。张小敬说实话一开始一身孤勇救长安的时候我还是比较喜欢的，但是面对兄弟的时候，也是在看不惯他的做法，可能这就是理性和感性的人的不同选择吧，总而言之是一部好剧，追的值。
46,1010715418,25,洋洋的号是高儿注册的,3,1565279230482,5,0,看的真够揪心的 肖规让人揪心
46,376555864,14,额热天,2,1565279203415,38,1,天使张小敬，魔鬼萧规，天使为一城放弃一人，魔鬼为一人放弃一城。没有对和错，只是信仰不同罢了。
46,1474113779,30,邪恶的卡德减同志,5,1565279203023,6,0,终于天亮了。。。。。。
46,1654925880,11,哈里森酱de香肠,2,1565279180515,4,0,"主谋林九郎！
"
46,1524625203,13,真诚热情de海伦同志,3,1565279130016,1,0,看到王韵秀和元载就烦，他俩咋不早点死
46,747743321,69,杨樣杨樣,6,1565279128971,0,0,每个人都为了内心的崇高面对生死，没有纯粹的善恶。期待最后两集。
46,1393451059,13,藿香正气男,3,1565279117046,14,0,实在是很生气，前几集真的很抓眼球，服装道具什么的都好，后来编剧越来越不靠谱，演员也越来越装逼（周一围、鱼肠），几乎不需要存在的闻染、王韫秀、圆仔、程参不断掺和凑戏份，把一锅好粥给煮得糊了吧唧。真的是太随意了，如果是古装偶像剧的话也就算了，顶着个正剧的帽子，这么自暴自弃的往神剧的方向崩，真是让人无语。
