,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
32,964912290,11,Agen佳,2,1564187898732,0,0,姚胖这次不辜负姚家姓氏[惊哭]
32,535307884,24,焦阳VS如风,2,1564187199111,141,0,元载，这个人物形象刻画的太深刻了，把一个小人物往上爬的心态，刻画的淋漓尽致
32,1709109854,8,艳艳女朋友,2,1564186927682,1,0,还挺好看的
32,1349023415,44,门口湖光岩,3,1564185013748,0,0,张小敬干什么了，一个也没救下，一件事也没办成，
32,526270486,60,13482844,6,1564182897055,0,0,真NM，不就一起吃个宵夜吗？忒费劲！！！
32,1240341220,37,OwO奥卡姆x,4,1564181340076,2,0,看评论都恨元载，说明演员把小人行径演的玲琳精致演的好
32,1640684902,95,Dde杰罗姆帅亲,2,1564180228647,0,0,啊啊啊，檀棋啊啊啊啊
32,1161314112,100,TS小杨,3,1564169855940,1,0,张小敬，有你不认识的女人吗[泪]
32,1200446033,27,锡特尼的莫尔,3,1564169312421,0,0,元载当宰相，李必怎么办[勉强]
32,726670943,25,达尔蒙德21661030,2,1564168158399,42,0,个人作为一个不看电视剧的人已经被这电视剧吸引的不行不行的了，天天盼更新，演员个个演的都不错，整个剧制多仔细，一看就是花了功夫的，不像原来那些五毛钱特效整的玩意儿。耐看！先把故事整个刷完后面害得再刷刷
32,750708592,23,YY吖andR,0,1564165174459,1,0,吹爆长安
32,750708592,23,YY吖andR,0,1564165133245,2,0,"其实大家都说可讨厌元载哈，一开始我觉得不明白，就说明演员演的好吧。但是，就刚刚，元载畏畏缩缩的走到棺材前，就觉得事不对啊，他要干啥。然后就看到元载这个小人卑鄙无耻:)[此处省略一百句脏话]他把檀棋关里边了。那一刻，我觉得真的是元载真可恨。他害怕别人凶的样子，但是他做的事情是真真的可怕[想想那么好看的檀棋，一个大活人生生的闷死在棺材里，没被人杀死，没自杀，慢慢意识恍惚，丧失希望]
然后就是，小李必最后握着檀棋的手说  我来了  
啊我死了♥♥♥"
32,1737201596,34,陶特de亲艾迪生,0,1564162934559,0,0,"这部电视剧不说剧情精彩，单靠背景音乐跟片尾曲之制作用心，绝对够震撼够燃，特别是每集片尾做到剧情跟音乐无缝衔接绝对牛比，单单音乐给10分都不为过，赞，.,,👍👍"
32,982882974,7,liushan54633,0,1564161974806,1,0,突然觉得右相可怜怎么办？[泪][勉强]
32,1572879510,10,小唐大魔王,0,1564161924036,1,0,元载给我死！
32,1722780348,9,a小巧del小贝格外,2,1564161201172,0,0,😄
32,1255462062,15,阿秋揪啊揪,2,1564161087447,1,0,姚公不要死啊[惊哭][惊哭][惊哭]
32,709222504,18,许毅先生,2,1564160939380,0,0,我的天，一共48集…
32,795209483,9,ykapp_hpp12fz1,0,1564160791051,0,0,这分明是愚忠一人啊
32,1022402117,48,xin嘉达,2,1564159296749,0,0,优酷每晚到底是可以看几集啊。哪位大哥知道。我好想这个星期就看了4集
32,842845214,24,素雅的大白酱,3,1564158936787,0,0,每个人都是为了自己的信仰，目的而战……
32,1565693443,13,的扫地僧w相当坦然,2,1564158365461,1,0,姚汝能死了，我也死了🙃🙃🙃
32,388917139,48,LiYang67771,6,1564158076439,5,0,"剧挺好，唯一觉得不舒服就是称皇上为圣人
感觉玷污了圣人这两字～[委屈]"
32,1017067635,50,hwc520884552306,5,1564157999474,1,0,太慢了
32,422776621,6,二团兔团,6,1564157794830,0,0,好看
32,381255231,43,塞西莉亚同志灰常骄傲de,5,1564157609948,1,0,张小敬妓女的话你也信
32,1046372210,30,无所位而生其本,0,1564157580895,1,0,元载真小人！！！[怒][怒][怒]
32,766297823,17,Pr熊熊sil,2,1564157152342,0,0,那个女婢到底怎么了
32,910517984,51,jqlu18,6,1564156572712,1,0,有谁知道姓元的是怎么死的？
32,1708283110,12,满儿190218,2,1564156446852,0,0,多久更新啊
32,1056016419,27,j13345601,6,1564156003346,1,0,这部电视剧最后圣人才是最后大赢家！右相太子两败俱伤。
32,748829205,29,自己的歌33,0,1564155365077,0,0,徐斌绝对是幕后黑手，立贴为证！！！[酷][酷][酷]
32,1245047909,20,轩宝宝V5,2,1564155344300,1,0,老姚死的有点有点仓促啊
32,1726384175,8,BYQX_,2,1564155242084,2,0,真想把元载脑壳拧下来
32,1249619744,16,jones0734,2,1564154957444,4,0,现在追个剧真心累！
32,1338243234,5,8奔跑滴l风铃非常,2,1564154679431,3,0,元载快快去领盒饭吧
32,349964388,4,W蹲街看天空,3,1564154557595,0,0,这礼拜没更新几集啊，玩呢
32,1529439751,26,有恒心的湘妃同志,0,1564154461580,0,0,看的太累了。没有些时间真的看这有点坏心情。
32,1035420159,21,美伦十八,3,1564154370661,12,0,讨厌角色，但千万不要上升到演员，是演得入骨才遭人厌，希望网友们不要跑到人微博下去骂，拒绝网络暴力！
32,1181941895,100,楚门59516,5,1564154335958,6,0,姚汝能后面还有关于他更多的塑造吗，不会这么草草的就领盒饭了吧，有点没看够这个复杂的人物唉。都怀疑他是圣人埋下最深的暗桩，可会？[吐舌][哈哈]再丰满一丢丢[委屈]
32,1573541309,13,齐de霍雷肖同志,2,1564154175813,1,0,张小敬你媳妇快死了还不赶紧来救
32,1717991303,12,蔡彳余坤,2,1564153859901,0,0,黎明前的黑夜最黑暗，终于白昼的第一缕阳光要出现了[滑稽]
32,948662745,48,的皮尔逊Y快活亲,6,1564153787241,2,0,越看越上瘾，这个更新也太慢了，虐人
32,1370955084,35,安o番茄13796,5,1564153775931,3,0,元灾这个笑话外加一个蠢女人也是绝版CP
32,1358870430,9,悠久de奥斯汀,2,1564153544876,3,0,每集时长越来越短，剧情越来越拖沓
32,1734136475,26,丁滴枇杷同学,2,1564153262139,2,0,这剧更的也太慢了吧！！！
32,1050599191,13,孟越Echo,5,1564153201291,1,0,更新呢！？
32,591794991,100,大有可畏,0,1564153160493,0,0,近几年少有高质量的剧 打卡--滴
32,1079273198,34,凹呜喵喵,6,1564152982269,6,1,元宰必断子绝孙，永世不得为人，横死时五马分尸，死无葬身之地，受凌迟而不得断气，去手去脚去老二
32,566791472,52,迷失夜空城,6,1564152981088,4,0,看着张小敬和徐宾那一刻真的觉得好温暖[鄙视]乱世之中给了对方所有的希望[黑线][黑线][黑线]
32,1491640341,19,TangYu丿小宝,2,1564152880137,0,0,今天也不更？？？。
32,715006566,100,风GL无痕,6,1564152451447,1,0,这个元载我真想把他剁了喂狗
32,1355244809,12,婧霖宝宝,2,1564152409007,11,0,看了这么久最讨厌的人是元载，真是一副小人嘴脸
32,1361433492,29,dj飞翔的大猫,5,1564152314493,2,0,提前看结局这活动好棒啊，能在电影院里看大结局。可惜没有我要的城市啊。[勉强][勉强]刚好12城的真不要错过了，这活动很酷。[真棒]
32,1182649111,25,岚5395012137,3,1564152221097,4,0,后面剧情真的太拖沓了！啊！
32,1182649111,25,岚5395012137,3,1564152189481,5,0,只有我觉得越拍越啰嗦了么？
32,1318230966,8,yl0420cr,2,1564152031216,1,0,看着这个元载 真是想杀死他的心都有  长的就欠揍
32,385987279,43,惆怅的脸,4,1564151948639,1,0,这两集就是凑时间么，这是什么逻辑剧情啊
32,550009626,45,别有天洞主,6,1564151511534,7,0,花了50多点仙灯，够正儿八经看场电影了，赶快加更，然后上线《白夜追凶2》[吐舌]
32,1329404867,11,星星永远爱杰哥,2,1564151399204,0,0,妻子怎么还叫春花姑凉
32,457365196,6,Black5858,2,1564151175577,0,0,快更新啊，催更
32,1723577612,14,滴布鲁斯班潜水人君,2,1564151077024,0,0,我也挺喜欢看
32,1202002773,5,青锋图,0,1564150649386,0,0,曹破延为仇恨而活，却为他人做了嫁衣
32,1327262652,36,爱o桐花之幽弥狂,4,1564150257358,0,0,活着
32,1531025376,12,漆黑的萨尔同学,0,1564150070337,0,0,里面每个人的面相跟他演的角色真的不差分毫，我觉得导演真的不错
32,811325771,33,彬31392438,6,1564149959197,3,0, 龙波应该是第八团剩下的9人之一
32,1593787537,20,邓不理,3,1564149751718,0,0,元载这个角色坏到让人恨入骨髓，可反过来说明该演员诠释得好呀
32,547384145,29,PP呶呶,0,1564149728176,0,0,明明能用刀  非要用拳头  姚汝能是来搞笑的吧
32,1305128037,14,用牛奶干杯,3,1564149707065,1,0,接近完美
32,1593787537,20,邓不理,3,1564149660606,0,0,元载最后必定横死，太没有人性的一个人；谁能想到姚汝能是假降而已
32,710177225,53,Turbo驾,5,1564149626636,5,0,好想打死元载啊，为什么这么坏
32,412840574,100,轮回87128564,6,1564149570399,0,0,打打打铁花吗？！！！我超喜欢看￣ ￣)σ
32,1244696293,7,千千果园,2,1564149569105,0,0,人要先活着
32,412840574,100,轮回87128564,6,1564149422110,7,0,这远载演的也太好了吧！看得我真想一刀剁了他
32,1488299948,13,玺子熊,0,1564149113158,0,0,李必猜出是圣人吗？
32,1186005059,2,景8772684589,2,1564148883523,0,0,啥时候能看33集
32,807259478,51,老子睡姿决定发型-,6,1564148660729,0,0,确实不错
32,585751533,9,独钓寒江84777932,2,1564148626194,3,0,太拖沓了！
32,1588696354,12,叶子wj008,2,1564148480644,4,0,李必没有出戏，感觉还可以！17岁，比很多流量星好多了！
32,1042764267,26,想飞的棉花糖BY,5,1564148378379,0,0,感觉在那个上元节要展出的大灯里面[吐舌][吐舌][吐舌]
32,1604157675,3,倒霉戴维8相当de,3,1564148359396,5,0,元载看着都想揍他[吐舌]
32,954847592,25,sevencool9010,4,1564148263260,0,0,还不更新？
32,334641599,33,钟离旻,3,1564147809379,0,0,有点期待了，但是我的会员马上过期了[泪]
32,1728495659,9,滴贝洛克w灰常疲倦,2,1564147324425,3,1,后面剧情太拖沓
32,1094941912,21,公子小桓,6,1564147104470,0,0,真觉得剧好，我看得这么认真，都怕别人在旁边干扰我。[真棒]
32,993093522,25,子玺77,3,1564146459042,1,0,啊啊啊不够看啊！
32,1173682074,22,土木土木59342,2,1564146408866,0,0,供奉仙灯的活动，真恶心，真恶心！！
32,856254880,17,Vivian41314687,4,1564146121431,1,0,还是只有一集预告啊
32,1185436384,11,525吖牛,0,1564146006893,0,0,这部剧很有内涵，开始的时候好多人看不太懂，包括我，但是慢慢看下去思路就一下子清晰了，而且越看越觉得好看，总是盼着它赶紧更新[吐舌]
32,1030418000,28,卢修斯的莉达1478400256598566,6,1564145156484,9,0,演元载这位演员真是演得到位，招人隔应啊
32,978817248,2,甘霖0,2,1564144938775,0,0,等更新啊啊啊啊
32,1352629163,46,实用de奥创,4,1564144869344,3,0,弄个火不是更消耗氧气
32,502759606,46,sisusisu,5,1564144750784,0,0,怎么这么长 到底一共几集？
32,928893758,19,waiting沐辰,2,1564144388065,1,0,这个元载可是后来的宰相。
32,1171930718,3,不高兴53777,3,1564144366576,0,0,舍不得看 周一一集周二一集周三一集 周四更新 啊[勉强]意犹未尽没忍住全看了还不够
32,388530055,50,feifeifeifei68,6,1564144315666,0,0,大冬天开着这么大的窗户，穿这个衣服？
32,1372287831,100,妖妖凝00096,4,1564144272668,0,0,谭琪那个刀，盖棺材盖的时候，怎么不用。
32,801250510,39,A花開丶若相惜,6,1564144179722,1,0,好看
32,1039343068,7,CDB8279190207,2,1564143682413,0,0,又要等了
32,676630479,35,_63339683,2,1564142991845,0,0,马宁儿也去了！好大的排场啊！
32,357804968,46,叶晨熙丶,6,1564142895211,2,0,人物心理活动刻画得太好了
32,1743234242,9,史考特很的i匆忙亲,1,1564142732944,0,0,？
32,1743234242,9,史考特很的i匆忙亲,1,1564142720671,1,0,今天没有更新吗
32,726697490,49,l的格外周到仙鹤,6,1564142681846,5,0,好几年没看到这么好的剧情啦！真好
32,919228176,39,asdfg270,5,1564142194248,0,1,有么有和我一样是快进看的
32,1330480855,22,云蓉水月,5,1564142096702,1,0,关系有点复杂呀！
32,395683437,41,ig牛吖,5,1564141298330,0,0,人活不错
32,1048420299,2,kiss攀攀99,5,1564141049558,5,0,讨厌元载
32,769516929,49,307寝室三帅的故事,5,1564141042141,2,0,良心剧
32,1311078866,31,暴富夕夕,3,1564140193410,12,0,元载要千刀万剐
32,1334519100,11,晓8607725340,3,1564139845865,0,0,真的马，好评
32,1199507661,51,爱吃粗面条,6,1564138954242,1,1,节奏太慢追不下去了撤了
32,995680088,16,gujianpeng001,2,1564138285737,1,0,'. ... ...  .. .  
32,1519900676,8,小鬼要流浪45239,2,1564137464796,1,0,马是真的
32,1088094930,46,绝版懒猫Daniel,6,1564137364348,0,0,"我就想知道什么时候更新？一次更新几集
"
32,415492956,59,老剑客他哥1976,6,1564137084358,3,0,在前边的剧集里，明确是三女传递给右相的消息有二。第一次是在第9集，当时姚汝能消失了一段时间，然后吉温向右相详尽将张小敬的资料；第二次在第17集，刚刚苏醒的徐宾报知李必300桶伏火雷，当时在场的有李必、徐宾、檀棋、庞灵和两个旅喷军，姚汝能并不在场，此时他正跟闻染在车上，而几乎是在同时吉温急报右相300桶伏火雷的消息也是三女的情报。直到第19集，姚汝能才在大钟旁从李必处得知300桶伏火雷的消息。如果单从剧情表面上看，第二次情报并不是姚汝能传出来的，还有第二个三女。还有一种可能就是姚汝能救起闻染后，从闻染处得知300桶伏火雷的消息，但从当时闻染对姚汝能的态度看，她是不会向他透露如此要紧的情报的。
32,1170047457,7,孤独的泡面酱,4,1564136557293,0,0,小李必啊小李必
32,1170047457,7,孤独的泡面酱,4,1564136541023,3,0,长安第一美男李司丞[花心]
32,1376356687,19,年轻有为的侠士,2,1564136509122,0,0,好戏
32,1646854639,17,易烟酱略微美满滴,2,1564136425537,0,0,剪的乱七八糟的
32,1198285250,30,阿尼娜96,3,1564136274304,4,0,元载这样的人就该剐了。
32,1034577831,25,小痴迷222,5,1564135683639,2,0,越来越拖拉~~~
32,1429834827,31,客官再来一碗翔,4,1564134522468,6,0,剧情很到位，把林相对权利的渴望及不择手段，刻画得淋漓尽致
32,1014006252,12,pink2233,2,1564134445163,1,0,快点更新
32,1435820646,31,yangguifei88888,4,1564133990558,2,0,更新太慢，每次看更新的时候都要看下前一集，怕错过什么[泪][泪][泪]
32,1243624148,40,滨滨有爱,2,1564133818396,0,0,起初还感觉元载这个人物挺好的，但是看到后来越来越觉的可恨
32,404358224,23,Sflydeng,3,1564133788134,2,0,大家来说事，喜欢檀琪回复一，喜欢闻染回复二！我是喜欢一的
32,642785319,7,童话庭院,3,1564133723760,9,0,我觉得徐宾有问题，可能是永王的人。太子和九郎在台前斗，受益的是永王。按此逻辑，我觉boss是永王。
32,1219642122,23,_绣球HuH,2,1564133307154,1,0,越来越拖沓
32,1734086888,6,是小猴猴,0,1564133187103,3,0,每天更新两集，这样剧情不会忘，能接得上，为什么不呢？？？
32,1086219031,51,小幸福22022,6,1564133068274,0,0,小乖乖你来了
32,1324025389,11,刘喜財她妈,3,1564132748410,640,2,这里的角色演得真是太好了。我每次看见曹破延都想抱抱他，看见崔器就想给他磕一个，看见书生就想请他吃点啥好的，看见右相就砍一刀，看见元载就想啐他一口~~
32,1734086888,6,是小猴猴,0,1564132222047,99,0,这个元载真的太有心机，太会做人了。虽然这种人令人愤恨，可是这世间这样的人却是活得最好的，无论何时总有办法解决问题。
32,1481277593,8,胖子49902,0,1564132192043,1,0,更新太慢了
32,1052108522,35,雪线轻骑兵,6,1564132151433,1,0,没看过小说 但我知道小说一个参考书就是姚写的 如果姚真叛了太子 太子登基清算 他哪里还有命来写书
32,1742014609,9,de梅花Y越发铺张,2,1564132143337,1,0,元载!![升起][升起][升起]
32,1742014609,9,de梅花Y越发铺张,2,1564131958550,0,0,元载[弱弱][弱弱][弱弱][弱弱]
32,710716973,61,mrjiangqz,6,1564131760328,0,0,😂
32,710716973,61,mrjiangqz,6,1564131739900,0,0,[啊]
32,1219512810,31,拉了拉了真拉了,4,1564131546201,42,0,元载其实还好，观察下来大家都讨厌，可现实生活中比元载还痛恨的就在你我身边，口蜜腹剑，唯利是图！毫无人性可言
32,368920765,6,落叶随风73997170,0,1564131528677,0,0,9厉害
32,817711206,47,乘雷御龙1,5,1564131374561,3,0,为什么张小敬和李必老说檀棋能力强？剧里没体现她能力多强啊？！还是她贬为奴之前身份不一般？
32,1565928502,24,辰鱼系,4,1564131126363,0,0,一集的播放时间越来越短了 [泪]  开始44分钟  现在37分钟  我这铁粉看不够啊
32,1157823983,30,的斯彭德_知性同志,6,1564130871162,0,0,哪集演的何孚写徐斌了？？？怎么没有看到
32,1098882744,44,萌娃小尧,4,1564130870998,0,0,不希望三女死，演到现在都死了好多人了
32,1232624778,48,祥气东来8848,6,1564130577357,1,0,背后策划会不会是徐斌？
32,1593848591,19,桑的皮科尔怀蕊,4,1564130548973,24,0,这部剧拍的简直是太细腻了，连群众演员都演的那么好，真的是很久很久没有看到这么好的剧了
32,1316110756,6,大妈24097,2,1564130121135,4,0,看到元载和王韫秀的都直接快进[吐][吐][吐]
32,575770645,53,uvoli,7,1564130063151,1,0,好评
32,1040297717,6,飞帆xiong,5,1564130050293,0,0,全剧最讨厌的小人
32,1241860254,57,国米一辈子,0,1564129892333,10,3,感觉前面不错，后面的越发的凑集数。本来简单的事情非的绕着好几集，而且太矛盾了。前面好评，最后总结这部电视剧非常一般
32,1496211433,9,de和平伊利丹,2,1564129753450,0,0,。。
32,860078221,31,荳荳58,3,1564129700209,0,0,太精彩了
32,1173742093,22,咫尺天涯96630,2,1564129529316,0,0,沙包大的拳头，你怕不怕！
32,759114412,19,沙漠王子31863764,2,1564129359824,1,0,一如既往的烂剧情烂演员更烂
32,817711206,47,乘雷御龙1,5,1564129314237,3,0,这几集拖沓了，除了右相拷问，就是全员救檀棋，长安十二时辰百姓的命还在火尖上吊着呐！
32,1322866142,15,暄6277956417,0,1564129177958,2,1,太假了
32,1254673604,18,大嘴怪007,5,1564128610758,1,1,小李必伸向檀的手是檀的想象，不是真的剧情，张小敬才是及时赶上的人
32,1372535829,20,hehe11625,0,1564127941515,1,0,更新太慢
32,1169135036,100,命若琴弦0917,3,1564127199597,2,0,好看越看越好看
32,1040297717,6,飞帆xiong,5,1564127059900,1,0,好想继续看继续看
32,1040297717,6,飞帆xiong,5,1564127045859,2,0,快点更新啊啊啊啊啊
32,575952157,38,法科居士,6,1564127003616,0,0,没腿的人
32,1124023669,8,军8050306246,2,1564125662191,1,0,元载，真是好演员，不只是剧设好，演员到位啊，那表情眼神！
32,575952157,38,法科居士,6,1564125569076,0,0,何监你守着道吗 怎么不敢回答 局限于名了吗 
32,1721636926,9,专属滴同学梅莉,2,1564125562978,1,0,每次都看不够，多放几集吧！！
32,1730380331,5,范达尔de桑蒲柏,2,1564125464093,1,0,檀棋有李必好幸福[哈哈][哈哈]
32,860358550,58,嘉嘉巴巴,6,1564125433930,0,0,一共多少集
32,479164943,28,冰Eternal,2,1564124655722,1,0,1
32,1080821064,10,强颜欢笑5564,2,1564124498689,4,0,元载看得我鬼火都在冒
32,830428406,60,阿贵157,6,1564123886854,3,0,每周六集不够看啊
32,1162423023,52,A藏在云端的太阳,5,1564123351454,1,0,元姓奸贼  应凌迟处死  刑千刀万剐  其肉投食与野狗秃鹫  方能平复百姓之怨气  壮天地之正义 请陛下恩准。
32,1220796432,15,半夏微凉风起,0,1564123208820,2,0,心疼小李必
32,473334323,23,大晴大晴大晴,2,1564122629869,5,0,元载这个坏人气死我了
32,1729443977,9,y寒冷deo涵雁灰常,2,1564122423811,0,0,这几个老演员演得太牛逼了！！！！！
32,1168157374,14,遇见晴天哈,2,1564122105353,3,0,小李必好惨一男的，单相思[勉强]
32,458797436,65,颜值即正义i,6,1564121863850,3,0,张小敬:  檀棋，闻染，许鹤子，李香香我全都要[酷]
32,1741990047,1,斯摩莱特尤其det英雄盖世亲,0,1564121429665,1,0,不错，紧凑有节奏
32,1453611876,20,鲁同学de纳撒尼尔,2,1564121247119,3,0,姚汝能别死，别死，别死～
32,1537217653,14,亭亭玉立de利科克同学,0,1564121227833,4,0,姚汝能为什么不先把谭琪拉出来在叫醒
32,740916644,10,W6192447526,0,1564120480638,4,0,小李必好帅啊
32,1122333051,18,tb3922671_2012,2,1564120392803,0,0,这个片子还不错就是更新太慢
32,579429120,25,卡什瓦,2,1564120326629,0,0,32集了还没见过圣人[泪][泪][泪]
32,1027659875,13,搞笑siao可乐,2,1564119914978,59,0,李必和檀棋青梅竹马、两小无猜、彼此陪伴、不离不弃，看到小李必伸向檀棋的手，内心爆哭啊，只想默默扛旗李檀大旗。若非乱世，两人隐居山林，相敬如宾，也是好的。
32,1236198217,11,张三丰苗H,2,1564119872500,0,0,所有的一切是不是都是皇帝搞得鬼？
32,1047154475,41,tb95018803,6,1564119650024,2,0,看后觉得的唐就是这个样子，真实！
32,1482710746,12,mylove20030423,4,1564119488699,1,0,姚汝能不会死吧，不希望看到他领盒饭
32,1468170899,21,柒樓的門,4,1564119345941,1,0,元载这波仇恨拉得漂亮，估摸着要被骂死了。。。
32,1366365683,24,tb29952447,3,1564119230508,25,0,为什么不能每天播2集呢？这样热度会高，观众看起来也连贯过瘾，而且我也想每天都能看见李司丞
32,1019105476,48,蜜Nikita,6,1564119011016,0,0,托优酷的福，这长安好似天上，长安一天，人间一年啊，照着一年看完吧……
32,943625514,20,jennifer1932,6,1564118830567,1,0,檀棋要出狠招了
32,988127772,8,一叶而知秋3526,6,1564118720373,0,0,元载是死不了了！未来的宰相啊！气死人了
32,459908483,12,小九呐丶,0,1564118325065,0,0,各位大脑堪比爱因斯坦[吐舌]
32,431455217,30,EricalMeng,0,1564118247257,3,1,戏有点过了，太拖拉了！
32,1687719565,10,滴略微微小x守护者,2,1564118226226,1,0,李必得到一个奖励都是让太子就檀琪，到头来还是李必不把她当人看
32,1638033862,6,tb015875270,2,1564117947278,1,0,小李必好可怜啊！要权没权要人没人的😔😔😔[不高兴][不高兴][不高兴]
32,1638033862,6,tb015875270,2,1564117653398,2,0,越来越期待后面的剧情发展了
32,1153594654,11,okctshq1494084740106565,2,1564117077379,0,0,为什么他们都去相府？不是送死吗？
32,1327762748,31,江Y伊丽莎白,4,1564116833853,0,0,求加更，加更，加更
32,1443372704,36,小彬儿了,5,1564116333810,0,0,都看了30集都没看见过圣人[疑问][疑问]
32,581818049,50,skysaint5180,6,1564116028158,6,0,能多更几集嘛。等死人不说看的着急啊。最近几集除了埋坑愣是没看出来啥其他的了。伏火雷是没人管了吗！
32,1225507530,43,yanjialong21,5,1564115949674,1,0,"快加更吧！热剧好多、会把长安淹没
"
32,1037083697,32,zbj66,6,1564114379680,22,0,今年国剧雄起了呀前有都挺好现有长安十八时。这2片子没的说牛逼赞！！！
32,1153594654,11,okctshq1494084740106565,2,1564114344361,16,0,小李费劲从相府逃脱，又是被迫签字又是舍弃檀棋，刚开始在路口那会，不跟去不就行了，查案也方便。还有何老为什么非得去相府，这一群人进相府不是自投罗网吗？想不明白
32,1055849970,100,爱吃橘子的夏侯落英,3,1564114118716,2,1,我也想亲一口张小敬。
32,1347686197,17,吉光宝宝,3,1564113953829,0,0,真希望大唐的礼能传到今日
32,1180791455,2,浪淘ls,6,1564113898540,1,0,感觉元载胆子因该不那么小，是不是太贼了！
32,1111394517,21,星哥1487068840657765,3,1564113680271,9,0,这部剧几乎没有配角，给到剧情的都几乎都有自己的个人色彩，
32,708650365,77,梵美影素,6,1564113579733,3,0,总觉得阿郎住的鬼屋，哈哈哈
32,1347686197,17,吉光宝宝,3,1564113474044,2,0,难得的好剧啊！
32,1038004724,36,景彦w,6,1564113444460,7,3,李必和张小敬追查的这条线断了，如何让接下来的剧情有条理得推进？编剧有没有后悔应该早早布一条贯穿的暗线，不该把太子和龙波搞得太神秘还是把右相弄得太高深呢？
32,1136332204,8,小猪henhen1491797331031491,5,1564113114650,0,0,元评事真是该死的
32,326560317,19,gungunmnao2013,4,1564113008543,1,0,追名逐利之小人下场皆悲剧
32,1156929849,7,幸福de孩子HH,6,1564112781142,3,0,元载着歌祸害怎么老死不了？
32,1348830249,32,菌4903307172,4,1564112635987,0,0,土巴兔不是骗人的公司吗
32,1235101794,29,钱智赫,4,1564112148382,6,0,元载什么时候死！！！
32,1048350908,44,最后de风度,4,1564111390437,0,0,为什么不拔剑？装什么装
32,1722593449,3,rnguzi7,0,1564111309411,0,0,有没有从rng 官博来的，点个赞！
32,357462126,59,艾尚尼09982692,2,1564111248658,1,0,我最信阙勒霍多，有了它我要当圣人[勉强]
32,1722593449,3,rnguzi7,0,1564111171386,0,0,有没有从rng官博来的，点个赞！
32,388164735,20,ly19821008,4,1564111047367,0,0,可以看见圣人了吗
32,1327762748,31,江Y伊丽莎白,4,1564110235582,0,0,求加更，好看。
32,323285852,9,雾松2010,6,1564110040691,1,0,经典国剧
32,987945695,29,滴阿加莎o柔弱桑,5,1564109508716,0,0,我总感觉张小敬和龙波肯定以前就认识，而龙波该了姓名，很期待他俩的对手戏。
32,842069635,23,-小资男士43819094,4,1564109374166,0,0,看来幕后是圣人没错了
32,1037851394,4,人人开心网购,6,1564108761985,0,0,这演的姚汝能也太菜了吧，不拿剑直接杀吗，拿拳头打
32,1200734972,14,小麦47157,2,1564108518334,6,0,姚汝能死不了，他以后还得写书呢
32,1200734972,14,小麦47157,2,1564108009136,7,0,大家就别等着元载领盒饭了，他那是未来宰相，当然最后死的很惨，抄家抄出80多吨花椒[泪]
32,1718752717,1,麦克阿瑟贺拉斯桑de,0,1564107601860,0,0,编剧是谁啊？
32,1354065383,22,羊T糖糖,2,1564107536366,8,0,这剧除了元载，其他都不该死
32,1394688326,28,哆来咪哆哆哆,5,1564107328010,1,0,好看！
32,1327051666,46,我就是我不一样的烟火1980,6,1564107194237,0,0,这个元载太恶心人了
32,688645279,46,玫瑰安静,6,1564107128201,1,0,为什么我这里一段一段的自己跳着看
32,1314580408,37,两只流浪猫,5,1564106726580,97,1,"看完这一集，我觉得我也有选择了，人先要活着，度过眼前的难关再去处理其他，感谢🙏🈶️生活真理的这部片子，现在的我处于选择期，纠结徘徊，我想我现在有决定了
"
32,1436791623,6,严山峰52340,2,1564106663366,20,0,姚汝能活成了绝大多数人的模样，良知未泯又随波逐流…
32,1386564331,24,帝子降兮x日月盈仄,4,1564106608876,0,0,加更吧
32,1363040901,3,阿拉是私家,4,1564106245651,1,0,这什么宴都子时了还未开宴，
32,546223650,23,YKYX0863951,4,1564106140667,1,2,怪不得截了集后面太罗嗦了，演的不好​
32,1745375066,6,滴万磁王o太殷实,2,1564106073288,0,0,元载是最令人作呕得了
32,1745375066,6,滴万磁王o太殷实,2,1564106056809,1,0,太好看了
32,991864351,11,枫忆27414,1,1564105569927,0,0,就想问昨天开了一个月会员能看完吗[泪]
32,735791120,79,包子嘴糖心,6,1564105501560,1,0,元载必死！
32,459723634,13,许世流年丶花怜指尖63055,2,1564105493967,2,0,元载就是个小人
32,1036308986,26,Zhi_-,2,1564105453319,0,0,一脸懵逼的李必[泪]
32,955125801,34,shu41188888,5,1564105044284,2,0,能不能加更  一集时间太短 不到40分钟
32,1021180070,60,瓶子莎28,2,1564104536950,0,0,惴惴不安
32,1372949527,26,GINtama29105,4,1564104438508,2,0,正是元载这演员演的到位才让这么多人气愤啊☄ฺ(◣д◢)☄ฺ   可恶啊！
32,1189335010,14,云鹤九霄坐等你撩,2,1564104436248,5,0,李必:我急着来救你，你心里却想着别人😂
32,1473289814,9,Tracy64691,2,1564104297233,0,0,每一个角色都在讲剧情哦为所有演员点赞
32,1473289814,9,Tracy64691,2,1564103641038,4,0,一部没法快进的电视剧，每一分钟都值得看，良心剧啊以后多出这样的作品吧！这才是演员们该做的事
32,1200385263,23,marcophi13731,4,1564103530573,4,0,主角们不是扎不死就是掐不死 大概不死才是演下去最好的办法
32,1138859211,10,柠檬的胡君,2,1564103051887,1,0,多少人就为这一个人的繁华而忙啊
32,1188255387,77,淡雅格兰芬多de灰常_,6,1564102941415,3,0,看了这么多集，还没看到圣人是谁？
