,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
14,710677138,11,猫西西,0,1563029897348,14,0,从来不追剧，但是这个真的值得看不论是画质，还是节奏，都值得一看，里面的人物都有血有肉，有情有义，不论好坏，都有自己的特点，任何事物都没有完美的，更何况一部剧！喜欢就支持，不喜欢就去看别的，真没必要说些难听的话来角色评头论足
14,1574599424,2,我信49281,0,1563028910277,1,0,姓吕的真是成事不足败事有余。
14,1724498260,4,de斯内普w极度诚挚,0,1563025370271,0,0,好好好！良心剧！
14,1059864692,9,风中承诺ing1480332644917255,2,1563025366314,4,0,我看了100多秒视频，结果是上集的片尾。跳到下集，重新看广告。[惊哭][惊哭]
14,1355814628,15,安8152293478,0,1563025223923,2,0,姚汝能不对劲-他应该是叛徒
14,1479525526,25,梁i摩黛丝提,2,1563025068654,0,0,大案牍术到底是啥
14,1437966936,10,库尔班江94998,0,1563024124365,1,0,崔器有点2
14,1437966936,10,库尔班江94998,0,1563024095742,0,0,不错的片子
14,1538875874,12,bao666666bao66,0,1563023395386,3,0,曹破颜和张小敬这打法看着都疼
14,1227693182,17,萝卜花918888,0,1563022570043,0,0,难怪突然变成48.一集就这么点就完了
14,1088264208,1,易先森系,0,1563021139887,0,0,喜欢
14,1055787112,13,yaqifeixue,2,1563020704247,0,0,不是说只有20集么？怎么变成48集了。
14,1463874761,13,眼低手高的我,4,1563013908863,3,0,崔器面部僵硬傻笑  盒饭找来的演员？
14,1730704589,7,天蝎最专一,2,1563013433287,7,0,崔器就是个沙雕，太出戏了
14,1168499684,18,旺仔2017666,0,1563013333110,260,2,用雷佳音演张小敬，把张小敬演活了，雷佳音演的张小敬外表凶神恶煞，内心善良正直，行为乖僻，痞子行事又不缺英雄气概。
14,1168499684,18,旺仔2017666,0,1563012357888,8,0,这个崔器不听张小敬的现在知道错了吧
14,1168499684,18,旺仔2017666,0,1563012119318,1,0,这个爆炸场景太夸张了吧，这个特效用的有点过了
14,1091968053,9,M非常要紧灵槐de,0,1563010456574,1,0,什么时候更新？
14,1731370194,6,口若悬河埃达十分滴8,2,1563007831843,25,0,谢娜的广告好恶心
14,1313732194,7,庄子与烟99512,3,1563006196273,3,0,以为易烊千玺是个王者，最后却这么弱
14,1313732194,7,庄子与烟99512,3,1563006139968,7,0,一个王者带不动一群青铜
14,1313732194,7,庄子与烟99512,3,1563005364246,4,0,报更那个，肯定是卧底。冤枉徐和姚了
14,1183724089,8,木子草依28859,2,1563004056285,1,2,四字弟弟已经很棒了！加油，少年～
14,1160032520,13,_过于吉利玛瑞的,2,1563004018644,2,0,主角的名字取得太随意，配不上这剧本
14,1125126093,33,Mr30Curry,4,1563001170785,5,3,没有易烊千玺48集都不够，有易烊千玺1集都嫌多！
14,1323580878,7,唁秋,0,1563000033055,7,2,雷佳音演的很好 四个字的真没看出来演技 板着个脸是最容易的角色了 这都演不好说不过去 别瞎赞赏
14,1694107473,47,的亲奥兰多高,0,1562998733019,3,2,讨厌这个拿锤子的演员
14,1720168201,11,烧麦极度的x高贵君,0,1562997204543,3,0,这剧真心觉得好👍
14,622250425,32,_61380998,0,1562996058989,1,0,1
14,496515254,61,饿饿饿fusion,6,1562995961587,1,0,张小敬判案方式很对！
14,1481470957,30,林青青小丫头,0,1562995381372,0,0,刚开始出来的时候明明写的24集，几天没看变成48集了。
14,1563659181,13,o豪爽de蒙德,0,1562993993786,0,0,UK，zBYL
14,1732010151,11,魏de芹菜同志,2,1562992915983,8,0,总体来说很好！很值得看！如果国产剧都能有这种水平，咱们再讨论《长安》的不足可好？
14,1112875436,19,爱勋勋的akuma,0,1562992706082,1,0,我想知道闻染到底死没死？不想让她死啊
14,784929603,11,岛代小夏,0,1562991750445,55,1,周一围的演技看起来太有个人色彩，每一部电影都是一样痞子气息一样的表情
14,1331114926,9,巫马A迈克尔,0,1562991697985,1,0,…
14,1348529559,100,浓郁谢里登滴越发-,0,1562990257208,3,0,一天干这么多事情那就真累死了
14,453478989,5,zhangxi430321,0,1562990054879,3,1,为什么易烊千玺这个人说话的时候总有刺耳音，而别人没有。
14,1714063997,1,de非常牢固李顿亲,0,1562989972694,1,0,[大拇指][大拇指][大拇指][爱心][爱心][爱心]
14,1210313118,19,医妈妈,6,1562988923058,0,0,为什么下载不了呢，？
14,1053720777,21,豪先生1479623445872464,0,1562985809305,1,0,想哭
14,1176781206,23,济宁邹城董天鸽,0,1562982349575,3,0,演的很好。，一杜绝假喷子
14,1309024283,7,t_1493035232927_0690,0,1562980938347,0,0,更新太少
14,1608097132,99,太远梵蒂冈,0,1562980798546,13,0,听说千玺在戏外和戏里和在采访时，一直以为他和檀琦是一对[泪][泪]
14,1726872642,10,千千的千纸鹤20001128,0,1562980195146,4,1,易烊千玺这部剧把角色诠释得很到位了，至少在他当时拍戏16岁的年龄，真的不错了，千纸鹤们诚心诚意地希望各位给千玺的多一些鼓励，多一些肯定，真的千玺一路走来真的真的不容易啊，为你打榜，易烊千玺[哈哈][哈哈]
14,1652165267,100,初二很努力的婷婷,0,1562975665217,2,0,好看好看
14,1719878279,11,经de哈特酱,2,1562956949937,2,1,这拿锤子的演员一辈子出不来头！可恶啊
14,1125126093,33,Mr30Curry,4,1562956625577,5,6,没有易烊千玺，48集都不够看，有易烊千玺，20集都嫌多！
14,1413930533,29,李艳艳85495,0,1562954866129,253,0,实在不明白怎么会有人搞不明白十二时辰为什么就不能拍出48集的电视剧，同一时间内每个人做的事情不一样，所以在同一时辰内会拍很多人当时的所作所为，这样就是N个十二时辰，当然可以拍出48集了
14,832015292,47,优者如酷,0,1562943478371,0,0,张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！张雪我爱你！
14,832015292,47,优者如酷,0,1562943403652,1,0,会员到期了
14,1201462112,12,xljxxf4775,0,1562943367659,1,1,不错不错，看的太紧张了[汗]
14,1564403071,16,小马哥01093,0,1562942501986,1,0,张小敬为什么让永王抓他自己
14,349688141,38,侯小王03492756,6,1562940739790,1,0,三女原来是姚汝能。三点水女
14,1431926030,8,Yiiiiiiyang,0,1562940647902,312,0,其实谁不是需要磨炼，千玺作为一个年轻的演员，他还需要磨炼，那些演技派不都是这样一步一步地走过来的吗，所以，体谅一下他，任何人都需要机会，都需要被理解，也希望你们能看到他的努力，当然也要看到这部剧所有人付出的努力，谢谢他们的认真制作
14,349688141,38,侯小王03492756,6,1562939436951,3,0,龙波是不是认识张小敬？
14,606240381,61,超级无敌的叮当猫,6,1562938416260,0,0,本来24集的吧？现在成48集了？
14,949271460,12,帕开,0,1562937663192,55,0,一天能做那么多事，我除了吃睡就是看剧。感觉人生浪费掉了。[汗]
14,949271460,12,帕开,0,1562937404011,2,0,一天都能干这么多事！好像我除了吃，睡，就是看剧。[汗]363346
14,1689517540,10,的苏西l悦耳过于,0,1562936049862,0,0,[爱心][爱心][爱心]
14,1081654077,15,宝贝de轩轩1483317187431826,2,1562935410452,2,0,这剧看的累，但是还想看[滑稽]
14,1689517540,10,的苏西l悦耳过于,0,1562935379156,0,0,[吐舌][吐舌][吐舌][吐舌]矮油╮(￣▽￣)╭不错哦(´-ω-`)
14,1727237946,5,巴黎城上的一丝微笑i,0,1562935275435,3,0,千玺的演技越来越好了，简直是绝了
14,1223443140,22,A-A卡拉米Y,3,1562934304024,9,0,一直喜欢千玺，这部剧也让我被雷佳音圈粉了，帅炸了，
14,1334623014,12,小小小飞侠1005,0,1562934096735,7,0,演技，画质，服化道……都很棒！真的是良心制作了[真棒]
14,1305130235,19,天凉夜静怡,0,1562933593704,3,0,很喜欢，演出了氛围[开心]
14,1393161092,11,nali0508,0,1562932795705,3,0,内奸是谁？
14,1699028102,9,酸奶桑滴火星,0,1562932650591,3,0,姚是不是有问题？
14,1132265088,33,Breyan75870,5,1562932146214,1,0,[惊讶]
14,1723954816,9,画船听雨眠8125,0,1562930967666,2,0,这一天之内发生的事情可真多！
14,1649867493,8,只要名字起得长就可以引起千玺的,0,1562930354032,106,0,前面在葛老那里就查到了龙波是丁瞳儿给过思恩客那个牌子的唷//曹破延领饭盒前，张小敬问他是不是龙波....，此时张小敬怎么知道龙波的？前面也没人跟张小敬提起龙波吧！
14,793215721,14,凌4888323891,2,1562930305680,1,0,内应是哪个
14,1252762703,13,卞v东皇太一,0,1562930049396,1,0,踉电差不多了
14,1687892050,9,君理想相当de谢耳朵,0,1562930019555,4,0,哇啊啊啊啊啊突然对闻染没什么好感
14,1252762703,13,卞v东皇太一,0,1562929967489,2,0,确实好被雷佳音圈粉J
14,1222156257,9,8观音H-H,0,1562928664103,1,0,这一集一集演的太快了
14,1253440016,15,大嘴小图图,0,1562928293915,0,0,好剧，太好看了，每个人物性格特点鲜明！演得好好！非常好看的电视剧
14,1728071710,10,心向阳光努力向上,0,1562922834287,35,0,从没见过片尾的演职人员名单如此齐全详细过，连厨师都在列
14,914412300,13,娜娜20091225,0,1562922775050,162,2,曹破延领饭盒前，张小敬问他是不是龙波....，此时张小敬怎么知道龙波的？前面也没人跟张小敬提起龙波吧！
14,1242695389,24,欧阳kongm,0,1562922385575,1,0,好看
14,983178120,9,o精巧的厄休拉,0,1562920335804,7,0,我特别特别想吐槽弹幕里的某些人，真的我就是想开弹幕就是想找共鸣，但是弹幕一直在撕，开完就光然后后悔为什么手贱，真的，要是不喜欢，就不要看，何必呢，这剧有瑕疵大家不都知道吗？而且哪部剧能没有瑕疵，非要从头说到尾，找存在感吗？一直撕撕，烦死了，我真的想请那些人给喜欢这部剧的人留点和谐的氛围吧！不喜欢看就出去，不要看?真的是一天一天烦死人了
14,1024018183,15,无奈de小猫君,0,1562918959448,0,0, 什么情况没整明白
14,1629660053,9,鸢尾灿烂分外,0,1562918158852,3,0,李必信张小敬
14,1191280198,22,淡定地说87407,0,1562916532917,2,0,易烊千玺厉害！
14,1402427168,10,岩岩39521,0,1562915596814,4,0,刚刚定睛一看，居然48集，会不会太长了，别喷我，自我感觉快结束了
14,1081905300,48,陌颜乄饮风雪24631,0,1562914743098,2,0,"没看广告吗他还活着
//唉，曹破延领便当了难受"
14,1081905300,48,陌颜乄饮风雪24631,0,1562914723807,0,0,emmmm评分变低了，但是我觉得这起码是9.0评分故事的构造是很紧凑的演员的演技也ok
14,1147486272,9,-忠厚的蝙蝠侠,2,1562914539020,131,0,圣人既已立了太子，为什么处处怀疑猜忌。在怎么样不都是自己姓氏的天下
14,788012942,3,肥宅首席代表,0,1562914085436,7,0,唉，曹破延领便当了难受
14,1474763752,31,迟钝de小小同学,0,1562913630962,3,0,现在每一集太短了，一集是以前的两集
14,1147486272,9,-忠厚的蝙蝠侠,2,1562913094717,7,0,"大鹏展翅九千里，看不见地下的蝼蚁
"
14,1335618507,25,小娓2889,0,1562911857188,3,0,就是非会员等的都忘了那种紧张感啦，[黑线]
14,327259169,11,SHOU寿柏霞,0,1562910387722,0,0,明白了吗 明白 [酷]
14,1237021195,18,芳香小鱼滴越发A,1,1562909341312,2,0,累了困了东鹏特饮
14,788314983,5,荒凉的汽水w,0,1562908975111,0,0,哇！会员每周一、四各更新三集，为优酷点赞👍
14,1161126405,24,云奇遇,1,1562908352157,2,1,良心剧，剧情很精彩[大拇指][大拇指][大拇指]
14,1731075105,14,928TT,2,1562908075106,2,0,扮演崔器的演员说话怎么那么像黄渤呢[呵呵]但是没黄渤演的好
14,1394897754,15,小齐煎饼,0,1562907896688,183,0,不看退出去就可以了，非要一边看个不停一边说剧不好，大哥大姐都第十四集了您能坚持到现在就为了污染弹幕真的辛苦了哈
14,591408019,24,其用不穷,0,1562907542766,3,0,十二个时辰发生的故事，但这节奏越发拖沓，没有紧迫感
14,1706806471,5,de布拉德利林塞同志,0,1562907322926,11,0,且不论演技剧情，光细节就很精良，向电影一样，人物刻画很细致
14,1427579400,6,易十八的薛十七,0,1562907097025,1,0,你们那些很能说，意见很大的，怎么不去当导演？
14,1311541703,22,支T艾奇逊,0,1562906715799,0,0,闻染是死了吗
14,599364619,65,星夜1991,6,1562906708544,0,0,不是总24集吗？怎么现在变成48集了？
14,963141751,33,薇溢唯一,0,1562906069598,1,0,居然突然更新这么多太好了
14,390384845,64,Prehsa,6,1562905692725,0,0,这是红丸，红丸案的那个红丸[呼]
14,1355947375,20,倪氏哒哒哒,0,1562905145945,52,0,这么瀚的剧，一天只给一集看[狂汗]都怪我眼尖发现早了，更新个40集一口气看才过瘾嘛！
14,1540436969,29,有诚信的卡莱尔同学,0,1562904236448,3,0,小易很不错哦！
14,1496899153,11,Hellocolorss,0,1562903881441,2,0,还没有看过瘾，这集又完了，期待期待期待下一集早点到来阿！
14,1219973691,32,-x-尼科尔8,0,1562902107050,1,0,好好学习天天向上
14,1670048944,15,的小蕊余亲,2,1562899641466,8,0,电视剧拍出电影的感觉
14,1050313869,15,yuanyuan梧,0,1562899236053,5,0,每一段都是电影画面，没有啰嗦！
14,1500291930,15,shangjibo86643,3,1562898191606,3,0,崔器这个脑子跟武力怎么升职的？！！
14,1430804990,34,彭成这样,0,1562896418230,2,0,雷佳音
14,1393161092,11,nali0508,0,1562896107643,2,0,易烊千玺
14,1596991143,6,酥鑫糖89792,0,1562894613789,3,0,千玺哥哥太优秀了，我爱你！
14,1032109965,100,紫葚1478585759950842,2,1562894234091,2,0,王美玉，我爱你
14,1332163719,7,leeeqf47972,0,1562893793410,0,0,13集，猪队友太坑了吧。
14,413216594,14,w的极,2,1562886041420,98,1,张小敬到底什么人啊，上到天子下到九流都对他言听计从，什么原因
14,1370929448,20,苏颜2015,2,1562881241322,88,1,画面精美，演员演技都在线很入戏，良心剧，很好看很吸引人，好久没这样一集不落的追过一部剧了
14,1030895762,10,Shu6546795041,6,1562879867179,3,0,这导演和摄影师太棒了！拍的真好
14,1197928581,26,angel信誉,2,1562872344610,1,2,从这部剧开始，不喜欢易烊千玺……
14,1483419742,18,灼热的回忆同学,2,1562866925548,448,1,对于十六十七岁的易烊千玺来说，这样的演技真的很不错了，把李必这个人物诠释得很好，真的是刮目相看哟！
14,1483419742,18,灼热的回忆同学,2,1562866696864,31,0,第一次看这类的电视，画质感真的是绝啦！细节处理得特别的好，每个人演技都在线，开始看前面一两集的时候有点费脑，越看到后面越精彩，一口气看了十四集，每周四在线等更新，真的是良心剧良心剧
14,1348938228,28,撒娇的月兔,3,1562865400773,12,1,崔器，之前好像很拽，原来是头笨牛！
14,1602882262,9,桑的南极仙翁申屠,0,1562861341512,3,0,堪称经典
14,1555726175,5,溫婉64825,0,1562860952484,0,0,口哨音可以科普一下吗？我怎么没听出来
14,739304123,11,朱以轩15,0,1562860136344,1,0,"阙勒霍多
"
14,1011878957,8,沛沛妈89421,0,1562859986119,2,0,姚汝能是内奸？
14,1011878957,8,沛沛妈89421,0,1562859906406,4,0,靖安司内奸到底是谁
14,764374126,13,aaaaaaa11112222,0,1562859734367,9,0,产于酒泉玉门的黑脂是石油吗
14,1348342731,10,甜蜜转圈圈,0,1562858326312,2,0,很好看
14,1542960983,16,活跃的大和酱,3,1562858229976,1,0,加油
14,1542960983,16,活跃的大和酱,3,1562858218289,3,0,加油千玺
14,522877530,65,芭比小柯,5,1562857267153,1,0,有没有人好奇麻格尔吃的那个红色的东西是糖还是什么呀？
14,832015292,47,优者如酷,0,1562857207007,0,0,六角恋
14,585127624,16,史蒂芬魏,0,1562857173439,0,1,雷佳音有鼻炎吗，为什么一直不闭嘴，久了就尴尬了😅
14,1163288943,30,刘羽53314,0,1562856962276,3,0,千玺的演技  真实
14,1403081046,8,公平de爱德华同志,0,1562856819321,7,0,猪队友，崔旅帅，！
14,832015292,47,优者如酷,0,1562856808577,3,1,三女为汝，三宾为滨，
14,1205680220,13,shelly37673687,1,1562856407726,2,0,内奸出现了！
14,1403081046,8,公平de爱德华同志,0,1562855880118,9,0,拿双锤的猪队友！
14,1441989315,99,万物皆善何须,3,1562855509577,3,0,大数据啊这是
14,1144722858,18,璐峰17264,0,1562854449656,1,0,看完了😱
14,900259786,42,T很man的华丽,6,1562854273365,1,0,改48集啦！太好啦！很棒的剧
14,1527453799,13,狭长de头领桑,0,1562854155335,2,0,少平二爸估计就是陕西人
14,1325256044,17,姿态40882,0,1562854145468,3,0,怎么每一集的时间越来越短了！不会吧！
14,1325256044,17,姿态40882,0,1562854071171,5,0,崔器真是典型的猪队友啊！怎么得了咯！
14,590214258,100,漠河飞天,0,1562853816295,4,0,张小敬咋跟谁都有cp感，这人格魅力太大了
14,1378561938,11,nyy7182822972,0,1562853328501,2,0,来啦，看这部良心剧！
14,1091476385,100,希希1484782903047636,0,1562853269054,0,0,雷佳音年轻时挺漂亮啊😍
14,1160210420,24,小敏幸福的家,0,1562853209563,7,0,崔器简直是一个废物
14,785877049,52,深海19349336,0,1562853144273,5,0,为雷大头打call
14,1437893220,35,哈呵嘿_,5,1562853015492,0,0,徐斌不是死了吗   我怎么有点糊涂了
14,1527191427,6,杨幂大佬,0,1562852943180,0,0,陈永嘉来听歌！
14,1041942536,4,茉莉花语3,0,1562852405983,1,0,姚汝能是林相的人啊，
14,1180842261,9,海棠未雨梨花先雪45816934,0,1562851509843,33,0,崔器说话是嘴里吃了什么东西吗。一副便秘的表情。😂😂😂送人头操作简直满分（举报!🙄）
14,1144722858,18,璐峰17264,0,1562851373701,0,0,我来了千玺
14,786952032,18,人善被狗欺马善被人骑,0,1562850505348,2,1,真的是良心之作，各方面
14,786952032,18,人善被狗欺马善被人骑,0,1562850491150,0,0,9很的自己
14,1050140975,10,端木木1479435075682804,3,1562850276922,788,1,易烊千玺的表现超越了此前对一个偶像小孩子的刻板印象。再加磨砺，可以成个好演员吧
14,1597765859,17,舞52205,0,1562849490743,2,0,姚汝能可能是内奸，这集30分钟好短！n
14,1118926647,32,旧事酒浓aa,3,1562849330213,1,0,第六
14,967548820,26,酒莫误,0,1562848957253,3,0,怎么回事，接不上剧情感觉檀棋就是三女
14,1730962245,100,尚海涛灬,0,1562848146151,3,0,喜欢看周一围演坏蛋
14,1432775682,7,如花的本森A,0,1562847578821,181,1,喜欢看就看，不喜欢就不看，为什么那么多意见想法要求，你自己对自己的要求做到了吗
14,1208318531,33,1车厘子,0,1562846954785,1,0,我觉得这部剧的配角也很到位
14,1185473974,16,de伯恩斯年亲,0,1562846577424,3,0,紧张！
14,1228678616,100,8-8布赖恩H,0,1562846527127,1,0,准时呀
14,829608355,31,Lululalabei,4,1562839778902,1,0,闻染就这么死了吗？
14,1731481267,8,冯华生11012,2,1562837321303,1,0,那个电视台啊？
14,1039252527,41,香小芋1478932422684473,5,1562829092432,8,0,狼卫的妈没把他们教好，光教打打杀杀好，没教礼教道德还有最重要的是判断是非的大脑
14,1009778945,24,空心菜32062,0,1562828352291,12,0,就是王蕴秀的脸和古代太违和 填充过度
14,1248039103,27,哇塞杨宝,2,1562828135728,3,3,为什么一天的事情能拍成48集？这个实在是说不过去
14,1039252527,41,香小芋1478932422684473,5,1562827274276,0,0,跳进黄河也洗不清了
14,843060253,46,海洋38790,6,1562822074198,1,0,好看
14,858141371,10,雪大喵,5,1562821070780,1,1,这一段雷大头和崔萌的戏看了好多遍，太有意思了。
14,1446897747,24,楠楠9369,4,1562820069601,4,0,喜欢曹破延
14,1446897747,24,楠楠9369,4,1562819323163,5,0,崔器就是个傻×
14,536474133,56,牛灏,3,1562817873303,2,1,笑死我了崔器，哈哈哈哈哈哈，最喜欢崔器和龙波
14,1332203117,57,-易囍,2,1562815137149,2,0,演员都很好，特别是雷佳音
14,708727114,63,han234bin,6,1562800714674,0,1,周四几点更新
14,532494277,88,1别管我,5,1562782345047,1,0,崔器张小敬 槟榔吃起[勉强][勉强][勉强]
14,426021339,35,haohaoygy,0,1562782130859,6,0,太好看了就是更新的太慢了。一天2集多好啊。顶上去😊
14,431631226,55,爱涅咪咪,6,1562771199297,2,0,全程听四字儿吹口哨就像指甲抓玻璃一样
14,1059924532,3,永远的快乐小妖59298,6,1562768573759,4,0,我咋记得刚开始，是总24集？？？我记错了？
14,1729972776,5,u微妙滴_油条极其,2,1562766580897,2,0,"姚卫率是内奸吧
"
14,1252541863,13,寒江雪小白,2,1562762814024,0,0,更新的太慢了
14,1311441289,22,禽兽45615,2,1562762533368,211,0,近年来少有的好电视剧  良心巨作 希望以后能多多出品些这样的佳作  导演很牛
14,1456052103,10,v不满de笑寒,2,1562757661778,4,0,拍的真好
14,1314743197,14,Axibawall,3,1562756513656,0,0,48集？不是24吗
14,1118552650,29,一玄星,5,1562751973819,4,0,看完小说，觉得演员选的很好[呵呵]
14,708811593,31,yuanblue53,5,1562749641074,4,0,徐宾死得太突兀了，都怀疑传信的有问题还跟过去
14,952099381,61,郯城爱心家政,6,1562746455641,1,0,[笑眼]演技好，剧情好，节奏适当有紧张感不错
14,852207933,42,好片推荐给我,3,1562744061191,1,0,崔器侧面像黄渤
14,1128113194,47,妥妥的0561,6,1562743481375,4,0,龙波这种人是肯定能办成事的
14,1081060532,22,冷空气77,5,1562740873348,1,0,每周才更四集，等得太心焦，多放几集就好啦~
14,1384567120,15,琳琳的小狗,4,1562737621146,2,0,一集30分钟 呵呵
14,1036895261,33,帅宝_2005,3,1562737516217,2,0,好片
14,1041149760,15,夏日百合xy,0,1562732174442,3,3,就这个节奏，你们认为紧凑，有必要追着？.不要人云亦云了......
14,981938176,18,悦悦儿儿儿987629865,2,1562730623150,0,0,为什么还没更新
14,359110793,40,_敏16836068,6,1562700091687,3,0,不要相信男人说了什么，要看他怎么做
14,1721329037,10,滴朱蒂斯绝地武士酱,2,1562685577786,2,0,警犬出子长安厉害了太聪明了！
14,1571764814,13,幽静de冰蓝同学,3,1562683938715,0,0,精金铜钱
14,1721329037,10,滴朱蒂斯绝地武士酱,2,1562682066201,2,0,体育老师教的武打动作
14,1721329037,10,滴朱蒂斯绝地武士酱,2,1562682011055,2,0,苦瓜脸
14,1196312671,46,筱墨墨童鞋no1,6,1562681540939,9,1,谁能告诉我女主谁？这部剧是不是两个大男主的戏啊。。。我压根看不出来谁是女主啊。。。闻颜喜欢张都尉可人家只当她妹妹，难道女主变成那个婢女了？
14,900762048,100,依然的366,5,1562680776333,2,0,每个人都有血有肉！张小敬是个神仙！
14,1056736344,27,田成97520,3,1562680157815,2,0,要是这些都是张计划好的，就神剧了
14,1318125397,28,恋恋36396,5,1562677323936,1,0,12个时辰 拍48集 等的好心急啊！
14,1191679985,13,芙蓉繁,2,1562675706172,1,0,还有一集没看  好不舍得看呀[勉强]
14,845253932,60,乌合之众oo,6,1562670424422,4,0,不错！！！！
14,1040898475,27,happy柠檬茶,5,1562669574820,3,0,怎么变48集了？上个星期看见是25集全集啊？
14,1369690834,17,你是易二,4,1562668872552,1,0,越看越觉得扣人心弦，好看
14,1726274635,4,的女女l很活拨,2,1562668546707,4,0,崔器真的是成事不足，败事有余
14,1147939390,9,jamesztyou,2,1562662980503,1,0,手都闲了，还不把布条拉下来
14,1342145954,100,老黑酱香饼,3,1562660625686,0,0,这剧太帅了
14,760437205,6,MissJi33726,2,1562659848816,572,0,一部好的作品可不是几位主演可以完成的，每位演员都应由此殊荣！
14,711508594,17,Fernando_H_WooCholCho,0,1562659077563,1,0,祥瑞祥瑞
14,936725911,43,Mr_HFY,6,1562653507993,0,0,狼卫吃的是什么
14,1047949489,10,小福宝啦啦啦,0,1562648273506,4,0,我的妈呀，这部剧太好看了！必须连着看，不然细节都错过了！好看！
14,1123363463,100,周_虽_旧_邦,6,1562636918494,1,2,姚是内奸
14,1218108280,2,l康芒斯TmT,3,1562633926274,1,0,张小敬怎么老被别人怀疑，关张小敬啥事
14,1359204591,30,i忙碌的耐普图隆,5,1562632330844,4,1,崔器真的笨
14,743345461,31,2121兵,2,1562625395083,3,0,什么是大案牍术怎么这么神奇
14,1070652372,42,aaaa1111aaaa6,4,1562615921585,0,0,laji
14,1143079962,36,几米sf,5,1562612009520,3,0,12个小时的电影，演了48级，牛批
14,1359820133,37,动荡de碧凡,0,1562607821968,1,0,我以为只有24集……竟然是48！估计能看到小敬和檀檀的感情戏了！
14,1374330053,13,写淡秋兮,2,1562601176567,2,0,崔器看着真别扭
14,1622424169,9,猫咪喵呀喵11191,2,1562600824371,1,0,太好看 等更新 不够看啊
14,1721329037,10,滴朱蒂斯绝地武士酱,2,1562600283278,1,0,李必你说话能不能不要吹口哨啊！
14,1019237160,28,佛与基督讲道理,6,1562594717750,1,0,25集变48集啦，真好
14,918917474,44,清晰亲x休谟ode,6,1562594684729,0,0,千万不要烂。
14,1146173277,17,李梦琪19942012,2,1562594049432,0,0,完全不够
14,1146173277,17,李梦琪19942012,2,1562594021313,0,0,来了[吐舌]
14,328360332,28,天辰天辰天,3,1562591014318,0,0,背锅侠张小敬
14,1194843154,5,leifeidoudou72538795,2,1562590585157,524,0,希望市场能多多拍拍这些好剧，真正的良心制作老百姓还是愿意看的。
14,495095020,39,lusam,5,1562589608443,0,0,[吐舌]
14,388370648,22,半清醒～,3,1562589382681,340,0,有很多人在吐槽演技啊演员啊设定啊，但对我来说就只是节奏、配乐、细节、画面，就已经绝对值得满分，更不要说各种演技派的飙戏了
14,1234553949,12,滴胆怯柔情,2,1562588800508,0,0,[大拇指]
14,1177226642,48,昊兄57508,6,1562584801495,0,0,马车也太过于显眼了吧
14,788074301,46,无畏杀破,5,1562582647199,0,0,这就是石油吧？
14,1193667657,13,你不在身边48,3,1562579813865,0,0,能不能更新快一点点哈哈
14,1170654906,20,小七的淘淘吧,5,1562575880284,1,0,雷叔演技大赞
14,793305448,30,暮与歌,4,1562575069425,2,0,我的阿细！！
14,1044595207,38,东升平,4,1562568069424,11,0,泡死是认真的吗hhhhhh//张小敬是不是又要被怀疑了…闻染到底死没死…曹破延往井上盖了个布我猜是故意遮掩人没死啊，这么半天再不找就泡死啦！！
14,741134299,9,愚人妙計,2,1562564447131,2,0,徐主事死的太冤，
14,1455003713,34,de摩黛丝提i激动亲,0,1562562291690,1,0,好剧，画面感，人物的感，语言表达，事物的紧凑感，一下追了十来集。
14,941141544,6,handle628,5,1562561160302,144,0,"看完长安，看街舞更喜欢四字弟弟，毕竟李司成也是个孩子！
看完长安，看极限挑战，哈哈哈哈哈哈，有点跳戏！"
14,477526047,28,百毒不侵88073316,5,1562558004063,5,1,这么好的剧 让易烊千玺演私成 真是没演技 就一个表情
14,1185528133,100,86老春,4,1562556149287,0,0,17集什么时候可以看
14,1375822955,23,岐霖30702,3,1562555123424,5,0,崔器就是个劈叉
14,1130718601,45,华6268501763,2,1562550228781,7,3,易烊千玺，从始至终一个表情，看的想吐
14,342248593,30,jgmdpmwg,4,1562547996572,0,0,这个徐宾是好是坏
14,1193321866,14,滴麦克米伦w倒霉君,3,1562544622639,0,0,本来总集25的，怎么成了48了？怪不得觉得这段时间每一集的时间短了这么多
14,1370929448,20,苏颜2015,2,1562530407250,0,0,越来越精彩了！
14,1721181138,8,w无聊deY詹斯极其,0,1562514004513,1,0,这个张小敬怎么回事，任何时候都被牵着鼻子走，还张阎王呢，怂的要命！
14,327623164,5,时刻继续前行,7,1562509538877,4,0,倒茶的是内鬼
14,1065077178,28,暖宝宝1481010556984258,6,1562503897829,1,1,崔器真是实力搞笑担当
14,1457687898,31,长鑫盛税务李玉堃,3,1562503406111,7,0,易烊千玺这口哨口音，真的跳戏。
14,1183680844,22,味道制造57483,4,1562502356609,6,0,李司丞，说话费劲。
14,1518357557,19,恋恋衣吧,5,1562497962889,4,0,不怕对手神，只怕队友猪🐷啊！！！
14,1563804592,100,w分明de姬儿,0,1562497356910,4,0,崔漆真废物
14,501856404,100,我爱科比大神,5,1562496513537,2,0,不错不错 有深度
14,458481096,55,ykapp_aq07ow7o,6,1562496055452,0,0,东鹏特饮 一定不买
14,1413179062,33,白白68424,5,1562495481623,1,0,编剧是银川人吗，出现很多银川地名啊。
