,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
2,1397382850,23,姬君的骑士,2,1562166251873,2,2,看过书，已经把张小敬是独眼的形象烙印太深，雷佳音看的我老出戏，而且没有把李必聪明又有气质的气势演出来
2,1112772565,47,风尘1487309359620697,6,1562165523134,0,0,什么是狼卫
2,1094848431,53,黄先生想养一只猫,6,1562165097065,1,0,贵人就是太子。。。。
2,1137341792,28,tao9982012,4,1562164983785,0,0,多久更新一集这是？
2,1468413879,30,顽强de玛拉桑,4,1562164326357,0,0,真的不错，好久没看到这么原汁原味的古装剧了，很有电影的既视感，好看
2,1563722299,10,不思议的幻想乡,0,1562162904088,0,0,大家有兴趣可以去看看日本的大佛开眼，里面唐风依旧
2,415385406,5,君墨修,6,1562162257198,0,0,红衣是九州那个皇帝吗
2,322038421,43,Alex9178,0,1562162197148,14,0,李必头上的发簪是不是插错方向了，怎么朝前插呀，不怕戳到人吗
2,1375183328,8,被糖粘住了,2,1562161414855,0,0,正在二刷，望楼射烟助张小敬捉狼超燃
2,807259478,51,老子睡姿决定发型-,6,1562161226930,2,0,吃货[吐舌][吐舌][吐舌]
2,455404231,35,微笑感染嘴角的苦涩丨,0,1562160970653,3,0,前两集还是有点看不太懂，后面才有点感觉
2,1122191273,58,梅6986,6,1562160320773,5,0,演员语速快，咬字不清
2,783517822,47,天天爱秀秀,6,1562160282834,1,0,感觉两个主角和大部分配角演技都在线，那个崔什么的用力过猛，有点出戏
2,1723928460,10,夏青的同志绿真,2,1562159624562,0,0,片尾曲用陕西关中方言是不是更押韵
2,1551374879,5,苗苗10075,0,1562159559954,5,0,支持千玺❤️
2,1451407406,8,czczcz52065479,3,1562159029866,0,0,一直抿着嘴表演不难受吗
2,1538439347,10,楠栀兮浅,0,1562158473966,3,0,长见识了，很好
2,905427147,100,古怪209,2,1562157683315,0,0,什么时候更新啊？
2,1647670964,8,EASINX,0,1562157577485,5,0,简直了    ！！！  真的超赞  喜欢剧情  真的好  很紧凑
2,1404291843,12,H冲动de玛可欣,0,1562156866072,1,2,感觉蓝主不行啊
2,1638697249,7,桑直接十分的珀莉,0,1562156785205,5,0,好是好 就是看不懂 等我学了古代汉语再来补😂
2,619048499,12,ytclc13,0,1562156554508,0,0,看到第二集才发现这蓬头垢面的货是前夫哥
2,1196707623,30,你有火机莫得,5,1562155618155,8,0,千玺真的棒，我一直抵触流量明星，觉得太多德不配位，但现在有点控制不住的喜欢千玺，贫民窟阿姨只有好好赚钱买代言啦，加油！
2,690722250,20,一之烊,3,1562155251671,3,0,来接着看，好剧
2,340113729,56,豆腐先生xp,6,1562155159902,0,0,头饰是不是插错了啊
2,1206551038,32,饭尐姐-,0,1562155140608,0,0,易烊千玺的普通话zcsj的发音，注意听会发觉。。。。
2,325014016,100,燕过万里,6,1562154909657,2,0,烧脑剧，不错
2,1225844704,26,elvinpathh,4,1562154829801,0,0,这集中，李必的青莲冠戴错了，簪子应该横插的[吐舌]
2,1012005652,29,T巩梵妮,4,1562154333938,3,1,我想把千玺的头冠抹过来，只有我一人发现了吗？
2,328302150,62,官文妙,6,1562153775725,4,1,长得不如普通人，也就是普通人，不懂为什么那么多人叽叽喳喳
2,782888079,28,大雄18192241,0,1562153143944,1,0,如果李必这个角色能换个有实力的演员就好了
2,1054866629,29,琦mmmm66,0,1562153143555,5,0,奔着大头哥哥来的，没办法偏爱实力派。
2,1043383551,25,piner1978,5,1562152836743,0,0,唐代就有了吸管了？
2,772176963,8,木头班,0,1562152667217,18,13,据说这部电视剧最大的败笔就是易烊千玺，其他都完美
2,1494874896,6,菲莉帕儿,0,1562151421257,4,0,檀琪是，叶澜依
2,1722348509,9,酱稀少过于-邓巴de,2,1562151090439,1,0,艾玛，吹爆
2,1016577945,42,PICA毕加索,5,1562150728517,7,0,易烊千玺很努力，另外他的口齿不清晰，不能逐字明晰，希望能和其他更专业有实力的老师学习，成为实力派巨星
2,1016577945,42,PICA毕加索,5,1562150661997,0,0,想看周振南演这个角色，他的声音应该很合适，很man
2,378732046,37,zblover,6,1562150376052,0,0,"国产24小时！？
"
2,954339312,14,强悍的忆柳同志,2,1562150241072,1,0,大佬优秀，演技提高很多，酷😎[酷]
2,1304034390,18,M佩皮斯V-V,5,1562150207148,7,0,我觉得老外看咱这部良作有字幕也不定懂
2,1304034390,18,M佩皮斯V-V,5,1562150159546,0,0,哈哈哈哈 你这傻瓜哈哈哈哈
2,954339312,14,强悍的忆柳同志,2,1562150021765,1,0,很棒
2,1312032395,26,不是很舒服丶,0,1562149967656,0,0,这么多人看不懂自有他的问题，还有人在这秀智商，教训别人真讨厌
2,1491809588,21,农l特里,0,1562149186161,0,0,赶快更新吧，受不了了，刷了一遍又一遍的
2,472497343,100,笨燕子_81,3,1562148828244,3,0,比较烧脑 本宝宝太笨了吗 看了一集没看明白
2,720226317,34,活跃王者lde,4,1562148498224,1,0,真是烧脑啊
2,514864072,15,呦呵二芳,0,1562145041216,3,0,水军真多 
2,1556549750,19,林想爱随丽,0,1562144481730,2,0,画面不错
2,994024852,25,柯柯yee,5,1562143773336,10,0,剧情紧凑，画面精美，长镜头运用的非常棒，如果投屏看有电影的感觉，一口气看了十二集意犹未尽[哈哈]
2,1346279029,17,EX谢帕顿,0,1562143368109,0,0,哈哈哈
2,1466856973,17,TFBOYS-王俊凯84287,0,1562143256062,4,0,为烊烊来的
2,1141263980,1,果冻-0219,0,1562143020156,42,0,开局就把主线条摆出来了，其实我挺不喜欢没有猜测的刑侦剧，估计是婆婆妈妈的看多了，知道开始和结局就不想看了，这部剧算是特例了，能让我安安静静一字不漏的看，剧情很饱满，层次很丰富，有看了一集再看一集的欲望，演员都很在线，至少播出的这几集算是很棒的良心剧了！
2,1141264672,1,巧克力味的心情,0,1562143020086,30,0,刚开始有点没看懂，去看了简介回头来看，人物关系一下清楚很多，雷佳音演技不必说，一如既往的好，千玺我很期待也没让我失望，剧情不拖沓，整体效果很有电影的感觉，人物线条清晰，每个人身上都有鲜明的人物特点，人人都有自己的目的，但却共同做着一件事情，值得推荐也期待后面的剧情[泪][泪][泪][泪][泪]
2,389745765,12,劳潇雨8,0,1562139648891,2,0,这才是良心的古装剧
2,389745765,12,劳潇雨8,0,1562139488806,0,0,没得说，精彩，
2,1000261423,38,情惟咩咩哒,6,1562139097217,1,0,簪子非要这样吗？
2,1529423982,26,开心的克兰桑,0,1562138925761,1,0,自己先死吧。
2,1720527064,8,寡尤寡悔,2,1562138101578,2,0,季姜好可爱
2,1035052298,28,粗旷的书僮君,5,1562137865922,6,0,为了易烊千玺来的
2,1550691419,23,HD_209458b,4,1562137572058,11,0,千玺的演技还需要提升呀
2,1367278733,11,天生不会飞27845,3,1562137059825,1,0,良心剧，细节做的非常好。
2,1460156012,5,啊烊烊烊,0,1562136991862,5,0,非常值得看！十二真的超赞！李必很棒！
2,1652894683,12,同学博学多才越发滴卢瑟福,0,1562135867504,2,0,现在的电视剧看的都有点别扭，
2,1357319100,20,神妹小安妮,0,1562135031248,0,0,制作像电影
2,718965103,21,wq475027229,2,1562134758927,4,0,为易烊千玺而来！
2,854641867,14,Y帝曳,0,1562134504672,2,0,这算不算把电影做成了一集集的电视剧哈哈哈，看的太舒服了
2,983178413,16,又是一个馒头,2,1562132949324,0,0,我就住在大明宫附近
2,1179620980,100,wingwyy51114001,4,1562132939558,1,1,为什么四字弟弟头上的簪子是前后方向的？
2,834927772,36,陕A猫咪,6,1562132499147,2,0,喜欢芦芳生的表演，很有实力的演员，雷佳音也很棒，千禧还是有欠火候，但是已经很不错，希望他们能给中国的影视业带来好作品，祝福他们
2,465909892,57,嘻嘻呀呀嘻嘻,4,1562131523640,1,0,这个tony话太多了
2,1036396383,22,银爵at白银谷,3,1562131485662,1,0,店里挂那么多白布条啥意思
2,553321474,41,古代的古1983,0,1562131381437,0,0,别人不会翻拍电影了，因为啥大家懂[真棒]
2,1406303278,6,桑格鲁特HoH,0,1562130908290,9,1,真心get不到易烊千玺哪里好看了
2,1143363828,31,土木胖猫,0,1562130212114,0,0,易烊千玺就是个败笔
2,1185473974,16,de伯恩斯年亲,0,1562129815915,4,0,好久没见这么有吸引力的电视剧了！
2,415637804,69,尘埃52582241,2,1562129710586,12,0,好的作品应该让更多的人知道，易烊千玺的演技真的没得挑，加油，少年。祝你前程似锦！
2,1036276109,12,xqy19880607,5,1562129267826,2,0,精彩
2,618674218,100,烽火台上的裤衩,3,1562129212800,0,0,不良帅，啧啧，竟然是不良帅
2,967953772,37,华晨宇LP,0,1562126322857,0,0,十二时辰等于今日的二十四小时，全二十五集，很合理
2,1434116290,28,子车v凯特,3,1562125717176,0,0,我也看不懂[阴险]
2,1715202277,10,优酷用户1561367591533988,0,1562125520750,0,0,什么时候更新？
2,1715215385,2,yunos用户1561982920920422,0,1562124861932,3,0,很好
2,1673703314,6,de酱吉蒂唐,2,1562124851374,5,0,跟不上节奏，看不懂
2,692249307,6,掱惢▓Dё暧,0,1562124401487,7,0,画面不错，[勉强]愣是没看懂
2,806887584,5,目睹了整个事件的李先生,0,1562124201553,3,0,没看懂 古文太对
2,425471831,29,圣诞节004,4,1562124042451,7,0,妈呀，千玺演的好认真呀，激动的口水都喷出来了
2,1439370749,30,马y雷利,5,1562123609828,0,0,战斗。终于看到一个正常的 配合战斗了，不是秒天秒地了
2,1455050846,12,M郗摇光,5,1562123094216,0,0,实在太喜欢道教风格了。
2,1699169014,5,幸运鹤儿,0,1562122896239,4,0,刚开始几分钟没看懂 但还是继续看 毕竟是爱豆的主演电视剧  结果看着看着 就看懂了 可能是我的智商爆表了哈哈哈哈哈哈哈   特别酷  画质很好  演员很棒
2,946878792,6,闪闪发光29568,0,1562121775955,1,0,我是来看雷佳音的[哈哈][哈哈][哈哈]演技棒啊
2,577577609,81,jiegou121,0,1562120601025,11,0,良心剧，最起码道具上很用心，剧里横刀马槊甲胄尤其丞相府卫士卸下弓弦收入弓囊中的弓，这么小的细节都注意到了。良心剧
2,825253422,12,南有乔木en不可休思,0,1562120587471,0,0,在哪里评分呢？
2,1534241795,25,扁平de詹姆斯君,0,1562119757412,0,0,我看不明白[泪][泪][泪][泪][泪][泪]
2,1721690153,2,幸福蔓延52616,0,1562118473326,4,1,没有书好看，演不出来书里人物的味道
2,799988751,27,隐形小马甲666,6,1562117676348,2,0,第一集白话太多了
2,799988751,27,隐形小马甲666,6,1562117664675,3,0,第二集才开始
2,799988751,27,隐形小马甲666,6,1562117639260,0,0,来打卡
2,508494721,20,ykapp_cufa27kv,3,1562117269701,2,0,李必的发饰什么时候能换个方向，看着别扭
2,1377348363,17,--阿童木-,3,1562117261331,0,0,好后悔上学的时候没有好好背老师布置的文言文翻译
2,904432264,22,我的爱-_文洁ai煜林,0,1562116243687,9,0,有没有跟我一样，有点看不懂
2,1012866323,33,泽运肆肆,3,1562116213781,8,0,学到了，感觉古装剧重要意义即此
2,728498537,12,Q6876073014,0,1562115236367,9,0,都不敢眨眼，怕错过一秒都看不懂，反复看都跟不上啊[吐舌][勉强]
2,654439194,100,法国小面包,6,1562114483830,16,0,好看好看好看！好久没看到这么有味道有质感的电视剧了。第一次看易烊千玺的戏，演技还不错。
2,760416799,60,ethan524524,6,1562114423572,4,0,"崔器看着好欠揍
"
2,951540176,30,Y仲孙马莎,5,1562114402954,0,0," 


😎😎.


😄  "
2,1407427801,5,大步向前13784413453厚贮广集,0,1562113429454,0,0,跟军事联盟是一伙幕后制作吧
2,1662314577,5,肉喵喵揉,2,1562111542751,3,1,那个拿拂尘装道士的总是阴阳怪气的
2,830880700,24,锋琪欣杰,6,1562108511484,8,0,这部剧跟以前的悬疑探案剧一比，就跟文言文一样，倒是越看越有意思了
2,1041315383,43,su8153990,0,1562103432557,2,0,说的黄海波也在里面？
2,1362095452,6,木木83567,0,1562097635739,40,0,服化道拍摄真的牛逼..看得真的舒服 那几个长镜头 我真的respect 就 哇！！！原来还能拍得这么好看得！！就刨去演员剧情啥的 单纯的好好看啊！！！
2,1382925897,25,向同学de万磁王,5,1562097632909,5,0,这么先进的么，我感觉刺客信条里的刺客来了长安城也是死路一条[勉强]
2,1722967043,11,鲁思克拉拉同志滴,2,1562091867719,1,1,入错片场了，不知道易烊千玺是谁？[勉强][勉强][勉强]
2,1637630809,3,豪爽同志de罗宾森w,0,1562090045549,0,0,这种好剧是认真拍的，已经被官媒点名表扬了
2,1220552989,41,冉梓布,5,1562089484329,3,0,这不绝对是良心剧！非常棒！
2,710516502,13,丨星洛丶,0,1562088557442,5,0,精彩表现
2,1184566989,19,潘颖昊com,0,1562087753192,3,0,画面跟电影似的
2,1668385000,15,高玉鑫77881,2,1562086510631,0,0,看着有点累，
2,756939019,58,红酒敏捷的君,6,1562085510982,0,0,这种说话的感觉听起来好累
2,1070030961,25,不顾及呼呼,2,1562085192850,0,0,火晶柿子
2,473850100,28,滴T十分微型李花,3,1562083816939,0,0,看完小说在看电视剧真的很爽
2,993525683,30,klnoliver,5,1562083478535,7,0,这部剧就是大唐版的反恐24小时
2,846632902,18,半糖库小赵,4,1562083454823,4,0,真的蛮好看的  就是看不懂
2,1562045785,5,猫厘木,0,1562083047438,11,0,这电视剧看着以为自己在看电影，这质感和演技画面感真的没话说
2,1622976295,29,stin家的nano,2,1562081257990,9,0,看过书的表示看得懂，但个别地方有改，但很好看，看过书之后就一直盼着杀青开播
2,1622976295,29,stin家的nano,2,1562081115712,0,0,太子为啥是李玙
2,1451559402,17,jodie122,2,1562080849356,0,0,"大片 演技在线 继续努力
下点功夫多学习[乖]
两人再次搭档 谢谢雷爸爸对千玺弟弟的帮助"
2,1715944899,6,一秦歌行一,0,1562078900324,5,0,这剧注定大火
2,1042447122,100,霸气的粗哥哥,0,1562078869915,3,0,我没看懂
2,1677854531,12,若南同志de尼古拉,2,1562078616217,0,0,卧槽良心剧啊！服装道具演员剧情都太棒了！
2,1718489194,7,未及怡怡,0,1562078498932,0,0,感觉这个电视的滤镜跟电影一样，有种在看大片的感觉
2,486309336,9,x耐心de莫尔,2,1562078169178,5,0,看了这部剧打算粉了弟弟
2,1542364703,14,静待花开84417,0,1562076886276,2,0,看不懂
2,1719138311,10,能de庇古同学,0,1562076827412,0,0,怎么都是好评啊
2,907050836,29,穆如铁骑,5,1562076579383,1,0,"鸬鹚杓 鹦鹉杯
百年三万六千日   一日须倾三百杯
遥看汉水鸭头绿   恰似葡萄初酦醅。       
千金骏马换小妾   笑坐雕鞍歌落梅
舒州杓   力士铛    李白与尔同死生
襄王云雨今安在    江水东流猿夜声
"
2,841471751,39,女孩的梦10,5,1562075910352,3,0,看不懂呀、真烧脑
2,806825722,16,鲸鱼楠,0,1562075889456,0,0,好看好看，大制作，刚开始以为是电影，结果是电视剧，惊呆了，制作精良，绝了
2,709608291,32,不懂这样的青春,2,1562075378393,3,0,挺好看的呀
2,1423567864,28,jiceny821113,5,1562075039013,1,0,[开心][开心][真棒][真棒]
2,1721582115,4,桑抢手太y佩恩滴,0,1562074687456,16,0,看小说时，觉得很多词汇都很累赘。然而看到电视才发现书面的累赘就是无数次想象的长安城！很多人的心中都有一个盛唐，每个人的心中都有一个长安城。
2,902081007,47,小灰灰常,6,1562074374057,0,0,[酷]
2,902081007,47,小灰灰常,6,1562074367427,0,0,罗
2,1188542000,100,湛蓝天空32369,0,1562074138296,2,0,好看
2,1571044687,16,简凉么哒,2,1562074126723,0,0,这个地下城主配音好像甄嬛传的皇帝的配音
2,1023942855,19,李郑1477617453841506,2,1562074095680,1,0,看不懂啊，名词太多
2,1189953012,21,漂泊云间1236666,5,1562073915207,9,0,这是我看过最有质量的古装剧，没有之一
2,1562379305,46,无法确定的青春,3,1562073785211,1,0,看不懂[泪]
2,1180941909,19,我只想淘东东,0,1562073342169,5,0,我来就是看雷佳音的，他的每个人物都让人记忆深刻，个人意见勿喷！
2,1667755029,22,同志松软极de从安,3,1562072741801,3,0,剧真好！
2,1041297657,42,song_tao1022,5,1562071963646,6,1,支持易烊千玺
2,436115538,15,泽玘,1,1562071734112,3,0,看了开始就停不下来了，服化道好棒！！！
2,1218703543,8,A良好的夏洛特,0,1562071630379,32,2,四字弟弟演的不错，有人说他不行，也不看看他才演过多少的，我觉得比一些人演的好多了，比如鹿晗等等
2,1223104539,21,芒果199221,3,1562071381109,1,0,不交哼
2,833941813,13,兔妞妞6789,0,1562071301424,2,0,看了两集，愣是没看懂[汗][汗]
2,1201996288,7,花蕊的马修07490,0,1562071022215,2,0,易烊千玺
2,1348129621,28,星-欢,0,1562070783017,0,0,这剧本科及以下学历看着费劲。
2,1018207761,40,鸽子莉莉,6,1562070543230,0,0,说话听不清
2,1036963765,24,丝绸之乡zwb,0,1562070448721,2,0,第一集看得烧脑
2,988748127,15,烟雨平生27139,2,1562070367881,0,0,这货是谁？文言轻重语气都没有。。。。这文言读的不如初中生！
2,1046821816,28,曼曼和阳阳,3,1562069962339,4,0,按照电影的规格和节奏拍了电视剧，也是少有的！挺好的！
2,617345486,68,不愿见你在深夜里买醉,6,1562069788705,0,0,中国版24吗
2,1444477315,19,一生爱你所爱80058,4,1562069647756,2,0,"5
 "
2,1350136718,23,jump-man_,5,1562069632799,0,0,😂
2,846513318,70,綺逸,6,1562066628161,3,1,看的好累啊
2,695168105,26,jk图,4,1562066475892,3,0,这个季姜小朋友一跳出来 好可爱 
2,912016415,40,Charles50051,5,1562066474818,0,0,感觉幕后大boss是何执正
2,1204682917,22,莎柏琳娜的范妮33604,0,1562066437428,0,0,"有人说看不懂？我以为很难懂，绷着神经看的
"
2,1378836835,20,偌羲蓂雪,6,1562065028725,0,0,易烊千玺戴的是莲花造型，莲冠
2,1038549340,3,wangkai20110209,4,1562063595776,1,0,"口水飙得飞起
"
2,731540636,100,-Ryking-,6,1562063467417,3,0,电影即视感 酷
2,546070709,65,圣银之箭,4,1562062206320,2,1,李思橙头上不应该顶个苹果啊，应该顶个橙[滑稽]
2,581240088,33,whj0815,0,1562061933071,8,0,易烊千玺没有演出谋士的感觉，还是经历太少
2,381135081,32,砚辰,6,1562060185357,7,0,剧情很紧凑，很好看
2,1710974486,4,诸滴玛希酱,2,1562059934189,0,0,能不能不剧透，就你知道的多[鄙视]
2,1037627422,10,兰8020883982,0,1562059875421,0,0,太帅了[花心][花心][花心][花心][花心][花心]
2,1578415250,13,妮宝69,2,1562059751400,1,0,hmncyj3688
2,1578415250,13,妮宝69,2,1562059712881,0,0,要会员的 我借给你哦  hmncyj3688
2,1138598379,30,yu874147017,4,1562059661499,0,0,这个头饰怪怪的
2,1047340283,21,猫猫爱鱼鱼66,2,1562058717752,0,0,太好看了，一点都要不敢漏看。演员的演技都在线
2,1167933963,26,秋莲赋233,0,1562058687519,2,0,你们是看人的还是看剧的
2,1627176211,5,夏雪宜曹同志滴,0,1562058673173,2,0,大家都认真看
2,1060653756,53,小蜗牛背着那重重的壳啊,0,1562057254318,0,0,磨皮太高那是偶像剧爱情剧，易烊千玺演技有点不自然 或许太紧张 努力吧 都需要历练吧 一共也没演多少而且都是主角，大家别多小鲜肉太偏见哦，知道努力的还是给些时间，，
2,1606789368,18,永远丶su,0,1562056359868,1,0,怎么还只有12集[惊哭][惊哭][惊哭]
2,1538412743,8,源自玺欢凯皇,0,1562055824089,2,0,千玺
2,1601618816,9,最焦虑的李子,0,1562055598757,4,0,看了别人的讲解，才明白第一集好多细节的意味
2,1305632512,14,买买买66308,2,1562055464333,0,0,估计以后水盆羊肉，火晶柿子，薄荷叶都会火起来。
2,1002073640,45,蒋欣彤63240,5,1562054861221,1,0,第一集感觉没看懂[汗][汗][汗]
2,1354976325,10,仗义的寒安,2,1562052345947,0,1,石堡城的堡应该点pu第三声
2,1410318213,8,wq16374580,3,1562052119600,6,0,我的妈呀，剧情太烧脑了，紧凑、画质高。不可多得的佳作
2,1501302283,16,cmh888999,0,1562051521351,3,0,李必小狐狸
2,1676659457,9,滴宛儿a庞大过于,0,1562051496014,8,0,我发现我一点也看不懂
2,1079353587,13,小女人狂想曲,0,1562051461965,6,0,看不懂，咋办
2,742787027,27,-乌黑的韦斯莱,0,1562050329827,0,0,这部剧的节奏让你上个厕所就没时间
2,1627388987,16,天天收米53136,2,1562050003562,1,0,确实不错
2,780717829,57,牙牙一生平安,6,1562049755392,1,0,这么好剧[大拇指][大拇指]
2,1128013732,4,宝贝蛋蛋112122326,0,1562049684699,0,0,这口水喷的
2,1561976904,100,欣4739701136,3,1562049535161,7,0,高智商电视剧吗？我咋看不懂
2,860274383,41,反串何雨林,6,1562048956315,4,0,易烊千玺还是易烊千玺，雷佳音确是张小敬。
2,1144722858,18,璐峰17264,0,1562046937654,5,0,看得我又心疼又害怕[勉强][勉强][勉强][勉强][勉强][勉强]
2,375386597,12,吉布森的毋同志,3,1562046272761,0,0,我是来看龙波的
2,1321919681,8,Lovebaby45542,4,1562045731483,0,0,弟弟演戏还可以哦
2,1493821871,7,酉禾123,0,1562044029451,13,0,这。。。路人觉得演得挺好的啊  一个年龄不大的孩子
2,1037930414,43,楚海溪,0,1562043548301,1,1,兔儿灯……
2,1144722858,18,璐峰17264,0,1562043028967,6,0,千玺，，姐姐来看你了～(￣▽￣～)~
2,1722451661,1,赏滴007亲,0,1562041923137,16,0,各行各业都需要经验，看得出四字和大头这些老戏骨的差距，但是凡事都需要磨炼，每一个老戏骨都是由青涩走向成熟的，四字需要时间取经，但是我们相信四字不会让各位等太久的（是四字的粉不否认）
2,1030007937,44,天言唯心,5,1562041369500,0,0,科普下，跪礼元朝才有，在此之前最多鞠躬，包括见皇帝！！！！！！！
2,373641960,53,换昵称好难,6,1562041317671,3,0,崔器怎么看着一副先小人嘴脸呢
2,1625287010,49,亲奇迹先生de辛酸,0,1562040779951,1,0,4
2,1337639032,14,郁i尼达姆,2,1562040620576,0,0,古代有黑人了？
2,1057154672,30,嘿傻rabbit,5,1562040129919,0,0,TF boys 和TF老boys成员的合作
2,1431187848,14,红枣鸡蛋面,3,1562039689273,4,0,学问设计非常好，看剧长安十二时辰长知识
2,744493151,23,鱼宝caicai,4,1562039654306,0,0,二刷！想说好想尝尝水晶柿子！哈哈哈
2,1328737394,100,师1阿丽丝,5,1562037982318,0,0,没点文化 真看不懂啊  水平在哪里呢 唉  好好上学吧
2,1649905978,33,宝妞妞妞1989,4,1562037080095,0,0,配乐 道具 节奏各方面都太棒了
2,982735355,32,干净同学M小诺x的,5,1562037021328,218,2,长安十二时辰真是一部匠心之作啊！还原了大唐的繁荣，电影版的画质我真的要吹爆！每一处的小细节都做的很到位
2,1563908872,28,胆怯的翠丝特t,4,1562036854699,0,0,喜欢
2,1430912523,15,yaopingjimei,2,1562034311776,0,0,很棒
2,1036998829,6,m594143364,4,1562034243738,0,0,这看不懂啊   人笨看来得反复看好几遍了
2,1466397325,18,吃胖了你就别跑了啊,2,1562033294249,0,0,#你为了谁而看剧？#周一围  冲着一围哥看剧[哈哈]
2,836601742,18,馒头51375815,2,1562032888477,0,0,镜头很有质感，单拎出来一点也不像电视剧。全员演技在线，剧情紧俏。
2,1130078094,15,mmanyx,3,1562032675178,0,0,对我这个强迫症来说，千玺的那个头饰让我抓狂
2,1314773878,28,tb78145670,0,1562030843895,0,0,看不懂，没读过书
2,1000875290,18,48226少少,2,1562029464945,0,0,给年轻人一些鼓励，千玺加油加油💪佳音棒棒滴
2,1717112749,1,萧滴艾丝特酱,0,1562028473470,0,0,  . 
2,1184945296,20,易烊千玺的葡萄精,3,1562027062500,0,0,嘤嘤嘤
2,1122268494,19,冰C6676210376,2,1562026031037,0,0,背书麻溜
2,1552267630,10,粉色小斑斑,2,1562025872003,0,0,第一集很懵逼，第二集就可以看懂了
2,1109496937,21,不忘初心9286685405,6,1562024945607,0,0,我想起来了一句话 让死去的复活 其意义不下于创造
2,1153411715,31,重楼月23380,6,1562021722831,0,0,好喜欢这一段！我要做宰相！[呵呵]
2,1712992189,1,樱桃的君小秘,0,1562011116502,0,0,好看，良心剧啊
2,795667118,15,必行太太Gish很行,0,1562010617574,0,0,良剧是真的，有点拖沓也是真的
2,450761578,9,殿大叔,2,1562010533301,0,0,千玺的语速要是慢一丢丢就好啦
2,708811109,88,极速瓜瓜,6,1562009256884,0,0,这部剧好深阿。。。
2,1207979242,17,嘴角没有弧度,0,1562007508158,0,0,才发现这局只有25集，好短啊
2,1335850487,6,庞x卡拉,0,1562003256383,0,0,好看好看好看！！！
2,1330561301,24,NND牛粪蛋,2,1562002183372,0,0,表示看不懂
2,1531444097,20,吴导好,4,1562001909289,0,0,千玺可以啊，比大部分流量强多了
2,1053533472,9,可可爱爱易只烊,0,1562001894784,0,0,长安也太好看了吧，追它[太开心]
2,1103631010,39,天道酬勤1485858930345245,6,1562001862997,0,0,我是为了大头来的
2,1234947812,11,-具体的哈金斯,0,1562001743726,0,0,看了一集看不懂[汗]
2,839209485,30,诚实豆沙包36460,5,1562001597488,0,0,张小敬就是张小强，这不是中国版反恐24小时吗
2,1053005109,54,云端大爷,6,1562001390456,0,0,我就想问狄仁杰狄大人在哪？
2,1491425261,40,气眼毛,0,1562001107854,0,0,我为什么看不懂[冷]
2,941347766,40,super_liu024,6,1562000041638,5,0,看了第一集，无论服装，场景，礼仪，妆容，剧情，节奏还是演员演技均优秀，堪称大唐版24小时，只要不虎头蛇尾，绝对一步值得反复看并下载收藏的神剧！
2,1445009304,25,完颜明明,3,1561999566400,6,0,有没有跟我一样看了两集还没怎么明白的点个赞
2,708588002,23,独乐乐不如众乐乐39424830,3,1561999505807,2,0,这次出25集，剩下的什么时候上呀，不会还要等一年吧
2,1333540236,28,山清水秀的故乡,4,1561998991827,1,0,准备入手这部电视剧了，感觉好厉害
2,1120057228,2,BD2PM1488639113731508,6,1561997625157,1,0,拍的真好，看的过瘾
2,1179963529,6,gd张狒狒,2,1561997404330,5,0,有种看电影的滤镜，[哈哈]
2,1226853721,38,惠bb05573,6,1561996814566,0,1,这一拳打得好
2,1373207074,12,冰冰L洋,0,1561996530922,1,0,海波换回来吧！
2,804901979,15,坚强的你a,0,1561996223741,97,2,烧脑，真的烧脑，一到五集看了两遍总算看懂了，只能说明自己读书少，这脑袋也不怎么用，不太灵光了，看懂了以后更觉得好看，和情情爱爱的古装剧不是一个档次。
2,1319597653,32,枫叶和一飘,2,1561995445848,0,0,喜欢看小说，才来看电视剧的，期待效果好！
2,419493166,100,可爱溅人,6,1561995155599,12,0,佳音是动力 四字还嫩
2,1470489301,9,滴贾尔斯争气同学,0,1561995083029,9,0,好适合易烊千玺
2,861152878,58,持04743136,6,1561994491791,0,1,🌈💨🌈💨🌈💨
2,1247112779,24,麦兜兜儿63,2,1561994213108,0,0,[酷]
2,1247112779,24,麦兜兜儿63,2,1561993865351,5,0,之前说播就想追剧，不过对于没文化的我实真真的看着累[黑线]说的得多看才大志明白意思，真心不想看字幕就能听懂[不高兴]
2,1611874277,11,虚心索锡滴分外,0,1561993308368,0,0,1111
2,1091476385,100,希希1484782903047636,0,1561993302512,2,0,冲雷佳音来的
2,1686212417,10,的非常奋斗x平蝶,0,1561992964544,0,0,有不良人也应该有忍者吧？
2,1604646703,18,激昂桑的极其x-伯格,3,1561992833033,4,0,真的不帅，甚至记不住什么样子。不知道怎么那么人着迷
2,1019891760,15,子衿6666666666666,4,1561992312456,1,0,良心好剧，必追
2,1208200449,49,多音数码,5,1561990610095,1,0,优秀
2,1593090416,38,de黄药师沃尔特同志,3,1561990590546,2,0,太紧张了喘口气再看
2,802313748,29,王瓅lilili,0,1561990581152,2,0,拍完雷佳音都能瘦
2,559062513,20,汪小曼,0,1561990269103,1,0,拍的非常好也
2,1332167315,33,楚M索隆多,0,1561990222100,5,0,总觉得他那簪子像暗器[吐舌]
2,559062513,20,汪小曼,0,1561989693735,3,0,确实是电影的画质
