,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
5,1317489915,15,t_1507125084114_090,2,1562391661878,0,1,可千万别是这件事要讲48集
5,1437521698,6,易只小烊ju,0,1562391614360,3,0,从开机到杀青，不管是演员，服装，道具还是场景每一个都是精心挑选，太棒了这部剧，每一位演员都特别棒，更让我期待演员易烊千玺
5,1358035594,13,彭w恨玉,2,1562388653385,1,1,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评
5,1183531217,10,花开花落有你最美,2,1562388199075,5,0,第一集没看懂，看懂了就一发不可收拾了，真的是良心剧啊，个个都是戏
5,1608672375,20,优酷用户1548913259710808,3,1562387429265,2,0,真的是越看越想看呀
5,1402995971,18,Lyuro70700,0,1562387351036,2,0,提高了我的文言生词
5,1243120911,100,无私同学M四季豆Mde,0,1562386893570,3,0,我觉得这部剧真的很好看！千玺的演技也很好，配角的演技也都很棒，剧情紧凑，非常好
5,1110752856,24,孙漪蒙,4,1562386878917,5,2,我千玺厉害啦[大拇指]，比王俊凯演的好[haha]
5,789931846,47,咸涩仙人29791917,5,1562385239124,1,0,看着把鞋踏进屋内，真让我无语
5,761302074,20,悲欢之外,5,1562384954318,23,0,"这部剧的优点很多，感觉剧迷已经从各个角度分析过了（很多都是大佬啊），如果要总结的话，我认为这个剧最大的特色是“近乎变态地注重细节”（是赞扬的意思）
是的，真的真的好变态啊！！！
比如从将领到士兵的铠甲都用真正的【金属甲】；
比如为了望楼的传令系统真的搞了一套【可用】的密码出来；
比如请了全剧组“最贵”的演员——全世界不到十只的陕西细犬；
比如张小敬出牢狱时被用冷水洗澡真的用的是冷水；
比如……
这样的细节太多太多了，总之为了尽可能的还原最真实的大唐风味，给观众以更好的观剧体验，这个剧组完全是以严苛的标准来要求剧作的方方面面的。
这样用心的投入带来的效果也显而易见，真的超级超级棒！"
5,1041719283,35,海星儿12,5,1562384778216,12,0,如果这个剧只拍24小时，24集就更好了，太需要一部节奏紧凑的高质量剧了！
5,1078384411,31,典雅de石榴H,3,1562384314577,1,0,啊
5,1036573080,15,yannyp,4,1562381219267,0,0,小乙这块看哭了，绝对的好剧啊。
5,1558931835,11,socutewa,0,1562380538206,1,0,千玺和大头的演技真的可！！
5,1184945296,20,易烊千玺的葡萄精,3,1562377646910,1,0,哇咔咔
5,826775495,68,UFO水门,6,1562377066741,1,1,易烊千玺没有他们收放自如，眉头一直紧绷着
5,1679652468,7,de太高级m天使,0,1562374688192,3,0,喜欢千玺
5,1047721749,14,gxcailian,3,1562372407471,0,0,不是25集吗？怎么变48集了?
5,1116883767,36,呢稱已經存在,5,1562359372235,1,0,你把我看了，哈哈哈哈
5,1721883479,3,贝恩葡萄干同志的,0,1562348556537,7,0,为了雷佳音一周一围来的，但四字弟弟也确实让人眼前一亮，比我想的要好很多，不是专业学表演的，还用原音已经很好了，不要太苛刻，演员也要有新人，总不能永远让老演员来吧
5,503998631,100,wander2000,6,1562346315404,11,1,那个头冠的针是不是拆错了，为啥一直直怼着，强迫症看得好别扭。
5,1495995747,8,滴伊莎贝尔公正,2,1562344351644,2,0,我刚开始看的时候，啥都看不懂，后面赵看越好看啊，演技好好
5,1214614333,37,ssw吾皇,0,1562342277908,2,0,变48集了
5,1520218793,78,瑞雪兆丰年765386,0,1562341969822,1,0,一周就等这一天，救救孩子吧，太少了
5,717905052,54,是钙奶鸭,6,1562341785391,1,0,只拍24集就更好了
5,1307257641,15,xfwell10,4,1562340348698,1,1,假发套露馅啦
5,547006748,21,陈卫军28011,2,1562338731036,2,0,好多年没有这么紧凑的剧情了！值得赞一个！
5,359911551,24,恋碎碎冰儿,4,1562337532233,2,0,首芳这个演员以后肯定火🔥
5,1716411478,9,青笋虾白,0,1562336763328,1,0,怎么变成48集了？难道是剧集又分割了？刚开始显示有28集。
5,1691371135,14,聪敏君滴钢力士a,3,1562334737742,100,1,"好~好~好！！！
这么讲究的电视剧第一次得见，甚觉耳目一新！
导演手法细腻又不拖沓，演员演技在线，好片！"
5,1518382735,3,萤火般的光芒3,0,1562332928660,20,0,剧中布景很漂亮，唐代女子的妆容和服饰很好的展现，很漂亮。千玺也很棒。很爱这部剧的唐代布景。[哈哈] #你为了谁而看剧？#  #你想生活在剧中的长安城吗# 长安十二时辰加油💪
5,1347928809,21,眉满5255,0,1562332325341,4,0,电视剧不如小说好看
5,1725860798,1,黔葉葉葉葉葉,0,1562331902205,3,0,好喜欢那个香香姐姐！！求演员名！！！
5,1242438162,5,春末夏初13645439705,0,1562331169700,4,0,很好看，停不下来的节奏，千玺，雷佳音和其它演员都演的很棒！[大拇指]
5,1710260910,8,风景万千皆似你,0,1562330763092,6,0,个人认为这就是：好导演+好剧本+好演员
5,700640856,21,优优水上漂,0,1562329567772,3,0,为啥变成48集了
5,914944461,39,thbiuwgdgzn,2,1562329036924,2,0,//这部剧里的“圣人”到底是指的怎么没有人问这个问题？
5,710268232,20,猫管傢,4,1562327224893,5,0,圣人是皇帝。。。这个不需要要问的吧//不是只有25集嘛，怎么又剪成48集了。
5,1709206997,10,小玉君格外好学不倦de,0,1562326997317,1,0,好看，越看越爱看[大拇指]
5,480391012,40,千古月付韶华,3,1562326923113,1,0,千玺很棒啊[哈哈]
5,821314292,17,jsjs0718,2,1562322591883,0,0,真希望一周能多更新点  辣么多集要急死了[委屈]
5,847781594,27,不适幼翠的极其-,5,1562321826440,3,0,开始不是全部25集吗？，现在怎么48集了
5,1434383956,5,千玺身下受yyqx,0,1562320787152,1,1,超级好看崽崽超帅
5,1642226536,24,蒋妈妈辣豆,0,1562317182806,1,0,好看
5,1222133712,36,VmV托尼_,5,1562316006400,0,0,有跟我一样感觉更新太慢重头看的吗？
5,832379164,17,岁月静好5913,0,1562315900088,8,2,国产少有的大制作，这才是正经的好国产电视剧，比电影还细致，尤其从中长了好多知识，很用心的团队，演员服饰妆容道具都很用心，特别值得这么久的期待。特别是导演还专门设置了真实的望楼传信密码，虽然望楼是假的，真的超级用心，必须点大大的赞👍
5,710129596,34,Angelazer0,0,1562311487317,4,0,古装剧第一。
5,1374184591,16,翠宝30066,2,1562310906624,7,0,千玺头上的玉应该很贵啊！😂😂
5,1707219441,5,桑佩德卡门的,0,1562310522093,1,0,很好
5,1304595457,26,喵猫喵麟,6,1562308309962,5,0,长安12时辰  会不会变成电视剧48天？
5,1569628395,14,惊讶的朱恩u,2,1562306362111,1,0,更新太慢了
5,1473151086,41,晏迎霞,0,1562303526670,0,0,这部剧里的“圣人”到底是指的谁？怎么没有人问这个问题？
5,1624842963,23,de水香胡桃君,3,1562302371048,5,0,不是只有25集嘛，怎么又剪成48集了。
5,1034167045,32,捉急的使者同学,1,1562300995412,1,0,辉叔只是来打酱油的吗
5,1424799322,26,建8440155183,0,1562300767015,2,0,没有小说好看！
5,923626973,6,i矛盾de伍迪艾伦,0,1562300736523,1,0,良心制作！喜欢每位主演千玺演技也在线！超好[吐舌]
5,1665878805,8,同志谦虚极其的秋分,0,1562298865099,0,0,古装，长安！
5,1665878805,8,同志谦虚极其的秋分,0,1562298726543,0,0,玺保镖！
5,1613649557,14,丫丫05577,2,1562298540889,5,2,蔡徐坤演的太棒了
5,1100656354,26,shangna0209,0,1562297604045,1,0,为什么之前看是24集，昨天看是25集，今天一看变成48集了？
5,1128449740,15,123巧淋,0,1562296137850,1,0,🌹🌹🌹
5,1141195765,36,你要圣洁和节制,6,1562295465350,0,0,这咬字也太不清楚了…
5,1657531655,7,Destined/,0,1562295051596,1,0,这四集跟之前不是一个导演拍的吧[啊]
5,713862315,17,q0004444,0,1562293142499,0,0,龙波应该也是当年活下来的九人之一。
5,716048711,18,拼命姑娘91599528,2,1562292756431,1,0,不是只有25集么？
5,1220364060,14,竖行蟹,4,1562292274279,6,0,真的很好看，都有点舍不得看，怕看完了心里就空落落的，闹剧荒😅，希望出系列。
5,845460778,39,微微微风沁心凉,0,1562291692372,4,0,男男？
5,372334688,41,沉思的兔宝宝,2,1562290206901,2,0,非常棒的电视剧📺
5,1181537191,100,李白长安one,0,1562289966892,4,0,从 25集变成48集，太爱了，多看看雷大和小狐狸
5,1483951496,23,x新素如简w,4,1562289257808,0,0,好看是好看，就是更新太慢，一周才更新四集，
5,1040441279,49,我爱咩宝,6,1562286493870,2,0,你这假发是头盔吗？也太假了
5,1017826555,11,miaomiao0087,3,1562286224326,4,0,真的不喜欢周一围
5,727751587,16,点点09692607,0,1562285876968,0,0,看哭了，小乙
5,1555869880,5,x紧张的弗劳尔,0,1562282958131,2,0,易烊千玺厉害
5,1210187822,35,欧阳大霞,0,1562268868174,2,0,这个程参就是在我的真朋友里演吃软饭那个赌徒，哈哈哈哈
5,1020666466,38,yokililili,6,1562267366651,1,0,[呵呵][呵呵][呵呵][呵呵][呵呵][呵呵]良心剧，演员都演的很棒！支持！
5,798887576,37,咿咿丫丫GOGOGO,5,1562265903816,6,1,我服气的是一天十二个时辰，竟然可以拍成48集，剧情该有多拖沓！！！
5,785796432,42,城中增寒幕,6,1562265902118,2,0,假发会动66666
5,1238391578,8,CIBN_BcmoaDKP,2,1562265326083,0,0,感动
5,919100464,100,漫步在长空80932,0,1562262670072,4,0,终于又找到可以不用快进看下去的电视剧了
5,373049746,34,小鱼27036702,4,1562259764652,3,0,惊艳，每一集都是电影的质感。电视剧还是第一次
5,1464391214,4,噜啦啦lala,4,1562258066870,0,1,小十二
5,1464391214,4,噜啦啦lala,4,1562258051238,0,1,雷佳音老师好棒啊
5,1464391214,4,噜啦啦lala,4,1562258035086,3,0,易烊千玺 小狐狸
5,1464391214,4,噜啦啦lala,4,1562258019986,1,1,好厉害
5,1646844234,19,莲藕同志过于惊奇滴,0,1562256308982,0,0,还想看，没看够
5,1718391351,1,滴谛听神兽夏天亲,0,1562255698617,0,0,最佳男演员易烊千玺
5,1485132877,1,西西多多06790,0,1562253812759,2,2,怎么一直转⭕️放不出来
5,963500329,53,幽灵公主来了,6,1562252912415,3,0,不是25集吗，怎么成48了[哈哈][吐舌]无语
5,430413008,2,张琬棠,0,1562252636543,1,0,雷佳音不错 很带感
5,1718360130,1,严de紫翠酱,0,1562252558776,2,0,太太太好看了[稀饭][赞][稀饭][稀饭]
5,744443408,33,ykapp_fwpx1yy1,3,1562252493806,1,0,小李必，给我躲远点儿！
5,1534846530,23,x神采奕奕de约翰尼,4,1562252243671,1,0,喜欢周一围，跟雷佳音。演技一流。
5,1139641081,2,爱尚宝贝228,4,1562251878557,2,0,大晚上的，好想吃鱼肠
5,1534846530,23,x神采奕奕de约翰尼,4,1562251474561,1,1,看到现在，我都没看懂什么意思，乱七八糟的一片。
5,792697572,21,xcgood11,0,1562251271769,2,0,第三集开始才有点意思。
5,1486159007,23,高尚的小丑,0,1562250896789,2,0,十二时辰拍了四十八集，佩服佩服
5,902085975,36,紫莫林41246,6,1562250011220,2,0,能多更几集吗？不够看！
5,1038172568,25,俺村吴彦祖,6,1562249643874,2,1,十二个时辰拍48集，除了拖沓没别的办法
5,832015292,47,优者如酷,0,1562249456914,3,0,爆款电视剧
5,1589233917,20,一只丑鹤,4,1562249346875,5,0,良心剧啊
5,325427800,43,碎舞16288369,0,1562249236030,6,0,雷大脑袋真会撩姑娘，让你感觉他对你完全没感觉，然后又不经意的细节里关心爱护，找不着女朋友的直男们好好学着点吧[开心][开心]
5,749918613,13,JayxJackson,1,1562249094990,1,0,我来了
5,1303434586,10,肖楠39795,0,1562248652492,1,0,好看到停不下来，越看越入迷[太开心]
5,1554204006,25,-内行de胡迪,0,1562248064977,1,0,崔器是海上牧云记的赫兰铁辕，檀棋是金珠海
5,1101010721,10,嗯6912462126,0,1562247871436,0,0,朋友们 请问一共多少集
5,1204019602,27,跳进深海躲雨17,3,1562247806075,1,0,上周还是25集 这周打开就48集了  这么突然吗[开心][开心]
5,1307766353,12,我是青蛙公主6,0,1562247127095,2,0,墨迹，还是书好看些
5,1043135017,13,曹景振小盆友,2,1562246102206,5,1,纯路人，易烊千玺演得确实很好，同意的点赞
5,1610282694,11,Jackson-_-,0,1562245738020,6,0,刚开始看的时候觉得很无聊，但是到后面看觉得越来越精彩
5,1503772765,30,等等等等风2000,0,1562245701763,0,0,这集真的好棒
5,902085975,36,紫莫林41246,6,1562245002840,0,0,靖安寺里哪个传信的，暗装
5,1223104539,21,芒果199221,3,1562244797477,0,0,龙波也太狠了
5,1223104539,21,芒果199221,3,1562244720587,0,0,龙波和张小敬认识
5,797342100,2,小晶潘,3,1562244599142,2,0,不是24集么，咋又变48集了
5,1429403161,9,啊宜姐94324,0,1562242527150,0,0,真的是太好看了
5,1461574746,18,易烊千玺的圈内母亲,0,1562242331939,3,0,哇电视剧拍出电影质感，真的棒
5,757062643,9,然后呢96061,0,1562241838837,1,0,真的好看
5,1591289501,8,如是42861,4,1562241202732,0,0,有没有人这头上玉冠的簪法？好奇怪！
5,1153484411,8,595zbh,0,1562240386706,1,0,又变成48集了？
5,1202881043,11,玺烊烊的娇羞小老婆,0,1562240195188,0,0,好看啊！
5,718512826,29,梁月欢520,6,1562238932604,1,2,千玺的演技还是不错的👍
5,1190853642,100,秋天呢小熊,5,1562238168053,1,0,细节是好，当故事确实拖沓
5,420655708,7,拔拔头,1,1562237970347,0,1,太爱了只是我在想一天真的能拍48集吗！
5,1239409470,17,玺凡烊烊,4,1562237242459,1,0,48集了？？
5,833697585,33,PalPitateW,2,1562237124895,0,0,能不能多更几集啊
5,1045803019,52,彪子你得支楞起来啊,6,1562234982767,2,0,这将军女儿宛若一个智障。
5,1712624846,14,优酷用户1561806514150356,2,1562234217146,0,0,N
5,1470491824,100,复杂的莱克斯同志,4,1562233901118,1,0,这太子是最终BooS啊！太子李承乾谋逆被废
5,986578674,18,小希是个大女子,0,1562233791371,0,0,我们彭漂亮几集出现？
5,1324840118,22,贾冬莲,0,1562229950364,1,0,看了好几集愣没看懂[疑问][疑问]
5,1220209655,11,_杨桃HuH,0,1562229281082,0,1,为什么//舍不得看……
5,927618851,18,燕大侠耶,0,1562229268634,1,0,葛老的配音像是陈建斌老师[呵呵]
5,1190553068,4,张世玉82544,0,1562228240445,0,0,舍不得看……
5,1330080012,9,徒孙们真乖,0,1562228147936,103,0,剧不错。但是第一集的叙事方式有所欠缺。崔六被杀相关的那几段剧情，时间线难看出，看的人有点混乱。怎么就来了一波人捉人，然后崔六挂是在哪个时间，狼卫是同时受伏的么？仓库的场景出现了几次，但是前因后果有点没太看明白
5,1674097677,14,开路先锋君格外倔强de,0,1562228060979,1,7,不知道有什么好看的。跟《琅琊榜》比起来。一个天一个地。
5,484478684,100,祥云朱国林,0,1562226404211,1,0,这十二时辰是不是也太长了？
5,1200682612,16,我有猫你跟不跟我走,2,1562220947260,0,0,质感真棒啊
5,1689138376,15,慷慨君的盖洛普u,2,1562220854856,8,0,他们的一天和我的一天。。。原来时间这么够用。。。
5,1200682612,16,我有猫你跟不跟我走,2,1562220673141,3,0,完了完了完了，看太子爷不像好人了
5,1200682612,16,我有猫你跟不跟我走,2,1562220382130,2,0,李必坐在那儿，那个光好舒服
5,1499079199,27,Vivi安87680,5,1562218055038,0,0,好看坐等更新
5,775062428,48,张瑞祥23282,6,1562217238080,0,0,有点墨迹呢
5,711463984,54,家猫_猫,6,1562216425292,4,1,12时辰拍的像12个月，还叫好看，都啥欣赏水平
5,379427804,67,卖火柴的小胖纸91,4,1562216375239,1,0,节奏开始拖沓了
5,1369690834,17,你是易二,4,1562215088456,0,1,雷佳音，知道他为了演这部电视剧每天健身，非常辛苦，敬佩他们，觉得他们非常非常的敬业
5,1369690834,17,你是易二,4,1562215038427,16,0,整个电视剧给人的第一感觉就是很有质感，不管是场景还是服化道具都特别的精良，最让人惊喜的是易烊千玺的表演，让我感觉孩子真的长大了，表演的非常到位
5,1240341220,37,OwO奥卡姆x,4,1562214239528,0,0,实际上电视剧不在多长而在于多精，多用心不管隔多长时间放都可以
5,900767196,28,我心飞扬21288,3,1562214063963,0,0,"
 吧'
"
5,333503986,58,迊著颩ルの萇嘆,6,1562213625437,2,0,琅琊榜之后又一良心剧啊！
5,1153278570,8,桜木花音,0,1562211989778,2,0,意外圈粉易祥千玺[赞][赞][赞][赞][赞][稀饭]
5,1241095540,41,U奥格瑞姆VoV,5,1562210001807,1,0,怎么是扁的
5,1687270177,9,的极度无奈o格兰汉,0,1562205536098,0,0,[呵呵][呵呵]
5,1193302767,10,非衣裴草如茹,0,1562204862878,1,0,什么时候更，好喜欢易烊千玺，雷佳音演技不错
5,1185645468,100,627891595a,0,1562199546833,7,0,整个头套都掉了，真佩男演员能不笑场
5,527317340,54,bernieq,6,1562197561213,2,0,易烊千玺还需提高啊 显得太紧张 吐字还不清 
5,790587946,37,千山丨空雨,5,1562181878927,14,0,剧不错，雷大头就不说了实力派演员，易烊千玺这个年纪演技真的还行，至少感受到在用心，可能情绪表现上拿捏不到位有点绷着，但是必经年轻如果肯用心将来还是有看头的，路人个人看法，不喜勿喷
5,1160446372,28,芬7517156433,4,1562177084274,0,0,蛮好看的
5,1217093154,43,-m-玛维影歌8,5,1562172307537,1,0,     主要看雷佳音，不然不看
5,925582181,25,四月26908,0,1562172101312,1,0,在哪里打分啊
5,1039890979,44,秋叶断茶_,5,1562167389007,2,0,为了易烊千玺迪迪，熬夜也要看
5,1039890979,44,秋叶断茶_,5,1562167328058,0,0,只能腾时间一点点看[勉强][勉强]
5,1429926820,5,Q776951265763,0,1562166907112,65,1,一开始我爸还说我有啥看的不就看千玺嘛 结果我爸被我带着看了三集 一发不可收拾 他熬夜全看完了还问我啥时候更新！！！哈哈哈哈哈哈哈哈哈真香！太好看了 一环扣一环 身边好多路人成功追剧嘻嘻！[吐舌][吐舌][吐舌][吐舌]
5,901779618,48,萱葉龙,6,1562166841363,1,0,怎么不更了呢？
5,817279950,18,l欣儿积极的,5,1562165358548,11,0,真没想到三只小猪中的千玺演技如此腻害，看来我真的要，重新审视你啦千玺
5,1307848433,19,干-月季,2,1562165147939,1,0,看这部剧之前，没想过雷佳音还能诠释这样的角色，惊喜。
5,1357052772,5,明眸皓齿de尔珍x,0,1562164131057,1,0,我发现这个广告还是好的存在啊
5,1501803988,16,麻辣小娘子8888,0,1562163947058,33,0,不得不说雷佳音戏真的是好！！！可塑性真强！！！千玺也很棒，他这年纪要把这个人物吃透不可能但是已经很好了！！！！
5,1566550395,4,沃特斯极滴Y安全酱,0,1562163818358,0,0,这么多集了，插头发的簪子朝向真难受
5,900767196,28,我心飞扬21288,3,1562163333336,2,0,"
'
0"
5,564733033,31,leier8,3,1562162535458,1,0,被掐的这个女子脸可真可怕
5,1623331268,22,森系清玖,3,1562162078330,0,0,真好看！
5,1132330414,5,我不是张小蛇,0,1562162034720,10,0,看这个绘像啦，簪子戴法是正确的[开心][开心][开心][开心][开心][开心]#这部剧是细节控的福音吗#
5,973769689,16,风中小草F,4,1562161994063,7,3,都是好评吗？没人感觉叙事拖沓，逻辑混乱，人物前后矛盾？奇怪！
5,360983725,17,最爱阿易,5,1562161743937,2,0,一开始，还不怎么习惯他们的讲话方式，多看了两集就感觉适应些了，布景和服装设计很精美，总之很好看
5,1223008710,24,-0-山茶o,0,1562159557212,4,1,看不懂，可能我太年轻了
5,1039932672,21,影痴一枚,0,1562156764636,0,0,想知道什么时候更新，每天都来看看一直没等到更新[汗]，好期待呀！
5,1568992463,5,港8997200701,0,1562155787586,0,0,心疼小乙
5,1211755573,36,不忘初心6906510944,6,1562155439116,1,0,"老雷演的就是叼
"
5,1422329228,8,mjbj6,0,1562154512839,0,0,越看越精彩，千玺真棒，雷佳音也非常棒
5,1516964347,9,实惠好用74600074,2,1562154366972,2,0,周一围🔥🔥🔥
5,730221779,63,勇燕欢,6,1562153357890,0,0,愚蠢
5,1513749164,9,滴黛碧寂静酱,0,1562153309284,0,0,演技进步太多[呵呵][呵呵][呵呵][呵呵]
5,1541015225,32,风雨同舟92766,0,1562152581792,1,1,",  "
5,712722051,45,现实真是可笑,5,1562151557188,1,0,看着部剧，更本开快进不了……一开始开快进看不懂[勉强]
5,1244848496,42,实在懒得说,4,1562150739545,0,0,唐版古装反击，这什么司等于是20分部?
5,1023824138,3,默默1477588780603765,5,1562146983244,1,0,浮浪子是什么意思？
5,1067874348,20,你猜1481492482864493,2,1562146011619,2,0,有点看不懂😹😹😹
5,1569044109,56,喜人桑T拉铁摩尔_的,0,1562144677154,4,0,张小敬不是独眼吗？
5,664590461,36,able0621,0,1562144126805,0,0,咦？和龙波一起的是《红海行动》里那个帅气的小姐姐么😍
5,759513019,40,健美de冰激凌桑,4,1562144059463,250,0,我不是易烊千玺的粉，但觉得他演的还行，比那些知会瞪眼的好多了
5,759513019,40,健美de冰激凌桑,4,1562143756689,3,0,不会整部剧就一个故事吧?
5,1034425031,21,mamahaojing,2,1562140087379,2,0,掐脖子头发明显是个套，都快掉了
5,1322655491,19,囡籽91142,5,1562139100603,1,0,没有天黑简直太好了，
5,1421266958,9,十六啊啊啊啊嗷,2,1562137636862,0,0,好看！！！
5,363929306,6,卡卡西瓜子,0,1562134295977,0,0,看了一堆留言，深深担心小道士黑化后众善男信女怎么办
5,1091476385,100,希希1484782903047636,0,1562132925983,2,0,雷佳音演技派啊
5,413978905,24,_de极不适幻视侠,3,1562131393130,3,0,龙波这个配角演的好啊
5,1190028850,13,贺潇潇922,3,1562131302417,4,0,雷佳音演技赞，跟之前饰演的绝配反差大，却不跳戏
5,581240088,33,whj0815,0,1562129239776,3,0,王忠祠之女，这个演员说话口音太重，不好听，京味太浓，特烦
5,1720218128,1,桑壕非常1擎天柱滴,0,1562127811707,1,0,这个韫秀脸好大
5,1580835740,7,非攻38445,0,1562127689579,1,0,不错的[真棒]电视剧
5,1194597710,40,天蝎座92rr,4,1562127071254,2,0,冲着雷佳音和千玺过来的！最后却对李媛帅的抱着手机嗷嗷叫
5,1371468329,12,石榴89428,0,1562127048471,1,0,千玺
5,1371468329,12,石榴89428,0,1562127045489,0,0,我又来了
5,1371468329,12,石榴89428,0,1562127041491,0,0,又来了
5,1562045785,5,猫厘木,0,1562125681067,4,0,好评啊这电视剧，以为自己在看一部有集的电影
5,1539840320,20,貌美如花的夜山同志,2,1562125379687,0,0,哟，这里还有辉叔呀[吐舌]
5,1686467959,17,青春君de白饭l,2,1562125241377,3,0,"为什么我还是看不懂
"
5,1490931725,17,此群琴琴最美,0,1562124083100,7,0,剧情紧促，节奏快，滤镜，服化道还有演员演技每样都做的很棒
5,794306933,42,御前四品带砖侍卫92869866,0,1562122670334,0,0,那四个字的小孩哪点还真不如宝强哥，哈哈，
5,1439574386,72,夏日倾情1006,0,1562122477259,1,0,为了易烊千玺来看，剧情不错
5,1448461701,11,一笑而过34514,0,1562122066318,2,0,太好看了
5,1242515558,24,时光如初22984,0,1562119212101,1,0,很赞
5,1061052536,100,李朝晖19931020,0,1562112399016,1,0,太好看了
5,986238073,44,莫莫扎他,6,1562106030859,0,0,1.25倍速看正合适
5,1450246539,100,带刺的心31858,5,1562104779588,0,0,某知影乜[黑线][黑线][黑线]
5,826983314,6,四道士出山,0,1562091261457,0,0,来看是为了千玺，继续看是因为高考[哈哈][哈哈][哈哈]
5,1723108467,8,雍滴风铃同志,0,1562087409721,0,0,我等了好多天了，快点更新好不好嘛[吐舌]
5,380887904,49,我的妈啊这是要发啊81256685,0,1562087258264,0,0,这不是中国古代版反恐24小时吗！！
5,1229147916,8,凤鸣南山,0,1562085689291,0,0,细节精致，剧情不合理，靖安司屁用没有
5,1474295783,65,大好时光XP,4,1562085125876,2,0,何以解忧，唯有平康
5,1373374860,87,zym00595,0,1562083992579,2,0,我猜太子和右相就是一伙的
5,1239363254,21,赵明93105,0,1562083968727,0,0,真的是超级燃，越看dei劲
5,324696810,7,boboljbbobo,0,1562082803043,10,0,真的很喜欢这种不带爱情的谋权剧
5,1158718911,100,十八年不如你,2,1562082412882,1,0,好看
5,1163336559,25,black先森任纪元,2,1562079634361,1,0,人物太多，都搞不清楚人物关系就出来咯，那俩女的谁啊？
5,1207130341,13,popoz198118731,3,1562078966714,0,0,姚卫率是永不磨灭的番号里的那个日本军官，一直挺喜欢他，演技真的不错，希望靠这部戏能火
5,1073868651,17,小静1482323897690758,0,1562078666110,23,0,第一次看剧的话还是关弹幕吧，带上耳机认真看，个人觉得剧中的很多情节都值推敲，每个神情也很有意思，甚至连服侍建筑都很有考究，不带对演员的偏见去看是尊重，另外长安十二官微微博有超多科普，细节都有，而且官微十二超皮的，特好玩，不行，我要开弹幕二刷了😁
5,1479015886,8,自己留的希望很稀少,0,1562077492670,0,0,感觉这书生是狼王
5,1132954244,100,飞飞19931993,0,1562076672145,1,0,好看，停不下来
5,512593923,55,Ray浣辰,7,1562074830672,0,0,听出来了么？葛老的配音是陈建斌
5,1443606962,14,高明亲T赫奇帕奇_de,5,1562073943634,0,0,右刹贵人是贺监吗
5,1719030621,8,的安东妮儿o越发复杂,0,1562073763342,3,0,前面看有点不懂，后面越来越好看
5,1719030621,8,的安东妮儿o越发复杂,0,1562073725327,3,0,李必演的不错
5,1719030621,8,的安东妮儿o越发复杂,0,1562073674026,1,0,剧情紧凑，不错不错安利
5,1556400160,34,请叫我小刺猬嗯嗯,4,1562072834433,0,0,一周只更新四集吗？？？？
5,936046893,1,天翔齐录,5,1562071084034,1,0,为什么我看不到我发的评论？
5,936046893,1,天翔齐录,5,1562070820078,1,0,我看到弹幕有人在吐槽节奏太慢，一个案子4集还没结束，你是准备笑死我吗，哈哈哈[泪][泪][泪]
5,850564233,17,舒克舒克没有飞机,0,1562070484028,0,0,买会员了
5,1189969283,69,纯儿格格,0,1562070409864,3,0,为什么我看不懂
5,914330212,17,桃绽,3,1562068207457,0,0,葛老演的不错啊！没想到。
5,1485957504,6,黑暗游侠慕A,0,1562067403177,3,0,刚开始看很懵逼的那种 到后面越看越好看 支持千玺 支持雷佳音老师 支持长安十二时辰这部剧 很赞！
5,1539507794,11,w精湛的冷安,2,1562066978753,3,0,一集一集，越来越好看啦
5,1707466251,7,的酱油0平稳极,0,1562066959728,0,0,喜欢
5,1707466251,7,的酱油0平稳极,0,1562066936612,1,0,剧情紧凑，节奏快，一眨眼就要重新看
5,1707466251,7,的酱油0平稳极,0,1562066906805,0,0,来了，看长安啦
5,1009053916,45,超LFC,6,1562065356432,1,0,十二时辰，要演25集？？？？如果是，一天过得有点长[勉强]
5,439434881,5,巴黎铁塔下那淡淡的殇79200696,3,1562063441336,0,1,24小时翻版……
5,1495932551,10,8沃利斯索,0,1562063371411,0,0,根本停不下来啊啊啊啊
5,1495932551,10,8沃利斯索,0,1562063356324,1,1,好好看，太喜欢了
5,532599842,6,树上有马,0,1562060880049,0,0,波力不是卖海苔的么？
5,1578415250,13,妮宝69,2,1562060053928,0,0, hmncyj3688
5,659561847,62,Zhaodacao,0,1562056621722,0,0,P
5,1122212552,5,手心与手背15443,0,1562055424816,0,0,良心片。
5,1122212552,5,手心与手背15443,0,1562055384092,0,0,好剧呀，。
5,1575270760,26,默忆36244,0,1562054781000,1,0,千玺巨棒！
5,1648955873,11,东鄉蕾哈娜,2,1562054518608,0,0,制作细致…就欣赏剧中的场景，服装，兵器，等……也是享受……
5,564848804,25,天下孤影任狼行,0,1562054280532,1,0,拍的很不错，拍出了小说的感觉。看着也很过瘾，就像以前看《24小时》一样
5,1579091774,19,牧酱的果汁,2,1562053200367,1,0,哎呀妈，宋佳出场的这个造型一言难尽
5,503049718,53,真蜡笔小新,5,1562052846765,2,0,看刚刚女的头上的青筋，是真掐
5,1144722858,18,璐峰17264,0,1562052208474,0,0,看的我害怕了😨
5,1715389862,12,--彭于晏--,2,1562049428550,2,0,处处精致
5,1162384462,12,二维码1495443834432657,2,1562049417640,3,0,千玺演技还是有点生硬  一些细节不到位  不过对于新演员来说 还行
